iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1550,250.367,0.152074,0.151025,0.427948,0.816757,0.179199,98.7096
1551,250.518,0.152108,0.151025,0.427963,0.816742,0.17923,98.7099
1552,250.669,0.152146,0.151025,0.428009,0.816772,0.17926,98.7102
1553,250.82,0.15218,0.151025,0.42804,0.816757,0.179291,98.7105
1554,250.971,0.152219,0.151025,0.42807,0.816757,0.179337,98.7108
1555,251.123,0.152258,0.152233,0.428116,0.816788,0.179367,98.7116
1556,251.275,0.152294,0.152233,0.428146,0.816788,0.179413,98.7123
1557,251.428,0.152332,0.152233,0.428192,0.816788,0.179459,98.713
1558,251.58,0.15237,0.152233,0.428253,0.816803,0.179489,98.7137
1559,251.732,0.152408,0.152233,0.428299,0.816818,0.179535,98.7144
1560,251.884,0.152444,0.152233,0.428345,0.816818,0.179565,98.7151
1561,252.036,0.152482,0.152233,0.428391,0.816833,0.179596,98.7158
1562,252.189,0.152518,0.152233,0.428436,0.816833,0.179626,98.7164
1563,252.341,0.152556,0.152233,0.428467,0.816849,0.179672,98.7171
1564,252.493,0.152593,0.152233,0.428482,0.816864,0.179703,98.7177
1565,252.645,0.152628,0.152233,0.428497,0.816864,0.179749,98.7183
1566,252.798,0.152665,0.152233,0.428513,0.816879,0.179779,98.7189
1567,252.95,0.1527,0.152233,0.428543,0.816879,0.179825,98.7194
1568,253.102,0.152738,0.152233,0.428574,0.816879,0.179886,98.72
1569,253.254,0.152776,0.152233,0.428604,0.816895,0.179932,98.7205
1570,253.407,0.152813,0.152233,0.428635,0.81691,0.179977,98.7211
1571,253.559,0.152849,0.152233,0.428665,0.81691,0.180008,98.7216
1572,253.711,0.152887,0.152233,0.428711,0.81691,0.180038,98.7221
1573,253.863,0.152926,0.152233,0.428741,0.81694,0.180084,98.7225
1574,254.015,0.152961,0.152233,0.428772,0.81694,0.180115,98.723
1575,254.168,0.152997,0.152233,0.428818,0.816956,0.180161,98.7235
1576,254.32,0.153032,0.152233,0.428864,0.816956,0.180191,98.7239
1577,254.472,0.153069,0.152233,0.428894,0.816986,0.180222,98.7243
1578,254.624,0.153101,0.152233,0.428909,0.816986,0.180252,98.7247
1579,254.777,0.153135,0.152233,0.42894,0.817001,0.180283,98.7251
1580,254.929,0.153168,0.152233,0.428955,0.817001,0.180313,98.7255
1581,255.081,0.153202,0.152233,0.428986,0.817017,0.180344,98.7259
1582,255.233,0.153235,0.152233,0.429016,0.817017,0.180374,98.7262
1583,255.386,0.153269,0.152233,0.429047,0.817047,0.180405,98.7266
1584,255.538,0.1533,0.152233,0.429062,0.817047,0.180435,98.7269
1585,255.69,0.153331,0.152233,0.429077,0.817062,0.180466,98.7272
1586,255.842,0.153362,0.152233,0.429108,0.817062,0.180496,98.7276
1587,255.995,0.153394,0.152233,0.429138,0.817093,0.180527,98.7278
1588,256.147,0.153422,0.152233,0.429169,0.817093,0.180542,98.7281
1589,256.299,0.153451,0.152233,0.429184,0.817108,0.180573,98.7284
1590,256.451,0.153479,0.152233,0.429199,0.817108,0.180588,98.7287
1591,256.603,0.153509,0.152233,0.429199,0.817108,0.180618,98.7289
1592,256.756,0.15354,0.152233,0.429184,0.817123,0.180649,98.7292
1593,256.908,0.153569,0.152233,0.429199,0.817139,0.180695,98.7294
1594,257.06,0.153598,0.152233,0.429214,0.817139,0.180725,98.7296
1595,257.212,0.153628,0.152233,0.42923,0.817169,0.180756,98.7298
1596,257.365,0.153653,0.152233,0.429245,0.817169,0.180771,98.73
1597,257.517,0.153681,0.152233,0.429245,0.817184,0.180801,98.7302
1598,257.669,0.153707,0.152233,0.429245,0.817184,0.180817,98.7304
1599,257.821,0.153734,0.152233,0.42926,0.8172,0.180847,98.7305
1600,257.974,0.15376,0.152233,0.429276,0.8172,0.180878,98.7307
1601,258.126,0.153788,0.152233,0.429276,0.817215,0.180893,98.7308
1602,258.278,0.153815,0.152233,0.429276,0.817215,0.180923,98.7309
1603,258.43,0.153842,0.152233,0.429291,0.81723,0.180954,98.7311
1604,258.582,0.153869,0.152233,0.429321,0.81723,0.180969,98.7312
1605,258.735,0.153897,0.152233,0.429352,0.817261,0.180984,98.7313
1606,258.887,0.153921,0.152233,0.429367,0.817245,0.181,98.7314
1607,259.039,0.15395,0.152233,0.429382,0.817276,0.181015,98.7314
1608,259.191,0.153974,0.152233,0.429398,0.817276,0.18103,98.7315
1609,259.344,0.153999,0.152233,0.429413,0.817291,0.181046,98.7316
1610,259.496,0.154024,0.152233,0.429398,0.817291,0.181076,98.7316
1611,259.648,0.15405,0.152233,0.429413,0.817307,0.181091,98.7317
1612,259.8,0.154074,0.152233,0.429428,0.817322,0.181107,98.7317
1613,259.953,0.154097,0.152233,0.429443,0.817337,0.181137,98.7317
1614,260.105,0.154119,0.152233,0.429443,0.817322,0.181168,98.7318
1615,260.257,0.154146,0.152233,0.429443,0.817352,0.181198,98.7318
1616,260.409,0.154168,0.152233,0.429443,0.817368,0.181213,98.7318
1617,260.562,0.154189,0.152233,0.429428,0.817383,0.181229,98.7318
1618,260.714,0.154208,0.152233,0.429413,0.817368,0.181244,98.7317
1619,260.866,0.154232,0.152233,0.429413,0.817398,0.181259,98.7317
1620,261.018,0.154252,0.152233,0.429398,0.817383,0.181274,98.7317
1621,261.17,0.154276,0.152233,0.429428,0.817413,0.18129,98.7316
1622,261.323,0.154295,0.152233,0.429428,0.817444,0.18129,98.7316
1623,261.475,0.154311,0.152233,0.429398,0.817444,0.18129,98.7315
1624,261.627,0.154328,0.152233,0.429398,0.817444,0.181305,98.7315
1625,261.779,0.154347,0.152233,0.429382,0.817474,0.181305,98.7314
1626,261.932,0.154361,0.152233,0.429352,0.817474,0.18132,98.7314
1627,262.084,0.154378,0.152233,0.429321,0.817505,0.181335,98.7313
1628,262.236,0.154389,0.152233,0.429291,0.817505,0.181351,98.7312
1629,262.388,0.154403,0.152233,0.42926,0.81752,0.181366,98.7311
1630,262.541,0.154415,0.152233,0.42923,0.81752,0.181366,98.731
1631,262.693,0.154428,0.152233,0.429199,0.817535,0.181366,98.7309
1632,262.845,0.154441,0.152233,0.429169,0.817535,0.181381,98.7308
1633,262.997,0.154454,0.152233,0.429153,0.817551,0.181396,98.7307
1634,263.149,0.154467,0.152233,0.429138,0.817551,0.181396,98.7306
1635,263.302,0.154481,0.152233,0.429138,0.817566,0.181396,98.7305
1636,263.454,0.154493,0.152233,0.429108,0.817581,0.181412,98.7304
1637,263.606,0.154505,0.152233,0.429077,0.817581,0.181412,98.7303
1638,263.758,0.154518,0.152233,0.429062,0.817596,0.181427,98.7302
1639,263.911,0.154529,0.152233,0.429031,0.817612,0.181427,98.73
1640,264.063,0.154539,0.152233,0.428986,0.817627,0.181427,98.7299
1641,264.215,0.154548,0.152233,0.42897,0.817627,0.181427,98.7298
1642,264.367,0.154558,0.152233,0.42894,0.817642,0.181427,98.7296
1643,264.52,0.154568,0.152233,0.428909,0.817657,0.181427,98.7295
1644,264.672,0.154575,0.152233,0.428894,0.817657,0.181427,98.7293
1645,264.824,0.154584,0.152233,0.428833,0.817657,0.181442,98.7292
1646,264.976,0.154595,0.152233,0.428802,0.817673,0.181442,98.729
1647,265.129,0.154605,0.152233,0.428757,0.817688,0.181442,98.7289
1648,265.281,0.154613,0.152233,0.428711,0.817688,0.181442,98.7287
1649,265.433,0.154622,0.152233,0.42868,0.817703,0.181442,98.7286
1650,265.585,0.154631,0.152233,0.428665,0.817703,0.181442,98.7284
1651,265.737,0.154641,0.152233,0.428635,0.817719,0.181427,98.7282
1652,265.89,0.154649,0.152233,0.428604,0.817719,0.181442,98.7281
1653,266.042,0.154659,0.152233,0.428574,0.817749,0.181458,98.7279
1654,266.194,0.154665,0.152233,0.428543,0.817749,0.181458,98.7277
1655,266.346,0.154672,0.152233,0.428482,0.81778,0.181442,98.7275
1656,266.499,0.154676,0.152233,0.428421,0.817764,0.181442,98.7274
1657,266.651,0.154683,0.152233,0.428391,0.81778,0.181442,98.7272
1658,266.803,0.154689,0.152233,0.428375,0.817795,0.181427,98.727
1659,266.955,0.154694,0.152233,0.428345,0.81781,0.181442,98.7268
1660,267.108,0.154698,0.152233,0.428284,0.817795,0.181458,98.7266
1661,267.26,0.154706,0.152233,0.428238,0.817825,0.181458,98.7265
1662,267.412,0.15471,0.152233,0.428192,0.817825,0.181458,98.7263
1663,267.564,0.154715,0.152233,0.428146,0.817856,0.181458,98.7261
1664,267.716,0.154716,0.152233,0.428085,0.817841,0.181458,98.7259
1665,267.869,0.154721,0.152233,0.42804,0.817856,0.181442,98.7257
1666,268.021,0.154726,0.152233,0.428009,0.817871,0.181442,98.7255
1667,268.173,0.154728,0.152233,0.427963,0.817886,0.181427,98.7253
1668,268.325,0.15473,0.152233,0.427917,0.817902,0.181427,98.7251
1669,268.478,0.15473,0.152233,0.427856,0.817917,0.181412,98.7249
1670,268.63,0.154729,0.152233,0.42778,0.817917,0.181412,98.7247
1671,268.782,0.154729,0.152233,0.42778,0.817917,0.181396,98.7245
1672,268.934,0.154731,0.152233,0.42778,0.817932,0.181412,98.7244
1673,269.087,0.154732,0.152233,0.42778,0.817947,0.181412,98.7242
1674,269.239,0.154731,0.152233,0.427795,0.817947,0.181412,98.724
1675,269.391,0.154732,0.152233,0.427795,0.817963,0.181396,98.7238
1676,269.543,0.154731,0.152233,0.427795,0.817978,0.181396,98.7236
1677,269.696,0.154729,0.152233,0.42778,0.817978,0.181381,98.7234
1678,269.848,0.154729,0.152233,0.42778,0.817978,0.181381,98.7232
1679,270,0.15473,0.152233,0.427795,0.818008,0.181381,98.723
1680,270.155,0.154727,0.154639,0.427811,0.817993,0.181366,98.7237
1681,270.309,0.154728,0.154639,0.427841,0.818024,0.181366,98.7244
1682,270.464,0.154725,0.154639,0.427856,0.818008,0.181351,98.7251
1683,270.619,0.154727,0.154639,0.427856,0.818024,0.181366,98.7258
1684,270.773,0.154727,0.154639,0.427872,0.818039,0.181351,98.7265
1685,270.928,0.154726,0.154639,0.427887,0.818054,0.181351,98.7272
1686,271.082,0.154723,0.154639,0.427887,0.818039,0.18132,98.7279
1687,271.237,0.154725,0.154639,0.427917,0.818054,0.18132,98.7286
1688,271.392,0.154726,0.154639,0.427933,0.818069,0.18132,98.7293
1689,271.546,0.154725,0.154639,0.427948,0.818069,0.18132,98.73
1690,271.701,0.154726,0.154639,0.427963,0.8181,0.18132,98.7307
1691,271.856,0.154723,0.154639,0.427979,0.818085,0.18132,98.7314
1692,272.01,0.154724,0.154639,0.428009,0.8181,0.18132,98.732
1693,272.165,0.154723,0.154639,0.428024,0.8181,0.18132,98.7327
1694,272.32,0.154725,0.154639,0.42804,0.81813,0.18132,98.7334
1695,272.474,0.154722,0.154639,0.428055,0.818115,0.18132,98.7341
1696,272.629,0.154723,0.154639,0.42807,0.818115,0.181305,98.7348
1697,272.784,0.154726,0.154639,0.428085,0.818146,0.181305,98.7355
1698,272.938,0.154725,0.154639,0.42807,0.818146,0.181305,98.7362
1699,273.093,0.154725,0.154639,0.428085,0.818146,0.181305,98.7369
1700,273.247,0.154727,0.154639,0.428101,0.818161,0.18129,98.7375
1701,273.402,0.154727,0.154639,0.428116,0.818161,0.18129,98.7382
1702,273.557,0.154729,0.154639,0.428146,0.818192,0.18129,98.7389
1703,273.711,0.154727,0.154639,0.428162,0.818192,0.18129,98.7396
1704,273.866,0.154727,0.154639,0.428177,0.818207,0.181259,98.7403
1705,274.021,0.154725,0.154639,0.428192,0.818207,0.181229,98.7409
1706,274.175,0.154724,0.154639,0.428207,0.818207,0.181213,98.7416
1707,274.33,0.154725,0.154639,0.428238,0.818222,0.181229,98.7423
1708,274.485,0.154725,0.154639,0.428253,0.818237,0.181229,98.743
1709,274.639,0.154723,0.154639,0.428253,0.818237,0.181229,98.7437
1710,274.794,0.154723,0.154639,0.428268,0.818237,0.181213,98.7443
1711,274.948,0.154725,0.154639,0.428299,0.818253,0.181213,98.745
1712,275.103,0.154725,0.154639,0.428314,0.818268,0.181229,98.7457
1713,275.258,0.154724,0.154639,0.428329,0.818268,0.181229,98.7464
1714,275.412,0.154724,0.154639,0.428345,0.818268,0.181229,98.747
1715,275.567,0.154726,0.154639,0.42836,0.818283,0.181229,98.7477
1716,275.722,0.154727,0.154639,0.428391,0.818283,0.181213,98.7484
1717,275.876,0.154729,0.154639,0.428406,0.818283,0.181213,98.749
1718,276.031,0.154732,0.154639,0.428436,0.818314,0.181198,98.7497
1719,276.186,0.154732,0.154639,0.428452,0.818314,0.181183,98.7504
1720,276.34,0.154733,0.154639,0.428467,0.818314,0.181183,98.751
1721,276.495,0.154735,0.154639,0.428482,0.818329,0.181183,98.7517
1722,276.649,0.154737,0.154639,0.428497,0.818329,0.181168,98.7524
1723,276.804,0.154739,0.154639,0.428528,0.818329,0.181168,98.753
1724,276.959,0.154744,0.154639,0.428558,0.818344,0.181168,98.7537
1725,277.113,0.154747,0.154639,0.428574,0.818375,0.181168,98.7543
1726,277.268,0.154745,0.154639,0.428574,0.818359,0.181183,98.755
1727,277.423,0.154748,0.154639,0.428604,0.818344,0.181183,98.7556
1728,277.577,0.154756,0.154639,0.428635,0.818375,0.181183,98.7563
1729,277.732,0.154759,0.154639,0.42865,0.818375,0.181198,98.7569
1730,277.887,0.154764,0.154639,0.42868,0.81839,0.181198,98.7576
1731,278.041,0.154768,0.154639,0.428726,0.818405,0.181183,98.7582
1732,278.196,0.15477,0.154639,0.428757,0.818405,0.181183,98.7589
1733,278.351,0.154774,0.154639,0.428802,0.818405,0.181168,98.7595
1734,278.505,0.154779,0.154639,0.428848,0.81842,0.181183,98.7601
1735,278.66,0.154783,0.154639,0.428879,0.81842,0.181183,98.7608
1736,278.814,0.154788,0.154639,0.428909,0.818451,0.181183,98.7614
1737,278.969,0.15479,0.154639,0.428909,0.818436,0.181183,98.762
1738,279.124,0.154795,0.154639,0.428925,0.818451,0.181183,98.7627
1739,279.278,0.1548,0.154639,0.42894,0.818451,0.181198,98.7633
1740,279.433,0.154806,0.154639,0.428955,0.818466,0.181198,98.7639
1741,279.588,0.15481,0.154639,0.428986,0.818481,0.181198,98.7645
1742,279.742,0.154813,0.154639,0.429001,0.818481,0.181198,98.7652
1743,279.897,0.154818,0.154639,0.429031,0.818497,0.181213,98.7658
1744,280.052,0.154822,0.154639,0.429047,0.818497,0.181213,98.7664
1745,280.206,0.154827,0.154639,0.429077,0.818497,0.181213,98.767
1746,280.361,0.154833,0.154639,0.429108,0.818527,0.181213,98.7676
1747,280.515,0.154836,0.154639,0.429123,0.818512,0.181213,98.7682
1748,280.67,0.154843,0.154639,0.429153,0.818542,0.181213,98.7688
1749,280.825,0.154845,0.154639,0.429169,0.818542,0.181229,98.7694
1750,280.979,0.154849,0.154639,0.429184,0.818558,0.181229,98.77
1751,281.134,0.154852,0.154639,0.429214,0.818558,0.181229,98.7706
1752,281.289,0.154857,0.154639,0.42923,0.818573,0.181213,98.7712
1753,281.443,0.15486,0.154639,0.429245,0.818573,0.181213,98.7718
1754,281.598,0.154864,0.154639,0.429276,0.818573,0.181213,98.7724
1755,281.753,0.154871,0.154639,0.429306,0.818588,0.181198,98.773
1756,281.907,0.154875,0.154639,0.429352,0.818604,0.181198,98.7736
1757,282.062,0.154879,0.154639,0.429367,0.818619,0.181198,98.7742
1758,282.216,0.154881,0.154639,0.429382,0.818604,0.181198,98.7748
1759,282.371,0.154888,0.154639,0.429428,0.818634,0.181198,98.7753
1760,282.526,0.15489,0.154639,0.429459,0.818634,0.181183,98.7759
1761,282.68,0.154894,0.154639,0.429489,0.818649,0.181168,98.7765
1762,282.835,0.154897,0.154639,0.42952,0.818649,0.181168,98.7771
1763,282.99,0.154901,0.154639,0.42955,0.818649,0.181168,98.7777
1764,283.144,0.154907,0.154639,0.429581,0.818665,0.181183,98.7782
1765,283.299,0.154911,0.154639,0.429611,0.818665,0.181183,98.7788
1766,283.454,0.154917,0.154639,0.429626,0.81868,0.181168,98.7794
1767,283.608,0.154922,0.154639,0.429642,0.81868,0.181183,98.7799
1768,283.763,0.154928,0.154639,0.429672,0.81868,0.181183,98.7805
1769,283.918,0.154936,0.154639,0.429718,0.81871,0.181183,98.781
1770,284.072,0.154939,0.154639,0.429733,0.81871,0.181183,98.7816
1771,284.227,0.154944,0.154639,0.429764,0.81871,0.181183,98.7822
1772,284.381,0.154951,0.154639,0.429779,0.818726,0.181183,98.7827
1773,284.536,0.154956,0.154639,0.42981,0.818726,0.181183,98.7833
1774,284.691,0.154963,0.154639,0.429855,0.818741,0.181183,98.7838
1775,284.845,0.154969,0.154639,0.429886,0.818741,0.181183,98.7843
1776,285,0.154976,0.154639,0.429916,0.818756,0.181183,98.7849
1777,285.155,0.154982,0.154639,0.429962,0.818756,0.181198,98.7854
1778,285.309,0.154989,0.154639,0.429993,0.818771,0.181198,98.786
1779,285.464,0.154995,0.154639,0.430023,0.818787,0.181183,98.7865
1780,285.619,0.155,0.154639,0.430054,0.818771,0.181183,98.787
1781,285.773,0.155009,0.154639,0.430099,0.818787,0.181198,98.7875
1782,285.928,0.155017,0.154639,0.430145,0.818802,0.181183,98.7881
1783,286.082,0.155023,0.154639,0.430191,0.818802,0.181183,98.7886
1784,286.237,0.155031,0.154639,0.430222,0.818817,0.181183,98.7891
1785,286.392,0.155038,0.154639,0.430252,0.818817,0.181183,98.7896
1786,286.546,0.155046,0.154639,0.430283,0.818817,0.181183,98.7901
1787,286.701,0.155056,0.154639,0.430328,0.818848,0.181198,98.7906
1788,286.856,0.155061,0.154639,0.430359,0.818832,0.181198,98.7911
1789,287.01,0.155071,0.154639,0.430389,0.818848,0.181198,98.7916
1790,287.165,0.15508,0.154639,0.430435,0.818863,0.181213,98.7921
1791,287.32,0.155087,0.154639,0.430466,0.818863,0.181213,98.7926
1792,287.474,0.155096,0.154639,0.430496,0.818878,0.181213,98.7931
1793,287.629,0.155104,0.154639,0.430527,0.818878,0.181213,98.7936
1794,287.784,0.155113,0.154639,0.430557,0.818893,0.181213,98.7941
1795,287.938,0.155121,0.154639,0.430573,0.818909,0.181213,98.7945
1796,288.093,0.155127,0.154639,0.430618,0.818909,0.181229,98.795
1797,288.247,0.155135,0.154639,0.430634,0.818909,0.181244,98.7955
1798,288.402,0.155145,0.154639,0.430679,0.818924,0.181244,98.796
1799,288.557,0.155153,0.154639,0.43071,0.818939,0.181244,98.7964
1800,288.711,0.15516,0.154639,0.43074,0.818939,0.181244,98.7969
1801,288.866,0.155169,0.154639,0.430771,0.818954,0.181259,98.7973
1802,289.021,0.155176,0.154639,0.430817,0.818954,0.181274,98.7978
1803,289.175,0.155185,0.154639,0.430862,0.81897,0.181274,98.7982
1804,289.33,0.155192,0.154639,0.430893,0.81897,0.18129,98.7987
1805,289.485,0.155201,0.154639,0.430939,0.818985,0.18129,98.7991
1806,289.639,0.155208,0.154639,0.430969,0.818985,0.181305,98.7996
1807,289.794,0.155218,0.154639,0.431015,0.819,0.181305,98.8
1808,289.948,0.155225,0.154639,0.431061,0.819,0.181305,98.8005
1809,290.103,0.155235,0.154639,0.431091,0.819031,0.181305,98.8009
1810,290.258,0.15524,0.154639,0.431122,0.819016,0.181305,98.8013
1811,290.412,0.15525,0.154639,0.431168,0.819031,0.18132,98.8017
1812,290.567,0.155258,0.154639,0.431198,0.819031,0.18132,98.8022
1813,290.722,0.155268,0.154639,0.431229,0.819046,0.18132,98.8026
1814,290.876,0.155276,0.154639,0.431274,0.819061,0.181335,98.803
1815,291.031,0.155283,0.154639,0.431305,0.819061,0.181351,98.8034
1816,291.186,0.155292,0.154639,0.431335,0.819077,0.181351,98.8038
1817,291.34,0.1553,0.154639,0.431381,0.819092,0.181366,98.8042
1818,291.495,0.155306,0.154639,0.431412,0.819092,0.181366,98.8046
1819,291.649,0.155313,0.154639,0.431442,0.819092,0.181366,98.805
1820,291.804,0.155323,0.154639,0.431473,0.819122,0.181381,98.8054
1821,291.959,0.155328,0.154639,0.431503,0.819122,0.181381,98.8058
1822,292.113,0.155334,0.154639,0.431534,0.819138,0.181381,98.8062
1823,292.268,0.155339,0.154639,0.431564,0.819153,0.181396,98.8066
1824,292.423,0.155343,0.154639,0.431595,0.819138,0.181396,98.807
1825,292.577,0.155351,0.154639,0.431625,0.819153,0.181396,98.8074
1826,292.732,0.155358,0.154639,0.431656,0.819183,0.181412,98.8078
1827,292.887,0.155361,0.154639,0.431686,0.819168,0.181412,98.8082
1828,293.041,0.155368,0.154639,0.431717,0.819183,0.181412,98.8085
1829,293.196,0.155374,0.154639,0.431732,0.819199,0.181412,98.8089
1830,293.351,0.155379,0.154639,0.431747,0.819199,0.181427,98.8093
1831,293.505,0.155385,0.154639,0.431778,0.819214,0.181442,98.8097
1832,293.66,0.15539,0.154639,0.431808,0.819214,0.181442,98.81
1833,293.814,0.155396,0.154639,0.431839,0.819229,0.181442,98.8104
1834,293.969,0.155401,0.154639,0.431854,0.819244,0.181458,98.8108
1835,294.124,0.155405,0.154639,0.431885,0.819244,0.181458,98.8111
1836,294.278,0.15541,0.154639,0.4319,0.81926,0.181458,98.8115
1837,294.433,0.155414,0.154639,0.431931,0.81926,0.181442,98.8119
1838,294.588,0.155419,0.154639,0.431946,0.819275,0.181442,98.8122
1839,294.742,0.155423,0.154639,0.431976,0.819275,0.181442,98.8126
1840,294.897,0.155429,0.154639,0.431992,0.819305,0.181442,98.8129
1841,295.052,0.155431,0.154639,0.432007,0.81929,0.181442,98.8133
1842,295.206,0.155436,0.154639,0.432037,0.819321,0.181458,98.8136
1843,295.361,0.155438,0.154639,0.432037,0.819305,0.181473,98.814
1844,295.515,0.155444,0.154639,0.432053,0.819336,0.181473,98.8143
1845,295.67,0.155446,0.154639,0.432083,0.819336,0.181473,98.8147
1846,295.825,0.15545,0.154639,0.432098,0.819351,0.181442,98.815
1847,295.979,0.155452,0.154639,0.432114,0.819351,0.181412,98.8154
1848,296.134,0.155455,0.154639,0.432144,0.819351,0.181412,98.8157
1849,296.289,0.155461,0.154639,0.432175,0.819382,0.181412,98.8161
1850,296.443,0.155462,0.154639,0.43219,0.819382,0.181412,98.8164
1851,296.598,0.155464,0.154639,0.432205,0.819382,0.181427,98.8167
1852,296.753,0.155468,0.154639,0.432236,0.819397,0.181442,98.8171
1853,296.907,0.155471,0.154639,0.432251,0.819412,0.181458,98.8174
1854,297.062,0.155473,0.154639,0.432266,0.819412,0.181458,98.8177
1855,297.216,0.155476,0.154639,0.432281,0.819427,0.181473,98.8181
1856,297.371,0.155477,0.154639,0.432312,0.819427,0.181473,98.8184
1857,297.526,0.155481,0.154639,0.432327,0.819443,0.181473,98.8187
1858,297.68,0.155483,0.154639,0.432343,0.819443,0.181473,98.8191
1859,297.835,0.155486,0.154639,0.432373,0.819458,0.181473,98.8194
1860,297.99,0.155488,0.154639,0.432404,0.819473,0.181488,98.8197
1861,298.144,0.155489,0.154639,0.432434,0.819473,0.181488,98.8201
1862,298.299,0.155491,0.154639,0.432449,0.819489,0.181488,98.8204
1863,298.454,0.155492,0.154639,0.432465,0.819473,0.181473,98.8207
1864,298.608,0.155498,0.154639,0.43248,0.819504,0.181473,98.821
1865,298.763,0.155499,0.154639,0.43248,0.819504,0.181458,98.8214
1866,298.918,0.155502,0.154639,0.432495,0.819519,0.181458,98.8217
1867,299.072,0.155504,0.154639,0.43251,0.819519,0.181473,98.822
1868,299.227,0.155507,0.154639,0.43251,0.819534,0.181458,98.8223
1869,299.381,0.155508,0.154639,0.432526,0.819534,0.181458,98.8226
1870,299.536,0.155512,0.154639,0.432556,0.819534,0.181442,98.823
1871,299.691,0.155516,0.154639,0.432571,0.819565,0.181458,98.8233
1872,299.845,0.155517,0.154639,0.432587,0.819565,0.181458,98.8236
1873,300,0.155519,0.154639,0.432602,0.819565,0.181458,98.8239
1874,300.155,0.155523,0.15544,0.432632,0.819565,0.181473,98.8245
1875,300.311,0.155528,0.15544,0.432648,0.81958,0.181473,98.8251
1876,300.466,0.155532,0.15544,0.432663,0.819595,0.181473,98.8256
1877,300.622,0.155535,0.15544,0.432663,0.819595,0.181458,98.8262
1878,300.777,0.155539,0.15544,0.432678,0.819611,0.181458,98.8268
1879,300.933,0.155542,0.15544,0.432709,0.819626,0.181473,98.8274
1880,301.088,0.155543,0.15544,0.432709,0.819611,0.181473,98.8279
1881,301.244,0.155549,0.15544,0.432724,0.819626,0.181488,98.8285
1882,301.399,0.155554,0.15544,0.432755,0.819656,0.181488,98.8291
1883,301.554,0.155554,0.15544,0.43277,0.819641,0.181488,98.8296
1884,301.71,0.155559,0.15544,0.4328,0.819656,0.181473,98.8302
1885,301.865,0.155563,0.15544,0.432831,0.819672,0.181488,98.8307
1886,302.021,0.155565,0.15544,0.432831,0.819672,0.181473,98.8313
1887,302.176,0.155569,0.15544,0.432846,0.819672,0.181488,98.8319
1888,302.332,0.155574,0.15544,0.432877,0.819687,0.181503,98.8324
1889,302.487,0.155578,0.15544,0.432907,0.819687,0.181503,98.833
1890,302.642,0.155584,0.15544,0.432938,0.819702,0.181519,98.8335
1891,302.798,0.155588,0.15544,0.432968,0.819717,0.181519,98.8341
1892,302.953,0.155591,0.15544,0.432983,0.819717,0.181503,98.8346
1893,303.109,0.155595,0.15544,0.433029,0.819733,0.181503,98.8352
1894,303.264,0.155598,0.15544,0.43306,0.819748,0.181503,98.8357
1895,303.42,0.1556,0.15544,0.433075,0.819733,0.181488,98.8362
1896,303.575,0.155606,0.15544,0.43309,0.819763,0.181488,98.8368
1897,303.731,0.155608,0.15544,0.43309,0.819763,0.181488,98.8373
1898,303.886,0.155612,0.15544,0.43309,0.819763,0.181488,98.8379
1899,304.041,0.155617,0.15544,0.433105,0.819794,0.181488,98.8384
1900,304.197,0.155618,0.15544,0.43309,0.819778,0.181488,98.8389
1901,304.352,0.155623,0.15544,0.433105,0.819794,0.181488,98.8395
1902,304.508,0.155627,0.15544,0.433105,0.819809,0.181488,98.84
1903,304.663,0.15563,0.15544,0.433121,0.819809,0.181503,98.8405
1904,304.819,0.155634,0.15544,0.433151,0.819824,0.181503,98.8411
1905,304.974,0.155637,0.15544,0.433167,0.819824,0.181503,98.8416
1906,305.13,0.155641,0.15544,0.433212,0.819824,0.181503,98.8421
1907,305.285,0.155647,0.15544,0.433228,0.819839,0.181503,98.8426
1908,305.44,0.155652,0.15544,0.433243,0.819855,0.181503,98.8431
1909,305.596,0.155655,0.15544,0.433273,0.819855,0.181519,98.8437
1910,305.751,0.15566,0.15544,0.433304,0.819855,0.181519,98.8442
1911,305.907,0.155667,0.15544,0.433334,0.81987,0.181519,98.8447
1912,306.062,0.155672,0.15544,0.433365,0.819885,0.181519,98.8452
1913,306.218,0.155676,0.15544,0.43338,0.819885,0.181519,98.8457
1914,306.373,0.155681,0.15544,0.433395,0.819901,0.181519,98.8462
1915,306.528,0.155685,0.15544,0.433426,0.819901,0.181519,98.8467
1916,306.684,0.155691,0.15544,0.433456,0.819916,0.181519,98.8472
1917,306.839,0.155695,0.15544,0.433472,0.819916,0.181519,98.8477
1918,306.995,0.155701,0.15544,0.433517,0.819931,0.181519,98.8482
1919,307.15,0.155705,0.15544,0.433533,0.819946,0.181519,98.8487
1920,307.306,0.155708,0.15544,0.433548,0.819931,0.181519,98.8492
1921,307.461,0.155716,0.15544,0.433578,0.819962,0.181519,98.8497
1922,307.617,0.155719,0.15544,0.433594,0.819962,0.181519,98.8502
1923,307.772,0.155724,0.15544,0.433624,0.819977,0.181519,98.8507
1924,307.927,0.155728,0.15544,0.433624,0.819977,0.181534,98.8511
1925,308.083,0.155733,0.15544,0.43364,0.819992,0.181534,98.8516
1926,308.238,0.155737,0.15544,0.43367,0.819992,0.181534,98.8521
1927,308.394,0.155742,0.15544,0.43367,0.820007,0.181534,98.8526
