iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
402,79.92,0.240523,0.24,0.607285,1.00002,0.136017,93.8218
403,80.16,0.240519,0.24,0.607254,0.999985,0.136032,93.8397
404,80.4,0.240523,0.24,0.607269,1.00002,0.136017,93.8574
405,80.64,0.240519,0.24,0.607239,1,0.136002,93.8751
406,80.88,0.240519,0.24,0.607239,1,0.136017,93.8926
407,81.12,0.240519,0.24,0.607254,0.999985,0.136017,93.91
408,81.36,0.240523,0.24,0.607239,1,0.136032,93.9273
409,81.6,0.240523,0.24,0.607224,1,0.136032,93.9446
410,81.84,0.240523,0.24,0.607224,1,0.136017,93.9617
411,82.08,0.240523,0.24,0.607224,1.00002,0.136017,93.9787
412,82.32,0.240519,0.24,0.607208,1,0.136017,93.9956
413,82.56,0.240519,0.24,0.607224,0.999985,0.136017,94.0125
414,82.8,0.240523,0.24,0.607224,0.999985,0.136017,94.0292
415,83.04,0.240527,0.24,0.607224,1,0.136032,94.0458
416,83.28,0.240527,0.24,0.607239,1.00002,0.136017,94.0623
417,83.52,0.240523,0.24,0.607208,1.00002,0.136017,94.0788
418,83.76,0.240519,0.24,0.607193,1,0.136017,94.0951
419,84,0.240519,0.24,0.607193,0.999985,0.136017,94.1114
420,84.24,0.240523,0.24,0.607208,1,0.136017,94.1275
421,84.48,0.240523,0.24,0.607193,1,0.136017,94.1436
422,84.72,0.240523,0.24,0.607193,1,0.136017,94.1596
423,84.96,0.240523,0.24,0.607193,1,0.136017,94.1755
424,85.2,0.240523,0.24,0.607193,0.999985,0.136017,94.1912
425,85.44,0.240527,0.24,0.607208,1.00002,0.136017,94.2069
426,85.68,0.240523,0.24,0.607193,1.00002,0.136032,94.2226
427,85.92,0.240519,0.24,0.607178,0.999985,0.136017,94.2381
428,86.16,0.240523,0.24,0.607178,1,0.136017,94.2535
429,86.4,0.240523,0.24,0.607162,1.00002,0.136017,94.2689
430,86.64,0.240519,0.24,0.607162,0.999985,0.136017,94.2842
431,86.88,0.240523,0.24,0.607162,1.00002,0.136032,94.2994
432,87.12,0.240519,0.24,0.607162,0.999985,0.136017,94.3145
433,87.36,0.240523,0.24,0.607162,1.00002,0.136017,94.3295
434,87.6,0.240519,0.24,0.607147,0.999985,0.136017,94.3444
435,87.84,0.240523,0.24,0.607147,1,0.136017,94.3593
436,88.08,0.240523,0.24,0.607162,1,0.136017,94.3741
437,88.32,0.240523,0.24,0.607162,1.00002,0.136017,94.3888
438,88.56,0.240519,0.24,0.607147,0.999985,0.136017,94.4034
439,88.8,0.240523,0.24,0.607162,1,0.136017,94.4179
440,89.04,0.240523,0.24,0.607162,0.999985,0.136017,94.4324
441,89.28,0.240527,0.24,0.607178,1.00002,0.136017,94.4468
442,89.52,0.240523,0.24,0.607147,1.00002,0.136017,94.4611
443,89.76,0.240519,0.24,0.607147,0.999985,0.136017,94.4753
444,90,0.240523,0.24,0.607147,1,0.136032,94.4895
445,90.24,0.240523,0.24,0.607132,1.00002,0.136032,94.5036
446,90.48,0.240519,0.24,0.607132,1,0.136017,94.5176
447,90.72,0.240519,0.24,0.607132,0.999985,0.136017,94.5315
448,90.96,0.240523,0.24,0.607132,1,0.136017,94.5453
449,91.2,0.240523,0.24,0.607117,1.00002,0.136002,94.5591
450,91.44,0.240519,0.24,0.607101,0.999985,0.136032,94.5728
451,91.68,0.240523,0.24,0.607117,1,0.136047,94.5865
452,91.92,0.240523,0.24,0.607132,1,0.136047,94.6
453,92.16,0.240523,0.24,0.607147,1,0.136047,94.6135
454,92.4,0.240523,0.24,0.607132,1,0.136047,94.627
455,92.64,0.240523,0.24,0.607147,1,0.136047,94.6403
456,92.88,0.240523,0.24,0.607147,1.00002,0.136032,94.6536
457,93.12,0.240519,0.24,0.607132,1,0.136032,94.6668
458,93.36,0.240519,0.24,0.607147,0.999985,0.136032,94.68
459,93.6,0.240523,0.24,0.607147,1,0.136047,94.6931
460,93.84,0.240523,0.24,0.607132,0.999985,0.136047,94.7061
461,94.08,0.240527,0.24,0.607117,1.00002,0.136047,94.719
462,94.32,0.240523,0.24,0.607101,1.00002,0.136047,94.7319
463,94.56,0.240519,0.24,0.607117,0.999969,0.136047,94.7447
464,94.8,0.240527,0.24,0.607117,1.00002,0.136047,94.7575
465,95.04,0.240523,0.24,0.607086,1,0.136047,94.7702
466,95.28,0.240523,0.24,0.607086,1,0.136047,94.7828
467,95.52,0.240523,0.24,0.607101,1,0.136047,94.7954
468,95.76,0.240523,0.24,0.607086,1,0.136032,94.8079
469,96,0.240523,0.24,0.607086,1.00002,0.136032,94.8203
470,96.24,0.240519,0.24,0.607086,1,0.136032,94.8327
471,96.48,0.240519,0.24,0.607101,0.999969,0.136032,94.845
472,96.72,0.240527,0.24,0.607117,1.00002,0.136032,94.8573
473,96.96,0.240523,0.24,0.607101,1,0.136032,94.8694
474,97.2,0.240523,0.24,0.607086,1,0.136032,94.8816
475,97.44,0.240523,0.24,0.607086,1,0.136032,94.8936
476,97.68,0.240523,0.24,0.607101,1.00002,0.136032,94.9057
477,97.92,0.240519,0.24,0.607101,0.999985,0.136017,94.9176
478,98.16,0.240523,0.24,0.607132,1.00002,0.136032,94.9295
479,98.4,0.240519,0.24,0.607117,0.999985,0.136032,94.9413
480,98.64,0.240523,0.24,0.607117,1.00002,0.136032,94.9531
481,98.88,0.240519,0.24,0.607117,0.999985,0.136017,94.9649
482,99.12,0.240523,0.24,0.607117,1.00002,0.136017,94.9765
483,99.36,0.240519,0.24,0.607117,1,0.136017,94.9881
484,99.6,0.240519,0.24,0.607117,0.999985,0.136017,94.9997
485,99.84,0.240523,0.24,0.607117,1,0.136032,95.0112
486,100.08,0.240523,0.24,0.607101,1,0.136032,95.0226
487,100.32,0.240523,0.24,0.607086,1,0.136032,95.034
488,100.56,0.240523,0.24,0.607071,1,0.136032,95.0453
489,100.8,0.240523,0.24,0.607086,1.00002,0.136032,95.0566
490,101.04,0.240519,0.24,0.607071,1,0.136032,95.0679
491,101.28,0.240519,0.24,0.607071,0.999985,0.136032,95.079
492,101.52,0.240523,0.24,0.607056,1,0.136032,95.0902
493,101.76,0.240523,0.24,0.607056,1,0.136047,95.1012
494,102,0.240523,0.24,0.607056,1,0.136032,95.1122
495,102.24,0.240523,0.24,0.60704,1,0.136032,95.1232
496,102.48,0.240523,0.24,0.607025,1.00002,0.136047,95.1341
497,102.72,0.240519,0.24,0.60701,0.999985,0.136047,95.145
498,102.96,0.240523,0.24,0.606995,1,0.136047,95.1558
499,103.2,0.240523,0.24,0.60701,1,0.136032,95.1665
500,103.44,0.240523,0.24,0.606995,1,0.136032,95.1773
501,103.68,0.240523,0.24,0.60701,1.00002,0.136047,95.1879
502,103.92,0.240519,0.24,0.606995,0.999985,0.136032,95.1985
503,104.16,0.240523,0.24,0.606979,1.00002,0.136032,95.2091
504,104.4,0.240519,0.24,0.606949,1,0.136032,95.2196
505,104.64,0.240519,0.24,0.606949,0.999985,0.136032,95.2301
506,104.88,0.240523,0.24,0.606964,1,0.136032,95.2405
507,105.12,0.240523,0.24,0.606979,1,0.136032,95.2509
508,105.36,0.240523,0.24,0.606979,1,0.136032,95.2612
509,105.6,0.240523,0.24,0.606979,1,0.136032,95.2715
510,105.84,0.240523,0.24,0.606995,1.00002,0.136032,95.2817
511,106.08,0.240519,0.24,0.60701,1,0.136017,95.2919
512,106.32,0.240519,0.24,0.60704,0.999985,0.136017,95.302
513,106.56,0.240523,0.24,0.607086,0.999985,0.136032,95.3121
514,106.8,0.240527,0.24,0.607117,1.00003,0.136032,95.3222
515,107.04,0.240519,0.24,0.607101,1,0.136032,95.3322
516,107.28,0.240519,0.24,0.607132,1,0.136032,95.3421
517,107.52,0.240519,0.24,0.607147,0.999969,0.136032,95.352
518,107.76,0.240527,0.24,0.607208,1.00002,0.136032,95.3619
519,108,0.240523,0.24,0.607239,1,0.136032,95.3717
520,108.24,0.240523,0.24,0.607254,1,0.136032,95.3815
521,108.48,0.240523,0.24,0.607285,1,0.136047,95.3912
522,108.72,0.240523,0.24,0.6073,1,0.136032,95.4009
523,108.96,0.240523,0.24,0.60733,1,0.136032,95.4106
524,109.2,0.240523,0.24,0.607346,1,0.136032,95.4202
525,109.44,0.240523,0.24,0.607361,1,0.136032,95.4298
526,109.68,0.240523,0.24,0.607376,1.00002,0.136032,95.4393
527,109.92,0.240519,0.24,0.607391,0.999985,0.136017,95.4488
528,110.16,0.240523,0.24,0.607391,1,0.136017,95.4582
529,110.4,0.240523,0.24,0.607407,1.00002,0.136032,95.4676
530,110.64,0.240519,0.24,0.607407,0.999985,0.136032,95.477
531,110.88,0.240523,0.24,0.607437,1,0.136032,95.4863
532,111.12,0.240523,0.24,0.607437,1,0.136032,95.4956
533,111.36,0.240523,0.24,0.607437,1.00002,0.136032,95.5048
534,111.6,0.240519,0.24,0.607422,1.00002,0.136032,95.514
535,111.84,0.240516,0.24,0.607422,0.999954,0.136032,95.5232
536,112.08,0.240527,0.24,0.607437,1.00002,0.136047,95.5323
537,112.32,0.240523,0.24,0.607422,1.00002,0.136032,95.5414
538,112.56,0.240519,0.24,0.607407,0.999969,0.136032,95.5504
539,112.8,0.240527,0.24,0.607437,1.00002,0.136032,95.5594
540,113.04,0.240523,0.24,0.607437,1,0.136032,95.5684
541,113.28,0.240523,0.24,0.607452,1.00002,0.136032,95.5773
542,113.52,0.240519,0.24,0.607437,0.999985,0.136047,95.5862
543,113.76,0.240523,0.24,0.607422,1.00002,0.136047,95.5951
544,114,0.240519,0.24,0.607391,0.999985,0.136032,95.6039
545,114.24,0.240523,0.24,0.607391,1,0.136032,95.6127
546,114.48,0.240523,0.24,0.607391,1.00002,0.136032,95.6214
547,114.72,0.240519,0.24,0.607407,1,0.136032,95.6301
548,114.96,0.240519,0.24,0.607437,1,0.136032,95.6388
549,115.2,0.240519,0.24,0.607468,0.999985,0.136032,95.6474
550,115.44,0.240523,0.24,0.607483,1,0.136032,95.656
551,115.68,0.240523,0.24,0.607437,1,0.136032,95.6646
552,115.92,0.240523,0.24,0.60733,1,0.136032,95.6731
553,116.16,0.240523,0.24,0.607269,1.00002,0.136032,95.6816
554,116.4,0.240519,0.24,0.607468,1,0.136032,95.6901
555,116.64,0.240519,0.24,0.607773,0.999985,0.136032,95.6985
556,116.88,0.240523,0.24,0.607819,0.999985,0.136032,95.7069
557,117.12,0.240527,0.24,0.607605,1.00002,0.136032,95.7152
558,117.36,0.240523,0.24,0.607559,1,0.136032,95.7235
559,117.6,0.240523,0.24,0.60759,1.00002,0.136032,95.7318
560,117.84,0.240519,0.24,0.60759,0.999985,0.136032,95.7401
561,118.08,0.240523,0.24,0.60759,1,0.136032,95.7483
562,118.32,0.240523,0.24,0.60762,1,0.136032,95.7565
563,118.56,0.240523,0.24,0.60762,1,0.136047,95.7646
564,118.8,0.240523,0.24,0.60762,1,0.136047,95.7727
565,119.04,0.240523,0.24,0.60791,1,0.136032,95.7808
566,119.28,0.240523,0.24,0.608398,1,0.136032,95.7889
567,119.52,0.240523,0.24,0.608688,1.00002,0.136032,95.7969
568,119.76,0.240519,0.24,0.608826,0.999985,0.136032,95.8049
569,120,0.240523,0.24,0.608536,1,0.136032,95.8128
570,120.24,0.240523,0.24,0.607712,0.999985,0.136032,95.8208
571,120.48,0.240527,0.24,0.607239,1,0.136032,95.8287
572,120.72,0.240527,0.24,0.607193,1.00003,0.136032,95.8365
573,120.96,0.240519,0.24,0.607224,0.999985,0.136032,95.8443
574,121.2,0.240523,0.24,0.607727,1,0.136032,95.8521
575,121.44,0.240523,0.24,0.60878,1.00002,0.136032,95.8599
576,121.68,0.240519,0.24,0.609451,1,0.136032,95.8677
577,121.92,0.240519,0.24,0.609726,0.999985,0.136032,95.8754
578,122.16,0.240523,0.24,0.609833,0.999985,0.136032,95.883
579,122.4,0.240527,0.24,0.609482,1.00002,0.136032,95.8907
580,122.64,0.240523,0.24,0.608505,1,0.136032,95.8983
581,122.88,0.240523,0.24,0.607437,1,0.136017,95.9059
582,123.12,0.240523,0.24,0.607697,1.00002,0.136032,95.9134
583,123.36,0.240519,0.24,0.607941,1,0.136017,95.921
584,123.6,0.240519,0.24,0.608658,1,0.136017,95.9285
585,123.84,0.240519,0.24,0.609558,0.999969,0.136032,95.9359
586,124.08,0.240527,0.24,0.610031,1,0.136032,95.9434
587,124.32,0.240527,0.24,0.610306,1.00002,0.136032,95.9508
588,124.56,0.240523,0.24,0.610352,1.00003,0.136032,95.9582
589,124.8,0.240516,0.24,0.610001,0.999969,0.136032,95.9655
590,125.04,0.240523,0.24,0.608994,0.999985,0.136032,95.9729
591,125.28,0.240527,0.24,0.607635,1.00002,0.136047,95.9802
592,125.52,0.240523,0.24,0.607941,1,0.136047,95.9874
593,125.76,0.240523,0.24,0.608231,1,0.136047,95.9947
594,126,0.240523,0.24,0.609055,0.999985,0.136047,96.0019
595,126.24,0.240527,0.24,0.610062,1.00002,0.136047,96.0091
596,126.48,0.240523,0.24,0.610321,1.00002,0.136032,96.0162
597,126.72,0.240519,0.24,0.610611,0.999985,0.136047,96.0234
598,126.96,0.240523,0.24,0.610535,1,0.136032,96.0305
599,127.2,0.240523,0.24,0.609802,1,0.136047,96.0376
600,127.44,0.240523,0.24,0.608337,1,0.136032,96.0446
601,127.68,0.240523,0.24,0.608093,1,0.136032,96.0516
602,127.92,0.240523,0.24,0.608337,1,0.136032,96.0586
603,128.16,0.240523,0.24,0.609085,0.999985,0.136032,96.0656
604,128.4,0.240527,0.24,0.610001,1.00002,0.136032,96.0726
605,128.64,0.240523,0.24,0.610489,1.00002,0.136032,96.0795
606,128.88,0.240519,0.24,0.610779,0.999969,0.136032,96.0864
607,129.12,0.240527,0.24,0.610748,1,0.136032,96.0932
608,129.36,0.240527,0.24,0.609833,1.00003,0.136047,96.1001
609,129.6,0.240519,0.24,0.608383,1,0.136032,96.1069
610,129.84,0.240519,0.24,0.608002,0.999985,0.136032,96.1137
611,130.08,0.240523,0.24,0.608429,1,0.136017,96.1205
612,130.32,0.240523,0.24,0.609268,1,0.136032,96.1272
613,130.56,0.240523,0.24,0.610443,1,0.136032,96.1339
614,130.8,0.240523,0.24,0.61116,1,0.136032,96.1406
615,131.04,0.240523,0.24,0.611343,1,0.136032,96.1473
616,131.28,0.240523,0.24,0.610916,1,0.136032,96.1539
617,131.52,0.240523,0.24,0.609985,1,0.136017,96.1606
618,131.76,0.240523,0.24,0.608734,0.999969,0.136032,96.1672
619,132,0.24053,0.24,0.607666,1.00003,0.136032,96.1737
620,132.24,0.240523,0.24,0.608109,1.00002,0.136032,96.1803
621,132.48,0.240519,0.24,0.60849,0.999985,0.136032,96.1868
622,132.72,0.240523,0.24,0.609222,1,0.136047,96.1933
623,132.96,0.240523,0.24,0.610123,1.00002,0.136032,96.1998
624,133.2,0.240519,0.24,0.610611,1,0.136032,96.2063
625,133.44,0.240519,0.24,0.610626,0.999985,0.136032,96.2127
626,133.68,0.240523,0.24,0.610336,1,0.136032,96.2191
627,133.92,0.240523,0.24,0.609711,1,0.136032,96.2255
628,134.16,0.240523,0.24,0.608765,1,0.136032,96.2318
629,134.4,0.240523,0.24,0.607147,1.00002,0.136032,96.2382
630,134.64,0.240519,0.24,0.606628,0.999985,0.136032,96.2445
631,134.88,0.240523,0.24,0.607147,1,0.136032,96.2508
632,135.12,0.240523,0.24,0.607834,0.999985,0.136017,96.2571
633,135.36,0.240527,0.24,0.608612,1.00003,0.136032,96.2633
634,135.6,0.240519,0.24,0.609024,0.999985,0.136032,96.2696
635,135.84,0.240523,0.24,0.609253,1,0.136032,96.2758
636,136.08,0.240523,0.24,0.609253,1.00002,0.136032,96.2819
637,136.32,0.240519,0.24,0.608765,0.999985,0.136032,96.2881
638,136.56,0.240523,0.24,0.607712,1,0.136032,96.2943
639,136.8,0.240523,0.24,0.606232,1,0.136032,96.3004
640,137.04,0.240523,0.24,0.604889,1,0.136032,96.3065
641,137.28,0.240523,0.24,0.605438,0.999985,0.136047,96.3125
642,137.52,0.240527,0.24,0.605957,1.00002,0.136032,96.3186
643,137.76,0.240523,0.24,0.606857,1,0.136032,96.3246
644,138,0.240523,0.24,0.607697,1,0.136032,96.3306
645,138.24,0.240523,0.24,0.608063,1.00002,0.136032,96.3366
646,138.48,0.240519,0.24,0.608017,0.999985,0.136032,96.3426
647,138.72,0.240523,0.24,0.607483,1,0.136032,96.3486
648,138.96,0.240523,0.24,0.606522,0.999985,0.136032,96.3545
649,139.2,0.240527,0.24,0.605164,1.00003,0.136032,96.3604
650,139.44,0.240519,0.24,0.603882,1,0.136017,96.3663
651,139.68,0.240519,0.24,0.60437,0.999985,0.136017,96.3722
652,139.92,0.240523,0.24,0.604721,1.00002,0.136032,96.378
653,140.16,0.240519,0.24,0.605438,0.999985,0.136017,96.3839
654,140.4,0.240523,0.24,0.606384,1,0.136032,96.3897
655,140.64,0.240523,0.24,0.606918,1,0.136047,96.3955
656,140.88,0.240523,0.24,0.607086,1,0.136032,96.4012
657,141.12,0.240523,0.24,0.606964,1.00002,0.136032,96.407
658,141.36,0.240519,0.24,0.60643,0.999969,0.136032,96.4127
659,141.6,0.240527,0.24,0.60556,1,0.136047,96.4184
660,141.84,0.240527,0.24,0.604187,1.00003,0.136032,96.4241
661,142.08,0.240519,0.24,0.602356,0.999985,0.136032,96.4298
662,142.32,0.240523,0.24,0.602722,1,0.136032,96.4354
663,142.56,0.240523,0.24,0.603256,1,0.136032,96.4411
664,142.8,0.240523,0.24,0.603973,1,0.136032,96.4467
665,143.04,0.240523,0.24,0.604721,1,0.136032,96.4523
666,143.28,0.240523,0.24,0.605164,1.00002,0.136032,96.4579
667,143.52,0.240519,0.24,0.605392,1,0.136032,96.4634
668,143.76,0.240519,0.24,0.605469,0.999985,0.136032,96.469
669,144,0.240523,0.24,0.605148,0.999985,0.136032,96.4745
670,144.24,0.240527,0.24,0.604416,1.00002,0.136032,96.48
671,144.48,0.240523,0.24,0.603256,1.00002,0.136032,96.4855
672,144.72,0.240519,0.24,0.601837,0.999985,0.136032,96.491
673,144.96,0.240523,0.24,0.600861,1,0.136032,96.4964
674,145.2,0.240523,0.24,0.601151,1,0.136032,96.5018
675,145.44,0.240523,0.24,0.60141,1.00002,0.136032,96.5072
676,145.68,0.240519,0.24,0.60199,1,0.136032,96.5126
677,145.92,0.240519,0.24,0.603027,1,0.136032,96.518
678,146.16,0.240519,0.24,0.603729,0.999985,0.136032,96.5234
679,146.4,0.240523,0.24,0.604034,1,0.136032,96.5287
680,146.64,0.240523,0.24,0.604187,1,0.136032,96.5341
681,146.88,0.240523,0.24,0.603989,0.999985,0.136032,96.5394
682,147.12,0.240527,0.24,0.60347,1.00002,0.136032,96.5447
683,147.36,0.240523,0.24,0.60257,1,0.136032,96.5499
684,147.6,0.240523,0.24,0.601227,1.00002,0.136032,96.5552
685,147.84,0.240519,0.24,0.599655,1,0.136032,96.5604
686,148.08,0.240519,0.24,0.599976,0.999985,0.136032,96.5656
687,148.32,0.240523,0.24,0.600327,1,0.136032,96.5709
688,148.56,0.240523,0.24,0.600754,0.999985,0.136032,96.576
689,148.8,0.240527,0.24,0.601715,1.00002,0.136032,96.5812
690,149.04,0.240523,0.24,0.602463,1.00002,0.136032,96.5864
691,149.28,0.240519,0.24,0.602859,0.999969,0.136032,96.5915
692,149.52,0.240527,0.24,0.603073,1.00002,0.136032,96.5966
693,149.76,0.240523,0.24,0.603073,0.999985,0.136032,96.6017
694,150,0.240527,0.24,0.602936,1.00002,0.136032,96.6068
695,150.24,0.240523,0.24,0.602509,1,0.136032,96.6119
696,150.48,0.240523,0.24,0.601639,1.00002,0.136032,96.617
697,150.72,0.240519,0.24,0.600403,0.999985,0.136032,96.622
698,150.96,0.240523,0.24,0.598801,1,0.136032,96.627
699,151.2,0.240523,0.24,0.597992,1.00003,0.136032,96.632
700,151.44,0.240516,0.24,0.598495,0.999969,0.136032,96.637
701,151.68,0.240523,0.24,0.598862,0.999985,0.136032,96.642
702,151.92,0.240527,0.24,0.599747,1.00003,0.136047,96.647
703,152.16,0.240519,0.24,0.600555,1,0.136032,96.6519
704,152.4,0.240519,0.24,0.600952,1.00002,0.136032,96.6568
705,152.64,0.240516,0.24,0.601227,0.999954,0.136032,96.6618
706,152.88,0.240527,0.24,0.601334,1,0.136047,96.6667
707,153.12,0.240527,0.24,0.601349,1,0.136047,96.6715
708,153.36,0.240527,0.24,0.601181,1.00003,0.136032,96.6764
709,153.6,0.240519,0.24,0.600494,1,0.136032,96.6813
710,153.84,0.240519,0.24,0.59938,0.999969,0.136032,96.6861
711,154.08,0.240527,0.24,0.598022,1.00003,0.136032,96.6909
712,154.32,0.240519,0.24,0.597061,0.999985,0.136017,96.6957
713,154.56,0.240523,0.24,0.597092,1,0.136032,96.7005
714,154.8,0.240523,0.24,0.59729,1.00002,0.136032,96.7053
715,155.04,0.240519,0.24,0.59787,0.999985,0.136032,96.7101
716,155.28,0.240523,0.24,0.598679,0.999985,0.136032,96.7148
717,155.52,0.240527,0.24,0.599243,1,0.136032,96.7196
718,155.76,0.240527,0.24,0.599579,1.00002,0.136032,96.7243
719,156,0.240523,0.24,0.599762,1,0.136032,96.729
720,156.24,0.240523,0.24,0.59993,0.999985,0.136032,96.7337
721,156.48,0.240527,0.24,0.599915,1.00005,0.136032,96.7383
722,156.72,0.240516,0.24,0.599747,0.999969,0.136032,96.743
723,156.96,0.240523,0.24,0.599457,1,0.136032,96.7477
724,157.2,0.240523,0.24,0.598801,1.00002,0.136032,96.7523
725,157.44,0.240519,0.24,0.597809,0.999985,0.136032,96.7569
726,157.68,0.240523,0.24,0.596527,1,0.136032,96.7615
727,157.92,0.240523,0.24,0.5952,1.00002,0.136032,96.7661
728,158.16,0.240519,0.24,0.594864,0.999969,0.136032,96.7707
729,158.4,0.240527,0.24,0.595154,1.00002,0.136032,96.7752
730,158.64,0.240523,0.24,0.595642,1,0.136032,96.7798
731,158.88,0.240523,0.24,0.596268,1,0.136032,96.7843
732,159.12,0.240523,0.24,0.596863,1.00002,0.136032,96.7889
733,159.36,0.240519,0.24,0.597214,1,0.136032,96.7934
734,159.6,0.240519,0.24,0.597443,1,0.136032,96.7979
735,159.84,0.240519,0.24,0.59758,0.999985,0.136032,96.8023
736,160.08,0.240523,0.24,0.597672,1,0.136032,96.8068
737,160.32,0.240523,0.24,0.597687,0.999985,0.136032,96.8113
738,160.56,0.240527,0.24,0.597595,1.00002,0.136032,96.8157
739,160.8,0.240523,0.24,0.597473,1.00002,0.136032,96.8201
740,161.04,0.240519,0.24,0.597305,0.999985,0.136032,96.8246
741,161.28,0.240523,0.24,0.596985,1,0.136032,96.829
742,161.52,0.240523,0.24,0.596436,1,0.136032,96.8333
743,161.76,0.240523,0.24,0.595444,1,0.136032,96.8377
744,162,0.240523,0.24,0.594254,1,0.136032,96.8421
745,162.24,0.240523,0.24,0.592758,1.00002,0.136032,96.8464
746,162.48,0.240519,0.24,0.591583,0.999985,0.136032,96.8508
747,162.72,0.240523,0.24,0.591965,1,0.136032,96.8551
748,162.96,0.240523,0.24,0.592407,1.00002,0.136032,96.8594
749,163.2,0.240519,0.24,0.593033,0.999985,0.136032,96.8637
750,163.44,0.240523,0.24,0.59343,1,0.136032,96.868
751,163.68,0.240523,0.24,0.593979,1,0.136032,96.8723
752,163.92,0.240523,0.24,0.594193,1,0.136032,96.8765
753,164.16,0.240523,0.24,0.594391,1.00002,0.136032,96.8808
754,164.4,0.240519,0.24,0.594513,0.999985,0.136032,96.885
755,164.64,0.240523,0.24,0.594543,1,0.136032,96.8892
756,164.88,0.240523,0.24,0.594513,1,0.136032,96.8935
757,165.12,0.240523,0.24,0.594391,1,0.136047,96.8977
758,165.36,0.240523,0.24,0.594254,1,0.136032,96.9018
759,165.6,0.240523,0.24,0.59404,0.999985,0.136032,96.906
760,165.84,0.240527,0.24,0.59375,1.00002,0.136032,96.9102
761,166.08,0.240523,0.24,0.59317,1.00002,0.136032,96.9143
762,166.32,0.240519,0.24,0.592255,0.999985,0.136032,96.9185
763,166.56,0.240523,0.24,0.591049,1,0.136032,96.9226
764,166.8,0.240523,0.24,0.589523,1,0.136032,96.9267
765,167.04,0.240523,0.24,0.58876,0.999985,0.136032,96.9308
766,167.28,0.240527,0.24,0.588898,1.00003,0.136032,96.9349
767,167.52,0.240519,0.24,0.589005,1,0.136032,96.939
768,167.76,0.240519,0.24,0.589478,0.999985,0.136032,96.9431
769,168,0.240523,0.24,0.590195,1,0.136032,96.9471
770,168.24,0.240523,0.24,0.590683,1,0.136032,96.9512
771,168.48,0.240523,0.24,0.591003,0.999985,0.136032,96.9552
772,168.72,0.240527,0.24,0.591248,1.00002,0.136032,96.9592
773,168.96,0.240523,0.24,0.591385,1.00002,0.136032,96.9632
774,169.2,0.240519,0.24,0.591446,0.999969,0.136032,96.9672
775,169.44,0.240527,0.24,0.591446,1.00002,0.136032,96.9712
776,169.68,0.240523,0.24,0.59137,0.999985,0.136032,96.9752
777,169.92,0.240527,0.24,0.591202,1.00002,0.136032,96.9791
778,170.16,0.240523,0.24,0.590805,1,0.136032,96.9831
779,170.4,0.240523,0.24,0.590271,1,0.136032,96.987
780,170.64,0.240523,0.24,0.589645,1.00002,0.136032,96.991
781,170.88,0.240519,0.24,0.588974,0.999985,0.136032,96.9949
782,171.12,0.240523,0.24,0.588257,1,0.136032,96.9988
783,171.36,0.240523,0.24,0.587448,1,0.136032,97.0027
784,171.6,0.240523,0.24,0.586594,1.00002,0.136032,97.0066
785,171.84,0.240519,0.24,0.585831,0.999969,0.136032,97.0105
786,172.08,0.240527,0.24,0.585953,1.00002,0.136032,97.0143
787,172.32,0.240523,0.24,0.586029,1.00002,0.136047,97.0182
788,172.56,0.240519,0.24,0.586227,1,0.136032,97.022
789,172.8,0.240519,0.24,0.5867,1.00002,0.136032,97.0259
790,173.04,0.240516,0.24,0.587479,0.999985,0.136032,97.0297
791,173.28,0.240519,0.24,0.588257,0.999969,0.136032,97.0335
