iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
8677,2077.68,0.240347,0.24,0.478271,1,0.127762,99.4027
8678,2077.92,0.240347,0.24,0.478287,1,0.127762,99.4027
8679,2078.16,0.240347,0.24,0.478302,0.999985,0.127762,99.4028
8680,2078.4,0.240351,0.24,0.478302,1,0.127762,99.4028
8681,2078.64,0.240351,0.24,0.478302,1,0.127762,99.4029
8682,2078.88,0.240351,0.24,0.478317,1.00003,0.127762,99.403
8683,2079.12,0.240344,0.24,0.478302,0.999985,0.127747,99.403
8684,2079.36,0.240347,0.24,0.478287,0.999985,0.127762,99.4031
8685,2079.6,0.240351,0.24,0.478287,1,0.127762,99.4031
8686,2079.84,0.240351,0.24,0.478287,1.00002,0.127762,99.4032
8687,2080.08,0.240347,0.24,0.478287,1,0.127762,99.4032
8688,2080.32,0.240347,0.24,0.478302,1,0.127762,99.4033
8689,2080.56,0.240347,0.24,0.478287,1,0.127762,99.4033
8690,2080.8,0.240347,0.24,0.478287,1,0.127762,99.4034
8691,2081.04,0.240347,0.24,0.478287,0.999985,0.127762,99.4034
8692,2081.28,0.240351,0.24,0.478302,1,0.127762,99.4035
8693,2081.52,0.240351,0.24,0.478287,1.00002,0.127762,99.4035
8694,2081.76,0.240347,0.24,0.478287,1.00002,0.127762,99.4036
8695,2082,0.240344,0.24,0.478302,0.999969,0.127747,99.4036
8696,2082.24,0.240351,0.24,0.478302,1,0.127762,99.4037
8697,2082.48,0.240351,0.24,0.478302,1,0.127762,99.4037
8698,2082.72,0.240351,0.24,0.478287,1.00002,0.127762,99.4038
8699,2082.96,0.240347,0.24,0.478287,1,0.127762,99.4038
8700,2083.2,0.240347,0.24,0.478287,0.999985,0.127762,99.4039
8701,2083.44,0.240351,0.24,0.478302,1,0.127762,99.4039
8702,2083.68,0.240351,0.24,0.478302,1,0.127762,99.404
8703,2083.92,0.240351,0.24,0.478302,1.00002,0.127762,99.404
8704,2084.16,0.240347,0.24,0.478302,0.999985,0.127762,99.4041
8705,2084.4,0.240351,0.24,0.478317,1.00002,0.127762,99.4041
8706,2084.64,0.240347,0.24,0.478287,1,0.127762,99.4042
8707,2084.88,0.240347,0.24,0.478287,1,0.127762,99.4043
8708,2085.12,0.240347,0.24,0.478302,1,0.127762,99.4043
8709,2085.36,0.240347,0.24,0.478302,0.999985,0.127747,99.4044
8710,2085.6,0.240351,0.24,0.478302,1,0.127747,99.4044
8711,2085.84,0.240351,0.24,0.478302,1.00002,0.127762,99.4045
8712,2086.08,0.240347,0.24,0.478302,0.999985,0.127762,99.4045
8713,2086.32,0.240351,0.24,0.478287,1,0.127762,99.4046
8714,2086.56,0.240351,0.24,0.478302,1,0.127762,99.4046
8715,2086.8,0.240351,0.24,0.478287,1.00002,0.127762,99.4047
8716,2087.04,0.240347,0.24,0.478287,1,0.127762,99.4047
8717,2087.28,0.240347,0.24,0.478302,1,0.127762,99.4048
8718,2087.52,0.240347,0.24,0.478287,1,0.127762,99.4048
8719,2087.76,0.240347,0.24,0.478302,0.999985,0.127762,99.4049
8720,2088,0.240351,0.24,0.478302,1.00002,0.127762,99.4049
8721,2088.24,0.240347,0.24,0.478271,1,0.127762,99.405
8722,2088.48,0.240347,0.24,0.478271,0.999969,0.127762,99.405
8723,2088.72,0.240355,0.24,0.478302,1.00002,0.127777,99.4051
8724,2088.96,0.240351,0.24,0.478287,1.00002,0.127762,99.4051
8725,2089.2,0.240347,0.24,0.478287,1,0.127762,99.4052
8726,2089.44,0.240347,0.24,0.478302,0.999985,0.127762,99.4052
8727,2089.68,0.240351,0.24,0.478302,1.00002,0.127762,99.4053
8728,2089.92,0.240347,0.24,0.478302,1,0.127762,99.4053
8729,2090.16,0.240347,0.24,0.478287,0.999985,0.127762,99.4054
8730,2090.4,0.240351,0.24,0.478287,1,0.127777,99.4054
8731,2090.64,0.240351,0.24,0.478302,1.00002,0.127762,99.4055
8732,2090.88,0.240347,0.24,0.478287,0.999985,0.127762,99.4055
8733,2091.12,0.240351,0.24,0.478287,1.00003,0.127762,99.4056
8734,2091.36,0.240344,0.24,0.478271,0.999969,0.127762,99.4056
8735,2091.6,0.240351,0.24,0.478287,1,0.127762,99.4057
8736,2091.84,0.240351,0.24,0.478287,1.00002,0.127762,99.4058
8737,2092.08,0.240347,0.24,0.478302,1,0.127762,99.4058
8738,2092.32,0.240347,0.24,0.478302,1,0.127762,99.4059
8739,2092.56,0.240347,0.24,0.478302,0.999985,0.127762,99.4059
8740,2092.8,0.240351,0.24,0.478302,1.00002,0.127762,99.406
8741,2093.04,0.240347,0.24,0.478302,1,0.127762,99.406
8742,2093.28,0.240347,0.24,0.478302,0.999985,0.127747,99.4061
8743,2093.52,0.240351,0.24,0.478302,1.00002,0.127762,99.4061
8744,2093.76,0.240347,0.24,0.478287,0.999985,0.127762,99.4062
8745,2094,0.240351,0.24,0.478287,1,0.127762,99.4062
8746,2094.24,0.240351,0.24,0.478302,1,0.127762,99.4063
8747,2094.48,0.240351,0.24,0.478302,1.00002,0.127762,99.4063
8748,2094.72,0.240347,0.24,0.478302,0.999985,0.127762,99.4064
8749,2094.96,0.240351,0.24,0.478302,1,0.127762,99.4064
8750,2095.2,0.240351,0.24,0.478287,1.00002,0.127762,99.4065
8751,2095.44,0.240347,0.24,0.478287,1.00002,0.127762,99.4065
8752,2095.68,0.240344,0.24,0.478287,0.999969,0.127747,99.4066
8753,2095.92,0.240351,0.24,0.478317,0.999985,0.127762,99.4066
8754,2096.16,0.240355,0.24,0.478317,1.00002,0.127762,99.4067
8755,2096.4,0.240351,0.24,0.478302,1.00002,0.127762,99.4067
8756,2096.64,0.240347,0.24,0.478287,1,0.127762,99.4068
8757,2096.88,0.240347,0.24,0.478287,0.999985,0.127762,99.4068
8758,2097.12,0.240351,0.24,0.478287,1.00002,0.127762,99.4069
8759,2097.36,0.240347,0.24,0.478302,1,0.127762,99.4069
8760,2097.6,0.240347,0.24,0.478302,1,0.127762,99.407
8761,2097.84,0.240347,0.24,0.478287,1,0.127747,99.407
8762,2098.08,0.240347,0.24,0.478287,1,0.127762,99.4071
8763,2098.32,0.240347,0.24,0.478287,0.999985,0.127762,99.4071
8764,2098.56,0.240351,0.24,0.478287,1,0.127762,99.4072
8765,2098.8,0.240351,0.24,0.478287,1,0.127762,99.4072
8766,2099.04,0.240351,0.24,0.478287,1.00002,0.127762,99.4073
8767,2099.28,0.240347,0.24,0.478287,0.999985,0.127762,99.4073
8768,2099.52,0.240351,0.24,0.478302,1.00002,0.127762,99.4074
8769,2099.76,0.240347,0.24,0.478287,0.999985,0.127762,99.4074
8770,2100,0.240351,0.24,0.478287,1.00002,0.127762,99.4075
8771,2100.24,0.240347,0.24,0.478302,1,0.127762,99.4075
8772,2100.48,0.240347,0.24,0.478287,0.999985,0.127747,99.4076
8773,2100.72,0.240351,0.24,0.478287,1,0.127762,99.4076
8774,2100.96,0.240351,0.24,0.478302,1,0.127762,99.4077
8775,2101.2,0.240351,0.24,0.478302,1.00002,0.127762,99.4078
8776,2101.44,0.240347,0.24,0.478287,0.999985,0.127747,99.4078
8777,2101.68,0.240351,0.24,0.478287,1,0.127762,99.4079
8778,2101.92,0.240351,0.24,0.478302,1.00002,0.127762,99.4079
8779,2102.16,0.240347,0.24,0.478287,0.999985,0.127762,99.408
8780,2102.4,0.240351,0.24,0.478302,1,0.127762,99.408
8781,2102.64,0.240351,0.24,0.478302,1,0.127762,99.4081
8782,2102.88,0.240351,0.24,0.478302,1,0.127762,99.4081
8783,2103.12,0.240351,0.24,0.478302,1.00002,0.127762,99.4082
8784,2103.36,0.240347,0.24,0.478287,0.999985,0.127762,99.4082
8785,2103.6,0.240351,0.24,0.478302,1.00002,0.127762,99.4083
8786,2103.84,0.240347,0.24,0.478302,0.999985,0.127762,99.4083
8787,2104.08,0.240351,0.24,0.478302,1,0.127762,99.4084
8788,2104.32,0.240351,0.24,0.478287,1,0.127762,99.4084
8789,2104.56,0.240351,0.24,0.478302,1,0.127762,99.4085
8790,2104.8,0.240351,0.24,0.478287,1.00002,0.127747,99.4085
8791,2105.04,0.240347,0.24,0.478287,0.999985,0.127762,99.4086
8792,2105.28,0.240351,0.24,0.478302,1.00002,0.127762,99.4086
8793,2105.52,0.240347,0.24,0.478287,1,0.127762,99.4087
8794,2105.76,0.240347,0.24,0.478302,0.999985,0.127762,99.4087
8795,2106,0.240351,0.24,0.478302,1.00002,0.127762,99.4088
8796,2106.24,0.240347,0.24,0.478287,1,0.127762,99.4088
8797,2106.48,0.240347,0.24,0.478287,1,0.127762,99.4089
8798,2106.72,0.240347,0.24,0.478287,1,0.127762,99.4089
8799,2106.96,0.240347,0.24,0.478287,1,0.127762,99.409
8800,2107.2,0.240347,0.24,0.478287,0.999985,0.127762,99.409
8801,2107.44,0.240351,0.24,0.478287,1.00002,0.127762,99.4091
8802,2107.68,0.240347,0.24,0.478287,1,0.127762,99.4091
8803,2107.92,0.240347,0.24,0.478302,1,0.127747,99.4092
8804,2108.16,0.240347,0.24,0.478302,1,0.127747,99.4092
8805,2108.4,0.240347,0.24,0.478287,0.999985,0.127762,99.4093
8806,2108.64,0.240351,0.24,0.478287,1,0.127762,99.4093
8807,2108.88,0.240351,0.24,0.478302,1,0.127762,99.4094
8808,2109.12,0.240351,0.24,0.478287,1.00002,0.127762,99.4094
8809,2109.36,0.240347,0.24,0.478287,1.00002,0.127762,99.4095
8810,2109.6,0.240344,0.24,0.478287,0.999969,0.127762,99.4095
8811,2109.84,0.240351,0.24,0.478302,1.00002,0.127762,99.4096
8812,2110.08,0.240347,0.24,0.478287,1,0.127762,99.4096
8813,2110.32,0.240347,0.24,0.478287,0.999985,0.127762,99.4097
8814,2110.56,0.240351,0.24,0.478302,1.00002,0.127762,99.4097
8815,2110.8,0.240347,0.24,0.478287,1,0.127762,99.4098
8816,2111.04,0.240347,0.24,0.478287,0.999985,0.127762,99.4098
8817,2111.28,0.240351,0.24,0.478287,1.00002,0.127762,99.4099
8818,2111.52,0.240347,0.24,0.478287,1.00002,0.127762,99.4099
8819,2111.76,0.240344,0.24,0.478287,0.999969,0.127762,99.41
8820,2112,0.240351,0.24,0.478302,1,0.127762,99.41
8821,2112.24,0.240351,0.24,0.478302,1.00002,0.127762,99.4101
8822,2112.48,0.240347,0.24,0.478287,0.999985,0.127762,99.4101
8823,2112.72,0.240351,0.24,0.478317,1.00002,0.127762,99.4102
8824,2112.96,0.240347,0.24,0.478302,1,0.127762,99.4102
8825,2113.2,0.240347,0.24,0.478302,0.999985,0.127762,99.4103
8826,2113.44,0.240351,0.24,0.478302,1.00002,0.127762,99.4103
8827,2113.68,0.240347,0.24,0.478287,1,0.127762,99.4104
8828,2113.92,0.240347,0.24,0.478287,0.999985,0.127762,99.4104
8829,2114.16,0.240351,0.24,0.478302,1.00002,0.127762,99.4105
8830,2114.4,0.240347,0.24,0.478302,0.999985,0.127762,99.4105
8831,2114.64,0.240351,0.24,0.478302,1.00002,0.127762,99.4106
8832,2114.88,0.240347,0.24,0.478287,1,0.127762,99.4106
8833,2115.12,0.240347,0.24,0.478287,0.999985,0.127762,99.4107
8834,2115.36,0.240351,0.24,0.478302,1,0.127762,99.4107
8835,2115.6,0.240351,0.24,0.478302,1.00002,0.127762,99.4108
8836,2115.84,0.240347,0.24,0.478287,1,0.127762,99.4108
8837,2116.08,0.240347,0.24,0.478287,1,0.127762,99.4109
8838,2116.32,0.240347,0.24,0.478287,1,0.127762,99.4109
8839,2116.56,0.240347,0.24,0.478287,1,0.127762,99.411
8840,2116.8,0.240347,0.24,0.478287,1,0.127762,99.411
8841,2117.04,0.240347,0.24,0.478287,0.999985,0.127762,99.4111
8842,2117.28,0.240351,0.24,0.478302,1.00002,0.127762,99.4111
8843,2117.52,0.240347,0.24,0.478302,1,0.127762,99.4112
8844,2117.76,0.240347,0.24,0.478287,0.999985,0.127762,99.4112
8845,2118,0.240351,0.24,0.478302,1.00002,0.127762,99.4113
8846,2118.24,0.240347,0.24,0.478287,1,0.127747,99.4113
8847,2118.48,0.240347,0.24,0.478287,1,0.127747,99.4114
8848,2118.72,0.240347,0.24,0.478287,0.999985,0.127762,99.4114
8849,2118.96,0.240351,0.24,0.478302,1,0.127762,99.4115
8850,2119.2,0.240351,0.24,0.478287,1.00002,0.127762,99.4115
8851,2119.44,0.240347,0.24,0.478271,1,0.127762,99.4116
8852,2119.68,0.240347,0.24,0.478287,1,0.127762,99.4117
8853,2119.92,0.240347,0.24,0.478287,0.999985,0.127762,99.4117
8854,2120.16,0.240351,0.24,0.478302,1.00002,0.127762,99.4118
8855,2120.4,0.240347,0.24,0.478287,0.999985,0.127762,99.4118
8856,2120.64,0.240351,0.24,0.478302,1.00002,0.127762,99.4119
8857,2120.88,0.240347,0.24,0.478287,1,0.127762,99.4119
8858,2121.12,0.240347,0.24,0.478302,0.999985,0.127762,99.412
8859,2121.36,0.240351,0.24,0.478302,1.00002,0.127762,99.412
8860,2121.6,0.240347,0.24,0.478287,1,0.127762,99.4121
8861,2121.84,0.240347,0.24,0.478287,1,0.127762,99.4121
8862,2122.08,0.240347,0.24,0.478287,0.999985,0.127762,99.4122
8863,2122.32,0.240351,0.24,0.478302,1,0.127762,99.4122
8864,2122.56,0.240351,0.24,0.478302,1.00002,0.127762,99.4123
8865,2122.8,0.240347,0.24,0.478287,1,0.127747,99.4123
8866,2123.04,0.240347,0.24,0.478302,1,0.127762,99.4124
8867,2123.28,0.240347,0.24,0.478287,1,0.127762,99.4124
8868,2123.52,0.240347,0.24,0.478287,0.999985,0.127762,99.4125
8869,2123.76,0.240351,0.24,0.478287,1,0.127762,99.4125
8870,2124,0.240351,0.24,0.478287,1.00003,0.127762,99.4126
8871,2124.24,0.240344,0.24,0.478271,0.999985,0.127747,99.4126
8872,2124.48,0.240347,0.24,0.478287,0.999985,0.127762,99.4127
8873,2124.72,0.240351,0.24,0.478302,1,0.127762,99.4127
8874,2124.96,0.240351,0.24,0.478317,1.00002,0.127762,99.4128
8875,2125.2,0.240347,0.24,0.478302,1,0.127762,99.4128
8876,2125.44,0.240347,0.24,0.478287,1,0.127762,99.4129
8877,2125.68,0.240347,0.24,0.478287,0.999985,0.127762,99.4129
8878,2125.92,0.240351,0.24,0.478287,1,0.127762,99.413
8879,2126.16,0.240351,0.24,0.478287,1.00002,0.127762,99.413
8880,2126.4,0.240347,0.24,0.478287,0.999985,0.127762,99.4131
8881,2126.64,0.240351,0.24,0.478287,1,0.127762,99.4131
8882,2126.88,0.240351,0.24,0.478302,1,0.127762,99.4132
8883,2127.12,0.240351,0.24,0.478302,1.00002,0.127762,99.4132
8884,2127.36,0.240347,0.24,0.478271,1,0.127762,99.4133
8885,2127.6,0.240347,0.24,0.478271,1,0.127762,99.4133
8886,2127.84,0.240347,0.24,0.478302,0.999985,0.127762,99.4134
8887,2128.08,0.240351,0.24,0.478302,1,0.127762,99.4134
8888,2128.32,0.240351,0.24,0.478302,1,0.127762,99.4134
8889,2128.56,0.240351,0.24,0.478287,1.00002,0.127762,99.4135
8890,2128.8,0.240347,0.24,0.478287,1,0.127762,99.4135
8891,2129.04,0.240347,0.24,0.478287,0.999985,0.127762,99.4136
8892,2129.28,0.240351,0.24,0.478287,1,0.127762,99.4136
8893,2129.52,0.240351,0.24,0.478302,1.00002,0.127747,99.4137
8894,2129.76,0.240347,0.24,0.478287,1,0.127747,99.4137
8895,2130,0.240347,0.24,0.478287,1,0.127762,99.4138
8896,2130.24,0.240347,0.24,0.478302,0.999985,0.127762,99.4138
8897,2130.48,0.240351,0.24,0.478302,1,0.127762,99.4139
8898,2130.72,0.240351,0.24,0.478302,1.00003,0.127762,99.4139
8899,2130.96,0.240344,0.24,0.478287,0.999985,0.127762,99.414
8900,2131.2,0.240347,0.24,0.478287,1,0.127762,99.414
8901,2131.44,0.240347,0.24,0.478302,0.999985,0.127762,99.4141
8902,2131.68,0.240351,0.24,0.478302,1.00002,0.127762,99.4141
8903,2131.92,0.240347,0.24,0.478287,1,0.127762,99.4142
8904,2132.16,0.240347,0.24,0.478287,1,0.127762,99.4142
8905,2132.4,0.240347,0.24,0.478287,0.999985,0.127762,99.4143
8906,2132.64,0.240351,0.24,0.478302,0.999985,0.127762,99.4143
8907,2132.88,0.240355,0.24,0.478317,1.00003,0.127762,99.4144
8908,2133.12,0.240347,0.24,0.478287,1.00002,0.127747,99.4144
8909,2133.36,0.240344,0.24,0.478287,0.999969,0.127747,99.4145
8910,2133.6,0.240351,0.24,0.478302,1.00002,0.127762,99.4145
8911,2133.84,0.240347,0.24,0.478302,1,0.127762,99.4146
8912,2134.08,0.240347,0.24,0.478287,1,0.127762,99.4146
8913,2134.32,0.240347,0.24,0.478302,1,0.127747,99.4147
8914,2134.56,0.240347,0.24,0.478287,1,0.127747,99.4147
8915,2134.8,0.240347,0.24,0.478302,0.999985,0.127762,99.4148
8916,2135.04,0.240351,0.24,0.478302,1.00002,0.127762,99.4148
8917,2135.28,0.240347,0.24,0.478287,1,0.127762,99.4149
8918,2135.52,0.240347,0.24,0.478271,1,0.127777,99.4149
8919,2135.76,0.240347,0.24,0.478287,0.999985,0.127762,99.415
8920,2136,0.240351,0.24,0.478287,1.00002,0.127762,99.415
8921,2136.24,0.240347,0.24,0.478271,1,0.127762,99.4151
8922,2136.48,0.240347,0.24,0.478271,0.999985,0.127762,99.4151
8923,2136.72,0.240351,0.24,0.478287,1.00002,0.127762,99.4152
8924,2136.96,0.240347,0.24,0.478287,0.999985,0.127762,99.4152
8925,2137.2,0.240351,0.24,0.478302,1.00002,0.127762,99.4153
8926,2137.44,0.240347,0.24,0.478302,1,0.127762,99.4153
8927,2137.68,0.240347,0.24,0.478287,0.999985,0.127762,99.4154
8928,2137.92,0.240351,0.24,0.478287,1,0.127762,99.4154
8929,2138.16,0.240351,0.24,0.478287,1.00002,0.127762,99.4155
8930,2138.4,0.240347,0.24,0.478287,1,0.127762,99.4155
8931,2138.64,0.240347,0.24,0.478302,1,0.127762,99.4156
8932,2138.88,0.240347,0.24,0.478287,0.999985,0.127762,99.4156
8933,2139.12,0.240351,0.24,0.478302,1,0.127762,99.4157
8934,2139.36,0.240351,0.24,0.478302,1,0.127762,99.4157
8935,2139.6,0.240351,0.24,0.478287,1.00002,0.127762,99.4158
8936,2139.84,0.240347,0.24,0.478287,1,0.127762,99.4158
8937,2140.08,0.240347,0.24,0.478302,0.999985,0.127762,99.4159
8938,2140.32,0.240351,0.24,0.478317,1.00002,0.127762,99.4159
8939,2140.56,0.240347,0.24,0.478287,1,0.127762,99.416
8940,2140.8,0.240347,0.24,0.478271,0.999985,0.127762,99.416
8941,2141.04,0.240351,0.24,0.478302,1.00002,0.127762,99.4161
8942,2141.28,0.240347,0.24,0.478287,1,0.127762,99.4161
8943,2141.52,0.240347,0.24,0.478287,1,0.127762,99.4162
8944,2141.76,0.240347,0.24,0.478287,0.999985,0.127762,99.4162
8945,2142,0.240351,0.24,0.478302,1,0.127762,99.4163
8946,2142.24,0.240351,0.24,0.478302,1,0.127762,99.4163
8947,2142.48,0.240351,0.24,0.478287,1.00002,0.127762,99.4164
8948,2142.72,0.240347,0.24,0.478287,1,0.127747,99.4164
8949,2142.96,0.240347,0.24,0.478287,0.999985,0.127747,99.4165
8950,2143.2,0.240351,0.24,0.478317,1.00002,0.127762,99.4165
8951,2143.44,0.240347,0.24,0.478287,0.999985,0.127762,99.4166
8952,2143.68,0.240351,0.24,0.478287,1,0.127762,99.4166
8953,2143.92,0.240351,0.24,0.478287,1.00002,0.127762,99.4167
8954,2144.16,0.240347,0.24,0.478302,1,0.127762,99.4167
8955,2144.4,0.240347,0.24,0.478287,1,0.127762,99.4168
8956,2144.64,0.240347,0.24,0.478287,1,0.127762,99.4168
8957,2144.88,0.240347,0.24,0.478287,1,0.127762,99.4169
8958,2145.12,0.240347,0.24,0.478302,0.999969,0.127762,99.4169
8959,2145.36,0.240355,0.24,0.478317,1.00002,0.127762,99.417
8960,2145.6,0.240351,0.24,0.478302,1.00002,0.127762,99.417
8961,2145.84,0.240347,0.24,0.478287,1,0.127762,99.4171
8962,2146.08,0.240347,0.24,0.478287,0.999985,0.127762,99.4171
8963,2146.32,0.240351,0.24,0.478287,1,0.127762,99.4172
8964,2146.56,0.240351,0.24,0.478302,1,0.127747,99.4172
8965,2146.8,0.240351,0.24,0.478302,1,0.127762,99.4172
8966,2147.04,0.240351,0.24,0.478317,1.00002,0.127762,99.4173
8967,2147.28,0.240347,0.24,0.478287,1,0.127762,99.4173
8968,2147.52,0.240347,0.24,0.478287,1,0.127762,99.4174
8969,2147.76,0.240347,0.24,0.478302,0.999985,0.127762,99.4174
8970,2148,0.240351,0.24,0.478302,1.00002,0.127762,99.4175
8971,2148.24,0.240347,0.24,0.478287,1,0.127762,99.4175
8972,2148.48,0.240347,0.24,0.478287,0.999985,0.127762,99.4176
8973,2148.72,0.240351,0.24,0.478287,1,0.127762,99.4176
8974,2148.96,0.240351,0.24,0.478287,1.00002,0.127762,99.4177
8975,2149.2,0.240347,0.24,0.478287,1,0.127762,99.4177
8976,2149.44,0.240347,0.24,0.478287,0.999985,0.127762,99.4178
8977,2149.68,0.240351,0.24,0.478302,1.00002,0.127777,99.4178
8978,2149.92,0.240347,0.24,0.478287,1,0.127777,99.4179
8979,2150.16,0.240347,0.24,0.478287,1,0.127762,99.4179
8980,2150.4,0.240347,0.24,0.478287,1,0.127747,99.418
8981,2150.64,0.240347,0.24,0.478302,0.999985,0.127762,99.418
8982,2150.88,0.240351,0.24,0.478302,1.00002,0.127762,99.4181
8983,2151.12,0.240347,0.24,0.478287,0.999985,0.127762,99.4181
8984,2151.36,0.240351,0.24,0.478287,1,0.127762,99.4182
8985,2151.6,0.240351,0.24,0.478287,1.00002,0.127762,99.4182
8986,2151.84,0.240347,0.24,0.478302,0.999985,0.127762,99.4183
8987,2152.08,0.240351,0.24,0.478302,1.00002,0.127762,99.4183
8988,2152.32,0.240347,0.24,0.478287,1,0.127762,99.4184
8989,2152.56,0.240347,0.24,0.478287,1,0.127762,99.4184
8990,2152.8,0.240347,0.24,0.478287,1,0.127747,99.4185
8991,2153.04,0.240347,0.24,0.478302,1,0.127762,99.4185
8992,2153.28,0.240347,0.24,0.478302,1,0.127762,99.4186
8993,2153.52,0.240347,0.24,0.478302,0.999985,0.127747,99.4186
8994,2153.76,0.240351,0.24,0.478302,1.00002,0.127747,99.4187
8995,2154,0.240347,0.24,0.478271,0.999985,0.127747,99.4187
8996,2154.24,0.240351,0.24,0.478302,1,0.127762,99.4188
8997,2154.48,0.240351,0.24,0.478302,1,0.127762,99.4188
8998,2154.72,0.240351,0.24,0.478287,1,0.127762,99.4189
8999,2154.96,0.240351,0.24,0.478287,1.00002,0.127762,99.4189
9000,2155.2,0.240347,0.24,0.478287,1,0.127762,99.419
9001,2155.44,0.240347,0.24,0.478287,1,0.127762,99.419
9002,2155.68,0.240347,0.24,0.478302,1,0.127747,99.4191
9003,2155.92,0.240347,0.24,0.478302,1,0.127762,99.4191
9004,2156.16,0.240347,0.24,0.478302,0.999969,0.127762,99.4191
9005,2156.4,0.240355,0.24,0.478302,1.00003,0.127762,99.4192
9006,2156.64,0.240347,0.24,0.478287,1,0.127762,99.4192
9007,2156.88,0.240347,0.24,0.478287,1,0.127762,99.4193
9008,2157.12,0.240347,0.24,0.478287,1,0.127747,99.4193
9009,2157.36,0.240347,0.24,0.478287,0.999985,0.127762,99.4194
9010,2157.6,0.240351,0.24,0.478287,1,0.127762,99.4194
9011,2157.84,0.240351,0.24,0.478302,1.00002,0.127762,99.4195
9012,2158.08,0.240347,0.24,0.478287,0.999985,0.127762,99.4195
9013,2158.32,0.240351,0.24,0.478287,1.00002,0.127762,99.4196
9014,2158.56,0.240347,0.24,0.478302,1,0.127762,99.4196
9015,2158.8,0.240347,0.24,0.478302,1,0.127762,99.4197
9016,2159.04,0.240347,0.24,0.478287,1,0.127762,99.4197
9017,2159.28,0.240347,0.24,0.478271,1,0.127762,99.4198
9018,2159.52,0.240347,0.24,0.478287,1,0.127762,99.4198
9019,2159.76,0.240347,0.24,0.478302,1,0.127762,99.4199
9020,2160,0.240347,0.24,0.478287,1,0.127762,99.4199
9021,2160.24,0.240347,0.24,0.478287,1,0.127762,99.42
9022,2160.48,0.240347,0.24,0.478287,0.999985,0.127762,99.42
9023,2160.72,0.240351,0.24,0.478302,1,0.127762,99.4201
9024,2160.96,0.240351,0.24,0.478287,1.00002,0.127747,99.4201
9025,2161.2,0.240347,0.24,0.478287,1,0.127762,99.4202
9026,2161.44,0.240347,0.24,0.478302,1,0.127762,99.4202
9027,2161.68,0.240347,0.24,0.478302,1,0.127762,99.4203
9028,2161.92,0.240347,0.24,0.478287,0.999985,0.127762,99.4203
9029,2162.16,0.240351,0.24,0.478287,1,0.127762,99.4204
9030,2162.4,0.240351,0.24,0.478302,1.00002,0.127747,99.4204
9031,2162.64,0.240347,0.24,0.478287,1,0.127762,99.4205
9032,2162.88,0.240347,0.24,0.478287,0.999985,0.127762,99.4205
9033,2163.12,0.240351,0.24,0.478302,1,0.127762,99.4206
9034,2163.36,0.240351,0.24,0.478302,1.00002,0.127762,99.4206
9035,2163.6,0.240347,0.24,0.478287,1,0.127762,99.4206
9036,2163.84,0.240347,0.24,0.478287,1,0.127762,99.4207
9037,2164.08,0.240347,0.24,0.478287,0.999985,0.127747,99.4207
9038,2164.32,0.240351,0.24,0.478302,1,0.127762,99.4208
9039,2164.56,0.240351,0.24,0.478302,1.00002,0.127762,99.4208
9040,2164.8,0.240347,0.24,0.478287,1,0.127762,99.4209
9041,2165.04,0.240347,0.24,0.478302,0.999985,0.127762,99.4209
9042,2165.28,0.240351,0.24,0.478317,1.00002,0.127762,99.421
9043,2165.52,0.240347,0.24,0.478287,0.999985,0.127762,99.421
9044,2165.76,0.240351,0.24,0.478302,1.00002,0.127762,99.4211
9045,2166,0.240347,0.24,0.478287,0.999985,0.127762,99.4211
9046,2166.24,0.240351,0.24,0.478302,1.00002,0.127762,99.4212
9047,2166.48,0.240347,0.24,0.478302,0.999985,0.127747,99.4212
9048,2166.72,0.240351,0.24,0.478287,1,0.127747,99.4213
9049,2166.96,0.240351,0.24,0.478287,1.00002,0.127747,99.4213
9050,2167.2,0.240347,0.24,0.478287,1,0.127762,99.4214
9051,2167.44,0.240347,0.24,0.478287,1,0.127762,99.4214
9052,2167.68,0.240347,0.24,0.478302,1,0.127762,99.4215
9053,2167.92,0.240347,0.24,0.478287,1,0.127762,99.4215
9054,2168.16,0.240347,0.24,0.478271,1,0.127762,99.4216
9055,2168.4,0.240347,0.24,0.478271,1,0.127762,99.4216
9056,2168.64,0.240347,0.24,0.478271,1,0.127762,99.4217
9057,2168.88,0.240347,0.24,0.478287,0.999985,0.127762,99.4217
9058,2169.12,0.240351,0.24,0.478302,1,0.127762,99.4218
9059,2169.36,0.240351,0.24,0.478317,1,0.127762,99.4218
