iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
388,63.8961,0.194963,0.194805,0.6875,1,0.231796,96.6379
389,64.0909,0.194963,0.194805,0.687378,1.00002,0.231842,96.6479
390,64.2857,0.19496,0.194805,0.687241,0.999985,0.231857,96.6578
391,64.4805,0.194963,0.194805,0.686996,1.00002,0.231857,96.6677
392,64.6753,0.19496,0.194805,0.68663,1,0.231842,96.6775
393,64.8701,0.19496,0.194805,0.686142,0.999985,0.231842,96.6872
394,65.0649,0.194963,0.194805,0.685684,1,0.231812,96.6969
395,65.2597,0.194963,0.194805,0.685287,1.00002,0.231796,96.7065
396,65.4545,0.19496,0.194805,0.684952,0.999985,0.231796,96.7161
397,65.6494,0.194963,0.194805,0.684555,1,0.231781,96.7256
398,65.8442,0.194963,0.194805,0.68396,1.00002,0.231766,96.735
399,66.039,0.19496,0.194805,0.683273,0.999985,0.23175,96.7444
400,66.2338,0.194963,0.194805,0.682709,1,0.231735,96.7538
401,66.4286,0.194963,0.194805,0.68222,1.00002,0.231705,96.7631
402,66.6234,0.19496,0.194805,0.681808,1,0.231674,96.7723
403,66.8182,0.19496,0.194805,0.681412,0.999985,0.231628,96.7815
404,67.013,0.194963,0.194805,0.680923,1,0.231613,96.7906
405,67.2078,0.194963,0.194805,0.680389,1.00002,0.231628,96.7997
406,67.4026,0.19496,0.194805,0.679825,0.999985,0.231659,96.8087
407,67.5974,0.194963,0.194805,0.679291,1.00002,0.231659,96.8177
408,67.7922,0.19496,0.194805,0.678757,1,0.231628,96.8266
409,67.987,0.19496,0.194805,0.67836,0.999985,0.231613,96.8354
410,68.1818,0.194963,0.194805,0.677994,1,0.231598,96.8442
411,68.3766,0.194963,0.194805,0.677582,1,0.231598,96.853
412,68.5714,0.194963,0.194805,0.677261,1.00002,0.231583,96.8617
413,68.7662,0.19496,0.194805,0.676956,1,0.231583,96.8704
414,68.961,0.19496,0.194805,0.676636,1,0.231567,96.879
415,69.1558,0.19496,0.194805,0.676376,1,0.231522,96.8876
416,69.3506,0.19496,0.194805,0.676102,0.999985,0.231491,96.8961
417,69.5455,0.194963,0.194805,0.675812,1,0.231491,96.9045
418,69.7403,0.194963,0.194805,0.675491,1,0.231476,96.913
419,69.9351,0.194963,0.194805,0.675171,1.00002,0.231461,96.9213
420,70.1299,0.19496,0.194805,0.674942,1,0.231461,96.9297
421,70.3247,0.19496,0.194805,0.674744,1,0.231461,96.938
422,70.5195,0.19496,0.194805,0.674515,0.999985,0.231445,96.9462
423,70.7143,0.194963,0.194805,0.674271,1,0.231445,96.9544
424,70.9091,0.194963,0.194805,0.673965,1.00002,0.231445,96.9625
425,71.1039,0.19496,0.194805,0.673615,1,0.231461,96.9706
426,71.2987,0.19496,0.194805,0.673264,1,0.231461,96.9787
427,71.4935,0.19496,0.194805,0.672989,1,0.231445,96.9867
428,71.6883,0.19496,0.194805,0.672714,1,0.23143,96.9947
429,71.8831,0.19496,0.194805,0.672455,0.999985,0.23143,97.0026
430,72.0779,0.194963,0.194805,0.672195,1,0.23143,97.0105
431,72.2727,0.194963,0.194805,0.671906,1,0.231415,97.0183
432,72.4675,0.194963,0.194805,0.67157,1.00002,0.231384,97.0261
433,72.6623,0.19496,0.194805,0.671234,1,0.231369,97.0339
434,72.8571,0.19496,0.194805,0.671036,1,0.231369,97.0416
435,73.0519,0.19496,0.194805,0.670837,0.999985,0.231354,97.0493
436,73.2468,0.194963,0.194805,0.670609,1,0.231369,97.0569
437,73.4416,0.194963,0.194805,0.670258,1.00002,0.231354,97.0645
438,73.6364,0.19496,0.194805,0.6698,1,0.231339,97.0721
439,73.8312,0.19496,0.194805,0.669373,1,0.231339,97.0796
440,74.026,0.19496,0.194805,0.66893,0.999985,0.231323,97.0871
441,74.2208,0.194963,0.194805,0.668472,1.00002,0.231323,97.0945
442,74.4156,0.19496,0.194805,0.667999,0.999985,0.231308,97.1019
443,74.6104,0.194963,0.194805,0.667648,1,0.231308,97.1093
444,74.8052,0.194963,0.194805,0.667313,1.00002,0.231277,97.1166
445,75,0.19496,0.194805,0.666946,0.999985,0.231262,97.1239
446,75.1948,0.194963,0.194805,0.666489,1,0.231262,97.1311
447,75.3896,0.194963,0.194805,0.665909,1.00002,0.231247,97.1383
448,75.5844,0.19496,0.194805,0.665329,0.999985,0.231247,97.1455
449,75.7792,0.194963,0.194805,0.664825,1.00002,0.231247,97.1526
450,75.974,0.19496,0.194805,0.664291,1,0.231232,97.1597
451,76.1688,0.19496,0.194805,0.663788,0.999985,0.231216,97.1668
452,76.3636,0.194963,0.194805,0.66333,1,0.231232,97.1738
453,76.5584,0.194963,0.194805,0.662888,1.00002,0.231247,97.1808
454,76.7532,0.19496,0.194805,0.662399,1,0.231232,97.1877
455,76.9481,0.19496,0.194805,0.661942,0.999985,0.231232,97.1946
456,77.1429,0.194963,0.194805,0.661469,1,0.231216,97.2015
457,77.3377,0.194963,0.194805,0.660904,1.00002,0.231216,97.2084
458,77.5325,0.19496,0.194805,0.66037,0.999985,0.231216,97.2152
459,77.7273,0.194963,0.194805,0.659897,1,0.231201,97.222
460,77.9221,0.194963,0.194805,0.659454,1.00002,0.231201,97.2287
461,78.1169,0.19496,0.194805,0.659027,1,0.231216,97.2354
462,78.3117,0.19496,0.194805,0.658585,1,0.231216,97.2421
463,78.5065,0.19496,0.194805,0.658096,0.999985,0.231216,97.2487
464,78.7013,0.194963,0.194805,0.657547,1,0.231201,97.2553
465,78.8961,0.194963,0.194805,0.657471,1,0.231201,97.2619
466,79.0909,0.194963,0.194805,0.657684,1.00002,0.231201,97.2685
467,79.2857,0.19496,0.194805,0.657852,0.999985,0.231216,97.275
468,79.4805,0.194963,0.194805,0.657928,1.00002,0.231216,97.2815
469,79.6753,0.19496,0.194805,0.65799,0.999985,0.231201,97.2879
470,79.8701,0.194963,0.194805,0.65802,1,0.231201,97.2943
471,80.0649,0.194963,0.194805,0.658295,1.00002,0.231216,97.3007
472,80.2597,0.19496,0.194805,0.658981,0.999985,0.231201,97.3071
473,80.4545,0.194963,0.194805,0.659714,1,0.231201,97.3134
474,80.6494,0.194963,0.194805,0.660294,1,0.231201,97.3197
475,80.8442,0.194963,0.194805,0.660767,1,0.231201,97.326
476,81.039,0.194963,0.194805,0.661163,1,0.231201,97.3322
477,81.2338,0.194963,0.194805,0.661575,1.00002,0.231216,97.3384
478,81.4286,0.19496,0.194805,0.662048,1,0.231216,97.3446
479,81.6234,0.19496,0.194805,0.66246,1,0.231201,97.3507
480,81.8182,0.19496,0.194805,0.66272,0.999985,0.231201,97.3568
481,82.013,0.194963,0.194805,0.662933,1,0.231201,97.3629
482,82.2078,0.194963,0.194805,0.663147,1,0.231201,97.369
483,82.4026,0.194963,0.194805,0.66333,1.00002,0.231201,97.375
484,82.5974,0.19496,0.194805,0.663498,0.999985,0.231186,97.381
485,82.7922,0.194963,0.194805,0.663696,1.00002,0.231201,97.387
486,82.987,0.19496,0.194805,0.663849,1,0.231186,97.3929
487,83.1818,0.19496,0.194805,0.664001,0.999969,0.231171,97.3989
488,83.3766,0.194966,0.194805,0.664169,1.00002,0.231186,97.4047
489,83.5714,0.194963,0.194805,0.664276,1.00002,0.231171,97.4106
490,83.7662,0.19496,0.194805,0.664413,1,0.231171,97.4165
491,83.961,0.19496,0.194805,0.664551,1,0.231171,97.4223
492,84.1558,0.19496,0.194805,0.664673,0.999985,0.231155,97.428
493,84.3506,0.194963,0.194805,0.664764,1.00002,0.231171,97.4338
494,84.5455,0.19496,0.194805,0.664795,0.999985,0.231171,97.4395
495,84.7403,0.194963,0.194805,0.66478,1,0.231171,97.4452
496,84.9351,0.194963,0.194805,0.664642,1.00002,0.231171,97.4509
497,85.1299,0.19496,0.194805,0.664459,0.999985,0.231171,97.4566
498,85.3247,0.194963,0.194805,0.664368,1.00002,0.231171,97.4622
499,85.5195,0.19496,0.194805,0.664566,0.999985,0.231171,97.4678
500,85.7143,0.194963,0.194805,0.665054,1,0.231171,97.4733
501,85.9091,0.194963,0.194805,0.665466,1,0.231171,97.4789
502,86.1039,0.194963,0.194805,0.665817,1.00002,0.231155,97.4844
503,86.2987,0.19496,0.194805,0.666122,0.999985,0.231155,97.4899
504,86.4935,0.194963,0.194805,0.666443,1,0.231171,97.4954
505,86.6883,0.194963,0.194805,0.666702,1,0.231171,97.5008
506,86.8831,0.194963,0.194805,0.666901,1.00002,0.231155,97.5063
507,87.0779,0.19496,0.194805,0.667053,0.999985,0.231155,97.5117
508,87.2727,0.194963,0.194805,0.66716,1,0.231171,97.517
509,87.4675,0.194963,0.194805,0.667252,1,0.231155,97.5224
510,87.6623,0.194963,0.194805,0.667389,1,0.231155,97.5277
511,87.8571,0.194963,0.194805,0.667557,1.00002,0.23114,97.533
512,88.0519,0.19496,0.194805,0.667694,0.999985,0.231125,97.5383
513,88.2468,0.194963,0.194805,0.667908,1,0.231125,97.5435
514,88.4416,0.194963,0.194805,0.668137,1,0.231125,97.5488
515,88.6364,0.194963,0.194805,0.668427,1,0.231125,97.554
516,88.8312,0.194963,0.194805,0.668762,1.00002,0.231125,97.5592
517,89.026,0.19496,0.194805,0.669006,1,0.231125,97.5643
518,89.2208,0.19496,0.194805,0.669174,0.999985,0.23111,97.5695
519,89.4156,0.194963,0.194805,0.669296,1,0.23111,97.5746
520,89.6104,0.194963,0.194805,0.669388,1.00002,0.23111,97.5797
521,89.8052,0.19496,0.194805,0.669449,0.999985,0.231094,97.5848
522,90,0.194963,0.194805,0.669495,1.00002,0.231094,97.5898
523,90.1948,0.19496,0.194805,0.669556,1,0.23111,97.5949
524,90.3896,0.19496,0.194805,0.669601,0.999985,0.231094,97.5999
525,90.5844,0.194963,0.194805,0.669693,1.00002,0.231094,97.6049
526,90.7792,0.19496,0.194805,0.669724,1,0.231094,97.6098
527,90.974,0.19496,0.194805,0.669785,1,0.231094,97.6148
528,91.1688,0.19496,0.194805,0.66983,1,0.231079,97.6197
529,91.3636,0.19496,0.194805,0.669891,1,0.231079,97.6246
530,91.5584,0.19496,0.194805,0.669952,0.999985,0.231064,97.6295
531,91.7532,0.194963,0.194805,0.670013,1,0.231079,97.6344
532,91.9481,0.194963,0.194805,0.670044,1.00002,0.231079,97.6392
533,92.1429,0.19496,0.194805,0.670059,0.999985,0.231094,97.644
534,92.3377,0.194963,0.194805,0.670105,1.00002,0.231094,97.6488
535,92.5325,0.19496,0.194805,0.670105,1,0.231094,97.6536
536,92.7273,0.19496,0.194805,0.670105,0.999985,0.231094,97.6584
537,92.9221,0.194963,0.194805,0.67012,1,0.231094,97.6631
538,93.1169,0.194963,0.194805,0.670105,1,0.231079,97.6678
539,93.3117,0.194963,0.194805,0.670074,1.00002,0.231094,97.6725
540,93.5065,0.19496,0.194805,0.670059,1,0.231094,97.6772
541,93.7013,0.19496,0.194805,0.670013,0.999985,0.231079,97.6819
542,93.8961,0.194963,0.194805,0.669983,1.00002,0.231064,97.6865
543,94.0909,0.19496,0.194805,0.669891,1,0.23111,97.6911
544,94.2857,0.19496,0.194805,0.6698,0.999985,0.23114,97.6958
545,94.4805,0.194963,0.194805,0.669739,1,0.23114,97.7003
546,94.6753,0.194963,0.194805,0.669647,1.00002,0.231125,97.7049
547,94.8701,0.19496,0.194805,0.669571,1,0.231125,97.7095
548,95.0649,0.19496,0.194805,0.669495,1,0.231125,97.714
549,95.2597,0.19496,0.194805,0.669418,0.999985,0.231125,97.7185
550,95.4545,0.194963,0.194805,0.669312,1.00002,0.231125,97.723
551,95.6494,0.19496,0.194805,0.669189,1,0.231125,97.7275
552,95.8442,0.19496,0.194805,0.669113,0.999985,0.23111,97.7319
553,96.039,0.194963,0.194805,0.669037,1,0.231125,97.7364
554,96.2338,0.194963,0.194805,0.668961,1.00002,0.231125,97.7408
555,96.4286,0.19496,0.194805,0.668839,0.999985,0.231094,97.7452
556,96.6234,0.194963,0.194805,0.668732,1,0.231094,97.7496
557,96.8182,0.194963,0.194805,0.66861,1,0.23111,97.7539
558,97.013,0.194963,0.194805,0.668488,1,0.231094,97.7583
559,97.2078,0.194963,0.194805,0.668365,1.00002,0.231064,97.7626
560,97.4026,0.19496,0.194805,0.668274,1,0.231064,97.7669
561,97.5974,0.19496,0.194805,0.668228,1,0.231064,97.7712
562,97.7922,0.19496,0.194805,0.668167,1,0.231079,97.7755
563,97.987,0.19496,0.194805,0.668091,1,0.231049,97.7798
564,98.1818,0.19496,0.194805,0.667984,1,0.231049,97.784
565,98.3766,0.19496,0.194805,0.667816,0.999985,0.231049,97.7882
566,98.5714,0.194963,0.194805,0.667694,1,0.231049,97.7925
567,98.7662,0.194963,0.194805,0.667618,1.00002,0.231064,97.7967
568,98.961,0.19496,0.194805,0.667557,1,0.231064,97.8008
569,99.1558,0.19496,0.194805,0.66748,0.999985,0.231049,97.805
570,99.3506,0.194963,0.194805,0.667358,1.00002,0.231049,97.8091
571,99.5455,0.19496,0.194805,0.667191,1,0.231049,97.8133
572,99.7403,0.19496,0.194805,0.667084,0.999985,0.231033,97.8174
573,99.9351,0.194963,0.194805,0.666977,1.00002,0.231033,97.8215
574,100.13,0.19496,0.194805,0.666855,0.999985,0.231033,97.8256
575,100.325,0.194963,0.194805,0.666733,1,0.231049,97.8296
576,100.519,0.194963,0.194805,0.666611,1,0.231033,97.8337
577,100.714,0.194963,0.194805,0.666473,1,0.231033,97.8377
578,100.909,0.194963,0.194805,0.666351,1.00002,0.231018,97.8417
579,101.104,0.19496,0.194805,0.666199,1,0.231003,97.8457
580,101.299,0.19496,0.194805,0.666046,0.999985,0.231003,97.8497
581,101.494,0.194963,0.194805,0.665909,1,0.231018,97.8537
582,101.688,0.194963,0.194805,0.665756,1.00002,0.231018,97.8577
583,101.883,0.19496,0.194805,0.665573,0.999985,0.231018,97.8616
584,102.078,0.194963,0.194805,0.66539,1,0.231003,97.8655
585,102.273,0.194963,0.194805,0.665176,1,0.231003,97.8694
586,102.468,0.194963,0.194805,0.66507,1,0.231018,97.8733
587,102.662,0.194963,0.194805,0.664948,1.00002,0.231018,97.8772
588,102.857,0.19496,0.194805,0.664886,1.00002,0.231018,97.8811
589,103.052,0.194957,0.194805,0.664856,0.999969,0.231018,97.885
590,103.247,0.194963,0.194805,0.664902,1,0.231033,97.8888
591,103.442,0.194963,0.194805,0.664963,1,0.231033,97.8926
592,103.636,0.194963,0.194805,0.665115,1,0.231033,97.8964
593,103.831,0.194963,0.194805,0.665344,1.00002,0.231033,97.9002
594,104.026,0.19496,0.194805,0.665649,0.999985,0.231018,97.904
595,104.221,0.194963,0.194805,0.666031,1,0.231018,97.9078
596,104.416,0.194963,0.194805,0.666321,1,0.231018,97.9115
597,104.61,0.194963,0.194805,0.666443,1.00002,0.231003,97.9153
598,104.805,0.19496,0.194805,0.666428,1,0.230988,97.919
599,105,0.19496,0.194805,0.666382,0.999985,0.230988,97.9227
600,105.195,0.194963,0.194805,0.666351,1.00002,0.230988,97.9264
601,105.39,0.19496,0.194805,0.666275,0.999985,0.230988,97.9301
602,105.584,0.194963,0.194805,0.666168,1,0.230988,97.9338
603,105.779,0.194963,0.194805,0.666031,1,0.230988,97.9374
604,105.974,0.194963,0.194805,0.665863,1.00002,0.231003,97.9411
605,106.169,0.19496,0.194805,0.665649,0.999985,0.231003,97.9447
606,106.364,0.194963,0.194805,0.665451,1,0.231018,97.9483
607,106.558,0.194963,0.194805,0.665207,1.00002,0.231018,97.9519
608,106.753,0.19496,0.194805,0.664948,1,0.231018,97.9555
609,106.948,0.19496,0.194805,0.664688,0.999985,0.231003,97.9591
610,107.143,0.194963,0.194805,0.664429,1,0.231018,97.9626
611,107.338,0.194963,0.194805,0.664154,1.00002,0.231033,97.9662
612,107.532,0.19496,0.194805,0.663864,0.999985,0.231033,97.9697
613,107.727,0.194963,0.194805,0.663574,1.00002,0.231018,97.9733
614,107.922,0.19496,0.194805,0.663284,1,0.231018,97.9768
615,108.117,0.19496,0.194805,0.662979,1,0.231018,97.9803
616,108.312,0.19496,0.194805,0.662659,0.999985,0.231018,97.9838
617,108.506,0.194963,0.194805,0.662354,1,0.231003,97.9872
618,108.701,0.194963,0.194805,0.662155,1.00002,0.231003,97.9907
619,108.896,0.19496,0.194805,0.662003,0.999985,0.231003,97.9942
620,109.091,0.194963,0.194805,0.661942,1,0.231003,97.9976
621,109.286,0.194963,0.194805,0.661942,1,0.231003,98.001
622,109.481,0.194963,0.194805,0.661987,1,0.231003,98.0044
623,109.675,0.194963,0.194805,0.662125,1,0.231003,98.0078
624,109.87,0.194963,0.194805,0.662338,1.00002,0.231003,98.0112
625,110.065,0.19496,0.194805,0.662643,1,0.230988,98.0146
626,110.26,0.19496,0.194805,0.662933,0.999985,0.230988,98.018
627,110.455,0.194963,0.194805,0.663071,1,0.231003,98.0213
628,110.649,0.194963,0.194805,0.663025,1,0.230988,98.0247
629,110.844,0.194963,0.194805,0.662903,1,0.230988,98.028
630,111.039,0.194963,0.194805,0.662766,1.00002,0.230972,98.0313
631,111.234,0.19496,0.194805,0.662598,0.999985,0.230957,98.0346
632,111.429,0.194963,0.194805,0.662415,1,0.230972,98.0379
633,111.623,0.194963,0.194805,0.662201,1.00002,0.230988,98.0412
634,111.818,0.19496,0.194805,0.661942,1,0.230972,98.0445
635,112.013,0.19496,0.194805,0.661697,0.999985,0.230972,98.0477
636,112.208,0.194963,0.194805,0.661469,1,0.230972,98.051
637,112.403,0.194963,0.194805,0.661209,1,0.230988,98.0542
638,112.597,0.194963,0.194805,0.66095,1,0.230988,98.0574
639,112.792,0.194963,0.194805,0.66069,1,0.230988,98.0607
640,112.987,0.194963,0.194805,0.660416,1,0.230988,98.0639
641,113.182,0.194963,0.194805,0.660141,1,0.230988,98.0671
642,113.377,0.194963,0.194805,0.659851,1.00002,0.230972,98.0702
643,113.571,0.19496,0.194805,0.659515,0.999985,0.230972,98.0734
644,113.766,0.194963,0.194805,0.659195,1,0.230988,98.0766
645,113.961,0.194963,0.194805,0.658844,1.00002,0.230972,98.0797
646,114.156,0.19496,0.194805,0.6586,1.00002,0.230972,98.0829
647,114.351,0.194957,0.194805,0.658417,0.999969,0.230972,98.086
648,114.545,0.194963,0.194805,0.65834,1,0.230972,98.0891
649,114.74,0.194963,0.194805,0.65834,1.00002,0.230972,98.0922
650,114.935,0.19496,0.194805,0.658401,1,0.230957,98.0953
651,115.13,0.19496,0.194805,0.658615,1,0.230957,98.0984
652,115.325,0.19496,0.194805,0.658936,0.999985,0.230972,98.1015
653,115.519,0.194963,0.194805,0.659348,1,0.230972,98.1046
654,115.714,0.194963,0.194805,0.659637,1,0.230972,98.1076
655,115.909,0.194963,0.194805,0.659653,1.00002,0.230972,98.1107
656,116.104,0.19496,0.194805,0.659515,1,0.230957,98.1137
657,116.299,0.19496,0.194805,0.659348,0.999985,0.230957,98.1167
658,116.494,0.194963,0.194805,0.659164,1.00002,0.230972,98.1197
659,116.688,0.19496,0.194805,0.658951,1,0.230957,98.1227
660,116.883,0.19496,0.194805,0.658707,0.999985,0.230957,98.1257
661,117.078,0.194963,0.194805,0.658463,1,0.230957,98.1287
662,117.273,0.194963,0.194805,0.658188,1.00003,0.230957,98.1317
663,117.468,0.194957,0.194805,0.657867,0.999985,0.230942,98.1347
664,117.662,0.19496,0.194805,0.657593,1,0.230942,98.1376
665,117.857,0.19496,0.194805,0.657288,0.999985,0.230942,98.1406
666,118.052,0.194963,0.194805,0.656952,1,0.230942,98.1435
667,118.247,0.194963,0.194805,0.656601,1,0.230957,98.1464
668,118.442,0.194963,0.194805,0.656219,1,0.230957,98.1493
669,118.636,0.194963,0.194805,0.655975,1.00002,0.230957,98.1523
670,118.831,0.19496,0.194805,0.655731,1,0.230957,98.1552
671,119.026,0.19496,0.194805,0.655563,0.999985,0.230942,98.158
672,119.221,0.194963,0.194805,0.655457,1,0.230957,98.1609
673,119.416,0.194963,0.194805,0.655365,1,0.230957,98.1638
674,119.61,0.194963,0.194805,0.65535,1,0.230957,98.1666
675,119.805,0.194963,0.194805,0.655441,1.00002,0.230957,98.1695
676,120,0.19496,0.194805,0.655594,0.999985,0.230957,98.1723
677,120.195,0.194963,0.194805,0.655823,1,0.230942,98.1752
678,120.39,0.194963,0.194805,0.655975,1.00003,0.230942,98.178
679,120.584,0.194957,0.194805,0.656006,0.999985,0.230942,98.1808
680,120.779,0.19496,0.194805,0.655945,1,0.230927,98.1836
681,120.974,0.19496,0.194805,0.655792,1.02306,0.230927,98.1901
682,121.164,0.190566,0.189712,0.840073,1.04375,0.342316,98.2142
683,121.297,0.133607,0.133501,0.516464,0.725845,0.158264,98.1948
684,121.433,0.136334,0.136032,0.458313,0.718872,0.161499,98.1741
685,121.572,0.139116,0.138673,0.46756,0.713547,0.164795,98.1523
686,121.713,0.141955,0.141433,0.477005,0.728119,0.168152,98.1319
687,121.858,0.144852,0.14432,0.486633,0.742981,0.171585,98.1131
688,122.005,0.147809,0.147342,0.496445,0.758148,0.175095,98.096
689,122.156,0.150825,0.150511,0.506439,0.773621,0.178665,98.0808
690,122.309,0.153903,0.153837,0.516647,0.789398,0.182312,98.0677
691,122.466,0.157044,0.156444,0.527039,0.805511,0.186035,98.0563
692,122.626,0.160249,0.160082,0.537628,0.82196,0.189835,98.0474
693,122.789,0.163519,0.162941,0.548431,0.83873,0.19371,98.0405
694,122.955,0.166857,0.165922,0.559418,0.85585,0.197662,98.0358
695,123.125,0.170262,0.170096,0.570633,0.873306,0.201691,98.0343
696,123.298,0.173737,0.173388,0.582062,0.891129,0.205811,98.0354
697,123.473,0.175489,0.174521,0.587738,0.900116,0.207886,98.0373
698,123.647,0.175491,0.174521,0.587631,0.900146,0.207886,98.0393
699,123.822,0.175489,0.174521,0.58754,0.900131,0.207886,98.0413
700,123.996,0.175491,0.174521,0.587494,0.900131,0.207886,98.0433
701,124.171,0.175495,0.174521,0.587509,0.900146,0.207886,98.0453
702,124.345,0.175498,0.174521,0.58757,0.900177,0.207901,98.0472
703,124.52,0.175497,0.174521,0.587662,0.900162,0.207901,98.0492
704,124.694,0.175501,0.174521,0.587845,0.900177,0.207901,98.0511
705,124.869,0.175503,0.174521,0.588074,0.900192,0.207901,98.0531
706,125.043,0.175504,0.174521,0.588257,0.900208,0.207901,98.055
707,125.218,0.175504,0.174521,0.588348,0.900192,0.207901,98.0569
708,125.393,0.175509,0.174521,0.588394,0.900223,0.207916,98.0589
709,125.567,0.175509,0.174521,0.588333,0.900223,0.207916,98.0608
710,125.742,0.175511,0.174521,0.588242,0.900238,0.207916,98.0627
711,125.916,0.175512,0.174521,0.588104,0.900238,0.207916,98.0646
712,126.091,0.175515,0.174521,0.587952,0.900253,0.207916,98.0665
713,126.265,0.175517,0.174521,0.587814,0.900253,0.207916,98.0684
714,126.44,0.17552,0.174521,0.587646,0.900269,0.207916,98.0702
715,126.614,0.175522,0.174521,0.587463,0.900284,0.207916,98.0721
716,126.789,0.175523,0.174521,0.58728,0.900299,0.207916,98.074
717,126.963,0.175522,0.174521,0.587082,0.900299,0.207932,98.0758
718,127.138,0.175524,0.174521,0.586868,0.900299,0.207932,98.0777
719,127.312,0.175527,0.174521,0.58667,0.900314,0.207932,98.0795
720,127.487,0.175529,0.174521,0.586472,0.900314,0.207932,98.0814
721,127.661,0.175532,0.174521,0.586273,0.900345,0.207947,98.0832
722,127.836,0.175532,0.174521,0.58606,0.90033,0.207932,98.085
723,128.01,0.175536,0.174521,0.585846,0.90036,0.207932,98.0869
724,128.185,0.175536,0.174521,0.585602,0.90036,0.207916,98.0887
725,128.359,0.175538,0.174521,0.585373,0.90036,0.207932,98.0905
726,128.534,0.175541,0.174521,0.58519,0.900391,0.207947,98.0923
727,128.708,0.17554,0.174521,0.585022,0.900391,0.207947,98.0941
728,128.883,0.175541,0.174521,0.58493,0.900391,0.207932,98.0959
729,129.057,0.175544,0.174521,0.5849,0.900406,0.207932,98.0977
730,129.232,0.175546,0.174521,0.5849,0.900406,0.207932,98.0995
731,129.407,0.175549,0.174521,0.584946,0.900436,0.207947,98.1012
732,129.581,0.175548,0.174521,0.585007,0.900421,0.207947,98.103
733,129.756,0.175552,0.174521,0.585129,0.900436,0.207947,98.1048
734,129.93,0.175555,0.174521,0.585281,0.900467,0.207962,98.1065
735,130.105,0.175553,0.174521,0.585419,0.900452,0.207947,98.1083
