iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
11232,2132,0.200397,0.2,0.525742,0.996719,0.201874,99.4158
11233,2132.2,0.200409,0.2,0.525772,0.99678,0.201889,99.4158
11234,2132.4,0.200411,0.2,0.525772,0.996811,0.201889,99.4158
11235,2132.6,0.200408,0.2,0.525772,0.996796,0.201889,99.4159
11236,2132.8,0.200411,0.2,0.525787,0.996826,0.201889,99.4159
11237,2133,0.200409,0.2,0.525772,0.996826,0.201889,99.4159
11238,2133.2,0.20041,0.2,0.525772,0.996811,0.201889,99.416
11239,2133.4,0.200415,0.2,0.525787,0.996841,0.201889,99.416
11240,2133.6,0.200417,0.2,0.525803,0.996841,0.201904,99.416
11241,2133.8,0.20042,0.2,0.525803,0.996841,0.201904,99.4161
11242,2134,0.200426,0.2,0.525818,0.996902,0.201904,99.4161
11243,2134.2,0.200421,0.2,0.525803,0.996918,0.201904,99.4162
11244,2134.4,0.200415,0.2,0.525787,0.996887,0.201889,99.4162
11245,2134.6,0.200417,0.2,0.525787,0.996887,0.201904,99.4162
11246,2134.8,0.200422,0.2,0.525803,0.996857,0.201904,99.4163
11247,2135,0.200434,0.2,0.525833,0.996872,0.20192,99.4163
11248,2135.2,0.200445,0.2,0.525879,0.997025,0.201935,99.4163
11249,2135.4,0.200428,0.2,0.525848,0.996964,0.20192,99.4164
11250,2135.6,0.200425,0.2,0.525818,0.996918,0.201904,99.4164
11251,2135.8,0.200433,0.2,0.525833,0.996902,0.20192,99.4164
11252,2136,0.200446,0.2,0.525879,0.996979,0.201935,99.4165
11253,2136.2,0.200446,0.2,0.525879,0.996979,0.20192,99.4165
11254,2136.4,0.200448,0.2,0.525879,0.996994,0.201935,99.4165
11255,2136.6,0.200449,0.2,0.525879,0.997009,0.201935,99.4166
11256,2136.8,0.200449,0.2,0.525879,0.997025,0.201935,99.4166
11257,2137,0.200447,0.2,0.525879,0.997009,0.20195,99.4166
11258,2137.2,0.200451,0.2,0.525894,0.997009,0.20195,99.4167
11259,2137.4,0.200457,0.2,0.525894,0.99704,0.20195,99.4167
11260,2137.6,0.200458,0.2,0.525909,0.997055,0.201935,99.4167
11261,2137.8,0.200459,0.2,0.525894,0.997055,0.201935,99.4168
11262,2138,0.200462,0.2,0.525894,0.997055,0.201935,99.4168
11263,2138.2,0.200466,0.2,0.525909,0.997131,0.20195,99.4168
11264,2138.4,0.200457,0.2,0.525894,0.997116,0.201935,99.4169
11265,2138.6,0.200454,0.2,0.525894,0.99707,0.201935,99.4169
11266,2138.8,0.200461,0.2,0.525894,0.997086,0.20195,99.4169
11267,2139,0.200468,0.2,0.525925,0.99707,0.20195,99.417
11268,2139.2,0.200479,0.2,0.525955,0.997131,0.201965,99.417
11269,2139.4,0.200481,0.2,0.52597,0.997208,0.201965,99.417
11270,2139.6,0.200469,0.2,0.52594,0.997147,0.20195,99.4171
11271,2139.8,0.200471,0.2,0.52594,0.997116,0.201965,99.4171
11272,2140,0.200482,0.2,0.525955,0.997147,0.201965,99.4171
11273,2140.2,0.200488,0.2,0.52597,0.997208,0.201981,99.4172
11274,2140.4,0.200484,0.2,0.52597,0.997192,0.201965,99.4172
11275,2140.6,0.200485,0.2,0.52597,0.997192,0.201981,99.4172
11276,2140.8,0.200488,0.2,0.52597,0.997208,0.201981,99.4172
11277,2141,0.20049,0.2,0.525986,0.997223,0.201981,99.4173
11278,2141.2,0.200492,0.2,0.526001,0.997223,0.201981,99.4173
11279,2141.4,0.200495,0.2,0.526001,0.997269,0.201981,99.4173
11280,2141.6,0.20049,0.2,0.525986,0.997269,0.201981,99.4174
11281,2141.8,0.200488,0.2,0.525986,0.997253,0.201981,99.4174
11282,2142,0.200491,0.2,0.525986,0.997299,0.201981,99.4174
11283,2142.2,0.200487,0.2,0.525986,0.997192,0.201965,99.4175
11284,2142.4,0.200506,0.2,0.526031,0.997284,0.201981,99.4175
11285,2142.6,0.200509,0.2,0.526031,0.997375,0.201996,99.4175
11286,2142.8,0.200496,0.2,0.525986,0.997314,0.201981,99.4176
11287,2143,0.200497,0.2,0.525986,0.997299,0.201981,99.4176
11288,2143.2,0.200502,0.2,0.526016,0.997314,0.201996,99.4176
11289,2143.4,0.200507,0.2,0.526031,0.997314,0.201996,99.4177
11290,2143.6,0.200514,0.2,0.526047,0.99733,0.202011,99.4177
11291,2143.8,0.20052,0.2,0.526062,0.99736,0.202011,99.4177
11292,2144,0.200521,0.2,0.526077,0.997345,0.202011,99.4177
11293,2144.2,0.200528,0.2,0.526093,0.997375,0.202011,99.4178
11294,2144.4,0.200531,0.2,0.526093,0.997437,0.202011,99.4178
11295,2144.6,0.200523,0.2,0.526077,0.997437,0.202011,99.4178
11296,2144.8,0.200517,0.2,0.526062,0.997406,0.202011,99.4179
11297,2145,0.20052,0.2,0.526047,0.997391,0.202011,99.4179
11298,2145.2,0.200527,0.2,0.526077,0.997391,0.202011,99.4179
11299,2145.4,0.200537,0.2,0.526108,0.997437,0.202026,99.418
11300,2145.6,0.200539,0.2,0.526108,0.997513,0.202026,99.418
11301,2145.8,0.200528,0.2,0.526077,0.997437,0.202011,99.418
11302,2146,0.200535,0.2,0.526108,0.997498,0.202011,99.418
11303,2146.2,0.200531,0.2,0.526093,0.997406,0.202011,99.4181
11304,2146.4,0.200548,0.2,0.526138,0.997498,0.202026,99.4181
11305,2146.6,0.200548,0.2,0.526138,0.997559,0.202026,99.4181
11306,2146.8,0.200538,0.2,0.526108,0.997513,0.202026,99.4182
11307,2147,0.200539,0.2,0.526108,0.997498,0.202026,99.4182
11308,2147.2,0.200545,0.2,0.526123,0.997513,0.202026,99.4182
11309,2147.4,0.20055,0.2,0.526138,0.997543,0.202026,99.4182
11310,2147.6,0.200551,0.2,0.526138,0.997513,0.202042,99.4183
11311,2147.8,0.200561,0.2,0.526169,0.997559,0.202042,99.4183
11312,2148,0.200563,0.2,0.526169,0.997559,0.202042,99.4183
11313,2148.2,0.200567,0.2,0.526199,0.997589,0.202057,99.4184
11314,2148.4,0.200567,0.2,0.526199,0.997635,0.202042,99.4184
11315,2148.6,0.200559,0.2,0.526169,0.997604,0.202042,99.4184
11316,2148.8,0.20056,0.2,0.526169,0.997604,0.202042,99.4184
11317,2149,0.200563,0.2,0.526184,0.99762,0.202042,99.4185
11318,2149.2,0.200565,0.2,0.526184,0.997589,0.202042,99.4185
11319,2149.4,0.200575,0.2,0.526199,0.99765,0.202057,99.4185
11320,2149.6,0.200574,0.2,0.526215,0.997665,0.202057,99.4185
11321,2149.8,0.200573,0.2,0.526215,0.997665,0.202057,99.4186
11322,2150,0.200574,0.2,0.526215,0.997696,0.202057,99.4186
11323,2150.2,0.20057,0.2,0.526184,0.997604,0.202057,99.4186
11324,2150.4,0.200587,0.2,0.52623,0.997681,0.202072,99.4187
11325,2150.6,0.200591,0.2,0.526245,0.997772,0.202087,99.4187
11326,2150.8,0.200578,0.2,0.526215,0.997742,0.202072,99.4187
11327,2151,0.200574,0.2,0.526199,0.99765,0.202072,99.4187
11328,2151.2,0.200589,0.2,0.526245,0.997711,0.202072,99.4188
11329,2151.4,0.200595,0.2,0.52626,0.997742,0.202072,99.4188
11330,2151.6,0.200596,0.2,0.526276,0.997742,0.202072,99.4188
11331,2151.8,0.2006,0.2,0.526276,0.997757,0.202087,99.4188
11332,2152,0.200602,0.2,0.526291,0.997803,0.202087,99.4189
11333,2152.2,0.200598,0.2,0.52626,0.997803,0.202087,99.4189
11334,2152.4,0.200595,0.2,0.526276,0.997787,0.202087,99.4189
11335,2152.6,0.200597,0.2,0.526276,0.997757,0.202087,99.419
11336,2152.8,0.200607,0.2,0.526291,0.997787,0.202087,99.419
11337,2153,0.200614,0.2,0.526306,0.997803,0.202103,99.419
11338,2153.2,0.200619,0.2,0.526321,0.997849,0.202103,99.419
11339,2153.4,0.200617,0.2,0.526321,0.997879,0.202103,99.4191
11340,2153.6,0.200611,0.2,0.526306,0.997879,0.202103,99.4191
11341,2153.8,0.200607,0.2,0.526291,0.997879,0.202087,99.4191
11342,2154,0.200605,0.2,0.526291,0.997833,0.202087,99.4191
11343,2154.2,0.200614,0.2,0.526306,0.997833,0.202103,99.4192
11344,2154.4,0.200626,0.2,0.526337,0.997849,0.202118,99.4192
11345,2154.6,0.200636,0.2,0.526352,0.99794,0.202118,99.4192
11346,2154.8,0.200629,0.2,0.526352,0.99794,0.202118,99.4192
11347,2155,0.200625,0.2,0.526352,0.99791,0.202118,99.4193
11348,2155.2,0.200629,0.2,0.526352,0.997925,0.202118,99.4193
11349,2155.4,0.200632,0.2,0.526337,0.997971,0.202118,99.4193
11350,2155.6,0.200628,0.2,0.526337,0.997925,0.202118,99.4193
11351,2155.8,0.200635,0.2,0.526367,0.997955,0.202118,99.4194
11352,2156,0.200637,0.2,0.526367,0.997925,0.202118,99.4194
11353,2156.2,0.200648,0.2,0.526398,0.997955,0.202133,99.4194
11354,2156.4,0.200655,0.2,0.526413,0.998047,0.202148,99.4194
11355,2156.6,0.200646,0.2,0.526398,0.997986,0.202133,99.4194
11356,2156.8,0.20065,0.2,0.526413,0.998016,0.202133,99.4195
11357,2157,0.200651,0.2,0.526398,0.998032,0.202133,99.4195
11358,2157.2,0.20065,0.2,0.526398,0.998001,0.202133,99.4195
11359,2157.4,0.200658,0.2,0.526428,0.998016,0.202148,99.4195
11360,2157.6,0.200665,0.2,0.526459,0.998062,0.202148,99.4196
11361,2157.8,0.200664,0.2,0.526443,0.998047,0.202148,99.4196
11362,2158,0.200669,0.2,0.526459,0.998093,0.202148,99.4196
11363,2158.2,0.200666,0.2,0.526443,0.998047,0.202148,99.4196
11364,2158.4,0.200674,0.2,0.526459,0.998093,0.202164,99.4197
11365,2158.6,0.200676,0.2,0.526459,0.998138,0.202164,99.4197
11366,2158.8,0.20067,0.2,0.526459,0.998123,0.202148,99.4197
11367,2159,0.200669,0.2,0.526443,0.998077,0.202148,99.4197
11368,2159.2,0.20068,0.2,0.526474,0.998093,0.202164,99.4197
11369,2159.4,0.200689,0.2,0.52652,0.998077,0.202179,99.4198
11370,2159.6,0.200703,0.2,0.526566,0.998184,0.202194,99.4198
11371,2159.8,0.200698,0.2,0.526535,0.998169,0.202194,99.4198
11372,2160,0.200699,0.2,0.526535,0.998169,0.202194,99.4198
11373,2160.2,0.200701,0.2,0.526535,0.99823,0.202194,99.4199
11374,2160.4,0.200693,0.2,0.52652,0.998184,0.202179,99.4199
11375,2160.6,0.200696,0.2,0.526535,0.998199,0.202179,99.4199
11376,2160.8,0.200698,0.2,0.52652,0.998184,0.202179,99.4199
11377,2161,0.200705,0.2,0.526535,0.998199,0.202194,99.4199
11378,2161.2,0.200711,0.2,0.526566,0.998215,0.202194,99.42
11379,2161.4,0.200716,0.2,0.526581,0.99823,0.202209,99.42
11380,2161.6,0.20072,0.2,0.526596,0.99823,0.202209,99.42
11381,2161.8,0.200726,0.2,0.526611,0.998291,0.202225,99.42
11382,2162,0.200721,0.2,0.526596,0.998291,0.202225,99.42
11383,2162.2,0.200719,0.2,0.526596,0.998276,0.202209,99.4201
11384,2162.4,0.200722,0.2,0.526611,0.998276,0.202209,99.4201
11385,2162.6,0.200727,0.2,0.526611,0.998337,0.202209,99.4201
11386,2162.8,0.200721,0.2,0.526596,0.998352,0.202194,99.4201
11387,2163,0.200715,0.2,0.526581,0.998322,0.202194,99.4201
11388,2163.2,0.200716,0.2,0.526596,0.99826,0.202194,99.4202
11389,2163.4,0.200732,0.2,0.526611,0.998306,0.202209,99.4202
11390,2163.6,0.200741,0.2,0.526642,0.998383,0.202225,99.4202
11391,2163.8,0.200736,0.2,0.526627,0.998352,0.202225,99.4202
11392,2164,0.20074,0.2,0.526627,0.998352,0.202225,99.4202
11393,2164.2,0.200745,0.2,0.526657,0.998398,0.202225,99.4203
11394,2164.4,0.200744,0.2,0.526657,0.998444,0.202225,99.4203
11395,2164.6,0.200735,0.2,0.526627,0.998383,0.202225,99.4203
11396,2164.8,0.20074,0.2,0.526642,1.00023,0.202225,99.4203
11397,2165,0.200377,0.2,0.525696,1.00345,0.201859,99.4204
11398,2165.2,0.199375,0.198413,0.523071,1.00105,0.200851,99.4205
11399,2165.4,0.198855,0.198413,0.521683,1.02603,0.200317,99.4207
11400,2165.59,0.193509,0.192212,0.520462,0.993668,0.194946,99.4207
11401,2165.78,0.194442,0.193738,0.528046,1.06735,0.195877,99.4213
11402,2165.96,0.181894,0.180726,0.560059,0.939789,0.249268,99.4208
11403,2166.11,0.148485,0.148373,0.413269,0.762955,0.149582,99.4198
11404,2166.26,0.151515,0.151191,0.397491,0.753586,0.152634,99.4187
11405,2166.42,0.154607,0.154136,0.405609,0.768982,0.155746,99.4177
11406,2166.57,0.157762,0.157219,0.413895,0.784683,0.158936,99.4168
11407,2166.73,0.160982,0.160449,0.422333,0.80069,0.162186,99.416
11408,2166.9,0.164267,0.163839,0.430969,0.817032,0.165482,99.4154
11409,2167.07,0.16762,0.167401,0.439758,0.833694,0.168869,99.4149
11410,2167.24,0.171041,0.169881,0.44873,0.850723,0.172302,99.4144
11411,2167.41,0.174531,0.173771,0.457886,0.868103,0.175827,99.4142
11412,2167.59,0.178093,0.177876,0.467239,0.885818,0.179413,99.4141
11413,2167.77,0.180687,0.179299,0.474045,0.898697,0.182037,99.4141
11414,2167.95,0.180694,0.179299,0.47406,0.898712,0.182037,99.4141
11415,2168.13,0.1807,0.179299,0.47406,0.898743,0.182053,99.414
11416,2168.3,0.180701,0.179299,0.474075,0.898743,0.182037,99.414
11417,2168.48,0.180704,0.179299,0.474075,0.898758,0.182037,99.414
11418,2168.66,0.180706,0.179299,0.474075,0.898758,0.182037,99.414
11419,2168.84,0.18071,0.179299,0.474091,0.898773,0.182037,99.414
11420,2169.02,0.180712,0.179299,0.474106,0.898758,0.182037,99.414
11421,2169.2,0.180719,0.179299,0.474121,0.898773,0.182053,99.4139
11422,2169.38,0.180725,0.179299,0.474121,0.898788,0.182068,99.4139
11423,2169.56,0.18073,0.179299,0.474136,0.898758,0.182068,99.4139
11424,2169.74,0.180742,0.179299,0.474182,0.898788,0.182083,99.4139
11425,2169.92,0.180751,0.179299,0.474213,0.898758,0.182083,99.4139
11426,2170.1,0.180767,0.179299,0.474243,0.898834,0.182098,99.4139
11427,2170.28,0.18077,0.179299,0.474243,0.898819,0.182098,99.4138
11428,2170.46,0.180777,0.179299,0.474274,0.898849,0.182114,99.4138
11429,2170.64,0.180781,0.179299,0.474274,0.898834,0.182114,99.4138
11430,2170.82,0.180789,0.179299,0.474304,0.898834,0.182129,99.4138
11431,2170.99,0.180799,0.179299,0.474304,0.898849,0.182144,99.4138
11432,2171.17,0.180808,0.179299,0.47435,0.898834,0.182144,99.4137
11433,2171.35,0.180821,0.179299,0.47438,0.898819,0.182159,99.4137
11434,2171.53,0.18084,0.179299,0.474426,0.898819,0.182175,99.4137
11435,2171.71,0.18086,0.179299,0.474487,0.898819,0.182205,99.4137
11436,2171.89,0.180882,0.179299,0.474548,0.898804,0.18222,99.4136
11437,2172.07,0.180909,0.179299,0.474609,0.898804,0.182251,99.4136
11438,2172.25,0.180938,0.179299,0.474686,0.898895,0.182281,99.4136
11439,2172.43,0.18095,0.179299,0.474731,0.899094,0.182297,99.4136
11440,2172.61,0.180924,0.179299,0.47467,0.899139,0.182266,99.4135
11441,2172.79,0.180891,0.179299,0.474564,0.899109,0.182236,99.4135
11442,2172.97,0.180866,0.179299,0.474503,0.899078,0.182205,99.4135
11443,2173.15,0.180848,0.179299,0.474457,0.899063,0.18219,99.4135
11444,2173.33,0.180836,0.179299,0.474426,0.899063,0.182175,99.4135
11445,2173.5,0.180825,0.179299,0.474396,0.899063,0.182159,99.4134
11446,2173.68,0.180816,0.179299,0.474365,0.899048,0.182159,99.4134
11447,2173.86,0.180812,0.179299,0.47435,0.899033,0.182144,99.4134
11448,2174.04,0.180813,0.179299,0.47435,0.899002,0.182144,99.4134
11449,2174.22,0.180822,0.179299,0.47438,0.899002,0.182159,99.4133
11450,2174.4,0.180832,0.179299,0.474426,0.899002,0.182175,99.4133
11451,2174.58,0.180845,0.179299,0.474457,0.899002,0.182175,99.4133
11452,2174.76,0.180859,0.179299,0.474487,0.899002,0.18219,99.4133
11453,2174.94,0.180875,0.179299,0.474518,0.899002,0.182205,99.4133
11454,2175.12,0.180893,0.179299,0.474564,0.898972,0.182236,99.4132
11455,2175.3,0.180919,0.179299,0.47464,0.899002,0.182266,99.4132
11456,2175.48,0.18094,0.179299,0.474701,0.898987,0.182281,99.4132
11457,2175.66,0.180967,0.179299,0.474762,0.898972,0.182312,99.4131
11458,2175.84,0.180998,0.179299,0.474838,0.898987,0.182343,99.4131
11459,2176.01,0.181028,0.179299,0.47493,0.899002,0.182373,99.4131
11460,2176.19,0.181057,0.179299,0.475006,0.899048,0.182388,99.4131
11461,2176.37,0.181078,0.179299,0.475052,0.899261,0.182419,99.413
11462,2176.55,0.181058,0.179299,0.474991,0.899307,0.182404,99.413
11463,2176.73,0.181031,0.179299,0.474915,0.899353,0.182373,99.413
11464,2176.91,0.180996,0.179299,0.474838,0.899399,0.182343,99.4129
11465,2177.09,0.180954,0.179299,0.474731,0.899399,0.182297,99.4129
11466,2177.27,0.180914,0.179299,0.47464,0.899384,0.182251,99.4129
11467,2177.45,0.180879,0.179299,0.474548,0.899399,0.18222,99.4129
11468,2177.63,0.180842,0.179299,0.474442,0.899368,0.182175,99.4128
11469,2177.81,0.180813,0.179299,0.474365,0.899368,0.182159,99.4128
11470,2177.99,0.180787,0.179299,0.474289,0.899338,0.182129,99.4128
11471,2178.17,0.180768,0.179299,0.474228,0.899323,0.182114,99.4128
11472,2178.35,0.180754,0.179299,0.474213,0.899307,0.182098,99.4128
11473,2178.52,0.180745,0.179299,0.474182,0.899323,0.182083,99.4128
11474,2178.7,0.180734,0.179299,0.474167,0.899307,0.182083,99.4127
11475,2178.88,0.180729,0.179299,0.474136,0.899292,0.182068,99.4127
11476,2179.06,0.180728,0.179299,0.474121,0.899261,0.182068,99.4127
11477,2179.24,0.180735,0.179299,0.474152,0.899246,0.182068,99.4127
11478,2179.42,0.180748,0.179299,0.474197,0.899261,0.182083,99.4127
11479,2179.6,0.180759,0.179299,0.474228,0.899261,0.182098,99.4126
11480,2179.78,0.180771,0.179299,0.474258,0.899277,0.182114,99.4126
11481,2179.96,0.180783,0.179299,0.474289,0.899277,0.182129,99.4126
11482,2180.14,0.180796,0.179299,0.474319,0.899292,0.182144,99.4126
11483,2180.32,0.180808,0.179299,0.474335,0.899292,0.182159,99.4126
11484,2180.5,0.180822,0.179299,0.47438,0.899292,0.182159,99.4125
11485,2180.68,0.180838,0.179299,0.474426,0.899292,0.182175,99.4125
11486,2180.86,0.180855,0.179299,0.474472,0.899307,0.18219,99.4125
11487,2181.04,0.180871,0.179299,0.474518,0.899323,0.182205,99.4125
11488,2181.21,0.180886,0.179299,0.474564,0.899384,0.18222,99.4125
11489,2181.39,0.180891,0.179299,0.474564,0.899384,0.18222,99.4124
11490,2181.57,0.180897,0.179299,0.474579,0.899399,0.182236,99.4124
11491,2181.75,0.180902,0.179299,0.474594,0.899414,0.182236,99.4124
11492,2181.93,0.180906,0.179299,0.474609,0.899429,0.182236,99.4124
11493,2182.11,0.180908,0.179299,0.474609,0.899475,0.182251,99.4123
11494,2182.29,0.180904,0.179299,0.474594,0.89949,0.182236,99.4123
11495,2182.47,0.180897,0.179299,0.474579,0.899506,0.182236,99.4123
11496,2182.65,0.18089,0.179299,0.474564,0.899521,0.182236,99.4123
11497,2182.83,0.180881,0.179299,0.474533,0.899521,0.18222,99.4122
11498,2183.01,0.180875,0.179299,0.474518,0.899551,0.182205,99.4122
11499,2183.19,0.180863,0.179299,0.474487,0.899551,0.18219,99.4122
11500,2183.37,0.180854,0.179299,0.474472,0.899567,0.18219,99.4122
11501,2183.55,0.180843,0.179299,0.474442,0.899582,0.182175,99.4121
11502,2183.72,0.180832,0.179299,0.474411,0.899582,0.182175,99.4121
11503,2183.9,0.180822,0.179299,0.47438,0.899597,0.182159,99.4121
11504,2184.08,0.18081,0.179299,0.47435,0.899582,0.182144,99.4121
11505,2184.26,0.180804,0.179299,0.474335,0.899582,0.182144,99.4121
11506,2184.44,0.180799,0.179299,0.474319,0.899567,0.182129,99.412
11507,2184.62,0.180799,0.179299,0.474335,0.899582,0.182129,99.412
11508,2184.8,0.180798,0.179299,0.474335,0.899567,0.182129,99.412
11509,2184.98,0.180802,0.179299,0.474335,0.899582,0.182129,99.412
11510,2185.16,0.180805,0.179299,0.47435,0.899551,0.182144,99.412
11511,2185.34,0.180815,0.179299,0.474365,0.899567,0.182159,99.4119
11512,2185.52,0.180825,0.179299,0.474396,0.899567,0.182159,99.4119
11513,2185.7,0.180836,0.179299,0.474426,0.899567,0.182175,99.4119
11514,2185.88,0.180849,0.179299,0.474457,0.899567,0.18219,99.4119
11515,2186.06,0.180863,0.179299,0.474487,0.899567,0.182205,99.4119
11516,2186.23,0.18088,0.179299,0.474533,0.899582,0.18222,99.4118
11517,2186.41,0.180895,0.179299,0.474579,0.899582,0.182236,99.4118
11518,2186.59,0.180912,0.179299,0.474625,0.899597,0.182251,99.4118
11519,2186.77,0.180928,0.179299,0.47467,0.899643,0.182266,99.4118
11520,2186.95,0.180937,0.179299,0.474686,0.899673,0.182281,99.4117
11521,2187.13,0.180941,0.179299,0.474686,0.899673,0.182281,99.4117
11522,2187.31,0.180947,0.179299,0.474701,0.899689,0.182297,99.4117
11523,2187.49,0.180951,0.179299,0.474731,0.899719,0.182297,99.4116
11524,2187.67,0.180952,0.179299,0.474731,0.899734,0.182297,99.4116
11525,2187.85,0.180951,0.179299,0.474731,0.89975,0.182297,99.4116
11526,2188.03,0.180949,0.179299,0.474716,0.89978,0.182297,99.4116
11527,2188.21,0.180942,0.179299,0.474701,0.899796,0.182297,99.4115
11528,2188.39,0.180934,0.179299,0.474686,0.899796,0.182281,99.4115
11529,2188.57,0.180928,0.179299,0.47467,0.899796,0.182266,99.4115
11530,2188.74,0.180924,0.179299,0.474655,0.899796,0.182266,99.4115
11531,2188.92,0.180922,0.179299,0.474655,0.899811,0.182266,99.4114
11532,2189.1,0.180918,0.179299,0.47464,0.899811,0.182266,99.4114
11533,2189.28,0.180917,0.179299,0.47464,0.899841,0.182266,99.4114
11534,2189.46,0.18091,0.179299,0.474625,0.899857,0.182251,99.4114
11535,2189.64,0.180903,0.179299,0.474594,0.899872,0.182236,99.4113
11536,2189.82,0.180894,0.179299,0.474579,0.899872,0.182236,99.4113
11537,2190,0.180888,0.179299,0.474548,0.899887,0.182236,99.4113
11538,2190.18,0.180879,0.180723,0.474518,0.899887,0.18222,99.4113
11539,2190.36,0.180873,0.180723,0.474518,0.899857,0.18222,99.4114
11540,2190.54,0.180875,0.180723,0.474548,0.899872,0.18222,99.4114
11541,2190.72,0.180875,0.180723,0.474548,0.899872,0.18222,99.4115
11542,2190.9,0.180878,0.180723,0.474533,0.899872,0.18222,99.4115
11543,2191.08,0.180882,0.180723,0.474548,0.899872,0.18222,99.4115
11544,2191.27,0.180887,0.180723,0.474564,0.899872,0.18222,99.4116
11545,2191.45,0.180895,0.180723,0.474579,0.899887,0.182236,99.4116
11546,2191.63,0.180901,0.180723,0.474594,0.899872,0.182251,99.4117
11547,2191.81,0.180913,0.180723,0.474609,0.899887,0.182251,99.4117
11548,2191.99,0.180923,0.180723,0.474655,0.899872,0.182266,99.4117
11549,2192.17,0.180938,0.180723,0.474686,0.899902,0.182281,99.4118
11550,2192.35,0.180948,0.180723,0.474716,0.899902,0.182297,99.4118
11551,2192.53,0.180961,0.180723,0.474747,0.899918,0.182312,99.4119
11552,2192.71,0.180972,0.180723,0.474777,0.899948,0.182312,99.4119
11553,2192.89,0.180979,0.180723,0.474792,0.899963,0.182327,99.4119
11554,2193.07,0.180984,0.180723,0.474808,0.899979,0.182327,99.412
11555,2193.25,0.180988,0.180723,0.474823,0.900009,0.182327,99.412
11556,2193.43,0.180988,0.180723,0.474838,0.900024,0.182327,99.412
11557,2193.61,0.180987,0.180723,0.474823,0.900024,0.182327,99.4121
11558,2193.8,0.180987,0.180723,0.474823,0.90004,0.182327,99.4121
11559,2193.98,0.180987,0.180723,0.474823,0.900055,0.182327,99.4121
11560,2194.16,0.180985,0.180723,0.474823,0.90007,0.182327,99.4122
11561,2194.34,0.180981,0.180723,0.474808,0.900085,0.182327,99.4122
11562,2194.52,0.180977,0.180723,0.474808,0.900116,0.182312,99.4123
11563,2194.7,0.180968,0.180723,0.474762,0.900101,0.182312,99.4123
11564,2194.88,0.180964,0.180723,0.474747,0.900116,0.182312,99.4123
11565,2195.06,0.180959,0.180723,0.474747,0.900131,0.182297,99.4124
11566,2195.24,0.180952,0.180723,0.474716,0.900131,0.182297,99.4124
