iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
2849,505,0.179187,0.178571,0.472916,0.919052,0.198212,99.0633
2850,505.179,0.179188,0.178571,0.4729,0.919037,0.198212,99.0635
2851,505.357,0.179194,0.178571,0.472916,0.919083,0.198212,99.0637
2852,505.536,0.179193,0.178571,0.472916,0.919083,0.198212,99.0639
2853,505.714,0.179194,0.178571,0.472916,0.919083,0.198212,99.0641
2854,505.893,0.179196,0.178571,0.472931,0.919098,0.198227,99.0643
2855,506.071,0.179198,0.178571,0.472916,0.919098,0.198227,99.0645
2856,506.25,0.179201,0.178571,0.472916,0.919128,0.198227,99.0647
2857,506.429,0.1792,0.178571,0.472916,0.919113,0.198227,99.0649
2858,506.607,0.179204,0.178571,0.472916,0.919128,0.198227,99.0651
2859,506.786,0.179206,0.178571,0.472916,0.919144,0.198227,99.0654
2860,506.964,0.179208,0.178571,0.472916,0.919159,0.198242,99.0656
2861,507.143,0.179208,0.178571,0.472931,0.919159,0.198227,99.0658
2862,507.321,0.17921,0.178571,0.472946,0.919159,0.198242,99.066
2863,507.5,0.179214,0.178571,0.472931,0.919174,0.198242,99.0662
2864,507.679,0.179216,0.178571,0.472931,0.919205,0.198242,99.0664
2865,507.857,0.179215,0.178571,0.472931,0.919189,0.198242,99.0666
2866,508.036,0.179218,0.178571,0.472946,0.919205,0.198242,99.0668
2867,508.214,0.17922,0.178571,0.472946,0.91922,0.198242,99.067
2868,508.393,0.179221,0.178571,0.472946,0.91922,0.198242,99.0672
2869,508.571,0.179223,0.178571,0.472961,0.919235,0.198257,99.0674
2870,508.75,0.179225,0.178571,0.472946,0.91925,0.198257,99.0676
2871,508.929,0.179225,0.178571,0.472931,0.91925,0.198257,99.0678
2872,509.107,0.179227,0.178571,0.472931,0.91925,0.198257,99.068
2873,509.286,0.179231,0.178571,0.472946,0.919266,0.198257,99.0682
2874,509.464,0.179234,0.178571,0.472961,0.919281,0.198257,99.0684
2875,509.643,0.179235,0.178571,0.472961,0.919296,0.198257,99.0686
2876,509.821,0.179235,0.178571,0.472961,0.919296,0.198257,99.0688
2877,510,0.179237,0.178571,0.472961,0.919312,0.198257,99.0689
2878,510.179,0.179238,0.178571,0.472977,0.919312,0.198273,99.0691
2879,510.357,0.179241,0.178571,0.472961,0.919327,0.198273,99.0693
2880,510.536,0.179243,0.178571,0.472961,0.919327,0.198273,99.0695
2881,510.714,0.179246,0.178571,0.472977,0.919357,0.198273,99.0697
2882,510.893,0.179245,0.178571,0.472961,0.919357,0.198273,99.0699
2883,511.071,0.179246,0.178571,0.472946,0.919357,0.198273,99.0701
2884,511.25,0.179249,0.178571,0.472946,0.919357,0.198273,99.0703
2885,511.429,0.179253,0.178571,0.472931,0.919388,0.198273,99.0705
2886,511.607,0.179253,0.178571,0.472946,0.919388,0.198273,99.0707
2887,511.786,0.179255,0.178571,0.472961,0.919403,0.198288,99.0709
2888,511.964,0.179256,0.178571,0.472977,0.919403,0.198288,99.0711
2889,512.143,0.179259,0.178571,0.473007,0.919418,0.198288,99.0713
2890,512.321,0.179261,0.178571,0.473007,0.919434,0.198288,99.0714
2891,512.5,0.179261,0.178571,0.472992,0.919418,0.198288,99.0716
2892,512.679,0.179266,0.178571,0.472992,0.919449,0.198288,99.0718
2893,512.857,0.179267,0.178571,0.472992,0.919464,0.198288,99.072
2894,513.036,0.179267,0.178571,0.472977,0.919464,0.198288,99.0722
2895,513.214,0.179268,0.178571,0.472977,0.919464,0.198288,99.0724
2896,513.393,0.179272,0.178571,0.472992,0.919479,0.198303,99.0726
2897,513.571,0.179274,0.178571,0.473007,0.919495,0.198303,99.0728
2898,513.75,0.179275,0.178571,0.473022,0.919495,0.198303,99.0729
2899,513.929,0.179278,0.178571,0.473007,0.919525,0.198303,99.0731
2900,514.107,0.179276,0.178571,0.473007,0.91951,0.198303,99.0733
2901,514.286,0.17928,0.178571,0.473007,0.919525,0.198303,99.0735
2902,514.464,0.179282,0.178571,0.473022,0.91954,0.198303,99.0737
2903,514.643,0.179283,0.178571,0.473022,0.91954,0.198303,99.0739
2904,514.821,0.179286,0.178571,0.473007,0.919556,0.198303,99.0741
2905,515,0.179287,0.178571,0.473007,0.919571,0.198303,99.0742
2906,515.179,0.179288,0.178571,0.473007,0.919571,0.198303,99.0744
2907,515.357,0.17929,0.178571,0.473022,0.919586,0.198303,99.0746
2908,515.536,0.179291,0.178571,0.473022,0.919586,0.198303,99.0748
2909,515.714,0.179294,0.178571,0.473022,0.919601,0.198318,99.075
2910,515.893,0.179295,0.178571,0.473022,0.919617,0.198318,99.0751
2911,516.071,0.179296,0.178571,0.473022,0.919617,0.198318,99.0753
2912,516.25,0.179298,0.178571,0.473022,0.919617,0.198318,99.0755
2913,516.429,0.179302,0.178571,0.473038,0.919632,0.198334,99.0757
2914,516.607,0.179305,0.178571,0.473038,0.919647,0.198334,99.0759
2915,516.786,0.179306,0.178571,0.473038,0.919662,0.198334,99.076
2916,516.964,0.179307,0.178571,0.473038,0.919662,0.198334,99.0762
2917,517.143,0.179309,0.178571,0.473038,0.919678,0.198334,99.0764
2918,517.321,0.17931,0.178571,0.473022,0.919693,0.198334,99.0766
2919,517.5,0.17931,0.178571,0.473022,0.919678,0.198334,99.0767
2920,517.679,0.179315,0.178571,0.473038,0.919708,0.198334,99.0769
2921,517.857,0.179316,0.178571,0.473038,0.919724,0.198334,99.0771
2922,518.036,0.179315,0.178571,0.473022,0.919708,0.198334,99.0773
2923,518.214,0.179319,0.178571,0.473038,0.919739,0.198334,99.0774
2924,518.393,0.179319,0.178571,0.473038,0.919739,0.198334,99.0776
2925,518.571,0.179321,0.178571,0.473068,0.919754,0.198349,99.0778
2926,518.75,0.179322,0.178571,0.473053,0.919754,0.198349,99.078
2927,518.929,0.179324,0.178571,0.473053,0.919754,0.198349,99.0781
2928,519.107,0.179328,0.178571,0.473053,0.919769,0.198349,99.0783
2929,519.286,0.179331,0.178571,0.473053,0.9198,0.198349,99.0785
2930,519.464,0.17933,0.178571,0.473053,0.9198,0.198349,99.0786
2931,519.643,0.179331,0.178571,0.473053,0.9198,0.198364,99.0788
2932,519.821,0.179334,0.178571,0.473068,0.919815,0.198395,99.079
2933,520,0.179335,0.178571,0.473083,0.919815,0.19838,99.0792
2934,520.179,0.179338,0.178571,0.473083,0.91983,0.198395,99.0793
2935,520.357,0.17934,0.178571,0.473068,0.919846,0.19841,99.0795
2936,520.536,0.179341,0.178571,0.473053,0.919846,0.19841,99.0797
2937,520.714,0.179344,0.178571,0.473068,0.919861,0.19841,99.0798
2938,520.893,0.179345,0.178571,0.473083,0.919876,0.19841,99.08
2939,521.071,0.179345,0.178571,0.473083,0.919861,0.19841,99.0802
2940,521.25,0.17935,0.178571,0.473099,0.919891,0.19841,99.0803
2941,521.429,0.179351,0.178571,0.473099,0.919907,0.198425,99.0805
2942,521.607,0.179351,0.178571,0.473099,0.919907,0.198425,99.0807
2943,521.786,0.179352,0.178571,0.473099,0.919907,0.198425,99.0808
2944,521.964,0.179356,0.178571,0.473099,0.919922,0.19838,99.081
2945,522.143,0.179358,0.178571,0.473114,0.919937,0.19838,99.0812
2946,522.321,0.179359,0.178571,0.473129,0.919937,0.19838,99.0813
2947,522.5,0.179362,0.178571,0.473114,0.919952,0.19838,99.0815
2948,522.679,0.179363,0.178571,0.473114,0.919968,0.198395,99.0816
2949,522.857,0.179364,0.178571,0.473114,0.919968,0.198395,99.0818
2950,523.036,0.179366,0.178571,0.473114,0.919968,0.19841,99.082
2951,523.214,0.17937,0.178571,0.473129,0.919998,0.19841,99.0821
2952,523.393,0.17937,0.178571,0.473129,0.919998,0.19841,99.0823
2953,523.571,0.179372,0.178571,0.473145,0.920013,0.19841,99.0824
2954,523.75,0.179372,0.178571,0.473129,0.920013,0.19841,99.0826
2955,523.929,0.179374,0.178571,0.473129,0.920013,0.19841,99.0828
2956,524.107,0.179378,0.178571,0.473129,0.920044,0.19841,99.0829
2957,524.286,0.179378,0.178571,0.473145,0.920044,0.19841,99.0831
2958,524.464,0.17938,0.178571,0.473129,0.920059,0.19841,99.0832
2959,524.643,0.179381,0.178571,0.473129,0.920059,0.19841,99.0834
2960,524.821,0.179383,0.178571,0.473145,0.920074,0.19841,99.0836
2961,525,0.179384,0.178571,0.473145,0.920074,0.19841,99.0837
2962,525.179,0.179387,0.178571,0.47316,0.92009,0.19841,99.0839
2963,525.357,0.179389,0.178571,0.47316,0.920105,0.19841,99.084
2964,525.536,0.17939,0.178571,0.47316,0.920105,0.198425,99.0842
2965,525.714,0.179392,0.178571,0.47316,0.92012,0.198456,99.0843
2966,525.893,0.179394,0.178571,0.473175,0.92012,0.198441,99.0845
2967,526.071,0.179397,0.178571,0.473175,0.920151,0.198456,99.0847
2968,526.25,0.179396,0.178571,0.47316,0.920135,0.198456,99.0848
2969,526.429,0.1794,0.178571,0.473175,0.920151,0.198471,99.085
2970,526.607,0.179402,0.178571,0.473175,0.920166,0.198471,99.0851
2971,526.786,0.179403,0.178571,0.47319,0.920181,0.198471,99.0853
2972,526.964,0.179404,0.178571,0.47319,0.920181,0.198471,99.0854
2973,527.143,0.179406,0.178571,0.473175,0.920197,0.198471,99.0856
2974,527.321,0.179407,0.178571,0.47316,0.920181,0.198471,99.0857
2975,527.5,0.179412,0.178571,0.473175,0.920227,0.198486,99.0859
2976,527.679,0.179411,0.178571,0.473175,0.920212,0.198486,99.086
2977,527.857,0.179414,0.178571,0.473175,0.920227,0.198486,99.0862
2978,528.036,0.179416,0.178571,0.473206,0.920242,0.198502,99.0863
2979,528.214,0.179417,0.178571,0.473206,0.920242,0.198502,99.0865
2980,528.393,0.17942,0.178571,0.473221,0.920273,0.198486,99.0866
2981,528.571,0.179418,0.178571,0.47319,0.920258,0.198502,99.0868
2982,528.75,0.179422,0.178571,0.47319,0.920273,0.198502,99.0869
2983,528.929,0.179424,0.178571,0.473206,0.920288,0.198502,99.0871
2984,529.107,0.179425,0.178571,0.473221,0.920288,0.198502,99.0872
2985,529.286,0.179428,0.178571,0.473221,0.920303,0.198502,99.0874
2986,529.464,0.179429,0.178571,0.473206,0.920319,0.198502,99.0875
2987,529.643,0.17943,0.178571,0.473206,0.920319,0.198502,99.0876
2988,529.821,0.179432,0.178571,0.473206,0.920334,0.198502,99.0878
2989,530,0.179433,0.178571,0.473221,0.920334,0.198502,99.0879
2990,530.179,0.179436,0.178571,0.473206,0.920349,0.198517,99.0881
2991,530.357,0.179438,0.178571,0.47319,0.920349,0.198517,99.0882
2992,530.536,0.179441,0.178571,0.47319,0.92038,0.198517,99.0884
2993,530.714,0.17944,0.178571,0.473206,0.92038,0.198517,99.0885
2994,530.893,0.179442,0.178571,0.473221,0.92038,0.198517,99.0887
2995,531.071,0.179444,0.178571,0.473221,0.920395,0.198517,99.0888
2996,531.25,0.179446,0.178571,0.473236,0.92041,0.198517,99.0889
2997,531.429,0.179447,0.178571,0.473236,0.92041,0.198517,99.0891
2998,531.607,0.179449,0.178571,0.473236,0.920425,0.198517,99.0892
2999,531.786,0.179451,0.178571,0.473236,0.920425,0.198517,99.0894
3000,531.964,0.179454,0.178571,0.473251,0.920441,0.198532,99.0895
3001,532.143,0.179455,0.178571,0.473236,0.920456,0.198517,99.0896
3002,532.321,0.179456,0.178571,0.473221,0.920456,0.198517,99.0898
3003,532.5,0.179459,0.178571,0.473221,0.920471,0.198532,99.0899
3004,532.679,0.17946,0.178571,0.473221,0.920486,0.198532,99.0901
3005,532.857,0.17946,0.178571,0.473251,0.920486,0.198532,99.0902
3006,533.036,0.179462,0.178571,0.473282,0.920486,0.198532,99.0903
3007,533.214,0.179466,0.178571,0.473282,0.920517,0.198532,99.0905
3008,533.393,0.179465,0.178571,0.473267,0.920502,0.198532,99.0906
3009,533.571,0.17947,0.178571,0.473282,0.920532,0.198547,99.0908
3010,533.75,0.17947,0.178571,0.473267,0.920532,0.198547,99.0909
3011,533.929,0.179472,0.178571,0.473267,0.920547,0.198547,99.091
3012,534.107,0.179473,0.178571,0.473267,0.920547,0.198547,99.0912
3013,534.286,0.179476,0.178571,0.473267,0.920563,0.198547,99.0913
3014,534.464,0.179477,0.178571,0.473282,0.920563,0.198532,99.0914
3015,534.643,0.17948,0.178571,0.473297,0.920593,0.198547,99.0916
3016,534.821,0.17948,0.178571,0.473297,0.920578,0.198547,99.0917
3017,535,0.179483,0.178571,0.473297,0.920593,0.198563,99.0918
3018,535.179,0.179486,0.178571,0.473312,0.920609,0.198547,99.092
3019,535.357,0.179488,0.178571,0.473312,0.920624,0.198547,99.0921
3020,535.536,0.179488,0.178571,0.473312,0.920624,0.198547,99.0922
3021,535.714,0.17949,0.178571,0.473328,0.920639,0.198563,99.0924
3022,535.893,0.179491,0.178571,0.473328,0.920639,0.198563,99.0925
3023,536.071,0.179494,0.178571,0.473343,0.920654,0.198563,99.0926
3024,536.25,0.179496,0.178571,0.473343,0.92067,0.198578,99.0928
3025,536.429,0.179496,0.178571,0.473328,0.92067,0.198578,99.0929
3026,536.607,0.179499,0.178571,0.473343,0.920685,0.198563,99.093
3027,536.786,0.1795,0.178571,0.473328,0.920685,0.198578,99.0931
3028,536.964,0.179503,0.178571,0.473328,0.9207,0.198578,99.0933
3029,537.143,0.179504,0.178571,0.473328,0.920715,0.198593,99.0934
3030,537.321,0.179505,0.178571,0.473328,0.920715,0.198578,99.0935
3031,537.5,0.179507,0.178571,0.473343,0.920731,0.198593,99.0937
3032,537.679,0.179509,0.178571,0.473343,0.920731,0.198593,99.0938
3033,537.857,0.179511,0.178571,0.473358,0.920746,0.198593,99.0939
3034,538.036,0.179513,0.178571,0.473358,0.920761,0.198593,99.094
3035,538.214,0.179514,0.178571,0.473358,0.920761,0.198593,99.0942
3036,538.393,0.179516,0.178571,0.473358,0.920776,0.198608,99.0943
3037,538.571,0.179518,0.178571,0.473343,0.920776,0.198608,99.0944
3038,538.75,0.179521,0.178571,0.473343,0.920807,0.198624,99.0945
3039,538.929,0.17952,0.178571,0.473328,0.920792,0.198608,99.0947
3040,539.107,0.179523,0.178571,0.473358,0.920807,0.198608,99.0948
3041,539.286,0.179526,0.178571,0.473373,0.920837,0.198608,99.0949
3042,539.464,0.179524,0.178571,0.473358,0.920822,0.198608,99.095
3043,539.643,0.179527,0.178571,0.473358,0.920822,0.198578,99.0952
3044,539.821,0.179532,0.178571,0.473373,0.920868,0.198563,99.0953
3045,540,0.17953,0.178571,0.473373,0.920853,0.198547,99.0954
3046,540.179,0.179533,0.178571,0.473389,0.920868,0.198563,99.0955
3047,540.357,0.179534,0.178571,0.473389,0.920868,0.198563,99.0956
3048,540.536,0.179537,0.178571,0.473389,0.920883,0.198563,99.0958
3049,540.714,0.179539,0.178571,0.473389,0.920914,0.198563,99.0959
3050,540.893,0.179537,0.178571,0.473373,0.920898,0.198563,99.096
3051,541.071,0.17954,0.178571,0.473389,0.920898,0.198563,99.0961
3052,541.25,0.179545,0.178571,0.473419,0.920929,0.198578,99.0962
3053,541.429,0.179545,0.178571,0.473404,0.920929,0.198578,99.0964
3054,541.607,0.179547,0.178571,0.473419,0.920929,0.198578,99.0965
3055,541.786,0.179551,0.178571,0.473434,0.920959,0.198593,99.0966
3056,541.964,0.179551,0.178571,0.473419,0.920959,0.198593,99.0967
3057,542.143,0.179552,0.178571,0.473434,0.920959,0.198624,99.0968
3058,542.321,0.179556,0.178571,0.47345,0.92099,0.198624,99.097
3059,542.5,0.179555,0.178571,0.473434,0.92099,0.198624,99.0971
3060,542.679,0.179556,0.178571,0.47345,0.92099,0.198624,99.0972
3061,542.857,0.179559,0.178571,0.47345,0.921005,0.198639,99.0973
3062,543.036,0.179561,0.178571,0.473465,0.921005,0.198639,99.0974
3063,543.214,0.179564,0.178571,0.473465,0.921036,0.198639,99.0975
3064,543.393,0.179563,0.178571,0.473465,0.921021,0.198639,99.0976
3065,543.571,0.179567,0.178571,0.47348,0.921051,0.198639,99.0978
3066,543.75,0.179567,0.178571,0.47348,0.921036,0.198654,99.0979
3067,543.929,0.179572,0.178571,0.47348,0.921066,0.198639,99.098
3068,544.107,0.179573,0.178571,0.47348,0.921066,0.198654,99.0981
3069,544.286,0.179575,0.178571,0.473495,0.921082,0.198654,99.0982
3070,544.464,0.179576,0.178571,0.47348,0.921097,0.198654,99.0983
3071,544.643,0.179576,0.178571,0.473465,0.921097,0.198654,99.0984
3072,544.821,0.179578,0.178571,0.47348,0.921097,0.198654,99.0985
3073,545,0.179582,0.178571,0.473495,0.921127,0.198669,99.0987
3074,545.179,0.179581,0.178571,0.473495,0.921127,0.198669,99.0988
3075,545.357,0.179583,0.178571,0.473495,0.921127,0.198654,99.0989
3076,545.536,0.179586,0.178571,0.473511,0.921143,0.198654,99.099
3077,545.714,0.179588,0.178571,0.473511,0.921158,0.198669,99.0991
3078,545.893,0.179588,0.178571,0.473495,0.921158,0.198685,99.0992
3079,546.071,0.179591,0.178571,0.473495,0.921173,0.198654,99.0993
3080,546.25,0.179592,0.178571,0.473495,0.921173,0.198593,99.0994
3081,546.429,0.179595,0.178571,0.473511,0.921188,0.198608,99.0995
3082,546.607,0.179597,0.178571,0.473511,0.921204,0.198624,99.0996
3083,546.786,0.179598,0.178571,0.473511,0.921204,0.198624,99.0997
3084,546.964,0.179601,0.178571,0.473526,0.921219,0.198639,99.0998
3085,547.143,0.179602,0.178571,0.473526,0.921234,0.198654,99.1
3086,547.321,0.179603,0.178571,0.473526,0.921234,0.198639,99.1001
3087,547.5,0.179605,0.178571,0.473526,0.921249,0.198639,99.1002
3088,547.679,0.179606,0.178571,0.473557,0.921249,0.198639,99.1003
3089,547.857,0.179608,0.178571,0.473557,0.921265,0.198639,99.1004
3090,548.036,0.17961,0.178571,0.473557,0.921265,0.198654,99.1005
3091,548.214,0.179613,0.178571,0.473557,0.92128,0.198669,99.1006
3092,548.393,0.179615,0.178571,0.473572,0.921295,0.198669,99.1007
3093,548.571,0.179616,0.178571,0.473541,0.92131,0.198685,99.1008
3094,548.75,0.179616,0.178571,0.473541,0.92131,0.198685,99.1009
3095,548.929,0.179618,0.178571,0.473557,0.92131,0.198685,99.101
3096,549.107,0.179621,0.178571,0.473572,0.921326,0.198685,99.1011
3097,549.286,0.179623,0.178571,0.473587,0.921341,0.1987,99.1012
3098,549.464,0.179624,0.178571,0.473587,0.921341,0.1987,99.1013
3099,549.643,0.179627,0.178571,0.473602,0.921356,0.1987,99.1014
3100,549.821,0.179629,0.178571,0.473602,0.921371,0.198715,99.1015
3101,550,0.17963,0.178571,0.473602,0.921371,0.198715,99.1016
3102,550.179,0.179632,0.178571,0.473618,0.921387,0.198715,99.1017
3103,550.357,0.179633,0.178571,0.473602,0.921387,0.198715,99.1018
3104,550.536,0.179636,0.178571,0.473602,0.921417,0.198715,99.1019
3105,550.714,0.179635,0.178571,0.473602,0.921402,0.198715,99.102
3106,550.893,0.179638,0.178571,0.473618,0.921417,0.198715,99.1021
3107,551.071,0.179641,0.178571,0.473633,0.921432,0.198715,99.1022
3108,551.25,0.179642,0.178571,0.473633,0.921432,0.198715,99.1023
3109,551.429,0.179645,0.178571,0.473633,0.921463,0.19873,99.1024
3110,551.607,0.179644,0.178571,0.473633,0.921448,0.19873,99.1025
3111,551.786,0.179648,0.178571,0.473633,0.921463,0.19873,99.1026
3112,551.964,0.17965,0.178571,0.473633,0.921494,0.198746,99.1027
3113,552.143,0.179648,0.178571,0.473633,0.921478,0.19873,99.1028
3114,552.321,0.179652,0.178571,0.473633,0.921494,0.198746,99.1029
3115,552.5,0.179653,0.178571,0.473618,0.921494,0.198746,99.103
3116,552.679,0.179657,0.178571,0.473633,0.921524,0.198746,99.1031
3117,552.857,0.179657,0.178571,0.473648,0.921524,0.198746,99.1032
3118,553.036,0.179658,0.178571,0.473663,0.921524,0.198746,99.1032
3119,553.214,0.179661,0.178571,0.473663,0.921539,0.198746,99.1033
3120,553.393,0.179663,0.178571,0.473663,0.921555,0.198746,99.1034
3121,553.571,0.179664,0.178571,0.473663,0.921555,0.198746,99.1035
3122,553.75,0.179667,0.178571,0.473663,0.92157,0.198715,99.1036
3123,553.929,0.179668,0.178571,0.473679,0.92157,0.198685,99.1037
3124,554.107,0.179672,0.178571,0.473694,0.9216,0.198685,99.1038
3125,554.286,0.179671,0.178571,0.473679,0.9216,0.1987,99.1039
3126,554.464,0.179672,0.178571,0.473679,0.9216,0.1987,99.104
3127,554.643,0.179674,0.178571,0.473679,0.921616,0.1987,99.1041
3128,554.821,0.179676,0.178571,0.473694,0.921616,0.198715,99.1042
3129,555,0.179679,0.178571,0.473709,0.921631,0.198715,99.1043
3130,555.179,0.179682,0.178571,0.473709,0.921646,0.198715,99.1043
3131,555.357,0.179683,0.178571,0.473709,0.921646,0.19873,99.1044
3132,555.536,0.179685,0.178571,0.473709,0.921677,0.198746,99.1045
3133,555.714,0.179684,0.178571,0.473694,0.921661,0.198746,99.1046
3134,555.893,0.179688,0.178571,0.473724,0.921677,0.198761,99.1047
3135,556.071,0.17969,0.178571,0.473724,0.921692,0.198761,99.1048
3136,556.25,0.179691,0.178571,0.473724,0.921692,0.198761,99.1049
3137,556.429,0.179694,0.178571,0.473709,0.921707,0.198776,99.105
3138,556.607,0.179695,0.178571,0.47374,0.921722,0.198761,99.105
3139,556.786,0.179696,0.178571,0.47374,0.921722,0.198761,99.1051
3140,556.964,0.179698,0.178571,0.47374,0.921738,0.198776,99.1052
3141,557.143,0.1797,0.178571,0.47374,0.921738,0.198776,99.1053
3142,557.321,0.179703,0.178571,0.47374,0.921768,0.198792,99.1054
3143,557.5,0.179701,0.178571,0.47374,0.921753,0.198792,99.1055
3144,557.679,0.179705,0.178571,0.473755,0.921768,0.198792,99.1056
3145,557.857,0.179707,0.178571,0.47377,0.921783,0.198807,99.1056
3146,558.036,0.179709,0.178571,0.47377,0.921799,0.198792,99.1057
3147,558.214,0.179709,0.178571,0.47377,0.921783,0.198792,99.1058
3148,558.393,0.179714,0.178571,0.47377,0.921814,0.198807,99.1059
3149,558.571,0.179714,0.178571,0.47377,0.921829,0.198807,99.106
3150,558.75,0.179714,0.178571,0.47377,0.921814,0.198807,99.1061
3151,558.929,0.179718,0.178571,0.473801,0.921829,0.198807,99.1061
3152,559.107,0.179721,0.178571,0.473785,0.92186,0.198792,99.1062
3153,559.286,0.17972,0.178571,0.473785,0.92186,0.198792,99.1063
3154,559.464,0.179721,0.178571,0.473785,0.92186,0.198792,99.1064
3155,559.643,0.179724,0.178571,0.473785,0.921875,0.198807,99.1065
3156,559.821,0.179725,0.178571,0.473785,0.921875,0.198807,99.1065
3157,560,0.179728,0.178571,0.473785,0.92189,0.198807,99.1066
3158,560.179,0.17973,0.178571,0.473785,0.921921,0.198807,99.1067
3159,560.357,0.179728,0.178571,0.473785,0.921906,0.198807,99.1068
3160,560.536,0.179731,0.178571,0.473816,0.921906,0.198807,99.1069
3161,560.714,0.179735,0.178571,0.473816,0.921921,0.198822,99.1069
