iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1295,296.855,0.243854,0.241935,0.523788,1,0.133194,97.6958
1296,297.097,0.243854,0.241935,0.523407,0.999969,0.133194,97.697
1297,297.339,0.243861,0.241935,0.523132,1.00002,0.133194,97.6982
1298,297.581,0.243857,0.241935,0.522903,0.999969,0.133209,97.6995
1299,297.823,0.243865,0.241935,0.522629,1.00003,0.133194,97.7007
1300,298.065,0.243857,0.241935,0.522308,1,0.133194,97.7019
1301,298.306,0.243857,0.241935,0.522171,0.999985,0.133179,97.7031
1302,298.548,0.243861,0.241935,0.522125,1.00002,0.133194,97.7044
1303,298.79,0.243857,0.241935,0.52211,0.999985,0.133194,97.7056
1304,299.032,0.243861,0.241935,0.522156,1.00002,0.133194,97.7068
1305,299.274,0.243857,0.241935,0.522202,1,0.133194,97.708
1306,299.516,0.243857,0.241935,0.522293,0.999985,0.133194,97.7092
1307,299.758,0.243861,0.241935,0.522461,1,0.133194,97.7104
1308,300,0.243861,0.241935,0.522675,1,0.133194,97.7117
1309,300.242,0.243861,0.241935,0.522949,1,0.133194,97.7129
1310,300.484,0.243861,0.241935,0.523224,1.00002,0.133194,97.7141
1311,300.726,0.243857,0.241935,0.523407,1,0.133194,97.7153
1312,300.968,0.243857,0.241935,0.523575,1,0.133194,97.7165
1313,301.21,0.243857,0.241935,0.523712,1,0.133194,97.7177
1314,301.452,0.243857,0.241935,0.523834,0.999985,0.133194,97.7189
1315,301.694,0.243861,0.241935,0.523956,1.00002,0.133194,97.7201
1316,301.935,0.243857,0.241935,0.524017,0.999985,0.133194,97.7213
1317,302.177,0.243861,0.241935,0.524109,1,0.133194,97.7225
1318,302.419,0.243861,0.241935,0.524185,1.00002,0.133194,97.7237
1319,302.661,0.243857,0.241935,0.524216,0.999985,0.133194,97.7248
1320,302.903,0.243861,0.241935,0.524261,1,0.133194,97.726
1321,303.145,0.243861,0.241935,0.524277,1,0.133194,97.7272
1322,303.387,0.243861,0.241935,0.524292,1,0.133194,97.7284
1323,303.629,0.243861,0.241935,0.524307,1.00002,0.133194,97.7296
1324,303.871,0.243857,0.241935,0.524292,1,0.133194,97.7308
1325,304.113,0.243857,0.241935,0.524246,0.999985,0.133194,97.7319
1326,304.355,0.243861,0.241935,0.524231,1,0.133194,97.7331
1327,304.597,0.243861,0.241935,0.5242,1,0.133179,97.7343
1328,304.839,0.243861,0.241935,0.52417,0.999985,0.133194,97.7355
1329,305.081,0.243865,0.241935,0.524124,1.00002,0.133194,97.7366
1330,305.323,0.243861,0.241935,0.524078,1.00002,0.133209,97.7378
1331,305.565,0.243857,0.241935,0.524002,0.999985,0.133194,97.739
1332,305.806,0.243861,0.241935,0.523956,1.00002,0.133194,97.7401
1333,306.048,0.243857,0.241935,0.52388,0.999985,0.133194,97.7413
1334,306.29,0.243861,0.241935,0.523819,1,0.133194,97.7424
1335,306.532,0.243861,0.241935,0.523758,1,0.133194,97.7436
1336,306.774,0.243861,0.241935,0.523682,1,0.133194,97.7448
1337,307.016,0.243861,0.241935,0.52359,1,0.133194,97.7459
1338,307.258,0.243861,0.241935,0.523529,1,0.133194,97.7471
1339,307.5,0.243861,0.241935,0.523468,1,0.133194,97.7482
1340,307.742,0.243861,0.241935,0.523376,0.999985,0.133194,97.7494
1341,307.984,0.243865,0.241935,0.523315,1.00002,0.133209,97.7505
1342,308.226,0.243861,0.241935,0.523224,1,0.133194,97.7517
1343,308.468,0.243861,0.241935,0.523148,0.999985,0.133194,97.7528
1344,308.71,0.243865,0.241935,0.523087,1.00003,0.133194,97.7539
1345,308.952,0.243857,0.241935,0.52298,0.999985,0.133179,97.7551
1346,309.194,0.243861,0.241935,0.522903,1,0.133179,97.7562
1347,309.435,0.243861,0.241935,0.522842,1,0.133194,97.7574
1348,309.677,0.243861,0.241935,0.522751,1,0.133194,97.7585
1349,309.919,0.243861,0.241935,0.522659,0.999985,0.133194,97.7596
1350,310.161,0.243865,0.241935,0.522583,1,0.133209,97.7608
1351,310.403,0.243865,0.241935,0.522476,1,0.133209,97.7619
1352,310.645,0.243865,0.241935,0.5224,1.00002,0.133194,97.763
1353,310.887,0.243861,0.241935,0.522293,1,0.133194,97.7641
1354,311.129,0.243861,0.241935,0.522156,0.999985,0.133194,97.7653
1355,311.371,0.243865,0.241935,0.522064,1,0.133194,97.7664
1356,311.613,0.243865,0.241935,0.521927,1.00002,0.133194,97.7675
1357,311.855,0.243861,0.241935,0.52179,0.999985,0.133179,97.7686
1358,312.097,0.243865,0.241935,0.521622,1.00002,0.133194,97.7697
1359,312.339,0.243861,0.241935,0.521362,1,0.133194,97.7709
1360,312.581,0.243861,0.241935,0.520981,0.999985,0.133194,97.772
1361,312.823,0.243865,0.241935,0.520493,1.00002,0.133194,97.7731
1362,313.065,0.243861,0.241935,0.52005,1,0.133194,97.7742
1363,313.306,0.243861,0.241935,0.51976,1.00002,0.133194,97.7753
1364,313.548,0.243857,0.241935,0.519516,0.999985,0.133194,97.7764
1365,313.79,0.243861,0.241935,0.519287,0.999985,0.133194,97.7775
1366,314.032,0.243865,0.241935,0.519043,1.00002,0.133194,97.7786
1367,314.274,0.243861,0.241935,0.518814,1,0.133194,97.7797
1368,314.516,0.243861,0.241935,0.5186,0.999985,0.133194,97.7808
1369,314.758,0.243865,0.241935,0.518387,1,0.133194,97.7819
1370,315,0.243865,0.241935,0.518127,1,0.133209,97.783
1371,315.242,0.243865,0.241935,0.517914,1.00002,0.133194,97.7841
1372,315.484,0.243861,0.241935,0.517685,1,0.133194,97.7852
1373,315.726,0.243861,0.241935,0.517441,1.00002,0.133194,97.7863
1374,315.968,0.243857,0.241935,0.517181,0.999969,0.133194,97.7874
1375,316.21,0.243865,0.241935,0.516953,1.00002,0.133194,97.7885
1376,316.452,0.243861,0.241935,0.516678,0.999985,0.133194,97.7896
1377,316.694,0.243865,0.241935,0.516403,1.00002,0.133194,97.7907
1378,316.935,0.243861,0.241935,0.516205,1,0.133179,97.7917
1379,317.177,0.243861,0.241935,0.516235,1.00002,0.133194,97.7928
1380,317.419,0.243857,0.241935,0.516266,0.999969,0.133194,97.7939
1381,317.661,0.243865,0.241935,0.516403,1.00002,0.133209,97.795
1382,317.903,0.243861,0.241935,0.516632,1,0.133209,97.7961
1383,318.145,0.243861,0.241935,0.516968,1.00002,0.133194,97.7971
1384,318.387,0.243857,0.241935,0.517395,0.999985,0.133194,97.7982
1385,318.629,0.243861,0.241935,0.517899,1,0.133209,97.7993
1386,318.871,0.243861,0.241935,0.518433,1,0.133209,97.8003
1387,319.113,0.243861,0.241935,0.51886,1,0.133194,97.8014
1388,319.355,0.243861,0.241935,0.519226,0.999985,0.133194,97.8025
1389,319.597,0.243865,0.241935,0.51947,1.00002,0.133194,97.8035
1390,319.839,0.243861,0.241935,0.519623,1,0.133194,97.8046
1391,320.081,0.243861,0.241935,0.51973,1.00002,0.133194,97.8057
1392,320.323,0.243857,0.241935,0.519791,0.999969,0.133194,97.8067
1393,320.565,0.243865,0.241935,0.519867,1,0.133194,97.8078
1394,320.806,0.243865,0.241935,0.519913,1.00002,0.133194,97.8089
1395,321.048,0.243861,0.241935,0.519913,1,0.133194,97.8099
1396,321.29,0.243861,0.241935,0.519928,1,0.133194,97.811
1397,321.532,0.243861,0.241935,0.519913,1,0.133194,97.812
1398,321.774,0.243861,0.241935,0.519897,1.00003,0.133194,97.8131
1399,322.016,0.243854,0.241935,0.519867,0.999969,0.133194,97.8141
1400,322.258,0.243861,0.241935,0.519836,0.999969,0.133194,97.8152
1401,322.5,0.243868,0.241935,0.519821,1.00003,0.133194,97.8162
1402,322.742,0.243861,0.241935,0.519775,1,0.133194,97.8173
1403,322.984,0.243861,0.241935,0.519714,1,0.133194,97.8183
1404,323.226,0.243861,0.241935,0.519669,1,0.133209,97.8193
1405,323.468,0.243861,0.241935,0.519608,1,0.133194,97.8204
1406,323.71,0.243861,0.241935,0.519547,1,0.133194,97.8214
1407,323.952,0.243861,0.241935,0.519501,1,0.133194,97.8225
1408,324.194,0.243861,0.241935,0.51944,1,0.133194,97.8235
1409,324.435,0.243861,0.241935,0.519379,1.00002,0.133194,97.8245
1410,324.677,0.243857,0.241935,0.519333,0.999985,0.133194,97.8256
1411,324.919,0.243861,0.241935,0.519272,1,0.133194,97.8266
1412,325.161,0.243861,0.241935,0.519196,1,0.133194,97.8276
1413,325.403,0.243861,0.241935,0.519135,1,0.133194,97.8287
1414,325.645,0.243861,0.241935,0.519028,1.00002,0.133194,97.8297
1415,325.887,0.243857,0.241935,0.518936,1,0.133179,97.8307
1416,326.129,0.243857,0.241935,0.518829,0.999985,0.133194,97.8317
1417,326.371,0.243861,0.241935,0.518723,0.999985,0.133194,97.8328
1418,326.613,0.243865,0.241935,0.518631,1.00002,0.133194,97.8338
1419,326.855,0.243861,0.241935,0.518524,1.00003,0.133194,97.8348
1420,327.097,0.243854,0.241935,0.518402,0.999969,0.133194,97.8358
1421,327.339,0.243861,0.241935,0.518326,1,0.133194,97.8368
1422,327.581,0.243861,0.241935,0.518219,1,0.133194,97.8378
1423,327.823,0.243861,0.241935,0.518143,1.00002,0.133194,97.8389
1424,328.065,0.243857,0.241935,0.518021,1,0.133194,97.8399
1425,328.306,0.243857,0.241935,0.517899,0.999969,0.133194,97.8409
1426,328.548,0.243865,0.241935,0.517776,1,0.133194,97.8419
1427,328.79,0.243865,0.241935,0.517654,1.00002,0.133194,97.8429
1428,329.032,0.243861,0.241935,0.517487,1.00002,0.133194,97.8439
1429,329.274,0.243857,0.241935,0.517319,0.999985,0.133194,97.8449
1430,329.516,0.243861,0.241935,0.517166,1.00002,0.133209,97.8459
1431,329.758,0.243857,0.241935,0.517014,0.999985,0.133194,97.8469
1432,330,0.243861,0.241935,0.516876,1,0.133194,97.8479
1433,330.242,0.243861,0.241935,0.516724,1,0.133194,97.8489
1434,330.484,0.243861,0.241935,0.516586,1,0.133194,97.8499
1435,330.726,0.243861,0.241935,0.516449,0.999985,0.133194,97.8509
1436,330.968,0.243865,0.241935,0.516602,1.00002,0.133194,97.8519
1437,331.21,0.243861,0.241935,0.51683,1.00002,0.133194,97.8529
1438,331.452,0.243857,0.241935,0.517059,0.999985,0.133194,97.8539
1439,331.694,0.243861,0.241935,0.517288,1,0.133194,97.8549
1440,331.935,0.243861,0.241935,0.517532,1,0.133194,97.8558
1441,332.177,0.243861,0.241935,0.517761,1.00002,0.133194,97.8568
1442,332.419,0.243857,0.241935,0.517975,0.999985,0.133209,97.8578
1443,332.661,0.243861,0.241935,0.518188,1,0.133194,97.8588
1444,332.903,0.243861,0.241935,0.518402,1,0.133194,97.8598
1445,333.145,0.243861,0.241935,0.518631,1,0.133194,97.8608
1446,333.387,0.243861,0.241935,0.518829,1,0.133194,97.8617
1447,333.629,0.243861,0.241935,0.519028,1,0.133194,97.8627
1448,333.871,0.243861,0.241935,0.519226,1.00002,0.133194,97.8637
1449,334.113,0.243857,0.241935,0.519409,0.999985,0.133194,97.8647
1450,334.355,0.243861,0.241935,0.519608,1,0.133194,97.8657
1451,334.597,0.243861,0.241935,0.519806,1,0.133194,97.8666
1452,334.839,0.243861,0.241935,0.52002,1.00002,0.133194,97.8676
1453,335.081,0.243857,0.241935,0.520218,0.999985,0.133194,97.8686
1454,335.323,0.243861,0.241935,0.520447,1.00002,0.133194,97.8695
1455,335.565,0.243857,0.241935,0.520645,0.999985,0.133194,97.8705
1456,335.806,0.243861,0.241935,0.520889,1,0.133209,97.8715
1457,336.048,0.243861,0.241935,0.521103,1.00002,0.133209,97.8724
1458,336.29,0.243857,0.241935,0.521317,1,0.133194,97.8734
1459,336.532,0.243857,0.241935,0.521515,1,0.133194,97.8744
1460,336.774,0.243857,0.241935,0.521713,1,0.133194,97.8753
1461,337.016,0.243857,0.241935,0.521942,1,0.133194,97.8763
1462,337.258,0.243857,0.241935,0.522156,1,0.133209,97.8772
1463,337.5,0.243857,0.241935,0.522369,0.999969,0.133209,97.8782
1464,337.742,0.243865,0.241935,0.522583,1,0.133209,97.8791
1465,337.984,0.243865,0.241935,0.522781,1.00003,0.133194,97.8801
1466,338.226,0.243857,0.241935,0.522964,0.999985,0.133194,97.8811
1467,338.468,0.243861,0.241935,0.523148,1,0.133194,97.882
1468,338.71,0.243861,0.241935,0.5233,1,0.133179,97.8829
1469,338.952,0.243861,0.241935,0.523483,1.00002,0.133194,97.8839
1470,339.194,0.243857,0.241935,0.523697,1,0.133194,97.8848
1471,339.435,0.243857,0.241935,0.523895,0.999969,0.133194,97.8858
1472,339.677,0.243865,0.241935,0.524078,1.00002,0.133194,97.8867
1473,339.919,0.243861,0.241935,0.524246,1,0.133194,97.8877
1474,340.161,0.243861,0.241935,0.524429,1.00003,0.133194,97.8886
1475,340.403,0.243854,0.241935,0.524582,0.999969,0.133194,97.8896
1476,340.645,0.243861,0.241935,0.524796,1,0.133194,97.8905
1477,340.887,0.243861,0.241935,0.524994,1,0.133194,97.8914
1478,341.129,0.243861,0.241935,0.525162,1.00002,0.133194,97.8924
1479,341.371,0.243857,0.241935,0.525375,0.999969,0.133194,97.8933
1480,341.613,0.243865,0.241935,0.525833,1.00003,0.133194,97.8942
1481,341.855,0.243857,0.241935,0.526215,1.00002,0.133194,97.8952
1482,342.097,0.243854,0.241935,0.526642,0.999954,0.133194,97.8961
1483,342.339,0.243865,0.241935,0.526947,1.00002,0.133194,97.897
1484,342.581,0.243861,0.241935,0.527191,1,0.133194,97.898
1485,342.823,0.243861,0.241935,0.527359,1,0.133194,97.8989
1486,343.065,0.243861,0.241935,0.527527,1.00002,0.133194,97.8998
1487,343.306,0.243857,0.241935,0.52771,1,0.133194,97.9007
1488,343.548,0.243857,0.241935,0.527847,1,0.133194,97.9017
1489,343.79,0.243857,0.241935,0.527969,0.999969,0.133194,97.9026
1490,344.032,0.243865,0.241935,0.528061,1,0.133194,97.9035
1491,344.274,0.243865,0.241935,0.528122,1.00005,0.133194,97.9044
1492,344.516,0.243854,0.241935,0.528168,0.999969,0.133194,97.9053
1493,344.758,0.243861,0.241935,0.528183,1,0.133209,97.9062
1494,345,0.243861,0.241935,0.528137,1.00002,0.133194,97.9072
1495,345.242,0.243857,0.241935,0.528015,0.999985,0.133194,97.9081
1496,345.484,0.243861,0.241935,0.528091,1.00003,0.133194,97.909
1497,345.726,0.243854,0.241935,0.528229,0.999969,0.133194,97.9099
1498,345.968,0.243861,0.241935,0.528412,0.999985,0.133179,97.9108
1499,346.21,0.243865,0.241935,0.52858,1,0.133194,97.9117
1500,346.452,0.243865,0.241935,0.528778,1.00002,0.133194,97.9126
1501,346.694,0.243861,0.241935,0.528946,1.00002,0.133194,97.9135
1502,346.935,0.243857,0.241935,0.529373,0.999985,0.133209,97.9144
1503,347.177,0.243861,0.241935,0.530075,1,0.133209,97.9153
1504,347.419,0.243861,0.241935,0.530823,1,0.133194,97.9162
1505,347.661,0.243861,0.241935,0.531342,1,0.133194,97.9171
1506,347.903,0.243861,0.241935,0.53183,1.00002,0.133194,97.918
1507,348.145,0.243857,0.241935,0.532318,1,0.133194,97.9189
1508,348.387,0.243857,0.241935,0.532761,0.999985,0.133179,97.9198
1509,348.629,0.243861,0.241935,0.533081,0.999985,0.133194,97.9207
1510,348.871,0.243865,0.241935,0.533295,1.00002,0.133194,97.9216
1511,349.113,0.243861,0.241935,0.533432,1,0.133194,97.9225
1512,349.355,0.243861,0.241935,0.533524,1.00002,0.133194,97.9234
1513,349.597,0.243857,0.241935,0.533569,0.999985,0.133194,97.9243
1514,349.839,0.243861,0.241935,0.533554,1,0.133209,97.9252
1515,350.081,0.243861,0.241935,0.53334,1,0.133194,97.9261
1516,350.323,0.243861,0.241935,0.533096,1,0.133194,97.927
1517,350.565,0.243861,0.241935,0.532822,1,0.133194,97.9279
1518,350.806,0.243861,0.241935,0.532578,1.00002,0.133179,97.9287
1519,351.048,0.243857,0.241935,0.532745,0.999985,0.133179,97.9296
1520,351.29,0.243861,0.241935,0.533035,1,0.133194,97.9305
1521,351.532,0.243861,0.241935,0.533432,1,0.133209,97.9314
1522,351.774,0.243861,0.241935,0.533981,1,0.133194,97.9323
1523,352.016,0.243861,0.241935,0.534592,1,0.133194,97.9331
1524,352.258,0.243861,0.241935,0.53537,1,0.133209,97.934
1525,352.5,0.243861,0.241935,0.535995,1.00002,0.133209,97.9349
1526,352.742,0.243857,0.241935,0.536514,0.999985,0.133194,97.9358
1527,352.984,0.243861,0.241935,0.536987,1,0.133194,97.9366
1528,353.226,0.243861,0.241935,0.537292,0.999985,0.133209,97.9375
1529,353.468,0.243865,0.241935,0.537506,1.00002,0.133209,97.9384
1530,353.71,0.243861,0.241935,0.537643,1,0.133194,97.9393
1531,353.952,0.243861,0.241935,0.537735,0.999985,0.133194,97.9401
1532,354.194,0.243865,0.241935,0.537735,1.00002,0.133179,97.941
1533,354.435,0.243861,0.241935,0.537552,0.999985,0.133194,97.9419
1534,354.677,0.243865,0.241935,0.537308,1.00003,0.133194,97.9427
1535,354.919,0.243857,0.241935,0.537033,0.999985,0.133194,97.9436
1536,355.161,0.243861,0.241935,0.536789,1.00002,0.133194,97.9445
1537,355.403,0.243857,0.241935,0.536545,0.999985,0.133194,97.9453
1538,355.645,0.243861,0.241935,0.536255,0.999985,0.133209,97.9462
1539,355.887,0.243865,0.241935,0.535919,1,0.133209,97.947
1540,356.129,0.243865,0.241935,0.535889,1,0.133209,97.9479
1541,356.371,0.243865,0.241935,0.536087,1.00002,0.133194,97.9487
1542,356.613,0.243861,0.241935,0.536392,1.00002,0.133179,97.9496
1543,356.855,0.243857,0.241935,0.536835,0.999985,0.133179,97.9505
1544,357.097,0.243861,0.241935,0.53746,1,0.133194,97.9513
1545,357.339,0.243861,0.241935,0.538025,0.999985,0.133209,97.9522
1546,357.581,0.243865,0.241935,0.538422,1,0.133209,97.953
1547,357.823,0.243865,0.241935,0.538818,1.00002,0.133209,97.9539
1548,358.065,0.243861,0.241935,0.53923,1.00002,0.133194,97.9547
1549,358.306,0.243857,0.241935,0.539688,0.999985,0.133194,97.9556
1550,358.548,0.243861,0.241935,0.539993,1,0.133194,97.9564
1551,358.79,0.243861,0.241935,0.540207,1.00002,0.133179,97.9573
1552,359.032,0.243857,0.241935,0.540344,1,0.133194,97.9581
1553,359.274,0.243857,0.241935,0.540436,0.999985,0.133194,97.9589
1554,359.516,0.243861,0.241935,0.540497,1,0.133194,97.9598
1555,359.758,0.243861,0.241935,0.540527,1,0.133194,97.9606
1556,360,0.243861,0.241935,0.540512,1,0.133194,97.9615
1557,360.242,0.243861,0.241935,0.540436,0.999985,0.133194,97.9623
1558,360.484,0.243865,0.241935,0.540207,1.00003,0.133209,97.9631
1559,360.726,0.243857,0.241935,0.539856,1,0.133194,97.964
1560,360.968,0.243857,0.241935,0.53952,0.999985,0.133194,97.9648
1561,361.21,0.243861,0.241935,0.539246,1,0.133194,97.9657
1562,361.452,0.243861,0.241935,0.539291,0.999985,0.133194,97.9665
1563,361.694,0.243865,0.241935,0.539352,1,0.133194,97.9673
1564,361.935,0.243865,0.241935,0.539612,1.00002,0.133194,97.9681
1565,362.177,0.243861,0.241935,0.540131,1.00002,0.133194,97.969
1566,362.419,0.243857,0.241935,0.540863,0.999985,0.133194,97.9698
1567,362.661,0.243861,0.241935,0.541763,1,0.133194,97.9706
1568,362.903,0.243861,0.241935,0.542572,1,0.133194,97.9715
1569,363.145,0.243861,0.241935,0.543213,1,0.133194,97.9723
1570,363.387,0.243861,0.241935,0.543686,1,0.133194,97.9731
1571,363.629,0.243861,0.241935,0.544006,1,0.133194,97.9739
1572,363.871,0.243861,0.241935,0.54425,1,0.133209,97.9748
1573,364.113,0.243861,0.241935,0.544403,0.999985,0.133194,97.9756
1574,364.355,0.243865,0.241935,0.544525,1.00002,0.133194,97.9764
1575,364.597,0.243861,0.241935,0.54451,1.00002,0.133194,97.9772
1576,364.839,0.243857,0.241935,0.544357,0.999985,0.133194,97.978
1577,365.081,0.243861,0.241935,0.544113,1,0.133194,97.9788
1578,365.323,0.243861,0.241935,0.543854,0.999985,0.133194,97.9797
1579,365.565,0.243865,0.241935,0.54361,1,0.133194,97.9805
1580,365.806,0.243865,0.241935,0.54332,1,0.133194,97.9813
1581,366.048,0.243865,0.241935,0.542999,1.00003,0.133194,97.9821
1582,366.29,0.243857,0.241935,0.542648,0.999985,0.133209,97.9829
1583,366.532,0.243861,0.241935,0.542633,1.00002,0.133194,97.9837
1584,366.774,0.243857,0.241935,0.542709,1,0.133194,97.9845
1585,367.016,0.243857,0.241935,0.542862,0.999985,0.133194,97.9853
1586,367.258,0.243861,0.241935,0.543243,1,0.133194,97.9861
1587,367.5,0.243861,0.241935,0.543839,1,0.133209,97.987
1588,367.742,0.243861,0.241935,0.544632,1,0.133209,97.9878
1589,367.984,0.243861,0.241935,0.545288,1,0.133194,97.9886
1590,368.226,0.243861,0.241935,0.545776,1,0.133194,97.9894
1591,368.468,0.243861,0.241935,0.546234,1,0.133194,97.9902
1592,368.71,0.243861,0.241935,0.54657,1.00002,0.133194,97.991
1593,368.952,0.243857,0.241935,0.546829,0.999985,0.133194,97.9918
1594,369.194,0.243861,0.241935,0.547028,1,0.133194,97.9926
1595,369.435,0.243861,0.241935,0.54718,1.00002,0.133194,97.9934
1596,369.677,0.243857,0.241935,0.547256,1,0.133194,97.9942
1597,369.919,0.243857,0.241935,0.547302,0.999969,0.133194,97.995
1598,370.161,0.243865,0.241935,0.547318,1.00002,0.133194,97.9958
1599,370.403,0.243861,0.241935,0.547287,0.999985,0.133194,97.9965
1600,370.645,0.243865,0.241935,0.547211,1.00003,0.133194,97.9973
1601,370.887,0.243857,0.241935,0.547012,1,0.133194,97.9981
1602,371.129,0.243857,0.241935,0.546692,1,0.133194,97.9989
1603,371.371,0.243857,0.241935,0.546326,0.999985,0.133194,97.9997
1604,371.613,0.243861,0.241935,0.545975,1,0.133209,98.0005
1605,371.855,0.243861,0.241935,0.545639,1.00002,0.133209,98.0013
1606,372.097,0.243857,0.241935,0.545242,1,0.133194,98.0021
1607,372.339,0.243857,0.241935,0.545059,0.999985,0.133194,98.0029
1608,372.581,0.243861,0.241935,0.545059,1,0.133194,98.0036
1609,372.823,0.243861,0.241935,0.545227,1,0.133194,98.0044
1610,373.065,0.243861,0.241935,0.54567,1,0.133194,98.0052
1611,373.306,0.243861,0.241935,0.546356,1,0.133194,98.006
1612,373.548,0.243861,0.241935,0.547256,1,0.133194,98.0068
1613,373.79,0.243861,0.241935,0.548157,1,0.133194,98.0075
1614,374.032,0.243861,0.241935,0.548752,1.00002,0.133179,98.0083
1615,374.274,0.243857,0.241935,0.549164,0.999985,0.133194,98.0091
1616,374.516,0.243861,0.241935,0.5495,1,0.133194,98.0099
1617,374.758,0.243861,0.241935,0.549744,0.999985,0.133194,98.0107
1618,375,0.243865,0.241935,0.549957,1.00002,0.133194,98.0114
1619,375.242,0.243861,0.241935,0.550079,1.00002,0.133194,98.0122
1620,375.484,0.243857,0.241935,0.550156,0.999985,0.133194,98.013
1621,375.726,0.243861,0.241935,0.550232,1,0.133194,98.0137
1622,375.968,0.243861,0.241935,0.550293,0.999985,0.133194,98.0145
1623,376.21,0.243865,0.241935,0.550339,1.00002,0.133209,98.0153
1624,376.452,0.243861,0.241935,0.550247,0.999985,0.133194,98.0161
