"InphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Inphase\runs\InphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        1.691667,          2.2818,          1.4267,          2.0252,          2.5835,          2.1929,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2031,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0001,        -80.0000,        -80.0003,        -79.9994,        -79.9996,        -79.9997,        -80.0024,        -79.9994
,        1.700000,          2.2818,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0010,        -80.0000,        -80.0004,        -79.9998,        -79.9998,        -80.0000,        -80.0039,        -80.0005
,        1.708333,          2.2819,          1.4268,          2.0253,          2.5835,          2.1930,          1.4376,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2031,          2.1112,          2.2748,          1.8868,          2.1720,        -80.0007,        -79.9996,        -79.9998,        -79.9997,        -79.9994,        -79.9998,        -79.9995,        -79.9997
,        1.716667,          2.2818,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -79.9997,        -80.0006,        -79.9997,        -79.9992,        -80.0004,        -79.9998,        -79.9998,        -79.9997
,        1.725000,          2.2818,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7489,          2.0453,          2.2031,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0015,        -79.9999,        -80.0002,        -80.0000,        -80.0002,        -79.9997,        -79.9977,        -80.0003
,        1.733333,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1719,        -79.9994,        -80.0000,        -79.9995,        -80.0000,        -80.0001,        -80.0010,        -80.0004,        -79.9998
,        1.741667,          2.2818,          1.4267,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0452,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -79.9995,        -80.0005,        -79.9994,        -80.0001,        -79.9996,        -80.0006,        -80.0022,        -80.0004
,        1.750000,          2.2817,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7489,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0000,        -80.0002,        -80.0003,        -79.9995,        -80.0000,        -79.9997,        -80.0018,        -80.0006
,        1.758333,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2791,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1722,        -79.9996,        -79.9997,        -80.0007,        -80.0002,        -80.0007,        -80.0000,        -79.9993,        -80.0002
,        1.766667,          2.2819,          1.4268,          2.0253,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7489,          2.0452,          2.2030,          2.1112,          2.2747,          1.8868,          2.1722,        -79.9997,        -79.9998,        -80.0002,        -79.9999,        -80.0001,        -80.0006,        -79.9980,        -79.9999
,        1.775000,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1113,          2.2747,          1.8868,          2.1722,        -80.0000,        -80.0004,        -80.0005,        -79.9998,        -80.0002,        -80.0002,        -80.0007,        -80.0001
,        1.783333,          2.2818,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2791,          1.7891,          1.7488,          2.0453,          2.2030,          2.1113,          2.2747,          1.8868,          2.1720,        -80.0002,        -79.9991,        -80.0001,        -79.9998,        -79.9999,        -79.9994,        -80.0008,        -80.0006
,        1.791667,          2.2818,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -80.0003,        -79.9993,        -80.0003,        -80.0000,        -79.9998,        -79.9998,        -79.9966,        -79.9998
,        1.800000,          2.2818,          1.4267,          2.0252,          2.5834,          2.1930,          1.4376,          1.7897,          2.2792,          1.7890,          1.7488,          2.0453,          2.2031,          2.1112,          2.2747,          1.8868,          2.1721,        -79.9988,        -79.9996,        -79.9997,        -80.0004,        -79.9998,        -79.9999,        -79.9979,        -80.0003
,        1.808333,          2.2818,          1.4268,          2.0252,          2.5835,          2.1930,          1.4375,          1.7897,          2.2793,          1.7891,          1.7489,          2.0452,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -79.9993,        -80.0002,        -80.0000,        -80.0001,        -79.9994,        -80.0010,        -79.9991,        -79.9995
,        1.816667,          2.2818,          1.4268,          2.0253,          2.5835,          2.1930,          1.4375,          1.7897,          2.2792,          1.7890,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -80.0011,        -79.9999,        -80.0000,        -79.9995,        -79.9995,        -80.0000,        -79.9983,        -80.0005
,        1.825000,          2.2819,          1.4268,          2.0253,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0452,          2.2031,          2.1112,          2.2747,          1.8868,          2.1720,        -79.9993,        -80.0001,        -80.0005,        -80.0007,        -80.0000,        -80.0002,        -80.0015,        -79.9994
,        1.833333,          2.2818,          1.4267,          2.0253,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1720,        -80.0000,        -80.0003,        -79.9996,        -80.0000,        -79.9991,        -79.9998,        -79.9963,        -79.9998
,        1.841667,          2.2818,          1.4268,          2.0252,          2.5834,          2.1930,          1.4375,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0003,        -79.9993,        -80.0006,        -80.0001,        -80.0000,        -80.0002,        -79.9980,        -79.9999
,        1.850000,          2.2819,          1.4268,          2.0252,          2.5835,          2.1930,          1.4376,          1.7897,          2.2792,          1.7891,          1.7488,          2.0453,          2.2030,          2.1112,          2.2747,          1.8868,          2.1721,        -80.0001,        -79.9996,        -79.9999,        -80.0001,        -79.9991,        -80.0005,        -79.9986,        -80.0002
