"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.983333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6377,        -21.6366,        -21.6373,        -21.6372,        -21.6373,        -21.6372,        -21.6376,        -21.6370
,        3.991667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6365,        -21.6374,        -21.6370,        -21.6369,        -21.6374,        -21.6372,        -21.6370,        -21.6373
,        4.000000,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6374,        -21.6375,        -21.6366,        -21.6370,        -21.6372,        -21.6373,        -21.6369
,        4.008333,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6369,        -21.6371,        -21.6375,        -21.6370,        -21.6372,        -21.6373
,        4.016667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6370,        -21.6369,        -21.6373,        -21.6374,        -21.6365,        -21.6369,        -21.6371,        -21.6379
,        4.025000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6370,        -21.6371,        -21.6368,        -21.6369,        -21.6373,        -21.6376
,        4.033333,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6225,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6377,        -21.6373,        -21.6372,        -21.6373,        -21.6370,        -21.6365
,        4.041667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6371,        -21.6371,        -21.6372,        -21.6364,        -21.6371,        -21.6370,        -21.6368
,        4.050000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8624,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6368,        -21.6370,        -21.6377,        -21.6372,        -21.6374,        -21.6373,        -21.6371,        -21.6366
,        4.058333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6371,        -21.6372,        -21.6371,        -21.6373,        -21.6374,        -21.6371,        -21.6377
,        4.066667,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6366,        -21.6373,        -21.6368,        -21.6370,        -21.6371,        -21.6374,        -21.6371,        -21.6367
,        4.075000,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6369,        -21.6373,        -21.6371,        -21.6373,        -21.6369,        -21.6370,        -21.6373
,        4.083333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8624,          1.9625,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6370,        -21.6374,        -21.6381,        -21.6373,        -21.6373,        -21.6372,        -21.6372,        -21.6369
,        4.091667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6376,        -21.6370,        -21.6371,        -21.6372,        -21.6375,        -21.6375,        -21.6370,        -21.6367
,        4.100000,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6374,        -21.6370,        -21.6369,        -21.6368,        -21.6369,        -21.6370,        -21.6374
,        4.108333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2481,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6378,        -21.6369,        -21.6376,        -21.6368,        -21.6369,        -21.6370,        -21.6373,        -21.6371
,        4.116667,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6376,        -21.6371,        -21.6365,        -21.6374,        -21.6369,        -21.6367,        -21.6372,        -21.6364
,        4.125000,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6363,        -21.6370,        -21.6373,        -21.6371,        -21.6369,        -21.6371,        -21.6374,        -21.6378
,        4.133333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2481,          0.3453,          0.8626,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6375,        -21.6374,        -21.6367,        -21.6367,        -21.6371,        -21.6371,        -21.6371,        -21.6366
