"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.9486,          1.5680,          2.2050,          1.2760,          1.7306,          2.6646,          0.5850,          0.7149,          1.9300,          1.7727,          0.5362,          0.8350,          1.7171,          3.1491,          4.8103,          0.9412,        -69.9998,        -69.9982,        -69.9980,        -69.9898,        -69.9957,        -69.9931,        -69.9992,        -69.9941
,        0.716667,          1.9486,          1.5679,          2.2064,          1.2705,          1.7311,          2.6645,          0.5867,          0.7109,          1.9301,          1.7724,          0.5393,          0.8306,          1.7172,          3.1492,          4.8104,          0.9413,        -69.9998,        -69.9980,        -69.9977,        -69.9892,        -69.9961,        -69.9952,        -70.0009,        -69.9948
,        0.725000,          1.9486,          1.5677,          2.2076,          1.2650,          1.7316,          2.6646,          0.5884,          0.7069,          1.9301,          1.7721,          0.5425,          0.8264,          1.7171,          3.1492,          4.8109,          0.9412,        -70.0002,        -69.9974,        -69.9975,        -69.9901,        -69.9957,        -69.9939,        -70.0005,        -69.9930
,        0.733333,          1.9486,          1.5675,          2.2089,          1.2598,          1.7323,          2.6646,          0.5900,          0.7031,          1.9303,          1.7718,          0.5455,          0.8220,          1.7171,          3.1493,          4.8108,          0.9412,        -69.9997,        -69.9965,        -69.9971,        -69.9888,        -69.9954,        -69.9934,        -70.0003,        -69.9943
,        0.741667,          1.9486,          1.5674,          2.2101,          1.2546,          1.7328,          2.6647,          0.5916,          0.6992,          1.9303,          1.7714,          0.5486,          0.8178,          1.7170,          3.1494,          4.8105,          0.9412,        -70.0000,        -69.9976,        -69.9974,        -69.9894,        -69.9955,        -69.9932,        -69.9992,        -69.9943
,        0.750000,          1.9485,          1.5673,          2.2113,          1.2495,          1.7333,          2.6648,          0.5932,          0.6951,          1.9302,          1.7712,          0.5515,          0.8136,          1.7169,          3.1494,          4.8104,          0.9412,        -70.0003,        -69.9964,        -69.9973,        -69.9897,        -69.9962,        -69.9942,        -69.9991,        -69.9941
,        0.758333,          1.9486,          1.5671,          2.2125,          1.2445,          1.7337,          2.6649,          0.5948,          0.6913,          1.9303,          1.7710,          0.5546,          0.8096,          1.7169,          3.1494,          4.8106,          0.9413,        -69.9999,        -69.9979,        -69.9973,        -69.9898,        -69.9952,        -69.9922,        -70.0002,        -69.9937
,        0.766667,          1.9486,          1.5669,          2.2136,          1.2398,          1.7343,          2.6650,          0.5963,          0.6875,          1.9304,          1.7706,          0.5575,          0.8055,          1.7165,          3.1495,          4.8108,          0.9412,        -70.0001,        -69.9970,        -69.9982,        -69.9892,        -69.9954,        -69.9934,        -70.0006,        -69.9940
,        0.775000,          1.9486,          1.5668,          2.2148,          1.2351,          1.7347,          2.6650,          0.5978,          0.6837,          1.9304,          1.7704,          0.5602,          0.8014,          1.7161,          3.1495,          4.8108,          0.9412,        -70.0000,        -69.9977,        -69.9973,        -69.9889,        -69.9959,        -69.9939,        -70.0010,        -69.9938
,        0.783333,          1.9485,          1.5666,          2.2158,          1.2305,          1.7353,          2.6650,          0.5993,          0.6801,          1.9305,          1.7701,          0.5630,          0.7974,          1.7157,          3.1495,          4.8108,          0.9412,        -70.0002,        -69.9979,        -69.9973,        -69.9902,        -69.9951,        -69.9935,        -69.9994,        -69.9935
,        0.791667,          1.9486,          1.5665,          2.2169,          1.2261,          1.7357,          2.6651,          0.6007,          0.6764,          1.9306,          1.7698,          0.5658,          0.7936,          1.7153,          3.1496,          4.8105,          0.9412,        -70.0000,        -69.9982,        -69.9969,        -69.9897,        -69.9951,        -69.9939,        -69.9988,        -69.9947
,        0.800000,          1.9486,          1.5664,          2.2179,          1.2218,          1.7361,          2.6650,          0.6022,          0.6728,          1.9306,          1.7696,          0.5685,          0.7899,          1.7149,          3.1495,          4.8104,          0.9413,        -69.9999,        -69.9984,        -69.9968,        -69.9899,        -69.9960,        -69.9940,        -70.0008,        -69.9941
,        0.808333,          1.9485,          1.5662,          2.2189,          1.2174,          1.7365,          2.6651,          0.6030,          0.6694,          1.9307,          1.7693,          0.5712,          0.7861,          1.7144,          3.1495,          4.8104,          0.9412,        -70.0000,        -69.9973,        -69.9977,        -69.9912,        -69.9958,        -69.9940,        -69.9989,        -69.9937
,        0.816667,          1.9486,          1.5661,          2.2198,          1.2134,          1.7369,          2.6651,          0.6057,          0.6648,          1.9309,          1.7690,          0.5737,          0.7825,          1.7139,          3.1495,          4.8107,          0.9412,        -70.0001,        -69.9979,        -69.9974,        -69.9904,        -69.9956,        -69.9937,        -70.0008,        -69.9940
,        0.825000,          1.9486,          1.5660,          2.2207,          1.2093,          1.7373,          2.6651,          0.6085,          0.6626,          1.9302,          1.7687,          0.5764,          0.7791,          1.7134,          3.1495,          4.8107,          0.9412,        -70.0003,        -69.9972,        -69.9978,        -69.9885,        -69.9948,        -69.9927,        -70.0004,        -69.9939
,        0.833333,          1.9486,          1.5658,          2.2216,          1.2052,          1.7377,          2.6653,          0.6101,          0.6624,          1.9326,          1.7686,          0.5790,          0.7757,          1.7132,          3.1495,          4.8108,          0.9413,        -69.9996,        -69.9983,        -69.9974,        -69.9926,        -69.9963,        -69.9930,        -69.9999,        -69.9938
,        0.841667,          1.9486,          1.5657,          2.2224,          1.2015,          1.7381,          2.6653,          0.6115,          0.6584,          1.9310,          1.7682,          0.5814,          0.7724,          1.7130,          3.1495,          4.8107,          0.9412,        -70.0000,        -69.9984,        -69.9976,        -69.9912,        -69.9958,        -69.9934,        -69.9990,        -69.9939
,        0.850000,          1.9486,          1.5656,          2.2232,          1.1978,          1.7385,          2.6653,          0.6127,          0.6543,          1.9301,          1.7681,          0.5837,          0.7688,          1.7129,          3.1494,          4.8103,          0.9412,        -70.0001,        -69.9984,        -69.9979,        -69.9878,        -69.9952,        -69.9942,        -69.9988,        -69.9941
,        0.858333,          1.9486,          1.5655,          2.2239,          1.1942,          1.7388,          2.6653,          0.6138,          0.6506,          1.9308,          1.7678,          0.5868,          0.7662,          1.7129,          3.1495,          4.8104,          0.9412,        -69.9997,        -69.9982,        -69.9974,        -69.9888,        -69.9951,        -69.9925,        -69.9991,        -69.9947
,        0.866667,          1.9486,          1.5654,          2.2247,          1.1908,          1.7392,          2.6654,          0.6152,          0.6469,          1.9309,          1.7676,          0.5886,          0.7628,          1.7129,          3.1493,          4.8105,          0.9412,        -70.0001,        -69.9985,        -69.9979,        -69.9900,        -69.9958,        -69.9943,        -69.9996,        -69.9938
