"InphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.775000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3119,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0007,        -19.9999,        -20.0002,        -19.9997,        -19.9999,        -19.9999,        -19.9999,        -20.0005
,        1.783333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2033,          1.9784,          1.4598,          0.9493,          0.8623,          1.5870,        -19.9999,        -20.0000,        -20.0001,        -20.0002,        -19.9999,        -20.0002,        -19.9998,        -19.9999
,        1.791667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9999,        -20.0005,        -19.9997,        -20.0003,        -19.9997,        -20.0001,        -20.0000
,        1.800000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0001,        -20.0005,        -20.0002,        -20.0002,        -19.9999,        -20.0000,        -19.9995
,        1.808333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9993,        -20.0001,        -20.0003,        -20.0002,        -19.9993,        -20.0001,        -20.0000,        -20.0004
,        1.816667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3119,          0.8259,          1.9059,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0005,        -19.9999,        -20.0005,        -20.0003,        -19.9998,        -19.9999,        -19.9999,        -20.0006
,        1.825000,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0000,        -19.9999,        -20.0001,        -20.0001,        -19.9999,        -20.0001,        -19.9994
,        1.833333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0005,        -19.9997,        -19.9995,        -20.0001,        -20.0001,        -19.9999,        -20.0001,        -20.0008
,        1.841667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9994,        -19.9998,        -20.0000,        -20.0000,        -20.0005,        -19.9999,        -20.0001,        -19.9993
,        1.850000,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -20.0001,        -19.9992,        -19.9999,        -20.0001,        -20.0002,        -20.0001,        -20.0000
,        1.858333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0000,        -20.0000,        -20.0001,        -19.9994,        -19.9999,        -20.0001,        -19.9999
,        1.866667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0004,        -19.9999,        -20.0003,        -19.9997,        -19.9992,        -19.9999,        -20.0001,        -19.9999
,        1.875000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0000,        -20.0003,        -19.9998,        -20.0001,        -19.9999,        -19.9999,        -20.0001
,        1.883333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9991,        -20.0001,        -20.0003,        -20.0001,        -20.0007,        -20.0000,        -19.9999,        -19.9998
,        1.891667,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0001,        -20.0002,        -20.0000,        -20.0000,        -19.9998,        -19.9999,        -20.0001
,        1.900000,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0000,        -20.0000,        -20.0004,        -20.0001,        -20.0001,        -20.0002,        -19.9998,        -20.0003
,        1.908333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9783,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9998,        -20.0001,        -20.0004,        -20.0004,        -19.9998,        -20.0000,        -19.9995
,        1.916667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9060,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0001,        -20.0002,        -20.0000,        -20.0004,        -19.9998,        -20.0000,        -19.9994
,        1.925000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9059,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0004,        -20.0000,        -20.0006,        -20.0005,        -19.9996,        -20.0000,        -19.9998,        -20.0002
