"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.3537,          0.0845,          0.6607,          0.9896,          0.9492,          0.2264,          0.0256,          0.3116,          1.2630,          0.4128,          0.0744,          0.4001,          0.7891,          2.2358,          3.2316,          0.6643,        -19.9560,        -19.9745,        -19.9916,        -19.9956,        -19.9953,        -19.9915,        -20.1994,        -19.9899
,        0.725000,          1.3640,          0.0948,          0.6473,          0.9876,          0.9498,          0.2265,          0.0262,          0.3092,          1.2629,          0.4125,          0.0761,          0.3981,          0.7888,          2.2358,          3.2316,          0.5772,        -20.0003,        -19.9966,        -19.9914,        -19.9982,        -19.9942,        -19.9917,        -20.7223,        -19.9910
,        0.733333,          1.3683,          0.0809,          0.6327,          0.9833,          0.9506,          0.2266,          0.0270,          0.3067,          1.2627,          0.4122,          0.0779,          0.3962,          0.7886,          2.2359,          3.2317,          0.5493,        -20.0291,        -20.0062,        -19.9951,        -19.9948,        -19.9944,        -19.9924,        -20.2545,        -19.9914
,        0.741667,          1.3617,          0.0940,          0.6204,          0.9812,          0.9510,          0.2264,          0.0281,          0.3041,          1.2626,          0.4119,          0.0798,          0.3942,          0.7882,          2.2359,          3.2317,          0.6972,        -20.0287,        -20.0054,        -19.9973,        -19.9925,        -19.9942,        -19.9930,        -19.3138,        -19.9919
,        0.750000,          1.3572,          0.0931,          0.6053,          0.9794,          0.9507,          0.2264,          0.0292,          0.3015,          1.2625,          0.4116,          0.0818,          0.3921,          0.7878,          2.2359,          3.2318,          0.6560,        -19.9851,        -19.9876,        -19.9960,        -19.9906,        -19.9938,        -19.9920,        -19.3097,        -19.9920
,        0.758333,          1.3530,          0.0869,          0.5919,          0.9741,          0.9505,          0.2264,          0.0305,          0.2988,          1.2623,          0.4113,          0.0840,          0.3897,          0.7873,          2.2359,          3.2317,          0.6795,        -19.9540,        -19.9708,        -19.9910,        -19.9923,        -19.9939,        -19.9920,        -19.9876,        -19.9926
,        0.766667,          1.3619,          0.0978,          0.5769,          0.9667,          0.9507,          0.2265,          0.0322,          0.2959,          1.2622,          0.4110,          0.0864,          0.3872,          0.7868,          2.2360,          3.2317,          0.5796,        -19.9903,        -19.9906,        -19.9905,        -19.9969,        -19.9933,        -19.9940,        -20.5587,        -19.9925
,        0.775000,          1.3660,          0.0969,          0.5611,          0.9580,          0.9511,          0.2266,          0.0340,          0.2930,          1.2620,          0.4107,          0.0890,          0.3847,          0.7864,          2.2360,          3.2317,          0.5462,        -20.0212,        -20.0020,        -19.9929,        -19.9945,        -19.9928,        -19.9920,        -20.4552,        -19.9925
,        0.783333,          1.3657,          0.0902,          0.5475,          0.9494,          0.9515,          0.2264,          0.0363,          0.2899,          1.2619,          0.4103,          0.0917,          0.3821,          0.7857,          2.2360,          3.2317,          0.6817,        -20.0330,        -20.0086,        -19.9950,        -19.9922,        -19.9930,        -19.9932,        -19.4085,        -19.9926
,        0.791667,          1.3566,          0.0885,          0.5321,          0.9365,          0.9512,          0.2265,          0.0388,          0.2866,          1.2617,          0.4098,          0.0947,          0.3791,          0.7849,          2.2361,          3.2317,          0.6531,        -19.9892,        -19.9902,        -19.9953,        -19.9910,        -19.9923,        -19.9918,        -19.2254,        -19.9927
,        0.800000,          1.3526,          0.0969,          0.5183,          0.9231,          0.9503,          0.2264,          0.0417,          0.2826,          1.2616,          0.4095,          0.0979,          0.3760,          0.7841,          2.2361,          3.2317,          0.6951,        -19.9559,        -19.9694,        -19.9916,        -19.9905,        -19.9930,        -19.9935,        -19.7835,        -19.9926
,        0.808333,          1.3603,          0.0868,          0.5030,          0.9108,          0.9503,          0.2265,          0.0448,          0.2790,          1.2613,          0.4090,          0.1014,          0.3727,          0.7841,          2.2361,          3.2317,          0.5830,        -19.9828,        -19.9836,        -19.9908,        -19.9952,        -19.9914,        -19.9920,        -20.4386,        -19.9924
,        0.816667,          1.3639,          0.0919,          0.4874,          0.8991,          0.9506,          0.2266,          0.0482,          0.2760,          1.2610,          0.4085,          0.1050,          0.3694,          0.7841,          2.2361,          3.2318,          0.5428,        -20.0234,        -19.9999,        -19.9924,        -19.9930,        -19.9924,        -19.9911,        -20.5495,        -19.9923
,        0.825000,          1.3698,          0.0837,          0.4741,          0.8889,          0.9507,          0.2265,          0.0519,          0.2727,          1.2610,          0.4078,          0.1090,          0.3660,          0.7842,          2.2362,          3.2317,          0.6621,        -20.0373,        -20.0086,        -19.9929,        -19.9900,        -19.9919,        -19.9927,        -19.5948,        -19.9920
,        0.833333,          1.3561,          0.0877,          0.4592,          0.8773,          0.9503,          0.2265,          0.0558,          0.2689,          1.2609,          0.4072,          0.1134,          0.3624,          0.7841,          2.2362,          3.2317,          0.6509,        -19.9883,        -19.9939,        -19.9944,        -19.9930,        -19.9910,        -19.9913,        -19.1937,        -19.9915
,        0.841667,          1.3529,          0.0823,          0.4461,          0.8663,          0.9493,          0.2264,          0.0601,          0.2650,          1.2605,          0.4066,          0.1178,          0.3588,          0.7840,          2.2361,          3.2316,          0.7087,        -19.9630,        -19.9735,        -19.9913,        -19.9910,        -19.9911,        -19.9913,        -19.6304,        -19.9918
,        0.850000,          1.3598,          0.0876,          0.4320,          0.8555,          0.9488,          0.2265,          0.0647,          0.2606,          1.2602,          0.4061,          0.1226,          0.3551,          0.7838,          2.2363,          3.2316,          0.5911,        -19.9721,        -19.9806,        -19.9907,        -19.9947,        -19.9913,        -19.9909,        -20.4184,        -19.9914
,        0.858333,          1.3625,          0.0825,          0.4181,          0.8447,          0.9486,          0.2266,          0.0697,          0.2564,          1.2600,          0.4054,          0.1280,          0.3504,          0.7835,          2.2363,          3.2316,          0.5401,        -20.0145,        -19.9911,        -19.9913,        -19.9927,        -19.9905,        -19.9902,        -20.5379,        -19.9907
,        0.866667,          1.3707,          0.0904,          0.4059,          0.8355,          0.9483,          0.2265,          0.0751,          0.2521,          1.2597,          0.4048,          0.1339,          0.3457,          0.7831,          2.2362,          3.2316,          0.6445,        -20.0386,        -20.0133,        -19.9942,        -19.9921,        -19.9904,        -19.9903,        -19.8499,        -19.9904
