iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
20812,8148.61,0.380277,0.379747,0.42218,0.999954,0.209717,99.6481
20813,8148.99,0.380294,0.379747,0.422226,1,0.209717,99.6481
20814,8149.37,0.380294,0.379747,0.422241,1,0.209717,99.6481
20815,8149.75,0.380294,0.379747,0.422211,1.00002,0.209732,99.6481
20816,8150.13,0.380289,0.379747,0.422226,0.999985,0.209732,99.6482
20817,8150.51,0.380294,0.379747,0.422226,1.00003,0.209717,99.6482
20818,8150.89,0.380283,0.379747,0.422226,0.999969,0.209717,99.6482
20819,8151.27,0.380294,0.379747,0.422226,1,0.209717,99.6482
20820,8151.65,0.380294,0.379747,0.422241,0.999985,0.209732,99.6482
20821,8152.03,0.3803,0.379747,0.422226,1.00002,0.209732,99.6482
20822,8152.41,0.380294,0.379747,0.422241,1.00003,0.209732,99.6482
20823,8152.78,0.380283,0.379747,0.422211,0.999985,0.209717,99.6482
20824,8153.16,0.380289,0.379747,0.422195,0.999985,0.209717,99.6482
20825,8153.54,0.380294,0.379747,0.422195,0.999985,0.209717,99.6482
20826,8153.92,0.3803,0.379747,0.422256,1.00002,0.209732,99.6483
20827,8154.3,0.380294,0.379747,0.422241,1,0.209717,99.6483
20828,8154.68,0.380294,0.379747,0.422211,1.00003,0.209717,99.6483
20829,8155.06,0.380283,0.379747,0.422211,0.999985,0.209717,99.6483
20830,8155.44,0.380289,0.379747,0.422211,1,0.209717,99.6483
20831,8155.82,0.380289,0.379747,0.422195,0.999985,0.209732,99.6483
20832,8156.2,0.380294,0.379747,0.422211,1.00002,0.209732,99.6483
20833,8156.58,0.380289,0.379747,0.422211,0.999969,0.209717,99.6483
20834,8156.96,0.3803,0.379747,0.422211,1.00003,0.209732,99.6483
20835,8157.34,0.380289,0.379747,0.422226,1,0.209717,99.6483
20836,8157.72,0.380289,0.379747,0.422256,1,0.209717,99.6484
20837,8158.1,0.380289,0.379747,0.422211,1.00002,0.209732,99.6484
20838,8158.48,0.380283,0.379747,0.422195,1,0.209717,99.6484
20839,8158.86,0.380283,0.379747,0.422195,0.999954,0.209717,99.6484
20840,8159.24,0.3803,0.379747,0.422211,1.00002,0.209732,99.6484
20841,8159.62,0.380294,0.379747,0.422241,1.00003,0.209717,99.6484
20842,8160,0.380283,0.379747,0.42218,0.999985,0.209717,99.6484
20843,8160.38,0.380289,0.379747,0.422195,0.999985,0.209732,99.6484
20844,8160.76,0.380294,0.379747,0.422256,0.999985,0.209732,99.6484
20845,8161.14,0.3803,0.379747,0.422226,1.00002,0.209717,99.6484
20846,8161.52,0.380294,0.379747,0.422195,1.00005,0.209717,99.6484
20847,8161.9,0.380277,0.379747,0.422165,0.999924,0.209717,99.6485
20848,8162.28,0.380306,0.379747,0.422226,1.00003,0.209732,99.6485
20849,8162.66,0.380295,0.379747,0.42218,0.999969,0.209717,99.6485
20850,8163.04,0.380306,0.379747,0.422226,1.00006,0.209732,99.6485
20851,8163.42,0.380283,0.379747,0.422211,1,0.209717,99.6485
20852,8163.8,0.380283,0.379747,0.422195,0.999954,0.209702,99.6485
20853,8164.18,0.3803,0.379747,0.422226,1,0.209732,99.6485
20854,8164.56,0.3803,0.379747,0.422211,1.00003,0.209717,99.6485
20855,8164.94,0.380289,0.379747,0.422226,1,0.209717,99.6485
20856,8165.32,0.380289,0.379747,0.422256,0.999954,0.209717,99.6485
20857,8165.7,0.380306,0.379747,0.422241,1.00005,0.209717,99.6486
20858,8166.08,0.380289,0.379747,0.42218,0.999985,0.209732,99.6486
20859,8166.46,0.380295,0.379747,0.422226,1.00003,0.209732,99.6486
20860,8166.84,0.380283,0.379747,0.422211,0.999985,0.209717,99.6486
20861,8167.22,0.380289,0.379747,0.422195,1,0.209717,99.6486
20862,8167.59,0.380289,0.379747,0.422241,0.999985,0.209717,99.6486
20863,8167.97,0.380295,0.379747,0.422195,1.00002,0.209717,99.6486
20864,8168.35,0.380289,0.379747,0.422211,0.999985,0.209732,99.6486
20865,8168.73,0.380295,0.379747,0.422226,1,0.209717,99.6486
20866,8169.11,0.380295,0.379747,0.422211,0.999969,0.209717,99.6486
20867,8169.49,0.380306,0.379747,0.422226,1.00003,0.209732,99.6487
20868,8169.87,0.380295,0.379747,0.422226,1.00003,0.209717,99.6487
20869,8170.25,0.380283,0.379747,0.422211,0.999969,0.209732,99.6487
20870,8170.63,0.380295,0.379747,0.422211,1,0.209732,99.6487
20871,8171.01,0.380295,0.379747,0.422211,1.00003,0.209732,99.6487
20872,8171.39,0.380283,0.379747,0.422226,0.999985,0.209717,99.6487
20873,8171.77,0.380289,0.379747,0.422226,1,0.209717,99.6487
20874,8172.15,0.380289,0.379747,0.42218,0.999969,0.209732,99.6487
20875,8172.53,0.3803,0.379747,0.422226,1.00005,0.209732,99.6487
20876,8172.91,0.380283,0.379747,0.422211,1,0.209717,99.6487
20877,8173.29,0.380283,0.379747,0.422211,0.999939,0.209717,99.6487
20878,8173.67,0.380306,0.379747,0.422211,1.00005,0.209717,99.6488
20879,8174.05,0.380289,0.379747,0.422226,1,0.209702,99.6488
20880,8174.43,0.380289,0.379747,0.422195,1.00002,0.209717,99.6488
20881,8174.81,0.380283,0.379747,0.422211,1,0.209717,99.6488
20882,8175.19,0.380283,0.379747,0.422211,0.999939,0.209717,99.6488
20883,8175.57,0.380306,0.379747,0.422256,1.00006,0.209717,99.6488
20884,8175.95,0.380283,0.379747,0.422226,0.999969,0.209702,99.6488
20885,8176.33,0.380295,0.379747,0.422211,1.00002,0.209732,99.6488
20886,8176.71,0.380289,0.379747,0.422211,0.999985,0.209717,99.6488
20887,8177.09,0.380295,0.379747,0.422226,1,0.209717,99.6488
20888,8177.47,0.380295,0.379747,0.422241,0.999969,0.209717,99.6489
20889,8177.85,0.380306,0.379747,0.422272,1.00006,0.209717,99.6489
20890,8178.23,0.380283,0.379747,0.42218,0.999985,0.209702,99.6489
20891,8178.61,0.380289,0.379747,0.422211,1,0.209717,99.6489
20892,8178.99,0.380289,0.379747,0.422241,0.999985,0.209717,99.6489
20893,8179.37,0.380295,0.379747,0.422256,1.00002,0.209717,99.6489
20894,8179.75,0.380289,0.379747,0.42218,1,0.209717,99.6489
20895,8180.13,0.380289,0.379747,0.422195,0.999985,0.209717,99.6489
20896,8180.51,0.380295,0.379747,0.422226,1.00002,0.209732,99.6489
20897,8180.89,0.380289,0.379747,0.422211,0.999985,0.209717,99.6489
20898,8181.27,0.380295,0.379747,0.422241,1,0.209732,99.649
20899,8181.65,0.380295,0.379747,0.422241,1.00003,0.209717,99.649
20900,8182.03,0.380283,0.379747,0.422195,0.999954,0.209717,99.649
20901,8182.41,0.3803,0.379747,0.422211,1.00003,0.209732,99.649
20902,8182.78,0.380289,0.379747,0.422195,1.00002,0.209732,99.649
20903,8183.16,0.380283,0.379747,0.42218,0.999954,0.209717,99.649
20904,8183.54,0.3803,0.379747,0.422241,1.00003,0.209717,99.649
20905,8183.92,0.380289,0.379747,0.422241,0.999985,0.209717,99.649
20906,8184.3,0.380295,0.379747,0.422241,1,0.209717,99.649
20907,8184.68,0.380295,0.379747,0.422241,1.00002,0.209717,99.649
20908,8185.06,0.380289,0.379747,0.422211,1.00002,0.209717,99.649
20909,8185.44,0.380283,0.379747,0.422195,0.999985,0.209717,99.6491
20910,8185.82,0.380289,0.379747,0.422211,1.00003,0.209717,99.6491
20911,8186.2,0.380277,0.379747,0.422211,0.999954,0.209702,99.6491
20912,8186.58,0.380295,0.379747,0.422241,0.999985,0.209732,99.6491
20913,8186.96,0.3803,0.379747,0.422195,1,0.209732,99.6491
20914,8187.34,0.3803,0.379747,0.422256,1.00006,0.209732,99.6491
20915,8187.72,0.380277,0.379747,0.42218,0.999939,0.209717,99.6491
20916,8188.1,0.3803,0.379747,0.422211,1.00002,0.209717,99.6491
20917,8188.48,0.380295,0.379747,0.422226,1.00002,0.209717,99.6491
20918,8188.86,0.380289,0.379747,0.422241,1,0.209717,99.6491
20919,8189.24,0.380289,0.379747,0.422241,0.999985,0.209717,99.6492
20920,8189.62,0.380295,0.379747,0.422211,1,0.209717,99.6492
20921,8190,0.380295,0.379747,0.422241,0.999985,0.209717,99.6492
20922,8190.38,0.3803,0.379747,0.422226,1.00002,0.209717,99.6492
20923,8190.76,0.380295,0.379747,0.422211,1.00003,0.209732,99.6492
20924,8191.14,0.380283,0.379747,0.422211,0.999969,0.209717,99.6492
20925,8191.52,0.380295,0.379747,0.422226,1,0.209732,99.6492
20926,8191.9,0.380295,0.379747,0.422195,1,0.209732,99.6492
20927,8192.28,0.380295,0.379747,0.422211,1.00003,0.209717,99.6492
20928,8192.66,0.380283,0.379747,0.422226,1,0.209732,99.6492
20929,8193.04,0.380283,0.379747,0.422211,0.999954,0.209717,99.6492
20930,8193.42,0.3803,0.379747,0.422241,1.00003,0.209732,99.6493
20931,8193.8,0.380289,0.379747,0.422226,0.999985,0.209717,99.6493
20932,8194.18,0.380295,0.379747,0.422241,1,0.209717,99.6493
20933,8194.56,0.380295,0.379747,0.42218,0.999985,0.209717,99.6493
20934,8194.94,0.3803,0.379747,0.422226,1.00003,0.209732,99.6493
20935,8195.32,0.380289,0.379747,0.422195,1,0.209717,99.6493
20936,8195.7,0.380289,0.379747,0.422226,1,0.209717,99.6493
20937,8196.08,0.380289,0.379747,0.422195,0.999985,0.209717,99.6493
20938,8196.46,0.380295,0.379747,0.422226,1,0.209717,99.6493
20939,8196.84,0.380295,0.379747,0.422226,1,0.209732,99.6493
20940,8197.22,0.380295,0.379747,0.422241,1.00003,0.209732,99.6494
20941,8197.59,0.380283,0.379747,0.422211,0.999954,0.209717,99.6494
20942,8197.97,0.3803,0.379747,0.422272,1.00002,0.209732,99.6494
20943,8198.35,0.380295,0.379747,0.422241,1.00002,0.209717,99.6494
20944,8198.73,0.380289,0.379747,0.42218,0.999985,0.209717,99.6494
20945,8199.11,0.380295,0.379747,0.422211,1.00002,0.209732,99.6494
20946,8199.49,0.380289,0.379747,0.422226,1.00003,0.209717,99.6494
20947,8199.87,0.380277,0.379747,0.42218,0.999924,0.209717,99.6494
20948,8200.25,0.380306,0.379747,0.422226,1.00002,0.209732,99.6494
20949,8200.63,0.3803,0.379747,0.422226,1.00005,0.209717,99.6494
20950,8201.01,0.380283,0.379747,0.422195,0.999939,0.209732,99.6495
20951,8201.39,0.380306,0.379747,0.422241,1.00005,0.209732,99.6495
20952,8201.77,0.380289,0.379747,0.422226,1,0.209717,99.6495
20953,8202.15,0.380289,0.379747,0.422211,0.999969,0.209717,99.6495
20954,8202.53,0.3803,0.379747,0.422226,1.00002,0.209717,99.6495
20955,8202.91,0.380295,0.379747,0.422211,1.00002,0.209732,99.6495
20956,8203.29,0.380289,0.379747,0.422211,1.00002,0.209717,99.6495
20957,8203.67,0.380283,0.379747,0.422241,0.999954,0.209717,99.6495
20958,8204.05,0.3803,0.379747,0.422226,1.00005,0.209732,99.6495
20959,8204.43,0.380283,0.379747,0.42218,0.999985,0.209702,99.6495
20960,8204.81,0.380289,0.379747,0.422195,0.999985,0.209702,99.6495
20961,8205.19,0.380295,0.379747,0.422241,1,0.209732,99.6496
20962,8205.57,0.380295,0.379747,0.422226,1.00002,0.209717,99.6496
20963,8205.95,0.380289,0.379747,0.422195,1,0.209717,99.6496
20964,8206.33,0.380289,0.379747,0.422211,0.999985,0.209717,99.6496
20965,8206.71,0.380295,0.379747,0.422226,1,0.209717,99.6496
20966,8207.09,0.380295,0.379747,0.422195,1.00003,0.209732,99.6496
20967,8207.47,0.380283,0.379747,0.42218,0.999985,0.209717,99.6496
20968,8207.85,0.380289,0.379747,0.422211,0.999969,0.209717,99.6496
20969,8208.23,0.3803,0.379747,0.422226,1.00003,0.209732,99.6496
20970,8208.61,0.380289,0.379747,0.422226,0.999969,0.209717,99.6496
20971,8208.99,0.3803,0.379747,0.422226,1.00003,0.209717,99.6497
20972,8209.37,0.380289,0.379747,0.422211,0.999985,0.209717,99.6497
20973,8209.75,0.380295,0.379747,0.422226,1,0.209732,99.6497
20974,8210.13,0.380295,0.379747,0.422195,1.00002,0.209717,99.6497
20975,8210.51,0.380289,0.379747,0.422226,0.999985,0.209717,99.6497
20976,8210.89,0.380295,0.379747,0.422226,1,0.209717,99.6497
20977,8211.27,0.380295,0.379747,0.422211,0.999985,0.209732,99.6497
20978,8211.65,0.3803,0.379747,0.422226,1.00002,0.209732,99.6497
20979,8212.03,0.380295,0.379747,0.422226,1.00002,0.209717,99.6497
20980,8212.41,0.380289,0.379747,0.422211,1,0.209717,99.6497
20981,8212.78,0.380289,0.379747,0.422211,1,0.209717,99.6497
20982,8213.16,0.380289,0.379747,0.422195,1,0.209732,99.6498
20983,8213.54,0.380289,0.379747,0.422195,0.999969,0.209717,99.6498
20984,8213.92,0.3803,0.379747,0.422241,1.00002,0.209732,99.6498
20985,8214.3,0.380295,0.379747,0.422211,1.00003,0.209717,99.6498
20986,8214.68,0.380283,0.379747,0.422226,0.999985,0.209717,99.6498
20987,8215.06,0.380289,0.379747,0.422195,1,0.209717,99.6498
20988,8215.44,0.380289,0.379747,0.422211,0.999985,0.209717,99.6498
20989,8215.82,0.380295,0.379747,0.422226,1,0.209717,99.6498
20990,8216.2,0.380295,0.379747,0.422226,1,0.209717,99.6498
20991,8216.58,0.380295,0.379747,0.422241,1,0.209717,99.6498
20992,8216.96,0.380295,0.379747,0.422195,1,0.209717,99.6499
20993,8217.34,0.380295,0.379747,0.422195,1.00003,0.209732,99.6499
20994,8217.72,0.380283,0.379747,0.422226,0.999954,0.209717,99.6499
20995,8218.1,0.3803,0.379747,0.422241,1.00002,0.209732,99.6499
20996,8218.48,0.380295,0.379747,0.422226,1,0.209732,99.6499
20997,8218.86,0.380295,0.379747,0.42218,1.00003,0.209717,99.6499
20998,8219.24,0.380283,0.379747,0.422211,0.999969,0.209717,99.6499
20999,8219.62,0.380295,0.379747,0.422226,1.00002,0.209732,99.6499
21000,8220,0.380289,0.379747,0.422226,1,0.209717,99.6499
21001,8220.38,0.380289,0.379747,0.422195,0.999985,0.209717,99.6499
21002,8220.76,0.380295,0.379747,0.422211,1.00003,0.209717,99.6499
21003,8221.14,0.380283,0.379747,0.422195,0.999969,0.209702,99.65
21004,8221.52,0.380295,0.379747,0.422226,0.999985,0.209732,99.65
21005,8221.9,0.3803,0.379747,0.422241,1.00002,0.209732,99.65
21006,8222.28,0.380295,0.379747,0.422241,1,0.209732,99.65
21007,8222.66,0.380295,0.379747,0.422195,1.00002,0.209732,99.65
21008,8223.04,0.380289,0.379747,0.422211,1.00002,0.209717,99.65
21009,8223.42,0.380283,0.379747,0.422195,0.999954,0.209732,99.65
21010,8223.8,0.3803,0.379747,0.422195,1.00005,0.209732,99.65
21011,8224.18,0.380283,0.379747,0.42218,1,0.209717,99.65
21012,8224.56,0.380283,0.379747,0.422211,0.999985,0.209717,99.65
21013,8224.94,0.380289,0.379747,0.422226,0.999985,0.209717,99.6501
21014,8225.32,0.380295,0.379747,0.422211,1,0.209717,99.6501
21015,8225.7,0.380295,0.379747,0.422211,1.00002,0.209732,99.6501
21016,8226.08,0.380289,0.379747,0.422226,0.999969,0.209717,99.6501
21017,8226.46,0.3803,0.379747,0.422226,1.00003,0.209732,99.6501
21018,8226.84,0.380289,0.379747,0.422226,0.999985,0.209717,99.6501
21019,8227.22,0.380295,0.379747,0.422226,1,0.209717,99.6501
21020,8227.59,0.380295,0.379747,0.422241,0.999985,0.209732,99.6501
21021,8227.97,0.3803,0.379747,0.422211,1.00003,0.209732,99.6501
21022,8228.35,0.380289,0.379747,0.422195,0.999985,0.209732,99.6501
21023,8228.73,0.380295,0.379747,0.422195,1,0.209717,99.6501
21024,8229.11,0.380295,0.379747,0.422195,1,0.209717,99.6502
21025,8229.49,0.380295,0.379747,0.422226,1.00003,0.209717,99.6502
21026,8229.87,0.380283,0.379747,0.422226,0.999985,0.209717,99.6502
21027,8230.25,0.380289,0.379747,0.422226,0.999969,0.209717,99.6502
21028,8230.63,0.3803,0.379747,0.422241,1.00005,0.209732,99.6502
21029,8231.01,0.380283,0.379747,0.422211,0.999985,0.209717,99.6502
21030,8231.39,0.380289,0.379747,0.422211,0.999985,0.209717,99.6502
21031,8231.77,0.380295,0.379747,0.422226,0.999985,0.209732,99.6502
21032,8232.15,0.380301,0.379747,0.422226,1.00005,0.209732,99.6502
21033,8232.53,0.380283,0.379747,0.422211,0.999969,0.209717,99.6502
21034,8232.91,0.380295,0.379747,0.42218,0.999985,0.209717,99.6503
21035,8233.29,0.380301,0.379747,0.422226,1.00006,0.209717,99.6503
21036,8233.67,0.380277,0.379747,0.42218,0.999969,0.209717,99.6503
21037,8234.05,0.380289,0.379747,0.422226,0.999969,0.209717,99.6503
21038,8234.43,0.3803,0.379747,0.422256,1.00002,0.209732,99.6503
21039,8234.81,0.380295,0.379747,0.422211,1,0.209717,99.6503
21040,8235.19,0.380295,0.379747,0.422226,1.00002,0.209717,99.6503
21041,8235.57,0.380289,0.379747,0.422195,0.999985,0.209702,99.6503
21042,8235.95,0.380295,0.379747,0.422226,1.00002,0.209732,99.6503
21043,8236.33,0.380289,0.379747,0.422226,0.999939,0.209717,99.6503
21044,8236.71,0.380312,0.379747,0.422226,1.00003,0.209732,99.6503
21045,8237.09,0.3803,0.379747,0.422226,1.00002,0.209717,99.6504
21046,8237.47,0.380295,0.379747,0.422226,1.00002,0.209717,99.6504
21047,8237.85,0.380289,0.379747,0.422226,0.999985,0.209732,99.6504
21048,8238.23,0.380295,0.379747,0.422195,1,0.209732,99.6504
21049,8238.61,0.380295,0.379747,0.422211,1.00002,0.209732,99.6504
21050,8238.99,0.380289,0.379747,0.422226,1.00002,0.209717,99.6504
21051,8239.37,0.380283,0.379747,0.422195,1.00002,0.209702,99.6504
21052,8239.75,0.380277,0.379747,0.422195,0.999939,0.209702,99.6504
21053,8240.13,0.3803,0.379747,0.422211,1.00003,0.209732,99.6504
21054,8240.51,0.380289,0.379747,0.422241,0.999985,0.209717,99.6504
21055,8240.89,0.380295,0.379747,0.422241,0.999985,0.209717,99.6505
21056,8241.27,0.3803,0.379747,0.422226,1.00002,0.209732,99.6505
21057,8241.65,0.380295,0.379747,0.422226,1.00002,0.209717,99.6505
21058,8242.03,0.380289,0.379747,0.422195,1.00003,0.209732,99.6505
21059,8242.41,0.380277,0.379747,0.422195,0.999939,0.209717,99.6505
21060,8242.78,0.3803,0.379747,0.422241,1.00003,0.209732,99.6505
21061,8243.16,0.380289,0.379747,0.422226,0.999985,0.209717,99.6505
21062,8243.54,0.380295,0.379747,0.422256,1,0.209717,99.6505
21063,8243.92,0.380295,0.379747,0.422211,1,0.209732,99.6505
21064,8244.3,0.380295,0.379747,0.422226,0.999985,0.209732,99.6505
21065,8244.68,0.380301,0.379747,0.422226,1.00003,0.209732,99.6505
21066,8245.06,0.380289,0.379747,0.422211,1,0.209717,99.6506
21067,8245.44,0.380289,0.379747,0.422256,1.00003,0.209717,99.6506
21068,8245.82,0.380277,0.379747,0.422195,0.999954,0.209702,99.6506
21069,8246.2,0.380295,0.379747,0.422226,1.00002,0.209717,99.6506
21070,8246.58,0.380289,0.379747,0.422226,0.999985,0.209717,99.6506
21071,8246.96,0.380295,0.379747,0.422211,1.00002,0.209717,99.6506
21072,8247.34,0.380289,0.379747,0.422211,1,0.209717,99.6506
21073,8247.72,0.380289,0.379747,0.422211,1.00002,0.209717,99.6506
21074,8248.1,0.380283,0.379747,0.422195,0.999954,0.209717,99.6506
21075,8248.48,0.380301,0.379747,0.422241,1,0.209732,99.6506
21076,8248.86,0.380301,0.379747,0.422256,1.00003,0.209732,99.6507
21077,8249.24,0.380289,0.379747,0.422211,1.00003,0.209717,99.6507
21078,8249.62,0.380277,0.379747,0.422195,0.999969,0.209702,99.6507
21079,8250,0.380289,0.379747,0.422195,1,0.209702,99.6507
21080,8250.38,0.380289,0.379747,0.422211,1,0.209717,99.6507
21081,8250.76,0.380289,0.379747,0.422195,0.999969,0.209717,99.6507
21082,8251.14,0.380301,0.379747,0.422211,1.00002,0.209717,99.6507
21083,8251.52,0.380295,0.379747,0.422211,1.00002,0.209717,99.6507
21084,8251.9,0.380289,0.379747,0.422226,1.00002,0.209717,99.6507
21085,8252.28,0.380283,0.379747,0.422211,0.999969,0.209732,99.6507
21086,8252.66,0.380295,0.379747,0.422226,1,0.209732,99.6507
21087,8253.04,0.380295,0.379747,0.422211,1,0.209717,99.6508
21088,8253.42,0.380295,0.379747,0.422226,1.00002,0.209717,99.6508
21089,8253.8,0.380289,0.379747,0.422211,0.999954,0.209717,99.6508
21090,8254.18,0.380306,0.379747,0.422211,1.00008,0.209732,99.6508
21091,8254.56,0.380277,0.379747,0.422211,0.999969,0.209717,99.6508
21092,8254.94,0.380289,0.379747,0.422226,0.999969,0.209717,99.6508
21093,8255.32,0.3803,0.379747,0.422241,1.00005,0.209732,99.6508
21094,8255.7,0.380283,0.379747,0.422165,1,0.209717,99.6508
21095,8256.08,0.380283,0.379747,0.422226,0.999969,0.209702,99.6508
21096,8256.46,0.380295,0.379747,0.422241,1.00002,0.209732,99.6508
21097,8256.84,0.380289,0.379747,0.422226,0.999969,0.209717,99.6509
21098,8257.22,0.3803,0.379747,0.422272,1.00003,0.209732,99.6509
21099,8257.59,0.380289,0.379747,0.422211,1,0.209717,99.6509
21100,8257.97,0.380289,0.379747,0.422226,0.999985,0.209717,99.6509
21101,8258.35,0.380295,0.379747,0.422211,1,0.209732,99.6509
21102,8258.73,0.380295,0.379747,0.422195,1.00002,0.209732,99.6509
21103,8259.11,0.380289,0.379747,0.422211,0.999969,0.209717,99.6509
21104,8259.49,0.3803,0.379747,0.422241,1.00002,0.209717,99.6509
21105,8259.87,0.380295,0.379747,0.422241,1.00002,0.209717,99.6509
21106,8260.25,0.380289,0.379747,0.422241,0.999985,0.209717,99.6509
21107,8260.63,0.380295,0.379747,0.422195,1,0.209732,99.6509
21108,8261.01,0.380295,0.379747,0.422226,1.00003,0.209717,99.651
21109,8261.39,0.380283,0.379747,0.422195,0.999969,0.209717,99.651
21110,8261.77,0.380295,0.379747,0.422226,1.00002,0.209717,99.651
21111,8262.15,0.380289,0.379747,0.422211,1,0.209717,99.651
21112,8262.53,0.380289,0.379747,0.422226,0.999985,0.209732,99.651
21113,8262.91,0.380295,0.379747,0.422226,1.00003,0.209732,99.651
21114,8263.29,0.380283,0.379747,0.422195,1,0.209717,99.651
21115,8263.67,0.380283,0.379747,0.422211,0.999985,0.209717,99.651
21116,8264.05,0.380289,0.379747,0.422226,0.999969,0.209717,99.651
21117,8264.43,0.3803,0.379747,0.422226,1.00002,0.209732,99.651
21118,8264.81,0.380295,0.379747,0.422211,1,0.209732,99.6511
21119,8265.19,0.380295,0.379747,0.422195,1,0.209717,99.6511
21120,8265.57,0.380295,0.379747,0.422226,0.999985,0.209732,99.6511
21121,8265.95,0.3803,0.379747,0.422211,1.00006,0.209717,99.6511
21122,8266.33,0.380277,0.379747,0.422211,0.999939,0.209702,99.6511
21123,8266.71,0.3803,0.379747,0.422226,1.00005,0.209732,99.6511
21124,8267.09,0.380283,0.379747,0.422211,0.999985,0.209717,99.6511
21125,8267.47,0.380289,0.379747,0.422241,1,0.209717,99.6511
21126,8267.85,0.380289,0.379747,0.422211,1,0.209717,99.6511
21127,8268.23,0.380289,0.379747,0.422195,0.999969,0.209717,99.6511
21128,8268.61,0.3803,0.379747,0.422241,1.00002,0.209732,99.6511
21129,8268.99,0.380295,0.379747,0.422226,1.00002,0.209717,99.6512
21130,8269.37,0.380289,0.379747,0.422241,0.999985,0.209717,99.6512
21131,8269.75,0.380295,0.379747,0.422211,1.00003,0.209717,99.6512
21132,8270.13,0.380283,0.379747,0.422195,0.999954,0.209717,99.6512
21133,8270.51,0.3803,0.379747,0.422211,1.00005,0.209717,99.6512
21134,8270.89,0.380283,0.379747,0.422211,0.999969,0.209732,99.6512
21135,8271.27,0.380295,0.379747,0.422226,1.00002,0.209732,99.6512
