"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.416667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0000,        -69.9996,        -69.9998,        -70.0007,        -70.0000,        -69.9996,        -69.9998
,        2.425000,          2.1570,          1.2519,          1.8985,          2.5908,          2.0817,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9998,        -69.9998,        -69.9999,        -69.9998,        -70.0002,        -69.9998,        -69.9996,        -69.9999
,        2.433333,          2.1571,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9993,        -69.9999,        -70.0001,        -70.0000,        -69.9997,        -70.0004,        -70.0002,        -69.9999
,        2.441667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7563,          2.2109,        -69.9999,        -69.9998,        -69.9998,        -69.9996,        -69.9997,        -69.9998,        -69.9999,        -69.9999
,        2.450000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9998,        -70.0001,        -70.0000,        -70.0006,        -70.0014,        -69.9999,        -70.0000
,        2.458333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9996,        -70.0001,        -69.9993,        -70.0002,        -69.9999,        -69.9997,        -69.9998
,        2.466667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9995,        -70.0003,        -70.0004,        -70.0001,        -69.9999,        -70.0006,        -70.0000
,        2.475000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9998,        -70.0003,        -69.9995,        -70.0010,        -69.9996,        -70.0005,        -69.9992
,        2.483333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5798,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9995,        -70.0002,        -70.0008,        -69.9996,        -69.9993,        -69.9996,        -70.0000,        -70.0006
,        2.491667,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0006,        -70.0001,        -69.9992,        -70.0000,        -70.0008,        -69.9993,        -70.0004,        -70.0006
,        2.500000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0000,        -70.0002,        -69.9997,        -69.9997,        -70.0000,        -70.0000,        -70.0007
,        2.508333,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0003,        -69.9997,        -69.9996,        -70.0003,        -69.9994,        -69.9994,        -70.0000
,        2.516667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9999,        -69.9992,        -70.0000,        -70.0001,        -70.0004,        -70.0001,        -70.0001
,        2.525000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9999,        -69.9992,        -70.0004,        -70.0002,        -69.9998,        -69.9998,        -70.0000
,        2.533333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7563,          2.2109,        -69.9999,        -69.9997,        -70.0001,        -70.0004,        -70.0003,        -69.9998,        -70.0000,        -70.0006
,        2.541667,          2.1571,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9565,          2.1863,          2.0385,          2.0960,          1.7561,          2.2109,        -69.9996,        -69.9996,        -70.0000,        -70.0001,        -69.9996,        -70.0003,        -70.0001,        -69.9998
,        2.550000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0004,        -69.9997,        -70.0000,        -70.0001,        -69.9995,        -69.9993,        -69.9999,        -70.0003
,        2.558333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9996,        -70.0000,        -69.9998,        -70.0001,        -69.9997,        -69.9995,        -70.0003
,        2.566667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0006,        -69.9993,        -70.0004,        -70.0004,        -70.0001,        -70.0003,        -69.9993,        -69.9997
