iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
15393,5845.4,0.369186,0.368098,0.444992,1.00003,0.235992,99.4824
15394,5845.77,0.369174,0.368098,0.444977,1.00002,0.235992,99.4824
15395,5846.13,0.369169,0.368098,0.444977,0.999969,0.235977,99.4824
15396,5846.5,0.36918,0.368098,0.444977,0.999969,0.235977,99.4825
15397,5846.87,0.369191,0.368098,0.444977,1.00002,0.235992,99.4825
15398,5847.24,0.369186,0.368098,0.444962,1.00003,0.235992,99.4825
15399,5847.61,0.369174,0.368098,0.444962,1,0.235977,99.4825
15400,5847.98,0.369174,0.368098,0.444962,0.999985,0.235977,99.4825
15401,5848.34,0.36918,0.368098,0.444992,1,0.235992,99.4825
15402,5848.71,0.36918,0.368098,0.444962,1.00002,0.235977,99.4825
15403,5849.08,0.369174,0.368098,0.444962,0.999985,0.235977,99.4826
15404,5849.45,0.36918,0.368098,0.444962,0.999954,0.235977,99.4826
15405,5849.82,0.369197,0.368098,0.445007,1.00005,0.235992,99.4826
15406,5850.18,0.36918,0.368098,0.444992,0.999985,0.235977,99.4826
15407,5850.55,0.369186,0.368098,0.444992,1,0.235992,99.4826
15408,5850.92,0.369186,0.368098,0.444977,1.00002,0.235992,99.4826
15409,5851.29,0.36918,0.368098,0.444962,1.00002,0.235977,99.4826
15410,5851.66,0.369174,0.368098,0.444977,0.999954,0.235977,99.4827
15411,5852.02,0.369191,0.368098,0.444992,1.00003,0.235992,99.4827
15412,5852.39,0.36918,0.368098,0.444962,1.00002,0.235992,99.4827
15413,5852.76,0.369174,0.368098,0.444962,0.999985,0.235992,99.4827
15414,5853.13,0.36918,0.368098,0.444977,0.999969,0.235977,99.4827
15415,5853.5,0.369191,0.368098,0.444992,1.00003,0.235992,99.4827
15416,5853.87,0.36918,0.368098,0.444946,1.00003,0.235977,99.4827
15417,5854.23,0.369169,0.368098,0.444962,0.999969,0.235977,99.4828
15418,5854.6,0.36918,0.368098,0.444992,0.999985,0.235977,99.4828
15419,5854.97,0.369186,0.368098,0.444977,1.00006,0.235977,99.4828
15420,5855.34,0.369163,0.368098,0.444931,0.999954,0.235977,99.4828
15421,5855.71,0.36918,0.368098,0.444962,0.999985,0.235992,99.4828
15422,5856.07,0.369186,0.368098,0.444992,1,0.235992,99.4828
15423,5856.44,0.369186,0.368098,0.444962,1.00002,0.235992,99.4828
15424,5856.81,0.36918,0.368098,0.444946,1,0.235977,99.4829
15425,5857.18,0.36918,0.368098,0.444977,1.00002,0.235977,99.4829
15426,5857.55,0.369174,0.368098,0.444962,0.999985,0.235977,99.4829
15427,5857.91,0.36918,0.368098,0.444977,0.999954,0.235992,99.4829
15428,5858.28,0.369197,0.368098,0.444992,1.00006,0.235992,99.4829
15429,5858.65,0.369174,0.368098,0.444946,0.999985,0.235977,99.4829
15430,5859.02,0.36918,0.368098,0.444962,1.00002,0.235977,99.4829
15431,5859.39,0.369174,0.368098,0.444946,0.999985,0.235977,99.483
15432,5859.75,0.36918,0.368098,0.444977,0.999954,0.235977,99.483
15433,5860.12,0.369197,0.368098,0.445007,1.00005,0.235992,99.483
15434,5860.49,0.36918,0.368098,0.444992,1,0.235977,99.483
15435,5860.86,0.36918,0.368098,0.444962,0.999985,0.235977,99.483
15436,5861.23,0.369186,0.368098,0.444992,1.00003,0.235992,99.483
15437,5861.6,0.369174,0.368098,0.444946,0.999954,0.235977,99.483
15438,5861.96,0.369191,0.368098,0.444977,1.00002,0.235992,99.4831
15439,5862.33,0.369186,0.368098,0.445007,1.00003,0.235992,99.4831
15440,5862.7,0.369174,0.368098,0.444992,1,0.235977,99.4831
15441,5863.07,0.369174,0.368098,0.444977,0.999985,0.235992,99.4831
15442,5863.44,0.36918,0.368098,0.444946,0.999969,0.235977,99.4831
15443,5863.8,0.369191,0.368098,0.444977,1.00005,0.235977,99.4831
15444,5864.17,0.369174,0.368098,0.444962,0.999985,0.235977,99.4831
15445,5864.54,0.36918,0.368098,0.444962,0.999985,0.235992,99.4832
15446,5864.91,0.369186,0.368098,0.444977,1.00003,0.235992,99.4832
15447,5865.28,0.369174,0.368098,0.444962,0.999969,0.235977,99.4832
15448,5865.64,0.369186,0.368098,0.444977,1.00002,0.235992,99.4832
15449,5866.01,0.36918,0.368098,0.444977,0.999969,0.235977,99.4832
15450,5866.38,0.369191,0.368098,0.444992,1.00003,0.235992,99.4832
15451,5866.75,0.36918,0.368098,0.444992,0.999985,0.235977,99.4832
15452,5867.12,0.369186,0.368098,0.444977,1.00002,0.235992,99.4832
15453,5867.48,0.36918,0.368098,0.444962,1.00002,0.235992,99.4833
15454,5867.85,0.369174,0.368098,0.444946,0.999969,0.235977,99.4833
15455,5868.22,0.369186,0.368098,0.444977,1.00002,0.235992,99.4833
15456,5868.59,0.36918,0.368098,0.444992,1,0.235992,99.4833
15457,5868.96,0.36918,0.368098,0.444977,1.00005,0.235992,99.4833
15458,5869.33,0.369163,0.368098,0.444946,0.999924,0.235977,99.4833
15459,5869.69,0.369191,0.368098,0.444992,1.00003,0.235992,99.4833
15460,5870.06,0.36918,0.368098,0.444992,0.999969,0.235977,99.4834
15461,5870.43,0.369191,0.368098,0.444977,1.00003,0.235992,99.4834
15462,5870.8,0.36918,0.368098,0.444962,1.00002,0.235992,99.4834
15463,5871.17,0.369174,0.368098,0.444946,1,0.235977,99.4834
15464,5871.53,0.369174,0.368098,0.444962,0.999969,0.235977,99.4834
15465,5871.9,0.369186,0.368098,0.444977,1,0.235977,99.4834
15466,5872.27,0.369186,0.368098,0.444977,1,0.235977,99.4834
15467,5872.64,0.369186,0.368098,0.444977,1.00003,0.235992,99.4835
15468,5873.01,0.369174,0.368098,0.444977,0.999985,0.235977,99.4835
15469,5873.37,0.36918,0.368098,0.444977,1.00002,0.235977,99.4835
15470,5873.74,0.369174,0.368098,0.444962,1.00002,0.235977,99.4835
15471,5874.11,0.369169,0.368098,0.444962,0.999939,0.235977,99.4835
15472,5874.48,0.369191,0.368098,0.444992,1.00003,0.235992,99.4835
15473,5874.85,0.36918,0.368098,0.444977,0.999985,0.235992,99.4835
15474,5875.21,0.369186,0.368098,0.444977,1.00005,0.235992,99.4836
15475,5875.58,0.369169,0.368098,0.444962,0.999985,0.235977,99.4836
15476,5875.95,0.369174,0.368098,0.444946,1,0.235977,99.4836
15477,5876.32,0.369174,0.368098,0.444977,0.999985,0.235977,99.4836
15478,5876.69,0.36918,0.368098,0.444962,1,0.235977,99.4836
15479,5877.06,0.36918,0.368098,0.444962,1,0.235977,99.4836
15480,5877.42,0.36918,0.368098,0.444962,1,0.235992,99.4836
15481,5877.79,0.36918,0.368098,0.444962,0.999985,0.235977,99.4837
15482,5878.16,0.369186,0.368098,0.444977,1.00005,0.235992,99.4837
15483,5878.53,0.369169,0.368098,0.444946,0.999924,0.235977,99.4837
15484,5878.9,0.369197,0.368098,0.444992,1.00005,0.235992,99.4837
15485,5879.26,0.36918,0.368098,0.445007,1.00002,0.235977,99.4837
15486,5879.63,0.369174,0.368098,0.444992,0.999969,0.235977,99.4837
15487,5880,0.369186,0.368098,0.444977,1,0.235992,99.4837
15488,5880.37,0.369186,0.368098,0.444962,1.00003,0.235992,99.4838
15489,5880.74,0.369174,0.368098,0.444962,1,0.235977,99.4838
15490,5881.1,0.369174,0.368098,0.444977,1,0.235977,99.4838
15491,5881.47,0.369174,0.368098,0.444977,0.999954,0.235977,99.4838
15492,5881.84,0.369191,0.368098,0.444977,1.00003,0.235992,99.4838
15493,5882.21,0.36918,0.368098,0.444962,1.00002,0.235977,99.4838
15494,5882.58,0.369174,0.368098,0.444977,0.999985,0.235992,99.4838
15495,5882.94,0.36918,0.368098,0.444977,1,0.235977,99.4839
15496,5883.31,0.36918,0.368098,0.444962,1,0.235977,99.4839
15497,5883.68,0.36918,0.368098,0.444962,1,0.235992,99.4839
15498,5884.05,0.36918,0.368098,0.444962,1,0.235977,99.4839
15499,5884.42,0.36918,0.368098,0.444977,1.00002,0.235977,99.4839
15500,5884.79,0.369174,0.368098,0.444977,0.999985,0.235992,99.4839
15501,5885.15,0.36918,0.368098,0.444962,1.00002,0.235977,99.4839
15502,5885.52,0.369174,0.368098,0.444962,0.999969,0.235977,99.4839
15503,5885.89,0.369186,0.368098,0.444977,1.00002,0.235992,99.484
15504,5886.26,0.36918,0.368098,0.444946,0.999969,0.235977,99.484
15505,5886.63,0.369191,0.368098,0.445007,1.00003,0.235977,99.484
15506,5886.99,0.36918,0.368098,0.444977,0.999969,0.235977,99.484
15507,5887.36,0.369191,0.368098,0.444977,1.00003,0.235992,99.484
15508,5887.73,0.36918,0.368098,0.444992,0.999985,0.235977,99.484
15509,5888.1,0.369186,0.368098,0.444992,1.00002,0.235977,99.484
15510,5888.47,0.36918,0.368098,0.444977,1,0.235992,99.4841
15511,5888.83,0.36918,0.368098,0.444977,0.999969,0.235977,99.4841
15512,5889.2,0.369191,0.368098,0.444992,1.00005,0.235977,99.4841
15513,5889.57,0.369174,0.368098,0.444962,0.999969,0.235977,99.4841
15514,5889.94,0.369186,0.368098,0.444962,1.00003,0.235992,99.4841
15515,5890.31,0.369174,0.368098,0.444992,0.999985,0.235977,99.4841
15516,5890.67,0.36918,0.368098,0.444992,0.999985,0.235977,99.4841
15517,5891.04,0.369186,0.368098,0.444977,1.00003,0.235992,99.4842
15518,5891.41,0.369174,0.368098,0.444977,0.999969,0.235977,99.4842
15519,5891.78,0.369186,0.368098,0.444992,1.00003,0.235992,99.4842
15520,5892.15,0.369174,0.368098,0.444977,0.999985,0.235977,99.4842
15521,5892.52,0.36918,0.368098,0.444962,1.00002,0.235992,99.4842
15522,5892.88,0.369174,0.368098,0.444962,0.999969,0.235977,99.4842
15523,5893.25,0.369186,0.368098,0.444992,1.00002,0.235977,99.4842
15524,5893.62,0.36918,0.368098,0.444946,0.999969,0.235992,99.4843
15525,5893.99,0.369191,0.368098,0.444977,1.00003,0.235992,99.4843
15526,5894.36,0.36918,0.368098,0.444962,1.00003,0.235977,99.4843
15527,5894.72,0.369169,0.368098,0.444946,0.999969,0.235977,99.4843
15528,5895.09,0.36918,0.368098,0.444992,1.00002,0.235977,99.4843
15529,5895.46,0.369174,0.368098,0.444977,0.999985,0.235977,99.4843
15530,5895.83,0.36918,0.368098,0.444962,0.999985,0.235992,99.4843
15531,5896.2,0.369186,0.368098,0.444977,1,0.235992,99.4844
15532,5896.56,0.369186,0.368098,0.444992,1.00005,0.235977,99.4844
15533,5896.93,0.369169,0.368098,0.444962,0.999969,0.235977,99.4844
15534,5897.3,0.36918,0.368098,0.444977,1,0.235977,99.4844
15535,5897.67,0.36918,0.368098,0.444992,1.00002,0.235992,99.4844
15536,5898.04,0.369174,0.368098,0.444946,0.999969,0.235977,99.4844
15537,5898.4,0.369186,0.368098,0.444962,1.00003,0.235992,99.4844
15538,5898.77,0.369174,0.368098,0.444977,0.999969,0.235977,99.4844
15539,5899.14,0.369186,0.368098,0.444977,1.00003,0.235992,99.4845
15540,5899.51,0.369174,0.368098,0.444977,0.999985,0.235977,99.4845
15541,5899.88,0.36918,0.368098,0.444977,1,0.235977,99.4845
15542,5900.25,0.36918,0.368098,0.444977,1.00002,0.235977,99.4845
15543,5900.61,0.369174,0.368098,0.444962,0.999985,0.235992,99.4845
15544,5900.98,0.36918,0.368098,0.444977,1.00002,0.235977,99.4845
15545,5901.35,0.369174,0.368098,0.444962,0.999969,0.235977,99.4845
15546,5901.72,0.369186,0.368098,0.444977,0.999985,0.235977,99.4846
15547,5902.09,0.369191,0.368098,0.444962,1.00006,0.235992,99.4846
15548,5902.45,0.369169,0.368098,0.444962,0.999969,0.235977,99.4846
15549,5902.82,0.36918,0.368098,0.444977,0.999985,0.235992,99.4846
15550,5903.19,0.369186,0.368098,0.444962,1.00002,0.235992,99.4846
15551,5903.56,0.36918,0.368098,0.444992,1,0.235992,99.4846
15552,5903.93,0.36918,0.368098,0.444977,0.999985,0.235977,99.4846
15553,5904.29,0.369186,0.368098,0.444962,1.00003,0.235992,99.4847
15554,5904.66,0.369174,0.368098,0.444946,1,0.235977,99.4847
15555,5905.03,0.369174,0.368098,0.444977,0.999985,0.235977,99.4847
15556,5905.4,0.36918,0.368098,0.444992,1,0.235992,99.4847
15557,5905.77,0.36918,0.368098,0.444977,0.999985,0.235977,99.4847
15558,5906.13,0.369186,0.368098,0.444977,1,0.235992,99.4847
15559,5906.5,0.369186,0.368098,0.444992,1.00002,0.235992,99.4847
15560,5906.87,0.36918,0.368098,0.445007,1,0.235992,99.4848
15561,5907.24,0.36918,0.368098,0.445007,0.999969,0.235992,99.4848
15562,5907.61,0.369191,0.368098,0.444992,1.00003,0.235992,99.4848
15563,5907.98,0.36918,0.368098,0.444946,1,0.235977,99.4848
15564,5908.34,0.36918,0.368098,0.444946,0.999969,0.235977,99.4848
15565,5908.71,0.369191,0.368098,0.444977,1.00003,0.235992,99.4848
15566,5909.08,0.36918,0.368098,0.444962,0.999969,0.235992,99.4848
15567,5909.45,0.369191,0.368098,0.444977,1.00005,0.235992,99.4849
15568,5909.82,0.369174,0.368098,0.444962,0.999969,0.235977,99.4849
15569,5910.18,0.369186,0.368098,0.444977,1.00002,0.235992,99.4849
15570,5910.55,0.36918,0.368098,0.444962,1.00002,0.235977,99.4849
15571,5910.92,0.369174,0.368098,0.444992,0.999969,0.235977,99.4849
15572,5911.29,0.369186,0.368098,0.445007,1.00002,0.235992,99.4849
15573,5911.66,0.36918,0.368098,0.444977,1,0.235977,99.4849
15574,5912.02,0.36918,0.368098,0.444962,1.00002,0.235977,99.4849
15575,5912.39,0.369174,0.368098,0.444946,0.999954,0.235977,99.485
15576,5912.76,0.369191,0.368098,0.444977,1,0.236008,99.485
15577,5913.13,0.369191,0.368098,0.444977,1.00003,0.235992,99.485
15578,5913.5,0.36918,0.368098,0.444962,1.00002,0.235977,99.485
15579,5913.87,0.369174,0.368098,0.444946,0.999969,0.235977,99.485
15580,5914.23,0.369186,0.368098,0.444962,1,0.235977,99.485
15581,5914.6,0.369186,0.368098,0.444977,1.00002,0.235992,99.485
15582,5914.97,0.36918,0.368098,0.444977,0.999985,0.235977,99.4851
15583,5915.34,0.369186,0.368098,0.444962,1.00003,0.235977,99.4851
15584,5915.71,0.369174,0.368098,0.444977,0.999985,0.235977,99.4851
15585,5916.07,0.36918,0.368098,0.445007,0.999985,0.235992,99.4851
15586,5916.44,0.369186,0.368098,0.444992,1.00003,0.235992,99.4851
15587,5916.81,0.369174,0.368098,0.444962,1,0.235977,99.4851
15588,5917.18,0.369174,0.368098,0.444962,0.999985,0.235977,99.4851
15589,5917.55,0.36918,0.368098,0.444977,0.999969,0.235977,99.4852
15590,5917.91,0.369191,0.368098,0.444992,1,0.235992,99.4852
15591,5918.28,0.369191,0.368098,0.444977,1.00005,0.235992,99.4852
15592,5918.65,0.369174,0.368098,0.444962,0.999985,0.235977,99.4852
15593,5919.02,0.36918,0.368098,0.444977,1,0.235977,99.4852
15594,5919.39,0.36918,0.368098,0.444946,0.999985,0.235977,99.4852
15595,5919.75,0.369186,0.368098,0.444977,1.00002,0.235977,99.4852
15596,5920.12,0.36918,0.368098,0.444962,0.999985,0.235977,99.4852
15597,5920.49,0.369186,0.368098,0.444977,1.00002,0.235992,99.4853
15598,5920.86,0.36918,0.368098,0.444962,0.999969,0.235977,99.4853
15599,5921.23,0.369191,0.368098,0.444992,1.00005,0.235977,99.4853
15600,5921.6,0.369174,0.368098,0.444977,1,0.235977,99.4853
15601,5921.96,0.369174,0.368098,0.444962,0.999954,0.235977,99.4853
15602,5922.33,0.369191,0.368098,0.444977,1.00002,0.235992,99.4853
15603,5922.7,0.369186,0.368098,0.444977,1.00003,0.235992,99.4853
15604,5923.07,0.369174,0.368098,0.444977,1.00002,0.235977,99.4854
15605,5923.44,0.369169,0.368098,0.444962,0.999969,0.235977,99.4854
15606,5923.8,0.36918,0.368098,0.444962,1.00002,0.235992,99.4854
15607,5924.17,0.369174,0.368098,0.444962,0.999969,0.235977,99.4854
15608,5924.54,0.369186,0.368098,0.444977,1.00002,0.235992,99.4854
15609,5924.91,0.36918,0.368098,0.444962,1,0.235977,99.4854
15610,5925.28,0.36918,0.368098,0.444962,1.00002,0.235992,99.4854
15611,5925.64,0.369174,0.368098,0.444977,1,0.235977,99.4855
15612,5926.01,0.369174,0.368098,0.444992,0.999954,0.235977,99.4855
15613,5926.38,0.369191,0.368098,0.444992,1.00003,0.235992,99.4855
15614,5926.75,0.36918,0.368098,0.444977,1,0.235977,99.4855
15615,5927.12,0.36918,0.368098,0.444992,1,0.235977,99.4855
15616,5927.48,0.36918,0.368098,0.444992,0.999985,0.235977,99.4855
15617,5927.85,0.369186,0.368098,0.444977,1,0.235977,99.4855
15618,5928.22,0.369186,0.368098,0.444992,1.00002,0.235992,99.4856
15619,5928.59,0.36918,0.368098,0.444977,1,0.235977,99.4856
15620,5928.96,0.36918,0.368098,0.444977,1.00002,0.235977,99.4856
15621,5929.33,0.369174,0.368098,0.444962,0.999969,0.235977,99.4856
15622,5929.69,0.369186,0.368098,0.445007,1.00003,0.235992,99.4856
15623,5930.06,0.369174,0.368098,0.444977,1.00002,0.235977,99.4856
15624,5930.43,0.369169,0.368098,0.444962,0.999969,0.235977,99.4856
15625,5930.8,0.36918,0.368098,0.444946,0.999969,0.235977,99.4856
15626,5931.17,0.369191,0.368098,0.444962,1.00003,0.235992,99.4857
15627,5931.53,0.36918,0.368098,0.444977,1.00002,0.235992,99.4857
15628,5931.9,0.369174,0.368098,0.444977,0.999985,0.235977,99.4857
15629,5932.27,0.36918,0.368098,0.444977,1.00003,0.235977,99.4857
15630,5932.64,0.369169,0.368098,0.444962,0.999969,0.235977,99.4857
15631,5933.01,0.36918,0.368098,0.444992,1,0.235977,99.4857
15632,5933.37,0.36918,0.368098,0.444992,1,0.235992,99.4857
15633,5933.74,0.36918,0.368098,0.444962,0.999954,0.235977,99.4858
15634,5934.11,0.369197,0.368098,0.445007,1.00003,0.235992,99.4858
15635,5934.48,0.369186,0.368098,0.444962,1.00003,0.235992,99.4858
15636,5934.85,0.369174,0.368098,0.444946,0.999985,0.235977,99.4858
15637,5935.21,0.36918,0.368098,0.444992,1,0.235977,99.4858
15638,5935.58,0.36918,0.368098,0.444992,1,0.235977,99.4858
15639,5935.95,0.36918,0.368098,0.444962,0.999985,0.235992,99.4858
15640,5936.32,0.369186,0.368098,0.444977,1,0.235992,99.4859
15641,5936.69,0.369186,0.368098,0.444962,1.00002,0.235992,99.4859
15642,5937.06,0.36918,0.368098,0.444992,1,0.235977,99.4859
15643,5937.42,0.36918,0.368098,0.444992,0.999985,0.235977,99.4859
15644,5937.79,0.369186,0.368098,0.444992,1.00003,0.235977,99.4859
15645,5938.16,0.369174,0.368098,0.444946,0.999985,0.235977,99.4859
15646,5938.53,0.36918,0.368098,0.444977,1,0.235977,99.4859
15647,5938.9,0.36918,0.368098,0.444977,0.999969,0.235992,99.486
15648,5939.26,0.369191,0.368098,0.445007,1.00005,0.235992,99.486
15649,5939.63,0.369174,0.368098,0.444977,0.999969,0.235977,99.486
15650,5940,0.369186,0.368098,0.444962,1.00005,0.235992,99.486
15651,5940.37,0.369169,0.368098,0.444962,0.999969,0.235962,99.486
15652,5940.74,0.36918,0.368098,0.444992,0.999969,0.235977,99.486
15653,5941.1,0.369191,0.368098,0.444992,1.00003,0.235992,99.486
15654,5941.47,0.36918,0.368098,0.444962,1,0.235977,99.486
15655,5941.84,0.36918,0.368098,0.444977,1,0.235977,99.4861
15656,5942.21,0.36918,0.368098,0.444992,1,0.235977,99.4861
15657,5942.58,0.36918,0.368098,0.444977,1,0.235977,99.4861
15658,5942.94,0.36918,0.368098,0.444962,1,0.235992,99.4861
15659,5943.31,0.36918,0.368098,0.444962,0.999969,0.235977,99.4861
15660,5943.68,0.369191,0.368098,0.444977,1.00002,0.235992,99.4861
15661,5944.05,0.369186,0.368098,0.444977,1.00002,0.235992,99.4861
15662,5944.42,0.36918,0.368098,0.444992,1,0.235992,99.4862
15663,5944.79,0.36918,0.368098,0.444977,1.00003,0.235992,99.4862
15664,5945.15,0.369169,0.368098,0.444962,0.999985,0.235977,99.4862
15665,5945.52,0.369174,0.368098,0.444962,0.999969,0.235977,99.4862
15666,5945.89,0.369186,0.368098,0.444992,0.999985,0.235992,99.4862
15667,5946.26,0.369191,0.368098,0.444962,1.00003,0.235992,99.4862
15668,5946.63,0.36918,0.368098,0.444962,1,0.235977,99.4862
15669,5946.99,0.36918,0.368098,0.444977,1,0.235977,99.4863
15670,5947.36,0.36918,0.368098,0.444977,1,0.235977,99.4863
15671,5947.73,0.36918,0.368098,0.444977,1,0.235977,99.4863
15672,5948.1,0.36918,0.368098,0.444977,1.00002,0.235992,99.4863
15673,5948.47,0.369174,0.368098,0.444992,0.999954,0.235977,99.4863
15674,5948.83,0.369191,0.368098,0.445007,1.00003,0.235992,99.4863
15675,5949.2,0.36918,0.368098,0.444977,1.00002,0.235992,99.4863
15676,5949.57,0.369174,0.368098,0.444977,0.999985,0.235977,99.4863
15677,5949.94,0.36918,0.368098,0.444992,1,0.235977,99.4864
15678,5950.31,0.36918,0.368098,0.444977,1.00002,0.235992,99.4864
15679,5950.67,0.369174,0.368098,0.444962,0.999985,0.235977,99.4864
15680,5951.04,0.36918,0.368098,0.444977,1.00002,0.235992,99.4864
15681,5951.41,0.369174,0.368098,0.444977,0.999954,0.235977,99.4864
15682,5951.78,0.369191,0.368098,0.444977,1,0.235992,99.4864
15683,5952.15,0.369191,0.368098,0.444992,1.00002,0.235992,99.4864
15684,5952.52,0.369186,0.368098,0.444977,1.00002,0.235992,99.4865
15685,5952.88,0.36918,0.368098,0.444992,1.00002,0.235977,99.4865
15686,5953.25,0.369174,0.368098,0.444962,0.999969,0.235977,99.4865
15687,5953.62,0.369186,0.368098,0.444977,1.00003,0.235992,99.4865
15688,5953.99,0.369174,0.368098,0.444977,0.999985,0.235977,99.4865
15689,5954.36,0.36918,0.368098,0.444977,1,0.235992,99.4865
15690,5954.72,0.36918,0.368098,0.444962,0.999985,0.235992,99.4865
15691,5955.09,0.369186,0.368098,0.444977,1.00002,0.235977,99.4866
15692,5955.46,0.36918,0.368098,0.444977,1,0.235992,99.4866
15693,5955.83,0.36918,0.368098,0.444977,1,0.235992,99.4866
15694,5956.2,0.36918,0.368098,0.444977,1,0.235992,99.4866
15695,5956.56,0.36918,0.368098,0.444962,0.999969,0.235977,99.4866
15696,5956.93,0.369191,0.368098,0.444992,1.00005,0.235992,99.4866
15697,5957.3,0.369174,0.368098,0.444977,0.999969,0.235977,99.4866
15698,5957.67,0.369186,0.368098,0.444962,1.00002,0.235992,99.4866
15699,5958.04,0.36918,0.368098,0.444977,1.00003,0.235977,99.4867
15700,5958.4,0.369169,0.368098,0.444977,0.999954,0.235977,99.4867
15701,5958.77,0.369186,0.368098,0.444992,1.00002,0.235992,99.4867
15702,5959.14,0.36918,0.368098,0.444992,1,0.235977,99.4867
15703,5959.51,0.36918,0.368098,0.444977,1.00002,0.235977,99.4867
15704,5959.88,0.369174,0.368098,0.444962,0.999954,0.235977,99.4867
15705,5960.25,0.369191,0.368098,0.444977,1.00002,0.235992,99.4867
15706,5960.61,0.369186,0.368098,0.444962,1.00003,0.235992,99.4868
15707,5960.98,0.369174,0.368098,0.444962,0.999985,0.235977,99.4868
15708,5961.35,0.36918,0.368098,0.444977,1.00002,0.235992,99.4868
15709,5961.72,0.369174,0.368098,0.444962,1,0.235977,99.4868
15710,5962.09,0.369174,0.368098,0.444977,0.999969,0.235977,99.4868
15711,5962.45,0.369186,0.368098,0.444977,1.00002,0.235977,99.4868
15712,5962.82,0.36918,0.368098,0.444962,1,0.235977,99.4868
15713,5963.19,0.36918,0.368098,0.444977,0.999985,0.235992,99.4869
15714,5963.56,0.369186,0.368098,0.444977,1.00002,0.235992,99.4869
15715,5963.93,0.36918,0.368098,0.444977,1,0.235977,99.4869
15716,5964.29,0.36918,0.368098,0.444992,0.999985,0.235992,99.4869
