"OutphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.733333,          0.5730,          0.0000,          0.1548,          0.1024,          0.2341,          0.0000,          0.0000,          0.0305,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1226,         -2.0000,         -1.6701,         -1.3926,         -0.9311,          0.0000,          0.0000,         -1.9973,          0.0000
,        0.741667,          0.5714,          0.0000,          0.1536,          0.1033,          0.2375,          0.0000,          0.0000,          0.0240,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1224,         -1.9991,         -1.6947,         -1.4325,         -0.9595,          0.0000,          0.0000,         -2.0086,          0.0000
,        0.750000,          0.5725,          0.0000,          0.1526,          0.1042,          0.2403,          0.0000,          0.0000,          0.0254,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1210,         -2.0014,         -1.7099,         -1.4693,         -0.9835,          0.0000,          0.0000,         -1.9914,          0.0000
,        0.758333,          0.5723,          0.0000,          0.1516,          0.1052,          0.2432,          0.0000,          0.0515,          0.0246,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1235,         -1.9986,         -1.7347,         -1.5050,         -1.0038,          0.0000,          0.0000,         -1.9998,          0.0000
,        0.766667,          0.5719,          0.0000,          0.1510,          0.1061,          0.2457,          0.0000,          0.0596,          0.0252,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1214,         -2.0005,         -1.7508,         -1.5377,         -1.0222,          0.0000,          0.0000,         -2.0030,          0.0000
,        0.775000,          0.5730,          0.0000,          0.1500,          0.1066,          0.2482,          0.0000,          0.0747,          0.0249,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1227,         -2.0001,         -1.7653,         -1.5691,         -1.0464,          0.0000,          0.0000,         -1.9963,          0.0000
,        0.783333,          0.5714,          0.0000,          0.1487,          0.1070,          0.2505,          0.0000,          0.0835,          0.0244,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1226,         -1.9991,         -1.7854,         -1.5987,         -1.0623,          0.0000,          0.0000,         -2.0085,          0.0000
,        0.791667,          0.5727,          0.0000,          0.1473,          0.1072,          0.2524,          0.0000,          0.0871,          0.0250,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1211,         -2.0014,         -1.7960,         -1.6259,         -1.0826,          0.0000,          0.0000,         -1.9909,          0.0000
,        0.800000,          0.5724,          0.0000,          0.1454,          0.1075,          0.2547,          0.0000,          0.0926,          0.0251,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1236,         -1.9987,         -1.8146,         -1.6524,         -1.0903,          0.0000,          0.0000,         -1.9991,          0.0000
,        0.808333,          0.5718,          0.0000,          0.1441,          0.1076,          0.2563,          0.0000,          0.0967,          0.0250,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1214,         -2.0006,         -1.8249,         -1.6759,         -1.1028,          0.0000,          0.0000,         -2.0044,          0.0000
,        0.816667,          0.5730,          0.0000,          0.1429,          0.1074,          0.2580,          0.0000,          0.1001,          0.0236,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1226,         -2.0004,         -1.8363,         -1.6990,         -1.1227,          0.0000,          0.0000,         -1.9960,          0.0000
,        0.825000,          0.5714,          0.0000,          0.1421,          0.1069,          0.2597,          0.0000,          0.1017,          0.0241,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1227,         -1.9991,         -1.8507,         -1.7202,         -1.1421,          0.0000,          0.0000,         -2.0097,          0.0000
,        0.833333,          0.5726,          0.0000,          0.1419,          0.1063,          0.2608,          0.0000,          0.1022,          0.0230,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1210,         -2.0015,         -1.8570,         -1.7397,         -1.1494,          0.0000,          0.0000,         -1.9923,          0.0000
,        0.841667,          0.5725,          0.0000,          0.1416,          0.1059,          0.2624,          0.0000,          0.1029,          0.0229,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1236,         -1.9987,         -1.8714,         -1.7587,         -1.1505,          0.0000,          0.0000,         -1.9993,          0.0000
,        0.850000,          0.5718,          0.0000,          0.1414,          0.1056,          0.2635,          0.0000,          0.1032,          0.0221,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1216,         -2.0006,         -1.8785,         -1.7754,         -1.1597,          0.0000,          0.0000,         -2.0042,          0.0000
,        0.858333,          0.5730,          0.0000,          0.1406,          0.1053,          0.2647,          0.0000,          0.1039,          0.0221,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1227,         -2.0004,         -1.8856,         -1.7920,         -1.1781,          0.0000,          0.0000,         -1.9952,          0.0000
,        0.866667,          0.5714,          0.0000,          0.1396,          0.1049,          0.2658,          0.0000,          0.1029,          0.0211,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1227,         -1.9990,         -1.8968,         -1.8068,         -1.1829,          0.0000,          0.0000,         -2.0098,          0.0000
