"InphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.733333,          0.6330,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4394,          1.0594,         -6.9995,         -7.0000,         -6.9999,         -7.0002,         -7.0002,         -7.0000,         -7.0000,         -6.9996
,        1.741667,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7433,          1.3142,          0.9960,          0.4390,          0.4394,          1.0594,         -6.9999,         -7.0000,         -7.0002,         -7.0000,         -7.0004,         -7.0001,         -6.9999,         -6.9999
,        1.750000,          0.6330,          0.1396,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2529,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0594,         -7.0000,         -7.0000,         -7.0000,         -6.9998,         -6.9996,         -6.9998,         -6.9999,         -7.0005
,        1.758333,          0.6330,          0.1395,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0594,         -6.9991,         -7.0000,         -7.0006,         -6.9999,         -6.9998,         -6.9999,         -7.0000,         -6.9991
,        1.766667,          0.6330,          0.1395,          0.5456,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0594,         -7.0003,         -7.0001,         -6.9994,         -7.0000,         -6.9998,         -7.0001,         -6.9998,         -6.9996
,        1.775000,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4394,          1.0594,         -6.9999,         -7.0000,         -7.0004,         -6.9999,         -7.0003,         -7.0001,         -7.0001,         -7.0008
,        1.783333,          0.6330,          0.1395,          0.5455,          1.5008,          0.6349,          0.0446,          0.4528,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0594,         -7.0000,         -6.9999,         -6.9997,         -7.0001,         -7.0006,         -7.0001,         -6.9999,         -7.0000
,        1.791667,          0.6330,          0.1397,          0.5455,          1.5009,          0.6348,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0595,         -6.9997,         -7.0000,         -6.9995,         -6.9999,         -7.0000,         -6.9997,         -7.0000,         -7.0001
,        1.800000,          0.6331,          0.1395,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0595,         -7.0002,         -7.0000,         -6.9995,         -7.0002,         -7.0000,         -7.0001,         -7.0002,         -6.9995
,        1.808333,          0.6330,          0.1395,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0595,         -6.9996,         -7.0000,         -6.9999,         -6.9998,         -6.9997,         -7.0001,         -6.9999,         -7.0000
,        1.816667,          0.6330,          0.1395,          0.5454,          1.5009,          0.6348,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4394,          1.0595,         -6.9999,         -7.0000,         -6.9999,         -7.0001,         -7.0000,         -7.0003,         -7.0000,         -6.9990
,        1.825000,          0.6331,          0.1396,          0.5455,          1.5009,          0.6348,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0595,         -6.9997,         -6.9999,         -7.0002,         -7.0001,         -6.9997,         -6.9999,         -6.9999,         -6.9996
,        1.833333,          0.6330,          0.1396,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0595,         -7.0004,         -7.0000,         -7.0005,         -7.0001,         -7.0004,         -6.9998,         -7.0001,         -7.0002
,        1.841667,          0.6330,          0.1396,          0.5455,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0595,         -7.0006,         -7.0001,         -7.0000,         -6.9998,         -7.0006,         -7.0002,         -6.9998,         -7.0004
,        1.850000,          0.6330,          0.1396,          0.5454,          1.5009,          0.6348,          0.0446,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9961,          0.4389,          0.4393,          1.0594,         -6.9999,         -6.9999,         -6.9996,         -7.0003,         -7.0007,         -6.9999,         -7.0000,         -7.0004
,        1.858333,          0.6331,          0.1396,          0.5455,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0594,         -7.0006,         -6.9999,         -7.0000,         -7.0000,         -6.9997,         -6.9999,         -7.0001,         -6.9998
,        1.866667,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0444,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0594,         -7.0001,         -7.0001,         -7.0001,         -6.9998,         -7.0000,         -6.9997,         -7.0000,         -7.0001
,        1.875000,          0.6330,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1372,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0595,         -7.0003,         -6.9999,         -6.9999,         -7.0001,         -7.0001,         -6.9999,         -7.0001,         -6.9999
,        1.883333,          0.6330,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0595,         -7.0001,         -7.0000,         -6.9996,         -6.9997,         -7.0000,         -6.9998,         -7.0000,         -7.0003
