iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
5021,4648.06,0.972765,0.967742,0.477188,0.850327,0.204132,98.5829
5022,4649.03,0.972783,0.967742,0.477219,0.850357,0.204147,98.5831
5023,4650,0.972776,0.967742,0.477203,0.850342,0.204147,98.5833
5024,4650.97,0.972796,0.967742,0.477219,0.850357,0.204147,98.5835
5025,4651.94,0.972808,0.967742,0.477219,0.850372,0.204147,98.5837
5026,4652.9,0.972813,0.967742,0.477219,0.850372,0.204147,98.5838
5027,4653.87,0.972827,0.967742,0.477234,0.850388,0.204147,98.584
5028,4654.84,0.972834,0.967742,0.477234,0.850388,0.204147,98.5842
5029,4655.81,0.97285,0.967742,0.477234,0.850418,0.204147,98.5844
5030,4656.77,0.972842,0.967742,0.477234,0.850403,0.204147,98.5846
5031,4657.74,0.97286,0.967742,0.477249,0.850418,0.204163,98.5848
5032,4658.71,0.972871,0.967742,0.477249,0.850433,0.204163,98.585
5033,4659.68,0.972874,0.967742,0.477249,0.850433,0.204147,98.5851
5034,4660.65,0.972887,0.967742,0.477264,0.850433,0.204163,98.5853
5035,4661.61,0.972909,0.967742,0.477264,0.850464,0.204163,98.5855
5036,4662.58,0.972907,0.967742,0.477264,0.850464,0.204178,98.5857
5037,4663.55,0.972914,0.967742,0.477264,0.850464,0.204163,98.5859
5038,4664.52,0.972931,0.967742,0.47728,0.850479,0.204163,98.5861
5039,4665.48,0.97294,0.967742,0.47728,0.850479,0.204178,98.5862
5040,4666.45,0.972959,0.967742,0.477295,0.85051,0.204178,98.5864
5041,4667.42,0.972953,0.967742,0.477295,0.850494,0.204178,98.5866
5042,4668.39,0.972974,0.967742,0.477295,0.85051,0.204178,98.5868
5043,4669.35,0.972987,0.967742,0.47731,0.850525,0.204178,98.587
5044,4670.32,0.972993,0.967742,0.47731,0.85054,0.204193,98.5871
5045,4671.29,0.972991,0.967742,0.47731,0.85054,0.204193,98.5873
5046,4672.26,0.972998,0.967742,0.47731,0.850525,0.204178,98.5875
5047,4673.23,0.973033,0.967742,0.477325,0.850571,0.204178,98.5877
5048,4674.19,0.973025,0.967742,0.47731,0.850571,0.204193,98.5879
5049,4675.16,0.973027,0.967742,0.477325,0.850571,0.204193,98.588
5050,4676.13,0.973039,0.967742,0.477341,0.850571,0.204193,98.5882
5051,4677.1,0.97306,0.967742,0.477341,0.850586,0.204193,98.5884
5052,4678.06,0.973074,0.967742,0.477356,0.850601,0.204193,98.5886
5053,4679.03,0.97308,0.967742,0.477371,0.850616,0.204208,98.5888
5054,4680,0.973079,0.967742,0.477341,0.850601,0.204193,98.5889
5055,4680.97,0.973104,0.967742,0.477356,0.850616,0.204208,98.5891
5056,4681.94,0.973122,0.967742,0.477371,0.850647,0.204208,98.5893
5057,4682.9,0.973115,0.967742,0.477371,0.850647,0.204208,98.5895
5058,4683.87,0.973117,0.967742,0.477386,0.850632,0.204208,98.5896
5059,4684.84,0.973147,0.967742,0.477386,0.850662,0.204208,98.5898
5060,4685.81,0.973151,0.967742,0.477386,0.850677,0.204224,98.59
5061,4686.77,0.973148,0.967742,0.477386,0.850662,0.204224,98.5902
5062,4687.74,0.973172,0.967742,0.477402,0.850693,0.204224,98.5904
5063,4688.71,0.973171,0.967742,0.477386,0.850693,0.204224,98.5905
5064,4689.68,0.97318,0.967742,0.477402,0.850693,0.204224,98.5907
5065,4690.65,0.973198,0.967742,0.477417,0.850723,0.204224,98.5909
5066,4691.61,0.973191,0.967742,0.477402,0.850708,0.204224,98.5911
5067,4692.58,0.973212,0.967742,0.477417,0.850723,0.204239,98.5912
5068,4693.55,0.973224,0.967742,0.477432,0.850739,0.204224,98.5914
5069,4694.52,0.973229,0.967742,0.477432,0.850739,0.204224,98.5916
5070,4695.48,0.973244,0.967742,0.477432,0.850754,0.204239,98.5917
5071,4696.45,0.973251,0.967742,0.477448,0.850769,0.204239,98.5919
5072,4697.42,0.97325,0.967742,0.477432,0.850754,0.204239,98.5921
5073,4698.39,0.973277,0.967742,0.477448,0.850769,0.204254,98.5923
5074,4699.35,0.973296,0.967742,0.477463,0.8508,0.204254,98.5924
5075,4700.32,0.973289,0.967742,0.477448,0.850784,0.204254,98.5926
5076,4701.29,0.97331,0.967742,0.477463,0.850815,0.204254,98.5928
5077,4702.26,0.973306,0.967742,0.477463,0.850815,0.204254,98.593
5078,4703.23,0.973311,0.967742,0.477478,0.850815,0.204254,98.5931
5079,4704.19,0.973326,0.967742,0.477478,0.85083,0.204254,98.5933
5080,4705.16,0.973334,0.967742,0.477478,0.85083,0.204254,98.5935
5081,4706.13,0.973351,0.967742,0.477493,0.850845,0.204269,98.5936
5082,4707.1,0.973361,0.967742,0.477493,0.850861,0.204269,98.5938
5083,4708.06,0.973363,0.967742,0.477493,0.850861,0.204269,98.594
5084,4709.03,0.973374,0.967742,0.477493,0.850876,0.204269,98.5941
5085,4710,0.973378,0.967742,0.477509,0.850861,0.204269,98.5943
5086,4710.97,0.973409,0.967742,0.477509,0.850906,0.204285,98.5945
5087,4711.94,0.973398,0.967742,0.477509,0.850891,0.204269,98.5947
5088,4712.9,0.973413,0.967742,0.477524,0.850891,0.204285,98.5948
5089,4713.87,0.973439,0.967742,0.477524,0.850922,0.204269,98.595
5090,4714.84,0.973439,0.967742,0.477524,0.850922,0.204269,98.5952
5091,4715.81,0.973449,0.967742,0.477539,0.850937,0.204285,98.5953
5092,4716.77,0.973451,0.967742,0.477539,0.850922,0.204285,98.5955
5093,4717.74,0.973481,0.967742,0.477554,0.850952,0.204285,98.5957
5094,4718.71,0.973485,0.967742,0.477554,0.850967,0.204285,98.5958
5095,4719.68,0.973482,0.967742,0.477554,0.850967,0.204285,98.596
5096,4720.65,0.973488,0.967742,0.477554,0.850967,0.204285,98.5962
5097,4721.61,0.973505,0.967742,0.477554,0.850983,0.204285,98.5963
5098,4722.58,0.973513,0.967742,0.47757,0.850998,0.2043,98.5965
5099,4723.55,0.973514,0.967742,0.47757,0.850998,0.2043,98.5967
5100,4724.52,0.973524,0.967742,0.47757,0.850998,0.2043,98.5968
5101,4725.48,0.973545,0.967742,0.477585,0.851013,0.2043,98.597
5102,4726.45,0.973557,0.967742,0.47757,0.851028,0.2043,98.5972
5103,4727.42,0.973562,0.967742,0.4776,0.851028,0.2043,98.5973
5104,4728.39,0.973576,0.967742,0.4776,0.851044,0.204315,98.5975
5105,4729.35,0.973583,0.967742,0.4776,0.851044,0.204315,98.5977
5106,4730.32,0.9736,0.967742,0.477615,0.851059,0.204315,98.5978
5107,4731.29,0.973609,0.967742,0.477615,0.851074,0.204315,98.598
5108,4732.26,0.97361,0.967742,0.477615,0.851074,0.204315,98.5981
5109,4733.23,0.973621,0.967742,0.477615,0.851089,0.204315,98.5983
5110,4734.19,0.973624,0.967742,0.477615,0.851089,0.204315,98.5985
5111,4735.16,0.973637,0.967742,0.477631,0.851105,0.204315,98.5986
5112,4736.13,0.973643,0.967742,0.477631,0.851105,0.204315,98.5988
5113,4737.1,0.973658,0.967742,0.477631,0.851105,0.20433,98.599
5114,4738.06,0.973683,0.967742,0.477646,0.851135,0.20433,98.5991
5115,4739.03,0.973682,0.967742,0.477646,0.851135,0.20433,98.5993
5116,4740,0.973692,0.967742,0.477661,0.851151,0.20433,98.5994
5117,4740.97,0.973693,0.967742,0.477661,0.851151,0.20433,98.5996
5118,4741.94,0.973705,0.967742,0.477661,0.851151,0.20433,98.5998
5119,4742.9,0.973726,0.967742,0.477676,0.851166,0.204346,98.5999
5120,4743.87,0.97374,0.967742,0.477676,0.851181,0.20433,98.6001
5121,4744.84,0.973745,0.967742,0.477692,0.851196,0.204346,98.6002
5122,4745.81,0.973743,0.967742,0.477676,0.851196,0.204346,98.6004
5123,4746.77,0.973751,0.967742,0.477676,0.851196,0.204346,98.6006
5124,4747.74,0.973769,0.967742,0.477692,0.851212,0.204346,98.6007
5125,4748.71,0.973779,0.967742,0.477707,0.851212,0.204346,98.6009
5126,4749.68,0.973798,0.967742,0.477707,0.851242,0.204346,98.601
5127,4750.65,0.973793,0.967742,0.477707,0.851242,0.204346,98.6012
5128,4751.61,0.973797,0.967742,0.477707,0.851257,0.204361,98.6013
5129,4752.58,0.973794,0.967742,0.477707,0.851242,0.204361,98.6015
5130,4753.55,0.973817,0.967742,0.477707,0.851257,0.204361,98.6017
5131,4754.52,0.973833,0.967742,0.477722,0.851273,0.204361,98.6018
5132,4755.48,0.973842,0.967742,0.477722,0.851273,0.204361,98.602
5133,4756.45,0.97386,0.967742,0.477722,0.851288,0.204376,98.6021
5134,4757.42,0.97387,0.967742,0.477737,0.851303,0.204361,98.6023
5135,4758.39,0.973873,0.967742,0.477737,0.851303,0.204361,98.6024
5136,4759.35,0.973885,0.967742,0.477737,0.851318,0.204376,98.6026
5137,4760.32,0.97389,0.967742,0.477753,0.851318,0.204376,98.6028
5138,4761.29,0.973904,0.967742,0.477768,0.851334,0.204376,98.6029
5139,4762.26,0.973911,0.967742,0.477753,0.851334,0.204376,98.6031
5140,4763.23,0.973928,0.967742,0.477768,0.851349,0.204376,98.6032
5141,4764.19,0.973936,0.967742,0.477768,0.851364,0.204376,98.6034
5142,4765.16,0.973938,0.967742,0.477768,0.851364,0.204376,98.6035
5143,4766.13,0.973948,0.967742,0.477783,0.851379,0.204391,98.6037
5144,4767.1,0.973952,0.967742,0.477783,0.851364,0.204376,98.6038
5145,4768.06,0.973982,0.967742,0.477798,0.851395,0.204391,98.604
5146,4769.03,0.973987,0.967742,0.477798,0.85141,0.204391,98.6041
5147,4770,0.973984,0.967742,0.477798,0.85141,0.204391,98.6043
5148,4770.97,0.973992,0.967742,0.477798,0.85141,0.204391,98.6045
5149,4771.94,0.974009,0.967742,0.477814,0.851425,0.204391,98.6046
5150,4772.9,0.974018,0.967742,0.477814,0.851425,0.204407,98.6048
5151,4773.87,0.974037,0.967742,0.477814,0.851456,0.204407,98.6049
5152,4774.84,0.974031,0.967742,0.477814,0.85144,0.204407,98.6051
5153,4775.81,0.974052,0.967742,0.477829,0.851456,0.204407,98.6052
5154,4776.77,0.974065,0.967742,0.477844,0.851471,0.204407,98.6054
5155,4777.74,0.974071,0.967742,0.477844,0.851486,0.204407,98.6055
5156,4778.71,0.974069,0.967742,0.477844,0.851471,0.204407,98.6057
5157,4779.68,0.974094,0.967742,0.477859,0.851501,0.204422,98.6058
5158,4780.65,0.974094,0.967742,0.477859,0.851486,0.204422,98.606
5159,4781.61,0.974121,0.967742,0.477875,0.851517,0.204422,98.6061
5160,4782.58,0.974123,0.967742,0.477859,0.851517,0.204422,98.6063
5161,4783.55,0.974135,0.967742,0.477875,0.851532,0.204422,98.6064
5162,4784.52,0.974139,0.967742,0.477875,0.851532,0.204422,98.6066
5163,4785.48,0.974153,0.967742,0.477875,0.851563,0.204422,98.6067
5164,4786.45,0.974142,0.967742,0.477875,0.851547,0.204422,98.6069
5165,4787.42,0.974158,0.967742,0.47789,0.851563,0.204422,98.607
5166,4788.39,0.974166,0.967742,0.47789,0.851563,0.204422,98.6072
5167,4789.35,0.974184,0.967742,0.47789,0.851578,0.204437,98.6073
5168,4790.32,0.974194,0.967742,0.477905,0.851578,0.204437,98.6074
5169,4791.29,0.974214,0.967742,0.477921,0.851593,0.204453,98.6076
5170,4792.26,0.974226,0.967742,0.477905,0.851608,0.204437,98.6077
5171,4793.23,0.974231,0.967742,0.477921,0.851608,0.204437,98.6079
5172,4794.19,0.974245,0.967742,0.477921,0.851624,0.204437,98.608
5173,4795.16,0.974252,0.967742,0.477936,0.851639,0.204453,98.6082
5174,4796.13,0.974251,0.967742,0.477921,0.851639,0.204453,98.6083
5175,4797.1,0.974259,0.967742,0.477921,0.851639,0.204453,98.6085
5176,4798.06,0.974278,0.967742,0.477951,0.851654,0.204453,98.6086
5177,4799.03,0.974288,0.967742,0.477951,0.851654,0.204453,98.6088
5178,4800,0.974309,0.967742,0.477966,0.851669,0.204453,98.6089
5179,4800,0.974321,0.000143051,0.477966,0.851685,0.204453,98.6089
5180,4800.97,0.974327,0.96774,0.477966,0.8517,0.204468,98.609
5181,4801.94,0.974324,0.96774,0.477966,0.8517,0.204453,98.6092
5182,4802.9,0.974331,0.96774,0.477966,0.8517,0.204468,98.6093
5183,4803.87,0.974348,0.96774,0.477966,0.85173,0.204468,98.6095
5184,4804.84,0.974339,0.96774,0.477982,0.851715,0.204468,98.6096
5185,4805.81,0.974358,0.96774,0.477982,0.85173,0.204468,98.6098
5186,4806.77,0.97437,0.96774,0.477982,0.85173,0.204483,98.6099
5187,4807.74,0.974391,0.96774,0.477997,0.851761,0.204483,98.61
5188,4808.71,0.974386,0.96774,0.477997,0.851761,0.204483,98.6102
5189,4809.68,0.974392,0.96774,0.477997,0.851746,0.204483,98.6103
5190,4810.65,0.974425,0.96774,0.478012,0.851776,0.204498,98.6105
5191,4811.61,0.974432,0.96774,0.478012,0.851791,0.204483,98.6106
5192,4812.58,0.974432,0.96774,0.478012,0.851791,0.204483,98.6108
5193,4813.55,0.974442,0.96774,0.478027,0.851807,0.204483,98.6109
5194,4814.52,0.974444,0.96774,0.478027,0.851807,0.204483,98.611
5195,4815.48,0.974455,0.96774,0.478027,0.851822,0.204483,98.6112
5196,4816.45,0.974459,0.96774,0.478027,0.851807,0.204498,98.6113
5197,4817.42,0.97449,0.96774,0.478058,0.851852,0.204498,98.6115
5198,4818.39,0.974479,0.96774,0.478043,0.851837,0.204498,98.6116
5199,4819.35,0.974495,0.96774,0.478043,0.851852,0.204498,98.6117
5200,4820.32,0.974503,0.96774,0.478043,0.851852,0.204498,98.6119
5201,4821.29,0.97452,0.96774,0.478058,0.851868,0.204514,98.612
5202,4822.26,0.974531,0.96774,0.478073,0.851868,0.204514,98.6122
5203,4823.23,0.97455,0.96774,0.478073,0.851898,0.204498,98.6123
5204,4824.19,0.974545,0.96774,0.478073,0.851898,0.204514,98.6124
5205,4825.16,0.974549,0.96774,0.478073,0.851883,0.204514,98.6126
5206,4826.13,0.974581,0.96774,0.478088,0.851913,0.204514,98.6127
5207,4827.1,0.974588,0.96774,0.478104,0.851929,0.204514,98.6128
5208,4828.06,0.974586,0.96774,0.478088,0.851929,0.204514,98.613
5209,4829.03,0.974595,0.96774,0.478104,0.851929,0.204514,98.6131
5210,4830,0.974613,0.96774,0.478104,0.851944,0.204529,98.6133
5211,4830.97,0.974624,0.96774,0.478119,0.851959,0.204529,98.6134
5212,4831.94,0.974627,0.96774,0.478119,0.851959,0.204529,98.6135
5213,4832.9,0.974639,0.96774,0.478119,0.851974,0.204529,98.6137
5214,4833.87,0.974644,0.96774,0.478134,0.851974,0.204529,98.6138
5215,4834.84,0.974659,0.96774,0.478134,0.85199,0.204529,98.6139
5216,4835.81,0.974666,0.96774,0.478134,0.852005,0.204529,98.6141
5217,4836.77,0.974665,0.96774,0.478134,0.85199,0.204544,98.6142
5218,4837.74,0.974691,0.96774,0.478134,0.85202,0.204544,98.6143
5219,4838.71,0.974693,0.96774,0.478134,0.85202,0.204544,98.6145
5220,4839.68,0.974704,0.96774,0.478149,0.852036,0.204544,98.6146
5221,4840.65,0.974707,0.96774,0.478149,0.852036,0.204544,98.6147
5222,4841.61,0.97472,0.96774,0.478149,0.852051,0.204544,98.6149
5223,4842.58,0.974726,0.96774,0.478165,0.852036,0.204544,98.615
5224,4843.55,0.974758,0.96774,0.47818,0.852066,0.204559,98.6151
5225,4844.52,0.974766,0.96774,0.47818,0.852097,0.204559,98.6153
5226,4845.48,0.974748,0.96774,0.478165,0.852066,0.204544,98.6154
5227,4846.45,0.974775,0.96774,0.478195,0.852097,0.204559,98.6155
5228,4847.42,0.974777,0.96774,0.47818,0.852097,0.204559,98.6157
5229,4848.39,0.974788,0.96774,0.478195,0.852097,0.204559,98.6158
5230,4849.35,0.974809,0.96774,0.47821,0.852127,0.204575,98.6159
5231,4850.32,0.974806,0.96774,0.47821,0.852127,0.204575,98.6161
5232,4851.29,0.974811,0.96774,0.478195,0.852127,0.204559,98.6162
5233,4852.26,0.974827,0.96774,0.47821,0.852142,0.204559,98.6163
5234,4853.23,0.974835,0.96774,0.478226,0.852142,0.204575,98.6165
5235,4854.19,0.974853,0.96774,0.478226,0.852158,0.204575,98.6166
5236,4855.16,0.974863,0.96774,0.478226,0.852173,0.204575,98.6167
5237,4856.13,0.974865,0.96774,0.478226,0.852173,0.204575,98.6168
5238,4857.1,0.974877,0.96774,0.478241,0.852188,0.20459,98.617
5239,4858.06,0.974881,0.96774,0.478241,0.852188,0.204575,98.6171
5240,4859.03,0.974895,0.96774,0.478241,0.852203,0.20459,98.6172
5241,4860,0.974902,0.96774,0.478241,0.852203,0.20459,98.6174
5242,4860.97,0.974918,0.967742,0.478256,0.852219,0.20459,98.6175
5243,4861.94,0.974926,0.967742,0.478256,0.852219,0.20459,98.6176
5244,4862.9,0.974944,0.967742,0.478271,0.852234,0.204605,98.6177
5245,4863.87,0.974955,0.967742,0.478271,0.852249,0.204605,98.6179
5246,4864.84,0.974957,0.967742,0.478287,0.852249,0.20459,98.618
5247,4865.81,0.97497,0.967742,0.478287,0.852264,0.204605,98.6181
5248,4866.77,0.974975,0.967742,0.478287,0.852264,0.204605,98.6183
5249,4867.74,0.974989,0.967742,0.478287,0.85228,0.204605,98.6184
5250,4868.71,0.974996,0.967742,0.478287,0.85228,0.204605,98.6185
5251,4869.68,0.975012,0.967742,0.478302,0.85231,0.204605,98.6186
5252,4870.65,0.975004,0.967742,0.478302,0.852295,0.204605,98.6188
5253,4871.61,0.975022,0.967742,0.478317,0.85231,0.20462,98.6189
5254,4872.58,0.975033,0.967742,0.478317,0.852325,0.204605,98.619
5255,4873.55,0.975037,0.967742,0.478317,0.852325,0.20462,98.6191
5256,4874.52,0.97505,0.967742,0.478317,0.852325,0.20462,98.6193
5257,4875.48,0.975072,0.967742,0.478333,0.852356,0.20462,98.6194
5258,4876.45,0.97507,0.967742,0.478333,0.852356,0.20462,98.6195
5259,4877.42,0.975077,0.967742,0.478333,0.852356,0.20462,98.6196
5260,4878.39,0.975094,0.967742,0.478348,0.852371,0.204636,98.6198
5261,4879.35,0.975104,0.967742,0.478348,0.852371,0.204636,98.6199
5262,4880.32,0.975123,0.967742,0.478363,0.852386,0.204636,98.62
5263,4881.29,0.975134,0.967742,0.478363,0.852402,0.204636,98.6201
5264,4882.26,0.975138,0.967742,0.478363,0.852402,0.204636,98.6203
5265,4883.23,0.975151,0.967742,0.478378,0.852417,0.204636,98.6204
5266,4884.19,0.975157,0.967742,0.478378,0.852417,0.204636,98.6205
5267,4885.16,0.975172,0.967742,0.478378,0.852432,0.204651,98.6206
5268,4886.13,0.97518,0.967742,0.478378,0.852448,0.204651,98.6207
5269,4887.1,0.97518,0.967742,0.478378,0.852448,0.204636,98.6209
5270,4888.06,0.97519,0.967742,0.478394,0.852448,0.204636,98.621
5271,4889.03,0.97521,0.967742,0.478409,0.852478,0.204636,98.6211
5272,4890,0.975204,0.967742,0.478394,0.852463,0.204636,98.6212
5273,4890.97,0.975226,0.967742,0.478409,0.852478,0.204651,98.6213
5274,4891.94,0.97524,0.967742,0.478409,0.852493,0.204651,98.6215
5275,4892.9,0.975246,0.967742,0.478424,0.852509,0.204666,98.6216
5276,4893.87,0.975244,0.967742,0.478424,0.852509,0.204651,98.6217
5277,4894.84,0.975252,0.967742,0.478424,0.852524,0.204666,98.6218
5278,4895.81,0.975253,0.967742,0.478424,0.852524,0.204666,98.622
5279,4896.77,0.975263,0.967742,0.478424,0.852524,0.204651,98.6221
5280,4897.74,0.975283,0.967742,0.478424,0.852539,0.204666,98.6222
5281,4898.71,0.975296,0.967742,0.478439,0.852539,0.204666,98.6223
5282,4899.68,0.975318,0.967742,0.478439,0.85257,0.204681,98.6224
5283,4900.65,0.975315,0.967742,0.478455,0.85257,0.204666,98.6225
5284,4901.61,0.975321,0.967742,0.478455,0.85257,0.204666,98.6227
5285,4902.58,0.975338,0.967742,0.47847,0.852585,0.204666,98.6228
5286,4903.55,0.975347,0.967742,0.47847,0.852585,0.204681,98.6229
5287,4904.52,0.975365,0.967742,0.47847,0.8526,0.204681,98.623
5288,4905.48,0.975376,0.967742,0.478485,0.852615,0.204697,98.6231
5289,4906.45,0.975379,0.967742,0.478485,0.852615,0.204681,98.6233
5290,4907.42,0.975392,0.967742,0.478485,0.852631,0.204681,98.6234
5291,4908.39,0.975397,0.967742,0.478485,0.852631,0.204681,98.6235
5292,4909.35,0.975412,0.967742,0.4785,0.852646,0.204697,98.6236
5293,4910.32,0.975419,0.967742,0.4785,0.852661,0.204697,98.6237
5294,4911.29,0.975418,0.967742,0.4785,0.852661,0.204697,98.6238
5295,4912.26,0.975427,0.967742,0.478516,0.852661,0.204697,98.6239
5296,4913.23,0.975446,0.967742,0.478516,0.852676,0.204697,98.6241
5297,4914.19,0.975458,0.967742,0.478516,0.852692,0.204697,98.6242
5298,4915.16,0.975461,0.967742,0.4785,0.852692,0.204697,98.6243
5299,4916.13,0.975475,0.967742,0.478516,0.852692,0.204712,98.6244
5300,4917.1,0.975498,0.967742,0.478546,0.852707,0.204712,98.6245
5301,4918.06,0.975513,0.967742,0.478561,0.852737,0.204712,98.6246
5302,4919.03,0.975503,0.967742,0.478546,0.852737,0.204712,98.6247
5303,4920,0.975503,0.967742,0.478546,0.852737,0.204712,98.6249
5304,4920.97,0.975513,0.967742,0.478546,0.852737,0.204712,98.625
5305,4921.94,0.975532,0.967742,0.478561,0.852753,0.204712,98.6251
5306,4922.9,0.975544,0.967742,0.478561,0.852768,0.204727,98.6252
5307,4923.87,0.975548,0.967742,0.478561,0.852768,0.204727,98.6253
5308,4924.84,0.975562,0.967742,0.478577,0.852783,0.204727,98.6254
5309,4925.81,0.975568,0.967742,0.478577,0.852783,0.204727,98.6255
5310,4926.77,0.975583,0.967742,0.478592,0.852798,0.204727,98.6257
5311,4927.74,0.975592,0.967742,0.478592,0.852798,0.204727,98.6258
5312,4928.71,0.97561,0.967742,0.478592,0.852814,0.204727,98.6259
5313,4929.68,0.97562,0.967742,0.478607,0.852829,0.204742,98.626
5314,4930.65,0.975622,0.967742,0.478607,0.852829,0.204742,98.6261
5315,4931.61,0.975634,0.967742,0.478607,0.852844,0.204742,98.6262
5316,4932.58,0.975639,0.967742,0.478607,0.852844,0.204742,98.6263
5317,4933.55,0.975653,0.967742,0.478622,0.852859,0.204742,98.6264
5318,4934.52,0.97566,0.967742,0.478622,0.852859,0.204742,98.6265
5319,4935.48,0.975676,0.967742,0.478622,0.852875,0.204742,98.6266
5320,4936.45,0.975685,0.967742,0.478638,0.85289,0.204758,98.6268
5321,4937.42,0.975685,0.967742,0.478638,0.852875,0.204758,98.6269
5322,4938.39,0.975713,0.967742,0.478653,0.852905,0.204742,98.627
5323,4939.35,0.975716,0.967742,0.478638,0.852921,0.204758,98.6271
5324,4940.32,0.975712,0.967742,0.478638,0.852905,0.204758,98.6272
5325,4941.29,0.975734,0.967742,0.478653,0.852936,0.204773,98.6273
5326,4942.26,0.975731,0.967742,0.478653,0.852921,0.204758,98.6274
5327,4943.23,0.975756,0.967742,0.478683,0.852951,0.204758,98.6275
5328,4944.19,0.975755,0.967742,0.478668,0.852951,0.204758,98.6276
5329,4945.16,0.975764,0.967742,0.478668,0.852951,0.204773,98.6277
5330,4946.13,0.975783,0.967742,0.478683,0.852966,0.204773,98.6278
5331,4947.1,0.975794,0.967742,0.478683,0.852982,0.204773,98.6279
5332,4948.06,0.975798,0.967742,0.478683,0.852982,0.204773,98.6281
5333,4949.03,0.975811,0.967742,0.478683,0.852997,0.204773,98.6282
5334,4950,0.975816,0.967742,0.478699,0.852997,0.204773,98.6283
5335,4950.97,0.975832,0.967742,0.478699,0.853012,0.204788,98.6284
5336,4951.94,0.975839,0.967742,0.478699,0.853012,0.204788,98.6285
5337,4952.9,0.975856,0.967742,0.478714,0.853027,0.204788,98.6286
5338,4953.87,0.975866,0.967742,0.478729,0.853043,0.204788,98.6287
5339,4954.84,0.975868,0.967742,0.478729,0.853043,0.204788,98.6288
5340,4955.81,0.975879,0.967742,0.478729,0.853058,0.204788,98.6289
5341,4956.77,0.975883,0.967742,0.478729,0.853058,0.204788,98.629
5342,4957.74,0.975897,0.967742,0.478729,0.853073,0.204788,98.6291
