"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.1389,          0.0000,          0.5070,          0.6442,          0.7325,          0.0000,          0.0885,          0.2508,          0.9434,          0.1395,          0.0368,          0.2870,          0.5529,          1.9267,          2.7109,          0.4001,        -12.0056,        -12.0042,        -11.9979,        -11.9955,        -11.9881,        -11.9307,        -11.8202,        -11.9122
,        0.725000,          1.1379,          0.0000,          0.4991,          0.6492,          0.7327,          0.0000,          0.0893,          0.2517,          0.9439,          0.1395,          0.0361,          0.2889,          0.5531,          1.9273,          2.7119,          0.4223,        -12.0033,        -11.9915,        -11.9987,        -11.9976,        -11.9889,        -11.9416,        -11.9063,        -11.9239
,        0.733333,          1.1364,          0.0000,          0.4904,          0.6544,          0.7332,          0.0000,          0.0899,          0.2527,          0.9437,          0.1393,          0.0354,          0.2920,          0.5526,          1.9276,          2.7127,          0.3992,        -12.0057,        -12.0029,        -11.9967,        -11.9930,        -11.9899,        -11.9484,        -12.0666,        -11.9349
,        0.741667,          1.1375,          0.0000,          0.4818,          0.6595,          0.7334,          0.0000,          0.0907,          0.2537,          0.9439,          0.1393,          0.0350,          0.2952,          0.5520,          1.9281,          2.7134,          0.3993,        -11.9999,        -11.9946,        -11.9994,        -12.0000,        -11.9921,        -11.9553,        -12.0169,        -11.9429
,        0.750000,          1.1371,          0.0000,          0.4725,          0.6647,          0.7341,          0.0000,          0.0914,          0.2548,          0.9439,          0.1392,          0.0360,          0.2977,          0.5520,          1.9282,          2.7140,          0.4218,        -12.0113,        -12.0021,        -11.9959,        -11.9940,        -11.9912,        -11.9616,        -11.8126,        -11.9511
,        0.758333,          1.1383,          0.0000,          0.4629,          0.6695,          0.7340,          0.0000,          0.0921,          0.2557,          0.9438,          0.1393,          0.0375,          0.2977,          0.5520,          1.9284,          2.7146,          0.4059,        -12.0016,        -11.9952,        -11.9991,        -11.9994,        -11.9935,        -11.9665,        -11.7586,        -11.9571
,        0.766667,          1.1383,          0.0000,          0.4531,          0.6730,          0.7348,          0.0000,          0.0930,          0.2569,          0.9439,          0.1392,          0.0378,          0.2957,          0.5522,          1.9287,          2.7149,          0.4291,        -12.0015,        -11.9899,        -11.9955,        -11.9951,        -11.9929,        -11.9717,        -11.9435,        -11.9632
,        0.775000,          1.1367,          0.0000,          0.4424,          0.6768,          0.7350,          0.0000,          0.0937,          0.2578,          0.9438,          0.1394,          0.0375,          0.2947,          0.5521,          1.9289,          2.7154,          0.4011,        -11.9962,        -12.0082,        -11.9989,        -11.9979,        -11.9948,        -11.9739,        -12.1162,        -11.9680
,        0.783333,          1.1379,          0.0000,          0.4320,          0.6796,          0.7358,          0.0000,          0.0948,          0.2592,          0.9439,          0.1395,          0.0370,          0.2962,          0.5521,          1.9292,          2.7157,          0.3964,        -12.0007,        -11.9926,        -11.9978,        -11.9990,        -11.9939,        -11.9782,        -12.1876,        -11.9724
,        0.791667,          1.1361,          0.0000,          0.4202,          0.6822,          0.7359,          0.0000,          0.0955,          0.2606,          0.9439,          0.1397,          0.0371,          0.2989,          0.5521,          1.9294,          2.7159,          0.4141,        -12.0192,        -12.0105,        -11.9952,        -11.9939,        -11.9945,        -11.9805,        -12.0384,        -11.9755
,        0.800000,          1.1343,          0.0000,          0.4090,          0.6838,          0.7358,          0.0000,          0.0966,          0.2619,          0.9440,          0.1398,          0.0376,          0.3015,          0.5523,          1.9295,          2.7162,          0.4123,        -11.9971,        -11.9825,        -11.9993,        -12.0029,        -11.9957,        -11.9832,        -11.7779,        -11.9787
,        0.808333,          1.1357,          0.0000,          0.3971,          0.6845,          0.7368,          0.0000,          0.0976,          0.2634,          0.9439,          0.1398,          0.0375,          0.3025,          0.5524,          1.9295,          2.7164,          0.4377,        -11.9931,        -11.9868,        -11.9924,        -11.9910,        -11.9937,        -11.9854,        -11.8999,        -11.9814
,        0.816667,          1.1355,          0.0000,          0.3843,          0.6838,          0.7366,          0.0000,          0.0986,          0.2646,          0.9437,          0.1401,          0.0375,          0.3038,          0.5524,          1.9297,          2.7166,          0.4006,        -11.9853,        -12.0067,        -11.9997,        -12.0012,        -11.9970,        -11.9849,        -12.1010,        -11.9830
,        0.825000,          1.1361,          0.0000,          0.3716,          0.6824,          0.7376,          0.0000,          0.0999,          0.2662,          0.9442,          0.1400,          0.0380,          0.3053,          0.5526,          1.9297,          2.7167,          0.3966,        -12.0013,        -11.9942,        -11.9965,        -11.9961,        -11.9940,        -11.9908,        -12.1894,        -11.9858
,        0.833333,          1.1370,          0.0000,          0.3579,          0.6835,          0.7378,          0.0000,          0.1008,          0.2677,          0.9437,          0.1403,          0.0390,          0.3060,          0.5526,          1.9298,          2.7170,          0.4078,        -12.0217,        -12.0148,        -11.9955,        -11.9938,        -11.9955,        -11.9875,        -12.2280,        -11.9869
,        0.841667,          1.1334,          0.0000,          0.3447,          0.6841,          0.7376,          0.0000,          0.1022,          0.2693,          0.9440,          0.1403,          0.0400,          0.3053,          0.5527,          1.9299,          2.7169,          0.4125,        -12.0002,        -11.9796,        -11.9989,        -12.0030,        -11.9964,        -11.9920,        -11.8543,        -11.9880
,        0.850000,          1.1310,          0.0000,          0.3307,          0.6846,          0.7382,          0.0000,          0.1033,          0.2714,          0.9438,          0.1404,          0.0406,          0.3040,          0.5527,          1.9298,          2.7171,          0.4481,        -11.9929,        -11.9844,        -11.9911,        -11.9895,        -11.9940,        -11.9905,        -11.8326,        -11.9898
,        0.858333,          1.1342,          0.0000,          0.3161,          0.6845,          0.7380,          0.0000,          0.1045,          0.2732,          0.9441,          0.1406,          0.0414,          0.3032,          0.5526,          1.9300,          2.7172,          0.4036,        -11.9790,        -11.9995,        -11.9990,        -12.0005,        -11.9975,        -11.9910,        -11.9723,        -11.9898
,        0.866667,          1.1352,          0.0000,          0.3016,          0.6824,          0.7389,          0.0000,          0.1060,          0.2755,          0.9441,          0.1405,          0.0421,          0.3029,          0.5527,          1.9300,          2.7172,          0.4040,        -11.9975,        -11.9938,        -11.9949,        -11.9939,        -11.9936,        -11.9942,        -12.0667,        -11.9916
