"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.725000,          0.7543,          0.0000,          0.2862,          0.1885,          0.4084,          0.0000,          0.0973,          0.0727,          0.0000,          0.0000,          0.1063,          0.0550,          0.0686,          0.0000,          0.0000,          0.1991,         -3.9945,         -3.9860,         -3.9571,         -3.5072,         -2.6440,         -0.0396,         -3.9734,          0.0000
,        0.733333,          0.7528,          0.0000,          0.2876,          0.1882,          0.4084,          0.0000,          0.0955,          0.0762,          0.0000,          0.0000,          0.1143,          0.0532,          0.0736,          0.0000,          0.0000,          0.2001,         -4.0045,         -3.9700,         -3.9642,         -3.5449,         -2.7582,         -0.0690,         -4.0030,          0.0000
,        0.741667,          0.7559,          0.0000,          0.2880,          0.1874,          0.4094,          0.0000,          0.0939,          0.0797,          0.0000,          0.0000,          0.1222,          0.0531,          0.0746,          0.0000,          0.0000,          0.1952,         -4.0022,         -3.9875,         -3.9661,         -3.5897,         -2.8634,         -0.0943,         -3.9863,          0.0000
,        0.750000,          0.7546,          0.0000,          0.2891,          0.1864,          0.4090,          0.0000,          0.0923,          0.0829,          0.0000,          0.0000,          0.1277,          0.0488,          0.0775,          0.0000,          0.0000,          0.2027,         -3.9969,         -3.9834,         -3.9691,         -3.6207,         -2.9618,         -0.1311,         -4.0226,          0.0000
,        0.758333,          0.7539,          0.0000,          0.2896,          0.1852,          0.4095,          0.0000,          0.0904,          0.0851,          0.0000,          0.0000,          0.1327,          0.0488,          0.0731,          0.0000,          0.0000,          0.1965,         -4.0020,         -3.9795,         -3.9743,         -3.6583,         -3.0520,         -0.1605,         -4.0053,          0.0000
,        0.766667,          0.7544,          0.0000,          0.2901,          0.1851,          0.4093,          0.0000,          0.0896,          0.0871,          0.0000,          0.0000,          0.1370,          0.0486,          0.0718,          0.0000,          0.0000,          0.1995,         -3.9942,         -3.9953,         -3.9739,         -3.6867,         -3.1363,         -0.1928,         -3.9747,          0.0000
,        0.775000,          0.7528,          0.0000,          0.2911,          0.1847,          0.4087,          0.0000,          0.0887,          0.0889,          0.0000,          0.0000,          0.1400,          0.0459,          0.0728,          0.0000,          0.0000,          0.2002,         -4.0044,         -3.9779,         -3.9795,         -3.7110,         -3.2136,         -0.2358,         -4.0062,          0.0000
,        0.783333,          0.7559,          0.0000,          0.2915,          0.1849,          0.4090,          0.0000,          0.0876,          0.0904,          0.0000,          0.0000,          0.1415,          0.0456,          0.0702,          0.0000,          0.0000,          0.1952,         -4.0019,         -3.9948,         -3.9796,         -3.7437,         -3.2833,         -0.2627,         -3.9870,          0.0000
,        0.791667,          0.7545,          0.0000,          0.2926,          0.1852,          0.4081,          0.0000,          0.0863,          0.0914,          0.0000,          0.0000,          0.1415,          0.0451,          0.0710,          0.0000,          0.0000,          0.2028,         -3.9971,         -3.9902,         -3.9813,         -3.7618,         -3.3496,         -0.3022,         -4.0217,          0.0000
,        0.800000,          0.7540,          0.0000,          0.2933,          0.1849,          0.4085,          0.0000,          0.0850,          0.0913,          0.0000,          0.0000,          0.1422,          0.0451,          0.0706,          0.0000,          0.0000,          0.1965,         -4.0022,         -3.9883,         -3.9853,         -3.7843,         -3.4082,         -0.3384,         -4.0027,          0.0000
,        0.808333,          0.7543,          0.0000,          0.2940,          0.1851,          0.4085,          0.0000,          0.0843,          0.0906,          0.0000,          0.0000,          0.1416,          0.0455,          0.0700,          0.0000,          0.0000,          0.1999,         -3.9940,         -4.0000,         -3.9837,         -3.8052,         -3.4628,         -0.3767,         -3.9750,          0.0000
,        0.816667,          0.7528,          0.0000,          0.2954,          0.1845,          0.4084,          0.0000,          0.0838,          0.0895,          0.0000,          0.0000,          0.1404,          0.0451,          0.0699,          0.0000,          0.0000,          0.2001,         -4.0046,         -3.9828,         -3.9885,         -3.8197,         -3.5129,         -0.4165,         -4.0095,          0.0000
,        0.825000,          0.7559,          0.0000,          0.2958,          0.1842,          0.4092,          0.0000,          0.0835,          0.0884,          0.0000,          0.0000,          0.1385,          0.0467,          0.0706,          0.0000,          0.0000,          0.1953,         -4.0019,         -4.0011,         -3.9878,         -3.8421,         -3.5573,         -0.4568,         -3.9869,          0.0000
,        0.833333,          0.7543,          0.0000,          0.2972,          0.1837,          0.4086,          0.0000,          0.0826,          0.0873,          0.0000,          0.0000,          0.1362,          0.0466,          0.0715,          0.0000,          0.0000,          0.2028,         -3.9975,         -3.9930,         -3.9885,         -3.8515,         -3.5994,         -0.5050,         -4.0218,          0.0000
,        0.841667,          0.7540,          0.0000,          0.2980,          0.1829,          0.4092,          0.0000,          0.0815,          0.0858,          0.0000,          0.0000,          0.1338,          0.0474,          0.0731,          0.0000,          0.0000,          0.1963,         -4.0021,         -3.9902,         -3.9919,         -3.8688,         -3.6362,         -0.5536,         -3.9996,          0.0000
,        0.850000,          0.7543,          0.0000,          0.2989,          0.1829,          0.4089,          0.0000,          0.0807,          0.0840,          0.0000,          0.0000,          0.1298,          0.0482,          0.0768,          0.1163,          0.0000,          0.2002,         -3.9937,         -4.0032,         -3.9896,         -3.8817,         -3.6707,         -0.6303,         -3.9765,          0.0000
,        0.858333,          0.7530,          0.0000,          0.3005,          0.1821,          0.4087,          0.0000,          0.0796,          0.0823,          0.0586,          0.0000,          0.1266,          0.0504,          0.0812,          0.3537,          0.0000,          0.2000,         -4.0045,         -3.9864,         -3.9938,         -3.8899,         -3.7021,         -0.7053,         -4.0126,         -0.0001
,        0.866667,          0.7560,          0.0000,          0.3013,          0.1819,          0.4093,          0.0000,          0.0791,          0.0809,          0.0437,          0.0000,          0.1226,          0.0511,          0.0869,          0.4694,          0.0000,          0.1952,         -4.0017,         -4.0038,         -3.9926,         -3.9048,         -3.7296,         -0.7975,         -3.9867,         -0.0004
