"InphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.141667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1716,          1.9631,          1.9072,          1.6177,          2.1183,        -60.0001,        -60.0001,        -60.0000,        -59.9995,        -60.0002,        -60.0682,        -59.9998,        -59.9673
,        5.150000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3817,          1.4020,          1.8506,          2.1724,          1.9589,          1.9068,          1.6152,          2.1184,        -60.0003,        -59.9998,        -60.0007,        -59.9998,        -60.0002,        -59.9614,        -59.9993,        -59.9666
,        5.158333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5222,          2.2554,          1.3818,          1.4020,          1.8507,          2.1710,          1.9657,          1.9074,          1.6237,          2.1184,        -59.9996,        -60.0001,        -60.0003,        -59.9997,        -60.0012,        -60.0981,        -60.0000,        -60.0058
,        5.166667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9572,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1706,          1.9595,          1.9078,          1.6152,          2.1184,        -59.9998,        -60.0003,        -59.9997,        -60.0001,        -60.0004,        -59.9702,        -59.9995,        -59.9455
,        5.175000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8507,          2.1712,          1.9597,          1.9067,          1.6153,          2.1184,        -60.0003,        -60.0002,        -60.0005,        -60.0002,        -59.9997,        -59.9986,        -59.9992,        -59.9808
,        5.183333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9589,          1.9071,          1.6156,          2.1184,        -59.9999,        -60.0003,        -60.0006,        -60.0001,        -59.9999,        -59.9878,        -60.0001,        -59.9858
,        5.191667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1703,          1.9590,          1.9072,          1.6157,          2.1184,        -59.9997,        -59.9999,        -60.0004,        -59.9998,        -59.9998,        -59.9977,        -60.0006,        -59.9972
,        5.200000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1703,          1.9590,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0003,        -59.9999,        -59.9996,        -60.0005,        -60.0001,        -60.0005,        -60.0012
,        5.208333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9572,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1703,          1.9591,          1.9074,          1.6157,          2.1183,        -60.0000,        -59.9998,        -59.9998,        -59.9994,        -59.9995,        -60.0000,        -60.0000,        -60.0013
,        5.216667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -60.0001,        -60.0003,        -60.0000,        -60.0001,        -59.9999,        -60.0004,        -60.0006
,        5.225000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3817,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0003,        -60.0000,        -59.9999,        -59.9995,        -59.9999,        -59.9994,        -59.9998,        -60.0000
,        5.233333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -59.9999,        -59.9992,        -59.9995,        -59.9995,        -59.9994,        -60.0007,        -59.9994
,        5.241667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9998,        -60.0001,        -59.9997,        -60.0000,        -60.0006,        -59.9995,        -59.9994,        -59.9987
,        5.250000,          1.9963,          1.0842,          1.7540,          2.5769,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0000,        -59.9993,        -60.0000,        -59.9997,        -60.0007,        -60.0001,        -60.0003
,        5.258333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0000,        -59.9997,        -59.9997,        -60.0000,        -59.9998,        -59.9998,        -60.0006
,        5.266667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3817,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9996,        -60.0001,        -59.9995,        -60.0000,        -59.9998,        -59.9996,        -60.0001,        -60.0005
,        5.275000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9996,        -59.9994,        -60.0002,        -60.0001,        -60.0004,        -60.0008,        -59.9998,        -59.9997
,        5.283333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9998,        -60.0001,        -60.0001,        -60.0002,        -60.0002,        -60.0002,        -59.9994,        -60.0005
,        5.291667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0000,        -60.0004,        -59.9999,        -59.9994,        -60.0002,        -60.0002,        -60.0001
