"InphaseC4_020","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.758333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9997,        -89.9999,        -89.9996,        -89.9999,        -90.0007,        -89.9989,        -90.0001,        -90.0001
,        1.766667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -89.9999,        -89.9996,        -89.9999,        -90.0002,        -89.9999,        -90.0010,        -90.0004,        -90.0003
,        1.775000,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0003,        -90.0003,        -90.0001,        -89.9997,        -89.9996,        -89.9989,        -90.0002,        -90.0001
,        1.783333,          2.4554,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9999,        -89.9999,        -90.0010,        -90.0008,        -89.9992,        -90.0000,        -90.0003,        -90.0000
,        1.791667,          2.4555,          1.5727,          2.1567,          2.5741,          2.2952,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4442,          2.0076,          2.4127,        -90.0004,        -89.9999,        -89.9999,        -90.0008,        -89.9998,        -89.9996,        -89.9996,        -90.0007
,        1.800000,          2.4554,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0001,        -89.9999,        -90.0000,        -90.0002,        -89.9999,        -89.9999,        -89.9999
,        1.808333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0003,        -90.0001,        -90.0004,        -89.9996,        -90.0003,        -90.0004,        -90.0001,        -89.9997
,        1.816667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9096,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0003,        -90.0003,        -90.0001,        -89.9998,        -90.0004,        -90.0006,        -90.0002
,        1.825000,          2.4555,          1.5727,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0000,        -89.9994,        -90.0005,        -90.0005,        -89.9993,        -90.0000,        -89.9998,        -89.9996
,        1.833333,          2.4555,          1.5727,          2.1567,          2.5741,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0003,        -89.9995,        -89.9998,        -90.0003,        -90.0005,        -89.9996,        -89.9998,        -90.0000
,        1.841667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9997,        -90.0000,        -89.9999,        -90.0000,        -90.0000,        -89.9999,        -90.0002,        -89.9996
,        1.850000,          2.4555,          1.5727,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -89.9998,        -90.0002,        -90.0006,        -89.9989,        -89.9996,        -89.9994,        -90.0001,        -89.9999
,        1.858333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0000,        -89.9998,        -90.0007,        -89.9999,        -89.9996,        -90.0000,        -90.0012,        -90.0003
,        1.866667,          2.4555,          1.5726,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -89.9998,        -89.9995,        -90.0001,        -89.9996,        -89.9996,        -89.9992,        -89.9993,        -90.0000
,        1.875000,          2.4555,          1.5726,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0077,          2.4126,        -89.9999,        -90.0001,        -89.9995,        -90.0004,        -89.9998,        -89.9998,        -89.9995,        -89.9998
,        1.883333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9996,        -89.9997,        -90.0001,        -90.0003,        -90.0006,        -89.9997,        -89.9998,        -90.0003
,        1.891667,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4442,          2.0077,          2.4126,        -90.0000,        -90.0004,        -89.9998,        -90.0012,        -89.9999,        -89.9995,        -90.0001,        -89.9998
,        1.900000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -89.9998,        -90.0000,        -90.0008,        -89.9993,        -90.0001,        -89.9999,        -90.0002,        -90.0002
,        1.908333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9999,        -89.9997,        -89.9994,        -89.9990,        -90.0007,        -90.0001,        -90.0003,        -89.9997
