"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.725000,          0.6734,          0.0000,          0.2175,          0.1506,          0.3420,          0.0000,          0.1212,          0.0303,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,         -3.0000,         -2.9248,         -2.8607,         -1.9245,         -0.0003,          0.0000,         -3.0085,          0.0000
,        0.733333,          0.6742,          0.0000,          0.2166,          0.1499,          0.3432,          0.0000,          0.1199,          0.0312,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,         -3.0006,         -2.9307,         -2.8737,         -1.9457,         -0.0746,          0.0000,         -2.9917,          0.0000
,        0.741667,          0.6738,          0.0000,          0.2160,          0.1502,          0.3441,          0.0000,          0.1175,          0.0316,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1622,         -2.9990,         -2.9391,         -2.8840,         -1.9825,         -0.1662,          0.0000,         -2.9988,          0.0000
,        0.750000,          0.6738,          0.0000,          0.2157,          0.1508,          0.3449,          0.0000,          0.1150,          0.0325,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1633,         -3.0016,         -2.9399,         -2.8947,         -2.0177,         -0.2543,          0.0000,         -3.0005,          0.0000
,        0.758333,          0.6746,          0.0000,          0.2148,          0.1518,          0.3456,          0.0000,          0.1122,          0.0333,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9988,         -2.9499,         -2.9043,         -2.0500,         -0.3517,          0.0000,         -2.9977,          0.0000
,        0.766667,          0.6734,          0.0000,          0.2142,          0.1527,          0.3455,          0.0000,          0.1099,          0.0342,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,         -3.0001,         -2.9515,         -2.9119,         -2.0903,         -0.4538,          0.0000,         -3.0088,          0.0000
,        0.775000,          0.6742,          0.0000,          0.2137,          0.1532,          0.3459,          0.0000,          0.1066,          0.0352,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,         -3.0005,         -2.9570,         -2.9203,         -2.1349,         -0.5654,          0.0000,         -2.9912,          0.0000
,        0.783333,          0.6737,          0.0000,          0.2138,          0.1534,          0.3461,          0.0000,          0.1037,          0.0358,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1622,         -2.9990,         -2.9629,         -2.9266,         -2.1750,         -0.6774,          0.0000,         -2.9998,          0.0000
,        0.791667,          0.6737,          0.0000,          0.2139,          0.1530,          0.3466,          0.0000,          0.1013,          0.0371,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1633,         -3.0017,         -2.9612,         -2.9336,         -2.2153,         -0.7916,          0.0000,         -3.0013,          0.0000
,        0.800000,          0.6746,          0.0000,          0.2140,          0.1529,          0.3474,          0.0000,          0.0985,          0.0382,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9986,         -2.9690,         -2.9392,         -2.2549,         -0.9094,          0.0000,         -2.9980,          0.0000
,        0.808333,          0.6734,          0.0000,          0.2145,          0.1527,          0.3477,          0.0000,          0.0966,          0.0398,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,         -3.0002,         -2.9674,         -2.9444,         -2.2994,         -1.0260,          0.0000,         -3.0091,          0.0000
,        0.816667,          0.6744,          0.0000,          0.2147,          0.1521,          0.3484,          0.0000,          0.0947,          0.0413,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,         -3.0005,         -2.9731,         -2.9499,         -2.3352,         -1.1395,          0.0000,         -2.9921,          0.0000
,        0.825000,          0.6738,          0.0000,          0.2151,          0.1514,          0.3486,          0.0000,          0.0928,          0.0430,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9989,         -2.9762,         -2.9536,         -2.3799,         -1.2515,          0.0000,         -3.0001,          0.0000
,        0.833333,          0.6738,          0.0000,          0.2155,          0.1503,          0.3488,          0.0000,          0.0913,          0.0450,          0.0000,          0.0000,          0.0260,          0.0000,          0.0000,          0.0000,          0.0000,          0.1634,         -3.0018,         -2.9752,         -2.9584,         -2.4168,         -1.3619,          0.0000,         -3.0002,          0.0000
,        0.841667,          0.6747,          0.0000,          0.2159,          0.1496,          0.3491,          0.0000,          0.0896,          0.0465,          0.0000,          0.0000,          0.0295,          0.0149,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9984,         -2.9826,         -2.9617,         -2.4555,         -1.4688,          0.0000,         -2.9982,          0.0000
,        0.850000,          0.6733,          0.0000,          0.2165,          0.1492,          0.3488,          0.0000,          0.0881,          0.0482,          0.0000,          0.0000,          0.0476,          0.0474,          0.0000,          0.0000,          0.0000,          0.1629,         -3.0002,         -2.9791,         -2.9649,         -2.4925,         -1.5706,          0.0000,         -3.0096,          0.0000
,        0.858333,          0.6744,          0.0000,          0.2167,          0.1490,          0.3491,          0.0000,          0.0863,          0.0494,          0.0000,          0.0000,          0.0539,          0.0420,          0.0000,          0.0000,          0.0000,          0.1628,         -3.0005,         -2.9833,         -2.9687,         -2.5269,         -1.6685,          0.0000,         -2.9910,          0.0000
,        0.866667,          0.6737,          0.0000,          0.2171,          0.1492,          0.3491,          0.0000,          0.0842,          0.0503,          0.0000,          0.0000,          0.0640,          0.0418,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9988,         -2.9858,         -2.9706,         -2.5593,         -1.7613,          0.0000,         -3.0005,          0.0000
