"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.833333,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5069,          1.0327,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6390,          1.2396,          1.0965,          1.8172,        -29.9561,        -29.9556,        -29.9558,        -29.9562,        -29.9555,        -29.9556,        -29.9555,        -29.9561
,        1.841667,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0895,          1.6391,          1.2397,          1.0965,          1.8172,        -29.9562,        -29.9558,        -29.9558,        -29.9555,        -29.9556,        -29.9557,        -29.9558,        -29.9561
,        1.850000,          1.4519,          0.5440,          1.2214,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2397,          1.0964,          1.8172,        -29.9556,        -29.9557,        -29.9560,        -29.9559,        -29.9555,        -29.9556,        -29.9559,        -29.9556
,        1.858333,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5069,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2396,          1.0965,          1.8172,        -29.9556,        -29.9561,        -29.9555,        -29.9556,        -29.9555,        -29.9558,        -29.9561,        -29.9555
,        1.866667,          1.4519,          0.5439,          1.2214,          2.2433,          1.4576,          0.5069,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6390,          1.2397,          1.0965,          1.8172,        -29.9556,        -29.9557,        -29.9554,        -29.9560,        -29.9558,        -29.9556,        -29.9555,        -29.9559
,        1.875000,          1.4519,          0.5439,          1.2215,          2.2433,          1.4577,          0.5068,          1.0327,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2396,          1.0965,          1.8172,        -29.9560,        -29.9558,        -29.9562,        -29.9560,        -29.9561,        -29.9554,        -29.9555,        -29.9555
,        1.883333,          1.4519,          0.5439,          1.2215,          2.2433,          1.4577,          0.5069,          1.0326,          2.1067,          0.6678,          0.8075,          1.4145,          2.0896,          1.6391,          1.2396,          1.0964,          1.8172,        -29.9556,        -29.9557,        -29.9557,        -29.9562,        -29.9559,        -29.9557,        -29.9555,        -29.9548
,        1.891667,          1.4519,          0.5439,          1.2214,          2.2432,          1.4577,          0.5069,          1.0326,          2.1068,          0.6678,          0.8076,          1.4146,          2.0897,          1.6390,          1.2396,          1.0965,          1.8172,        -29.9563,        -29.9555,        -29.9561,        -29.9559,        -29.9559,        -29.9558,        -29.9556,        -29.9553
,        1.900000,          1.4518,          0.5440,          1.2214,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6677,          0.8075,          1.4146,          2.0896,          1.6391,          1.2397,          1.0964,          1.8172,        -29.9557,        -29.9561,        -29.9553,        -29.9560,        -29.9559,        -29.9555,        -29.9555,        -29.9558
,        1.908333,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5069,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2397,          1.0964,          1.8172,        -29.9560,        -29.9558,        -29.9559,        -29.9564,        -29.9555,        -29.9561,        -29.9556,        -29.9553
,        1.916667,          1.4519,          0.5439,          1.2215,          2.2433,          1.4576,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6390,          1.2397,          1.0965,          1.8172,        -29.9557,        -29.9557,        -29.9560,        -29.9558,        -29.9557,        -29.9560,        -29.9556,        -29.9555
,        1.925000,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2396,          1.0965,          1.8172,        -29.9557,        -29.9554,        -29.9555,        -29.9555,        -29.9556,        -29.9557,        -29.9560,        -29.9562
,        1.933333,          1.4518,          0.5439,          1.2214,          2.2433,          1.4577,          0.5069,          1.0327,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2397,          1.0965,          1.8172,        -29.9558,        -29.9557,        -29.9564,        -29.9555,        -29.9557,        -29.9556,        -29.9559,        -29.9556
,        1.941667,          1.4519,          0.5439,          1.2214,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2396,          1.0965,          1.8172,        -29.9555,        -29.9561,        -29.9563,        -29.9557,        -29.9558,        -29.9557,        -29.9558,        -29.9556
,        1.950000,          1.4519,          0.5439,          1.2214,          2.2433,          1.4576,          0.5069,          1.0327,          2.1067,          0.6677,          0.8075,          1.4146,          2.0896,          1.6390,          1.2396,          1.0965,          1.8172,        -29.9555,        -29.9559,        -29.9553,        -29.9560,        -29.9553,        -29.9560,        -29.9557,        -29.9563
,        1.958333,          1.4519,          0.5439,          1.2215,          2.2433,          1.4577,          0.5069,          1.0326,          2.1067,          0.6677,          0.8075,          1.4146,          2.0896,          1.6391,          1.2396,          1.0964,          1.8172,        -29.9558,        -29.9556,        -29.9556,        -29.9558,        -29.9557,        -29.9559,        -29.9560,        -29.9563
,        1.966667,          1.4519,          0.5439,          1.2215,          2.2432,          1.4577,          0.5069,          1.0326,          2.1067,          0.6677,          0.8075,          1.4146,          2.0896,          1.6390,          1.2397,          1.0965,          1.8172,        -29.9557,        -29.9555,        -29.9551,        -29.9556,        -29.9549,        -29.9558,        -29.9557,        -29.9553
,        1.975000,          1.4519,          0.5439,          1.2215,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6677,          0.8075,          1.4146,          2.0895,          1.6391,          1.2396,          1.0965,          1.8172,        -29.9555,        -29.9560,        -29.9556,        -29.9554,        -29.9552,        -29.9556,        -29.9558,        -29.9560
,        1.983333,          1.4519,          0.5439,          1.2215,          2.2433,          1.4577,          0.5068,          1.0326,          2.1067,          0.6678,          0.8075,          1.4146,          2.0896,          1.6391,          1.2397,          1.0965,          1.8172,        -29.9559,        -29.9559,        -29.9554,        -29.9557,        -29.9562,        -29.9555,        -29.9561,        -29.9558
