"OutphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.0223,          0.0000,          0.5867,          0.3109,          0.6211,          0.0000,          0.0867,          0.1522,          0.7598,          0.0560,          0.0394,          0.1943,          0.4453,          1.7487,          2.4223,          0.3282,         -8.9962,         -8.9962,         -8.9993,         -8.9890,         -8.9506,         -8.6665,         -9.1249,         -8.5708
,        0.725000,          1.0218,          0.0000,          0.5914,          0.3079,          0.6211,          0.0000,          0.0860,          0.1516,          0.7600,          0.0558,          0.0367,          0.1925,          0.4461,          1.7517,          2.4275,          0.3411,         -8.9990,         -8.9989,         -8.9979,         -8.9889,         -8.9555,         -8.7097,         -9.1217,         -8.6237
,        0.733333,          1.0217,          0.0000,          0.5960,          0.3050,          0.6207,          0.0000,          0.0851,          0.1513,          0.7600,          0.0565,          0.0346,          0.1927,          0.4466,          1.7541,          2.4324,          0.3355,         -9.0002,         -9.0018,         -8.9985,         -8.9909,         -8.9614,         -8.7449,         -9.0723,         -8.6706
,        0.741667,          1.0224,          0.0000,          0.6011,          0.3017,          0.6205,          0.0000,          0.0842,          0.1513,          0.7603,          0.0570,          0.0337,          0.1952,          0.4475,          1.7565,          2.4364,          0.3602,         -9.0045,         -8.9956,         -8.9986,         -8.9935,         -8.9661,         -8.7775,         -9.0412,         -8.7117
,        0.750000,          1.0227,          0.0000,          0.6063,          0.2985,          0.6202,          0.0000,          0.0834,          0.1512,          0.7604,          0.0574,          0.0325,          0.1978,          0.4487,          1.7586,          2.4399,          0.3328,         -9.0017,         -8.9988,         -8.9979,         -8.9914,         -8.9700,         -8.8048,         -9.0685,         -8.7474
,        0.758333,          1.0214,          0.0000,          0.6117,          0.2952,          0.6199,          0.0000,          0.0824,          0.1511,          0.7605,          0.0583,          0.0318,          0.1987,          0.4497,          1.7603,          2.4431,          0.3317,         -8.9977,         -8.9985,         -8.9992,         -8.9939,         -8.9750,         -8.8275,         -9.0541,         -8.7792
,        0.766667,          1.0215,          0.0000,          0.6176,          0.2916,          0.6198,          0.0000,          0.0815,          0.1510,          0.7606,          0.0588,          0.0319,          0.1993,          0.4500,          1.7617,          2.4459,          0.3393,         -8.9981,         -8.9971,         -8.9986,         -8.9952,         -8.9769,         -8.8491,         -9.0773,         -8.8069
,        0.775000,          1.0198,          0.0000,          0.6234,          0.2881,          0.6195,          0.0000,          0.0804,          0.1508,          0.7607,          0.0593,          0.0320,          0.1988,          0.4503,          1.7629,          2.4483,          0.3319,         -8.9974,         -9.0015,         -8.9984,         -8.9946,         -8.9796,         -8.8692,         -9.0711,         -8.8311
,        0.783333,          1.0195,          0.0000,          0.6298,          0.2845,          0.6192,          0.0000,          0.0794,          0.1504,          0.7608,          0.0597,          0.0312,          0.1966,          0.4504,          1.7641,          2.4504,          0.3611,         -8.9988,         -8.9980,         -8.9990,         -8.9969,         -8.9822,         -8.8852,         -9.0087,         -8.8520
,        0.791667,          1.0207,          0.0000,          0.6363,          0.2807,          0.6192,          0.0000,          0.0783,          0.1501,          0.7609,          0.0598,          0.0299,          0.1948,          0.4502,          1.7651,          2.4523,          0.3359,         -9.0005,         -8.9971,         -8.9984,         -8.9948,         -8.9841,         -8.8999,         -8.9865,         -8.8708
,        0.800000,          1.0209,          0.0000,          0.6431,          0.2770,          0.6186,          0.0000,          0.0771,          0.1497,          0.7609,          0.0601,          0.0284,          0.1943,          0.4503,          1.7660,          2.4539,          0.3374,         -8.9996,         -9.0003,         -8.9987,         -8.9958,         -8.9861,         -8.9119,         -8.9813,         -8.8868
,        0.808333,          1.0222,          0.0000,          0.6503,          0.2731,          0.6185,          0.0000,          0.0759,          0.1494,          0.7610,          0.0604,          0.0269,          0.1954,          0.4509,          1.7671,          2.4552,          0.3406,         -8.9984,         -8.9968,         -8.9991,         -8.9971,         -8.9877,         -8.9230,         -9.0129,         -8.9013
,        0.816667,          1.0191,          0.0000,          0.6575,          0.2693,          0.6183,          0.0000,          0.0746,          0.1490,          0.7610,          0.0604,          0.0258,          0.1971,          0.4516,          1.7674,          2.4564,          0.3284,         -8.9959,         -9.0022,         -8.9979,         -8.9955,         -8.9886,         -8.9320,         -9.0408,         -8.9136
,        0.825000,          1.0178,          0.0000,          0.6656,          0.2651,          0.6179,          0.0000,          0.0732,          0.1486,          0.7610,          0.0606,          0.0246,          0.1987,          0.4521,          1.7679,          2.4576,          0.3615,         -8.9930,         -8.9982,         -8.9992,         -8.9986,         -8.9905,         -8.9415,         -8.9682,         -8.9243
,        0.833333,          1.0194,          0.0000,          0.6740,          0.2610,          0.6176,          0.0000,          0.0716,          0.1480,          0.7611,          0.0607,          0.0236,          0.1998,          0.4523,          1.7684,          2.4585,          0.3396,         -8.9988,         -8.9963,         -8.9978,         -8.9965,         -8.9913,         -8.9491,         -8.9308,         -8.9336
,        0.841667,          1.0206,          0.0000,          0.6825,          0.2569,          0.6172,          0.0000,          0.0699,          0.1473,          0.7611,          0.0609,          0.0228,          0.2003,          0.4523,          1.7688,          2.4592,          0.3435,         -9.0011,         -9.0013,         -8.9981,         -8.9966,         -8.9920,         -8.9550,         -8.9472,         -8.9420
,        0.850000,          1.0232,          0.0000,          0.6917,          0.2526,          0.6169,          0.0000,          0.0683,          0.1465,          0.7612,          0.0609,          0.0221,          0.2000,          0.4522,          1.7692,          2.4599,          0.3439,         -9.0000,         -8.9955,         -8.9992,         -8.9991,         -8.9931,         -8.9601,         -8.9437,         -8.9491
,        0.858333,          1.0200,          0.0000,          0.7008,          0.2483,          0.6167,          0.0000,          0.0667,          0.1459,          0.7612,          0.0609,          0.0215,          0.1992,          0.4520,          1.7695,          2.4605,          0.3270,         -8.9963,         -9.0022,         -8.9975,         -8.9954,         -8.9933,         -8.9653,         -8.9769,         -8.9554
,        0.866667,          1.0179,          0.0000,          0.7105,          0.2441,          0.6163,          0.0000,          0.0649,          0.1453,          0.7613,          0.0611,          0.0209,          0.1979,          0.4517,          1.7698,          2.4610,          0.3617,         -8.9888,         -8.9986,         -8.9992,         -8.9989,         -8.9943,         -8.9688,         -8.9255,         -8.9606
