"VanillaC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.925000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0000,         -6.0002,         -5.9999,         -6.0000,         -6.0002,         -5.9999,         -6.0000
,        1.933333,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9998
,        1.941667,          1.0042,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9657,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -5.9999,         -5.9999,         -5.9999,         -6.0000,         -5.9998
,        1.950000,          1.0042,          0.5160,          0.9409,          0.9221,          0.9737,          0.5168,          0.5769,          0.6343,          0.6819,          0.7276,          0.4529,          0.7270,          1.0044,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0000
,        1.958333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9839,          0.9657,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000
,        1.966667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0002,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -5.9998
,        1.975000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9655,          0.9837,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -5.9999,         -5.9999,         -6.0000
,        1.983333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0001,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -6.0001,         -5.9999,         -5.9998
,        1.991667,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9661,          0.9837,         -5.9999,         -6.0001,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0002,         -6.0002
,        2.000000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -5.9998,         -6.0000,         -6.0001,         -5.9999,         -5.9998
,        2.008333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9661,          0.9838,         -6.0001,         -6.0001,         -5.9999,         -5.9998,         -6.0000,         -6.0000,         -6.0000,         -6.0001
,        2.016667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9664,          0.9837,         -6.0000,         -5.9998,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -6.0001,         -6.0000
,        2.025000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9671,          0.9837,         -5.9999,         -5.9999,         -6.0003,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0005
,        2.033333,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -5.9995
,        2.041667,          1.0042,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7276,          0.4529,          0.7270,          1.0045,          0.9841,          0.9661,          0.9837,         -5.9999,         -5.9999,         -6.0001,         -5.9999,         -6.0002,         -6.0001,         -6.0001,         -5.9997
,        2.050000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9661,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -5.9998,         -6.0000,         -5.9999,         -5.9998
,        2.058333,          1.0042,          0.5160,          0.9408,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9662,          0.9837,         -5.9999,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -5.9999,         -6.0000,         -5.9998
,        2.066667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9688,          0.9837,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0013
,        2.075000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9737,          0.5167,          0.5769,          0.6343,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0000,         -5.9999,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -6.0001,         -5.9997
