"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.258333,          2.1496,          1.2543,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0003,        -70.0001,        -69.9999,        -70.0001,        -69.9988,        -70.0003,        -70.0001,        -69.9991
,        2.266667,          2.1496,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0001,        -69.9999,        -69.9995,        -70.0002,        -69.9993,        -69.9989,        -70.0004,        -69.9988
,        2.275000,          2.1496,          1.2544,          1.8972,          2.5905,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -70.0005,        -70.0001,        -70.0002,        -69.9996,        -70.0000,        -70.0000,        -69.9993
,        2.283333,          2.1495,          1.2543,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -69.9998,        -70.0001,        -69.9998,        -70.0002,        -69.9999,        -70.0001,        -69.9989
,        2.291667,          2.1496,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9999,        -69.9999,        -70.0002,        -69.9999,        -70.0001,        -69.9998,        -70.0004,        -70.0003
,        2.300000,          2.1496,          1.2543,          1.8972,          2.5905,          2.0815,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9565,          2.1863,          2.0385,          2.0960,          1.7563,          2.1500,        -70.0002,        -69.9994,        -70.0004,        -70.0004,        -69.9996,        -70.0002,        -69.9999,        -69.9990
,        2.308333,          2.1496,          1.2543,          1.8971,          2.5905,          2.0815,          1.2644,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0004,        -70.0003,        -70.0005,        -70.0000,        -70.0000,        -69.9992,        -70.0002,        -70.0005
,        2.316667,          2.1496,          1.2544,          1.8972,          2.5906,          2.0815,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9998,        -70.0002,        -69.9996,        -69.9999,        -70.0005,        -70.0005,        -70.0003,        -69.9997
,        2.325000,          2.1496,          1.2544,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0000,        -69.9995,        -69.9998,        -70.0004,        -70.0003,        -70.0001,        -69.9994,        -70.0004
,        2.333333,          2.1496,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.1500,        -69.9997,        -70.0004,        -69.9999,        -70.0000,        -69.9998,        -69.9999,        -70.0006,        -70.0003
,        2.341667,          2.1496,          1.2543,          1.8972,          2.5906,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.1500,        -70.0002,        -70.0001,        -70.0000,        -70.0000,        -70.0001,        -69.9999,        -70.0005,        -69.9998
,        2.350000,          2.1496,          1.2543,          1.8971,          2.5905,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -70.0000,        -70.0004,        -70.0001,        -69.9996,        -70.0000,        -70.0009,        -69.9999,        -70.0005
,        2.358333,          2.1496,          1.2544,          1.8972,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9999,        -69.9998,        -70.0003,        -69.9998,        -70.0000,        -69.9998,        -69.9999,        -70.0004
,        2.366667,          2.1495,          1.2544,          1.8972,          2.5905,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1500,        -70.0002,        -69.9999,        -70.0002,        -69.9995,        -70.0002,        -70.0001,        -69.9996,        -70.0006
,        2.375000,          2.1496,          1.2543,          1.8971,          2.5906,          2.0815,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9997,        -70.0003,        -70.0001,        -70.0005,        -70.0003,        -70.0010,        -69.9995,        -70.0007
,        2.383333,          2.1495,          1.2543,          1.8971,          2.5904,          2.0815,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.1499,        -69.9998,        -70.0006,        -70.0005,        -70.0006,        -70.0000,        -70.0002,        -69.9998,        -70.0000
,        2.391667,          2.1496,          1.2544,          1.8971,          2.5906,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.1499,        -69.9994,        -70.0004,        -69.9992,        -70.0005,        -69.9995,        -70.0002,        -69.9997,        -69.9998
,        2.400000,          2.1495,          1.2544,          1.8971,          2.5905,          2.0815,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.1500,        -70.0001,        -70.0002,        -69.9999,        -70.0004,        -69.9996,        -69.9999,        -70.0002,        -69.9998
,        2.408333,          2.1496,          1.2543,          1.8972,          2.5906,          2.0815,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.1500,        -69.9995,        -69.9995,        -69.9997,        -70.0001,        -69.9995,        -70.0007,        -70.0002,        -70.0000
