"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2636,          0.5371,          0.0235,          0.1277,          0.4368,          0.8070,          0.6626,          0.2143,          0.2385,          0.6928,         -2.9997,         -2.9999,         -2.9992,         -2.9993,         -2.9835,         -2.9658,         -2.9999,         -2.9530
,        0.725000,          0.3389,          0.0597,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5371,          0.0234,          0.1278,          0.4371,          0.8080,          0.6633,          0.2149,          0.2395,          0.6927,         -3.0002,         -2.9999,         -2.9996,         -2.9993,         -2.9860,         -2.9716,         -3.0003,         -2.9602
,        0.733333,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0238,          0.1279,          0.4376,          0.8086,          0.6640,          0.2154,          0.2402,          0.6927,         -2.9997,         -2.9998,         -3.0003,         -2.9997,         -2.9889,         -2.9762,         -3.0001,         -2.9665
,        0.741667,          0.3389,          0.0598,          0.3296,          1.1411,          0.3394,          0.0000,          0.2637,          0.5370,          0.0238,          0.1279,          0.4380,          0.8093,          0.6645,          0.2158,          0.2408,          0.6927,         -3.0003,         -2.9999,         -3.0000,         -2.9996,         -2.9901,         -2.9804,         -3.0001,         -2.9724
,        0.750000,          0.3389,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0239,          0.1279,          0.4382,          0.8100,          0.6650,          0.2162,          0.2413,          0.6927,         -2.9998,         -2.9999,         -2.9999,         -2.9996,         -2.9919,         -2.9835,         -3.0000,         -2.9769
,        0.758333,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0240,          0.1281,          0.4385,          0.8103,          0.6654,          0.2166,          0.2417,          0.6928,         -3.0001,         -2.9999,         -2.9997,         -2.9996,         -2.9931,         -2.9864,         -2.9999,         -2.9805
,        0.766667,          0.3389,          0.0595,          0.3295,          1.1411,          0.3394,          0.0000,          0.2637,          0.5371,          0.0239,          0.1280,          0.4386,          0.8109,          0.6658,          0.2167,          0.2421,          0.6927,         -3.0003,         -2.9999,         -3.0000,         -2.9998,         -2.9940,         -2.9887,         -3.0001,         -2.9841
,        0.775000,          0.3389,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5371,          0.0240,          0.1281,          0.4388,          0.8112,          0.6660,          0.2170,          0.2424,          0.6928,         -3.0001,         -3.0000,         -3.0007,         -2.9997,         -2.9955,         -2.9907,         -2.9999,         -2.9861
,        0.783333,          0.3388,          0.0596,          0.3295,          1.1410,          0.3394,          0.0000,          0.2638,          0.5371,          0.0241,          0.1282,          0.4389,          0.8114,          0.6662,          0.2171,          0.2427,          0.6927,         -3.0000,         -2.9999,         -3.0000,         -2.9997,         -2.9956,         -2.9921,         -3.0000,         -2.9881
,        0.791667,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0242,          0.1282,          0.4391,          0.8117,          0.6663,          0.2173,          0.2428,          0.6927,         -3.0006,         -3.0000,         -2.9999,         -3.0000,         -2.9968,         -2.9933,         -3.0001,         -2.9906
,        0.800000,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0242,          0.1282,          0.4391,          0.8119,          0.6665,          0.2174,          0.2430,          0.6928,         -2.9998,         -2.9999,         -2.9998,         -2.9998,         -2.9979,         -2.9944,         -2.9999,         -2.9924
,        0.808333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0242,          0.1283,          0.4392,          0.8119,          0.6666,          0.2175,          0.2430,          0.6928,         -3.0001,         -2.9999,         -3.0001,         -2.9998,         -2.9980,         -2.9954,         -2.9998,         -2.9937
,        0.816667,          0.3389,          0.0595,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5371,          0.0242,          0.1283,          0.4393,          0.8121,          0.6667,          0.2176,          0.2431,          0.6927,         -2.9995,         -2.9998,         -3.0002,         -2.9999,         -2.9978,         -2.9962,         -2.9999,         -2.9948
,        0.825000,          0.3388,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0242,          0.1284,          0.4393,          0.8123,          0.6668,          0.2177,          0.2432,          0.6928,         -3.0002,         -2.9999,         -3.0002,         -2.9999,         -2.9989,         -2.9969,         -3.0000,         -2.9952
,        0.833333,          0.3389,          0.0597,          0.3296,          1.1410,          0.3395,          0.0000,          0.2637,          0.5371,          0.0243,          0.1284,          0.4393,          0.8123,          0.6669,          0.2177,          0.2433,          0.6927,         -3.0001,         -3.0000,         -3.0002,         -2.9999,         -2.9988,         -2.9972,         -2.9999,         -2.9968
,        0.841667,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0242,          0.1284,          0.4394,          0.8124,          0.6670,          0.2177,          0.2434,          0.6927,         -2.9998,         -2.9999,         -3.0004,         -3.0000,         -2.9990,         -2.9977,         -2.9999,         -2.9974
,        0.850000,          0.3388,          0.0598,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0242,          0.1284,          0.4395,          0.8125,          0.6670,          0.2178,          0.2434,          0.6928,         -3.0002,         -2.9999,         -3.0007,         -2.9999,         -2.9986,         -2.9981,         -2.9999,         -2.9976
,        0.858333,          0.3389,          0.0598,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5371,          0.0243,          0.1284,          0.4394,          0.8126,          0.6670,          0.2178,          0.2435,          0.6927,         -2.9995,         -3.0000,         -2.9996,         -3.0000,         -2.9990,         -2.9985,         -3.0000,         -2.9978
,        0.866667,          0.3389,          0.0595,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0242,          0.1284,          0.4395,          0.8127,          0.6671,          0.2178,          0.2435,          0.6928,         -3.0002,         -2.9999,         -2.9998,         -2.9999,         -2.9995,         -2.9988,         -3.0002,         -2.9989
