iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
393,103.32,0.335581,0.333593,0.628769,1,0.291901,92.6642
394,103.654,0.335581,0.333593,0.628006,1,0.284683,92.6859
395,103.988,0.335581,0.333593,0.627319,1,0.277985,92.7075
396,104.321,0.335581,0.333593,0.626678,1,0.272934,92.7289
397,104.655,0.335581,0.333593,0.626114,1,0.272125,92.7502
398,104.988,0.335581,0.333593,0.625549,1,0.272171,92.7713
399,105.322,0.335581,0.333593,0.625,1,0.272202,92.7924
400,105.655,0.335581,0.333593,0.624466,1,0.272232,92.8132
401,105.989,0.335581,0.333593,0.623962,1,0.272263,92.834
402,106.323,0.335581,0.333593,0.623459,1,0.272278,92.8546
403,106.656,0.335581,0.333593,0.62294,1,0.272308,92.8751
404,106.99,0.335581,0.333593,0.622482,1,0.272339,92.8955
405,107.323,0.335581,0.333593,0.622025,1,0.272354,92.9157
406,107.657,0.335581,0.333593,0.621582,1,0.272369,92.9358
407,107.991,0.335581,0.333593,0.621262,1,0.272385,92.9558
408,108.324,0.335581,0.333593,0.620926,1,0.2724,92.9757
409,108.658,0.335581,0.333593,0.620605,1,0.2724,92.9955
410,108.991,0.335581,0.333593,0.62027,1,0.272415,93.0151
411,109.325,0.335581,0.333593,0.619934,1,0.272415,93.0346
412,109.659,0.335581,0.333593,0.619614,1,0.27243,93.054
413,109.992,0.335581,0.333593,0.619293,1,0.272415,93.0732
414,110.326,0.335581,0.333593,0.618927,1,0.272446,93.0924
415,110.659,0.335581,0.333593,0.618591,1,0.272461,93.1114
416,110.993,0.335581,0.333593,0.618164,1,0.272491,93.1304
417,111.327,0.335581,0.333593,0.617722,1,0.272507,93.1492
418,111.66,0.335581,0.333593,0.617294,1,0.272552,93.1679
419,111.994,0.335581,0.333593,0.616867,1,0.272568,93.1865
420,112.327,0.335581,0.333593,0.61644,1,0.272614,93.2049
421,112.661,0.335581,0.333593,0.616028,1,0.272644,93.2233
422,112.995,0.335581,0.333593,0.615616,1,0.27269,93.2416
423,113.328,0.335581,0.333593,0.615234,1,0.292526,93.2597
424,113.662,0.335581,0.333593,0.614838,1,0.307388,93.2849
425,113.979,0.327515,0.316913,0.599701,0.975967,0.296509,93.2915
426,114.296,0.331371,0.316913,0.60643,0.987457,0.277451,93.2947
427,114.631,0.33558,0.335555,0.61377,1,0.272858,93.3143
428,114.967,0.33558,0.335555,0.613403,1,0.272873,93.3338
429,115.302,0.33558,0.335555,0.613052,1,0.272888,93.3531
430,115.638,0.33558,0.335555,0.612686,1,0.276901,93.3724
431,115.973,0.33558,0.335555,0.61235,1,0.282928,93.3916
432,116.309,0.33558,0.335555,0.612015,1,0.289352,93.4106
433,116.644,0.33558,0.335555,0.611649,1,0.295517,93.4295
434,116.98,0.33558,0.335555,0.611313,1,0.300018,93.4484
435,117.316,0.33556,0.335555,0.610916,0.999939,0.300201,93.4673
436,117.614,0.335334,0.298271,0.610184,0.999268,0.297821,93.4557
437,117.912,0.33558,0.298271,0.610336,1,0.294754,93.4441
438,118.21,0.33558,0.298271,0.610001,1,0.291199,93.4326
439,118.509,0.33558,0.298271,0.609695,1,0.287994,93.4211
440,118.807,0.33558,0.298271,0.609406,1,0.285461,93.4098
441,119.105,0.33558,0.298271,0.609116,1,0.283661,93.3984
442,119.403,0.33558,0.298271,0.60881,1,0.282349,93.3871
443,119.702,0.33558,0.298271,0.608505,1,0.281219,93.3759
444,120,0.33558,0.298271,0.6082,1,0.279694,93.3647
445,120.335,0.33558,0.335196,0.608261,1,0.277863,93.3829
446,120.67,0.33558,0.335196,0.608887,1,0.276215,93.401
447,121.006,0.33558,0.335196,0.609467,1,0.275131,93.4189
448,121.341,0.33558,0.335196,0.610001,1,0.274841,93.4368
449,121.676,0.33558,0.335196,0.610443,1,0.274246,93.4546
450,122.011,0.33558,0.335196,0.612274,1,0.27327,93.4722
451,122.346,0.33558,0.335196,0.614914,1,0.273041,93.4898
452,122.682,0.33558,0.335196,0.61734,1,0.273041,93.5073
453,123.017,0.33558,0.335196,0.619873,1,0.273056,93.5246
454,123.352,0.33558,0.335196,0.622696,1,0.273041,93.5419
455,123.687,0.33558,0.335196,0.625534,1,0.273041,93.5591
456,124.022,0.33558,0.335196,0.628052,1,0.273026,93.5762
457,124.358,0.33558,0.335196,0.630249,1,0.273026,93.5932
458,124.693,0.33558,0.335196,0.632416,1,0.273026,93.6101
459,125.028,0.33558,0.335196,0.634537,1,0.27301,93.627
460,125.363,0.33558,0.335196,0.636536,1,0.27301,93.6437
461,125.698,0.33558,0.335196,0.638351,1,0.273026,93.6603
462,126.034,0.33558,0.335196,0.639633,1,0.273026,93.6769
463,126.369,0.33558,0.335196,0.640396,1,0.273026,93.6934
464,126.704,0.33558,0.335196,0.6409,1,0.273041,93.7097
465,127.039,0.33558,0.335196,0.641434,1,0.273041,93.726
466,127.374,0.33558,0.335196,0.642029,1,0.273041,93.7422
467,127.709,0.33558,0.335196,0.642715,1,0.273041,93.7584
468,128.045,0.33558,0.335196,0.643433,1,0.273056,93.7744
469,128.38,0.33558,0.335196,0.644043,1,0.273056,93.7904
470,128.715,0.33558,0.335196,0.644516,1,0.273056,93.8062
471,129.05,0.33558,0.335196,0.644913,1,0.273056,93.822
472,129.385,0.33558,0.335196,0.645309,1,0.273056,93.8377
473,129.721,0.33558,0.335196,0.645813,1,0.273056,93.8534
474,130.056,0.33558,0.335196,0.646317,1,0.273056,93.8689
475,130.391,0.33558,0.335196,0.646835,1,0.273056,93.8844
476,130.726,0.33558,0.335196,0.647324,1,0.273056,93.8998
477,131.061,0.33558,0.335196,0.647781,1,0.273056,93.9151
478,131.397,0.33558,0.335196,0.648239,1,0.273056,93.9303
479,131.732,0.33558,0.335196,0.648621,1,0.273056,93.9455
480,132.067,0.33558,0.335196,0.648453,1,0.273056,93.9605
481,132.402,0.33558,0.335196,0.648239,1,0.273056,93.9755
482,132.737,0.33558,0.335196,0.648483,1,0.273056,93.9905
483,133.073,0.33558,0.335196,0.649353,1,0.273071,94.0053
484,133.408,0.33558,0.335196,0.650284,1,0.273056,94.0201
485,133.743,0.33558,0.335196,0.650925,1,0.273071,94.0348
486,134.078,0.33558,0.335196,0.65123,1,0.273071,94.0494
487,134.413,0.33558,0.335196,0.651245,1,0.273056,94.064
488,134.749,0.33558,0.335196,0.650955,1,0.273041,94.0784
489,135.084,0.33558,0.335196,0.650375,1,0.273056,94.0928
490,135.419,0.33558,0.335196,0.649643,1,0.273056,94.1072
491,135.754,0.33558,0.335196,0.648804,1,0.273056,94.1215
492,136.089,0.33558,0.335196,0.64798,1,0.273056,94.1357
493,136.425,0.33558,0.335196,0.647324,1,0.273071,94.1498
494,136.76,0.33558,0.335196,0.646973,1,0.273071,94.1638
495,137.095,0.33558,0.335196,0.647018,1,0.273071,94.1778
496,137.43,0.33558,0.335196,0.647369,1,0.273071,94.1917
497,137.765,0.33558,0.335196,0.647797,1,0.273071,94.2056
498,138.101,0.33558,0.335196,0.648041,1,0.273071,94.2194
499,138.436,0.33558,0.335196,0.647949,1,0.273071,94.2331
500,138.771,0.33558,0.335196,0.64772,1,0.273071,94.2468
501,139.106,0.33558,0.335196,0.647354,1,0.273056,94.2603
502,139.441,0.33558,0.335196,0.647003,1,0.273071,94.2739
503,139.777,0.33558,0.335196,0.646744,1,0.273071,94.2873
504,140.112,0.33558,0.335196,0.646469,1,0.273056,94.3007
505,140.447,0.33558,0.335196,0.646149,1,0.273071,94.314
506,140.782,0.33558,0.335196,0.645752,1,0.273056,94.3273
507,141.117,0.33558,0.335196,0.645264,1,0.273056,94.3405
508,141.453,0.33558,0.335196,0.644714,1,0.273041,94.3536
509,141.788,0.33558,0.335196,0.644119,1,0.273041,94.3667
510,142.123,0.33558,0.335196,0.643524,1,0.273041,94.3797
511,142.458,0.33558,0.335196,0.643021,1,0.273026,94.3927
512,142.793,0.33558,0.335196,0.642593,1,0.273026,94.4056
513,143.128,0.33558,0.335196,0.642227,1,0.27301,94.4184
514,143.464,0.33558,0.335196,0.641846,1,0.27301,94.4312
515,143.799,0.33558,0.335196,0.641449,1,0.272995,94.4439
516,144.134,0.33558,0.335196,0.640976,1,0.27298,94.4566
517,144.469,0.33558,0.335196,0.640396,1,0.272995,94.4692
518,144.804,0.33558,0.335196,0.639679,1,0.27298,94.4817
519,145.14,0.33558,0.335196,0.63884,1,0.272964,94.4942
520,145.475,0.33558,0.335196,0.637817,1,0.272964,94.5066
521,145.81,0.33558,0.335196,0.636627,1,0.272964,94.519
522,146.145,0.33558,0.335196,0.635239,1,0.272949,94.5313
523,146.48,0.33558,0.335196,0.633698,1,0.272934,94.5435
524,146.816,0.33558,0.335196,0.632126,1,0.272919,94.5557
525,147.151,0.33558,0.335196,0.630661,1,0.272934,94.5679
526,147.486,0.33558,0.335196,0.629501,1,0.272934,94.5799
527,147.821,0.33558,0.335196,0.628616,1,0.272919,94.592
528,148.156,0.33558,0.335196,0.627884,1,0.272903,94.604
529,148.492,0.33558,0.335196,0.62735,1,0.272903,94.6159
530,148.827,0.33558,0.335196,0.626968,1,0.272888,94.6277
531,149.162,0.33558,0.335196,0.626633,1,0.272888,94.6396
532,149.497,0.33558,0.335196,0.626358,1,0.272873,94.6513
533,149.832,0.33558,0.335196,0.626068,1,0.272873,94.663
534,150.168,0.33558,0.335196,0.625763,1,0.272873,94.6747
535,150.503,0.33558,0.335196,0.625397,1,0.272858,94.6863
536,150.838,0.33558,0.335196,0.624985,1,0.272842,94.6978
537,151.173,0.33558,0.335196,0.624527,1,0.272842,94.7093
538,151.508,0.33558,0.335196,0.624069,1,0.272827,94.7208
539,151.844,0.33558,0.335196,0.623581,1,0.272827,94.7322
540,152.179,0.33558,0.335196,0.623062,1,0.272812,94.7436
541,152.514,0.33558,0.335196,0.622498,1,0.272812,94.7549
542,152.849,0.33558,0.335196,0.621933,1,0.272797,94.7661
543,153.184,0.33558,0.335196,0.621353,1,0.272797,94.7773
544,153.52,0.33558,0.335196,0.620728,1,0.272781,94.7885
545,153.855,0.33558,0.335196,0.620087,1,0.272781,94.7996
546,154.19,0.33558,0.335196,0.619415,1,0.272766,94.8106
547,154.525,0.33558,0.335196,0.618729,1,0.272766,94.8216
548,154.86,0.33558,0.335196,0.618011,1,0.272751,94.8326
549,155.196,0.33558,0.335196,0.617355,1,0.272736,94.8435
550,155.531,0.33558,0.335196,0.616653,1,0.27272,94.8544
551,155.866,0.33558,0.335196,0.615952,1,0.272705,94.8652
552,156.201,0.33558,0.335196,0.615295,1,0.272705,94.876
553,156.536,0.33558,0.335196,0.614639,1,0.27269,94.8867
554,156.872,0.33558,0.335196,0.613968,1,0.272675,94.8974
555,157.207,0.33558,0.335196,0.613358,1,0.272659,94.908
556,157.542,0.33558,0.335196,0.612732,1,0.272644,94.9186
557,157.877,0.33558,0.335196,0.612228,1,0.272644,94.9291
558,158.212,0.33558,0.335196,0.611755,1,0.272629,94.9396
559,158.547,0.33558,0.335196,0.611252,1,0.272629,94.9501
560,158.883,0.33558,0.335196,0.610748,1,0.272614,94.9605
561,159.218,0.33558,0.335196,0.610153,1,0.272598,94.9709
562,159.553,0.33558,0.335196,0.609589,1,0.272583,94.9812
563,159.888,0.33558,0.335196,0.609055,1,0.272583,94.9915
564,160.223,0.33558,0.335196,0.608566,1,0.272568,95.0017
565,160.559,0.33558,0.335196,0.608109,1,0.272552,95.0119
566,160.894,0.33558,0.335196,0.607681,1,0.272552,95.0221
567,161.229,0.33558,0.335196,0.607254,1,0.272522,95.0322
568,161.564,0.33558,0.335196,0.606873,1,0.272522,95.0422
569,161.899,0.33558,0.335196,0.606537,1,0.272522,95.0523
570,162.235,0.33558,0.335196,0.606216,1,0.272507,95.0623
571,162.57,0.33558,0.335196,0.605988,1,0.272476,95.0722
572,162.905,0.33558,0.335196,0.605774,1,0.272476,95.0821
573,163.24,0.33558,0.335196,0.605545,1,0.272461,95.092
574,163.575,0.33558,0.335196,0.60524,1,0.272446,95.1018
575,163.911,0.33558,0.335196,0.604935,1,0.27243,95.1116
576,164.246,0.33558,0.335196,0.604645,1,0.272415,95.1213
577,164.581,0.33558,0.335196,0.604446,1,0.2724,95.131
578,164.916,0.33558,0.335196,0.604248,1,0.2724,95.1407
579,165.251,0.33558,0.335196,0.60408,1,0.272369,95.1503
580,165.587,0.33558,0.335196,0.604004,1,0.272354,95.1599
581,165.922,0.33558,0.335196,0.603958,1,0.272354,95.1694
582,166.257,0.33558,0.335196,0.604019,1,0.272324,95.1789
583,166.592,0.33558,0.335196,0.60408,1,0.272324,95.1884
584,166.927,0.33558,0.335196,0.604172,1,0.272324,95.1978
585,167.263,0.33558,0.335196,0.604263,1,0.272293,95.2072
586,167.598,0.33558,0.335196,0.604385,1,0.272278,95.2166
587,167.933,0.33558,0.335196,0.604507,1,0.272263,95.2259
588,168.268,0.33558,0.335196,0.604599,1,0.272247,95.2352
589,168.603,0.33558,0.335196,0.604675,1,0.272232,95.2444
590,168.939,0.33558,0.335196,0.604736,1,0.272217,95.2537
591,169.274,0.33558,0.335196,0.604736,1,0.272202,95.2628
592,169.609,0.33558,0.335196,0.604721,1,0.272186,95.272
593,169.944,0.33558,0.335196,0.60466,1,0.272186,95.2811
594,170.279,0.33558,0.335196,0.604523,1,0.272171,95.2901
595,170.615,0.33558,0.335196,0.604401,1,0.272156,95.2991
596,170.95,0.33558,0.335196,0.604233,1,0.272141,95.3081
597,171.285,0.33558,0.335196,0.604095,1,0.272125,95.3171
598,171.62,0.33558,0.335196,0.603973,1,0.27211,95.326
599,171.955,0.33558,0.335196,0.603836,1,0.272095,95.3349
600,172.291,0.33558,0.335196,0.603607,1,0.272064,95.3438
601,172.626,0.33558,0.335196,0.603287,1,0.272049,95.3526
602,172.961,0.33558,0.335196,0.60289,1,0.272018,95.3614
603,173.296,0.33558,0.335196,0.602463,1,0.272003,95.3701
604,173.631,0.33558,0.335196,0.602051,1,0.271957,95.3788
605,173.966,0.33558,0.335196,0.601624,1,0.271942,95.3875
606,174.302,0.33558,0.335196,0.601196,1,0.271912,95.3962
607,174.637,0.33558,0.335196,0.600769,1,0.271896,95.4048
608,174.972,0.33558,0.335196,0.600296,1,0.271881,95.4134
609,175.307,0.33558,0.335196,0.599808,1,0.271866,95.4219
610,175.642,0.33558,0.335196,0.599335,1,0.271835,95.4304
611,175.978,0.33558,0.335196,0.598846,1,0.271805,95.4389
612,176.313,0.33558,0.335196,0.598358,1,0.27179,95.4474
613,176.648,0.33558,0.335196,0.597839,1,0.271759,95.4558
614,176.983,0.33558,0.335196,0.597244,1,0.271729,95.4642
615,177.318,0.33558,0.335196,0.596588,1,0.271713,95.4725
616,177.654,0.33558,0.335196,0.595932,1,0.271667,95.4809
617,177.989,0.33558,0.335196,0.595245,1,0.271652,95.4892
618,178.324,0.33558,0.335196,0.594604,1,0.271622,95.4974
619,178.659,0.33558,0.335196,0.593918,1,0.271591,95.5057
620,178.994,0.33558,0.335196,0.593246,1,0.271576,95.5139
621,179.33,0.33558,0.335196,0.592484,1,0.271545,95.522
622,179.665,0.33558,0.335196,0.591675,1,0.271515,95.5302
623,180,0.33558,0.335196,0.590805,1,0.2715,95.5383
624,180.335,0.33558,0.335196,0.590256,1,0.271484,95.5464
625,180.67,0.33558,0.335196,0.590088,1,0.271454,95.5544
626,181.006,0.33558,0.335196,0.589844,1,0.271439,95.5624
627,181.341,0.33558,0.335196,0.589706,1,0.271408,95.5704
628,181.676,0.33558,0.335196,0.589508,1,0.271378,95.5784
629,182.011,0.33558,0.335196,0.589905,1,0.271347,95.5863
630,182.346,0.33558,0.335196,0.590286,1,0.271332,95.5942
631,182.682,0.33558,0.335196,0.590683,1,0.271301,95.6021
632,183.017,0.33558,0.335196,0.591095,1,0.271271,95.6099
633,183.352,0.33558,0.335196,0.591507,1,0.27124,95.6178
634,183.687,0.33558,0.335196,0.591949,1,0.271225,95.6255
635,184.022,0.33558,0.335196,0.592377,1,0.271194,95.6333
636,184.358,0.33558,0.335196,0.592834,1,0.271164,95.641
637,184.693,0.33558,0.335196,0.593323,1,0.271133,95.6487
638,185.028,0.33558,0.335196,0.593765,1,0.271103,95.6564
639,185.363,0.33558,0.335196,0.594177,1,0.271072,95.6641
640,185.698,0.33558,0.335196,0.594574,1,0.271042,95.6717
641,186.034,0.33558,0.335196,0.595047,1,0.271011,95.6793
642,186.369,0.33558,0.335196,0.59552,1,0.270966,95.6868
643,186.704,0.33558,0.335196,0.596008,1,0.27095,95.6944
644,187.039,0.33558,0.335196,0.596451,1,0.27092,95.7019
645,187.374,0.33558,0.335196,0.596893,1,0.270889,95.7094
646,187.709,0.33558,0.335196,0.597321,1,0.270874,95.7168
647,188.045,0.33558,0.335196,0.597809,1,0.270828,95.7243
648,188.38,0.33558,0.335196,0.598282,1,0.270798,95.7317
649,188.715,0.33558,0.335196,0.598801,1,0.270767,95.739
650,189.05,0.33558,0.335196,0.599289,1,0.270737,95.7464
651,189.385,0.33558,0.335196,0.599808,1,0.270706,95.7537
652,189.721,0.33558,0.335196,0.600266,1,0.270676,95.761
653,190.056,0.33558,0.335196,0.600677,1,0.270645,95.7683
654,190.391,0.33558,0.335196,0.601135,1,0.270615,95.7755
655,190.726,0.33558,0.335196,0.601593,1,0.270584,95.7828
656,191.061,0.33558,0.335196,0.601974,1,0.270554,95.79
657,191.397,0.33558,0.335196,0.602371,1,0.270523,95.7971
658,191.732,0.33558,0.335196,0.602753,1,0.270493,95.8043
659,192.067,0.33558,0.335196,0.603134,1,0.270462,95.8114
660,192.402,0.33558,0.335196,0.603561,1,0.270447,95.8185
661,192.737,0.33558,0.335196,0.603867,1,0.270401,95.8256
662,193.073,0.33558,0.335196,0.604187,1,0.270386,95.8326
663,193.408,0.33558,0.335196,0.604553,1,0.27034,95.8396
664,193.743,0.33558,0.335196,0.604935,1,0.270325,95.8466
665,194.078,0.33558,0.335196,0.60527,1,0.270294,95.8536
666,194.413,0.33558,0.335196,0.605576,1,0.270264,95.8606
667,194.749,0.33558,0.335196,0.605865,1,0.270233,95.8675
668,195.084,0.33558,0.335196,0.606094,1,0.270218,95.8744
669,195.419,0.33558,0.335196,0.606339,1,0.270187,95.8813
670,195.754,0.33558,0.335196,0.606567,1,0.270157,95.8881
671,196.089,0.33558,0.335196,0.60672,1,0.270126,95.895
672,196.425,0.33558,0.335196,0.606827,1,0.270096,95.9018
673,196.76,0.33558,0.335196,0.606903,1,0.270065,95.9086
674,197.095,0.33558,0.335196,0.606979,1,0.27002,95.9153
675,197.43,0.33558,0.335196,0.607071,1,0.270004,95.9221
676,197.765,0.33558,0.335196,0.607086,1,0.269974,95.9288
677,198.101,0.33558,0.335196,0.607086,1,0.269943,95.9355
678,198.436,0.33558,0.335196,0.607086,1,0.269928,95.9421
679,198.771,0.33558,0.335196,0.607056,1,0.269897,95.9488
680,199.106,0.33558,0.335196,0.606995,1,0.269867,95.9554
681,199.441,0.33558,0.335196,0.606918,1,0.269836,95.962
682,199.777,0.33558,0.335196,0.606842,1,0.269806,95.9686
683,200.112,0.33558,0.335196,0.60675,1,0.269775,95.9752
684,200.447,0.33558,0.335196,0.606613,1,0.269745,95.9817
685,200.782,0.33558,0.335196,0.606522,1,0.269699,95.9882
686,201.117,0.33558,0.335196,0.606415,1,0.269669,95.9947
687,201.453,0.33558,0.335196,0.606277,1,0.269653,96.0012
688,201.788,0.33558,0.335196,0.60614,1,0.269608,96.0077
689,202.123,0.33558,0.335196,0.605972,1,0.269592,96.0141
690,202.458,0.33558,0.335196,0.605835,1,0.269562,96.0205
691,202.793,0.33558,0.335196,0.605713,1,0.269531,96.0269
692,203.128,0.33558,0.335196,0.605591,1,0.269485,96.0332
693,203.464,0.33558,0.335196,0.605438,1,0.269455,96.0396
694,203.799,0.33558,0.335196,0.605209,1,0.269424,96.0459
695,204.134,0.33558,0.335196,0.605057,1,0.269394,96.0522
696,204.469,0.33558,0.335196,0.604919,1,0.269363,96.0585
697,204.804,0.33558,0.335196,0.604736,1,0.269318,96.0648
698,205.14,0.33558,0.335196,0.604568,1,0.269287,96.071
699,205.475,0.33558,0.335196,0.604401,1,0.269272,96.0772
700,205.81,0.33558,0.335196,0.604218,1,0.269241,96.0834
701,206.145,0.33558,0.335196,0.604019,1,0.269211,96.0896
702,206.48,0.33558,0.335196,0.603821,1,0.269165,96.0958
703,206.816,0.33558,0.335196,0.603622,1,0.269135,96.1019
704,207.151,0.33558,0.335196,0.603455,1,0.269104,96.108
705,207.486,0.33558,0.335196,0.603226,1,0.269073,96.1141
706,207.821,0.33558,0.335196,0.602982,1,0.269043,96.1202
707,208.156,0.33558,0.335196,0.602692,1,0.269012,96.1263
708,208.492,0.33558,0.335196,0.602463,1,0.268982,96.1323
709,208.827,0.33558,0.335196,0.602188,1,0.268951,96.1384
710,209.162,0.33558,0.335196,0.601898,1,0.268921,96.1444
711,209.497,0.33558,0.335196,0.601608,1,0.26889,96.1504
712,209.832,0.33558,0.335196,0.601364,1,0.26886,96.1563
713,210.168,0.33558,0.335196,0.601105,1,0.268829,96.1623
714,210.503,0.33558,0.335196,0.6008,1,0.268799,96.1682
715,210.838,0.33558,0.335196,0.600464,1,0.268768,96.1741
716,211.173,0.33558,0.335196,0.600143,1,0.268738,96.18
717,211.508,0.33558,0.335196,0.599823,1,0.268707,96.1859
718,211.844,0.33558,0.335196,0.599503,1,0.268677,96.1917
719,212.179,0.33558,0.335196,0.599182,1,0.268646,96.1976
720,212.514,0.33558,0.335196,0.598846,1,0.268616,96.2034
721,212.849,0.33558,0.335196,0.598511,1,0.268585,96.2092
722,213.184,0.33558,0.335196,0.598175,1,0.268555,96.215
723,213.52,0.33558,0.335196,0.597824,1,0.268539,96.2207
724,213.855,0.33558,0.335196,0.597519,1,0.268494,96.2265
725,214.19,0.33558,0.335196,0.597229,1,0.268463,96.2322
726,214.525,0.33558,0.335196,0.596909,1,0.268433,96.2379
727,214.86,0.33558,0.335196,0.596573,1,0.268402,96.2436
728,215.196,0.33558,0.335196,0.596237,1,0.268372,96.2493
729,215.531,0.33558,0.335196,0.595886,1,0.268341,96.2549
730,215.866,0.33558,0.335196,0.595551,1,0.268326,96.2605
731,216.201,0.33558,0.335196,0.595261,1,0.268295,96.2662
732,216.536,0.33558,0.335196,0.595001,1,0.26825,96.2718
733,216.872,0.33558,0.335196,0.594727,1,0.268219,96.2774
734,217.207,0.33558,0.335196,0.594452,1,0.268188,96.2829
735,217.542,0.33558,0.335196,0.594086,1,0.268173,96.2885
736,217.877,0.33558,0.335196,0.593781,1,0.268127,96.294
737,218.212,0.33558,0.335196,0.593475,1,0.268097,96.2995
738,218.547,0.33558,0.335196,0.593109,1,0.268066,96.305
739,218.883,0.33558,0.335196,0.592819,1,0.268036,96.3105
740,219.218,0.33558,0.335196,0.592529,1,0.268005,96.316
741,219.553,0.33558,0.335196,0.592194,1,0.267975,96.3214
742,219.888,0.33558,0.335196,0.591888,1,0.267944,96.3269
743,220.223,0.33558,0.335196,0.591537,1,0.267914,96.3323
744,220.559,0.33558,0.335196,0.591232,1,0.267883,96.3377
745,220.894,0.33558,0.335196,0.590942,1,0.267853,96.3431
746,221.229,0.33558,0.335196,0.590622,1,0.267822,96.3484
747,221.564,0.33558,0.335196,0.590256,1,0.267792,96.3538
748,221.899,0.33558,0.335196,0.589935,1,0.267746,96.3591
749,222.235,0.33558,0.335196,0.58963,1,0.267715,96.3644
750,222.57,0.33558,0.335196,0.58931,1,0.267685,96.3697
751,222.905,0.33558,0.335196,0.58902,1,0.26767,96.375
752,223.24,0.33558,0.335196,0.58873,1,0.267639,96.3803
753,223.575,0.33558,0.335196,0.588425,1,0.267593,96.3855
754,223.911,0.33558,0.335196,0.58812,1,0.267563,96.3908
755,224.246,0.33558,0.335196,0.587799,1,0.267532,96.396
756,224.581,0.33558,0.335196,0.587494,1,0.267487,96.4012
757,224.916,0.33558,0.335196,0.587189,1,0.267456,96.4064
758,225.251,0.33558,0.335196,0.586899,1,0.267426,96.4116
759,225.587,0.33558,0.335196,0.586578,1,0.267395,96.4167
760,225.922,0.33558,0.335196,0.586243,1,0.267365,96.4219
761,226.257,0.33558,0.335196,0.585953,1,0.267334,96.427
762,226.592,0.33558,0.335196,0.585632,1,0.267288,96.4321
763,226.927,0.33558,0.335196,0.585342,1,0.267258,96.4372
764,227.263,0.33558,0.335196,0.585052,1,0.267227,96.4423
765,227.598,0.33558,0.335196,0.584717,1,0.267181,96.4474
766,227.933,0.33558,0.335196,0.584412,1,0.267151,96.4524
767,228.268,0.33558,0.335196,0.584122,1,0.26712,96.4575
768,228.603,0.33558,0.335196,0.583832,1,0.26709,96.4625
769,228.939,0.33558,0.335196,0.583572,1,0.267044,96.4675
