iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
26321,11183.5,0.441063,0.434783,0.419235,0.945358,0.0645599,99.0427
26322,11183.9,0.441064,0.434783,0.41922,0.945328,0.0645752,99.0427
26323,11184.3,0.441084,0.434783,0.419266,0.945358,0.0645752,99.0427
26324,11184.8,0.441094,0.434783,0.419266,0.945389,0.0645599,99.0427
26325,11185.2,0.441094,0.434783,0.419281,0.945404,0.0645752,99.0427
26326,11185.7,0.441091,0.434783,0.419296,0.945404,0.0645752,99.0426
26327,11186.1,0.441093,0.434783,0.419281,0.945404,0.0645599,99.0426
26328,11186.5,0.441099,0.434783,0.419296,0.945419,0.0645752,99.0426
26329,11187,0.441103,0.434783,0.419266,0.945419,0.0645905,99.0426
26330,11187.4,0.441111,0.434783,0.419281,0.94545,0.0645752,99.0426
26331,11187.8,0.441109,0.434783,0.419266,0.94545,0.0645752,99.0425
26332,11188.3,0.441112,0.434783,0.419266,0.945419,0.0645752,99.0425
26333,11188.7,0.441133,0.434783,0.419296,0.945465,0.0645752,99.0425
26334,11189.1,0.441138,0.434783,0.419327,0.94548,0.0645752,99.0425
26335,11189.6,0.441139,0.434783,0.419312,0.945465,0.0645905,99.0425
26336,11190,0.441152,0.434783,0.419296,0.945541,0.0645905,99.0425
26337,11190.4,0.441135,0.434783,0.419327,0.945511,0.0645599,99.0424
26338,11190.9,0.441135,0.434783,0.419327,0.945496,0.0645752,99.0424
26339,11191.3,0.441147,0.434783,0.419357,0.945526,0.0645752,99.0424
26340,11191.7,0.44115,0.434783,0.419327,0.945511,0.0645752,99.0424
26341,11192.2,0.441164,0.434783,0.419342,0.945511,0.0646057,99.0424
26342,11192.6,0.441182,0.434783,0.419357,0.945587,0.0645752,99.0423
26343,11193,0.441169,0.434783,0.419357,0.945557,0.0645599,99.0423
26344,11193.5,0.441175,0.434783,0.419373,0.945572,0.0645905,99.0423
26345,11193.9,0.441178,0.434783,0.419357,0.945572,0.0646057,99.0423
26346,11194.3,0.441186,0.434783,0.419342,0.945587,0.0645752,99.0423
26347,11194.8,0.441191,0.434783,0.419342,0.945602,0.0645905,99.0422
26348,11195.2,0.441193,0.434783,0.419373,0.945618,0.0645905,99.0422
26349,11195.7,0.441193,0.434783,0.419357,0.945602,0.0645752,99.0422
26350,11196.1,0.441204,0.434783,0.419357,0.945633,0.0646057,99.0422
26351,11196.5,0.441205,0.434783,0.419342,0.945648,0.0646057,99.0422
26352,11197,0.441203,0.434783,0.419357,0.945648,0.0645752,99.0421
26353,11197.4,0.441206,0.434783,0.419373,0.945679,0.0645752,99.0421
26354,11197.8,0.4412,0.434783,0.419373,0.945663,0.0646057,99.0421
26355,11198.3,0.441204,0.434783,0.419357,0.945633,0.0646057,99.0421
26356,11198.7,0.441228,0.434783,0.419388,0.945663,0.0645905,99.0421
26357,11199.1,0.441241,0.434783,0.419403,0.945709,0.0645752,99.042
26358,11199.6,0.441238,0.434783,0.419388,0.945724,0.0645905,99.042
26359,11200,0.441232,0.434783,0.419403,0.945679,0.0645752,99.042
26360,11200.4,0.441251,0.434783,0.419403,0.94574,0.0645905,99.042
26361,11200.9,0.441247,0.434783,0.419403,0.945755,0.0646057,99.042
26362,11201.3,0.44124,0.434783,0.419388,0.945724,0.0646057,99.0419
26363,11201.7,0.441251,0.434783,0.419418,0.945755,0.0645905,99.0419
26364,11202.2,0.441253,0.434783,0.419388,0.94574,0.0645905,99.0419
26365,11202.6,0.441266,0.434783,0.419464,0.94577,0.0646057,99.0419
26366,11203,0.44127,0.434783,0.419449,0.94577,0.064621,99.0419
26367,11203.5,0.441278,0.434783,0.419418,0.945816,0.0645752,99.0419
26368,11203.9,0.441269,0.434783,0.419418,0.945801,0.0645905,99.0418
26369,11204.3,0.441271,0.434783,0.419449,0.94577,0.0646057,99.0418
26370,11204.8,0.441292,0.434783,0.419495,0.945801,0.0646057,99.0418
26371,11205.2,0.441304,0.434783,0.419479,0.945862,0.0645905,99.0418
26372,11205.7,0.441291,0.434783,0.419449,0.945831,0.0646057,99.0417
26373,11206.1,0.441297,0.434783,0.419449,0.945847,0.0646057,99.0417
26374,11206.5,0.4413,0.434783,0.419464,0.945816,0.0646057,99.0417
26375,11207,0.441322,0.434783,0.419479,0.945892,0.0646057,99.0417
26376,11207.4,0.441313,0.434783,0.419495,0.945892,0.0646057,99.0417
26377,11207.8,0.441308,0.434783,0.419464,0.945862,0.0646057,99.0416
26378,11208.3,0.441322,0.434783,0.419479,0.945847,0.0646057,99.0416
26379,11208.7,0.441347,0.434783,0.41951,0.945923,0.0646057,99.0416
26380,11209.1,0.441341,0.434783,0.419495,0.945923,0.064621,99.0416
26381,11209.6,0.44134,0.434783,0.41951,0.945923,0.0646057,99.0416
26382,11210,0.441343,0.434783,0.41951,0.945938,0.0646057,99.0415
26383,11210.4,0.441343,0.434783,0.419495,0.945938,0.0646057,99.0415
26384,11210.9,0.441348,0.434783,0.41951,0.945953,0.0646057,99.0415
26385,11211.3,0.44135,0.434783,0.41951,0.945923,0.064621,99.0415
26386,11211.7,0.441371,0.434783,0.41954,0.946014,0.0646057,99.0415
26387,11212.2,0.441353,0.434783,0.41951,0.945999,0.0646057,99.0414
26388,11212.6,0.441347,0.434783,0.419525,0.945953,0.0645905,99.0414
26389,11213,0.441367,0.434783,0.41954,0.945999,0.064621,99.0414
26390,11213.5,0.44137,0.434783,0.419525,0.946014,0.064621,99.0414
26391,11213.9,0.44137,0.434783,0.419525,0.945984,0.064621,99.0414
26392,11214.3,0.441389,0.434783,0.419556,0.94603,0.064621,99.0413
26393,11214.8,0.44139,0.434783,0.419556,0.94603,0.064621,99.0413
26394,11215.2,0.441397,0.434783,0.41954,0.946075,0.064621,99.0413
26395,11215.7,0.441386,0.434783,0.41954,0.94603,0.064621,99.0413
26396,11216.1,0.441401,0.434783,0.419556,0.946075,0.0646362,99.0413
26397,11216.5,0.441399,0.434783,0.419556,0.946075,0.064621,99.0412
26398,11217,0.441402,0.434783,0.419556,0.946045,0.064621,99.0412
26399,11217.4,0.441423,0.434783,0.419571,0.946106,0.0646057,99.0412
26400,11217.8,0.44142,0.434783,0.419571,0.946091,0.064621,99.0412
26401,11218.3,0.441429,0.434783,0.419586,0.946136,0.0646362,99.0412
26402,11218.7,0.441421,0.434783,0.419586,0.946106,0.064621,99.0411
26403,11219.1,0.441431,0.434783,0.419571,0.946121,0.064621,99.0411
26404,11219.6,0.441439,0.434783,0.419586,0.946152,0.064621,99.0411
26405,11220,0.441437,0.434783,0.419571,0.946152,0.064621,99.0411
26406,11220.4,0.441439,0.441176,0.419601,0.946121,0.064621,99.0411
26407,11220.9,0.44146,0.441176,0.419601,0.946182,0.064621,99.0411
26408,11221.3,0.441457,0.441176,0.419601,0.946198,0.064621,99.0412
26409,11221.8,0.441452,0.441176,0.419601,0.946152,0.064621,99.0412
26410,11222.2,0.441472,0.441176,0.419617,0.946182,0.0646515,99.0412
26411,11222.6,0.441482,0.441176,0.419632,0.946259,0.0646362,99.0413
26412,11223.1,0.441461,0.441176,0.419617,0.946213,0.064621,99.0413
26413,11223.5,0.441466,0.441176,0.419601,0.946198,0.0646057,99.0413
26414,11224,0.441482,0.441176,0.419647,0.946213,0.064621,99.0414
26415,11224.4,0.441496,0.441176,0.419647,0.946259,0.0646515,99.0414
26416,11224.9,0.441493,0.441176,0.419647,0.946274,0.0646362,99.0415
26417,11225.3,0.441487,0.441176,0.419647,0.946228,0.0646362,99.0415
26418,11225.7,0.441506,0.441176,0.419647,0.946274,0.0646362,99.0415
26419,11226.2,0.441509,0.441176,0.419647,0.946335,0.0646362,99.0416
26420,11226.6,0.441488,0.441176,0.419647,0.946259,0.064621,99.0416
26421,11227.1,0.441507,0.441176,0.419678,0.946274,0.0646362,99.0416
26422,11227.5,0.441523,0.441176,0.419662,0.946289,0.0646515,99.0417
26423,11227.9,0.441537,0.441176,0.419693,0.94635,0.0646362,99.0417
26424,11228.4,0.441526,0.441176,0.419662,0.94632,0.0646362,99.0417
26425,11228.8,0.441534,0.441176,0.419693,0.94635,0.064621,99.0418
26426,11229.3,0.441532,0.441176,0.419693,0.94632,0.064621,99.0418
26427,11229.7,0.441549,0.441176,0.419708,0.946411,0.0646362,99.0418
26428,11230.1,0.441528,0.441176,0.419678,0.946381,0.0646515,99.0419
26429,11230.6,0.441525,0.441176,0.419662,0.946335,0.0646515,99.0419
26430,11231,0.441548,0.441176,0.419708,0.946365,0.0646362,99.0419
26431,11231.5,0.441561,0.441176,0.419693,0.946381,0.064621,99.042
26432,11231.9,0.441572,0.441176,0.419724,0.946426,0.0646362,99.042
26433,11232.4,0.441566,0.441176,0.419724,0.946442,0.0646515,99.042
26434,11232.8,0.441556,0.441176,0.419693,0.946381,0.0646515,99.0421
26435,11233.2,0.44158,0.441176,0.419708,0.946411,0.0646362,99.0421
26436,11233.7,0.441594,0.441176,0.419739,0.946472,0.0646362,99.0421
26437,11234.1,0.441584,0.441176,0.419739,0.946442,0.0646362,99.0422
26438,11234.6,0.441593,0.441176,0.419739,0.946472,0.0646515,99.0422
26439,11235,0.441591,0.441176,0.419739,0.946472,0.0646667,99.0422
26440,11235.4,0.441595,0.441176,0.419754,0.946487,0.0646515,99.0423
26441,11235.9,0.441595,0.441176,0.419739,0.946472,0.0646362,99.0423
26442,11236.3,0.441607,0.441176,0.419769,0.946487,0.0646515,99.0423
26443,11236.8,0.441617,0.441176,0.419769,0.946533,0.0646667,99.0424
26444,11237.2,0.441609,0.441176,0.419754,0.946533,0.0646515,99.0424
26445,11237.6,0.441606,0.441176,0.419754,0.946548,0.0646362,99.0424
26446,11238.1,0.4416,0.441176,0.419739,0.946487,0.0646667,99.0425
26447,11238.5,0.441627,0.441176,0.419785,0.946533,0.0646667,99.0425
26448,11239,0.441637,0.441176,0.419815,0.946564,0.0646362,99.0425
26449,11239.4,0.441637,0.441176,0.419769,0.946564,0.0646515,99.0426
26450,11239.9,0.441642,0.441176,0.4198,0.946533,0.0646667,99.0426
26451,11240.3,0.441666,0.441176,0.419815,0.946625,0.0646515,99.0426
26452,11240.7,0.441651,0.441176,0.4198,0.946625,0.0646667,99.0427
26453,11241.2,0.44164,0.441176,0.419769,0.946579,0.0646515,99.0427
26454,11241.6,0.441655,0.441176,0.4198,0.946579,0.0646515,99.0427
26455,11242.1,0.441675,0.441176,0.41983,0.94664,0.0646515,99.0428
26456,11242.5,0.441671,0.441176,0.419815,0.946609,0.0646515,99.0428
26457,11242.9,0.441685,0.441176,0.41983,0.946671,0.0646667,99.0428
26458,11243.4,0.441675,0.441176,0.419815,0.946625,0.0646515,99.0429
26459,11243.8,0.441691,0.441176,0.41983,0.946655,0.0646362,99.0429
26460,11244.3,0.441697,0.441176,0.419861,0.946716,0.0646515,99.0429
26461,11244.7,0.44168,0.441176,0.41983,0.946686,0.0646667,99.043
26462,11245.1,0.44168,0.441176,0.41983,0.946655,0.0646667,99.043
26463,11245.6,0.4417,0.441176,0.41983,0.946671,0.0646667,99.043
26464,11246,0.441717,0.441176,0.419861,0.946747,0.0646667,99.0431
26465,11246.5,0.441702,0.441176,0.419876,0.946732,0.064682,99.0431
26466,11246.9,0.441699,0.441176,0.419815,0.946671,0.0646667,99.0431
26467,11247.4,0.441729,0.441176,0.419907,0.946793,0.0646667,99.0432
26468,11247.8,0.441707,0.441176,0.419876,0.946747,0.0646515,99.0432
26469,11248.2,0.44171,0.441176,0.419846,0.946762,0.0646515,99.0432
26470,11248.7,0.441711,0.441176,0.419861,0.946716,0.0646515,99.0433
26471,11249.1,0.441737,0.441176,0.419861,0.946732,0.0646667,99.0433
26472,11249.6,0.441761,0.441176,0.419891,0.946838,0.064682,99.0433
26473,11250,0.441739,0.441176,0.419907,0.946808,0.064682,99.0434
26474,11250.4,0.441736,0.441176,0.419907,0.946808,0.0646667,99.0434
26475,11250.9,0.441737,0.441176,0.419891,0.946762,0.0646515,99.0434
26476,11251.3,0.441764,0.441176,0.419891,0.946823,0.0646667,99.0435
26477,11251.8,0.441767,0.441176,0.419922,0.946869,0.0646667,99.0435
26478,11252.2,0.441753,0.441176,0.419891,0.946869,0.0646667,99.0435
26479,11252.6,0.441744,0.441176,0.419876,0.946793,0.064682,99.0436
26480,11253.1,0.441775,0.441176,0.419937,0.946823,0.0646667,99.0436
26481,11253.5,0.441795,0.441176,0.419937,0.946899,0.064682,99.0436
26482,11254,0.441785,0.441176,0.419937,0.946915,0.0646667,99.0437
26483,11254.4,0.441772,0.441176,0.419922,0.946899,0.0646667,99.0437
26484,11254.9,0.44177,0.441176,0.419907,0.946854,0.0646667,99.0437
26485,11255.3,0.441794,0.441176,0.419937,0.946884,0.0646667,99.0438
26486,11255.7,0.441809,0.441176,0.419937,0.946899,0.064682,99.0438
26487,11256.2,0.44182,0.441176,0.419983,0.946991,0.064682,99.0438
26488,11256.6,0.441794,0.441176,0.419937,0.946915,0.0646973,99.0438
26489,11257.1,0.441807,0.441176,0.419937,0.946915,0.0646667,99.0439
26490,11257.5,0.441825,0.441176,0.419968,0.946976,0.064682,99.0439
26491,11257.9,0.441819,0.441176,0.419937,0.946976,0.064682,99.0439
26492,11258.4,0.441817,0.441176,0.419952,0.946991,0.064682,99.044
26493,11258.8,0.441813,0.441176,0.419968,0.94693,0.064682,99.044
26494,11259.3,0.441841,0.441176,0.419998,0.946976,0.0646667,99.044
26495,11259.7,0.441852,0.441176,0.420013,0.947006,0.064682,99.0441
26496,11260.1,0.441854,0.441176,0.419998,0.947067,0.064682,99.0441
26497,11260.6,0.441832,0.441176,0.419983,0.946976,0.064682,99.0441
26498,11261,0.441856,0.441176,0.419998,0.947052,0.064682,99.0442
26499,11261.5,0.44185,0.441176,0.419983,0.947021,0.0646667,99.0442
26500,11261.9,0.441862,0.441176,0.419983,0.947052,0.064682,99.0442
26501,11262.4,0.441864,0.441176,0.419998,0.947083,0.0646973,99.0443
26502,11262.8,0.441857,0.441176,0.419983,0.947083,0.064682,99.0443
26503,11263.2,0.441854,0.441176,0.420013,0.947021,0.0646667,99.0443
26504,11263.7,0.441884,0.441176,0.420013,0.947098,0.064682,99.0444
26505,11264.1,0.441883,0.441176,0.420013,0.947128,0.0646973,99.0444
26506,11264.6,0.441872,0.441176,0.419998,0.947098,0.0646973,99.0444
26507,11265,0.441879,0.441176,0.420013,0.947067,0.064682,99.0444
26508,11265.4,0.441905,0.441176,0.420029,0.947144,0.064682,99.0445
26509,11265.9,0.4419,0.441176,0.420029,0.947128,0.0646973,99.0445
26510,11266.3,0.441907,0.441176,0.420044,0.947174,0.0647125,99.0445
26511,11266.8,0.441897,0.441176,0.420044,0.947144,0.0646973,99.0446
26512,11267.2,0.441905,0.441176,0.420029,0.947128,0.0646973,99.0446
26513,11267.6,0.441925,0.441176,0.420044,0.947128,0.0647125,99.0446
26514,11268.1,0.441949,0.441176,0.420074,0.94725,0.0646973,99.0447
26515,11268.5,0.441921,0.441176,0.420044,0.947174,0.064682,99.0447
26516,11269,0.441933,0.441176,0.420044,0.947189,0.0646973,99.0447
26517,11269.4,0.441942,0.441176,0.420059,0.94725,0.064682,99.0448
26518,11269.9,0.441927,0.441176,0.420059,0.947189,0.064682,99.0448
26519,11270.3,0.441945,0.441176,0.42009,0.94722,0.0647125,99.0448
26520,11270.7,0.441953,0.441176,0.420074,0.947235,0.0647125,99.0448
26521,11271.2,0.441958,0.441176,0.42009,0.947296,0.0646973,99.0449
26522,11271.6,0.441939,0.441176,0.42009,0.94725,0.0646973,99.0449
26523,11272.1,0.441947,0.441176,0.420074,0.947235,0.0646973,99.0449
26524,11272.5,0.441965,0.441176,0.42009,0.947281,0.0646973,99.045
26525,11272.9,0.441967,0.441176,0.42009,0.947281,0.0646973,99.045
26526,11273.4,0.441973,0.441176,0.42009,0.947296,0.0646973,99.045
26527,11273.8,0.441977,0.441176,0.420105,0.947327,0.0647278,99.0451
26528,11274.3,0.44197,0.441176,0.42009,0.94725,0.0647125,99.0451
26529,11274.7,0.442004,0.441176,0.42012,0.947372,0.0646973,99.0451
26530,11275.1,0.441985,0.441176,0.42012,0.947342,0.0646973,99.0452
26531,11275.6,0.441985,0.441176,0.420105,0.947281,0.0646973,99.0452
26532,11276,0.442017,0.441176,0.420135,0.947357,0.0647125,99.0452
26533,11276.5,0.442019,0.441176,0.420135,0.947372,0.0646973,99.0452
26534,11276.9,0.442018,0.441176,0.420151,0.947403,0.0646973,99.0453
26535,11277.4,0.442007,0.441176,0.420135,0.947403,0.0647125,99.0453
26536,11277.8,0.442,0.441176,0.420135,0.947311,0.0646973,99.0453
26537,11278.2,0.442041,0.441176,0.420181,0.947418,0.0647278,99.0454
26538,11278.7,0.442036,0.441176,0.420151,0.947403,0.0647278,99.0454
26539,11279.1,0.442042,0.441176,0.420151,0.947433,0.0647278,99.0454
26540,11279.6,0.442039,0.441176,0.420166,0.947449,0.0646973,99.0454
26541,11280,0.442033,0.441176,0.420151,0.947418,0.0646973,99.0455
26542,11280.4,0.442046,0.441176,0.420151,0.947464,0.0646973,99.0455
26543,11280.9,0.442042,0.441176,0.420151,0.947403,0.0647125,99.0455
26544,11281.3,0.442071,0.441176,0.420197,0.947495,0.064743,99.0456
26545,11281.8,0.442061,0.441176,0.420166,0.947479,0.0647278,99.0456
26546,11282.2,0.442063,0.441176,0.420181,0.947479,0.0647125,99.0456
26547,11282.6,0.44207,0.441176,0.420212,0.947495,0.0647125,99.0457
26548,11283.1,0.442074,0.441176,0.420197,0.947479,0.0647125,99.0457
26549,11283.5,0.442089,0.441176,0.420212,0.947556,0.0647125,99.0457
26550,11284,0.442073,0.441176,0.420197,0.947495,0.0647125,99.0457
26551,11284.4,0.44209,0.441176,0.420227,0.94754,0.0647125,99.0458
26552,11284.9,0.44209,0.441176,0.420197,0.94754,0.0647125,99.0458
26553,11285.3,0.442095,0.441176,0.420212,0.94754,0.0647125,99.0458
26554,11285.7,0.442104,0.441176,0.420227,0.947571,0.0647278,99.0459
26555,11286.2,0.442103,0.441176,0.420303,0.947571,0.0647278,99.0459
26556,11286.6,0.442106,0.441176,0.420227,0.947601,0.0647278,99.0459
26557,11287.1,0.4421,0.441176,0.420242,0.947571,0.0647125,99.0459
26558,11287.5,0.442112,0.441176,0.420258,0.947617,0.0647125,99.046
26559,11287.9,0.442108,0.441176,0.420227,0.947571,0.0647125,99.046
26560,11288.4,0.442129,0.441176,0.420242,0.947632,0.0647125,99.046
26561,11288.8,0.442126,0.441176,0.420242,0.947617,0.064743,99.0461
26562,11289.3,0.442135,0.441176,0.420227,0.947617,0.0647278,99.0461
26563,11289.7,0.442148,0.441176,0.420258,0.947662,0.0647278,99.0461
26564,11290.1,0.442144,0.441176,0.420258,0.947662,0.0647278,99.0461
26565,11290.6,0.442145,0.441176,0.420258,0.947678,0.0647278,99.0462
26566,11291,0.442143,0.441176,0.420258,0.947601,0.0647278,99.0462
26567,11291.5,0.442181,0.441176,0.420303,0.947739,0.0647278,99.0462
26568,11291.9,0.442159,0.441176,0.420273,0.947693,0.0647278,99.0463
26569,11292.4,0.442163,0.441176,0.420273,0.947693,0.0647278,99.0463
26570,11292.8,0.442172,0.441176,0.420288,0.947708,0.0647278,99.0463
26571,11293.2,0.442177,0.441176,0.420288,0.947739,0.0647278,99.0463
26572,11293.7,0.442173,0.441176,0.420303,0.947754,0.0647278,99.0464
26573,11294.1,0.442167,0.441176,0.420288,0.947678,0.0647125,99.0464
26574,11294.6,0.4422,0.441176,0.420303,0.947784,0.0647278,99.0464
26575,11295,0.442188,0.441176,0.420303,0.947708,0.064743,99.0465
26576,11295.4,0.442216,0.441176,0.420319,0.9478,0.064743,99.0465
26577,11295.9,0.442205,0.441176,0.420303,0.947815,0.064743,99.0465
26578,11296.3,0.442192,0.441176,0.420288,0.947769,0.0647278,99.0465
26579,11296.8,0.442205,0.441176,0.420319,0.947769,0.064743,99.0466
26580,11297.2,0.442222,0.441176,0.420334,0.9478,0.064743,99.0466
26581,11297.6,0.442229,0.441176,0.420334,0.947861,0.0647583,99.0466
26582,11298.1,0.442212,0.441176,0.420334,0.947815,0.064743,99.0467
26583,11298.5,0.442221,0.441176,0.42038,0.9478,0.064743,99.0467
26584,11299,0.442242,0.441176,0.420395,0.947891,0.0647583,99.0467
26585,11299.4,0.442224,0.441176,0.420349,0.947861,0.064743,99.0467
26586,11299.9,0.442225,0.441176,0.420364,0.947815,0.0647125,99.0468
26587,11300.3,0.442252,0.441176,0.42038,0.947891,0.064743,99.0468
26588,11300.7,0.442247,0.441176,0.420364,0.947876,0.0647583,99.0468
26589,11301.2,0.442254,0.441176,0.420364,0.947906,0.064743,99.0469
26590,11301.6,0.442252,0.441176,0.420364,0.947876,0.064743,99.0469
26591,11302.1,0.442268,0.441176,0.42038,0.947906,0.0647278,99.0469
26592,11302.5,0.442274,0.441176,0.420364,0.947922,0.064743,99.0469
26593,11302.9,0.442277,0.441176,0.42038,0.947922,0.064743,99.047
26594,11303.4,0.442285,0.441176,0.420395,0.947998,0.064743,99.047
26595,11303.8,0.442262,0.441176,0.42038,0.947906,0.0647583,99.047
26596,11304.3,0.442285,0.441176,0.42038,0.947952,0.0647278,99.047
26597,11304.7,0.442292,0.441176,0.420395,0.947937,0.064743,99.0471
26598,11305.1,0.442311,0.441176,0.420456,0.947998,0.0647583,99.0471
26599,11305.6,0.442305,0.441176,0.42041,0.948013,0.0647736,99.0471
26600,11306,0.442297,0.441176,0.42041,0.947983,0.064743,99.0472
26601,11306.5,0.442307,0.441176,0.42041,0.947983,0.064743,99.0472
26602,11306.9,0.442322,0.441176,0.420425,0.948044,0.064743,99.0472
26603,11307.4,0.442312,0.441176,0.420425,0.948029,0.0647583,99.0472
26604,11307.8,0.442314,0.441176,0.420441,0.948044,0.064743,99.0473
26605,11308.2,0.442314,0.441176,0.42041,0.947998,0.0647583,99.0473
26606,11308.7,0.442339,0.441176,0.420441,0.948074,0.064743,99.0473
26607,11309.1,0.442333,0.441176,0.420425,0.948074,0.0647583,99.0473
26608,11309.6,0.442332,0.441176,0.420471,0.948059,0.0647583,99.0474
26609,11310,0.442342,0.441176,0.420441,0.948074,0.0647583,99.0474
26610,11310.4,0.442349,0.441176,0.420441,0.948105,0.0647583,99.0474
26611,11310.9,0.442347,0.441176,0.420441,0.94812,0.0647583,99.0475
26612,11311.3,0.442342,0.441176,0.420441,0.948105,0.0647583,99.0475
26613,11311.8,0.442348,0.441176,0.420456,0.948074,0.0647583,99.0475
26614,11312.2,0.442373,0.441176,0.420471,0.94809,0.0647736,99.0475
26615,11312.6,0.442395,0.441176,0.420502,0.948181,0.0647736,99.0476
26616,11313.1,0.44238,0.441176,0.420486,0.948166,0.064743,99.0476
26617,11313.5,0.442375,0.441176,0.420471,0.948135,0.0647583,99.0476
26618,11314,0.442389,0.441176,0.420502,0.948181,0.0647736,99.0476
26619,11314.4,0.442387,0.441176,0.420502,0.948181,0.0647736,99.0477
26620,11314.9,0.442389,0.441176,0.420486,0.948227,0.0647583,99.0477
26621,11315.3,0.442373,0.441176,0.420502,0.94812,0.0647583,99.0477
26622,11315.7,0.442412,0.441176,0.420502,0.948227,0.0647736,99.0477
26623,11316.2,0.442406,0.441176,0.420547,0.948227,0.0647583,99.0478
26624,11316.6,0.442404,0.441176,0.420517,0.948227,0.0647583,99.0478
26625,11317.1,0.442407,0.441176,0.420502,0.948227,0.0647736,99.0478
26626,11317.5,0.442414,0.441176,0.420517,0.948227,0.0647583,99.0478
26627,11317.9,0.442425,0.441176,0.420517,0.948273,0.0647736,99.0479
26628,11318.4,0.442419,0.441176,0.420502,0.948242,0.0647736,99.0479
26629,11318.8,0.442432,0.441176,0.420517,0.948273,0.0647888,99.0479
