iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
14714,7178.71,0.489833,0.483871,0.39798,0.929901,0.0498047,98.7793
14715,7179.19,0.489853,0.483871,0.398026,0.929962,0.0498199,98.7793
14716,7179.68,0.489845,0.483871,0.397964,0.929947,0.0498047,98.7793
14717,7180.16,0.489851,0.483871,0.397964,0.929977,0.0497894,98.7793
14718,7180.65,0.489845,0.483871,0.397964,0.929977,0.0497894,98.7793
14719,7181.13,0.489844,0.483871,0.39798,0.929962,0.0497894,98.7793
14720,7181.61,0.489856,0.483871,0.398056,0.929947,0.0498047,98.7793
14721,7182.1,0.489881,0.483871,0.397995,0.929993,0.0498047,98.7793
14722,7182.58,0.489887,0.483871,0.398026,0.930054,0.0498047,98.7793
14723,7183.06,0.489865,0.483871,0.39801,0.929977,0.0497894,98.7793
14724,7183.55,0.489889,0.483871,0.39801,0.930054,0.0497894,98.7793
14725,7184.03,0.489877,0.483871,0.397995,0.929977,0.0498047,98.7793
14726,7184.52,0.489911,0.483871,0.398026,0.930099,0.0498047,98.7793
14727,7185,0.489885,0.483871,0.39801,0.930084,0.0498199,98.7793
14728,7185.48,0.489872,0.483871,0.39798,0.930008,0.0498047,98.7793
14729,7185.97,0.489904,0.483871,0.39801,0.930069,0.0498047,98.7793
14730,7186.45,0.489909,0.483871,0.398041,0.930069,0.0498047,98.7793
14731,7186.94,0.489918,0.483871,0.398041,0.930069,0.0497894,98.7793
14732,7187.42,0.489933,0.483871,0.398056,0.930145,0.0498047,98.7793
14733,7187.9,0.489912,0.483871,0.39801,0.930099,0.0498047,98.7793
14734,7188.39,0.48992,0.483871,0.398026,0.930115,0.0498047,98.7793
14735,7188.87,0.489925,0.483871,0.398102,0.930099,0.0498047,98.7793
14736,7189.35,0.489944,0.483871,0.398087,0.930084,0.0498047,98.7793
14737,7189.84,0.489975,0.483871,0.398102,0.930191,0.0498047,98.7793
14738,7190.32,0.489954,0.483871,0.398056,0.930145,0.0498047,98.7793
14739,7190.81,0.489963,0.483871,0.398071,0.930191,0.0498047,98.7793
14740,7191.29,0.489952,0.483871,0.398087,0.930176,0.0498047,98.7793
14741,7191.77,0.489955,0.483871,0.398056,0.930176,0.0498047,98.7793
14742,7192.26,0.489962,0.483871,0.398071,0.930206,0.0498047,98.7793
14743,7192.74,0.489958,0.483871,0.398071,0.930176,0.0498047,98.7793
14744,7193.23,0.489975,0.483871,0.398102,0.930191,0.0498199,98.7793
14745,7193.71,0.489989,0.483871,0.398117,0.930206,0.0498047,98.7793
14746,7194.19,0.49,0.483871,0.398102,0.930237,0.0498047,98.7793
14747,7194.68,0.49,0.483871,0.398087,0.930237,0.0498199,98.7793
14748,7195.16,0.490004,0.483871,0.398132,0.930222,0.0498199,98.7793
14749,7195.65,0.490022,0.483871,0.398132,0.930283,0.0498352,98.7793
14750,7196.13,0.490012,0.483871,0.398132,0.930252,0.0498199,98.7793
14751,7196.61,0.490023,0.483871,0.398117,0.930267,0.0498199,98.7793
14752,7197.1,0.490031,0.483871,0.398132,0.930344,0.0498199,98.7793
14753,7197.58,0.490004,0.483871,0.398102,0.930283,0.0498199,98.7793
14754,7198.06,0.490013,0.483871,0.398102,0.930283,0.0498352,98.7793
14755,7198.55,0.490028,0.483871,0.398132,0.930298,0.0498352,98.7793
14756,7199.03,0.49004,0.483871,0.398178,0.930328,0.0498352,98.7793
14757,7199.52,0.49004,0.483871,0.398117,0.930328,0.0498352,98.7793
14758,7200,0.490045,0.483871,0.398117,0.930359,0.0498199,98.7793
14759,7200.48,0.490039,0.483871,0.398148,0.930313,0.0498199,98.7793
14760,7200.97,0.490063,0.483871,0.398148,0.930359,0.0498199,98.7793
14761,7201.45,0.490066,0.483871,0.398209,0.930359,0.0498047,98.7793
14762,7201.94,0.490075,0.483871,0.398148,0.930374,0.0498199,98.7792
14763,7202.42,0.490081,0.483871,0.398148,0.930405,0.0498199,98.7792
14764,7202.9,0.490075,0.483871,0.398178,0.930389,0.0498199,98.7792
14765,7203.39,0.490083,0.483871,0.398148,0.930405,0.0498199,98.7792
14766,7203.87,0.490087,0.483871,0.398163,0.930389,0.0498199,98.7792
14767,7204.35,0.490104,0.483871,0.398193,0.930466,0.0498199,98.7792
14768,7204.84,0.490086,0.483871,0.398193,0.93042,0.0498047,98.7792
14769,7205.32,0.490097,0.483871,0.398209,0.930405,0.0498352,98.7792
14770,7205.81,0.490121,0.483871,0.398224,0.930435,0.0498352,98.7792
14771,7206.29,0.490134,0.483871,0.398193,0.930527,0.0498352,98.7792
14772,7206.77,0.490103,0.483871,0.398178,0.930481,0.0498352,98.7792
14773,7207.26,0.490101,0.483871,0.398178,0.930389,0.0498352,98.7792
14774,7207.74,0.490153,0.483871,0.398224,0.930511,0.0498352,98.7792
14775,7208.23,0.490145,0.483871,0.398239,0.930527,0.0498199,98.7792
14776,7208.71,0.490134,0.483871,0.398193,0.930557,0.0498199,98.7792
14777,7209.19,0.490112,0.483871,0.398193,0.930466,0.0498352,98.7792
14778,7209.68,0.490143,0.483871,0.398193,0.930481,0.0498199,98.7792
14779,7210.16,0.49017,0.483871,0.398254,0.930557,0.0498047,98.7792
14780,7210.65,0.490163,0.483871,0.39827,0.930557,0.0498199,98.7792
14781,7211.13,0.49016,0.483871,0.398224,0.930557,0.0498505,98.7792
14782,7211.61,0.490162,0.483871,0.398224,0.930527,0.0498505,98.7792
14783,7212.1,0.490186,0.483871,0.398254,0.930588,0.0498352,98.7792
14784,7212.58,0.490182,0.483871,0.398224,0.930603,0.0498352,98.7792
14785,7213.06,0.490174,0.483871,0.398239,0.930603,0.0498505,98.7792
14786,7213.55,0.490172,0.483871,0.398224,0.930618,0.0498505,98.7792
14787,7214.03,0.490167,0.483871,0.39827,0.930573,0.0498352,98.7792
14788,7214.52,0.49019,0.483871,0.39827,0.930557,0.0498199,98.7791
14789,7215,0.490227,0.483871,0.398285,0.930679,0.0498352,98.7791
14790,7215.48,0.490204,0.483871,0.398254,0.930664,0.0498199,98.7791
14791,7215.97,0.490194,0.483871,0.39827,0.930664,0.0498352,98.7791
14792,7216.45,0.490189,0.483871,0.398254,0.930618,0.0498199,98.7791
14793,7216.94,0.490213,0.483871,0.39827,0.930634,0.0498352,98.7791
14794,7217.42,0.490234,0.483871,0.39827,0.930695,0.0498352,98.7791
14795,7217.9,0.490227,0.483871,0.39827,0.93071,0.0498352,98.7791
14796,7218.39,0.490218,0.483871,0.398285,0.930664,0.0498199,98.7791
14797,7218.87,0.490237,0.483871,0.3983,0.930679,0.0498352,98.7791
14798,7219.35,0.490254,0.483871,0.398331,0.930756,0.0498352,98.7791
14799,7219.84,0.490235,0.483871,0.3983,0.93071,0.0498352,98.7791
14800,7220.32,0.490245,0.483871,0.39827,0.930725,0.0498352,98.7791
14801,7220.81,0.490252,0.483871,0.398315,0.93074,0.0498352,98.7791
14802,7221.29,0.490255,0.483871,0.3983,0.93074,0.0498505,98.7791
14803,7221.77,0.490264,0.483871,0.398315,0.930725,0.0498352,98.7791
14804,7222.26,0.490286,0.483871,0.398331,0.930801,0.0498352,98.7791
14805,7222.74,0.490272,0.483871,0.398331,0.930786,0.0498199,98.7791
14806,7223.23,0.490271,0.483871,0.398331,0.930786,0.0498657,98.7791
14807,7223.71,0.490275,0.483871,0.398331,0.930786,0.0498657,98.779
14808,7224.19,0.490285,0.483871,0.398346,0.930817,0.0498657,98.779
14809,7224.68,0.490282,0.483871,0.398331,0.930786,0.0498657,98.779
14810,7225.16,0.490301,0.483871,0.398346,0.930801,0.0498505,98.779
14811,7225.65,0.490317,0.483871,0.398392,0.930817,0.0498657,98.779
14812,7226.13,0.490329,0.483871,0.398392,0.930862,0.0498505,98.779
14813,7226.61,0.490323,0.483871,0.398346,0.930862,0.0498505,98.779
14814,7227.1,0.490321,0.483871,0.398346,0.930908,0.0498352,98.779
14815,7227.58,0.4903,0.483871,0.398346,0.930801,0.0498352,98.779
14816,7228.06,0.49034,0.483871,0.398346,0.930847,0.0498352,98.779
14817,7228.55,0.490361,0.483871,0.398422,0.930939,0.0498657,98.779
14818,7229.03,0.490339,0.483871,0.398392,0.930939,0.0498657,98.779
14819,7229.52,0.490321,0.483871,0.398376,0.930847,0.0498657,98.779
14820,7230,0.490357,0.483871,0.398361,0.930878,0.0498657,98.779
14821,7230.48,0.490382,0.483871,0.398407,0.930954,0.0498505,98.779
14822,7230.97,0.490371,0.483871,0.398392,0.930969,0.0498352,98.7789
14823,7231.45,0.490357,0.483871,0.398392,0.930954,0.0498505,98.7789
14824,7231.94,0.490356,0.483871,0.398407,0.930878,0.0498352,98.7789
14825,7232.42,0.4904,0.483871,0.398438,0.931061,0.0498505,98.7789
14826,7232.9,0.490352,0.483871,0.398407,0.930878,0.0498352,98.7789
14827,7233.39,0.490406,0.483871,0.398407,0.931015,0.0498505,98.7789
14828,7233.87,0.490393,0.483871,0.398422,0.930984,0.0498505,98.7789
14829,7234.35,0.4904,0.483871,0.398422,0.931015,0.0498352,98.7789
14830,7234.84,0.490396,0.483871,0.398407,0.930984,0.0498505,98.7789
14831,7235.32,0.490414,0.483871,0.398438,0.931,0.0498505,98.7789
14832,7235.81,0.490428,0.483871,0.398438,0.93103,0.0498657,98.7789
14833,7236.29,0.490431,0.483871,0.398422,0.931061,0.0498657,98.7789
14834,7236.77,0.490422,0.483871,0.398422,0.931015,0.0498505,98.7789
14835,7237.26,0.490443,0.483871,0.398499,0.931107,0.0498352,98.7789
14836,7237.74,0.49042,0.483871,0.398438,0.931091,0.0498505,98.7788
14837,7238.23,0.490411,0.483871,0.398468,0.931,0.0498657,98.7788
14838,7238.71,0.490454,0.483871,0.398483,0.931046,0.0498505,98.7788
14839,7239.19,0.490478,0.483871,0.398468,0.931183,0.0498657,98.7788
14840,7239.68,0.490435,0.483871,0.398453,0.931091,0.0498505,98.7788
14841,7240.16,0.490445,0.483871,0.398483,0.931107,0.0498505,98.7788
14842,7240.65,0.490452,0.483871,0.398453,0.931122,0.0498657,98.7788
14843,7241.13,0.490456,0.483871,0.398483,0.931122,0.0498657,98.7788
14844,7241.61,0.490464,0.483871,0.398483,0.931122,0.0498657,98.7788
14845,7242.1,0.490478,0.483871,0.398499,0.931137,0.0498657,98.7788
14846,7242.58,0.490488,0.483871,0.398499,0.931152,0.0498657,98.7788
14847,7243.06,0.490495,0.483871,0.398499,0.931168,0.0498657,98.7788
14848,7243.55,0.490499,0.483871,0.398514,0.931229,0.0498657,98.7787
14849,7244.03,0.490476,0.483871,0.398468,0.931152,0.0498505,98.7787
14850,7244.52,0.490498,0.483871,0.398483,0.931213,0.0498657,98.7787
14851,7245,0.490492,0.483871,0.398499,0.931152,0.0498657,98.7787
14852,7245.48,0.490524,0.483871,0.398544,0.931213,0.0498657,98.7787
14853,7245.97,0.490528,0.483871,0.398544,0.931259,0.049881,98.7787
14854,7246.45,0.490513,0.483871,0.398514,0.931213,0.049881,98.7787
14855,7246.94,0.490528,0.483871,0.398514,0.931259,0.049881,98.7787
14856,7247.42,0.490523,0.483871,0.398499,0.931259,0.049881,98.7787
14857,7247.9,0.490522,0.483871,0.398514,0.931259,0.049881,98.7787
14858,7248.39,0.490527,0.483871,0.39856,0.931274,0.0498657,98.7787
14859,7248.87,0.490529,0.483871,0.398575,0.931229,0.0498657,98.7786
14860,7249.35,0.490559,0.483871,0.398575,0.931351,0.0498657,98.7786
14861,7249.84,0.490531,0.483871,0.398529,0.931274,0.0498657,98.7786
14862,7250.32,0.490547,0.483871,0.39856,0.931274,0.0498505,98.7786
14863,7250.81,0.490568,0.483871,0.39856,0.93132,0.0498657,98.7786
14864,7251.29,0.49057,0.483871,0.398544,0.931351,0.049881,98.7786
14865,7251.77,0.490561,0.483871,0.398544,0.93129,0.0498657,98.7786
14866,7252.26,0.490589,0.483871,0.398575,0.931366,0.049881,98.7786
14867,7252.74,0.490582,0.483871,0.398575,0.931351,0.049881,98.7786
14868,7253.23,0.490587,0.483871,0.398575,0.931366,0.049881,98.7786
14869,7253.71,0.490589,0.483871,0.398575,0.931381,0.049881,98.7785
14870,7254.19,0.490589,0.483871,0.398575,0.931396,0.0498657,98.7785
14871,7254.68,0.490585,0.483871,0.398575,0.931381,0.0498505,98.7785
14872,7255.16,0.490594,0.483871,0.398605,0.931396,0.049881,98.7785
14873,7255.65,0.4906,0.483871,0.398605,0.931351,0.049881,98.7785
14874,7256.13,0.490635,0.483871,0.398636,0.931458,0.049881,98.7785
14875,7256.61,0.490618,0.483871,0.398605,0.931488,0.0498657,98.7785
14876,7257.1,0.490591,0.483871,0.398605,0.931335,0.0498657,98.7785
14877,7257.58,0.490648,0.483871,0.398621,0.931427,0.049881,98.7785
14878,7258.06,0.490663,0.483871,0.398621,0.931488,0.049881,98.7785
14879,7258.55,0.49065,0.483871,0.398636,0.931473,0.0498657,98.7784
14880,7259.03,0.49065,0.483871,0.398621,0.931488,0.0498657,98.7784
14881,7259.52,0.490646,0.483871,0.398636,0.931488,0.0498657,98.7784
14882,7260,0.490648,0.483871,0.398621,0.931488,0.049881,98.7784
14883,7260.48,0.490655,0.483871,0.398636,0.931488,0.049881,98.7784
14884,7260.97,0.490666,0.483871,0.398666,0.931534,0.049881,98.7784
14885,7261.45,0.490659,0.483871,0.398605,0.931473,0.049881,98.7784
14886,7261.94,0.490688,0.483871,0.398651,0.931534,0.0498962,98.7784
14887,7262.42,0.49069,0.483871,0.398666,0.931549,0.049881,98.7784
14888,7262.9,0.490689,0.483871,0.398651,0.931564,0.049881,98.7783
14889,7263.39,0.490685,0.483871,0.398697,0.931549,0.049881,98.7783
14890,7263.87,0.490694,0.483871,0.398651,0.93158,0.0498657,98.7783
14891,7264.35,0.490692,0.483871,0.398682,0.931549,0.049881,98.7783
14892,7264.84,0.49071,0.483871,0.398682,0.931595,0.049881,98.7783
14893,7265.32,0.49071,0.483871,0.398666,0.931595,0.0498962,98.7783
14894,7265.81,0.490714,0.483871,0.398682,0.931595,0.049881,98.7783
14895,7266.29,0.490724,0.483871,0.398666,0.931641,0.049881,98.7783
14896,7266.77,0.490714,0.483871,0.398666,0.93158,0.049881,98.7783
14897,7267.26,0.490741,0.483871,0.398727,0.931656,0.049881,98.7782
14898,7267.74,0.490733,0.483871,0.398712,0.93158,0.049881,98.7782
14899,7268.23,0.49077,0.483871,0.398758,0.931747,0.0498962,98.7782
14900,7268.71,0.490724,0.483871,0.398666,0.931641,0.0498962,98.7782
14901,7269.19,0.490739,0.483871,0.398712,0.931656,0.0499115,98.7782
14902,7269.68,0.49075,0.483871,0.398727,0.931625,0.0498962,98.7782
14903,7270.16,0.490783,0.483871,0.398758,0.931747,0.0499115,98.7782
14904,7270.65,0.490756,0.483871,0.398743,0.931702,0.0499115,98.7782
14905,7271.13,0.490759,0.483871,0.398712,0.931671,0.049881,98.7781
14906,7271.61,0.490782,0.483871,0.398712,0.931686,0.0498962,98.7781
14907,7272.1,0.490802,0.483871,0.398758,0.931778,0.0498962,98.7781
14908,7272.58,0.490779,0.483871,0.398727,0.931717,0.049881,98.7781
14909,7273.06,0.490793,0.483871,0.398758,0.931747,0.0498962,98.7781
14910,7273.55,0.490796,0.483871,0.398758,0.931763,0.0499115,98.7781
14911,7274.03,0.490796,0.483871,0.398743,0.931747,0.0499115,98.7781
14912,7274.52,0.490809,0.483871,0.398743,0.931763,0.0499115,98.7781
14913,7275,0.490819,0.483871,0.398758,0.931808,0.0498962,98.778
14914,7275.48,0.490809,0.483871,0.398788,0.931808,0.0499115,98.778
14915,7275.97,0.490805,0.483871,0.398758,0.931808,0.0499115,98.778
14916,7276.45,0.490805,0.483871,0.398758,0.931763,0.0498962,98.778
14917,7276.94,0.490834,0.483871,0.398788,0.931824,0.0498962,98.778
14918,7277.42,0.490836,0.483871,0.398804,0.931824,0.0498962,98.778
14919,7277.9,0.490844,0.483871,0.398773,0.931839,0.0498962,98.778
14920,7278.39,0.490848,0.483871,0.398773,0.931854,0.0498962,98.778
14921,7278.87,0.490848,0.483871,0.398834,0.931885,0.0499115,98.7779
14922,7279.35,0.490838,0.483871,0.398834,0.931854,0.0498962,98.7779
14923,7279.84,0.490849,0.483871,0.398773,0.931808,0.049881,98.7779
14924,7280.32,0.490889,0.483871,0.398834,0.931915,0.0499115,98.7779
14925,7280.81,0.490877,0.483871,0.398849,0.931915,0.0499115,98.7779
14926,7281.29,0.490871,0.483871,0.398834,0.931931,0.0498962,98.7779
14927,7281.77,0.490861,0.483871,0.398819,0.9319,0.0498962,98.7779
14928,7282.26,0.490872,0.483871,0.398788,0.93187,0.0498962,98.7778
14929,7282.74,0.490904,0.483871,0.398834,0.931946,0.0498962,98.7778
14930,7283.23,0.490901,0.483871,0.398834,0.931946,0.0499115,98.7778
14931,7283.71,0.490903,0.483871,0.398849,0.931946,0.0498962,98.7778
14932,7284.19,0.49091,0.483871,0.398834,0.931976,0.0498962,98.7778
14933,7284.68,0.490906,0.483871,0.398849,0.931976,0.0499115,98.7778
14934,7285.16,0.490907,0.483871,0.398834,0.931976,0.0499115,98.7778
14935,7285.65,0.490912,0.483871,0.398834,0.931961,0.0498962,98.7777
14936,7286.13,0.490931,0.483871,0.398849,0.932022,0.0498962,98.7777
14937,7286.61,0.490922,0.483871,0.398849,0.932007,0.0499115,98.7777
14938,7287.1,0.490926,0.483871,0.398865,0.932007,0.0499115,98.7777
14939,7287.58,0.490936,0.483871,0.39888,0.932007,0.0499115,98.7777
14940,7288.06,0.49095,0.483871,0.398865,0.932037,0.0499115,98.7777
14941,7288.55,0.490953,0.483871,0.398865,0.932098,0.0498962,98.7777
14942,7289.03,0.490929,0.483871,0.398849,0.932022,0.0498962,98.7776
14943,7289.52,0.49095,0.483871,0.398865,0.932007,0.0499115,98.7776
14944,7290,0.490983,0.483871,0.398911,0.932114,0.0499115,98.7776
14945,7290.48,0.490966,0.483871,0.39888,0.932053,0.0499115,98.7776
14946,7290.97,0.490986,0.483871,0.398911,0.932129,0.0499115,98.7776
14947,7291.45,0.49097,0.483871,0.39888,0.932144,0.0499115,98.7776
14948,7291.94,0.490951,0.483871,0.39888,0.932007,0.0499115,98.7776
14949,7292.42,0.49101,0.483871,0.398911,0.932144,0.0499268,98.7775
14950,7292.9,0.491001,0.483871,0.398895,0.932114,0.0499268,98.7775
14951,7293.39,0.491013,0.483871,0.398926,0.932175,0.0499115,98.7775
14952,7293.87,0.490998,0.483871,0.398941,0.932144,0.0499115,98.7775
14953,7294.35,0.491004,0.483871,0.398926,0.932144,0.0499268,98.7775
14954,7294.84,0.491015,0.483871,0.398941,0.932175,0.0499115,98.7775
14955,7295.32,0.491014,0.483871,0.398911,0.93219,0.0499115,98.7775
14956,7295.81,0.491011,0.483871,0.398895,0.932159,0.0499115,98.7774
14957,7296.29,0.491029,0.483871,0.398911,0.93219,0.0499115,98.7774
14958,7296.77,0.491035,0.483871,0.398941,0.93222,0.0499268,98.7774
14959,7297.26,0.49103,0.483871,0.398941,0.93222,0.0499115,98.7774
14960,7297.74,0.491031,0.483871,0.398926,0.93222,0.0499115,98.7774
14961,7298.23,0.491036,0.483871,0.398941,0.93222,0.0499268,98.7774
14962,7298.71,0.491046,0.483871,0.398972,0.932236,0.0499268,98.7773
14963,7299.19,0.491053,0.483871,0.398972,0.932266,0.0499115,98.7773
14964,7299.68,0.491049,0.483871,0.398941,0.932251,0.0499115,98.7773
14965,7300.16,0.491057,0.483871,0.398956,0.932266,0.0499115,98.7773
14966,7300.65,0.491063,0.483871,0.398956,0.932251,0.049942,98.7773
14967,7301.13,0.491082,0.483871,0.398987,0.932297,0.0499268,98.7773
14968,7301.61,0.491081,0.483871,0.399017,0.932312,0.0499115,98.7772
14969,7302.1,0.491078,0.483871,0.398987,0.932327,0.0499268,98.7772
14970,7302.58,0.491071,0.483871,0.398956,0.93222,0.0499115,98.7772
14971,7303.06,0.491125,0.483871,0.399002,0.932373,0.0499268,98.7772
14972,7303.55,0.491104,0.483871,0.399002,0.932373,0.049942,98.7772
14973,7304.03,0.491088,0.483871,0.398987,0.932312,0.049942,98.7772
14974,7304.52,0.491109,0.483871,0.399017,0.932358,0.0499268,98.7771
14975,7305,0.491111,0.483871,0.399017,0.932343,0.0499268,98.7771
14976,7305.48,0.491126,0.483871,0.399048,0.932358,0.049942,98.7771
14977,7305.97,0.491137,0.483871,0.399017,0.932419,0.0499268,98.7771
14978,7306.45,0.491122,0.483871,0.399033,0.932404,0.0499268,98.7771
14979,7306.94,0.491119,0.483871,0.399017,0.932343,0.0499268,98.7771
14980,7307.42,0.491154,0.483871,0.399063,0.93248,0.049942,98.777
14981,7307.9,0.491121,0.483871,0.399033,0.932404,0.0499115,98.777
14982,7308.39,0.491133,0.483871,0.399002,0.932358,0.049942,98.777
14983,7308.87,0.491174,0.483871,0.399033,0.93248,0.0499573,98.777
14984,7309.35,0.491156,0.483871,0.399002,0.932465,0.049942,98.777
14985,7309.84,0.491151,0.483871,0.399048,0.932449,0.049942,98.777
14986,7310.32,0.491159,0.483871,0.399048,0.93248,0.049942,98.7769
14987,7310.81,0.491156,0.483871,0.399017,0.932419,0.0499268,98.7769
14988,7311.29,0.491189,0.483871,0.399063,0.93248,0.0499268,98.7769
14989,7311.77,0.491196,0.483871,0.399048,0.93251,0.049942,98.7769
14990,7312.26,0.491191,0.483871,0.399048,0.932556,0.049942,98.7769
14991,7312.74,0.491168,0.483871,0.399063,0.93248,0.0499115,98.7769
14992,7313.23,0.491189,0.483871,0.399063,0.93251,0.0499268,98.7768
14993,7313.71,0.491199,0.483871,0.399063,0.932495,0.0499268,98.7768
14994,7314.19,0.491222,0.483871,0.399094,0.932587,0.0499268,98.7768
14995,7314.68,0.491202,0.483871,0.399094,0.932526,0.0499268,98.7768
14996,7315.16,0.491219,0.483871,0.399094,0.932556,0.049942,98.7768
14997,7315.65,0.491225,0.483871,0.399109,0.932587,0.0499268,98.7767
14998,7316.13,0.491219,0.483871,0.399109,0.932541,0.049942,98.7767
14999,7316.61,0.491243,0.483871,0.399109,0.932632,0.049942,98.7767
15000,7317.1,0.491223,0.483871,0.399109,0.932556,0.0499268,98.7767
15001,7317.58,0.491249,0.483871,0.399078,0.932617,0.049942,98.7767
15002,7318.06,0.491247,0.483871,0.399124,0.932648,0.0499573,98.7767
15003,7318.55,0.491234,0.483871,0.399124,0.932571,0.049942,98.7766
15004,7319.03,0.491267,0.483871,0.399155,0.932602,0.049942,98.7766
15005,7319.52,0.491288,0.483871,0.399155,0.932678,0.049942,98.7766
15006,7320,0.491273,0.483871,0.399185,0.932693,0.049942,98.7766
15007,7320.48,0.491256,0.483871,0.39917,0.932663,0.0499573,98.7766
15008,7320.97,0.49126,0.483871,0.399124,0.932648,0.049942,98.7765
15009,7321.45,0.491277,0.483871,0.399139,0.932678,0.049942,98.7765
15010,7321.94,0.491282,0.483871,0.399139,0.932724,0.049942,98.7765
15011,7322.42,0.491269,0.483871,0.399139,0.932632,0.049942,98.7765
15012,7322.9,0.491308,0.483871,0.399155,0.932663,0.049942,98.7765
15013,7323.39,0.491336,0.483871,0.399185,0.9328,0.049942,98.7764
15014,7323.87,0.491297,0.483871,0.399185,0.932739,0.049942,98.7764
15015,7324.35,0.491296,0.483871,0.399139,0.932678,0.049942,98.7764
15016,7324.84,0.491331,0.483871,0.399185,0.932755,0.0499573,98.7764
15017,7325.32,0.491331,0.483871,0.399185,0.93277,0.0499725,98.7764
15018,7325.81,0.491327,0.483871,0.3992,0.9328,0.0499573,98.7763
15019,7326.29,0.491313,0.483871,0.3992,0.932724,0.049942,98.7763
15020,7326.77,0.491344,0.483871,0.399216,0.932785,0.049942,98.7763
15021,7327.26,0.491347,0.483871,0.399185,0.932816,0.049942,98.7763
15022,7327.74,0.49134,0.483871,0.399185,0.93277,0.049942,98.7763
15023,7328.23,0.491361,0.483871,0.399231,0.932846,0.0499573,98.7762
