iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
13720,6180,0.455787,0.454545,0.404526,0.925797,0.0597076,98.8068
13721,6180.45,0.455792,0.454545,0.404526,0.925781,0.0597076,98.8069
13722,6180.91,0.45581,0.454545,0.404541,0.925842,0.0597229,98.8069
13723,6181.36,0.455801,0.454545,0.404526,0.925766,0.0597076,98.807
13724,6181.82,0.455835,0.454545,0.404556,0.925812,0.0596924,98.8071
13725,6182.27,0.455851,0.454545,0.404617,0.925919,0.0597229,98.8071
13726,6182.73,0.455819,0.454545,0.404541,0.925842,0.0597076,98.8072
13727,6183.18,0.455829,0.454545,0.404541,0.925903,0.0597076,98.8073
13728,6183.64,0.455814,0.454545,0.404541,0.925842,0.0596924,98.8073
13729,6184.09,0.455833,0.454545,0.404587,0.925842,0.0597076,98.8074
13730,6184.55,0.455857,0.454545,0.404587,0.925873,0.0597382,98.8075
13731,6185,0.45587,0.454545,0.404587,0.925919,0.0597229,98.8075
13732,6185.45,0.455866,0.454545,0.404587,0.925919,0.0597076,98.8076
13733,6185.91,0.455866,0.454545,0.404587,0.925934,0.0597229,98.8077
13734,6186.36,0.455863,0.454545,0.404587,0.925949,0.0597229,98.8077
13735,6186.82,0.455857,0.454545,0.404541,0.925919,0.0597076,98.8078
13736,6187.27,0.455871,0.454545,0.404602,0.925934,0.0597229,98.8079
13737,6187.73,0.455882,0.454545,0.404617,0.925964,0.0597229,98.8079
13738,6188.18,0.455882,0.454545,0.404633,0.925949,0.0597382,98.808
13739,6188.64,0.455894,0.454545,0.404633,0.92601,0.0597382,98.8081
13740,6189.09,0.455881,0.454545,0.404602,0.92598,0.0597076,98.8081
13741,6189.55,0.455888,0.454545,0.404587,0.925995,0.0597229,98.8082
13742,6190,0.455891,0.454545,0.404602,0.925949,0.0597076,98.8083
13743,6190.45,0.455922,0.454545,0.404617,0.925995,0.0597076,98.8083
13744,6190.91,0.455935,0.454545,0.404633,0.926041,0.0597076,98.8084
13745,6191.36,0.45593,0.454545,0.404633,0.926056,0.0597229,98.8085
13746,6191.82,0.455922,0.454545,0.404648,0.926025,0.0597229,98.8085
13747,6192.27,0.455933,0.454545,0.404648,0.926117,0.0597229,98.8086
13748,6192.73,0.455904,0.454545,0.404617,0.926056,0.0597076,98.8086
13749,6193.18,0.45591,0.454545,0.404633,0.92601,0.0597229,98.8087
13750,6193.64,0.455943,0.454545,0.404663,0.926041,0.0597382,98.8088
13751,6194.09,0.455965,0.454545,0.404648,0.926132,0.0597382,98.8088
13752,6194.55,0.455947,0.454545,0.404678,0.926102,0.0597229,98.8089
13753,6195,0.455948,0.454545,0.404663,0.926102,0.0597382,98.809
13754,6195.45,0.455954,0.454545,0.404663,0.926102,0.0597382,98.809
13755,6195.91,0.455965,0.454545,0.404694,0.926102,0.0597382,98.8091
13756,6196.36,0.45598,0.454545,0.404663,0.926193,0.0597382,98.8092
13757,6196.82,0.455955,0.454545,0.404694,0.926117,0.0597229,98.8092
13758,6197.27,0.455971,0.454545,0.404678,0.926102,0.0597076,98.8093
13759,6197.73,0.456,0.454545,0.404709,0.926178,0.0597229,98.8094
13760,6198.18,0.455996,0.454545,0.404724,0.926239,0.0597229,98.8094
13761,6198.64,0.455967,0.454545,0.404663,0.926117,0.0597382,98.8095
13762,6199.09,0.456002,0.454545,0.404724,0.926193,0.0597382,98.8096
13763,6199.55,0.456004,0.454545,0.404739,0.926208,0.0597534,98.8096
13764,6200,0.456003,0.454545,0.404724,0.926224,0.0597534,98.8097
13765,6200.45,0.455999,0.454545,0.404694,0.926224,0.0597382,98.8097
13766,6200.91,0.456,0.454545,0.404709,0.926193,0.0597382,98.8098
13767,6201.36,0.45602,0.454545,0.404739,0.926178,0.0597229,98.8099
13768,6201.82,0.456053,0.454545,0.40477,0.926315,0.0597382,98.8099
13769,6202.27,0.456022,0.454545,0.404694,0.926254,0.0597382,98.81
13770,6202.73,0.456027,0.454545,0.404724,0.9263,0.0597382,98.8101
13771,6203.18,0.456013,0.454545,0.404709,0.926193,0.0597382,98.8101
13772,6203.64,0.456056,0.454545,0.404739,0.92627,0.0597382,98.8102
13773,6204.09,0.456066,0.454545,0.40477,0.926315,0.0597534,98.8102
13774,6204.55,0.456059,0.454545,0.404785,0.926346,0.0597382,98.8103
13775,6205,0.456041,0.454545,0.404739,0.9263,0.0597534,98.8104
13776,6205.45,0.45605,0.454545,0.404755,0.926315,0.0597382,98.8104
13777,6205.91,0.456056,0.454545,0.404755,0.9263,0.0597382,98.8105
13778,6206.36,0.456074,0.454545,0.4048,0.926315,0.0597534,98.8106
13779,6206.82,0.456089,0.454545,0.4048,0.926422,0.0597534,98.8106
13780,6207.27,0.456057,0.454545,0.40477,0.926331,0.0597382,98.8107
13781,6207.73,0.456073,0.454545,0.40477,0.926331,0.0597229,98.8107
13782,6208.18,0.456095,0.454545,0.404785,0.926437,0.0597229,98.8108
13783,6208.64,0.456068,0.454545,0.404755,0.926376,0.0597382,98.8109
13784,6209.09,0.456076,0.454545,0.40477,0.926346,0.0597534,98.8109
13785,6209.55,0.456104,0.454545,0.404861,0.926407,0.0597382,98.811
13786,6210,0.456106,0.454545,0.404816,0.926437,0.0597382,98.8111
13787,6210.45,0.456098,0.454545,0.404816,0.926422,0.0597382,98.8111
13788,6210.91,0.456102,0.454545,0.404785,0.926392,0.0597534,98.8112
13789,6211.36,0.456126,0.454545,0.404861,0.926483,0.0597534,98.8112
13790,6211.82,0.456109,0.454545,0.4048,0.926483,0.0597687,98.8113
13791,6212.27,0.456096,0.454545,0.404816,0.926422,0.0597382,98.8114
13792,6212.73,0.456118,0.454545,0.4048,0.926422,0.0597534,98.8114
13793,6213.18,0.456145,0.454545,0.404831,0.926498,0.0597687,98.8115
13794,6213.64,0.456139,0.454545,0.404831,0.926514,0.0597534,98.8116
13795,6214.09,0.45613,0.454545,0.404816,0.926453,0.0597534,98.8116
13796,6214.55,0.456155,0.454545,0.404831,0.926498,0.0597534,98.8117
13797,6215,0.456163,0.454545,0.404846,0.926559,0.0597534,98.8117
13798,6215.45,0.456145,0.454545,0.404861,0.926483,0.0597382,98.8118
13799,6215.91,0.456169,0.454545,0.404846,0.926559,0.0597687,98.8119
13800,6216.36,0.45616,0.454545,0.404861,0.926498,0.0597687,98.8119
13801,6216.82,0.456186,0.454545,0.404877,0.92659,0.0597687,98.812
13802,6217.27,0.456171,0.454545,0.404846,0.926559,0.0597534,98.812
13803,6217.73,0.456176,0.454545,0.404846,0.92659,0.0597534,98.8121
13804,6218.18,0.456171,0.454545,0.404846,0.926575,0.0597534,98.8122
13805,6218.64,0.456177,0.454545,0.404877,0.92659,0.0597534,98.8122
13806,6219.09,0.456181,0.454545,0.404877,0.92659,0.0597687,98.8123
13807,6219.55,0.456189,0.454545,0.404861,0.92659,0.0597687,98.8123
13808,6220,0.456202,0.454545,0.404922,0.92662,0.0597687,98.8124
13809,6220.45,0.456204,0.454545,0.404892,0.92662,0.0597534,98.8125
13810,6220.91,0.456211,0.454545,0.404892,0.92662,0.0597687,98.8125
13811,6221.36,0.456223,0.454545,0.404907,0.92662,0.0597534,98.8126
13812,6221.82,0.456239,0.454545,0.404922,0.926682,0.0597534,98.8126
13813,6222.27,0.456229,0.454545,0.404907,0.926636,0.0597534,98.8127
13814,6222.73,0.456247,0.454545,0.404922,0.926682,0.0597687,98.8128
13815,6223.18,0.456247,0.454545,0.404922,0.926727,0.0597687,98.8128
13816,6223.64,0.456229,0.454545,0.404922,0.926682,0.0597839,98.8129
13817,6224.09,0.456238,0.454545,0.404922,0.926636,0.0597687,98.8129
13818,6224.55,0.456274,0.454545,0.404984,0.926743,0.0597534,98.813
13819,6225,0.456262,0.454545,0.404953,0.926758,0.0597687,98.8131
13820,6225.45,0.456247,0.454545,0.404892,0.926712,0.0597687,98.8131
13821,6225.91,0.456259,0.454545,0.404907,0.926727,0.0597687,98.8132
13822,6226.36,0.456268,0.454545,0.404938,0.926758,0.0597687,98.8132
13823,6226.82,0.456267,0.454545,0.404968,0.926727,0.0597687,98.8133
13824,6227.27,0.456285,0.454545,0.404968,0.926804,0.0597687,98.8134
13825,6227.73,0.456271,0.454545,0.404938,0.926773,0.0597687,98.8134
13826,6228.18,0.456276,0.454545,0.404999,0.926788,0.0597687,98.8135
13827,6228.64,0.456278,0.454545,0.404984,0.926804,0.0597687,98.8135
13828,6229.09,0.456277,0.454545,0.404984,0.926743,0.0597687,98.8136
13829,6229.55,0.456311,0.454545,0.404999,0.92688,0.0597839,98.8136
13830,6230,0.456282,0.454545,0.404984,0.926804,0.0597687,98.8137
13831,6230.45,0.456295,0.454545,0.404984,0.926819,0.0597839,98.8138
13832,6230.91,0.456305,0.454545,0.404984,0.926834,0.0597839,98.8138
13833,6231.36,0.456312,0.454545,0.404968,0.926788,0.0597687,98.8139
13834,6231.82,0.456346,0.454545,0.405029,0.92688,0.0597839,98.8139
13835,6232.27,0.45634,0.454545,0.404999,0.92688,0.0597839,98.814
13836,6232.73,0.456338,0.454545,0.405045,0.926895,0.0597687,98.8141
13837,6233.18,0.456333,0.454545,0.405014,0.926926,0.0597687,98.8141
13838,6233.64,0.456318,0.454545,0.404984,0.926834,0.0597687,98.8142
13839,6234.09,0.456353,0.454545,0.405014,0.926895,0.0597687,98.8142
13840,6234.55,0.456362,0.454545,0.405014,0.926971,0.0597839,98.8143
13841,6235,0.456338,0.454545,0.405014,0.92691,0.0597839,98.8143
13842,6235.45,0.456348,0.454545,0.404984,0.92688,0.0597839,98.8144
13843,6235.91,0.456379,0.454545,0.405014,0.926926,0.0597992,98.8145
13844,6236.36,0.456391,0.454545,0.40506,0.926971,0.0597992,98.8145
13845,6236.82,0.456385,0.454545,0.405045,0.927032,0.0597992,98.8146
13846,6237.27,0.456354,0.454545,0.405014,0.926941,0.0597839,98.8146
13847,6237.73,0.456373,0.454545,0.405029,0.926956,0.0597992,98.8147
13848,6238.18,0.456388,0.454545,0.405029,0.927002,0.0597839,98.8147
13849,6238.64,0.456386,0.454545,0.405075,0.927002,0.0597839,98.8148
13850,6239.09,0.456388,0.454545,0.405045,0.927017,0.0597687,98.8149
13851,6239.55,0.456388,0.454545,0.405045,0.926987,0.0597687,98.8149
13852,6240,0.456406,0.454545,0.405106,0.927017,0.0597839,98.815
13853,6240.45,0.456415,0.454545,0.405075,0.927032,0.0597839,98.815
13854,6240.91,0.45642,0.454545,0.405106,0.927078,0.0597992,98.8151
13855,6241.36,0.456408,0.454545,0.40506,0.927048,0.0597839,98.8151
13856,6241.82,0.456415,0.454545,0.405075,0.927032,0.0597839,98.8152
13857,6242.27,0.456434,0.454545,0.40509,0.927094,0.0597992,98.8153
13858,6242.73,0.456428,0.454545,0.405121,0.927094,0.0597839,98.8153
13859,6243.18,0.456427,0.454545,0.40509,0.927048,0.0597839,98.8154
13860,6243.64,0.456452,0.454545,0.405106,0.927109,0.0597992,98.8154
13861,6244.09,0.456452,0.454545,0.40509,0.927109,0.0597839,98.8155
13862,6244.55,0.456457,0.454545,0.405106,0.927139,0.0597839,98.8155
13863,6245,0.456451,0.454545,0.405106,0.927078,0.0597992,98.8156
13864,6245.45,0.456479,0.454545,0.405151,0.927124,0.0597992,98.8156
13865,6245.91,0.45649,0.454545,0.405136,0.9272,0.0597839,98.8157
13866,6246.36,0.456468,0.454545,0.405121,0.927185,0.0597839,98.8158
13867,6246.82,0.456458,0.454545,0.405106,0.927124,0.0597992,98.8158
13868,6247.27,0.456482,0.454545,0.405167,0.927139,0.0598297,98.8159
13869,6247.73,0.456504,0.454545,0.405167,0.927246,0.0598145,98.8159
13870,6248.18,0.456478,0.454545,0.405136,0.927185,0.0597992,98.816
13871,6248.64,0.456486,0.454545,0.405121,0.92717,0.0597839,98.816
13872,6249.09,0.456506,0.454545,0.405182,0.927231,0.0597992,98.8161
13873,6249.55,0.456501,0.454545,0.405136,0.927246,0.0597992,98.8161
13874,6250,0.456493,0.454545,0.405136,0.927216,0.0597992,98.8162
13875,6250.45,0.456504,0.454545,0.405182,0.927231,0.0597992,98.8163
13876,6250.91,0.456513,0.454545,0.405182,0.927246,0.0597839,98.8163
13877,6251.36,0.456519,0.454545,0.405182,0.927292,0.0597992,98.8164
13878,6251.82,0.456506,0.454545,0.405151,0.927231,0.0597992,98.8164
13879,6252.27,0.456529,0.454545,0.405167,0.927231,0.0597992,98.8165
13880,6252.73,0.456555,0.454545,0.405212,0.927322,0.0598145,98.8165
13881,6253.18,0.456542,0.454545,0.405182,0.927307,0.0598297,98.8166
13882,6253.64,0.45654,0.454545,0.405182,0.927307,0.0598297,98.8166
13883,6254.09,0.456543,0.454545,0.405197,0.927307,0.0597992,98.8167
13884,6254.55,0.456551,0.454545,0.405197,0.927338,0.0598145,98.8167
13885,6255,0.456548,0.454545,0.405197,0.927322,0.0597992,98.8168
13886,6255.45,0.456557,0.454545,0.405197,0.927307,0.0597992,98.8168
13887,6255.91,0.456579,0.454545,0.405243,0.927353,0.0598145,98.8169
13888,6256.36,0.456582,0.454545,0.405228,0.927383,0.0598145,98.817
13889,6256.82,0.456575,0.454545,0.405228,0.927353,0.0598145,98.817
13890,6257.27,0.456588,0.454545,0.405197,0.927414,0.0597992,98.8171
13891,6257.73,0.456575,0.454545,0.405212,0.927399,0.0598145,98.8171
13892,6258.18,0.456574,0.454545,0.405212,0.927368,0.0598145,98.8172
13893,6258.64,0.456593,0.454545,0.405228,0.927368,0.0597992,98.8172
13894,6259.09,0.456616,0.454545,0.405243,0.92746,0.0597992,98.8173
13895,6259.55,0.456599,0.454545,0.405228,0.927444,0.0598145,98.8173
13896,6260,0.456594,0.454545,0.405228,0.927414,0.0598297,98.8174
13897,6260.45,0.456609,0.454545,0.405243,0.927429,0.0598297,98.8174
13898,6260.91,0.45662,0.454545,0.405258,0.92746,0.0598145,98.8175
13899,6261.36,0.456621,0.454545,0.405258,0.927444,0.0597992,98.8175
13900,6261.82,0.456635,0.454545,0.405258,0.92749,0.0598145,98.8176
13901,6262.27,0.45663,0.454545,0.405273,0.927505,0.0598297,98.8176
13902,6262.73,0.456622,0.454545,0.405258,0.927475,0.0598297,98.8177
13903,6263.18,0.456634,0.454545,0.405258,0.927475,0.0598145,98.8177
13904,6263.64,0.456651,0.454545,0.405319,0.927505,0.0598145,98.8178
13905,6264.09,0.456657,0.454545,0.405289,0.927521,0.0598145,98.8179
13906,6264.55,0.45666,0.454545,0.40535,0.92749,0.0598145,98.8179
13907,6265,0.456683,0.454545,0.405319,0.927612,0.0598297,98.818
13908,6265.45,0.45665,0.454545,0.405273,0.927597,0.0598145,98.818
13909,6265.91,0.456629,0.454545,0.405258,0.927444,0.0598145,98.8181
13910,6266.36,0.456688,0.454545,0.40535,0.927597,0.0598297,98.8181
13911,6266.82,0.456677,0.454545,0.405289,0.927612,0.0598297,98.8182
13912,6267.27,0.456663,0.454545,0.405289,0.927551,0.0598297,98.8182
13913,6267.73,0.456683,0.454545,0.405304,0.927582,0.0598297,98.8183
13914,6268.18,0.456693,0.454545,0.405304,0.927612,0.0598297,98.8183
13915,6268.64,0.456692,0.454545,0.405319,0.927612,0.0598297,98.8184
13916,6269.09,0.456696,0.454545,0.405319,0.927597,0.0598297,98.8184
13917,6269.55,0.456712,0.454545,0.405334,0.927658,0.0598297,98.8185
13918,6270,0.456702,0.454545,0.405319,0.927628,0.0598297,98.8185
13919,6270.45,0.456712,0.454545,0.405365,0.927658,0.0598297,98.8186
13920,6270.91,0.456712,0.454545,0.405334,0.927643,0.0598297,98.8186
13921,6271.36,0.456724,0.454545,0.40535,0.927673,0.0598297,98.8187
13922,6271.82,0.456725,0.454545,0.405396,0.927689,0.0598145,98.8187
13923,6272.27,0.456723,0.454545,0.405365,0.927704,0.0598297,98.8188
13924,6272.73,0.456719,0.454545,0.40535,0.927628,0.0598297,98.8188
13925,6273.18,0.456756,0.454545,0.40538,0.927734,0.059845,98.8189
13926,6273.64,0.456746,0.454545,0.40538,0.927704,0.0598297,98.8189
13927,6274.09,0.456755,0.454545,0.405426,0.92775,0.0598297,98.819
13928,6274.55,0.456746,0.454545,0.405365,0.927704,0.059845,98.819
13929,6275,0.456764,0.454545,0.40538,0.927734,0.059845,98.8191
13930,6275.45,0.456772,0.454545,0.40538,0.927765,0.0598297,98.8191
13931,6275.91,0.45677,0.454545,0.405396,0.927811,0.0598297,98.8192
13932,6276.36,0.456749,0.454545,0.405411,0.927704,0.059845,98.8192
13933,6276.82,0.456786,0.454545,0.405411,0.927765,0.059845,98.8193
13934,6277.27,0.456797,0.454545,0.405411,0.927795,0.0598297,98.8193
13935,6277.73,0.456798,0.454545,0.405426,0.927872,0.0598297,98.8194
13936,6278.18,0.456765,0.454545,0.405396,0.92775,0.059845,98.8194
13937,6278.64,0.456798,0.454545,0.405426,0.92778,0.059845,98.8195
13938,6279.09,0.45682,0.454545,0.405457,0.927841,0.059845,98.8195
13939,6279.55,0.456816,0.454545,0.405457,0.927917,0.0598602,98.8196
13940,6280,0.45678,0.454545,0.405396,0.927856,0.0598297,98.8196
13941,6280.45,0.456778,0.454545,0.405426,0.927795,0.059845,98.8197
13942,6280.91,0.456811,0.454545,0.405411,0.927826,0.059845,98.8197
13943,6281.36,0.456833,0.454545,0.405487,0.927948,0.059845,98.8198
13944,6281.82,0.4568,0.454545,0.405411,0.927872,0.059845,98.8198
13945,6282.27,0.456809,0.454545,0.405411,0.927811,0.059845,98.8199
13946,6282.73,0.456852,0.454545,0.405441,0.927917,0.0598602,98.8199
13947,6283.18,0.456848,0.454545,0.405487,0.927917,0.0598145,98.82
13948,6283.64,0.456848,0.454545,0.405457,0.927979,0.0598297,98.82
13949,6284.09,0.456822,0.454545,0.405441,0.927887,0.0598602,98.8201
13950,6284.55,0.456847,0.454545,0.405441,0.927902,0.0598755,98.8201
13951,6285,0.456868,0.454545,0.405502,0.927917,0.0598297,98.8202
13952,6285.45,0.456887,0.454545,0.405472,0.927994,0.059845,98.8202
13953,6285.91,0.456872,0.454545,0.405472,0.927994,0.0598602,98.8203
13954,6286.36,0.456862,0.454545,0.405457,0.927963,0.0598602,98.8203
13955,6286.82,0.456872,0.454545,0.405472,0.927948,0.059845,98.8204
13956,6287.27,0.456893,0.454545,0.405502,0.92804,0.059845,98.8204
13957,6287.73,0.456875,0.454545,0.405472,0.927963,0.059845,98.8205
13958,6288.18,0.456898,0.454545,0.405502,0.927979,0.059845,98.8205
13959,6288.64,0.456918,0.454545,0.405518,0.928055,0.059845,98.8206
13960,6289.09,0.456906,0.454545,0.405548,0.92807,0.059845,98.8206
13961,6289.55,0.45689,0.454545,0.405487,0.928055,0.0598602,98.8207
13962,6290,0.456887,0.454545,0.405502,0.928024,0.0598602,98.8207
13963,6290.45,0.456903,0.454545,0.405518,0.928055,0.0598602,98.8208
13964,6290.91,0.456909,0.454545,0.405548,0.92804,0.059845,98.8208
13965,6291.36,0.456927,0.454545,0.405533,0.928055,0.0598602,98.8208
13966,6291.82,0.456942,0.454545,0.405563,0.928101,0.059845,98.8209
13967,6292.27,0.456939,0.454545,0.405563,0.928116,0.0598602,98.8209
13968,6292.73,0.456933,0.454545,0.405518,0.928131,0.0598602,98.821
13969,6293.18,0.456924,0.454545,0.405518,0.928101,0.0598602,98.821
13970,6293.64,0.456934,0.454545,0.405533,0.928131,0.0598602,98.8211
13971,6294.09,0.456935,0.454545,0.405563,0.928101,0.0598602,98.8211
13972,6294.55,0.456954,0.454545,0.405563,0.928146,0.0598602,98.8212
13973,6295,0.456956,0.454545,0.405563,0.928192,0.0598602,98.8212
13974,6295.45,0.45694,0.454545,0.405548,0.928131,0.0598755,98.8213
13975,6295.91,0.456959,0.454545,0.405579,0.928162,0.0598602,98.8213
13976,6296.36,0.456967,0.454545,0.405548,0.928146,0.0598602,98.8214
13977,6296.82,0.456987,0.454545,0.405624,0.928162,0.0598755,98.8214
13978,6297.27,0.457004,0.454545,0.405594,0.928207,0.0598602,98.8215
13979,6297.73,0.457004,0.454545,0.405609,0.928238,0.0598602,98.8215
13980,6298.18,0.456992,0.454545,0.405624,0.928223,0.0598602,98.8216
13981,6298.64,0.456993,0.454545,0.405609,0.928223,0.059845,98.8216
13982,6299.09,0.456999,0.454545,0.40564,0.928223,0.0598602,98.8216
13983,6299.55,0.457009,0.454545,0.405624,0.928253,0.0598755,98.8217
13984,6300,0.457009,0.454545,0.405609,0.928223,0.0598755,98.8217
13985,6300.45,0.457028,0.454545,0.405609,0.928314,0.0598602,98.8218
13986,6300.91,0.457007,0.454545,0.405579,0.928299,0.0598755,98.8218
13987,6301.36,0.456998,0.454545,0.405594,0.928223,0.0598907,98.8219
13988,6301.82,0.457031,0.454545,0.40564,0.928253,0.0598755,98.8219
13989,6302.27,0.457053,0.454545,0.40564,0.928329,0.0598602,98.822
13990,6302.73,0.457043,0.454545,0.405701,0.928314,0.0598602,98.822
13991,6303.18,0.457044,0.454545,0.40564,0.928345,0.0598755,98.8221
13992,6303.64,0.457035,0.454545,0.405609,0.928329,0.0598755,98.8221
13993,6304.09,0.457039,0.454545,0.405624,0.928314,0.0598755,98.8221
13994,6304.55,0.457054,0.454545,0.405655,0.928299,0.0598755,98.8222
13995,6305,0.457082,0.454545,0.40564,0.928391,0.0598602,98.8222
13996,6305.45,0.457069,0.454545,0.40564,0.92836,0.0598602,98.8223
13997,6305.91,0.457075,0.454545,0.40567,0.928329,0.0598907,98.8223
13998,6306.36,0.457101,0.454545,0.405655,0.928421,0.0598907,98.8224
13999,6306.82,0.457087,0.454545,0.40567,0.928421,0.0598907,98.8224
14000,6307.27,0.457077,0.454545,0.405701,0.928375,0.0598602,98.8225
14001,6307.73,0.457095,0.454545,0.405701,0.928391,0.0598907,98.8225
14002,6308.18,0.457109,0.454545,0.405685,0.928436,0.0598755,98.8226
14003,6308.64,0.457105,0.454545,0.405701,0.928452,0.0598755,98.8226
14004,6309.09,0.457099,0.454545,0.405716,0.928436,0.0598755,98.8226
14005,6309.55,0.457105,0.454545,0.405685,0.928406,0.0598602,98.8227
14006,6310,0.45713,0.454545,0.405716,0.928467,0.0598602,98.8227
14007,6310.45,0.45713,0.454545,0.405762,0.928528,0.059906,98.8228
14008,6310.91,0.457104,0.454545,0.40567,0.928467,0.0598907,98.8228
14009,6311.36,0.457113,0.454545,0.405685,0.928482,0.059906,98.8229
14010,6311.82,0.457119,0.454545,0.405701,0.928467,0.0598907,98.8229
14011,6312.27,0.457137,0.454545,0.405746,0.928543,0.0598755,98.8229
14012,6312.73,0.457122,0.454545,0.405716,0.928528,0.0598755,98.823
14013,6313.18,0.457119,0.454545,0.405716,0.928497,0.0598755,98.823
14014,6313.64,0.457136,0.454545,0.405731,0.928497,0.0598755,98.8231
14015,6314.09,0.457157,0.454545,0.405731,0.928543,0.0598602,98.8231
14016,6314.55,0.457161,0.454545,0.405762,0.928619,0.0598755,98.8232
14017,6315,0.457131,0.454545,0.405685,0.928513,0.0598907,98.8232
14018,6315.45,0.457159,0.454545,0.405731,0.928497,0.059906,98.8233
14019,6315.91,0.457198,0.454545,0.405762,0.928619,0.059906,98.8233
14020,6316.36,0.457183,0.454545,0.405792,0.928604,0.0598907,98.8233
14021,6316.82,0.457179,0.454545,0.405746,0.928604,0.0598907,98.8234
14022,6317.27,0.45718,0.454545,0.405762,0.928604,0.0598755,98.8234
14023,6317.73,0.457185,0.454545,0.405777,0.928589,0.0598907,98.8235
14024,6318.18,0.457202,0.454545,0.405762,0.928604,0.059906,98.8235
14025,6318.64,0.457217,0.454545,0.405807,0.928635,0.0599213,98.8236
14026,6319.09,0.457221,0.454545,0.405777,0.92865,0.059906,98.8236
14027,6319.55,0.457222,0.454545,0.405777,0.928696,0.0599213,98.8236
14028,6320,0.457206,0.454545,0.405777,0.92868,0.0599213,98.8237
14029,6320.45,0.457201,0.454545,0.405762,0.928635,0.0598907,98.8237
