iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
28667,11705.1,0.432172,0.428571,0.434494,0.96788,0.0656586,99.0422
28668,11705.6,0.432164,0.428571,0.434479,0.967865,0.0656586,99.0422
28669,11706,0.432167,0.428571,0.434479,0.967819,0.0656433,99.0422
28670,11706.4,0.432194,0.428571,0.434494,0.96788,0.0656433,99.0422
28671,11706.9,0.432199,0.428571,0.434509,0.967941,0.0656433,99.0422
28672,11707.3,0.432181,0.428571,0.434479,0.967911,0.0656586,99.0423
28673,11707.7,0.432181,0.428571,0.434494,0.96785,0.0656586,99.0423
28674,11708.1,0.432213,0.428571,0.434509,0.967941,0.0656586,99.0423
28675,11708.6,0.432208,0.428571,0.434525,0.967926,0.0656586,99.0423
28676,11709,0.432214,0.428571,0.434509,0.967987,0.0656586,99.0423
28677,11709.4,0.432198,0.428571,0.434509,0.967896,0.0656586,99.0423
28678,11709.9,0.432226,0.428571,0.434525,0.967957,0.0656586,99.0423
28679,11710.3,0.432232,0.428571,0.43454,0.967987,0.0656433,99.0423
28680,11710.7,0.432228,0.428571,0.434525,0.967972,0.0656433,99.0423
28681,11711.1,0.432235,0.428571,0.434555,0.968018,0.0656433,99.0423
28682,11711.6,0.432227,0.428571,0.434525,0.967987,0.0656586,99.0423
28683,11712,0.432236,0.428571,0.43454,0.967987,0.0656586,99.0423
28684,11712.4,0.43225,0.428571,0.43457,0.968033,0.0656433,99.0423
28685,11712.9,0.432247,0.428571,0.434555,0.968033,0.0656586,99.0423
28686,11713.3,0.432249,0.428571,0.434555,0.968033,0.0656586,99.0423
28687,11713.7,0.432255,0.428571,0.43454,0.968048,0.0656586,99.0423
28688,11714.1,0.432259,0.428571,0.434555,0.968048,0.0656738,99.0423
28689,11714.6,0.432267,0.428571,0.43454,0.968094,0.0656586,99.0423
28690,11715,0.432259,0.428571,0.434555,0.968063,0.0656738,99.0423
28691,11715.4,0.432269,0.428571,0.434586,0.970093,0.0656891,99.0423
28692,11715.9,0.431379,0.428571,0.433868,0.968658,0.0655365,99.0423
28693,11716.3,0.431133,0.428571,0.439041,0.972382,0.0654907,99.0424
28694,11716.7,0.429241,0.428571,0.439514,0.970154,0.0652008,99.0424
28695,11717.1,0.428343,0.415179,0.442795,0.971161,0.0650635,99.0423
28696,11717.5,0.427008,0.415179,0.444794,0.969223,0.0648651,99.0423
28697,11718,0.426533,0.415179,0.451126,0.973419,0.0647888,99.0422
28698,11718.4,0.424226,0.415179,0.457657,0.963715,0.069046,99.0422
28699,11718.8,0.426184,0.415179,0.462692,0.975296,0.0765533,99.0422
28700,11719.2,0.423071,0.415179,0.474304,0.984055,0.0851593,99.0422
28701,11719.6,0.416248,0.415179,0.4935,0.961014,0.116302,99.0422
28702,11720,0.419357,0.415179,0.492661,1.00232,0.111938,99.0423
28703,11720.4,0.405083,0.398571,0.551193,0.944748,0.153793,99.0422
28704,11720.8,0.41335,0.398571,0.557404,1.00226,0.198578,99.0422
28705,11721.2,0.399313,0.398571,0.559402,0.979691,0.186615,99.0423
28706,11721.6,0.394642,0.381242,0.682419,0.943069,0.220901,99.0421
28707,11722,0.402696,0.399397,0.547165,1.02879,0.163559,99.0423
28708,11722.4,0.378998,0.363088,0.522598,0.86911,0.152435,99.0419
28709,11722.8,0.386733,0.381242,0.490479,0.876389,0.0825653,99.0416
28710,11723.1,0.394625,0.381242,0.460434,0.894577,0.0599518,99.0413
28711,11723.5,0.402679,0.381242,0.447372,0.90715,0.0611725,99.041
28712,11723.9,0.410897,0.40507,0.428986,0.923294,0.0624237,99.0408
28713,11724.3,0.419282,0.40507,0.428131,0.938995,0.0636902,99.0406
28714,11724.7,0.427839,0.40507,0.430115,0.958206,0.0649872,99.0404
28715,11725.1,0.432354,0.40507,0.434692,0.968262,0.0656738,99.0402
28716,11725.5,0.432384,0.40507,0.434662,0.968277,0.0656891,99.0401
28717,11725.9,0.432411,0.40507,0.434708,0.968384,0.0656891,99.0399
28718,11726.4,0.432395,0.40507,0.434692,0.968384,0.0656738,99.0397
28719,11726.8,0.432384,0.40507,0.434708,0.968323,0.0656738,99.0395
28720,11727.2,0.432404,0.40507,0.434708,0.968369,0.0656891,99.0393
28721,11727.6,0.432408,0.40507,0.434723,0.968369,0.0656891,99.0391
28722,11728,0.432416,0.40507,0.434738,0.968399,0.0656891,99.0389
28723,11728.4,0.432415,0.40507,0.434708,0.968414,0.0656891,99.0388
28724,11728.8,0.432411,0.40507,0.434723,0.968399,0.0656891,99.0386
28725,11729.2,0.432419,0.40507,0.434738,0.968384,0.0656738,99.0384
28726,11729.6,0.432437,0.40507,0.434738,0.968399,0.0656891,99.0382
28727,11730,0.432454,0.40507,0.434738,0.968506,0.0657043,99.038
28728,11730.4,0.432426,0.428571,0.434723,0.96843,0.0656891,99.038
28729,11730.9,0.432438,0.428571,0.434738,0.968445,0.0656891,99.038
28730,11731.3,0.432447,0.428571,0.434753,0.96846,0.0656891,99.038
28731,11731.7,0.432453,0.428571,0.434753,0.968491,0.0656891,99.038
28732,11732.1,0.43245,0.428571,0.434769,0.96846,0.0656891,99.038
28733,11732.6,0.432465,0.428571,0.434769,0.968536,0.0656738,99.038
28734,11733,0.43245,0.428571,0.434769,0.96846,0.0656738,99.038
28735,11733.4,0.432474,0.428571,0.434784,0.968552,0.0656891,99.038
28736,11733.9,0.432461,0.428571,0.434784,0.968491,0.0656891,99.038
28737,11734.3,0.43248,0.428571,0.434799,0.968552,0.0656891,99.038
28738,11734.7,0.432476,0.428571,0.434784,0.968536,0.0656891,99.038
28739,11735.1,0.432483,0.428571,0.434799,0.968567,0.0656891,99.038
28740,11735.6,0.43248,0.428571,0.434784,0.968552,0.0657043,99.038
28741,11736,0.432489,0.428571,0.434814,0.968567,0.0657043,99.038
28742,11736.4,0.432496,0.428571,0.434784,0.968567,0.0657043,99.0381
28743,11736.9,0.432506,0.428571,0.434814,0.968552,0.0656891,99.0381
28744,11737.3,0.432528,0.428571,0.43486,0.968674,0.0657043,99.0381
28745,11737.7,0.4325,0.428571,0.434814,0.968628,0.0657043,99.0381
28746,11738.1,0.432496,0.428571,0.43483,0.968597,0.0657043,99.0381
28747,11738.6,0.432511,0.428571,0.43483,0.968613,0.0657196,99.0381
28748,11739,0.432523,0.428571,0.43486,0.968674,0.0657043,99.0381
28749,11739.4,0.432512,0.428571,0.43483,0.968613,0.0657043,99.0381
28750,11739.9,0.432532,0.428571,0.43486,0.968658,0.0656891,99.0381
28751,11740.3,0.432537,0.428571,0.43483,0.968674,0.0657043,99.0381
28752,11740.7,0.432539,0.428571,0.43483,0.968658,0.0657196,99.0381
28753,11741.1,0.432552,0.428571,0.434875,0.968704,0.0657196,99.0381
28754,11741.6,0.432549,0.428571,0.43486,0.968704,0.0657043,99.0381
28755,11742,0.432551,0.428571,0.43486,0.968689,0.0656891,99.0381
28756,11742.4,0.432563,0.428571,0.434906,0.968735,0.0657043,99.0381
28757,11742.9,0.43256,0.428571,0.434921,0.968704,0.0657043,99.0381
28758,11743.3,0.432574,0.428571,0.434875,0.968735,0.0657043,99.0381
28759,11743.7,0.432579,0.428571,0.434891,0.968704,0.0657196,99.0381
28760,11744.1,0.432602,0.428571,0.434921,0.968826,0.0657196,99.0381
28761,11744.6,0.432575,0.428571,0.434891,0.968811,0.0657043,99.0381
28762,11745,0.432559,0.428571,0.434891,0.968704,0.0657043,99.0381
28763,11745.4,0.432596,0.428571,0.434937,0.968826,0.0657196,99.0381
28764,11745.9,0.432582,0.428571,0.434891,0.969254,0.0657196,99.0381
28765,11746.3,0.432381,0.428571,0.434692,0.971909,0.0656738,99.0381
28766,11746.7,0.431005,0.428571,0.433319,0.970352,0.0654602,99.0381
28767,11747.1,0.430326,0.428571,0.440979,0.972168,0.0653687,99.0382
28768,11747.6,0.42885,0.428571,0.442047,0.973557,0.0651398,99.0382
28769,11748,0.426774,0.414286,0.447708,0.971619,0.0648346,99.0381
28770,11748.4,0.425559,0.414286,0.455627,0.971558,0.0669861,99.0381
28771,11748.8,0.424379,0.414286,0.453003,0.974396,0.0686646,99.0381
28772,11749.2,0.421973,0.414286,0.472305,0.974747,0.0895233,99.0381
28773,11749.6,0.419435,0.414286,0.491379,0.983566,0.111435,99.0381
28774,11750,0.413177,0.398352,0.493347,0.973251,0.124039,99.038
28775,11750.4,0.41133,0.398352,0.528381,0.973984,0.143356,99.038
28776,11750.8,0.409188,0.398352,0.539276,0.981277,0.184128,99.038
28777,11751.2,0.404036,0.398352,0.559372,0.992493,0.166885,99.038
28778,11751.6,0.394444,0.381032,0.656845,0.948029,0.275955,99.0379
28779,11752,0.402494,0.399176,0.659836,1.04169,0.228989,99.0381
28780,11752.4,0.374389,0.362888,0.519165,0.935074,0.165848,99.038
28781,11752.8,0.38203,0.381032,0.637573,0.872299,0.17894,99.0377
28782,11753.1,0.389826,0.381032,0.531754,0.911423,0.102249,99.0374
28783,11753.5,0.397782,0.381032,0.53215,0.909958,0.102005,99.0371
28784,11753.9,0.4059,0.404847,0.513535,0.914215,0.0695343,99.037
28785,11754.3,0.414184,0.404847,0.465912,0.945389,0.062912,99.0368
28786,11754.7,0.422636,0.404846,0.455048,0.949463,0.0641937,99.0367
28787,11755.1,0.431262,0.404847,0.45462,0.966888,0.065506,99.0365
28788,11755.5,0.432216,0.404846,0.447311,0.969208,0.0656586,99.0363
28789,11756,0.43214,0.404847,0.441818,0.967743,0.0656433,99.0361
28790,11756.4,0.432723,0.404846,0.436905,0.969101,0.0657196,99.0359
28791,11756.8,0.432703,0.404847,0.434998,0.969086,0.0657196,99.0357
28792,11757.2,0.432695,0.404846,0.435013,0.969025,0.0657196,99.0355
28793,11757.6,0.432718,0.404847,0.435043,0.969055,0.0657349,99.0353
28794,11758,0.432732,0.404846,0.435059,0.969131,0.0657349,99.0352
28795,11758.4,0.432716,0.404847,0.435013,0.969086,0.0657501,99.035
28796,11758.8,0.432725,0.404846,0.435043,0.969116,0.0657349,99.0348
28797,11759.2,0.432725,0.404847,0.435028,0.969101,0.0657349,99.0346
28798,11759.6,0.432736,0.404846,0.435043,0.969101,0.0657349,99.0344
28799,11760,0.432751,0.404847,0.435043,0.969147,0.0657349,99.0342
28800,11760.4,0.43275,0.428571,0.435074,0.969162,0.0657349,99.0342
28801,11760.9,0.432746,0.428571,0.435074,0.969147,0.0657349,99.0342
28802,11761.3,0.432754,0.428571,0.435104,0.969162,0.0657349,99.0342
28803,11761.7,0.43276,0.428571,0.435059,0.969177,0.0657349,99.0342
28804,11762.1,0.432762,0.428571,0.435059,0.969147,0.0657349,99.0342
28805,11762.6,0.432783,0.428571,0.435104,0.969223,0.0657349,99.0342
28806,11763,0.432774,0.428571,0.435089,0.969238,0.0657349,99.0342
28807,11763.4,0.432763,0.428571,0.435059,0.969162,0.0657349,99.0342
28808,11763.9,0.43279,0.428571,0.435089,0.969208,0.0657349,99.0342
28809,11764.3,0.4328,0.428571,0.435104,0.969254,0.0657349,99.0342
28810,11764.7,0.432795,0.428571,0.435104,0.969238,0.0657349,99.0342
28811,11765.1,0.432801,0.428571,0.435135,0.969269,0.0657349,99.0342
28812,11765.6,0.432798,0.428571,0.435104,0.969269,0.0657501,99.0342
28813,11766,0.432799,0.428571,0.43512,0.969254,0.0657501,99.0342
28814,11766.4,0.432811,0.428571,0.43512,0.969269,0.0657501,99.0342
28815,11766.9,0.43282,0.428571,0.435135,0.96933,0.0657501,99.0342
28816,11767.3,0.432807,0.428571,0.43512,0.969284,0.0657654,99.0342
28817,11767.7,0.432819,0.428571,0.43512,0.969299,0.0657501,99.0342
28818,11768.1,0.432828,0.428571,0.43512,0.969315,0.0657501,99.0342
28819,11768.6,0.432834,0.428571,0.435135,0.969315,0.0657349,99.0342
28820,11769,0.432845,0.428571,0.435165,0.96936,0.0657501,99.0342
28821,11769.4,0.43284,0.428571,0.435135,0.96933,0.0657501,99.0342
28822,11769.9,0.432853,0.428571,0.43515,0.969376,0.0657501,99.0342
28823,11770.3,0.432849,0.428571,0.43515,0.969376,0.0657501,99.0342
28824,11770.7,0.43285,0.428571,0.43515,0.969376,0.0657654,99.0342
28825,11771.1,0.432856,0.428571,0.435165,0.969376,0.0657654,99.0342
28826,11771.6,0.432865,0.428571,0.435181,0.969376,0.0657501,99.0342
28827,11772,0.432879,0.428571,0.435181,0.969421,0.0657501,99.0342
28828,11772.4,0.432877,0.428571,0.435181,0.969437,0.0657501,99.0342
28829,11772.9,0.432873,0.428571,0.435181,0.969406,0.0657501,99.0342
28830,11773.3,0.432886,0.428571,0.435196,0.969421,0.0657501,99.0342
28831,11773.7,0.432897,0.428571,0.435196,0.969467,0.0657654,99.0342
28832,11774.1,0.432892,0.428571,0.435196,0.969467,0.0657654,99.0342
28833,11774.6,0.432891,0.428571,0.435196,0.969467,0.0657654,99.0342
28834,11775,0.432894,0.428571,0.435211,0.969467,0.0657501,99.0342
28835,11775.4,0.432902,0.428571,0.435226,0.969513,0.0657501,99.0342
28836,11775.9,0.432894,0.428571,0.435242,0.969467,0.0657654,99.0342
28837,11776.3,0.43291,0.428571,0.435226,0.969498,0.0657654,99.0342
28838,11776.7,0.432917,0.428571,0.435257,0.969513,0.0657501,99.0342
28839,11777.1,0.432922,0.428571,0.435242,0.969559,0.0657654,99.0342
28840,11777.6,0.432911,0.428571,0.435226,0.969498,0.0657654,99.0342
28841,11778,0.432931,0.428571,0.435242,0.969543,0.0657654,99.0342
28842,11778.4,0.432935,0.428571,0.435242,0.969559,0.0657501,99.0342
28843,11778.9,0.432937,0.428571,0.435242,0.969589,0.0657654,99.0342
28844,11779.3,0.432929,0.428571,0.435257,0.970856,0.0657654,99.0342
28845,11779.7,0.432361,0.428571,0.434692,0.969666,0.0656891,99.0342
28846,11780.1,0.432328,0.428571,0.434616,0.968719,0.0656891,99.0342
28847,11780.6,0.432722,0.428571,0.435028,0.969055,0.0657501,99.0342
28848,11781,0.43297,0.428571,0.435272,0.96962,0.0657654,99.0342
28849,11781.4,0.43297,0.428571,0.435272,0.96965,0.0657654,99.0342
28850,11781.9,0.432962,0.428571,0.435272,0.96962,0.0657654,99.0342
28851,11782.3,0.432971,0.428571,0.435257,0.970795,0.0657806,99.0342
28852,11782.7,0.43246,0.428571,0.434753,0.96907,0.0657043,99.0342
28853,11783.1,0.432723,0.428571,0.435028,0.971756,0.0657349,99.0342
28854,11783.6,0.431794,0.428571,0.434097,0.971985,0.0655823,99.0342
28855,11784,0.430769,0.428571,0.434052,0.972839,0.0654297,99.0342
28856,11784.4,0.429374,0.428571,0.436096,0.975388,0.0652313,99.0343
28857,11784.8,0.42687,0.397959,0.431946,0.965363,0.0648499,99.0341
28858,11785.2,0.428791,0.397959,0.431076,0.96524,0.0651245,99.0339
28859,11785.6,0.43078,0.397959,0.433075,0.969696,0.0654297,99.0336
28860,11786,0.430794,0.397959,0.43309,0.96727,0.0654449,99.0334
28861,11786.4,0.431893,0.397959,0.434174,0.967239,0.0656281,99.0332
28862,11786.8,0.433013,0.397959,0.435318,0.969742,0.0657806,99.0329
28863,11787.2,0.43302,0.397959,0.435318,0.969757,0.0657654,99.0327
28864,11787.6,0.433024,0.397959,0.435303,0.969757,0.0657654,99.0324
28865,11788,0.433032,0.397959,0.435333,0.969803,0.0657806,99.0322
28866,11788.4,0.433025,0.397959,0.435333,0.969757,0.0657806,99.0319
28867,11788.8,0.433042,0.397959,0.435364,0.969772,0.0657806,99.0317
28868,11789.2,0.433057,0.397959,0.435349,0.969818,0.0657806,99.0315
28869,11789.6,0.433055,0.397959,0.435349,0.969833,0.0657806,99.0312
28870,11790,0.433051,0.397959,0.435379,0.969818,0.0657806,99.031
28871,11790.4,0.433059,0.428571,0.435379,0.969849,0.0657959,99.031
28872,11790.9,0.433057,0.428571,0.435364,0.969833,0.0657806,99.031
28873,11791.3,0.433066,0.428571,0.435349,0.969849,0.0657806,99.031
28874,11791.7,0.433073,0.428571,0.435394,0.969849,0.0657806,99.031
28875,11792.1,0.433084,0.428571,0.435379,0.969925,0.0657959,99.031
28876,11792.6,0.433065,0.428571,0.435379,0.969849,0.0657959,99.031
28877,11793,0.433085,0.428571,0.43541,0.969894,0.0657806,99.031
28878,11793.4,0.433088,0.428571,0.43541,0.96994,0.0657654,99.031
28879,11793.9,0.433076,0.428571,0.435394,0.969864,0.0657654,99.031
28880,11794.3,0.433102,0.428571,0.43541,0.96994,0.0657959,99.031
28881,11794.7,0.433098,0.428571,0.435394,0.969955,0.0657959,99.031
28882,11795.1,0.433091,0.428571,0.43541,0.969879,0.0657806,99.031
28883,11795.6,0.433124,0.428571,0.43541,0.969971,0.0657806,99.031
28884,11796,0.433119,0.428571,0.435455,0.96994,0.0657959,99.0309
28885,11796.4,0.433133,0.428571,0.435455,0.970001,0.0658112,99.0309
28886,11796.9,0.433123,0.428571,0.43544,0.970001,0.0658112,99.0309
28887,11797.3,0.433118,0.428571,0.43541,0.969971,0.0657959,99.0309
28888,11797.7,0.433131,0.428571,0.435455,0.970001,0.0657959,99.0309
28889,11798.1,0.433135,0.428571,0.43544,0.970016,0.0657959,99.0309
28890,11798.6,0.433136,0.428571,0.435471,0.970032,0.0657959,99.0309
28891,11799,0.433134,0.428571,0.435471,0.970032,0.0657959,99.0309
28892,11799.4,0.433137,0.428571,0.435471,0.970001,0.0657959,99.0309
28893,11799.9,0.433158,0.428571,0.435486,0.970047,0.0657959,99.0309
28894,11800.3,0.433163,0.428571,0.435486,0.970093,0.0657959,99.0309
28895,11800.7,0.433152,0.428571,0.435471,0.970032,0.0657959,99.0309
28896,11801.1,0.433172,0.428571,0.435486,0.970078,0.0657959,99.0309
28897,11801.6,0.433177,0.428571,0.435471,0.970093,0.0658112,99.0309
28898,11802,0.433178,0.428571,0.435471,0.970108,0.0657959,99.0309
28899,11802.4,0.433178,0.428571,0.435501,0.970108,0.0657959,99.0309
28900,11802.9,0.433181,0.428571,0.435486,0.970123,0.0657959,99.0309
28901,11803.3,0.433183,0.428571,0.435471,0.970108,0.0657959,99.0309
28902,11803.7,0.433195,0.428571,0.435516,0.970139,0.0658112,99.0309
28903,11804.1,0.433198,0.428571,0.435532,0.970169,0.0657959,99.0309
28904,11804.6,0.433192,0.428571,0.435501,0.970139,0.0657959,99.0309
28905,11805,0.433203,0.428571,0.435501,0.970154,0.0657959,99.0309
28906,11805.4,0.433213,0.428571,0.435547,0.970169,0.0658112,99.0309
28907,11805.9,0.433219,0.428571,0.435562,0.970215,0.0657959,99.0309
28908,11806.3,0.43321,0.428571,0.435547,0.9702,0.0658112,99.0309
28909,11806.7,0.433212,0.428571,0.435532,0.9711,0.0658112,99.0309
28910,11807.1,0.432816,0.428571,0.43515,0.9702,0.0657501,99.0309
28911,11807.6,0.432827,0.428571,0.435165,0.972198,0.0657654,99.0309
28912,11808,0.431952,0.428571,0.434265,0.970825,0.0656128,99.0309
28913,11808.4,0.431692,0.428571,0.43399,0.970993,0.065567,99.0309
28914,11808.9,0.431363,0.428571,0.433701,0.974396,0.065506,99.0309
28915,11809.3,0.429533,0.428571,0.440094,0.973557,0.0652466,99.031
28916,11809.7,0.428084,0.412088,0.439758,0.971863,0.065033,99.0309
28917,11810.1,0.427387,0.412088,0.436569,0.969955,0.0649261,99.0308
28918,11810.5,0.427535,0.412088,0.439072,0.968216,0.0649414,99.0307
28919,11810.9,0.428456,0.412088,0.437714,0.975281,0.0650787,99.0306
28920,11811.3,0.426272,0.412088,0.432877,0.967987,0.064743,99.0305
28921,11811.8,0.4273,0.412088,0.435593,0.964142,0.0649109,99.0304
28922,11812.2,0.430042,0.412088,0.432343,0.969894,0.0653229,99.0303
28923,11812.6,0.43024,0.412088,0.432556,0.970596,0.0653534,99.0302
28924,11813,0.43013,0.412088,0.432419,0.965271,0.0653381,99.03
28925,11813.4,0.432397,0.412088,0.434692,0.968781,0.0657043,99.0299
28926,11813.8,0.433106,0.412088,0.43541,0.969955,0.0657959,99.0298
28927,11814.2,0.433295,0.412088,0.435608,0.970352,0.0658112,99.0296
28928,11814.6,0.433311,0.412088,0.435608,0.970367,0.0658112,99.0295
28929,11815.1,0.433325,0.412088,0.435654,0.970413,0.0658264,99.0294
28930,11815.5,0.433323,0.412088,0.435638,0.970444,0.0658264,99.0292
28931,11815.9,0.433311,0.412088,0.435638,0.970398,0.0658264,99.0291
28932,11816.3,0.433324,0.412088,0.435638,0.970398,0.0658112,99.0289
28933,11816.7,0.433341,0.412088,0.435638,0.970474,0.0658264,99.0288
28934,11817.1,0.433329,0.412088,0.435623,0.97049,0.0658264,99.0287
28935,11817.5,0.433314,0.412088,0.435608,0.970383,0.0658112,99.0285
28936,11817.9,0.433351,0.412088,0.435654,0.97049,0.0658264,99.0284
28937,11818.4,0.433345,0.412088,0.435669,0.970474,0.0658417,99.0283
28938,11818.8,0.43335,0.412088,0.435654,0.970505,0.0658264,99.0281
28939,11819.2,0.433346,0.412088,0.435654,0.970505,0.0658264,99.028
28940,11819.6,0.433346,0.412088,0.435654,0.97049,0.0658112,99.0278
28941,11820,0.433357,0.412088,0.435654,0.970535,0.0658112,99.0277
28942,11820.4,0.433352,0.428571,0.435684,0.970474,0.0658264,99.0277
28943,11820.9,0.433379,0.428571,0.435699,0.970551,0.0658417,99.0277
28944,11821.3,0.433375,0.428571,0.435684,0.970566,0.0658417,99.0277
28945,11821.7,0.43337,0.428571,0.435669,0.970535,0.0658264,99.0277
28946,11822.1,0.433382,0.428571,0.435715,0.970566,0.0658264,99.0277
28947,11822.6,0.433386,0.428571,0.435699,0.970566,0.0658264,99.0277
28948,11823,0.433393,0.428571,0.435715,0.970627,0.0658417,99.0277
28949,11823.4,0.433378,0.428571,0.43573,0.970535,0.0658264,99.0277
28950,11823.9,0.433407,0.428571,0.435745,0.970581,0.0658264,99.0277
28951,11824.3,0.433421,0.428571,0.435745,0.970642,0.0658417,99.0277
28952,11824.7,0.433412,0.428571,0.435745,0.970642,0.0658417,99.0277
28953,11825.1,0.433407,0.428571,0.43573,0.970596,0.0658417,99.0276
28954,11825.6,0.433427,0.428571,0.43573,0.970642,0.0658417,99.0276
28955,11826,0.433431,0.428571,0.435745,0.970642,0.0658417,99.0276
28956,11826.4,0.433439,0.428571,0.43573,0.970688,0.0658569,99.0276
28957,11826.9,0.433431,0.428571,0.43576,0.970688,0.0658417,99.0276
28958,11827.3,0.433427,0.428571,0.435745,0.970642,0.0658417,99.0276
28959,11827.7,0.433448,0.428571,0.43576,0.970688,0.0658417,99.0276
28960,11828.1,0.433453,0.428571,0.43576,0.970718,0.0658417,99.0276
28961,11828.6,0.433449,0.428571,0.43576,0.970718,0.0658417,99.0276
28962,11829,0.433449,0.428571,0.435745,0.970718,0.0658264,99.0276
28963,11829.4,0.433453,0.428571,0.43576,0.970734,0.0658417,99.0276
28964,11829.9,0.433455,0.428571,0.43576,0.970734,0.0658569,99.0276
28965,11830.3,0.433462,0.428571,0.435791,0.970764,0.0658569,99.0276
28966,11830.7,0.433459,0.428571,0.435776,0.970749,0.0658417,99.0276
28967,11831.1,0.433467,0.428571,0.435776,0.970734,0.0658417,99.0276
28968,11831.6,0.433486,0.428571,0.435806,0.97081,0.0658264,99.0276
28969,11832,0.433476,0.428571,0.435791,0.970779,0.0658417,99.0276
28970,11832.4,0.433483,0.428571,0.435791,0.970779,0.0658417,99.0276
28971,11832.9,0.433495,0.428571,0.435791,0.97081,0.0658569,99.0275
28972,11833.3,0.433498,0.428571,0.435791,0.970825,0.0658569,99.0275
28973,11833.7,0.433498,0.428571,0.435806,0.970825,0.0658569,99.0275
28974,11834.1,0.433502,0.428571,0.435806,0.97081,0.0658569,99.0275
