iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,120,0.434146,0.428571,0.51712,0.999954,0.140244,91.0566
376,120.429,0.434166,0.428571,0.516891,0.999985,0.139435,91.0839
377,120.857,0.434172,0.428571,0.516647,1.00005,0.139465,91.1109
378,121.286,0.434152,0.428571,0.516373,0.999954,0.139175,91.1378
379,121.714,0.434172,0.428571,0.516296,1.00006,0.14035,91.1645
380,122.143,0.434146,0.428571,0.516083,1.00002,0.13942,91.191
381,122.571,0.434139,0.428571,0.515854,1,0.139603,91.2173
382,123,0.434139,0.428571,0.515671,0.999969,0.140793,91.2434
383,123.429,0.434152,0.428571,0.515503,0.999985,0.138779,91.2694
384,123.857,0.434159,0.428571,0.515366,1.00002,0.139542,91.2951
385,124.286,0.434152,0.428571,0.515091,1,0.139099,91.3207
386,124.714,0.434152,0.428571,0.514801,0.999985,0.138489,91.3461
387,125.143,0.434159,0.428571,0.514511,1,0.13887,91.3713
388,125.571,0.434159,0.428571,0.524017,1.00005,0.139954,91.3964
389,126,0.434139,0.428571,0.549606,1,0.138992,91.4213
390,126.429,0.434139,0.428571,0.571564,1.00003,0.139343,91.4461
391,126.857,0.434126,0.428571,0.722778,1.01659,0.22084,91.4762
392,127.197,0.341634,0.340336,0.537598,0.800583,0.139938,91.4685
393,127.543,0.348606,0.345493,0.512344,0.816696,0.110153,91.4643
394,127.894,0.355721,0.350891,0.521332,0.819962,0.11235,91.46
395,128.256,0.36298,0.362396,0.486725,0.836716,0.115143,91.4638
396,128.625,0.370388,0.368538,0.49971,0.853821,0.117142,91.4722
397,129,0.377947,0.375004,0.4841,0.871277,0.119217,91.4855
398,129.382,0.38566,0.381822,0.494019,0.889053,0.122864,91.5041
399,129.771,0.390432,0.389026,0.495621,0.899994,0.123764,91.5285
400,130.16,0.390462,0.389026,0.478424,0.899979,0.123322,91.5527
401,130.549,0.390503,0.389026,0.483261,0.899948,0.122818,91.5767
402,130.938,0.39056,0.389026,0.474228,0.899887,0.123322,91.6005
403,131.327,0.390648,0.389026,0.471573,0.899902,0.123856,91.624
404,131.716,0.390734,0.389026,0.471497,0.900009,0.123413,91.6475
405,132.105,0.390777,0.389026,0.46759,0.900116,0.12265,91.6707
406,132.494,0.390777,0.389026,0.465164,0.900131,0.123322,91.6939
407,132.883,0.390775,0.389026,0.464325,0.900131,0.123108,91.7169
408,133.272,0.390776,0.389026,0.462936,0.900085,0.12442,91.7397
409,133.661,0.390802,0.389026,0.461823,0.900101,0.12291,91.7624
410,134.05,0.390824,0.389026,0.460983,0.900177,0.123169,91.785
411,134.439,0.390818,0.389026,0.460083,0.900177,0.122833,91.8075
412,134.828,0.390815,0.389026,0.45993,0.900177,0.123322,91.8298
413,135.217,0.390817,0.389026,0.459747,0.900131,0.123489,91.852
414,135.606,0.390842,0.389026,0.459625,0.900177,0.123199,91.874
415,135.995,0.390851,0.389026,0.459488,0.900269,0.12291,91.8959
416,136.384,0.390824,0.389026,0.459305,0.900208,0.122986,91.9177
417,136.773,0.390828,0.389026,0.459183,0.900192,0.122818,91.9394
418,137.162,0.390842,0.389026,0.459076,0.900253,0.124054,91.9609
419,137.551,0.390834,0.389026,0.45903,0.900269,0.122375,91.9824
420,137.94,0.390823,0.389026,0.458908,0.900406,0.122803,92.0037
421,138.329,0.390756,0.389026,0.458679,0.90062,0.12265,92.0251
422,138.718,0.3906,0.389026,0.458405,0.90065,0.122314,92.0464
423,139.107,0.390435,0.389026,0.458084,0.900635,0.122757,92.0678
424,139.496,0.390281,0.389026,0.457764,0.900589,0.122681,92.0891
425,139.885,0.390151,0.389026,0.457504,0.900513,0.122284,92.1104
426,140.274,0.390057,0.389026,0.457275,0.900482,0.12236,92.1316
427,140.663,0.389981,0.389026,0.457047,0.900467,0.122421,92.1527
428,141.052,0.389915,0.389026,0.456879,0.900345,0.122406,92.1737
429,141.441,0.389906,0.389026,0.456757,0.900299,0.121552,92.1946
430,141.83,0.389921,0.389026,0.456619,0.900269,0.121536,92.2154
431,142.219,0.389953,0.389026,0.456497,0.900284,0.121948,92.236
432,142.609,0.389982,0.389026,0.456436,0.900253,0.121964,92.2565
433,142.998,0.390028,0.389026,0.456451,0.900192,0.123108,92.2768
434,143.387,0.390105,0.389026,0.456451,0.900223,0.121613,92.2969
435,143.776,0.390172,0.389026,0.456345,0.900208,0.12175,92.3169
436,144.165,0.39025,0.389026,0.456299,0.900192,0.121765,92.3368
437,144.554,0.390338,0.389026,0.456268,0.900238,0.122131,92.3564
438,144.943,0.39041,0.389026,0.456177,0.900284,0.122482,92.376
439,145.332,0.390467,0.389026,0.456055,0.900253,0.122238,92.3953
440,145.721,0.39054,0.389026,0.455948,0.900223,0.121674,92.4145
441,146.11,0.390631,0.389026,0.455948,0.90033,0.121353,92.4336
442,146.499,0.390679,0.389026,0.455826,0.90036,0.121674,92.4525
443,146.888,0.390718,0.389026,0.455704,0.900391,0.123047,92.4714
444,147.277,0.390748,0.389026,0.455597,0.900421,0.121826,92.4901
445,147.666,0.390768,0.389026,0.455536,0.900452,0.120865,92.5087
446,148.055,0.390779,0.389026,0.455429,0.900528,0.121155,92.5272
447,148.444,0.390761,0.389026,0.455276,0.90062,0.121613,92.5457
448,148.833,0.390707,0.389026,0.455093,0.900558,0.12233,92.564
449,149.222,0.390684,0.389026,0.45491,0.900604,0.122238,92.5823
450,149.611,0.390644,0.389026,0.454788,0.900665,0.120834,92.6006
451,150,0.390582,0.389026,0.454636,0.900696,0.120499,92.6188
452,150.39,0.39051,0.38961,0.454437,0.900757,0.12056,92.6374
453,150.779,0.390416,0.38961,0.454224,0.900757,0.122284,92.6559
454,151.169,0.390326,0.38961,0.45401,0.900772,0.121429,92.6744
455,151.558,0.390233,0.38961,0.453812,0.900787,0.119659,92.6929
456,151.948,0.390138,0.38961,0.453583,0.900894,0.11998,92.7114
457,152.338,0.39,0.38961,0.453262,0.900833,0.120193,92.7299
458,152.727,0.389893,0.38961,0.453033,0.900772,0.122253,92.7483
459,153.117,0.389816,0.38961,0.452896,0.900818,0.121857,92.7667
460,153.506,0.389723,0.38961,0.452682,0.900681,0.120026,92.785
461,153.896,0.389693,0.38961,0.452545,0.90065,0.118805,92.8032
462,154.286,0.389681,0.38961,0.452423,0.90065,0.120163,92.8213
463,154.675,0.389672,0.38961,0.452225,0.900589,0.121933,92.8393
464,155.065,0.389694,0.38961,0.452148,0.900558,0.121704,92.8573
465,155.455,0.389732,0.38961,0.452118,0.900467,0.119827,92.875
466,155.844,0.389815,0.38961,0.452148,0.900482,0.118759,92.8927
467,156.234,0.389894,0.38961,0.452118,0.900436,0.119171,92.9101
468,156.623,0.389997,0.38961,0.452087,0.900528,0.121613,92.9275
469,157.013,0.390065,0.38961,0.451996,0.900558,0.121384,92.9447
470,157.403,0.390123,0.38961,0.451996,0.900589,0.120575,92.9618
471,157.792,0.390172,0.38961,0.451904,0.900589,0.119507,92.9788
472,158.182,0.390225,0.38961,0.451859,0.90062,0.119598,92.9957
473,158.571,0.390269,0.38961,0.451797,0.90065,0.120728,93.0125
474,158.961,0.390303,0.38961,0.451691,0.900726,0.12146,93.0291
475,159.351,0.390308,0.38961,0.451599,0.900711,0.120361,93.0457
476,159.74,0.390323,0.38961,0.451569,0.900726,0.12056,93.0622
477,160.13,0.390336,0.38961,0.451462,0.900726,0.119644,93.0787
478,160.519,0.390353,0.38961,0.45134,0.900803,0.120544,93.095
479,160.909,0.390341,0.38961,0.451263,0.900864,0.120529,93.1113
480,161.299,0.390306,0.38961,0.45108,0.900864,0.121109,93.1275
481,161.688,0.390275,0.38961,0.450928,0.900879,0.120392,93.1437
482,162.078,0.390241,0.38961,0.450836,0.900864,0.120758,93.1598
483,162.468,0.390218,0.38961,0.450714,0.90097,0.12001,93.1759
484,162.857,0.390152,0.38961,0.4505,0.901016,0.119843,93.1919
485,163.247,0.390071,0.38961,0.450333,0.901031,0.120117,93.2079
486,163.636,0.389987,0.38961,0.45015,0.901031,0.120667,93.2239
487,164.026,0.389906,0.38961,0.450012,0.901077,0.120087,93.2399
488,164.416,0.38981,0.38961,0.449829,0.90097,0.119034,93.2558
489,164.805,0.389764,0.38961,0.449692,0.900955,0.118698,93.2717
490,165.195,0.389728,0.38961,0.449524,0.901093,0.119476,93.2876
491,165.584,0.389637,0.38961,0.449356,0.901077,0.121399,93.3034
492,165.964,0.389557,0.379357,0.449158,0.901047,0.120285,93.3127
493,166.343,0.389493,0.379357,0.449066,0.900955,0.118515,93.3221
494,166.722,0.389474,0.379357,0.44899,0.900986,0.118256,93.3314
495,167.102,0.389444,0.379357,0.448898,0.900986,0.118042,93.3406
496,167.481,0.389419,0.379357,0.448807,0.900909,0.120071,93.3499
497,167.861,0.38943,0.379357,0.44873,0.900833,0.119568,93.359
498,168.24,0.389479,0.379357,0.4487,0.900818,0.119339,93.3681
499,168.619,0.389538,0.379357,0.448761,0.900848,0.119522,93.3771
500,168.999,0.389587,0.379357,0.448776,0.900803,0.119949,93.386
501,169.378,0.38966,0.379357,0.448822,0.900772,0.118668,93.3949
502,169.757,0.389751,0.379357,0.448822,0.900848,0.118423,93.4037
503,170.137,0.389812,0.379357,0.448761,0.900864,0.119125,93.4123
504,170.516,0.389871,0.379357,0.448792,0.900818,0.120132,93.421
505,170.895,0.389953,0.379357,0.448776,0.900879,0.11972,93.4295
506,171.275,0.390013,0.379357,0.448746,0.900955,0.119293,93.438
507,171.654,0.390043,0.379357,0.448792,0.901016,0.118454,93.4464
508,172.033,0.390052,0.379357,0.448776,0.901016,0.118958,93.4548
509,172.413,0.390064,0.379357,0.448685,0.901047,0.11911,93.4632
510,172.792,0.390066,0.379357,0.448532,0.901077,0.119049,93.4715
511,173.172,0.39006,0.379357,0.448486,0.901093,0.11911,93.4798
512,173.551,0.39005,0.379357,0.448456,0.901138,0.120071,93.4881
513,173.93,0.390025,0.379357,0.448349,0.901184,0.119827,93.4963
514,174.31,0.389984,0.379357,0.448227,0.901215,0.118057,93.5046
515,174.689,0.389933,0.379357,0.448135,0.901199,0.116943,93.5128
516,175.068,0.389894,0.379357,0.448044,0.901184,0.117462,93.521
517,175.448,0.389864,0.379357,0.448013,0.901215,0.119888,93.5293
518,175.827,0.389825,0.379357,0.447922,0.901215,0.119293,93.5374
519,176.206,0.389791,0.379357,0.447754,0.901291,0.11853,93.5456
520,176.586,0.389727,0.379357,0.447586,0.901321,0.120026,93.5538
521,176.965,0.389653,0.379357,0.447418,0.901306,0.118729,93.562
522,177.344,0.389591,0.379357,0.447235,0.901245,0.118225,93.5702
523,177.724,0.389558,0.379357,0.447128,0.901276,0.117416,93.5783
524,178.103,0.389516,0.379358,0.447052,0.901245,0.117966,93.5865
525,178.483,0.389492,0.379357,0.44696,0.90126,0.119583,93.5946
526,178.862,0.389464,0.379358,0.446838,0.90123,0.119232,93.6027
527,179.241,0.389454,0.379357,0.446716,0.901291,0.118408,93.6107
528,179.621,0.389421,0.379358,0.446548,0.90126,0.118683,93.6188
529,180,0.389405,0.379357,0.446457,0.901291,0.117874,93.6268
530,180.385,0.38938,0.384615,0.44632,0.901199,0.118195,93.6378
531,180.769,0.389399,0.384615,0.446259,0.901199,0.117874,93.6487
532,181.154,0.389421,0.384615,0.446152,0.901169,0.118546,93.6595
533,181.538,0.389461,0.384615,0.446106,0.901184,0.119308,93.6703
534,181.923,0.389497,0.384615,0.445999,0.901199,0.119308,93.681
535,182.308,0.389531,0.384615,0.445923,0.901184,0.117172,93.6917
536,182.692,0.389576,0.384615,0.445908,0.901123,0.116745,93.7022
537,183.077,0.389651,0.384615,0.445969,0.901199,0.116959,93.7127
538,183.462,0.389696,0.384615,0.445999,0.901245,0.119354,93.7232
539,183.846,0.389726,0.384615,0.445969,0.90123,0.118637,93.7335
540,184.231,0.389766,0.384615,0.445923,0.90123,0.118896,93.7438
541,184.615,0.389811,0.384615,0.445862,0.901276,0.118576,93.7541
542,185,0.389839,0.384615,0.445816,0.901321,0.118698,93.7643
543,185.385,0.389851,0.384615,0.445755,0.901398,0.117584,93.7744
544,185.769,0.389835,0.384615,0.445602,0.901398,0.117432,93.7845
545,186.154,0.389822,0.384615,0.445465,0.901428,0.118164,93.7946
546,186.538,0.3898,0.384615,0.445297,0.901459,0.119995,93.8047
547,186.923,0.389768,0.384615,0.445114,0.901505,0.118744,93.8148
548,187.308,0.389721,0.384615,0.444916,0.901581,0.117706,93.8248
549,187.692,0.389644,0.384615,0.444763,0.901489,0.116745,93.8348
550,188.077,0.389611,0.384615,0.444672,0.901489,0.117111,93.8448
551,188.462,0.389582,0.384615,0.444519,0.901489,0.118317,93.8548
552,188.846,0.389557,0.384615,0.444397,0.901535,0.11882,93.8648
553,189.231,0.389516,0.384615,0.444275,0.901581,0.118164,93.8747
554,189.615,0.389459,0.384615,0.444138,0.90155,0.119141,93.8846
555,190,0.389419,0.384615,0.444031,0.90155,0.118011,93.8945
556,190.385,0.389383,0.384615,0.443893,0.90152,0.117111,93.9044
557,190.769,0.389364,0.384615,0.443832,0.901489,0.116745,93.9142
558,191.154,0.389363,0.384615,0.443726,0.901535,0.118027,93.924
559,191.538,0.389345,0.384615,0.443649,0.90155,0.119141,93.9338
560,191.923,0.389325,0.384615,0.443481,0.901535,0.118973,93.9435
561,192.308,0.389315,0.384615,0.443344,0.90155,0.117477,93.9532
562,192.692,0.389302,0.384615,0.443237,0.901566,0.117706,93.9629
563,193.077,0.389287,0.384615,0.443192,0.901505,0.117523,93.9725
564,193.462,0.389302,0.384615,0.443146,0.901474,0.118042,93.9821
565,193.846,0.389333,0.384615,0.4431,0.901474,0.117661,93.9916
566,194.231,0.389369,0.384615,0.443069,0.901535,0.118393,94.0011
567,194.615,0.389383,0.384615,0.442947,0.90152,0.118835,94.0105
568,195,0.389407,0.384615,0.442917,0.901505,0.1185,94.0199
569,195.385,0.389441,0.384615,0.442871,0.901474,0.116302,94.0292
570,195.769,0.389492,0.384615,0.442825,0.901505,0.115784,94.0385
571,196.154,0.389535,0.384615,0.44281,0.901535,0.116333,94.0477
572,196.538,0.389567,0.384615,0.442749,0.901566,0.119293,94.0568
573,196.923,0.389591,0.384615,0.442642,0.901535,0.117844,94.0659
574,197.308,0.389632,0.384615,0.442596,0.901581,0.118088,94.0749
575,197.692,0.389656,0.384615,0.442566,0.901642,0.11821,94.0839
576,198.077,0.389658,0.384615,0.442444,0.901611,0.118088,94.0929
577,198.462,0.389678,0.384615,0.442398,0.901703,0.117004,94.1019
578,198.846,0.389661,0.384615,0.442291,0.901703,0.116821,94.1108
579,199.231,0.389649,0.384615,0.4422,0.901749,0.117477,94.1197
580,199.615,0.389621,0.384615,0.442078,0.901794,0.119232,94.1285
581,200,0.389576,0.384615,0.441956,0.901794,0.118759,94.1374
582,200.385,0.389536,0.384615,0.441849,0.901749,0.117493,94.1462
583,200.769,0.389519,0.384615,0.441788,0.901779,0.116425,94.155
584,201.154,0.389493,0.384615,0.44165,0.901871,0.116531,94.1639
585,201.538,0.389432,0.384615,0.441544,0.90184,0.117218,94.1727
586,201.923,0.389387,0.384615,0.441437,0.901825,0.117172,94.1814
587,202.308,0.389353,0.384615,0.441345,0.90184,0.117828,94.1902
588,202.692,0.389316,0.384615,0.441254,0.901825,0.118988,94.1989
589,203.077,0.38929,0.384615,0.441132,0.901855,0.118042,94.2077
590,203.462,0.389255,0.384615,0.440979,0.90181,0.115723,94.2164
591,203.846,0.389243,0.384615,0.440948,0.901764,0.115158,94.225
592,204.231,0.389254,0.384615,0.440933,0.90181,0.116486,94.2337
593,204.615,0.38925,0.384615,0.440887,0.90181,0.117569,94.2423
594,205,0.38925,0.384615,0.440781,0.901825,0.117676,94.2508
595,205.385,0.389247,0.384615,0.44072,0.901855,0.117233,94.2594
596,205.769,0.389235,0.384615,0.440689,0.90184,0.117981,94.2679
597,206.154,0.389233,0.384615,0.440613,0.901794,0.117371,94.2764
598,206.538,0.389255,0.384615,0.440552,0.901825,0.116928,94.2848
599,206.923,0.389268,0.384615,0.440521,0.901825,0.115021,94.2932
600,207.308,0.389285,0.384615,0.440521,0.90181,0.116806,94.3015
601,207.692,0.389312,0.384615,0.44046,0.90181,0.118393,94.3099
602,208.077,0.389343,0.384615,0.440384,0.90181,0.117844,94.3181
603,208.462,0.389378,0.384615,0.440384,0.901855,0.116791,94.3263
604,208.846,0.389397,0.384615,0.440308,0.901855,0.116989,94.3345
605,209.231,0.38942,0.384615,0.440262,0.901855,0.117279,94.3426
606,209.615,0.389447,0.384615,0.440216,0.901932,0.116913,94.3507
607,210,0.389445,0.384615,0.440094,0.901901,0.116028,94.3588
608,210.385,0.38946,0.384615,0.440048,0.901886,0.116943,94.3668
609,210.769,0.389485,0.384615,0.440033,0.901962,0.117966,94.3748
610,211.154,0.389482,0.384615,0.439972,0.902008,0.117249,94.3828
611,211.538,0.389462,0.384615,0.43988,0.901978,0.116516,94.3908
612,211.923,0.38946,0.384615,0.439804,0.901978,0.115372,94.3987
613,212.308,0.389462,0.384615,0.439728,0.902008,0.116455,94.4066
614,212.692,0.389454,0.384615,0.439636,0.902069,0.116959,94.4145
615,213.077,0.389424,0.384615,0.439529,0.902084,0.116806,94.4223
616,213.462,0.389391,0.384615,0.439453,0.902084,0.116608,94.4302
617,213.846,0.389362,0.384615,0.439346,0.90213,0.117813,94.438
618,214.231,0.389318,0.384615,0.439194,0.902115,0.117294,94.4459
619,214.615,0.389283,0.384615,0.439133,0.902084,0.115692,94.4537
620,215,0.389266,0.384615,0.439041,0.902054,0.114792,94.4615
621,215.385,0.389266,0.384615,0.438995,0.902145,0.115326,94.4692
622,215.769,0.389231,0.384615,0.438904,0.902115,0.117523,94.477
623,216.154,0.389212,0.384615,0.438843,0.902084,0.116638,94.4847
624,216.538,0.389211,0.384615,0.438751,0.902145,0.116348,94.4924
625,216.923,0.389187,0.384615,0.438644,0.90213,0.118011,94.5001
626,217.308,0.389173,0.384615,0.438599,0.9021,0.116516,94.5078
627,217.692,0.389177,0.384615,0.438583,0.902054,0.115387,94.5154
628,218.077,0.389204,0.384615,0.438538,0.902115,0.114349,94.523
629,218.462,0.389209,0.384615,0.438446,0.902084,0.115295,94.5305
630,218.846,0.389231,0.384615,0.438431,0.902115,0.117203,94.5381
631,219.231,0.389244,0.384615,0.438385,0.902084,0.117096,94.5455
632,219.615,0.389274,0.384615,0.438293,0.90213,0.116074,94.553
633,220,0.389288,0.384615,0.438248,0.902161,0.117401,94.5604
634,220.385,0.389292,0.384615,0.438263,0.902145,0.116623,94.5678
635,220.769,0.389308,0.384615,0.438217,0.902161,0.115387,94.5752
636,221.154,0.38932,0.384615,0.438171,0.902145,0.114899,94.5825
637,221.538,0.389343,0.384615,0.43811,0.902191,0.116089,94.5898
638,221.923,0.38935,0.384615,0.438034,0.902161,0.116913,94.597
639,222.308,0.389375,0.384615,0.438095,0.902222,0.116821,94.6043
640,222.692,0.389376,0.384615,0.438004,0.902237,0.116455,94.6115
641,223.077,0.389376,0.384615,0.437943,0.902206,0.116898,94.6187
642,223.462,0.389392,0.384615,0.437866,0.902237,0.116562,94.6258
643,223.846,0.389399,0.384615,0.437805,0.902267,0.115738,94.6329
644,224.231,0.389397,0.384615,0.437744,0.902313,0.114288,94.64
645,224.615,0.389378,0.384615,0.437714,0.902328,0.116043,94.6471
646,225,0.389358,0.384615,0.437592,0.902298,0.117035,94.6542
647,225.385,0.389354,0.384615,0.437515,0.902283,0.11705,94.6612
648,225.769,0.389361,0.384615,0.437469,0.902344,0.115784,94.6683
649,226.154,0.389345,0.384615,0.437439,0.902374,0.116577,94.6753
650,226.538,0.38932,0.384615,0.437347,0.90239,0.116196,94.6823
651,226.923,0.389292,0.384615,0.437317,0.902405,0.115982,94.6893
652,227.308,0.389262,0.384615,0.437241,0.902405,0.11496,94.6963
653,227.692,0.389236,0.384615,0.437164,0.902405,0.115845,94.7032
654,228.077,0.389213,0.384615,0.437073,0.90239,0.117218,94.7102
655,228.462,0.389201,0.384615,0.436981,0.90242,0.11702,94.7171
656,228.846,0.38918,0.384615,0.436905,0.902435,0.115433,94.724
657,229.231,0.389156,0.384615,0.436829,0.902405,0.115814,94.7309
658,229.615,0.389149,0.384615,0.436798,0.90242,0.115921,94.7378
659,230,0.38914,0.384615,0.436676,0.90239,0.115417,94.7446
660,230.385,0.389148,0.384615,0.436661,0.902374,0.11496,94.7515
661,230.769,0.389166,0.384615,0.436584,0.902374,0.115829,94.7582
662,231.154,0.389188,0.384615,0.436539,0.90242,0.116791,94.765
663,231.538,0.389194,0.384615,0.436523,0.902451,0.117096,94.7718
664,231.923,0.389191,0.384615,0.436478,0.90242,0.115906,94.7785
665,232.308,0.389205,0.384615,0.436493,0.902405,0.115692,94.7852
666,232.692,0.389229,0.384615,0.436493,0.90242,0.116226,94.7918
667,233.077,0.389251,0.384615,0.436447,0.90239,0.115494,94.7984
668,233.462,0.38929,0.384615,0.436462,0.902481,0.114883,94.805
669,233.846,0.389293,0.384615,0.436386,0.902481,0.115723,94.8116
670,234.231,0.3893,0.384615,0.43634,0.902481,0.117035,94.8181
671,234.615,0.389311,0.384615,0.436279,0.902512,0.115891,94.8246
672,235,0.389313,0.384615,0.436188,0.902512,0.115662,94.8311
673,235.385,0.389319,0.384615,0.436127,0.902481,0.115677,94.8376
674,235.769,0.389342,0.384615,0.436127,0.902542,0.115555,94.844
675,236.154,0.389342,0.384615,0.436111,0.902588,0.115417,94.8505
676,236.538,0.389327,0.384615,0.436005,0.902573,0.114761,94.8569
677,236.923,0.389322,0.384615,0.435928,0.902557,0.115356,94.8632
678,237.308,0.389327,0.384615,0.435913,0.902588,0.117325,94.8696
679,237.692,0.389323,0.384615,0.435837,0.902664,0.115692,94.876
680,238.077,0.389291,0.384615,0.435745,0.902603,0.115601,94.8823
681,238.462,0.389288,0.384615,0.435745,0.902618,0.115341,94.8886
682,238.846,0.389283,0.384615,0.435684,0.902649,0.115463,94.8949
683,239.231,0.389269,0.384615,0.435577,0.902618,0.114883,94.9012
684,239.615,0.389271,0.384615,0.435547,0.902634,0.1147,94.9075
685,240,0.389271,0.384615,0.435516,0.902679,0.11525,94.9137
686,240.385,0.389255,0.384615,0.435425,0.902725,0.11702,94.92
687,240.769,0.389224,0.384615,0.435318,0.90271,0.116043,94.9262
688,241.154,0.389202,0.384615,0.435272,0.902695,0.115295,94.9324
689,241.538,0.389192,0.384615,0.435242,0.902695,0.11528,94.9386
690,241.923,0.389185,0.384615,0.435196,0.90271,0.114899,94.9448
691,242.308,0.389175,0.384615,0.435089,0.902695,0.114517,94.951
692,242.692,0.389176,0.384615,0.435043,0.902695,0.114441,94.9571
693,243.077,0.389181,0.384615,0.435013,0.902695,0.115051,94.9632
694,243.462,0.38919,0.384615,0.434998,0.90271,0.117004,94.9693
695,243.846,0.389196,0.384615,0.434921,0.902679,0.115768,94.9754
696,244.231,0.389219,0.384615,0.434875,0.902771,0.11528,94.9815
697,244.615,0.389207,0.384615,0.434814,0.90274,0.115906,94.9875
698,245,0.389212,0.384615,0.434723,0.902695,0.115067,94.9935
699,245.385,0.38924,0.384615,0.434723,0.902695,0.114777,94.9995
700,245.769,0.389272,0.384615,0.434677,0.902771,0.113846,95.0054
701,246.154,0.389276,0.384615,0.434647,0.90274,0.114868,95.0113
702,246.538,0.389296,0.384615,0.434601,0.902786,0.116257,95.0172
