iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,114.73,0.408646,0.405405,0.530685,0.999863,0.14151,91.6465
376,115.135,0.408702,0.405405,0.530609,0.99968,0.141968,91.6729
377,115.541,0.408833,0.405405,0.530624,0.999496,0.14241,91.699
378,115.946,0.409039,0.405405,0.530655,0.999512,0.141342,91.7248
379,116.351,0.409239,0.405405,0.530777,0.999496,0.142746,91.7502
380,116.757,0.409445,0.405405,0.530884,0.999908,0.142288,91.7754
381,117.162,0.409482,0.405405,0.530807,0.999985,0.142685,91.8004
382,117.568,0.409489,0.405405,0.53067,0.999954,0.143036,91.8252
383,117.973,0.409507,0.405405,0.530594,1.00005,0.142426,91.8499
384,118.378,0.409489,0.405405,0.530411,1.00003,0.143005,91.8744
385,118.784,0.409476,0.405405,0.530182,0.999954,0.141495,91.8987
386,119.189,0.409495,0.405405,0.529984,0.999985,0.142654,91.9229
387,119.595,0.409501,0.405405,0.529755,1.00002,0.1418,91.9468
388,120,0.409495,0.405405,0.529556,1,0.140991,91.9707
389,120.405,0.409495,0.405405,0.529266,0.999985,0.141174,91.9943
390,120.811,0.409501,0.405405,0.528961,1.00002,0.141785,92.0179
391,121.216,0.409495,0.405405,0.528793,1.00005,0.140121,92.0412
392,121.622,0.409476,0.405405,0.528564,0.999969,0.141998,92.0644
393,122.027,0.409489,0.405405,0.528473,0.999954,0.141861,92.0875
394,122.432,0.409507,0.405405,0.528244,1.00005,0.140793,92.1104
395,122.838,0.409489,0.405405,0.528,1.00002,0.142441,92.1331
396,123.243,0.409482,0.405405,0.534393,0.999969,0.140106,92.1557
397,123.649,0.409495,0.405405,0.55397,1.00005,0.141602,92.1782
398,124.054,0.409476,0.405405,0.597763,1.00049,0.140747,92.2006
399,124.459,0.409276,0.405405,0.745255,1.05075,0.266785,92.2393
400,124.771,0.311607,0.31147,0.53653,0.773361,0.141617,92.2235
401,125.086,0.317966,0.315363,0.544586,0.778015,0.115738,92.2071
402,125.41,0.324455,0.323555,0.512131,0.794128,0.111435,92.1963
403,125.738,0.331077,0.327869,0.527557,0.810532,0.11264,92.1884
404,126.075,0.337833,0.336976,0.502258,0.827225,0.11467,92.187
405,126.416,0.344728,0.34179,0.510651,0.844223,0.118027,92.1892
406,126.763,0.351763,0.346816,0.496277,0.861496,0.118805,92.1952
407,127.121,0.358942,0.357488,0.506104,0.879044,0.122116,92.2095
408,127.484,0.366267,0.363162,0.508331,0.896942,0.1241,92.2283
409,127.847,0.367546,0.363162,0.503799,0.899933,0.124802,92.2469
410,128.21,0.367606,0.363162,0.504135,0.899902,0.124619,92.2654
411,128.573,0.367683,0.363162,0.497559,0.899933,0.124359,92.2837
412,128.937,0.367751,0.363162,0.496078,0.899918,0.125168,92.3019
413,129.3,0.367828,0.363162,0.4944,0.900009,0.124374,92.3199
414,129.663,0.367872,0.363162,0.491409,0.899963,0.125076,92.3378
415,130.026,0.367939,0.363162,0.489014,0.899918,0.123505,92.3555
416,130.389,0.368028,0.363162,0.487686,0.899872,0.124908,92.373
417,130.752,0.368139,0.363162,0.485962,0.899948,0.125259,92.3904
418,131.116,0.368223,0.363162,0.485275,0.900009,0.125,92.4076
419,131.479,0.368285,0.363162,0.484299,0.899994,0.122955,92.4247
420,131.842,0.368358,0.363162,0.483551,0.900055,0.123566,92.4416
421,132.205,0.368409,0.363162,0.48262,0.900101,0.124741,92.4584
422,132.568,0.368445,0.363162,0.481155,0.900101,0.125519,92.4751
423,132.931,0.368485,0.363162,0.479889,0.900177,0.124023,92.4917
424,133.295,0.368497,0.363162,0.478973,0.900208,0.123001,92.5083
425,133.658,0.368501,0.363162,0.477982,0.900238,0.123459,92.5247
426,134.021,0.368495,0.363162,0.476761,0.900299,0.124741,92.541
427,134.384,0.368469,0.363162,0.475845,0.900314,0.125305,92.5573
428,134.747,0.368439,0.363162,0.47496,0.900314,0.12355,92.5735
429,135.11,0.368414,0.363162,0.473785,0.900452,0.124344,92.5897
430,135.474,0.368336,0.363162,0.472504,0.900589,0.123428,92.6059
431,135.837,0.368205,0.363162,0.471283,0.90062,0.124908,92.6221
432,136.2,0.368066,0.363162,0.4702,0.900574,0.124634,92.6383
433,136.563,0.367949,0.363162,0.469116,0.900589,0.123077,92.6545
434,136.926,0.36783,0.363162,0.468857,0.900604,0.123917,92.6707
435,137.289,0.367708,0.363162,0.468567,0.900558,0.122711,92.6869
436,137.652,0.367609,0.363162,0.468277,0.900467,0.124359,92.7031
437,138.016,0.367551,0.363162,0.468063,0.900391,0.124634,92.7191
438,138.379,0.367527,0.363162,0.46788,0.900345,0.123672,92.7351
439,138.742,0.367526,0.363162,0.467758,0.90036,0.124146,92.751
440,139.105,0.367522,0.363162,0.467621,0.900391,0.123337,92.7669
441,139.468,0.36751,0.363162,0.467484,0.900436,0.124252,92.7826
442,139.831,0.367482,0.363162,0.467316,0.900513,0.123016,92.7984
443,140.195,0.367427,0.363162,0.467148,0.900558,0.123581,92.8141
444,140.558,0.367357,0.363162,0.466934,0.900482,0.124069,92.8297
445,140.921,0.367322,0.363162,0.466751,0.900421,0.12294,92.8453
446,141.284,0.367316,0.363162,0.46666,0.900436,0.12294,92.8608
447,141.647,0.367306,0.363162,0.466568,0.90036,0.122498,92.8762
448,142.01,0.367332,0.363162,0.466476,0.90036,0.123474,92.8915
449,142.374,0.367361,0.363162,0.466324,0.90036,0.123734,92.9066
450,142.737,0.367394,0.363162,0.466187,0.900314,0.122894,92.9217
451,143.1,0.36745,0.363162,0.46608,0.900269,0.122559,92.9367
452,143.463,0.367527,0.363162,0.46611,0.900284,0.122131,92.9515
453,143.826,0.367603,0.363162,0.46611,0.900284,0.122986,92.9662
454,144.189,0.367682,0.363162,0.466095,0.900345,0.123917,92.9808
455,144.553,0.367739,0.363162,0.466034,0.900345,0.122711,92.9952
456,144.916,0.3678,0.363162,0.465988,0.900345,0.122513,93.0096
457,145.279,0.367865,0.363162,0.465927,0.900406,0.121872,93.0238
458,145.642,0.367909,0.363162,0.465897,0.900452,0.123352,93.038
459,146.005,0.367938,0.363162,0.465836,0.900482,0.123749,93.0521
460,146.368,0.367958,0.363162,0.465698,0.900528,0.123245,93.0661
461,146.732,0.367963,0.363162,0.465561,0.900558,0.121674,93.08
462,147.095,0.367959,0.363162,0.465408,0.900574,0.121643,93.0939
463,147.458,0.367953,0.363162,0.465317,0.900681,0.123077,93.1077
464,147.821,0.367906,0.363162,0.465103,0.900726,0.123749,93.1215
465,148.184,0.367845,0.363162,0.464905,0.900726,0.122177,93.1353
466,148.547,0.367787,0.363162,0.464706,0.900696,0.121246,93.149
467,148.911,0.367745,0.363162,0.464554,0.900803,0.121384,93.1628
468,149.274,0.367664,0.363162,0.464401,0.900803,0.122589,93.1765
469,149.637,0.367586,0.363162,0.464188,0.900833,0.12355,93.1902
470,150,0.3675,0.363162,0.463989,0.900909,0.12175,93.2039
471,150.366,0.367386,0.365854,0.46376,0.900803,0.12114,93.2194
472,150.732,0.367319,0.365854,0.463638,0.900772,0.120926,93.2349
473,151.098,0.367268,0.365854,0.46347,0.900803,0.122894,93.2504
474,151.463,0.367209,0.365854,0.463257,0.900757,0.123016,93.2659
475,151.829,0.367172,0.365854,0.463104,0.900681,0.121948,93.2812
476,152.195,0.36717,0.365854,0.463058,0.900726,0.121002,93.2965
477,152.561,0.367152,0.365854,0.462967,0.900696,0.121002,93.3118
478,152.927,0.367151,0.365854,0.462891,0.900665,0.122482,93.3269
479,153.293,0.367166,0.365854,0.462814,0.900711,0.123581,93.342
480,153.659,0.367166,0.365854,0.462723,0.900711,0.121338,93.357
481,154.024,0.36717,0.365854,0.462585,0.900696,0.12117,93.3719
482,154.39,0.367183,0.365854,0.462433,0.900726,0.120972,93.3867
483,154.756,0.367188,0.365854,0.462265,0.900772,0.122559,93.4015
484,155.122,0.367178,0.365854,0.462204,0.900742,0.123062,93.4162
485,155.488,0.367184,0.365854,0.462082,0.900772,0.121368,93.4309
486,155.854,0.367181,0.365854,0.462021,0.900757,0.121796,93.4454
487,156.22,0.367188,0.365854,0.461929,0.900696,0.121017,93.4599
488,156.585,0.367223,0.365854,0.461914,0.900665,0.122574,93.4743
489,156.951,0.367275,0.365854,0.461929,0.900742,0.122818,93.4886
490,157.317,0.367299,0.365854,0.461884,0.90065,0.120651,93.5028
491,157.683,0.367365,0.365854,0.461868,0.900665,0.120529,93.5169
492,158.049,0.367427,0.365854,0.461823,0.900772,0.121414,93.5309
493,158.415,0.36745,0.365854,0.461761,0.900742,0.122635,93.5448
494,158.78,0.367489,0.365854,0.461685,0.900757,0.122543,93.5586
495,159.146,0.367525,0.365854,0.461639,0.900848,0.120682,93.5724
496,159.512,0.367528,0.365854,0.461548,0.900864,0.121552,93.586
497,159.878,0.367528,0.365854,0.461426,0.900848,0.120529,93.5997
498,160.244,0.367538,0.365854,0.461273,0.900925,0.123215,93.6133
499,160.61,0.367521,0.365854,0.461151,0.90097,0.122513,93.6268
500,160.976,0.367488,0.365854,0.460938,0.901001,0.120804,93.6403
501,161.341,0.367447,0.365854,0.460709,0.900986,0.121506,93.6537
502,161.707,0.367416,0.365854,0.460571,0.901016,0.120544,93.6672
503,162.073,0.367376,0.365854,0.460434,0.901031,0.122665,93.6806
504,162.439,0.367333,0.365854,0.460327,0.901031,0.122253,93.6939
505,162.805,0.367294,0.365854,0.460175,0.901047,0.120682,93.7072
506,163.171,0.367253,0.365854,0.460037,0.901077,0.121124,93.7205
507,163.537,0.367203,0.365854,0.459915,0.901093,0.120972,93.7338
508,163.902,0.36715,0.365854,0.459778,0.901138,0.122208,93.747
509,164.268,0.367082,0.365854,0.459564,0.901138,0.122284,93.7602
510,164.634,0.367018,0.365854,0.459396,0.901062,0.120193,93.7734
511,165,0.366989,0.365854,0.459274,0.901062,0.12149,93.7865
512,165.366,0.366963,0.365854,0.459198,0.901093,0.12027,93.7996
513,165.732,0.366929,0.365854,0.459045,0.901077,0.12233,93.8127
514,166.098,0.366904,0.365854,0.458893,0.901077,0.121918,93.8257
515,166.463,0.366883,0.365854,0.458786,0.901031,0.120193,93.8387
516,166.829,0.366885,0.365854,0.458679,0.901016,0.120667,93.8515
517,167.195,0.366896,0.365854,0.458649,0.901031,0.12059,93.8644
518,167.561,0.366905,0.365854,0.458603,0.901062,0.121704,93.8771
519,167.927,0.366905,0.365854,0.458511,0.901031,0.121948,93.8898
520,168.293,0.366921,0.365854,0.458481,0.901001,0.119644,93.9025
521,168.659,0.366953,0.365854,0.458481,0.901016,0.120743,93.915
522,169.024,0.366983,0.365854,0.458466,0.901031,0.119965,93.9275
523,169.39,0.36701,0.365854,0.458496,0.901001,0.122086,93.9399
524,169.756,0.367053,0.365854,0.458466,0.901001,0.121704,93.9523
525,170.122,0.3671,0.365854,0.458466,0.901093,0.119919,93.9645
526,170.488,0.367113,0.365854,0.45845,0.901047,0.120407,93.9767
527,170.854,0.367149,0.365854,0.458389,0.901047,0.119751,93.9888
528,171.22,0.367188,0.365854,0.458344,0.901093,0.121826,94.0009
529,171.585,0.367212,0.365854,0.458313,0.901169,0.12207,94.0129
530,171.951,0.367209,0.365854,0.458252,0.901199,0.119873,94.0249
531,172.317,0.367197,0.365854,0.458176,0.901154,0.120148,94.0368
532,172.683,0.367207,0.365854,0.45813,0.901154,0.119797,94.0486
533,173.049,0.367221,0.365854,0.45813,0.901215,0.121521,94.0604
534,173.415,0.367214,0.365854,0.458069,0.90126,0.121384,94.0722
535,173.78,0.367192,0.365854,0.458008,0.901276,0.120071,94.0839
536,174.146,0.367167,0.365854,0.457947,0.90123,0.119705,94.0956
537,174.512,0.367165,0.365854,0.457855,0.901321,0.119583,94.1072
538,174.878,0.367129,0.365854,0.457718,0.901321,0.121124,94.1188
539,175.244,0.367097,0.365854,0.45755,0.901291,0.121689,94.1304
540,175.61,0.36708,0.365854,0.457474,0.901291,0.119873,94.142
541,175.976,0.367068,0.365854,0.457382,0.901352,0.118912,94.1535
542,176.341,0.367034,0.365854,0.457321,0.901352,0.119293,94.165
543,176.707,0.367004,0.365854,0.457275,0.901352,0.120667,94.1764
544,177.073,0.366978,0.365854,0.457199,0.901352,0.121292,94.1878
545,177.439,0.366955,0.365854,0.457062,0.901352,0.119446,94.1992
546,177.805,0.366936,0.365854,0.457001,0.901352,0.118637,94.2105
547,178.171,0.36692,0.365854,0.456924,0.901398,0.118881,94.2218
548,178.537,0.36689,0.365854,0.456848,0.901367,0.121094,94.2331
549,178.902,0.366876,0.365854,0.456696,0.901428,0.120468,94.2444
550,179.268,0.36684,0.365854,0.456528,0.901474,0.12001,94.2556
551,179.634,0.36679,0.365854,0.456375,0.901428,0.119019,94.2668
552,180,0.366761,0.365854,0.456268,0.901367,0.118988,94.2779
553,180.366,0.366762,0.365854,0.456192,0.901352,0.120026,94.289
554,180.732,0.366772,0.365854,0.45607,0.901367,0.12088,94.3001
555,181.098,0.36678,0.365854,0.456009,0.901367,0.119705,94.3111
556,181.463,0.366791,0.365854,0.455917,0.901398,0.119644,94.322
557,181.829,0.366794,0.365854,0.455795,0.901337,0.119156,94.3329
558,182.195,0.366825,0.365854,0.455719,0.901291,0.120132,94.3437
559,182.561,0.366878,0.365854,0.455658,0.901321,0.120407,94.3545
560,182.927,0.366923,0.365854,0.455673,0.901382,0.120438,94.3652
561,183.293,0.366946,0.365854,0.455612,0.901443,0.119293,94.3758
562,183.659,0.366948,0.365854,0.455505,0.901413,0.120102,94.3864
563,184.024,0.366967,0.365854,0.45549,0.901367,0.119873,94.397
564,184.39,0.367007,0.365854,0.45549,0.901428,0.120636,94.4074
565,184.756,0.367027,0.365854,0.455444,0.901443,0.119675,94.4179
566,185.122,0.367044,0.365854,0.455383,0.901535,0.120056,94.4283
567,185.488,0.367027,0.365854,0.455276,0.90152,0.119644,94.4386
568,185.854,0.36702,0.365854,0.455215,0.901505,0.119446,94.449
569,186.22,0.367023,0.365854,0.45517,0.901505,0.120132,94.4592
570,186.585,0.36703,0.365854,0.455017,0.901566,0.1194,94.4695
571,186.951,0.367015,0.365854,0.454941,0.901611,0.12114,94.4797
572,187.317,0.366986,0.365854,0.454849,0.901672,0.119919,94.4899
573,187.683,0.366935,0.365854,0.454666,0.901596,0.119766,94.5001
574,188.049,0.36692,0.365854,0.454514,0.901581,0.11908,94.5102
575,188.415,0.366913,0.365854,0.45433,0.901642,0.119217,94.5203
576,188.78,0.366886,0.365854,0.454117,0.901627,0.120758,94.5304
577,189.146,0.366869,0.365854,0.453949,0.901642,0.120575,94.5405
578,189.512,0.366849,0.365854,0.453781,0.901642,0.118759,94.5505
579,189.878,0.366833,0.365854,0.453629,0.901657,0.119293,94.5605
580,190.244,0.366814,0.365854,0.453491,0.901672,0.118484,94.5705
581,190.61,0.366793,0.365854,0.453369,0.901718,0.120911,94.5804
582,190.976,0.366757,0.365854,0.453232,0.901688,0.120605,94.5903
583,191.341,0.366737,0.365854,0.45314,0.901642,0.118988,94.6002
584,191.707,0.366739,0.365854,0.453064,0.901703,0.117905,94.6101
585,192.073,0.36672,0.365854,0.452896,0.901749,0.118515,94.6199
586,192.439,0.366686,0.365854,0.452774,0.901703,0.119537,94.6297
587,192.805,0.366674,0.365854,0.452637,0.901703,0.120529,94.6395
588,193.171,0.366666,0.365854,0.452515,0.901688,0.118896,94.6492
589,193.537,0.366668,0.365854,0.452423,0.901703,0.118378,94.6589
590,193.902,0.366667,0.365854,0.452377,0.901718,0.117722,94.6686
591,194.268,0.366663,0.365854,0.452332,0.901703,0.119614,94.6782
592,194.634,0.36667,0.365854,0.452225,0.901688,0.119873,94.6878
593,195,0.366686,0.365854,0.452133,0.901672,0.119461,94.6973
594,195.366,0.366713,0.365854,0.452118,0.901703,0.118713,94.7068
595,195.732,0.36673,0.365854,0.452042,0.901703,0.11882,94.7162
596,196.098,0.366752,0.365854,0.45195,0.901733,0.119553,94.7256
597,196.463,0.366764,0.365854,0.451828,0.901764,0.119995,94.735
598,196.829,0.366768,0.365854,0.451767,0.901718,0.11908,94.7443
599,197.195,0.366794,0.365854,0.451675,0.901733,0.119827,94.7535
600,197.561,0.366817,0.365854,0.451599,0.901779,0.118835,94.7628
601,197.927,0.366826,0.365854,0.451553,0.901764,0.119339,94.7719
602,198.293,0.366844,0.365854,0.451492,0.90181,0.119583,94.7811
603,198.659,0.366848,0.365854,0.451477,0.90184,0.118851,94.7902
604,199.024,0.366842,0.365854,0.45137,0.90184,0.119858,94.7993
605,199.39,0.366841,0.365854,0.451309,0.901871,0.120163,94.8083
606,199.756,0.36683,0.365854,0.451248,0.901886,0.118851,94.8174
607,200.122,0.366818,0.365854,0.451157,0.901825,0.118561,94.8264
608,200.488,0.366833,0.365854,0.45108,0.901947,0.118637,94.8353
609,200.854,0.366803,0.365854,0.450989,0.901917,0.119934,94.8443
610,201.22,0.366789,0.365854,0.450851,0.901901,0.119675,94.8532
611,201.585,0.366785,0.365854,0.450745,0.901932,0.118271,94.8621
612,201.951,0.366772,0.365854,0.450653,0.901932,0.118073,94.8709
613,202.317,0.366762,0.365854,0.450577,0.901993,0.117996,94.8798
614,202.683,0.366732,0.365854,0.45047,0.901993,0.119873,94.8886
615,203.049,0.366705,0.365854,0.450348,0.901947,0.120087,94.8974
616,203.415,0.3667,0.365854,0.450272,0.901993,0.1185,94.9062
617,203.78,0.366681,0.365854,0.45018,0.901947,0.117264,94.9149
618,204.146,0.366684,0.365854,0.450104,0.902039,0.117554,94.9236
619,204.512,0.366653,0.365854,0.450058,0.902054,0.118713,94.9323
620,204.878,0.36662,0.365854,0.449936,0.902008,0.119385,94.941
621,205.244,0.366609,0.365854,0.44989,0.902023,0.118332,94.9497
622,205.61,0.366596,0.365854,0.449814,0.902023,0.118378,94.9583
623,205.976,0.366586,0.365854,0.449814,0.902054,0.117752,94.9669
624,206.341,0.366568,0.365854,0.449753,0.902039,0.119003,94.9755
625,206.707,0.366559,0.365854,0.449631,0.901993,0.118973,94.984
626,207.073,0.366573,0.365854,0.449554,0.901978,0.118881,94.9925
627,207.439,0.366597,0.365854,0.449493,0.902039,0.118759,95.001
628,207.805,0.366599,0.365854,0.449448,0.902039,0.118958,95.0094
629,208.171,0.366605,0.365854,0.449432,0.902039,0.117935,95.0178
630,208.537,0.366615,0.365854,0.449387,0.902039,0.118408,95.0262
631,208.902,0.366629,0.365854,0.449341,0.902039,0.118103,95.0346
632,209.268,0.366646,0.365854,0.44928,0.902039,0.119629,95.0428
633,209.634,0.366667,0.365854,0.449219,0.902054,0.119354,95.0511
634,210,0.366685,0.365854,0.449203,0.9021,0.117569,95.0593
635,210.366,0.366689,0.365854,0.449158,0.902115,0.117493,95.0675
636,210.732,0.36669,0.365854,0.449112,0.902084,0.117538,95.0757
637,211.098,0.366707,0.365854,0.449066,0.902145,0.118683,95.0838
638,211.463,0.366702,0.365854,0.44899,0.902161,0.119598,95.0919
639,211.829,0.366696,0.365854,0.448929,0.902176,0.117798,95.1
640,212.195,0.366687,0.365854,0.448853,0.902176,0.117386,95.1081
641,212.561,0.366681,0.365854,0.448746,0.90213,0.116638,95.1161
642,212.927,0.366698,0.365854,0.448715,0.902161,0.118561,95.1241
643,213.293,0.366706,0.365854,0.448685,0.902191,0.118866,95.132
644,213.659,0.366706,0.365854,0.448669,0.902252,0.118393,95.14
645,214.024,0.366684,0.365854,0.448532,0.902267,0.117493,95.1479
646,214.39,0.36666,0.365854,0.44838,0.902222,0.118088,95.1558
647,214.756,0.366658,0.365854,0.448349,0.902237,0.117813,95.1637
648,215.122,0.366653,0.365854,0.448303,0.902267,0.118454,95.1716
649,215.488,0.36664,0.365854,0.448227,0.902267,0.117798,95.1794
650,215.854,0.36663,0.365854,0.448166,0.902298,0.119247,95.1872
651,216.22,0.366612,0.365854,0.448074,0.902283,0.118469,95.195
652,216.585,0.366604,0.365854,0.447983,0.902298,0.116989,95.2028
653,216.951,0.366593,0.365854,0.447891,0.902328,0.117294,95.2106
654,217.317,0.366573,0.365854,0.447815,0.902283,0.117569,95.2183
655,217.683,0.366576,0.365854,0.447784,0.902313,0.118851,95.226
656,218.049,0.36657,0.365854,0.447769,0.902359,0.118866,95.2337
657,218.415,0.366549,0.365854,0.447632,0.902374,0.117249,95.2414
658,218.78,0.366526,0.365854,0.44751,0.902313,0.116867,95.249
659,219.146,0.366531,0.365854,0.447433,0.902283,0.116074,95.2566
660,219.512,0.366552,0.365854,0.447418,0.902344,0.11821,95.2642
661,219.878,0.366552,0.365854,0.447342,0.90239,0.118057,95.2718
662,220.244,0.366537,0.365854,0.447281,0.902374,0.118011,95.2793
663,220.61,0.366532,0.365854,0.447266,0.902313,0.11734,95.2868
664,220.976,0.366555,0.365854,0.447205,0.902313,0.117828,95.2943
665,221.341,0.366582,0.365854,0.447189,0.90239,0.117645,95.3018
666,221.707,0.366582,0.365854,0.447098,0.902359,0.118042,95.3092
667,222.073,0.366598,0.365854,0.447021,0.90242,0.117569,95.3166
668,222.439,0.366593,0.365854,0.446945,0.90239,0.118851,95.324
669,222.805,0.366603,0.365854,0.446899,0.90239,0.118164,95.3313
670,223.171,0.366618,0.365854,0.446854,0.90239,0.116516,95.3386
671,223.537,0.366636,0.365854,0.446854,0.902435,0.117142,95.3459
672,223.902,0.366639,0.365854,0.446808,0.902466,0.116577,95.3531
673,224.268,0.366634,0.365854,0.446777,0.902466,0.118347,95.3604
674,224.634,0.366632,0.365854,0.446716,0.902435,0.118744,95.3676
675,225,0.366647,0.365854,0.446655,0.902451,0.117096,95.3747
676,225.366,0.366658,0.365854,0.446548,0.902496,0.117096,95.3819
677,225.732,0.366655,0.365854,0.446426,0.902496,0.116455,95.389
678,226.098,0.366656,0.365854,0.446381,0.902512,0.11795,95.3961
679,226.463,0.366654,0.365854,0.446289,0.902512,0.118256,95.4032
680,226.829,0.366656,0.365854,0.446259,0.902496,0.117371,95.4103
681,227.195,0.366667,0.365854,0.446213,0.902588,0.117203,95.4173
682,227.561,0.366645,0.365854,0.446136,0.902603,0.118073,95.4243
683,227.927,0.366621,0.365854,0.446014,0.902588,0.117188,95.4314
684,228.293,0.366606,0.365854,0.445953,0.902588,0.117462,95.4384
685,228.659,0.366595,0.365854,0.445862,0.902588,0.11734,95.4453
686,229.024,0.366588,0.365854,0.445755,0.902618,0.118073,95.4523
687,229.39,0.366572,0.365854,0.445679,0.902634,0.118286,95.4592
688,229.756,0.366554,0.365854,0.445602,0.902649,0.116699,95.4662
689,230.122,0.366533,0.365854,0.445511,0.902603,0.116165,95.4731
690,230.488,0.366534,0.365854,0.44545,0.902649,0.116241,95.48
691,230.854,0.366521,0.365854,0.445374,0.902618,0.118301,95.4869
692,231.22,0.366523,0.365854,0.445343,0.902649,0.118195,95.4937
693,231.585,0.366517,0.365854,0.445297,0.902664,0.116501,95.5006
694,231.951,0.366508,0.365854,0.445236,0.902664,0.11676,95.5074
695,232.317,0.366503,0.365854,0.445145,0.902618,0.116699,95.5142
696,232.683,0.36652,0.365854,0.445145,0.902649,0.116928,95.5209
697,233.049,0.366529,0.365854,0.445145,0.902679,0.117416,95.5277
698,233.415,0.366529,0.365854,0.445084,0.90271,0.116669,95.5344
699,233.78,0.36652,0.365854,0.445038,0.902695,0.118362,95.5411
700,234.146,0.366521,0.365854,0.445007,0.902695,0.117477,95.5478
701,234.512,0.366525,0.365854,0.444916,0.902679,0.116791,95.5544
