iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
22948,12676.4,0.576052,0.567153,0.413269,1.00153,0.0470123,98.485
22949,12677,0.575175,0.567153,0.412582,1.00215,0.0469513,98.485
22950,12677.5,0.57394,0.567153,0.411697,0.999588,0.046814,98.485
22951,12678.1,0.574176,0.567153,0.411926,1.00101,0.0468597,98.485
22952,12678.7,0.573599,0.567153,0.411499,1.00189,0.0468292,98.485
22953,12679.2,0.572516,0.567153,0.412262,1.0011,0.0467224,98.4851
22954,12679.8,0.571887,0.567153,0.410202,1.00278,0.0466461,98.4851
22955,12680.4,0.570303,0.567153,0.409744,1.00424,0.046524,98.4852
22956,12680.9,0.567894,0.567153,0.419983,1.00342,0.054657,98.4853
22957,12681.5,0.56596,0.533791,0.419754,0.984955,0.0512695,98.485
22958,12682,0.574605,0.569377,0.426865,1.00705,0.0476227,98.4851
22959,12682.6,0.570583,0.569377,0.415009,1.00822,0.0477448,98.4852
22960,12683.1,0.565928,0.528707,0.40593,0.990936,0.0461884,98.4849
22961,12683.7,0.571105,0.528707,0.409698,0.992264,0.0466003,98.4846
22962,12684.2,0.575557,0.528707,0.412842,0.99733,0.046936,98.4844
22963,12684.7,0.577098,0.528707,0.41394,0.998779,0.0470886,98.4841
22964,12685.2,0.577804,0.528707,0.414444,0.99884,0.0471497,98.4838
22965,12685.8,0.578474,0.528707,0.414886,0.99942,0.0472107,98.4835
22966,12686.3,0.57881,0.528707,0.415207,1.00035,0.047226,98.4832
22967,12686.8,0.578607,0.528707,0.415009,1.00023,0.0472107,98.4829
22968,12687.4,0.578475,0.528707,0.414917,0.999863,0.0471954,98.4826
22969,12687.9,0.578554,0.528707,0.415024,0.999924,0.0472412,98.4823
22970,12688.4,0.578598,0.528707,0.415039,1.00006,0.0472565,98.482
22971,12688.9,0.578563,0.528707,0.415024,1.00002,0.0471954,98.4817
22972,12689.5,0.578554,0.528707,0.414948,0.999985,0.0472107,98.4814
22973,12690,0.578563,0.528707,0.414963,0.999969,0.047226,98.4811
22974,12690.6,0.578581,0.576923,0.415009,1.00002,0.0471954,98.4812
22975,12691.2,0.578572,0.576923,0.414963,1,0.0472107,98.4812
22976,12691.7,0.578572,0.576923,0.415009,0.999954,0.0472412,98.4813
22977,12692.3,0.578598,0.576923,0.415085,1.00008,0.047226,98.4813
22978,12692.9,0.578554,0.576923,0.415039,0.999985,0.0471954,98.4814
22979,12693.5,0.578563,0.576923,0.415024,0.999954,0.0472107,98.4814
22980,12694,0.578589,0.576923,0.415039,1.00002,0.0472107,98.4815
22981,12694.6,0.57858,0.576923,0.415009,1.00005,0.0472107,98.4816
22982,12695.2,0.578554,0.576923,0.415024,0.999985,0.0472107,98.4816
22983,12695.8,0.578563,0.576923,0.415085,1.00002,0.0471954,98.4817
22984,12696.3,0.578554,0.576923,0.415146,0.999969,0.0472107,98.4817
22985,12696.9,0.578572,0.576923,0.415039,1.00003,0.0471802,98.4818
22986,12697.5,0.578554,0.576923,0.414978,1.00006,0.047226,98.4818
22987,12698.1,0.578519,0.576923,0.414978,0.999908,0.0471954,98.4819
22988,12698.7,0.578572,0.576923,0.415039,0.999969,0.047226,98.482
22989,12699.2,0.578589,0.576923,0.415024,0.999817,0.047226,98.482
22990,12699.8,0.578695,0.576923,0.4151,1.00005,0.0472412,98.4821
22991,12700.4,0.578669,0.576923,0.4151,1.00041,0.0472412,98.4821
22992,12701,0.578431,0.576923,0.414948,1.00021,0.0472107,98.4822
22993,12701.5,0.578307,0.576923,0.414871,1.00037,0.0471802,98.4822
22994,12702.1,0.578095,0.576923,0.414703,1.00038,0.0471649,98.4823
22995,12702.7,0.577875,0.576923,0.414551,0.999786,0.0471497,98.4824
22996,12703.3,0.577998,0.576923,0.414597,0.999756,0.0471649,98.4824
22997,12703.8,0.57814,0.576923,0.414719,1.00087,0.0471954,98.4825
22998,12704.4,0.577637,0.576923,0.414673,1.00165,0.0471802,98.4826
22999,12705,0.576687,0.556319,0.413742,1.00064,0.0470734,98.4825
23000,12705.5,0.576317,0.556319,0.413452,1.00002,0.0469971,98.4824
23001,12706.1,0.576309,0.556319,0.413422,0.999908,0.0470123,98.4823
23002,12706.6,0.576361,0.556319,0.413406,1.00095,0.0470123,98.4822
23003,12707.2,0.575817,0.556319,0.413025,0.999283,0.0469971,98.4821
23004,12707.8,0.57623,0.556319,0.4133,0.998688,0.0470581,98.482
23005,12708.3,0.576987,0.556319,0.413849,1.00034,0.0471039,98.4819
23006,12708.9,0.576793,0.556319,0.413712,0.999649,0.0470734,98.4819
23007,12709.4,0.576996,0.556319,0.413879,1.00107,0.0470734,98.4818
23008,12710,0.57638,0.556319,0.413406,1.00081,0.0470428,98.4817
23009,12710.5,0.575914,0.556319,0.413086,1.00052,0.0470123,98.4816
23010,12711.1,0.575616,0.556319,0.412872,0.999191,0.0469818,98.4815
23011,12711.7,0.576082,0.556319,0.413208,0.999252,0.0470123,98.4814
23012,12712.2,0.576513,0.556319,0.413498,0.999435,0.0470428,98.4814
23013,12712.8,0.576838,0.556319,0.413773,0.999512,0.0470428,98.4813
23014,12713.3,0.57712,0.556319,0.41394,0.999435,0.0470886,98.4812
23015,12713.9,0.577446,0.556319,0.414185,0.999634,0.0471191,98.4811
23016,12714.4,0.577658,0.556319,0.414352,0.999771,0.0471497,98.481
23017,12715,0.57779,0.556319,0.414459,0.999603,0.0471497,98.4809
23018,12715.5,0.578019,0.556319,0.414597,0.999802,0.0471802,98.4808
23019,12716.1,0.578134,0.556319,0.414688,0.999847,0.0471802,98.4807
23020,12716.7,0.578222,0.556319,0.41481,0.999817,0.0472107,98.4806
23021,12717.2,0.578328,0.556319,0.414856,0.999893,0.047226,98.4805
23022,12717.8,0.57839,0.556319,0.414871,0.999908,0.0472107,98.4804
23023,12718.3,0.578443,0.556319,0.414917,0.999939,0.0471802,98.4803
23024,12718.9,0.578478,0.556319,0.414948,0.999878,0.0471802,98.4802
23025,12719.4,0.578549,0.556319,0.415009,0.999954,0.0471954,98.4801
23026,12720,0.578575,0.556319,0.414993,0.999863,0.047226,98.48
23027,12720.6,0.578655,0.576923,0.415085,0.999969,0.0472412,98.48
23028,12721.2,0.578672,0.576923,0.4151,0.999954,0.047226,98.4801
23029,12721.7,0.578699,0.576923,0.415146,1.00003,0.0472107,98.4801
23030,12722.3,0.578681,0.576923,0.415146,1.00006,0.047226,98.4802
23031,12722.9,0.578646,0.576923,0.415085,1.00015,0.0472412,98.4802
23032,12723.5,0.578558,0.576923,0.415039,1.00034,0.0472412,98.4803
23033,12724,0.578363,0.576923,0.414856,1.00044,0.0471954,98.4804
23034,12724.6,0.578108,0.576923,0.414673,1.00064,0.0471802,98.4804
23035,12725.2,0.577737,0.576923,0.414444,1.00072,0.0471497,98.4805
23036,12725.8,0.577323,0.576923,0.414124,1.00066,0.0471191,98.4806
23037,12726.3,0.576945,0.576923,0.413834,1.00052,0.0470734,98.4806
23038,12726.9,0.576646,0.563187,0.41362,1.00143,0.0470581,98.4806
23039,12727.5,0.57582,0.563187,0.41304,1.00108,0.0469818,98.4806
23040,12728,0.575197,0.563187,0.412567,1.00217,0.046936,98.4806
23041,12728.6,0.573953,0.563187,0.411697,0.999695,0.0468597,98.4805
23042,12729.2,0.574128,0.563187,0.411819,0.998337,0.0468597,98.4805
23043,12729.7,0.575085,0.563187,0.412537,0.99939,0.0469208,98.4805
23044,12730.3,0.575436,0.563187,0.412766,1.00043,0.046936,98.4805
23045,12730.9,0.57519,0.563187,0.412598,1.00319,0.0469513,98.4805
23046,12731.4,0.573362,0.563187,0.41124,1.00246,0.046814,98.4805
23047,12732,0.571956,0.563187,0.410263,1.00098,0.0466919,98.4805
23048,12732.5,0.571398,0.563187,0.409836,0.999557,0.0466461,98.4805
23049,12733.1,0.571651,0.563187,0.410065,0.99971,0.0466614,98.4805
23050,12733.7,0.571817,0.563187,0.410187,1.00128,0.0466614,98.4805
23051,12734.2,0.571085,0.563187,0.409637,0.997223,0.0465851,98.4805
23052,12734.8,0.572676,0.563187,0.410736,0.997757,0.0467224,98.4804
23053,12735.4,0.573963,0.563187,0.411667,0.999008,0.0468445,98.4804
23054,12735.9,0.574533,0.563187,0.41214,0.998993,0.0468903,98.4804
23055,12736.5,0.575112,0.563187,0.412537,0.998856,0.046936,98.4804
23056,12737,0.575771,0.563187,0.41304,1.00104,0.0470123,98.4803
23057,12737.6,0.575174,0.563187,0.412598,1.00166,0.0469513,98.4803
23058,12738.2,0.574219,0.563187,0.411896,1.00179,0.0468292,98.4803
23059,12738.7,0.573196,0.563187,0.411148,1.00029,0.0467529,98.4803
23060,12739.3,0.57303,0.563187,0.411026,1.0002,0.0467529,98.4803
23061,12739.9,0.572916,0.563187,0.410934,1.00089,0.0467377,98.4803
23062,12740.4,0.572409,0.563187,0.410568,1.00117,0.0467072,98.4803
23063,12741,0.571738,0.563187,0.410095,0.999695,0.0466766,98.4803
23064,12741.6,0.571912,0.563187,0.410202,0.997559,0.0466919,98.4803
23065,12742.1,0.573312,0.563187,0.41127,0.998718,0.046814,98.4803
23066,12742.7,0.574048,0.563187,0.411743,0.998901,0.046814,98.4803
23067,12743.2,0.574679,0.563187,0.412201,0.998199,0.0469055,98.4802
23068,12743.8,0.575715,0.563187,0.412918,0.997391,0.0469971,98.4802
23069,12744.4,0.577222,0.563187,0.414047,0.997849,0.0470886,98.4801
23070,12744.9,0.578466,0.563187,0.414948,1.00101,0.0471954,98.4801
23071,12745.5,0.577884,0.563187,0.41449,1.00063,0.0471497,98.48
23072,12746.1,0.577523,0.563187,0.414215,1,0.0471191,98.48
23073,12746.6,0.577523,0.563187,0.41423,0.999649,0.0471344,98.48
23074,12747.2,0.577726,0.563187,0.414383,1.00024,0.0471497,98.4799
23075,12747.7,0.577585,0.563187,0.414307,1.00038,0.0471497,98.4799
23076,12748.3,0.577364,0.563187,0.414139,1.00027,0.0471039,98.4798
23077,12748.9,0.577206,0.563187,0.414001,1.00032,0.0471039,98.4798
23078,12749.4,0.577021,0.563187,0.413895,1.00029,0.0470886,98.4798
23079,12750,0.576854,0.563187,0.413803,1.00017,0.0470581,98.4797
23080,12750.6,0.576757,0.566038,0.413757,1.00018,0.0470886,98.4797
23081,12751.1,0.576651,0.566038,0.41362,1.00015,0.0470734,98.4797
23082,12751.7,0.576563,0.566038,0.413544,0.999634,0.0470428,98.4797
23083,12752.3,0.576775,0.566038,0.413681,0.999649,0.0470886,98.4797
23084,12752.8,0.576977,0.566038,0.413849,0.999802,0.0470581,98.4796
23085,12753.4,0.577092,0.566038,0.413971,1.00079,0.0470886,98.4796
23086,12754,0.576634,0.566038,0.41362,1.00035,0.0470581,98.4796
23087,12754.5,0.576432,0.566038,0.413437,0.999008,0.0470428,98.4796
23088,12755.1,0.577004,0.566038,0.413864,0.999634,0.0471039,98.4796
23089,12755.7,0.577215,0.566038,0.414032,0.99881,0.0471497,98.4796
23090,12756.2,0.577903,0.566038,0.414505,0.999863,0.0471954,98.4795
23091,12756.8,0.577983,0.566038,0.414597,1.0018,0.0471802,98.4795
23092,12757.4,0.576944,0.566038,0.413818,1.0013,0.0470734,98.4795
23093,12757.9,0.576196,0.566038,0.413361,1.00102,0.0470276,98.4795
23094,12758.5,0.575608,0.566038,0.412888,1.00124,0.0469513,98.4795
23095,12759.1,0.574897,0.566038,0.412354,1.00015,0.0469055,98.4795
23096,12759.6,0.57481,0.566038,0.412292,1.0007,0.0469208,98.4795
23097,12760.2,0.574407,0.566038,0.412048,1.00075,0.046875,98.4795
23098,12760.8,0.573977,0.566038,0.411697,0.999115,0.0468292,98.4795
23099,12761.3,0.574486,0.566038,0.412048,0.99913,0.0468903,98.4795
23100,12761.9,0.574986,0.566038,0.41243,0.998611,0.046936,98.4795
23101,12762.5,0.575785,0.566038,0.412994,0.998978,0.0469666,98.4795
23102,12763,0.576375,0.566038,0.413391,1.00005,0.0470276,98.4795
23103,12763.6,0.576348,0.566038,0.413422,1.00119,0.0470428,98.4795
23104,12764.2,0.575663,0.566038,0.412888,1.0004,0.0469666,98.4795
23105,12764.7,0.575435,0.566038,0.412735,1.00067,0.0469666,98.4795
23106,12765.3,0.575049,0.566038,0.412491,1.00093,0.0469208,98.4795
23107,12765.8,0.574514,0.566038,0.412109,1.00056,0.046875,98.4795
23108,12766.4,0.57419,0.566038,0.411835,1.0006,0.046875,98.4795
23109,12767,0.573848,0.566038,0.411652,1.00061,0.046875,98.4795
23110,12767.5,0.573498,0.566038,0.411377,1.00029,0.046814,98.4795
23111,12768.1,0.573332,0.566038,0.41124,0.999237,0.0467529,98.4795
23112,12768.7,0.57377,0.566038,0.411545,1.00058,0.046814,98.4795
23113,12769.2,0.573437,0.566038,0.411301,1.00264,0.0467834,98.4795
23114,12769.8,0.571927,0.566038,0.410233,1.00269,0.0466919,98.4796
23115,12770.4,0.570396,0.566038,0.409119,1.00168,0.0465698,98.4796
23116,12770.9,0.56944,0.566038,0.418732,0.997635,0.0495453,98.4796
23117,12771.5,0.57079,0.566038,0.421707,0.993607,0.0521393,98.4796
23118,12772.1,0.574463,0.566038,0.425369,1.00934,0.0502625,98.4797
23119,12772.6,0.569148,0.566038,0.415161,1.006,0.0494843,98.4798
23120,12773.2,0.565755,0.525606,0.405777,0.989258,0.0461731,98.4795
23121,12773.7,0.571898,0.569407,0.410187,1.00058,0.0466766,98.4795
23122,12774.3,0.571567,0.569407,0.409958,1.00098,0.0466309,98.4796
23123,12774.9,0.571009,0.569407,0.409546,0.996353,0.0465851,98.4796
23124,12775.4,0.573099,0.569407,0.411041,0.996231,0.0467834,98.4797
23125,12776,0.575268,0.569407,0.412674,0.998596,0.0469208,98.4797
23126,12776.6,0.576076,0.569407,0.413223,0.999268,0.0469971,98.4797
23127,12777.2,0.576499,0.569407,0.413513,0.998276,0.0470276,98.4797
23128,12777.7,0.577494,0.569407,0.41423,0.998688,0.0471497,98.4797
23129,12778.3,0.578253,0.569407,0.414764,1.00075,0.0472107,98.4797
23130,12778.9,0.577821,0.569407,0.414444,1.00023,0.0471344,98.4797
23131,12779.4,0.577689,0.569407,0.414413,1.00031,0.0471497,98.4797
23132,12780,0.577513,0.569407,0.414261,1.00055,0.0471649,98.4797
23133,12780.6,0.577196,0.576923,0.414078,1.00052,0.0471039,98.4798
23134,12781.1,0.576896,0.565828,0.413803,1.00026,0.0470734,98.4798
23135,12781.7,0.576747,0.565828,0.413666,1.00026,0.0470734,98.4797
23136,12782.3,0.576597,0.565828,0.413544,1.00027,0.0470581,98.4797
23137,12782.8,0.576439,0.565828,0.413467,1.00055,0.0470734,98.4797
23138,12783.4,0.576122,0.565828,0.413223,1.00047,0.0469971,98.4797
23139,12784,0.57585,0.565828,0.41304,1.00027,0.0469818,98.4797
23140,12784.5,0.575692,0.565828,0.412933,0.999817,0.0469971,98.4797
23141,12785.1,0.575797,0.565828,0.412979,1.00012,0.0469971,98.4797
23142,12785.7,0.575727,0.565828,0.412933,1.00096,0.0469666,98.4797
23143,12786.2,0.575174,0.565828,0.412552,1.00125,0.0469208,98.4797
23144,12786.8,0.574455,0.565828,0.412033,1.00166,0.046875,98.4797
23145,12787.4,0.573502,0.565828,0.411362,1.00111,0.0468292,98.4797
23146,12787.9,0.572863,0.565828,0.410934,0.997787,0.0467682,98.4797
23147,12788.5,0.574134,0.565828,0.411835,0.996872,0.046875,98.4797
23148,12789.1,0.575935,0.565828,0.413101,0.999374,0.0470123,98.4797
23149,12789.6,0.576296,0.565828,0.413391,1.00307,0.0470123,98.4797
23150,12790.2,0.574534,0.565828,0.412125,1.00114,0.046875,98.4797
23151,12790.8,0.573877,0.565828,0.411621,0.999603,0.0468445,98.4797
23152,12791.3,0.574105,0.565828,0.411835,0.998337,0.0468445,98.4797
23153,12791.9,0.575061,0.565828,0.412491,0.998367,0.0469055,98.4797
23154,12792.5,0.576002,0.565828,0.413177,0.998566,0.0469971,98.4797
23155,12793,0.576829,0.565828,0.413773,0.998566,0.0470886,98.4796
23156,12793.6,0.577658,0.565828,0.414322,0.999039,0.0471344,98.4796
23157,12794.2,0.578213,0.565828,0.41478,0.999374,0.0471802,98.4796
23158,12794.7,0.578575,0.565828,0.415024,0.99971,0.047226,98.4795
23159,12795.3,0.578743,0.565828,0.415146,1.00015,0.0472412,98.4795
23160,12795.9,0.578655,0.565828,0.415054,1.00038,0.0472412,98.4795
23161,12796.4,0.578434,0.565828,0.414917,1.00026,0.0471954,98.4795
23162,12797,0.578284,0.565828,0.414795,1.00029,0.0471649,98.4794
23163,12797.6,0.578117,0.565828,0.414703,1.00047,0.0471649,98.4794
23164,12798.1,0.577843,0.565828,0.414474,1.00046,0.0471649,98.4794
23165,12798.7,0.577579,0.565828,0.414291,1.00034,0.0471191,98.4794
23166,12799.2,0.577385,0.565828,0.414154,1,0.0471191,98.4793
23167,12799.8,0.577385,0.565828,0.414154,0.999969,0.0471191,98.4793
23168,12800.4,0.577403,0.565828,0.414154,1.00041,0.0471039,98.4793
23169,12800.9,0.577165,0.565828,0.414047,1.00098,0.0470886,98.4793
23170,12801.5,0.576602,0.565828,0.413605,0.99968,0.0470428,98.4793
23171,12802.1,0.576787,0.565828,0.413696,1.00066,0.0471039,98.4793
23172,12802.6,0.576408,0.565828,0.413452,1.00095,0.0470734,98.4792
23173,12803.2,0.575864,0.565828,0.41304,1.00171,0.0469971,98.4792
23174,12803.8,0.574881,0.565828,0.412384,1.0006,0.046875,98.4792
23175,12804.3,0.574539,0.565828,0.412079,1.00311,0.0468903,98.4793
23176,12804.9,0.572756,0.565828,0.410843,1.00162,0.0467529,98.4793
23177,12805.5,0.571832,0.565828,0.410156,1.00258,0.0466614,98.4793
23178,12806,0.570361,0.565828,0.409119,0.998154,0.0465393,98.4793
23179,12806.6,0.571416,0.565828,0.411713,1.00153,0.0466309,98.4794
23180,12807.2,0.570545,0.565828,0.4142,1.00145,0.0487976,98.4794
23181,12807.7,0.569719,0.565828,0.420242,1.0034,0.0554352,98.4795
23182,12808.3,0.567787,0.565828,0.424438,1.00218,0.0580139,98.4795
23183,12808.9,0.566551,0.565828,0.420303,0.997604,0.0462189,98.4796
23184,12809.4,0.567912,0.565828,0.42128,1.00221,0.0574493,98.4796
23185,12810,0.566658,0.565828,0.430756,0.997513,0.0616913,98.4797
23186,12810.6,0.568071,0.566038,0.42366,0.99588,0.0623322,98.4797
23187,12811.1,0.570421,0.566038,0.422729,0.998657,0.0571442,98.4797
23188,12811.7,0.571188,0.566038,0.416367,0.996933,0.0466003,98.4797
23189,12812.3,0.572945,0.566038,0.411011,0.997284,0.0467529,98.4797
23190,12812.8,0.574505,0.566038,0.412109,0.998795,0.0468903,98.4797
23191,12813.4,0.575199,0.566038,0.412643,0.999954,0.0469208,98.4797
23192,12814,0.575225,0.566038,0.412643,1.00113,0.0469513,98.4797
23193,12814.5,0.574576,0.566038,0.41214,1.00165,0.0469055,98.4798
23194,12815.1,0.573631,0.566038,0.413025,1.0029,0.046814,98.4798
23195,12815.7,0.571973,0.566038,0.414413,1.00012,0.0466614,98.4798
23196,12816.2,0.571903,0.566038,0.413986,0.998672,0.0466766,98.4798
23197,12816.8,0.572663,0.566038,0.422409,1.00444,0.0504913,98.4798
23198,12817.4,0.570131,0.566038,0.426514,1.00528,0.0606232,98.4799
23199,12817.9,0.567137,0.566038,0.42897,1.01091,0.0678864,98.48
23200,12818.5,0.561017,0.551887,0.431671,0.999008,0.0642853,98.48
23201,12819,0.561574,0.551887,0.443497,0.99028,0.0816956,98.48
23202,12819.6,0.567086,0.566803,0.447678,1.01692,0.0955811,98.4801
23203,12820.1,0.557649,0.551484,0.420776,1.00209,0.0597229,98.4801
23204,12820.7,0.556486,0.551484,0.427216,0.984467,0.0742798,98.4801
23205,12821.2,0.565266,0.551484,0.426651,0.987823,0.0576477,98.48
23206,12821.8,0.572234,0.568195,0.41214,0.992706,0.0466919,98.48
23207,12822.4,0.576438,0.568195,0.413498,1.00098,0.0470428,98.48
23208,12823,0.575876,0.568195,0.413055,0.999313,0.0469971,98.48
23209,12823.5,0.576272,0.568195,0.413345,1.00098,0.0470276,98.48
23210,12824.1,0.57571,0.568195,0.412994,0.998276,0.0469666,98.48
23211,12824.7,0.576704,0.568195,0.413666,0.998642,0.0470734,98.48
23212,12825.2,0.577488,0.568195,0.41423,1.00017,0.0471344,98.48
23213,12825.8,0.577391,0.568195,0.4142,1.00058,0.0471344,98.48
23214,12826.4,0.577057,0.568195,0.413895,1.0002,0.0470734,98.48
23215,12826.9,0.576942,0.568195,0.413803,1.00041,0.0470428,98.48
23216,12827.5,0.576705,0.568195,0.413681,1.00076,0.0470428,98.48
23217,12828.1,0.576265,0.568195,0.413361,1.00075,0.0470428,98.48
23218,12828.6,0.575835,0.568195,0.413055,1.00117,0.0470276,98.48
23219,12829.2,0.575159,0.568195,0.412521,1.00031,0.0469666,98.4801
23220,12829.8,0.574983,0.568195,0.412384,1.00017,0.0469208,98.4801
23221,12830.3,0.574887,0.568195,0.412338,1.00002,0.0468903,98.4801
23222,12830.9,0.574878,0.568195,0.412323,0.999863,0.046936,98.4801
23223,12831.5,0.574957,0.568195,0.412415,0.999603,0.0469208,98.4801
23224,12832,0.575185,0.568195,0.412552,0.999741,0.046936,98.4801
23225,12832.6,0.575334,0.568195,0.412689,0.999512,0.0469513,98.4801
23226,12833.2,0.575615,0.568195,0.412857,0.999405,0.0469666,98.4801
23227,12833.7,0.575958,0.568195,0.413101,0.999619,0.0470123,98.4802
23228,12834.3,0.576178,0.568195,0.413254,1.00006,0.0470276,98.4802
23229,12834.9,0.576143,0.568195,0.413239,1.00052,0.0470276,98.4802
23230,12835.5,0.575844,0.568195,0.413025,1.00107,0.0469818,98.4802
23231,12836,0.57523,0.568195,0.412598,1.00146,0.0469208,98.4802
23232,12836.6,0.574388,0.568195,0.412003,1.00111,0.0468903,98.4802
23233,12837.2,0.573749,0.568195,0.411575,1.00075,0.0468292,98.4803
23234,12837.7,0.573321,0.568195,0.411255,1.00136,0.0467682,98.4803
23235,12838.3,0.572543,0.568195,0.41069,1.00224,0.0467224,98.4803
23236,12838.9,0.571262,0.568195,0.40976,1.00006,0.0466309,98.4804
23237,12839.4,0.571227,0.568195,0.409729,0.997437,0.0466156,98.4804
23238,12840,0.572695,0.568195,0.410812,1.00426,0.0467224,98.4805
23239,12840.6,0.570267,0.566038,0.416122,1.00282,0.0496368,98.4805
23240,12841.1,0.568662,0.566038,0.425537,1.0024,0.0609436,98.4806
23241,12841.7,0.567303,0.566038,0.432373,1.00377,0.0661469,98.4806
23242,12842.3,0.565173,0.554939,0.417206,1.00195,0.0554047,98.4806
23243,12842.8,0.564071,0.554939,0.429825,1.00215,0.0669556,98.4806
23244,12843.4,0.56286,0.554939,0.436966,0.991745,0.0752869,98.4806
23245,12843.9,0.567545,0.566746,0.450348,1.00449,0.0852814,98.4807
23246,12844.5,0.56501,0.554688,0.42598,1.00916,0.0539093,98.4807
23247,12845,0.559884,0.554688,0.4254,0.995728,0.0513458,98.4807
23248,12845.6,0.562287,0.554688,0.421753,0.985138,0.0459595,98.4807
23249,12846.2,0.57077,0.567587,0.416687,0.997177,0.0466003,98.4807
23250,12846.7,0.572385,0.567587,0.410568,1.00137,0.0467224,98.4807
23251,12847.3,0.5716,0.567587,0.409973,0.997726,0.0466156,98.4808
23252,12847.9,0.572903,0.567587,0.410919,0.996872,0.0467529,98.4808
23253,12848.4,0.574701,0.567587,0.412201,0.998795,0.0468903,98.4808
23254,12849,0.575394,0.567587,0.412704,1.00075,0.0469513,98.4808
23255,12849.6,0.574964,0.567587,0.412399,1.0013,0.0469208,98.4808
23256,12850.1,0.57422,0.567587,0.411896,1.00139,0.0468597,98.4808
23257,12850.7,0.573423,0.567587,0.411377,1.00084,0.0467987,98.4808
23258,12851.3,0.572943,0.567587,0.41095,1.00078,0.0467682,98.4809
23259,12851.8,0.572497,0.567587,0.410645,1.00095,0.0467072,98.4809
23260,12852.4,0.571956,0.567587,0.410248,1.00117,0.0466614,98.4809
23261,12853,0.571285,0.567587,0.409775,0.997513,0.0465851,98.481
23262,12853.5,0.572709,0.567587,0.410812,0.997162,0.0467224,98.481
