"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.2234,          0.0000,          0.9062,          0.3780,          0.7993,          0.0198,          0.0967,          0.2683,          1.0787,          0.2729,          0.0446,          0.3302,          0.6464,          2.0560,          2.9334,          0.4724,        -14.9766,        -14.9925,        -14.9907,        -14.9916,        -14.9940,        -14.9757,        -15.1129,        -14.9721
,        0.725000,          1.2320,          0.0000,          0.9151,          0.3698,          0.7983,          0.0138,          0.0973,          0.2686,          1.0790,          0.2730,          0.0452,          0.3312,          0.6466,          2.0561,          2.9336,          0.4666,        -14.9975,        -15.0175,        -15.0016,        -15.0034,        -14.9961,        -14.9818,        -15.3850,        -14.9763
,        0.733333,          1.2338,          0.0000,          0.9251,          0.3609,          0.7984,          0.0211,          0.0979,          0.2694,          1.0790,          0.2730,          0.0456,          0.3322,          0.6466,          2.0561,          2.9340,          0.4676,        -15.0262,        -15.0029,        -14.9980,        -14.9902,        -14.9932,        -14.9822,        -14.9548,        -14.9797
,        0.741667,          1.2246,          0.0000,          0.9358,          0.3524,          0.7978,          0.0205,          0.0982,          0.2699,          1.0788,          0.2733,          0.0463,          0.3336,          0.6466,          2.0562,          2.9341,          0.5244,        -15.0284,        -15.0062,        -14.9977,        -14.9963,        -14.9978,        -14.9846,        -14.8724,        -14.9813
,        0.750000,          1.2271,          0.0000,          0.9468,          0.3438,          0.7974,          0.0252,          0.0990,          0.2708,          1.0791,          0.2732,          0.0466,          0.3351,          0.6468,          2.0562,          2.9343,          0.4864,        -14.9754,        -14.9681,        -14.9974,        -15.0004,        -14.9939,        -14.9890,        -14.7816,        -14.9850
,        0.758333,          1.2213,          0.0000,          0.9583,          0.3351,          0.7971,          0.0265,          0.0995,          0.2719,          1.0789,          0.2735,          0.0472,          0.3367,          0.6467,          2.0563,          2.9344,          0.4860,        -14.9721,        -14.9849,        -14.9905,        -14.9935,        -14.9960,        -14.9859,        -15.0913,        -14.9855
,        0.766667,          1.2313,          0.0000,          0.9698,          0.3264,          0.7961,          0.0112,          0.1003,          0.2728,          1.0790,          0.2736,          0.0479,          0.3384,          0.6469,          2.0564,          2.9344,          0.4717,        -14.9863,        -15.0108,        -14.9997,        -15.0023,        -14.9965,        -14.9924,        -15.2589,        -14.9878
,        0.775000,          1.2331,          0.0000,          0.9817,          0.3171,          0.7963,          0.0318,          0.1010,          0.2741,          1.0789,          0.2737,          0.0486,          0.3399,          0.6468,          2.0563,          2.9346,          0.4561,        -15.0204,        -15.0058,        -14.9960,        -14.9901,        -14.9944,        -14.9901,        -15.1995,        -14.9893
,        0.783333,          1.2292,          0.0000,          0.9941,          0.3080,          0.7956,          0.0144,          0.1015,          0.2751,          1.0789,          0.2740,          0.0494,          0.3416,          0.6468,          2.0565,          2.9346,          0.5323,        -15.0300,        -15.0108,        -14.9984,        -14.9978,        -14.9980,        -14.9907,        -14.7328,        -14.9897
,        0.791667,          1.2263,          0.0000,          1.0068,          0.2989,          0.7950,          0.0182,          0.1024,          0.2765,          1.0792,          0.2740,          0.0502,          0.3430,          0.6469,          2.0564,          2.9347,          0.4886,        -14.9877,        -14.9719,        -14.9967,        -14.9988,        -14.9940,        -14.9945,        -14.8631,        -14.9920
,        0.800000,          1.2220,          0.0000,          1.0199,          0.2901,          0.7946,          0.0329,          0.1031,          0.2779,          1.0790,          0.2743,          0.0511,          0.3446,          0.6469,          2.0565,          2.9347,          0.4995,        -14.9659,        -14.9814,        -14.9911,        -14.9933,        -14.9961,        -14.9899,        -15.0767,        -14.9915
,        0.808333,          1.2291,          0.0000,          1.0326,          0.2814,          0.7939,          0.0223,          0.1039,          0.2793,          1.0791,          0.2745,          0.0522,          0.3461,          0.6470,          2.0565,          2.9348,          0.4693,        -14.9814,        -15.0024,        -14.9971,        -15.0001,        -14.9961,        -14.9942,        -15.2853,        -14.9931
,        0.816667,          1.2306,          0.0000,          1.0456,          0.2722,          0.7939,          0.0180,          0.1049,          0.2809,          1.0791,          0.2746,          0.0532,          0.3477,          0.6469,          2.0565,          2.9348,          0.4549,        -15.0139,        -15.0042,        -14.9944,        -14.9902,        -14.9941,        -14.9924,        -15.2180,        -14.9930
,        0.825000,          1.2313,          0.0000,          1.0592,          0.2634,          0.7935,          0.0348,          0.1056,          0.2823,          1.0791,          0.2749,          0.0544,          0.3494,          0.6469,          2.0565,          2.9348,          0.5257,        -15.0281,        -15.0116,        -14.9967,        -14.9967,        -14.9969,        -14.9935,        -14.7554,        -14.9934
,        0.833333,          1.2252,          0.0000,          1.0731,          0.2546,          0.7932,          0.0304,          0.1067,          0.2840,          1.0793,          0.2751,          0.0556,          0.3511,          0.6469,          2.0565,          2.9348,          0.4836,        -14.9959,        -14.9793,        -14.9961,        -14.9956,        -14.9941,        -14.9954,        -14.9531,        -14.9943
,        0.841667,          1.2243,          0.0000,          1.0890,          0.2463,          0.7929,          0.0218,          0.1075,          0.2857,          1.0791,          0.2754,          0.0569,          0.3530,          0.6469,          2.0565,          2.9349,          0.5103,        -14.9669,        -14.9776,        -14.9918,        -14.9928,        -14.9958,        -14.9924,        -15.0444,        -14.9935
,        0.850000,          1.2261,          0.0000,          1.1057,          0.2384,          0.7922,          0.0266,          0.1086,          0.2875,          1.0793,          0.2756,          0.0582,          0.3550,          0.6469,          2.0564,          2.9348,          0.4645,        -14.9806,        -14.9946,        -14.9961,        -15.0007,        -14.9950,        -14.9959,        -15.4239,        -14.9943
,        0.858333,          1.2294,          0.0000,          1.1225,          0.2303,          0.7925,          0.0140,          0.1097,          0.2897,          1.0793,          0.2759,          0.0596,          0.3571,          0.6468,          2.0564,          2.9350,          0.4611,        -15.0085,        -14.9994,        -14.9932,        -14.9920,        -14.9940,        -14.9930,        -15.1522,        -14.9942
,        0.866667,          1.2289,          0.0000,          1.1387,          0.2226,          0.7922,          0.0151,          0.1107,          0.2917,          1.0793,          0.2763,          0.0612,          0.3593,          0.6466,          2.0565,          2.9349,          0.5148,        -15.0290,        -15.0116,        -14.9946,        -14.9952,        -14.9958,        -14.9948,        -14.9369,        -14.9941
