"OutphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Outphase\runs\OutphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        1.966667,          1.9875,          1.8512,          2.2386,          1.7620,          1.8203,          2.7007,          0.5522,          1.0064,          1.9767,          2.0387,          0.3967,          1.1591,          1.8739,          3.1408,          5.0009,          0.9941,        -79.9996,        -80.0012,        -80.0014,        -79.9682,        -80.0003,        -79.9997,        -80.0003,        -80.0006
,        1.975000,          1.9875,          1.8512,          2.2387,          1.7619,          1.8203,          2.7008,          0.5522,          1.0063,          1.9767,          2.0387,          0.3967,          1.1591,          1.8739,          3.1407,          5.0010,          0.9940,        -80.0002,        -80.0006,        -80.0005,        -79.9685,        -80.0002,        -80.0000,        -80.0012,        -80.0001
,        1.983333,          1.9875,          1.8512,          2.2387,          1.7618,          1.8204,          2.7009,          0.5523,          1.0063,          1.9767,          2.0387,          0.3967,          1.1590,          1.8739,          3.1407,          5.0010,          0.9941,        -79.9995,        -80.0005,        -80.0001,        -79.9695,        -79.9999,        -80.0008,        -80.0007,        -79.9999
,        1.991667,          1.9875,          1.8512,          2.2387,          1.7618,          1.8203,          2.7009,          0.5523,          1.0063,          1.9767,          2.0388,          0.3968,          1.1590,          1.8739,          3.1408,          5.0010,          0.9941,        -80.0001,        -80.0001,        -79.9997,        -79.9698,        -79.9997,        -79.9996,        -79.9998,        -79.9996
,        2.000000,          1.9875,          1.8513,          2.2387,          1.7617,          1.8204,          2.7008,          0.5523,          1.0063,          1.9767,          2.0387,          0.3968,          1.1589,          1.8738,          3.1408,          5.0009,          0.9941,        -79.9998,        -79.9990,        -79.9995,        -79.9684,        -80.0004,        -80.0006,        -80.0015,        -79.9993
,        2.008333,          1.9875,          1.8512,          2.2388,          1.7616,          1.8203,          2.7008,          0.5523,          1.0062,          1.9767,          2.0387,          0.3968,          1.1588,          1.8739,          3.1407,          5.0009,          0.9941,        -79.9999,        -79.9998,        -79.9992,        -79.9685,        -79.9998,        -80.0003,        -79.9994,        -79.9998
,        2.016667,          1.9876,          1.8512,          2.2387,          1.7616,          1.8204,          2.7007,          0.5524,          1.0060,          1.9766,          2.0387,          0.3969,          1.1589,          1.8739,          3.1407,          5.0010,          0.9941,        -80.0004,        -80.0015,        -80.0013,        -79.9686,        -80.0002,        -79.9989,        -80.0003,        -80.0000
,        2.025000,          1.9875,          1.8512,          2.2388,          1.7615,          1.8203,          2.7008,          0.5523,          1.0061,          1.9767,          2.0387,          0.3969,          1.1588,          1.8739,          3.1407,          5.0011,          0.9941,        -80.0002,        -79.9998,        -80.0011,        -79.9699,        -80.0006,        -80.0005,        -79.9999,        -80.0010
,        2.033333,          1.9876,          1.8512,          2.2388,          1.7615,          1.8204,          2.7009,          0.5523,          1.0060,          1.9766,          2.0387,          0.3970,          1.1588,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9997,        -80.0006,        -80.0009,        -79.9691,        -79.9998,        -79.9992,        -79.9996,        -80.0001
,        2.041667,          1.9875,          1.8511,          2.2388,          1.7615,          1.8204,          2.7010,          0.5524,          1.0059,          1.9766,          2.0387,          0.3970,          1.1586,          1.8739,          3.1407,          5.0010,          0.9941,        -79.9999,        -79.9995,        -79.9992,        -79.9691,        -80.0000,        -80.0002,        -80.0000,        -80.0000
,        2.050000,          1.9875,          1.8512,          2.2388,          1.7614,          1.8203,          2.7008,          0.5524,          1.0061,          1.9767,          2.0387,          0.3971,          1.1586,          1.8739,          3.1408,          5.0010,          0.9940,        -79.9998,        -79.9991,        -79.9984,        -79.9688,        -80.0002,        -80.0008,        -79.9995,        -79.9998
,        2.058333,          1.9875,          1.8512,          2.2388,          1.7613,          1.8204,          2.7007,          0.5524,          1.0059,          1.9767,          2.0387,          0.3971,          1.1587,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9999,        -79.9992,        -79.9987,        -79.9688,        -80.0006,        -80.0002,        -79.9995,        -79.9995
,        2.066667,          1.9876,          1.8512,          2.2389,          1.7613,          1.8203,          2.7008,          0.5525,          1.0059,          1.9767,          2.0387,          0.3971,          1.1584,          1.8739,          3.1407,          5.0009,          0.9941,        -79.9996,        -80.0012,        -80.0012,        -79.9696,        -79.9998,        -80.0001,        -80.0001,        -80.0003
,        2.075000,          1.9875,          1.8512,          2.2389,          1.7613,          1.8204,          2.7008,          0.5525,          1.0059,          1.9767,          2.0387,          0.3972,          1.1586,          1.8739,          3.1408,          5.0011,          0.9940,        -80.0000,        -79.9995,        -80.0012,        -79.9676,        -80.0001,        -80.0003,        -79.9991,        -80.0001
,        2.083333,          1.9876,          1.8512,          2.2389,          1.7611,          1.8204,          2.7009,          0.5525,          1.0057,          1.9766,          2.0386,          0.3972,          1.1586,          1.8739,          3.1407,          5.0009,          0.9941,        -79.9998,        -80.0004,        -80.0004,        -79.9682,        -79.9999,        -79.9998,        -79.9997,        -79.9998
,        2.091667,          1.9875,          1.8512,          2.2389,          1.7611,          1.8204,          2.7009,          0.5524,          1.0057,          1.9767,          2.0386,          0.3972,          1.1583,          1.8739,          3.1407,          5.0010,          0.9941,        -80.0000,        -79.9997,        -79.9996,        -79.9690,        -79.9997,        -80.0001,        -79.9995,        -79.9993
,        2.100000,          1.9875,          1.8511,          2.2390,          1.7611,          1.8204,          2.7009,          0.5525,          1.0057,          1.9767,          2.0386,          0.3973,          1.1583,          1.8739,          3.1407,          5.0009,          0.9940,        -79.9998,        -80.0008,        -79.9991,        -79.9679,        -80.0004,        -79.9994,        -80.0001,        -80.0001
,        2.108333,          1.9875,          1.8511,          2.2389,          1.7610,          1.8204,          2.7008,          0.5525,          1.0056,          1.9766,          2.0386,          0.3973,          1.1584,          1.8739,          3.1407,          5.0009,          0.9940,        -79.9999,        -79.9988,        -79.9988,        -79.9678,        -80.0001,        -80.0004,        -79.9998,        -80.0007
,        2.116667,          1.9875,          1.8512,          2.2390,          1.7609,          1.8204,          2.7007,          0.5526,          1.0057,          1.9768,          2.0386,          0.3973,          1.1582,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9994,        -80.0000,        -80.0002,        -79.9690,        -80.0001,        -80.0000,        -80.0022,        -79.9997
,        2.125000,          1.9875,          1.8511,          2.2390,          1.7609,          1.8204,          2.7008,          0.5526,          1.0056,          1.9767,          2.0386,          0.3974,          1.1582,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9999,        -80.0009,        -80.0012,        -79.9682,        -79.9999,        -80.0004,        -80.0011,        -79.9996
