"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5363,          0.9767,          0.7710,          0.2782,          0.2987,          0.8093,         -3.9999,         -4.0000,         -4.0000,         -4.0002,         -3.9991,         -3.9978,         -4.0001,         -3.9959
,        0.725000,          0.4235,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5363,          0.9768,          0.7711,          0.2783,          0.2987,          0.8093,         -4.0000,         -4.0000,         -3.9997,         -3.9999,         -3.9993,         -3.9982,         -3.9999,         -3.9973
,        0.733333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1618,          0.5364,          0.9768,          0.7711,          0.2783,          0.2987,          0.8093,         -4.0001,         -4.0000,         -4.0001,         -3.9998,         -3.9994,         -3.9984,         -4.0003,         -3.9977
,        0.741667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9769,          0.7711,          0.2783,          0.2987,          0.8093,         -4.0004,         -4.0001,         -4.0001,         -3.9999,         -3.9992,         -3.9988,         -4.0000,         -3.9983
,        0.750000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5364,          0.9769,          0.7712,          0.2784,          0.2987,          0.8093,         -4.0000,         -3.9999,         -3.9999,         -4.0001,         -3.9999,         -3.9990,         -4.0002,         -3.9985
,        0.758333,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9769,          0.7712,          0.2783,          0.2988,          0.8093,         -4.0005,         -4.0000,         -4.0000,         -4.0000,         -3.9992,         -3.9992,         -4.0000,         -3.9989
,        0.766667,          0.4235,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5364,          0.9769,          0.7712,          0.2784,          0.2988,          0.8093,         -4.0002,         -4.0000,         -3.9996,         -4.0002,         -3.9998,         -3.9992,         -3.9999,         -3.9986
,        0.775000,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5364,          0.9769,          0.7712,          0.2784,          0.2988,          0.8093,         -4.0004,         -4.0000,         -3.9997,         -4.0000,         -4.0002,         -3.9994,         -4.0000,         -3.9996
,        0.783333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5364,          0.9769,          0.7712,          0.2784,          0.2989,          0.8093,         -4.0002,         -4.0001,         -4.0007,         -3.9998,         -4.0003,         -3.9995,         -4.0001,         -3.9988
,        0.791667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9769,          0.7712,          0.2785,          0.2988,          0.8093,         -4.0002,         -4.0000,         -4.0002,         -4.0000,         -3.9999,         -3.9993,         -4.0001,         -3.9992
,        0.800000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5364,          0.9769,          0.7712,          0.2784,          0.2988,          0.8093,         -4.0001,         -3.9999,         -4.0003,         -4.0001,         -3.9992,         -3.9997,         -3.9999,         -3.9996
,        0.808333,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2988,          0.8093,         -3.9998,         -4.0000,         -3.9996,         -3.9999,         -4.0001,         -3.9998,         -3.9999,         -4.0002
,        0.816667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4241,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -4.0003,         -4.0000,         -4.0000,         -3.9999,         -4.0002,         -3.9997,         -4.0001,         -3.9994
,        0.825000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -4.0002,         -3.9999,         -3.9999,         -3.9998,         -4.0002,         -4.0001
,        0.833333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2990,          0.8093,         -3.9997,         -3.9999,         -4.0000,         -3.9998,         -4.0004,         -4.0000,         -4.0000,         -3.9993
,        0.841667,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2784,          0.2989,          0.8093,         -3.9999,         -4.0001,         -4.0003,         -4.0000,         -3.9995,         -3.9998,         -4.0000,         -3.9997
,        0.850000,          0.4234,          0.0799,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -3.9999,         -4.0001,         -3.9997,         -4.0000,         -4.0001,         -3.9998
,        0.858333,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0001,         -3.9993,         -3.9999,         -4.0001,         -3.9998,         -4.0001,         -3.9997
,        0.866667,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -3.9999,         -4.0006,         -4.0001,         -4.0000,         -4.0001,         -4.0000,         -3.9997
