"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.758333,          0.6743,          0.0000,          0.0292,          0.1675,          0.3531,          0.0000,          0.0722,          0.0614,          0.0000,          0.0858,          0.0491,          0.0903,          0.2042,          1.2567,          1.6808,          0.1613,         -2.9952,         -3.0062,         -2.9984,         -3.0015,         -2.9993,         -2.9969,         -3.0073,         -2.9958
,        1.766667,          0.6724,          0.0000,          0.0256,          0.1677,          0.3528,          0.0000,          0.0721,          0.0612,          0.0000,          0.0860,          0.0495,          0.0905,          0.2041,          1.2567,          1.6808,          0.1650,         -3.0036,         -2.9916,         -3.0003,         -2.9984,         -2.9995,         -2.9968,         -3.0051,         -2.9961
,        1.775000,          0.6750,          0.0000,          0.0217,          0.1681,          0.3534,          0.0000,          0.0718,          0.0607,          0.0000,          0.0859,          0.0500,          0.0907,          0.2041,          1.2567,          1.6809,          0.1622,         -2.9988,         -3.0047,         -2.9998,         -3.0012,         -2.9992,         -2.9971,         -2.9766,         -2.9964
,        1.783333,          0.6726,          0.0000,          0.0185,          0.1686,          0.3528,          0.0000,          0.0719,          0.0604,          0.0000,          0.0860,          0.0506,          0.0905,          0.2041,          1.2567,          1.6809,          0.1628,         -3.0009,         -2.9974,         -2.9988,         -2.9988,         -2.9993,         -2.9971,         -3.0192,         -2.9966
,        1.791667,          0.6757,          0.0000,          0.0157,          0.1688,          0.3533,          0.0000,          0.0715,          0.0601,          0.0000,          0.0861,          0.0511,          0.0905,          0.2041,          1.2568,          1.6809,          0.1651,         -3.0018,         -2.9977,         -3.0008,         -2.9988,         -2.9994,         -2.9979,         -2.9983,         -2.9970
,        1.800000,          0.6743,          0.0000,          0.0137,          0.1696,          0.3533,          0.0000,          0.0716,          0.0596,          0.0000,          0.0860,          0.0515,          0.0903,          0.2041,          1.2569,          1.6809,          0.1613,         -2.9951,         -3.0063,         -2.9983,         -3.0003,         -2.9994,         -2.9985,         -3.0075,         -2.9971
,        1.808333,          0.6724,          0.0000,          0.0128,          0.1700,          0.3529,          0.0000,          0.0713,          0.0593,          0.0000,          0.0859,          0.0521,          0.0901,          0.2042,          1.2569,          1.6811,          0.1651,         -3.0035,         -2.9920,         -3.0003,         -2.9979,         -2.9996,         -2.9977,         -3.0040,         -2.9974
,        1.816667,          0.6750,          0.0000,          0.0134,          0.1708,          0.3537,          0.0000,          0.0712,          0.0588,          0.0000,          0.0860,          0.0526,          0.0898,          0.2042,          1.2569,          1.6811,          0.1622,         -2.9984,         -3.0066,         -2.9996,         -3.0021,         -2.9992,         -2.9979,         -2.9781,         -2.9976
,        1.825000,          0.6725,          0.0000,          0.0145,          0.1717,          0.3531,          0.0000,          0.0711,          0.0583,          0.0000,          0.0860,          0.0531,          0.0895,          0.2041,          1.2569,          1.6812,          0.1628,         -3.0010,         -2.9965,         -2.9987,         -2.9986,         -2.9994,         -2.9980,         -3.0203,         -2.9977
,        1.833333,          0.6757,          0.0000,          0.0169,          0.1722,          0.3535,          0.0000,          0.0708,          0.0581,          0.0000,          0.0859,          0.0537,          0.0892,          0.2041,          1.2569,          1.6812,          0.1650,         -3.0019,         -2.9973,         -3.0009,         -2.9988,         -2.9995,         -2.9983,         -2.9975,         -2.9979
,        1.841667,          0.6743,          0.0000,          0.0194,          0.1734,          0.3535,          0.0000,          0.0707,          0.0576,          0.0000,          0.0859,          0.0543,          0.0889,          0.2041,          1.2570,          1.6813,          0.1613,         -2.9951,         -3.0063,         -2.9983,         -3.0010,         -2.9991,         -2.9988,         -3.0088,         -2.9980
,        1.850000,          0.6725,          0.0000,          0.0217,          0.1742,          0.3533,          0.0000,          0.0705,          0.0572,          0.0000,          0.0859,          0.0548,          0.0886,          0.2042,          1.2570,          1.6812,          0.1651,         -3.0035,         -2.9923,         -3.0002,         -2.9982,         -2.9995,         -2.9983,         -3.0048,         -2.9981
,        1.858333,          0.6750,          0.0000,          0.0247,          0.1752,          0.3539,          0.0000,          0.0703,          0.0568,          0.0000,          0.0860,          0.0553,          0.0882,          0.2041,          1.2570,          1.6813,          0.1622,         -2.9985,         -3.0062,         -2.9995,         -3.0012,         -2.9992,         -2.9985,         -2.9794,         -2.9983
,        1.866667,          0.6726,          0.0000,          0.0268,          0.1764,          0.3534,          0.0000,          0.0700,          0.0564,          0.0000,          0.0859,          0.0559,          0.0878,          0.2042,          1.2570,          1.6812,          0.1628,         -3.0012,         -2.9962,         -2.9987,         -3.0002,         -2.9994,         -2.9985,         -3.0196,         -2.9983
,        1.875000,          0.6757,          0.0000,          0.0294,          0.1774,          0.3540,          0.0000,          0.0696,          0.0560,          0.0000,          0.0858,          0.0564,          0.0875,          0.2041,          1.2570,          1.6813,          0.1648,         -3.0018,         -2.9971,         -3.0008,         -2.9984,         -2.9991,         -2.9993,         -2.9967,         -2.9984
,        1.883333,          0.6743,          0.0000,          0.0317,          0.1791,          0.3537,          0.0000,          0.0694,          0.0556,          0.0000,          0.0858,          0.0570,          0.0871,          0.2041,          1.2570,          1.6813,          0.1613,         -2.9952,         -3.0059,         -2.9982,         -3.0012,         -2.9991,         -2.9997,         -3.0075,         -2.9984
,        1.891667,          0.6724,          0.0000,          0.0333,          0.1804,          0.3535,          0.0000,          0.0690,          0.0552,          0.0000,          0.0859,          0.0576,          0.0867,          0.2040,          1.2570,          1.6812,          0.1652,         -3.0035,         -2.9922,         -3.0003,         -2.9971,         -2.9994,         -2.9983,         -3.0042,         -2.9986
,        1.900000,          0.6750,          0.0000,          0.0355,          0.1819,          0.3542,          0.0000,          0.0687,          0.0547,          0.0000,          0.0858,          0.0582,          0.0864,          0.2040,          1.2570,          1.6812,          0.1622,         -2.9982,         -3.0052,         -2.9995,         -3.0022,         -2.9990,         -2.9985,         -2.9803,         -2.9986
,        1.908333,          0.6725,          0.0000,          0.0367,          0.1837,          0.3537,          0.0000,          0.0684,          0.0543,          0.0000,          0.0857,          0.0587,          0.0860,          0.2040,          1.2570,          1.6812,          0.1629,         -3.0013,         -2.9971,         -2.9987,         -2.9988,         -2.9995,         -2.9987,         -3.0202,         -2.9987
