iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
14195,4556.19,0.318317,0.31746,0.600327,1.00002,0.283295,99.5102
14196,4556.51,0.318312,0.31746,0.600327,1,0.283279,99.5102
14197,4556.83,0.318312,0.31746,0.600311,1,0.283279,99.5102
14198,4557.14,0.318312,0.31746,0.600311,0.999985,0.283279,99.5102
14199,4557.46,0.318317,0.31746,0.600327,0.999985,0.283279,99.5103
14200,4557.78,0.318322,0.31746,0.600342,1.00003,0.283279,99.5103
14201,4558.1,0.318312,0.31746,0.600311,1,0.283264,99.5103
14202,4558.41,0.318312,0.31746,0.600311,1,0.283264,99.5103
14203,4558.73,0.318312,0.31746,0.600327,0.999985,0.283249,99.5103
14204,4559.05,0.318317,0.31746,0.600342,1.00002,0.283264,99.5103
14205,4559.37,0.318312,0.31746,0.600327,0.999985,0.283249,99.5103
14206,4559.68,0.318317,0.31746,0.600327,1,0.283264,99.5104
14207,4560,0.318317,0.31746,0.600327,1.00002,0.283279,99.5104
14208,4560.32,0.318312,0.31746,0.600327,0.999985,0.283279,99.5104
14209,4560.63,0.318317,0.31746,0.600342,1,0.283295,99.5104
14210,4560.95,0.318317,0.31746,0.600342,1.00002,0.283295,99.5104
14211,4561.27,0.318312,0.31746,0.600342,1,0.283295,99.5104
14212,4561.59,0.318312,0.31746,0.600342,0.999985,0.283295,99.5105
14213,4561.9,0.318317,0.31746,0.600357,1,0.283295,99.5105
14214,4562.22,0.318317,0.31746,0.600372,1,0.283295,99.5105
14215,4562.54,0.318317,0.31746,0.600357,1.00002,0.283279,99.5105
14216,4562.86,0.318312,0.31746,0.600342,0.999985,0.283279,99.5105
14217,4563.17,0.318317,0.31746,0.600357,1,0.283279,99.5105
14218,4563.49,0.318317,0.31746,0.600342,1,0.283279,99.5105
14219,4563.81,0.318317,0.31746,0.600342,1.00002,0.283279,99.5106
14220,4564.13,0.318312,0.31746,0.600342,1,0.283279,99.5106
14221,4564.44,0.318312,0.31746,0.600342,0.999985,0.283295,99.5106
14222,4564.76,0.318317,0.31746,0.600357,1.00002,0.283295,99.5106
14223,4565.08,0.318312,0.31746,0.600342,1,0.283295,99.5106
14224,4565.4,0.318312,0.31746,0.600342,0.999985,0.283295,99.5106
14225,4565.71,0.318317,0.31746,0.600357,1.00002,0.283295,99.5107
14226,4566.03,0.318312,0.31746,0.600357,0.999985,0.283279,99.5107
14227,4566.35,0.318317,0.31746,0.600357,1.00002,0.283279,99.5107
14228,4566.67,0.318312,0.31746,0.600357,0.999985,0.283279,99.5107
14229,4566.98,0.318317,0.31746,0.600357,1,0.283279,99.5107
14230,4567.3,0.318317,0.31746,0.600342,1,0.283279,99.5107
14231,4567.62,0.318317,0.31746,0.600357,1,0.283279,99.5107
14232,4567.94,0.318317,0.31746,0.600357,1.00002,0.283295,99.5108
14233,4568.25,0.318312,0.31746,0.600342,1,0.283295,99.5108
14234,4568.57,0.318312,0.31746,0.600342,1,0.283295,99.5108
14235,4568.89,0.318312,0.31746,0.600342,1.00002,0.283279,99.5108
14236,4569.21,0.318307,0.31746,0.600327,0.999969,0.283279,99.5108
14237,4569.52,0.318317,0.31746,0.600357,0.999985,0.283295,99.5108
14238,4569.84,0.318322,0.31746,0.600357,1.00002,0.283295,99.5109
14239,4570.16,0.318317,0.31746,0.600357,1,0.283295,99.5109
14240,4570.48,0.318317,0.31746,0.600372,1.00002,0.283279,99.5109
14241,4570.79,0.318312,0.31746,0.600357,1,0.283279,99.5109
14242,4571.11,0.318312,0.31746,0.600342,1,0.283279,99.5109
14243,4571.43,0.318312,0.31746,0.600357,1,0.283264,99.5109
14244,4571.75,0.318312,0.31746,0.600342,0.999985,0.283279,99.5109
14245,4572.06,0.318317,0.31746,0.600357,1.00002,0.283295,99.511
14246,4572.38,0.318312,0.31746,0.600342,0.999985,0.283279,99.511
14247,4572.7,0.318317,0.31746,0.600342,1.00002,0.283295,99.511
14248,4573.02,0.318312,0.31746,0.600342,1,0.283295,99.511
14249,4573.33,0.318312,0.31746,0.600342,0.999985,0.283295,99.511
14250,4573.65,0.318317,0.31746,0.600357,1.00002,0.283295,99.511
14251,4573.97,0.318312,0.31746,0.600357,1.00002,0.283295,99.5111
14252,4574.29,0.318307,0.31746,0.600342,0.999969,0.283279,99.5111
14253,4574.6,0.318317,0.31746,0.600342,0.999985,0.283279,99.5111
14254,4574.92,0.318322,0.31746,0.600357,1.00003,0.283279,99.5111
14255,4575.24,0.318312,0.31746,0.600327,1.00002,0.283264,99.5111
14256,4575.56,0.318307,0.31746,0.600327,0.999985,0.283264,99.5111
14257,4575.87,0.318312,0.31746,0.600342,0.999985,0.283279,99.5111
14258,4576.19,0.318317,0.31746,0.600327,1.00003,0.283295,99.5112
14259,4576.51,0.318307,0.31746,0.600311,1,0.283279,99.5112
14260,4576.83,0.318307,0.31746,0.600327,0.999985,0.283279,99.5112
14261,4577.14,0.318312,0.31746,0.600327,0.999985,0.283279,99.5112
14262,4577.46,0.318317,0.31746,0.600327,0.999969,0.283295,99.5112
14263,4577.78,0.318327,0.31746,0.600357,1.00005,0.28331,99.5112
14264,4578.1,0.318312,0.31746,0.600327,1.00002,0.283295,99.5113
14265,4578.41,0.318307,0.31746,0.600311,0.999954,0.283279,99.5113
14266,4578.73,0.318322,0.31746,0.600327,1.00002,0.283295,99.5113
14267,4579.05,0.318317,0.31746,0.600311,1.00002,0.283295,99.5113
14268,4579.37,0.318312,0.31746,0.600311,1,0.283279,99.5113
14269,4579.68,0.318312,0.31746,0.600311,0.999985,0.283264,99.5113
14270,4580,0.318317,0.31746,0.600327,1.00002,0.283279,99.5113
14271,4580.32,0.318312,0.31746,0.600327,0.999985,0.283264,99.5114
14272,4580.63,0.318317,0.31746,0.600327,1.00002,0.283264,99.5114
14273,4580.95,0.318312,0.31746,0.600311,1,0.283264,99.5114
14274,4581.27,0.318312,0.31746,0.600342,0.999985,0.283264,99.5114
14275,4581.59,0.318317,0.31746,0.600342,1,0.283264,99.5114
14276,4581.9,0.318317,0.31746,0.600342,1,0.283279,99.5114
14277,4582.22,0.318317,0.31746,0.600342,1,0.283295,99.5115
14278,4582.54,0.318317,0.31746,0.600327,1.00002,0.283295,99.5115
14279,4582.86,0.318312,0.31746,0.600311,1,0.283295,99.5115
14280,4583.17,0.318312,0.31746,0.600327,0.999985,0.283295,99.5115
14281,4583.49,0.318317,0.31746,0.600342,1,0.283295,99.5115
14282,4583.81,0.318317,0.31746,0.600327,1,0.283295,99.5115
14283,4584.13,0.318317,0.31746,0.600342,1,0.283295,99.5115
14284,4584.44,0.318317,0.31746,0.600342,1.00003,0.283279,99.5116
14285,4584.76,0.318307,0.31746,0.600327,0.999969,0.283264,99.5116
14286,4585.08,0.318317,0.31746,0.600342,1,0.283295,99.5116
14287,4585.4,0.318317,0.31746,0.600342,1.00002,0.283279,99.5116
14288,4585.71,0.318312,0.31746,0.600342,0.999985,0.283279,99.5116
14289,4586.03,0.318317,0.31746,0.600342,0.999985,0.283295,99.5116
14290,4586.35,0.318322,0.31746,0.600372,1.00003,0.283295,99.5117
14291,4586.67,0.318312,0.31746,0.600342,0.999985,0.283295,99.5117
14292,4586.98,0.318317,0.31746,0.600342,1.00002,0.283295,99.5117
14293,4587.3,0.318312,0.31746,0.600357,1,0.283295,99.5117
14294,4587.62,0.318312,0.31746,0.600327,0.999985,0.283295,99.5117
14295,4587.94,0.318317,0.31746,0.600357,0.999985,0.283295,99.5117
14296,4588.25,0.318322,0.31746,0.600388,1,0.283295,99.5117
14297,4588.57,0.318322,0.31746,0.600372,1.00003,0.283295,99.5118
14298,4588.89,0.318312,0.31746,0.600342,1.00002,0.283279,99.5118
14299,4589.21,0.318307,0.31746,0.600327,0.999969,0.283279,99.5118
14300,4589.52,0.318317,0.31746,0.600357,1.00002,0.283279,99.5118
14301,4589.84,0.318312,0.31746,0.600342,1,0.283279,99.5118
14302,4590.16,0.318312,0.31746,0.600357,0.999985,0.283264,99.5118
14303,4590.48,0.318317,0.31746,0.600357,1,0.283264,99.5118
14304,4590.79,0.318317,0.31746,0.600357,1,0.283249,99.5119
14305,4591.11,0.318317,0.31746,0.600357,1,0.283264,99.5119
14306,4591.43,0.318317,0.31746,0.600357,1,0.283264,99.5119
14307,4591.75,0.318317,0.31746,0.600372,1,0.283279,99.5119
14308,4592.06,0.318317,0.31746,0.600357,1.00002,0.283279,99.5119
14309,4592.38,0.318312,0.31746,0.600357,1.00002,0.283279,99.5119
14310,4592.7,0.318307,0.31746,0.600342,0.999969,0.283279,99.512
14311,4593.02,0.318317,0.31746,0.600372,1.00002,0.283295,99.512
14312,4593.33,0.318312,0.31746,0.600357,0.999969,0.283295,99.512
14313,4593.65,0.318322,0.31746,0.600357,1.00005,0.28331,99.512
14314,4593.97,0.318307,0.31746,0.600342,1,0.283279,99.512
14315,4594.29,0.318307,0.31746,0.600327,0.999985,0.283279,99.512
14316,4594.6,0.318312,0.31746,0.600342,0.999985,0.283295,99.512
14317,4594.92,0.318317,0.31746,0.600357,1.00002,0.283295,99.5121
14318,4595.24,0.318312,0.31746,0.600342,1,0.283295,99.5121
14319,4595.56,0.318312,0.31746,0.600357,0.999985,0.283295,99.5121
14320,4595.87,0.318317,0.31746,0.600357,1.00002,0.283295,99.5121
14321,4596.19,0.318312,0.31746,0.600342,1,0.283295,99.5121
14322,4596.51,0.318312,0.31746,0.600342,0.999985,0.283295,99.5121
14323,4596.83,0.318317,0.31746,0.600357,1,0.283295,99.5122
14324,4597.14,0.318317,0.31746,0.600342,1.00002,0.283295,99.5122
14325,4597.46,0.318312,0.31746,0.600342,1,0.283279,99.5122
14326,4597.78,0.318312,0.31746,0.600357,0.999985,0.283264,99.5122
14327,4598.1,0.318317,0.31746,0.600357,1,0.283279,99.5122
14328,4598.41,0.318317,0.31746,0.600357,0.999985,0.283279,99.5122
14329,4598.73,0.318322,0.31746,0.600357,1.00005,0.283279,99.5122
14330,4599.05,0.318307,0.31746,0.600327,0.999954,0.283279,99.5123
14331,4599.37,0.318322,0.31746,0.600372,1.00002,0.28331,99.5123
14332,4599.68,0.318317,0.31746,0.600342,1,0.283295,99.5123
14333,4600,0.318317,0.31746,0.600357,1.00002,0.283295,99.5123
14334,4600.32,0.318312,0.31746,0.600342,0.999985,0.283295,99.5123
14335,4600.63,0.318317,0.31746,0.600342,1.00002,0.283295,99.5123
14336,4600.95,0.318312,0.31746,0.600357,1,0.283279,99.5123
14337,4601.27,0.318312,0.31746,0.600342,1,0.283279,99.5124
14338,4601.59,0.318312,0.31746,0.600357,0.999969,0.283279,99.5124
14339,4601.9,0.318322,0.31746,0.600372,1,0.283279,99.5124
14340,4602.22,0.318322,0.31746,0.600372,1.00003,0.283279,99.5124
14341,4602.54,0.318312,0.31746,0.600357,1.00002,0.283279,99.5124
14342,4602.86,0.318307,0.31746,0.600342,0.999969,0.283279,99.5124
14343,4603.17,0.318317,0.31746,0.600342,1.00002,0.283279,99.5125
14344,4603.49,0.318312,0.31746,0.600342,0.999985,0.283279,99.5125
14345,4603.81,0.318317,0.31746,0.600342,1,0.283295,99.5125
14346,4604.13,0.318317,0.31746,0.600357,1.00003,0.283295,99.5125
14347,4604.44,0.318307,0.31746,0.600327,0.999985,0.283279,99.5125
14348,4604.76,0.318312,0.31746,0.600342,1.00002,0.283279,99.5125
14349,4605.08,0.318307,0.31746,0.600342,0.999985,0.283279,99.5125
14350,4605.4,0.318312,0.31746,0.600342,0.999985,0.283279,99.5126
14351,4605.71,0.318317,0.31746,0.600357,1,0.283279,99.5126
14352,4606.03,0.318317,0.31746,0.600357,1,0.283295,99.5126
14353,4606.35,0.318317,0.31746,0.600327,1.00002,0.283279,99.5126
14354,4606.67,0.318312,0.31746,0.600342,1,0.283279,99.5126
14355,4606.98,0.318312,0.31746,0.600342,0.999985,0.283295,99.5126
14356,4607.3,0.318317,0.31746,0.600357,1,0.283295,99.5127
14357,4607.62,0.318317,0.31746,0.600342,1.00002,0.283295,99.5127
14358,4607.94,0.318312,0.31746,0.600342,1.00002,0.283295,99.5127
14359,4608.25,0.318307,0.31746,0.600327,0.999954,0.283295,99.5127
14360,4608.57,0.318322,0.31746,0.600357,1.00002,0.28331,99.5127
14361,4608.89,0.318317,0.31746,0.600342,1,0.283295,99.5127
14362,4609.21,0.318317,0.31746,0.600357,1,0.283279,99.5127
14363,4609.52,0.318317,0.31746,0.600357,1.00002,0.283279,99.5128
14364,4609.84,0.318312,0.31746,0.600342,1.00002,0.283279,99.5128
14365,4610.16,0.318307,0.31746,0.600327,0.999985,0.283264,99.5128
14366,4610.48,0.318312,0.31746,0.600357,0.999985,0.283279,99.5128
14367,4610.79,0.318317,0.31746,0.600357,1.00002,0.283279,99.5128
14368,4611.11,0.318312,0.31746,0.600327,0.999985,0.283279,99.5128
14369,4611.43,0.318317,0.31746,0.600357,1.00002,0.283295,99.5128
14370,4611.75,0.318312,0.31746,0.600342,1,0.283295,99.5129
14371,4612.06,0.318312,0.31746,0.600342,1,0.283295,99.5129
14372,4612.38,0.318312,0.31746,0.600342,1.00002,0.283295,99.5129
14373,4612.7,0.318307,0.31746,0.600327,1,0.283279,99.5129
14374,4613.02,0.318307,0.31746,0.600342,0.999969,0.283279,99.5129
14375,4613.33,0.318317,0.31746,0.600357,1.00002,0.283279,99.5129
14376,4613.65,0.318312,0.31746,0.600342,1,0.283279,99.513
14377,4613.97,0.318312,0.31746,0.600327,0.999954,0.283264,99.513
14378,4614.29,0.318327,0.31746,0.600372,1.00003,0.283295,99.513
14379,4614.6,0.318317,0.31746,0.600357,1.00003,0.283295,99.513
14380,4614.92,0.318307,0.31746,0.600342,0.999985,0.283279,99.513
14381,4615.24,0.318312,0.31746,0.600342,1,0.283279,99.513
14382,4615.56,0.318312,0.31746,0.600342,1,0.283279,99.513
14383,4615.87,0.318312,0.31746,0.600372,1,0.283279,99.5131
14384,4616.19,0.318312,0.31746,0.600357,1,0.283295,99.5131
14385,4616.51,0.318312,0.31746,0.600357,0.999969,0.283279,99.5131
14386,4616.83,0.318322,0.31746,0.600357,1.00002,0.283295,99.5131
14387,4617.14,0.318317,0.31746,0.600342,1.00002,0.283295,99.5131
14388,4617.46,0.318312,0.31746,0.600342,1,0.283279,99.5131
14389,4617.78,0.318312,0.31746,0.600357,0.999985,0.283279,99.5131
14390,4618.1,0.318317,0.31746,0.600357,1.00002,0.283279,99.5132
14391,4618.41,0.318312,0.31746,0.600357,0.999985,0.283264,99.5132
14392,4618.73,0.318317,0.31746,0.600372,1,0.283264,99.5132
14393,4619.05,0.318317,0.31746,0.600372,1.00003,0.283264,99.5132
14394,4619.37,0.318307,0.31746,0.600342,0.999969,0.283249,99.5132
14395,4619.68,0.318317,0.31746,0.600372,1,0.283264,99.5132
14396,4620,0.318317,0.31746,0.600357,1,0.283279,99.5133
14397,4620.32,0.318317,0.31746,0.600372,1.00002,0.283295,99.5133
14398,4620.63,0.318312,0.31746,0.600357,0.999969,0.283295,99.5133
14399,4620.95,0.318322,0.31746,0.600388,1.00002,0.283295,99.5133
14400,4621.27,0.318317,0.31746,0.600372,1.00002,0.283295,99.5133
14401,4621.59,0.318312,0.31746,0.600357,1,0.283295,99.5133
14402,4621.9,0.318312,0.31746,0.600357,0.999985,0.283295,99.5133
14403,4622.22,0.318317,0.31746,0.600372,1.00002,0.283295,99.5134
14404,4622.54,0.318312,0.31746,0.600342,1,0.283295,99.5134
14405,4622.86,0.318312,0.31746,0.600342,1,0.283279,99.5134
14406,4623.17,0.318312,0.31746,0.600357,0.999985,0.283279,99.5134
14407,4623.49,0.318317,0.31746,0.600357,1,0.283279,99.5134
14408,4623.81,0.318317,0.31746,0.600372,1.00003,0.283279,99.5134
14409,4624.13,0.318307,0.31746,0.600327,0.999985,0.283264,99.5134
14410,4624.44,0.318312,0.31746,0.600342,0.999985,0.283295,99.5135
14411,4624.76,0.318317,0.31746,0.600372,1.00002,0.283295,99.5135
14412,4625.08,0.318312,0.31746,0.600357,1,0.283295,99.5135
14413,4625.4,0.318312,0.31746,0.600327,1,0.283279,99.5135
14414,4625.71,0.318312,0.31746,0.600357,0.999985,0.283295,99.5135
14415,4626.03,0.318317,0.31746,0.600357,1.00003,0.283295,99.5135
14416,4626.35,0.318307,0.31746,0.600342,1,0.283279,99.5136
14417,4626.67,0.318307,0.31746,0.600342,0.999939,0.283279,99.5136
14418,4626.98,0.318327,0.31746,0.600388,1.00005,0.283295,99.5136
14419,4627.3,0.318312,0.31746,0.600357,1.00002,0.283279,99.5136
14420,4627.62,0.318307,0.31746,0.600342,1,0.283279,99.5136
14421,4627.94,0.318307,0.31746,0.600327,0.999954,0.283279,99.5136
14422,4628.25,0.318322,0.31746,0.600372,1,0.283295,99.5136
14423,4628.57,0.318322,0.31746,0.600388,1.00002,0.283295,99.5137
14424,4628.89,0.318317,0.31746,0.600357,1,0.283295,99.5137
14425,4629.21,0.318317,0.31746,0.600372,1.00002,0.283295,99.5137
14426,4629.52,0.318312,0.31746,0.600357,0.999985,0.283295,99.5137
14427,4629.84,0.318317,0.31746,0.600357,1.00002,0.283295,99.5137
14428,4630.16,0.318312,0.31746,0.600357,0.999985,0.283279,99.5137
14429,4630.48,0.318317,0.31746,0.600357,1.00002,0.283279,99.5137
14430,4630.79,0.318312,0.31746,0.600357,0.999969,0.283279,99.5138
14431,4631.11,0.318322,0.31746,0.600357,1.00003,0.283279,99.5138
14432,4631.43,0.318312,0.31746,0.600342,0.999985,0.283279,99.5138
14433,4631.75,0.318317,0.31746,0.600357,1.00002,0.283279,99.5138
14434,4632.06,0.318312,0.31746,0.600342,1,0.283279,99.5138
14435,4632.38,0.318312,0.31746,0.600327,0.999985,0.283295,99.5138
14436,4632.7,0.318317,0.31746,0.600357,1,0.283295,99.5139
14437,4633.02,0.318317,0.31746,0.600357,1.00002,0.283295,99.5139
14438,4633.33,0.318312,0.31746,0.600342,0.999985,0.283279,99.5139
14439,4633.65,0.318317,0.31746,0.600327,1.00003,0.283295,99.5139
14440,4633.97,0.318307,0.31746,0.600327,0.999969,0.283295,99.5139
14441,4634.29,0.318317,0.31746,0.600357,1,0.283279,99.5139
14442,4634.6,0.318317,0.31746,0.600357,1.00002,0.283279,99.5139
14443,4634.92,0.318312,0.31746,0.600342,1,0.283279,99.514
14444,4635.24,0.318312,0.31746,0.600327,1,0.283264,99.514
14445,4635.56,0.318312,0.31746,0.600342,0.999985,0.283264,99.514
14446,4635.87,0.318317,0.31746,0.600357,0.999985,0.283279,99.514
14447,4636.19,0.318322,0.31746,0.600372,1.00002,0.283279,99.514
14448,4636.51,0.318317,0.31746,0.600372,1.00002,0.283279,99.514
14449,4636.83,0.318312,0.31746,0.600342,1.00002,0.283295,99.514
14450,4637.14,0.318307,0.31746,0.600342,0.999969,0.283279,99.5141
14451,4637.46,0.318317,0.31746,0.600357,1,0.283295,99.5141
14452,4637.78,0.318317,0.31746,0.600372,1.00002,0.283295,99.5141
14453,4638.1,0.318312,0.31746,0.600342,0.999985,0.283279,99.5141
14454,4638.41,0.318317,0.31746,0.600342,1.00002,0.283279,99.5141
14455,4638.73,0.318312,0.31746,0.600327,0.999985,0.283279,99.5141
14456,4639.05,0.318317,0.31746,0.600342,1.00002,0.283279,99.5142
14457,4639.37,0.318312,0.31746,0.600357,1,0.283279,99.5142
14458,4639.68,0.318312,0.31746,0.600342,0.999969,0.283279,99.5142
14459,4640,0.318322,0.31746,0.600357,1.00003,0.283295,99.5142
14460,4640.32,0.318312,0.31746,0.600342,0.999969,0.283295,99.5142
14461,4640.63,0.318322,0.31746,0.600357,1.00002,0.283295,99.5142
14462,4640.95,0.318317,0.31746,0.600342,1.00002,0.283295,99.5142
14463,4641.27,0.318312,0.31746,0.600342,1,0.283279,99.5143
14464,4641.59,0.318312,0.31746,0.600342,0.999985,0.283279,99.5143
14465,4641.9,0.318317,0.31746,0.600357,1,0.283279,99.5143
14466,4642.22,0.318317,0.31746,0.600372,1.00002,0.283279,99.5143
14467,4642.54,0.318312,0.31746,0.600327,0.999985,0.283264,99.5143
14468,4642.86,0.318317,0.31746,0.600357,1.00002,0.283279,99.5143
14469,4643.17,0.318312,0.31746,0.600342,1.00002,0.283279,99.5143
14470,4643.49,0.318307,0.31746,0.600327,1,0.283279,99.5144
14471,4643.81,0.318307,0.31746,0.600327,0.999985,0.283279,99.5144
14472,4644.13,0.318312,0.31746,0.600327,0.999985,0.283295,99.5144
14473,4644.44,0.318317,0.31746,0.600342,0.999985,0.283295,99.5144
14474,4644.76,0.318322,0.31746,0.600357,1.00005,0.283295,99.5144
14475,4645.08,0.318307,0.31746,0.600342,0.999985,0.283279,99.5144
14476,4645.4,0.318312,0.31746,0.600342,1,0.283279,99.5144
14477,4645.71,0.318312,0.31746,0.600327,0.999985,0.283279,99.5145
14478,4646.03,0.318317,0.31746,0.600342,1.00002,0.283279,99.5145
14479,4646.35,0.318312,0.31746,0.600327,0.999969,0.283279,99.5145
14480,4646.67,0.318322,0.31746,0.600372,1.00002,0.283279,99.5145
14481,4646.98,0.318317,0.31746,0.600357,1.00003,0.283279,99.5145
14482,4647.3,0.318307,0.31746,0.600327,1,0.283279,99.5145
14483,4647.62,0.318307,0.31746,0.600311,0.999969,0.283295,99.5146
14484,4647.94,0.318317,0.31746,0.600327,1.00002,0.283295,99.5146
14485,4648.25,0.318312,0.31746,0.600327,1,0.283279,99.5146
14486,4648.57,0.318312,0.31746,0.600327,1,0.283295,99.5146
14487,4648.89,0.318312,0.31746,0.600311,1,0.283279,99.5146
14488,4649.21,0.318312,0.31746,0.600311,1,0.283279,99.5146
14489,4649.52,0.318312,0.31746,0.600342,0.999985,0.283279,99.5146
14490,4649.84,0.318317,0.31746,0.600342,1,0.283279,99.5147
14491,4650.16,0.318317,0.31746,0.600327,1.00003,0.283264,99.5147
14492,4650.48,0.318307,0.31746,0.600311,0.999985,0.283279,99.5147
14493,4650.79,0.318312,0.31746,0.600311,1,0.283279,99.5147
14494,4651.11,0.318312,0.31746,0.600311,1,0.283279,99.5147
14495,4651.43,0.318312,0.31746,0.600311,1,0.283279,99.5147
14496,4651.75,0.318312,0.31746,0.600327,1,0.283295,99.5147
14497,4652.06,0.318312,0.31746,0.600327,1,0.283295,99.5148
14498,4652.38,0.318312,0.31746,0.600342,1.00002,0.283279,99.5148
14499,4652.7,0.318307,0.31746,0.600327,0.999954,0.283279,99.5148
14500,4653.02,0.318322,0.31746,0.600357,1.00003,0.283295,99.5148
14501,4653.33,0.318312,0.31746,0.600342,1.00002,0.283295,99.5148
14502,4653.65,0.318307,0.31746,0.600327,0.999985,0.283279,99.5148
14503,4653.97,0.318312,0.31746,0.600342,0.999985,0.283279,99.5148
14504,4654.29,0.318317,0.31746,0.600357,1,0.283279,99.5149
14505,4654.6,0.318317,0.31746,0.600357,1,0.283279,99.5149
14506,4654.92,0.318317,0.31746,0.600372,1.00003,0.283279,99.5149
14507,4655.24,0.318307,0.31746,0.600342,0.999969,0.283279,99.5149
14508,4655.56,0.318317,0.31746,0.600357,1,0.283295,99.5149
14509,4655.87,0.318317,0.31746,0.600357,1,0.283295,99.5149
14510,4656.19,0.318317,0.31746,0.600357,1,0.283295,99.515
14511,4656.51,0.318317,0.31746,0.600357,1.00002,0.283295,99.515
14512,4656.83,0.318312,0.31746,0.600342,1.00002,0.283295,99.515
14513,4657.14,0.318307,0.31746,0.600357,0.999985,0.283295,99.515
14514,4657.46,0.318312,0.31746,0.600342,0.999985,0.283295,99.515
14515,4657.78,0.318317,0.31746,0.600357,1.00002,0.283279,99.515
14516,4658.1,0.318312,0.31746,0.600357,1.00002,0.283264,99.515
14517,4658.41,0.318307,0.31746,0.600342,0.999954,0.283264,99.5151
14518,4658.73,0.318322,0.31746,0.600372,1.00002,0.283279,99.5151
14519,4659.05,0.318317,0.31746,0.600372,1,0.283264,99.5151
14520,4659.37,0.318317,0.31746,0.600357,1.00002,0.283264,99.5151
14521,4659.68,0.318312,0.31746,0.600357,0.999985,0.283264,99.5151
14522,4660,0.318317,0.31746,0.600372,1.00002,0.283264,99.5151
14523,4660.32,0.318312,0.31746,0.600342,0.999985,0.283279,99.5151
14524,4660.63,0.318317,0.31746,0.600357,1,0.283295,99.5152
14525,4660.95,0.318317,0.31746,0.600357,1.00002,0.283295,99.5152
14526,4661.27,0.318312,0.31746,0.600357,1,0.283295,99.5152
14527,4661.59,0.318312,0.31746,0.600342,1.00002,0.283295,99.5152
14528,4661.9,0.318307,0.31746,0.600342,0.999985,0.283295,99.5152
14529,4662.22,0.318312,0.31746,0.600342,0.999985,0.283295,99.5152
14530,4662.54,0.318317,0.31746,0.600357,0.999985,0.283295,99.5152
