"OutphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.158333,          0.8798,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2769,         -5.9985,         -5.9983,         -6.0007,         -6.0003,         -5.9998,         -6.0004,         -6.0265,         -6.0001
,        5.166667,          0.8789,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0702,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2597,         -5.9986,         -6.0028,         -5.9996,         -6.0003,         -6.0001,         -5.9999,         -5.9635,         -6.0001
,        5.175000,          0.8779,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2631,         -5.9977,         -6.0013,         -5.9999,         -6.0004,         -5.9997,         -6.0000,         -5.9160,         -5.9999
,        5.183333,          0.8796,          0.0000,          0.0662,          0.3357,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3373,          1.5672,          2.1404,          0.2633,         -6.0029,         -5.9973,         -6.0002,         -6.0003,         -6.0000,         -6.0000,         -5.9489,         -6.0001
,        5.191667,          0.8814,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2590,         -6.0015,         -6.0019,         -5.9996,         -5.9993,         -5.9998,         -5.9997,         -6.0057,         -5.9999
,        5.200000,          0.8797,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2764,         -5.9990,         -5.9979,         -6.0006,         -6.0007,         -5.9999,         -6.0003,         -6.0218,         -6.0001
,        5.208333,          0.8787,          0.0000,          0.0663,          0.3359,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2598,         -5.9983,         -6.0015,         -5.9997,         -6.0004,         -6.0001,         -5.9994,         -5.9567,         -6.0000
,        5.216667,          0.8782,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2648,         -5.9970,         -6.0021,         -5.9999,         -6.0010,         -5.9997,         -6.0004,         -5.9182,         -5.9999
,        5.225000,          0.8797,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2633,         -6.0026,         -5.9969,         -6.0003,         -6.0001,         -6.0000,         -5.9998,         -5.9667,         -6.0000
,        5.233333,          0.8816,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1209,          0.3528,          0.3373,          1.5674,          2.1404,          0.2599,         -6.0017,         -6.0005,         -5.9996,         -5.9991,         -5.9999,         -6.0009,         -6.0128,         -6.0000
,        5.241667,          0.8797,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3373,          1.5673,          2.1403,          0.2753,         -6.0000,         -5.9973,         -6.0008,         -6.0007,         -6.0000,         -6.0008,         -6.0207,         -6.0000
,        5.250000,          0.8787,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3373,          1.5673,          2.1404,          0.2599,         -5.9981,         -6.0017,         -5.9995,         -6.0002,         -6.0003,         -6.0001,         -5.9567,         -5.9999
,        5.258333,          0.8788,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0700,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2665,         -5.9962,         -6.0010,         -5.9998,         -5.9985,         -5.9996,         -5.9996,         -5.9237,         -6.0000
,        5.266667,          0.8802,          0.0000,          0.0662,          0.3357,          0.5121,          0.0000,          0.0700,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2630,         -6.0018,         -5.9979,         -6.0002,         -6.0014,         -6.0001,         -5.9997,         -5.9862,         -5.9999
,        5.275000,          0.8818,          0.0000,          0.0662,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1207,          0.3528,          0.3373,          1.5673,          2.1403,          0.2604,         -6.0018,         -6.0013,         -5.9997,         -5.9999,         -6.0000,         -5.9998,         -6.0236,         -6.0000
,        5.283333,          0.8800,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1403,          0.2738,         -6.0004,         -5.9975,         -6.0006,         -5.9996,         -5.9998,         -5.9999,         -6.0216,         -6.0000
,        5.291667,          0.8789,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1209,          0.3529,          0.3373,          1.5673,          2.1404,          0.2598,         -5.9982,         -6.0018,         -5.9994,         -6.0002,         -6.0000,         -6.0002,         -5.9586,         -6.0001
,        5.300000,          0.8793,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3015,          0.5120,          0.0495,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2680,         -5.9954,         -6.0018,         -6.0001,         -5.9983,         -6.0001,         -6.0005,         -5.9323,         -6.0000
,        5.308333,          0.8804,          0.0000,          0.0662,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3373,          1.5674,          2.1404,          0.2624,         -6.0015,         -5.9971,         -6.0001,         -6.0018,         -6.0002,         -6.0006,         -6.0073,         -6.0000
