"OutphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.9324,          0.0000,          0.4236,          0.3445,          0.5512,          0.0000,          0.0918,          0.1489,          0.6004,          0.0681,          0.0686,          0.1587,          0.3393,          1.5203,          2.0478,          0.2809,         -7.0015,         -7.0004,         -6.9961,         -6.9608,         -6.8333,         -5.6831,         -6.9890,         -5.3045
,        0.725000,          0.9330,          0.0000,          0.4226,          0.3450,          0.5513,          0.0000,          0.0919,          0.1500,          0.6014,          0.0735,          0.0666,          0.1625,          0.3440,          1.5345,          2.0720,          0.2929,         -7.0026,         -6.9941,         -6.9970,         -6.9678,         -6.8502,         -5.8238,         -6.9614,         -5.4857
,        0.733333,          0.9340,          0.0000,          0.4213,          0.3457,          0.5514,          0.0000,          0.0921,          0.1518,          0.6023,          0.0698,          0.0646,          0.1641,          0.3483,          1.5473,          2.0933,          0.2843,         -6.9967,         -7.0003,         -6.9963,         -6.9695,         -6.8663,         -5.9537,         -6.9858,         -5.6493
,        0.741667,          0.9324,          0.0000,          0.4201,          0.3463,          0.5514,          0.0000,          0.0922,          0.1533,          0.6030,          0.0687,          0.0626,          0.1643,          0.3521,          1.5585,          2.1122,          0.2916,         -6.9962,         -6.9970,         -6.9979,         -6.9747,         -6.8801,         -6.0664,         -7.0569,         -5.7971
,        0.750000,          0.9317,          0.0000,          0.4186,          0.3469,          0.5515,          0.0000,          0.0924,          0.1541,          0.6049,          0.0678,          0.0606,          0.1648,          0.3554,          1.5685,          2.1289,          0.2835,         -7.0020,         -6.9994,         -6.9970,         -6.9768,         -6.8946,         -6.1717,         -7.0364,         -5.9290
,        0.758333,          0.9322,          0.0000,          0.4172,          0.3477,          0.5513,          0.0000,          0.0926,          0.1545,          0.6055,          0.0661,          0.0578,          0.1652,          0.3581,          1.5775,          2.1438,          0.2807,         -7.0025,         -6.9993,         -6.9979,         -6.9803,         -6.9047,         -6.2633,         -6.9860,         -6.0480
,        0.766667,          0.9335,          0.0000,          0.4159,          0.3483,          0.5514,          0.0000,          0.0929,          0.1547,          0.6081,          0.0662,          0.0551,          0.1663,          0.3606,          1.5853,          2.1570,          0.2935,         -7.0024,         -6.9963,         -6.9984,         -6.9824,         -6.9155,         -6.3444,         -6.9646,         -6.1543
,        0.775000,          0.9340,          0.0000,          0.4143,          0.3490,          0.5516,          0.0000,          0.0931,          0.1549,          0.6086,          0.0658,          0.0537,          0.1689,          0.3627,          1.5926,          2.1686,          0.2851,         -6.9971,         -7.0003,         -6.9982,         -6.9833,         -6.9249,         -6.4188,         -6.9994,         -6.2486
,        0.783333,          0.9324,          0.0000,          0.4127,          0.3496,          0.5516,          0.0000,          0.0935,          0.1548,          0.6092,          0.0664,          0.0530,          0.1733,          0.3643,          1.5986,          2.1790,          0.2933,         -6.9967,         -6.9990,         -6.9992,         -6.9877,         -6.9329,         -6.4837,         -7.0608,         -6.3335
,        0.791667,          0.9315,          0.0000,          0.4108,          0.3503,          0.5517,          0.0000,          0.0937,          0.1549,          0.6095,          0.0656,          0.0526,          0.1773,          0.3656,          1.6042,          2.1882,          0.2825,         -7.0008,         -7.0009,         -6.9980,         -6.9875,         -6.9408,         -6.5428,         -7.0235,         -6.4088
,        0.800000,          0.9316,          0.0000,          0.4093,          0.3511,          0.5516,          0.0000,          0.0942,          0.1551,          0.6099,          0.0643,          0.0509,          0.1798,          0.3667,          1.6092,          2.1963,          0.2804,         -7.0028,         -6.9997,         -6.9989,         -6.9893,         -6.9475,         -6.5950,         -6.9768,         -6.4759
,        0.808333,          0.9337,          0.0000,          0.4076,          0.3518,          0.5517,          0.0000,          0.0945,          0.1554,          0.6102,          0.0634,          0.0486,          0.1812,          0.3679,          1.6134,          2.2035,          0.2937,         -7.0025,         -6.9979,         -6.9992,         -6.9906,         -6.9536,         -6.6402,         -6.9705,         -6.5356
,        0.816667,          0.9339,          0.0000,          0.4058,          0.3526,          0.5518,          0.0000,          0.0948,          0.1557,          0.6103,          0.0624,          0.0480,          0.1833,          0.3692,          1.6171,          2.2099,          0.2856,         -6.9982,         -6.9997,         -6.9990,         -6.9907,         -6.9590,         -6.6819,         -7.0161,         -6.5886
,        0.825000,          0.9324,          0.0000,          0.4039,          0.3535,          0.5519,          0.0000,          0.0952,          0.1558,          0.6107,          0.0612,          0.0494,          0.1876,          0.3703,          1.6208,          2.2155,          0.2948,         -6.9978,         -6.9998,         -6.9993,         -6.9923,         -6.9639,         -6.7179,         -7.0592,         -6.6364
,        0.833333,          0.9311,          0.0000,          0.4018,          0.3545,          0.5520,          0.0000,          0.0956,          0.1560,          0.6109,          0.0601,          0.0512,          0.1918,          0.3712,          1.6236,          2.2205,          0.2819,         -6.9995,         -7.0004,         -6.9990,         -6.9931,         -6.9675,         -6.7506,         -6.9976,         -6.6781
,        0.841667,          0.9312,          0.0000,          0.3998,          0.3554,          0.5520,          0.0000,          0.0959,          0.1561,          0.6110,          0.0592,          0.0518,          0.1921,          0.3719,          1.6262,          2.2249,          0.2800,         -7.0026,         -7.0005,         -6.9993,         -6.9940,         -6.9715,         -6.7801,         -6.9633,         -6.7154
,        0.850000,          0.9338,          0.0000,          0.3978,          0.3566,          0.5521,          0.0000,          0.0964,          0.1563,          0.6112,          0.0583,          0.0513,          0.1896,          0.3724,          1.6286,          2.2287,          0.2940,         -7.0021,         -6.9990,         -6.9993,         -6.9948,         -6.9743,         -6.8048,         -6.9736,         -6.7484
,        0.858333,          0.9334,          0.0000,          0.3957,          0.3575,          0.5523,          0.0000,          0.0968,          0.1564,          0.6114,          0.0576,          0.0503,          0.1870,          0.3731,          1.6305,          2.2322,          0.2855,         -7.0000,         -6.9990,         -6.9997,         -6.9946,         -6.9774,         -6.8274,         -7.0358,         -6.7773
,        0.866667,          0.9322,          0.0000,          0.3934,          0.3586,          0.5524,          0.0000,          0.0973,          0.1566,          0.6116,          0.0571,          0.0497,          0.1862,          0.3735,          1.6323,          2.2353,          0.2964,         -6.9988,         -7.0013,         -6.9992,         -6.9950,         -6.9804,         -6.8482,         -7.0507,         -6.8030
