"InphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_InphaseC4\runs\InphaseC4_001.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        5.008333,          0.1289,          0.0105,          0.1614,          0.7571,          0.1330,          0.0000,          0.1179,          0.0091,          0.0105,          0.0525,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9999,         -1.0000,         -0.9998,         -1.0000,         -0.9999,         -1.0000,         -1.0003,         -0.9994
,        5.016667,          0.1289,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0227,          0.0106,          0.0524,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3544,         -0.9997,         -1.0000,         -1.0003,         -1.0000,         -0.9997,         -1.0002,         -1.0002,         -1.0000
,        5.025000,          0.1288,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1179,          0.0097,          0.0106,          0.0525,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0001,         -1.0002,         -0.9999,         -1.0001,         -1.0000,         -0.9999,         -1.0003
,        5.033333,          0.1288,          0.0102,          0.1614,          0.7571,          0.1330,          0.0000,          0.1178,          0.0257,          0.0105,          0.0525,          0.1043,          0.1913,          0.3515,          0.0805,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0002,         -1.0000,         -0.9997,         -1.0002,         -1.0000,         -0.9996
,        5.041667,          0.1289,          0.0105,          0.1614,          0.7571,          0.1330,          0.0000,          0.1178,          0.0167,          0.0106,          0.0524,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3544,         -0.9997,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -0.9999,         -0.9999,         -0.9999
,        5.050000,          0.1289,          0.0103,          0.1615,          0.7571,          0.1330,          0.0000,          0.1178,          0.0085,          0.0104,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0002,         -1.0000,         -1.0008,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -1.0005
,        5.058333,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0178,          0.0107,          0.0524,          0.1043,          0.1911,          0.3515,          0.0807,          0.1069,          0.3544,         -0.9999,         -1.0000,         -1.0002,         -1.0000,         -0.9997,         -1.0002,         -1.0004,         -0.9998
,        5.066667,          0.1290,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0302,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0000,         -1.0000,         -1.0005,         -1.0000,         -0.9995,         -0.9998,         -0.9999,         -0.9999
,        5.075000,          0.1289,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0200,          0.0106,          0.0526,          0.1042,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0005,         -1.0000,         -0.9999,         -1.0000,         -0.9998,         -1.0000,         -1.0003,         -0.9998
,        5.083333,          0.1289,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1179,          0.0113,          0.0106,          0.0525,          0.1042,          0.1910,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9994,         -1.0000,         -0.9997,         -0.9999,         -0.9999,         -0.9999,         -0.9999,         -1.0004
,        5.091667,          0.1289,          0.0104,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0187,          0.0105,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0006,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -0.9998,         -1.0000,         -1.0002
,        5.100000,          0.1289,          0.0103,          0.1613,          0.7570,          0.1330,          0.0000,          0.1178,          0.0340,          0.0105,          0.0524,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9995,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -1.0003,         -1.0001,         -1.0000
,        5.108333,          0.1288,          0.0102,          0.1613,          0.7571,          0.1332,          0.0000,          0.1178,          0.0138,          0.0106,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9996,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -0.9999,         -0.9999,         -0.9999
,        5.116667,          0.1289,          0.0104,          0.1613,          0.7570,          0.1330,          0.0000,          0.1179,          0.0159,          0.0106,          0.0526,          0.1042,          0.1911,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0000,         -1.0000,         -0.9994,         -1.0000,         -0.9999,         -0.9999,         -0.9999,         -1.0001
,        5.125000,          0.1289,          0.0103,          0.1613,          0.7571,          0.1331,          0.0000,          0.1178,          0.0171,          0.0106,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -1.0004,         -0.9999,         -0.9996,         -0.9999,         -1.0000,         -1.0004
,        5.133333,          0.1289,          0.0103,          0.1613,          0.7571,          0.1331,          0.0000,          0.1178,          0.0260,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1069,          0.3545,         -1.0001,         -1.0000,         -1.0002,         -0.9998,         -0.9995,         -1.0000,         -0.9997,         -1.0000
,        5.141667,          0.1288,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1177,          0.0108,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9999,         -1.0000,         -1.0004,         -1.0000,         -0.9998,         -0.9997,         -1.0002,         -0.9998
,        5.150000,          0.1288,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0293,          0.0106,          0.0524,          0.1043,          0.1910,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0003
,        5.158333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0139,          0.0104,          0.0525,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0007,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -0.9999
,        5.166667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0228,          0.0106,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9996,         -1.0000,         -0.9993,         -1.0000,         -0.9999,         -1.0001,         -0.9999,         -0.9996
,        5.175000,          0.1289,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0295,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0003,         -1.0000,         -0.9996,         -1.0000,         -0.9997,         -1.0001,         -1.0000,         -1.0000
,        5.183333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0280,          0.0105,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -0.9996,         -1.0000,         -1.0002,         -1.0001,         -1.0003,         -1.0001,         -0.9998,         -0.9999
,        5.191667,          0.1289,          0.0105,          0.1615,          0.7571,          0.1331,          0.0000,          0.1178,          0.0207,          0.0106,          0.0525,          0.1043,          0.1910,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0004,         -1.0000,         -0.9997,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -0.9999
,        5.200000,          0.1289,          0.0103,          0.1615,          0.7570,          0.1330,          0.0000,          0.1179,          0.0266,          0.0104,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9995,         -1.0000,         -1.0005,         -1.0000,         -0.9999,         -1.0001,         -0.9999,         -0.9995
,        5.208333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0184,          0.0106,          0.0526,          0.1043,          0.1913,          0.3514,          0.0807,          0.1068,          0.3545,         -1.0002,         -1.0000,         -1.0003,         -1.0001,         -0.9999,         -0.9999,         -1.0003,         -0.9995
,        5.216667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0154,          0.0107,          0.0525,          0.1043,          0.1910,          0.3514,          0.0807,          0.1069,          0.3544,         -1.0007,         -1.0000,         -1.0005,         -1.0000,         -1.0003,         -0.9999,         -1.0002,         -0.9996
,        5.225000,          0.1290,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0272,          0.0105,          0.0526,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0004,         -1.0000,         -1.0003,         -1.0000,         -1.0008,         -1.0000,         -1.0000,         -1.0007
,        5.233333,          0.1289,          0.0102,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0197,          0.0106,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0003,         -1.0000,         -1.0001,         -1.0000,         -1.0002,         -1.0000,         -0.9999,         -0.9997
,        5.241667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0188,          0.0105,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0004,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0002,         -0.9997,         -1.0003
,        5.250000,          0.1290,          0.0101,          0.1614,          0.7570,          0.1330,          0.0000,          0.1179,          0.0269,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0807,          0.1069,          0.3545,         -1.0002,         -1.0000,         -1.0000,         -1.0001,         -0.9994,         -1.0001,         -1.0000,         -1.0004
,        5.258333,          0.1288,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0305,          0.0105,          0.0525,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -1.0006,         -1.0000,         -0.9996,         -1.0000,         -1.0001,         -0.9996
,        5.266667,          0.1289,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0148,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0807,          0.1068,          0.3545,         -1.0006,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -0.9996,         -0.9998
,        5.275000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0170,          0.0105,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -0.9994,         -1.0000,         -1.0005,         -1.0000,         -0.9994,         -0.9999,         -1.0000,         -1.0001
,        5.283333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0175,          0.0107,          0.0525,          0.1043,          0.1913,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0006,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -1.0000,         -0.9998
,        5.291667,          0.1289,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0184,          0.0104,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0000,         -1.0000,         -1.0005,         -0.9999,         -0.9996,         -1.0000,         -1.0002,         -0.9998
,        5.300000,          0.1289,          0.0102,          0.1614,          0.7571,          0.1330,          0.0000,          0.1178,          0.0162,          0.0106,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9993,         -0.9999,         -1.0001,         -1.0000,         -1.0002,         -1.0001,         -1.0001,         -0.9999
,        5.308333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0192,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1070,          0.3545,         -1.0001,         -1.0000,         -0.9995,         -1.0000,         -0.9998,         -0.9999,         -1.0002,         -1.0007
,        5.316667,          0.1289,          0.0101,          0.1614,          0.7570,          0.1330,          0.0000,          0.1179,          0.0083,          0.0104,          0.0525,          0.1043,          0.1910,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0006,         -1.0000,         -0.9999,         -1.0000,         -1.0003,         -0.9998,         -1.0001,         -0.9993
,        5.325000,          0.1289,          0.0101,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0261,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001
,        5.333333,          0.1289,          0.0105,          0.1615,          0.7570,          0.1331,          0.0000,          0.1177,          0.0109,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9996,         -1.0000,         -0.9998,         -0.9999,         -0.9998,         -1.0001,         -0.9998,         -1.0002
,        5.341667,          0.1289,          0.0105,          0.1614,          0.7570,          0.1330,          0.0000,          0.1179,          0.0224,          0.0104,          0.0526,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -0.9997,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -0.9998
,        5.350000,          0.1288,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0266,          0.0104,          0.0526,          0.1042,          0.1910,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9996,         -1.0000,         -0.9999,         -1.0001,         -1.0003,         -1.0001,         -1.0001,         -0.9998
,        5.358333,          0.1289,          0.0104,          0.1615,          0.7570,          0.1330,          0.0000,          0.1178,          0.0259,          0.0106,          0.0524,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0006,         -1.0000,         -0.9997,         -1.0000,         -0.9998,         -1.0001,         -0.9999,         -1.0002
,        5.366667,          0.1289,          0.0101,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0153,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1069,          0.3545,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9998,         -0.9999,         -0.9997,         -1.0001
,        5.375000,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0252,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -1.0003,         -1.0000,         -1.0003,         -1.0002,         -1.0001,         -0.9999
,        5.383333,          0.1288,          0.0102,          0.1613,          0.7570,          0.1330,          0.0000,          0.1179,          0.0127,          0.0106,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9995,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0002,         -0.9999,         -1.0000
,        5.391667,          0.1289,          0.0102,          0.1613,          0.7570,          0.1330,          0.0000,          0.1178,          0.0150,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1068,          0.3545,         -0.9999,         -1.0000,         -0.9995,         -1.0000,         -1.0002,         -1.0000,         -1.0001,         -0.9998
,        5.400000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1330,          0.0000,          0.1179,          0.0276,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0005,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9997
,        5.408333,          0.1289,          0.0101,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0297,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0002,         -1.0000,         -0.9998,         -0.9999,         -0.9996,         -1.0002,         -1.0000,         -0.9999
,        5.416667,          0.1290,          0.0105,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0128,          0.0104,          0.0525,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9996,         -1.0000,         -0.9997,         -0.9999,         -1.0002,         -1.0000,         -0.9998,         -0.9999
,        5.425000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0287,          0.0106,          0.0526,          0.1042,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9996,         -1.0000,         -0.9997,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0001
,        5.433333,          0.1288,          0.0103,          0.1615,          0.7570,          0.1331,          0.0000,          0.1179,          0.0135,          0.0104,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -0.9996,         -1.0000,         -1.0002,         -1.0001,         -1.0000,         -1.0002,         -0.9998,         -0.9997
,        5.441667,          0.1288,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0129,          0.0104,          0.0525,          0.1043,          0.1911,          0.3514,          0.0807,          0.1069,          0.3544,         -1.0003,         -1.0000,         -0.9999,         -1.0000,         -0.9996,         -1.0001,         -1.0001,         -1.0003
,        5.450000,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0176,          0.0105,          0.0525,          0.1043,          0.1913,          0.3515,          0.0806,          0.1069,          0.3544,         -0.9999,         -0.9999,         -0.9992,         -0.9999,         -1.0003,         -1.0000,         -1.0001,         -0.9998
,        5.458333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0152,          0.0105,          0.0524,          0.1043,          0.1913,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -1.0004,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -0.9996
,        5.466667,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0131,          0.0105,          0.0526,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -1.0002,         -1.0001,         -0.9998,         -1.0001,         -0.9999,         -0.9992
,        5.475000,          0.1289,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1177,          0.0150,          0.0106,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0001,         -1.0000,         -0.9997,         -1.0000,         -1.0002,         -1.0001,         -1.0002,         -1.0001
,        5.483333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0205,          0.0106,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0002,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0001,         -0.9999,         -0.9999
,        5.491667,          0.1289,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1179,          0.0263,          0.0105,          0.0526,          0.1042,          0.1912,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0001,         -1.0000,         -1.0009,         -1.0001,         -0.9993,         -1.0001,         -0.9999,         -1.0001
,        5.500000,          0.1288,          0.0104,          0.1613,          0.7570,          0.1330,          0.0000,          0.1178,          0.0207,          0.0105,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9997,         -1.0000,         -0.9997,         -1.0000,         -1.0004,         -1.0000,         -1.0002,         -1.0000
,        5.508333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0168,          0.0104,          0.0525,          0.1042,          0.1911,          0.3514,          0.0807,          0.1068,          0.3545,         -0.9990,         -1.0000,         -0.9997,         -1.0001,         -0.9994,         -0.9999,         -0.9998,         -0.9997
,        5.516667,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0132,          0.0105,          0.0526,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0006,         -1.0001,         -1.0001,         -0.9995
,        5.525000,          0.1289,          0.0101,          0.1613,          0.7571,          0.1330,          0.0000,          0.1179,          0.0281,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9996,         -1.0000,         -0.9998,         -0.9999,         -1.0001,         -1.0000,         -1.0001,         -0.9995
,        5.533333,          0.1289,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0165,          0.0105,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9999,         -1.0000,         -1.0001,         -0.9999,         -1.0004,         -0.9999,         -1.0001,         -1.0002
,        5.541667,          0.1288,          0.0103,          0.1614,          0.7571,          0.1330,          0.0000,          0.1179,          0.0195,          0.0104,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -1.0000,         -1.0001
,        5.550000,          0.1289,          0.0105,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0122,          0.0104,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0002,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -1.0000,         -1.0003,         -1.0002
,        5.558333,          0.1289,          0.0105,          0.1615,          0.7570,          0.1330,          0.0000,          0.1178,          0.0085,          0.0104,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0004,         -1.0000,         -1.0010,         -1.0001,         -0.9998,         -0.9999,         -0.9999,         -1.0003
,        5.566667,          0.1289,          0.0101,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0147,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9993,         -1.0000,         -0.9997,         -1.0000,         -0.9998,         -1.0000,         -1.0002,         -0.9999
,        5.575000,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0131,          0.0105,          0.0524,          0.1043,          0.1913,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0000,         -1.0000,         -1.0002,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -0.9995
,        5.583333,          0.1289,          0.0104,          0.1613,          0.7571,          0.1330,          0.0000,          0.1177,          0.0348,          0.0105,          0.0526,          0.1042,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0000,         -1.0000,         -0.9995,         -1.0001,         -0.9993,         -1.0001,         -1.0001,         -1.0002
,        5.591667,          0.1288,          0.0105,          0.1615,          0.7571,          0.1331,          0.0000,          0.1178,          0.0190,          0.0107,          0.0525,          0.1043,          0.1912,          0.3514,          0.0807,          0.1068,          0.3545,         -0.9999,         -1.0000,         -0.9994,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9997
,        5.600000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0249,          0.0105,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0003,         -1.0000,         -1.0003,         -1.0000,         -1.0001,         -0.9999,         -1.0001,         -1.0005
,        5.608333,          0.1289,          0.0103,          0.1613,          0.7570,          0.1330,          0.0000,          0.1178,          0.0121,          0.0105,          0.0526,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -0.9998,         -1.0001,         -1.0000,         -1.0001
,        5.616667,          0.1287,          0.0103,          0.1615,          0.7570,          0.1330,          0.0000,          0.1179,          0.0162,          0.0105,          0.0526,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9996,         -1.0000,         -1.0002,         -1.0000,         -1.0001,         -1.0004
,        5.625000,          0.1289,          0.0105,          0.1614,          0.7570,          0.1330,          0.0000,          0.1179,          0.0230,          0.0105,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0002,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0000
,        5.633333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0261,          0.0104,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9994,         -1.0001,         -0.9995,         -0.9999,         -0.9999,         -0.9994
,        5.641667,          0.1289,          0.0102,          0.1614,          0.7571,          0.1332,          0.0000,          0.1178,          0.0234,          0.0104,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -0.9993,         -1.0000,         -1.0005,         -1.0001,         -0.9999,         -1.0002,         -0.9999,         -1.0001
,        5.650000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0158,          0.0105,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.658333,          0.1288,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0101,          0.0107,          0.0524,          0.1043,          0.1911,          0.3514,          0.0807,          0.1069,          0.3544,         -0.9998,         -1.0000,         -1.0002,         -1.0001,         -1.0002,         -0.9998,         -1.0003,         -0.9998
,        5.666667,          0.1288,          0.0105,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0163,          0.0104,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0006,         -1.0000,         -0.9996,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -1.0004
,        5.675000,          0.1289,          0.0106,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0113,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9999,         -1.0000,         -0.9997,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0004
,        5.683333,          0.1289,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0089,          0.0105,          0.0525,          0.1042,          0.1911,          0.3514,          0.0807,          0.1069,          0.3545,         -0.9993,         -1.0000,         -0.9997,         -1.0001,         -0.9998,         -0.9999,         -0.9998,         -0.9997
,        5.691667,          0.1288,          0.0104,          0.1613,          0.7571,          0.1331,          0.0000,          0.1179,          0.0106,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0807,          0.1068,          0.3544,         -1.0008,         -1.0000,         -0.9997,         -1.0001,         -1.0001,         -0.9998,         -1.0000,         -0.9998
,        5.700000,          0.1289,          0.0102,          0.1614,          0.7571,          0.1330,          0.0000,          0.1178,          0.0211,          0.0105,          0.0525,          0.1042,          0.1911,          0.3515,          0.0807,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0004,         -1.0001,         -1.0001,         -1.0004
,        5.708333,          0.1289,          0.0105,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0185,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9994,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0002,         -1.0003
,        5.716667,          0.1288,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0072,          0.0104,          0.0525,          0.1042,          0.1910,          0.3514,          0.0806,          0.1070,          0.3545,         -0.9995,         -1.0000,         -1.0002,         -1.0001,         -0.9999,         -1.0002,         -1.0001,         -1.0006
