"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.2421,          0.0383,          0.2554,          0.9887,          0.2458,          0.0000,          0.1972,          0.2142,          0.0098,          0.0719,          0.1123,          0.1372,          0.2331,          0.0539,          0.0748,          0.5498,         -2.0000,         -1.9999,         -1.9895,         -1.9750,         -1.4117,         -0.8875,         -2.0000,         -0.8128
,        0.725000,          0.2421,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1975,          0.2160,          0.0070,          0.0744,          0.1464,          0.1957,          0.2759,          0.0625,          0.0837,          0.5498,         -2.0001,         -1.9999,         -1.9907,         -1.9787,         -1.4775,         -0.9897,         -2.0003,         -0.9369
,        0.733333,          0.2420,          0.0385,          0.2555,          0.9887,          0.2458,          0.0000,          0.1976,          0.2172,          0.0057,          0.0763,          0.1734,          0.2568,          0.3171,          0.0717,          0.0897,          0.5499,         -2.0001,         -1.9999,         -1.9925,         -1.9816,         -1.5357,         -1.1175,         -2.0001,         -1.0268
,        0.741667,          0.2421,          0.0383,          0.2555,          0.9887,          0.2458,          0.0000,          0.1977,          0.2180,          0.0032,          0.0785,          0.1948,          0.3104,          0.3463,          0.0755,          0.0989,          0.5499,         -2.0003,         -1.9999,         -1.9931,         -1.9844,         -1.5911,         -1.2026,         -2.0004,         -1.1099
,        0.750000,          0.2421,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1979,          0.2194,          0.0031,          0.0804,          0.2128,          0.3560,          0.3755,          0.0816,          0.1051,          0.5497,         -1.9997,         -1.9999,         -1.9939,         -1.9866,         -1.6424,         -1.3048,         -2.0000,         -1.1792
,        0.758333,          0.2421,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1981,          0.2204,          0.0032,          0.0818,          0.2274,          0.3900,          0.3984,          0.0891,          0.1141,          0.5498,         -2.0004,         -1.9999,         -1.9952,         -1.9885,         -1.6872,         -1.3867,         -1.9999,         -1.2909
,        0.766667,          0.2421,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1981,          0.2208,          0.0041,          0.0829,          0.2395,          0.4202,          0.4184,          0.0941,          0.1208,          0.5498,         -1.9997,         -1.9999,         -1.9956,         -1.9902,         -1.7274,         -1.4635,         -1.9998,         -1.3597
,        0.775000,          0.2420,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1982,          0.2219,          0.0054,          0.0841,          0.2500,          0.4463,          0.4352,          0.0986,          0.1274,          0.5498,         -2.0001,         -2.0000,         -1.9968,         -1.9916,         -1.7638,         -1.5280,         -2.0000,         -1.4286
,        0.783333,          0.2420,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1982,          0.2221,          0.0062,          0.0850,          0.2590,          0.4673,          0.4507,          0.1040,          0.1335,          0.5498,         -2.0002,         -1.9999,         -1.9966,         -1.9930,         -1.7950,         -1.5927,         -1.9999,         -1.5004
,        0.791667,          0.2420,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1983,          0.2230,          0.0076,          0.0860,          0.2668,          0.4875,          0.4634,          0.1082,          0.1390,          0.5498,         -1.9995,         -1.9999,         -1.9971,         -1.9939,         -1.8212,         -1.6451,         -2.0000,         -1.5606
,        0.800000,          0.2420,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1983,          0.2230,          0.0083,          0.0869,          0.2734,          0.5019,          0.4738,          0.1118,          0.1436,          0.5498,         -1.9997,         -2.0001,         -1.9973,         -1.9947,         -1.8463,         -1.6906,         -2.0000,         -1.6111
,        0.808333,          0.2421,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1984,          0.2234,          0.0093,          0.0877,          0.2790,          0.5151,          0.4831,          0.1155,          0.1479,          0.5499,         -2.0001,         -2.0000,         -1.9979,         -1.9954,         -1.8662,         -1.7334,         -1.9998,         -1.6587
,        0.816667,          0.2420,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1985,          0.2233,          0.0099,          0.0885,          0.2840,          0.5258,          0.4909,          0.1188,          0.1519,          0.5498,         -1.9996,         -1.9999,         -1.9978,         -1.9963,         -1.8852,         -1.7691,         -1.9998,         -1.7039
,        0.825000,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1984,          0.2242,          0.0106,          0.0892,          0.2882,          0.5333,          0.4974,          0.1223,          0.1552,          0.5498,         -1.9996,         -2.0000,         -1.9985,         -1.9967,         -1.9011,         -1.8003,         -2.0000,         -1.7385
,        0.833333,          0.2420,          0.0382,          0.2554,          0.9888,          0.2458,          0.0000,          0.1984,          0.2242,          0.0112,          0.0897,          0.2916,          0.5413,          0.5031,          0.1268,          0.1582,          0.5499,         -1.9995,         -2.0000,         -1.9993,         -1.9972,         -1.9155,         -1.8282,         -1.9999,         -1.7725
,        0.841667,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1985,          0.2246,          0.0115,          0.0901,          0.2946,          0.5479,          0.5080,          0.1314,          0.1608,          0.5498,         -1.9992,         -2.0000,         -1.9992,         -1.9975,         -1.9265,         -1.8521,         -1.9999,         -1.8033
,        0.850000,          0.2420,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2242,          0.0121,          0.0903,          0.2971,          0.5538,          0.5120,          0.1349,          0.1633,          0.5499,         -2.0003,         -2.0000,         -1.9998,         -1.9980,         -1.9380,         -1.8721,         -1.9999,         -1.8285
,        0.858333,          0.2420,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2249,          0.0125,          0.0906,          0.2995,          0.5586,          0.5154,          0.1377,          0.1653,          0.5499,         -2.0000,         -2.0000,         -1.9989,         -1.9982,         -1.9460,         -1.8901,         -2.0000,         -1.8498
,        0.866667,          0.2421,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2245,          0.0130,          0.0908,          0.3012,          0.5630,          0.5183,          0.1400,          0.1673,          0.5498,         -1.9998,         -2.0000,         -1.9995,         -1.9986,         -1.9535,         -1.9055,         -2.0000,         -1.8714
