"OutphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.300000,          0.9790,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0822,          0.4001,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3160,         -8.0012,         -7.9967,         -8.0002,         -8.0007,         -8.0002,         -8.0004,         -7.9593,         -7.9997
,        2.308333,          0.9789,          0.0000,          0.5492,          0.0902,          0.5867,          0.0000,          0.0822,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3076,         -7.9962,         -8.0019,         -8.0001,         -7.9999,         -7.9999,         -8.0006,         -7.9330,         -7.9998
,        2.316667,          0.9767,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0822,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3353,         -7.9946,         -7.9999,         -8.0006,         -7.9997,         -7.9999,         -7.9992,         -7.9419,         -7.9998
,        2.325000,          0.9758,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0823,          0.4002,          0.6962,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3150,         -7.9988,         -8.0011,         -7.9994,         -8.0002,         -7.9999,         -7.9996,         -7.9023,         -7.9998
,        2.333333,          0.9769,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0824,          0.4002,          0.6960,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3323,         -8.0003,         -8.0006,         -7.9999,         -7.9995,         -7.9999,         -7.9999,         -7.9823,         -7.9998
,        2.341667,          0.9787,          0.0000,          0.5494,          0.0901,          0.5867,          0.0000,          0.0824,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3154,         -8.0017,         -7.9972,         -8.0002,         -7.9998,         -7.9998,         -7.9997,         -7.9796,         -7.9999
,        2.350000,          0.9787,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0825,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3114,         -7.9971,         -8.0012,         -8.0000,         -7.9996,         -8.0000,         -7.9993,         -7.8950,         -7.9999
,        2.358333,          0.9778,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0825,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3383,         -7.9935,         -7.9989,         -8.0005,         -8.0001,         -8.0000,         -7.9998,         -7.8894,         -7.9999
,        2.366667,          0.9764,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0825,          0.4002,          0.6960,          0.0624,          0.1415,          0.4574,          0.4140,          1.7113,          2.3654,          0.3148,         -7.9971,         -8.0004,         -7.9994,         -8.0000,         -8.0001,         -8.0004,         -7.8771,         -7.9998
,        2.375000,          0.9772,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0826,          0.4001,          0.6961,          0.0624,          0.1416,          0.4575,          0.4139,          1.7113,          2.3654,          0.3348,         -7.9999,         -8.0015,         -8.0000,         -7.9997,         -7.9999,         -7.9995,         -7.9904,         -7.9999
,        2.383333,          0.9783,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0826,          0.4002,          0.6961,          0.0624,          0.1415,          0.4575,          0.4140,          1.7114,          2.3654,          0.3153,         -8.0016,         -7.9964,         -8.0001,         -8.0001,         -8.0001,         -7.9994,         -8.0167,         -8.0000
,        2.391667,          0.9788,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0827,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3140,         -7.9988,         -8.0015,         -7.9999,         -7.9996,         -7.9999,         -8.0001,         -7.8935,         -8.0000
,        2.400000,          0.9791,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0827,          0.4001,          0.6960,          0.0624,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3411,         -7.9935,         -7.9985,         -8.0008,         -8.0002,         -8.0002,         -8.0000,         -7.8442,         -8.0000
,        2.408333,          0.9780,          0.0000,          0.5492,          0.0902,          0.5867,          0.0000,          0.0827,          0.4002,          0.6960,          0.0624,          0.1416,          0.4575,          0.4139,          1.7114,          2.3654,          0.3162,         -7.9959,         -8.0018,         -7.9996,         -7.9994,         -8.0001,         -7.9996,         -7.8607,         -7.9999
,        2.416667,          0.9780,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0826,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3378,         -7.9993,         -8.0005,         -7.9998,         -7.9996,         -7.9999,         -7.9992,         -7.9998,         -8.0000
,        2.425000,          0.9790,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0827,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3161,         -8.0021,         -7.9973,         -8.0001,         -8.0000,         -8.0001,         -8.0002,         -8.0492,         -7.9999
,        2.433333,          0.9787,          0.0000,          0.5493,          0.0903,          0.5866,          0.0000,          0.0828,          0.4002,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3153,         -7.9997,         -8.0005,         -7.9999,         -8.0002,         -7.9999,         -8.0001,         -7.9355,         -8.0000
,        2.441667,          0.9803,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0827,          0.4002,          0.6960,          0.0625,          0.1415,          0.4575,          0.4140,          1.7112,          2.3655,          0.3412,         -7.9941,         -7.9997,         -8.0005,         -8.0005,         -8.0003,         -7.9997,         -7.8250,         -7.9999
,        2.450000,          0.9802,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0828,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3190,         -7.9960,         -8.0015,         -7.9996,         -8.0003,         -7.9999,         -8.0000,         -7.8501,         -8.0000
