"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.016667,          0.7449,          0.1754,          0.6299,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0005,         -9.0000,         -9.0002,         -8.9999,         -9.0004,         -9.0001,         -9.0001,         -8.9996
,        5.025000,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -9.0000,         -9.0003,         -9.0002,         -8.9995,         -9.0001,         -9.0001,         -9.0007
,        5.033333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5331,          0.5192,          1.1820,         -9.0001,         -9.0000,         -8.9995,         -9.0001,         -8.9998,         -9.0001,         -9.0002,         -9.0002
,        5.041667,          0.7449,          0.1754,          0.6297,          1.6184,          0.7524,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9998,         -9.0000,         -9.0006,         -9.0002,         -8.9999,         -8.9998,         -9.0000,         -8.9997
,        5.050000,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0001,         -9.0000,         -8.9998,         -8.9996,         -8.9999,         -9.0001,         -8.9995
,        5.058333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0009,         -8.9999,         -8.9999,         -9.0002,         -8.9996,         -9.0000,         -9.0001,         -9.0009
,        5.066667,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0000,         -9.0002,         -9.0000,         -8.9996,         -8.9999,         -9.0000,         -9.0003
,        5.075000,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0000,         -9.0004,         -9.0002,         -8.9996,         -8.9999,         -9.0000,         -8.9999
,        5.083333,          0.7449,          0.1754,          0.6297,          1.6184,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9996,         -8.9999,         -9.0000,         -8.9998,         -9.0002,         -9.0000,         -9.0000,         -8.9996
,        5.091667,          0.7449,          0.1754,          0.6299,          1.6184,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9998,         -9.0001,         -8.9999,         -9.0001,         -9.0003,         -9.0001,         -9.0001,         -9.0001
,        5.100000,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0006,         -9.0001,         -8.9997,         -9.0001,         -9.0007,         -8.9997,         -8.9999,         -8.9993
,        5.108333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0000,         -9.0003,         -8.9998,         -8.9995,         -9.0000,         -9.0002,         -8.9999
,        5.116667,          0.7449,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0002,         -9.0006,         -9.0003,         -9.0005,         -9.0000,         -9.0002,         -8.9998
,        5.125000,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0001,         -9.0000,         -9.0002,         -9.0003,         -9.0000,         -9.0001,         -8.9999
,        5.133333,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -8.9999,         -9.0004,         -8.9999,         -8.9996,         -8.9999,         -8.9997,         -8.9994
,        5.141667,          0.7450,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0000,         -9.0000,         -8.9996,         -8.9998,         -9.0004,         -8.9999,         -9.0001,         -9.0001
,        5.150000,          0.7450,          0.1754,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -9.0000,         -9.0002,         -8.9998,         -9.0004,         -8.9999,         -9.0002,         -8.9999
,        5.158333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -8.9999,         -8.9993,         -9.0000,         -9.0002,         -9.0001,         -8.9999,         -8.9995
,        5.166667,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0001,         -8.9998,         -8.9998,         -9.0004,         -8.9999,         -8.9998,         -8.9997
,        5.175000,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9993,         -8.9999,         -8.9998,         -8.9998,         -9.0003,         -8.9999,         -8.9998,         -9.0006
,        5.183333,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9993,         -9.0002,         -9.0002,         -9.0001,         -9.0001,         -9.0001,         -8.9999,         -8.9999
,        5.191667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9998,         -9.0000,         -8.9997,         -8.9998,         -9.0001,         -8.9999,         -8.9998,         -9.0004
,        5.200000,          0.7450,          0.1755,          0.6298,          1.6183,          0.7523,          0.0967,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5333,          0.5193,          1.1820,         -9.0002,         -9.0000,         -9.0003,         -9.0002,         -9.0007,         -9.0001,         -9.0003,         -8.9993
,        5.208333,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0001,         -8.9993,         -9.0002,         -9.0004,         -9.0001,         -9.0001,         -8.9999
,        5.216667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -8.9999,         -8.9994,         -8.9995,         -9.0000,         -8.9998,         -8.9999,         -8.9999
,        5.225000,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9996,         -8.9999,         -8.9996,         -9.0000,         -9.0000,         -9.0000,         -9.0000,         -8.9995
,        5.233333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0001,         -9.0000,         -9.0001,         -8.9999,         -9.0005,         -8.9999,         -8.9999,         -8.9994
,        5.241667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1819,         -9.0005,         -9.0000,         -9.0002,         -8.9997,         -9.0005,         -9.0002,         -9.0002,         -8.9999
,        5.250000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0003,         -8.9999,         -9.0002,         -9.0001,         -9.0008,         -9.0001,         -9.0000,         -8.9998
,        5.258333,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0004,         -8.9999,         -9.0000,         -9.0002,         -9.0002,         -9.0000,         -8.9999,         -9.0002
,        5.266667,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3089,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -8.9999,         -9.0005,         -8.9999,         -8.9997,         -9.0002,         -9.0000,         -9.0003
,        5.275000,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5257,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -8.9999,         -9.0005,         -8.9995,         -9.0007,         -8.9999,         -8.9997,         -8.9997
,        5.283333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0000,         -9.0002,         -9.0000,         -9.0003,         -9.0002,         -9.0001,         -8.9999
,        5.291667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9996,         -9.0000,         -9.0000,         -8.9999,         -9.0006,         -9.0000,         -8.9999,         -8.9996
,        5.300000,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1819,         -9.0004,         -9.0002,         -9.0003,         -9.0002,         -9.0003,         -9.0000,         -8.9999,         -8.9997
,        5.308333,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0004,         -9.0001,         -8.9997,         -8.9999,         -9.0001,         -8.9997,         -9.0002,         -9.0003
,        5.316667,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0001,         -8.9998,         -9.0001,         -8.9996,         -9.0000,         -9.0000,         -9.0006
,        5.325000,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1369,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9997,         -8.9998,         -9.0002,         -9.0000,         -8.9999,         -9.0001,         -9.0002,         -8.9994
,        5.333333,          0.7450,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9998,         -9.0001,         -9.0006,         -8.9998,         -8.9998,         -8.9999,         -9.0000,         -9.0005
,        5.341667,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9993,         -9.0002,         -9.0000,         -8.9999,         -9.0000,         -9.0001,         -8.9999,         -8.9999
,        5.350000,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5191,          1.1820,         -8.9997,         -9.0000,         -9.0001,         -9.0001,         -9.0005,         -9.0000,         -9.0001,         -9.0001
,        5.358333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0003,         -8.9999,         -8.9998,         -8.9999,         -9.0002,         -9.0003,         -8.9999,         -9.0011
,        5.366667,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9999,         -9.0000,         -9.0000,         -9.0002,         -9.0004,         -8.9999,         -9.0000,         -9.0000
,        5.375000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -9.0001,         -9.0001,         -8.9997,         -9.0000,         -9.0000,         -8.9999
,        5.383333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0002,         -8.9999,         -8.9999,         -8.9994,         -8.9997,         -8.9999,         -8.9996
,        5.391667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7522,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0003,         -9.0000,         -8.9991,         -8.9999,         -8.9994,         -9.0000,         -9.0000,         -9.0001
,        5.400000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -9.0000,         -8.9993,         -8.9998,         -8.9997,         -8.9999,         -8.9998,         -9.0000
,        5.408333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0000,         -9.0005,         -9.0000,         -8.9997,         -9.0000,         -8.9999,         -9.0002
,        5.416667,          0.7449,          0.1754,          0.6297,          1.6183,          0.7522,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -9.0007,         -9.0002,         -9.0002,         -9.0000,         -9.0002,         -8.9992
,        5.425000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0003,         -9.0000,         -8.9999,         -9.0002,         -8.9998,         -9.0000,         -9.0000,         -9.0001
,        5.433333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0001,         -8.9999,         -8.9998,         -9.0003,         -9.0004,         -9.0000,         -9.0000,         -8.9997
,        5.441667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1819,         -8.9994,         -9.0000,         -9.0002,         -9.0004,         -9.0001,         -9.0000,         -8.9999,         -9.0001
,        5.450000,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -9.0001,         -9.0002,         -9.0008,         -9.0001,         -9.0001,         -8.9994
,        5.458333,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0005,         -9.0001,         -8.9999,         -8.9999,         -9.0000,         -8.9999,         -9.0002,         -9.0000
,        5.466667,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9997,         -9.0002,         -8.9999,         -9.0000,         -9.0001,         -8.9999,         -9.0000,         -9.0003
,        5.475000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0000,         -9.0001,         -9.0001,         -8.9998,         -8.9998,         -9.0002,         -9.0005
,        5.483333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0003,         -8.9998,         -9.0003,         -9.0000,         -9.0001,         -8.9999,         -8.9999,         -9.0003
,        5.491667,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3192,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0000,         -8.9999,         -9.0005,         -9.0003,         -9.0005,         -9.0002,         -8.9999,         -8.9993
,        5.500000,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0000,         -9.0007,         -9.0001,         -9.0004,         -8.9998,         -8.9997,         -9.0001
,        5.508333,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0001,         -9.0001,         -8.9998,         -8.9997,         -9.0002,         -8.9997,         -8.9998
,        5.516667,          0.7450,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0005,         -9.0000,         -8.9999,         -9.0002,         -9.0005,         -9.0000,         -9.0000,         -8.9999
,        5.525000,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0006,         -8.9998,         -8.9999,         -9.0001,         -8.9998,         -9.0000,         -9.0000,         -8.9997
,        5.533333,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9998,         -9.0001,         -9.0000,         -9.0001,         -8.9997,         -9.0001,         -9.0000,         -8.9998
,        5.541667,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0000,         -9.0006,         -8.9999,         -9.0003,         -8.9999,         -8.9998,         -8.9994
,        5.550000,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9998,         -9.0000,         -9.0006,         -8.9999,         -8.9995,         -9.0000,         -8.9998,         -9.0001
,        5.558333,          0.7450,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9994,         -9.0000,         -8.9997,         -8.9999,         -8.9996,         -9.0000,         -9.0000,         -9.0000
,        5.566667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5331,          0.5193,          1.1820,         -9.0005,         -9.0001,         -8.9997,         -8.9998,         -8.9998,         -8.9999,         -9.0001,         -9.0000
,        5.575000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1367,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0009,         -9.0001,         -9.0001,         -9.0003,         -9.0003,         -9.0004,         -8.9999,         -8.9998
,        5.583333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -9.0000,         -9.0001,         -9.0002,         -8.9999,         -9.0002,         -8.9999,         -8.9999
,        5.591667,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -8.9999,         -8.9995,         -9.0002,         -9.0002,         -9.0000,         -9.0001,         -9.0006
,        5.600000,          0.7450,          0.1754,          0.6297,          1.6184,          0.7522,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -8.9999,         -8.9996,         -9.0001,         -9.0000,         -8.9999,         -9.0002,         -8.9997
,        5.608333,          0.7449,          0.1754,          0.6297,          1.6184,          0.7522,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0000,         -9.0002,         -8.9998,         -8.9999,         -8.9998,         -9.0000,         -8.9994
,        5.616667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0000,         -9.0001,         -9.0009,         -9.0000,         -8.9997,         -8.9999,         -9.0004,         -9.0003
,        5.625000,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1820,         -9.0001,         -8.9999,         -9.0002,         -8.9999,         -8.9998,         -8.9999,         -8.9998,         -8.9997
,        5.633333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9995,         -9.0001,         -8.9998,         -9.0001,         -9.0002,         -9.0000,         -9.0001,         -9.0002
,        5.641667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5331,          0.5192,          1.1820,         -9.0000,         -8.9999,         -9.0003,         -9.0000,         -8.9997,         -9.0001,         -9.0001,         -9.0000
,        5.650000,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0002,         -8.9996,         -9.0003,         -8.9995,         -9.0000,         -9.0001,         -8.9996
,        5.658333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9997,         -9.0001,         -9.0000,         -9.0002,         -9.0004,         -8.9999,         -9.0000,         -8.9993
,        5.666667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9997,         -9.0000,         -8.9998,         -8.9999,         -8.9996,         -9.0000,         -9.0001,         -8.9997
,        5.675000,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0000,         -9.0002,         -8.9996,         -9.0000,         -8.9996,         -9.0001,         -8.9999,         -9.0001
,        5.683333,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -8.9998,         -8.9999,         -9.0006,         -9.0000,         -9.0002,         -8.9999
,        5.691667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9994,         -9.0002,         -9.0003,         -9.0004,         -9.0003,         -9.0000,         -9.0003,         -9.0004
,        5.700000,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0002,         -9.0000,         -8.9999,         -8.9999,         -8.9997,         -9.0000,         -8.9998,         -9.0003
,        5.708333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5331,          0.5192,          1.1820,         -9.0004,         -9.0000,         -9.0006,         -9.0001,         -9.0003,         -9.0002,         -8.9999,         -9.0002
,        5.716667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7522,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0002,         -9.0003,         -9.0001,         -9.0002,         -8.9999,         -9.0000,         -9.0001
,        5.725000,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0002,         -9.0005,         -9.0001,         -9.0001,         -8.9999,         -8.9998,         -8.9994
,        5.733333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5331,          0.5193,          1.1820,         -9.0002,         -9.0000,         -8.9998,         -9.0000,         -9.0000,         -9.0000,         -8.9999,         -9.0005
