iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
7110,1937.14,0.268815,0.267857,0.713745,0.999985,0.232727,99.3108
7111,1937.41,0.26882,0.267857,0.713791,1,0.232727,99.3109
7112,1937.68,0.26882,0.267857,0.713745,0.999985,0.232727,99.3109
7113,1937.95,0.268824,0.267857,0.713791,1.00002,0.232727,99.3109
7114,1938.21,0.26882,0.267857,0.713745,1,0.232727,99.311
7115,1938.48,0.26882,0.267857,0.713791,1,0.232727,99.311
7116,1938.75,0.26882,0.267857,0.71376,0.999985,0.232727,99.3111
7117,1939.02,0.268824,0.267857,0.713806,1,0.232742,99.3111
7118,1939.29,0.268824,0.267857,0.713791,1,0.232727,99.3112
7119,1939.55,0.268824,0.267857,0.71373,1,0.232727,99.3112
7120,1939.82,0.268824,0.267857,0.71376,1.00003,0.232742,99.3113
7121,1940.09,0.268815,0.267857,0.713776,1,0.232727,99.3113
7122,1940.36,0.268815,0.267857,0.713776,0.999985,0.232727,99.3114
7123,1940.62,0.26882,0.267857,0.713745,0.999969,0.232742,99.3114
7124,1940.89,0.268828,0.267857,0.713806,1,0.232742,99.3114
7125,1941.16,0.268828,0.267857,0.713776,1.00002,0.232742,99.3115
7126,1941.43,0.268824,0.267857,0.713791,1.00002,0.232742,99.3115
7127,1941.7,0.26882,0.267857,0.71376,1,0.232727,99.3116
7128,1941.96,0.26882,0.267857,0.713776,1,0.232727,99.3116
7129,1942.23,0.26882,0.267857,0.71376,1,0.232727,99.3117
7130,1942.5,0.26882,0.267857,0.71376,1,0.232727,99.3117
7131,1942.77,0.26882,0.267857,0.713776,1.00002,0.232742,99.3118
7132,1943.04,0.268815,0.267857,0.71373,0.999985,0.232742,99.3118
7133,1943.3,0.26882,0.267857,0.713791,1,0.232742,99.3119
7134,1943.57,0.26882,0.267857,0.713745,0.999985,0.232742,99.3119
7135,1943.84,0.268824,0.267857,0.713791,1,0.232742,99.3119
7136,1944.11,0.268824,0.267857,0.71376,1,0.232742,99.312
7137,1944.37,0.268824,0.267857,0.713791,1.00002,0.232742,99.312
7138,1944.64,0.26882,0.267857,0.713745,1,0.232727,99.3121
7139,1944.91,0.26882,0.267857,0.713791,1,0.232727,99.3121
7140,1945.18,0.26882,0.267857,0.713745,1,0.232727,99.3122
7141,1945.45,0.26882,0.267857,0.713776,0.999985,0.232727,99.3122
7142,1945.71,0.268824,0.267857,0.71376,0.999985,0.232742,99.3123
7143,1945.98,0.268828,0.267857,0.713791,1.00003,0.232742,99.3123
7144,1946.25,0.26882,0.267857,0.713745,1.00002,0.232727,99.3124
7145,1946.52,0.268815,0.267857,0.71376,0.999985,0.232727,99.3124
7146,1946.79,0.26882,0.267857,0.71373,0.999985,0.232742,99.3124
7147,1947.05,0.268824,0.267857,0.71376,1,0.232742,99.3125
7148,1947.32,0.268824,0.267857,0.713776,1,0.232742,99.3125
7149,1947.59,0.268824,0.267857,0.71376,1,0.232742,99.3126
7150,1947.86,0.268824,0.267857,0.713745,0.999985,0.232742,99.3126
7151,1948.12,0.268828,0.267857,0.713806,1.00003,0.232758,99.3127
7152,1948.39,0.26882,0.267857,0.71376,1.00002,0.232742,99.3127
7153,1948.66,0.268816,0.267857,0.71373,0.999985,0.232742,99.3128
7154,1948.93,0.26882,0.267857,0.713791,0.999985,0.232742,99.3128
7155,1949.2,0.268824,0.267857,0.713791,1,0.232742,99.3129
7156,1949.46,0.268824,0.267857,0.71376,1.00002,0.232742,99.3129
7157,1949.73,0.26882,0.267857,0.713776,0.999985,0.232742,99.3129
7158,1950,0.268824,0.267857,0.71376,1,0.232742,99.313
7159,1950.27,0.268824,0.267857,0.713745,1.00002,0.232758,99.313
7160,1950.54,0.26882,0.267857,0.713806,1,0.232742,99.3131
7161,1950.8,0.26882,0.267857,0.71376,0.999985,0.232742,99.3131
7162,1951.07,0.268824,0.267857,0.71376,1,0.232742,99.3132
7163,1951.34,0.268824,0.267857,0.713791,1.00002,0.232742,99.3132
7164,1951.61,0.26882,0.267857,0.713745,1,0.232727,99.3133
7165,1951.87,0.26882,0.267857,0.713776,0.999985,0.232742,99.3133
7166,1952.14,0.268824,0.267857,0.713776,1,0.232742,99.3133
7167,1952.41,0.268824,0.267857,0.713791,1,0.232742,99.3134
7168,1952.68,0.268824,0.267857,0.71376,1.00002,0.232742,99.3134
7169,1952.95,0.26882,0.267857,0.713776,1,0.232727,99.3135
7170,1953.21,0.26882,0.267857,0.71376,1,0.232727,99.3135
7171,1953.48,0.26882,0.267857,0.713791,1,0.232727,99.3136
7172,1953.75,0.26882,0.267857,0.71376,0.999985,0.232727,99.3136
7173,1954.02,0.268824,0.267857,0.713776,1.00002,0.232742,99.3137
7174,1954.29,0.26882,0.267857,0.713745,1.00002,0.232742,99.3137
7175,1954.55,0.268816,0.267857,0.713791,1,0.232727,99.3138
7176,1954.82,0.268816,0.267857,0.713745,0.999969,0.232727,99.3138
7177,1955.09,0.268824,0.267857,0.71376,0.999985,0.232742,99.3138
7178,1955.36,0.268828,0.267857,0.713776,1.00002,0.232742,99.3139
7179,1955.62,0.268824,0.267857,0.71376,1.00002,0.232742,99.3139
7180,1955.89,0.26882,0.267857,0.713745,1,0.232727,99.314
7181,1956.16,0.26882,0.267857,0.713745,1,0.232727,99.314
7182,1956.43,0.26882,0.267857,0.71376,0.999985,0.232727,99.3141
7183,1956.7,0.268824,0.267857,0.71376,0.999985,0.232742,99.3141
7184,1956.96,0.268828,0.267857,0.713791,1.00003,0.232742,99.3142
7185,1957.23,0.26882,0.267857,0.713791,1.00002,0.232742,99.3142
7186,1957.5,0.268816,0.267857,0.713745,0.999985,0.232727,99.3142
7187,1957.77,0.26882,0.267857,0.713776,1,0.232742,99.3143
7188,1958.04,0.26882,0.267857,0.71376,0.999985,0.232742,99.3143
7189,1958.3,0.268824,0.267857,0.713791,1,0.232742,99.3144
7190,1958.57,0.268824,0.267857,0.71376,0.999985,0.232742,99.3144
7191,1958.84,0.268828,0.267857,0.713791,1,0.232727,99.3145
7192,1959.11,0.268828,0.267857,0.71376,1.00003,0.232742,99.3145
7193,1959.37,0.26882,0.267857,0.713776,1,0.232742,99.3146
7194,1959.64,0.26882,0.267857,0.713745,0.999985,0.232742,99.3146
7195,1959.91,0.268824,0.267857,0.713776,0.999985,0.232742,99.3146
7196,1960.18,0.268828,0.267857,0.713791,1.00002,0.232742,99.3147
7197,1960.45,0.268824,0.267857,0.713791,1,0.232742,99.3147
7198,1960.71,0.268824,0.267857,0.713745,1.00002,0.232742,99.3148
7199,1960.98,0.26882,0.267857,0.713776,1,0.232742,99.3148
7200,1961.25,0.26882,0.267857,0.71376,1,0.232742,99.3149
7201,1961.52,0.26882,0.267857,0.713745,1,0.232742,99.3149
7202,1961.79,0.26882,0.267857,0.71376,1,0.232742,99.315
7203,1962.05,0.26882,0.267857,0.713745,1,0.232742,99.315
7204,1962.32,0.26882,0.267857,0.713806,1.00002,0.232742,99.315
7205,1962.59,0.268816,0.267857,0.71373,0.999985,0.232727,99.3151
7206,1962.86,0.26882,0.267857,0.713776,0.999985,0.232727,99.3151
7207,1963.12,0.268824,0.267857,0.713776,1,0.232727,99.3152
7208,1963.39,0.268824,0.267857,0.71376,1.00002,0.232727,99.3152
7209,1963.66,0.26882,0.267857,0.713745,1,0.232727,99.3153
7210,1963.93,0.26882,0.267857,0.713806,0.999985,0.232742,99.3153
7211,1964.2,0.268824,0.267857,0.713791,1,0.232742,99.3154
7212,1964.46,0.268824,0.267857,0.71376,1,0.232742,99.3154
7213,1964.73,0.268824,0.267857,0.713806,1.00002,0.232742,99.3154
7214,1965,0.26882,0.267857,0.71376,1,0.232742,99.3155
7215,1965.27,0.26882,0.267857,0.71376,1,0.232742,99.3155
7216,1965.54,0.26882,0.267857,0.713745,1,0.232742,99.3156
7217,1965.8,0.26882,0.267857,0.713776,1,0.232742,99.3156
7218,1966.07,0.26882,0.267857,0.71376,0.999985,0.232742,99.3157
7219,1966.34,0.268824,0.267857,0.713776,1.00002,0.232742,99.3157
7220,1966.61,0.26882,0.267857,0.713745,1.00002,0.232742,99.3158
7221,1966.87,0.268816,0.267857,0.71376,0.999985,0.232742,99.3158
7222,1967.14,0.26882,0.267857,0.71376,0.999985,0.232742,99.3158
7223,1967.41,0.268824,0.267857,0.713806,0.999985,0.232742,99.3159
7224,1967.68,0.268828,0.267857,0.713776,1.00002,0.232742,99.3159
7225,1967.95,0.268824,0.267857,0.713806,1.00002,0.232742,99.316
7226,1968.21,0.26882,0.267857,0.713776,1,0.232742,99.316
7227,1968.48,0.26882,0.267857,0.713745,0.999985,0.232742,99.3161
7228,1968.75,0.268824,0.267857,0.713791,1,0.232742,99.3161
7229,1969.02,0.268824,0.267857,0.71376,1,0.232742,99.3162
7230,1969.29,0.268824,0.267857,0.713791,1.00002,0.232758,99.3162
7231,1969.55,0.26882,0.267857,0.71376,1,0.232742,99.3162
7232,1969.82,0.26882,0.267857,0.713776,1,0.232742,99.3163
7233,1970.09,0.26882,0.267857,0.71376,0.999985,0.232742,99.3163
7234,1970.36,0.268824,0.267857,0.713791,0.999985,0.232742,99.3164
7235,1970.62,0.268828,0.267857,0.71376,1.00002,0.232758,99.3164
7236,1970.89,0.268824,0.267857,0.713776,1,0.232742,99.3165
7237,1971.16,0.268824,0.267857,0.713806,1,0.232742,99.3165
7238,1971.43,0.268824,0.267857,0.713791,1,0.232742,99.3166
7239,1971.7,0.268824,0.267857,0.71373,1.00002,0.232742,99.3166
7240,1971.96,0.26882,0.267857,0.71376,1,0.232742,99.3166
7241,1972.23,0.26882,0.267857,0.713791,1,0.232742,99.3167
7242,1972.5,0.26882,0.267857,0.713745,0.999985,0.232742,99.3167
7243,1972.77,0.268824,0.267857,0.713791,1,0.232742,99.3168
7244,1973.04,0.268824,0.267857,0.713776,1.00002,0.232742,99.3168
7245,1973.3,0.26882,0.267857,0.713745,1.00002,0.232727,99.3169
7246,1973.57,0.268816,0.267857,0.713776,0.999985,0.232727,99.3169
7247,1973.84,0.26882,0.267857,0.713745,1,0.232742,99.317
7248,1974.11,0.26882,0.267857,0.713776,1,0.232727,99.317
7249,1974.37,0.26882,0.267857,0.71376,1,0.232742,99.317
7250,1974.64,0.26882,0.267857,0.713745,1,0.232742,99.3171
7251,1974.91,0.26882,0.267857,0.71376,1,0.232727,99.3171
7252,1975.18,0.26882,0.267857,0.713791,0.999985,0.232727,99.3172
7253,1975.45,0.268824,0.267857,0.71376,1,0.232742,99.3172
7254,1975.71,0.268824,0.267857,0.713776,1,0.232742,99.3173
7255,1975.98,0.268824,0.267857,0.71376,1.00002,0.232742,99.3173
7256,1976.25,0.26882,0.267857,0.713776,0.999985,0.232742,99.3173
7257,1976.52,0.268824,0.267857,0.71376,1,0.232742,99.3174
7258,1976.79,0.268824,0.267857,0.713745,1.00002,0.232742,99.3174
7259,1977.05,0.26882,0.267857,0.713776,1.00002,0.232742,99.3175
7260,1977.32,0.268816,0.267857,0.71373,0.999985,0.232727,99.3175
7261,1977.59,0.26882,0.267857,0.713745,0.999985,0.232727,99.3176
7262,1977.86,0.268824,0.267857,0.713791,1,0.232727,99.3176
7263,1978.12,0.268824,0.267857,0.713821,1.00002,0.232727,99.3177
7264,1978.39,0.26882,0.267857,0.71376,1,0.232727,99.3177
7265,1978.66,0.26882,0.267857,0.713745,1,0.232727,99.3177
7266,1978.93,0.26882,0.267857,0.71373,1,0.232742,99.3178
7267,1979.2,0.26882,0.267857,0.713791,0.999985,0.232727,99.3178
7268,1979.46,0.268824,0.267857,0.713776,0.999985,0.232727,99.3179
7269,1979.73,0.268828,0.267857,0.713776,1.00003,0.232742,99.3179
7270,1980,0.26882,0.267857,0.713776,1,0.232727,99.318
7271,1980.27,0.26882,0.267857,0.713745,0.999985,0.232727,99.318
7272,1980.54,0.268824,0.267857,0.713791,1,0.232742,99.318
7273,1980.8,0.268824,0.267857,0.713745,1.00002,0.232727,99.3181
7274,1981.07,0.26882,0.267857,0.713776,1.00002,0.232727,99.3181
7275,1981.34,0.268816,0.267857,0.713745,1,0.232727,99.3182
7276,1981.61,0.268816,0.267857,0.713776,0.999985,0.232742,99.3182
7277,1981.87,0.26882,0.267857,0.713745,0.999985,0.232742,99.3183
7278,1982.14,0.268824,0.267857,0.71376,0.999985,0.232742,99.3183
7279,1982.41,0.268828,0.267857,0.713791,1.00003,0.232742,99.3184
7280,1982.68,0.26882,0.267857,0.713745,0.999985,0.232742,99.3184
7281,1982.95,0.268824,0.267857,0.713791,1.00002,0.232742,99.3184
7282,1983.21,0.26882,0.267857,0.713745,1,0.232742,99.3185
7283,1983.48,0.26882,0.267857,0.713776,1,0.232742,99.3185
7284,1983.75,0.26882,0.267857,0.713745,1,0.232742,99.3186
7285,1984.02,0.26882,0.267857,0.71376,0.999985,0.232727,99.3186
7286,1984.29,0.268824,0.267857,0.713776,1,0.232727,99.3187
7287,1984.55,0.268824,0.267857,0.71376,1,0.232727,99.3187
7288,1984.82,0.268824,0.267857,0.713776,1,0.232742,99.3187
7289,1985.09,0.268824,0.267857,0.713776,1.00002,0.232742,99.3188
7290,1985.36,0.26882,0.267857,0.713745,1.00002,0.232742,99.3188
7291,1985.62,0.268816,0.267857,0.713745,0.999985,0.232742,99.3189
7292,1985.89,0.26882,0.267857,0.713791,1,0.232742,99.3189
7293,1986.16,0.26882,0.267857,0.71373,1,0.232742,99.319
7294,1986.43,0.26882,0.267857,0.713776,1,0.232742,99.319
7295,1986.7,0.26882,0.267857,0.713745,1,0.232742,99.3191
7296,1986.96,0.26882,0.267857,0.713776,1,0.232742,99.3191
7297,1987.23,0.26882,0.267857,0.71376,1,0.232742,99.3191
7298,1987.5,0.26882,0.267857,0.713791,1,0.232742,99.3192
7299,1987.77,0.26882,0.267857,0.71376,1,0.232742,99.3192
7300,1988.04,0.26882,0.267857,0.713745,1,0.232742,99.3193
7301,1988.3,0.26882,0.267857,0.713776,0.999985,0.232742,99.3193
7302,1988.57,0.268824,0.267857,0.713745,1.00002,0.232742,99.3194
7303,1988.84,0.26882,0.267857,0.713776,0.999985,0.232742,99.3194
7304,1989.11,0.268824,0.267857,0.71376,1,0.232742,99.3194
7305,1989.37,0.268824,0.267857,0.713806,1.00002,0.232742,99.3195
7306,1989.64,0.26882,0.267857,0.71376,1,0.232742,99.3195
7307,1989.91,0.26882,0.267857,0.71373,0.999985,0.232742,99.3196
7308,1990.18,0.268824,0.267857,0.713806,1,0.232742,99.3196
7309,1990.45,0.268824,0.267857,0.71376,1,0.232742,99.3197
7310,1990.71,0.268824,0.267857,0.713776,1.00002,0.232742,99.3197
7311,1990.98,0.26882,0.267857,0.713745,0.999985,0.232742,99.3197
7312,1991.25,0.268824,0.267857,0.713791,1,0.232742,99.3198
7313,1991.52,0.268824,0.267857,0.71376,1.00003,0.232742,99.3198
7314,1991.79,0.268816,0.267857,0.71376,1,0.232727,99.3199
7315,1992.05,0.268816,0.267857,0.713745,1,0.232727,99.3199
7316,1992.32,0.268816,0.267857,0.713745,0.999969,0.232727,99.32
7317,1992.59,0.268824,0.267857,0.713776,1,0.232742,99.32
7318,1992.86,0.268824,0.267857,0.713776,1.00002,0.232742,99.32
7319,1993.12,0.26882,0.267857,0.71376,1,0.232727,99.3201
7320,1993.39,0.26882,0.267857,0.713745,1,0.232742,99.3201
7321,1993.66,0.26882,0.267857,0.713791,1,0.232742,99.3202
7322,1993.93,0.26882,0.267857,0.71376,1,0.232742,99.3202
7323,1994.2,0.26882,0.267857,0.713806,0.999985,0.232742,99.3203
7324,1994.46,0.268824,0.267857,0.713791,1,0.232742,99.3203
7325,1994.73,0.268824,0.267857,0.71376,1.00002,0.232742,99.3203
7326,1995,0.26882,0.267857,0.713791,1,0.232742,99.3204
7327,1995.27,0.26882,0.267857,0.71376,1,0.232727,99.3204
7328,1995.54,0.26882,0.267857,0.713745,1,0.232742,99.3205
7329,1995.8,0.26882,0.267857,0.713776,1,0.232742,99.3205
7330,1996.07,0.26882,0.267857,0.713745,1.00002,0.232742,99.3206
7331,1996.34,0.268816,0.267857,0.713776,1,0.232727,99.3206
7332,1996.61,0.268816,0.267857,0.713745,0.999985,0.232727,99.3207
7333,1996.87,0.26882,0.267857,0.71376,1,0.232742,99.3207
7334,1997.14,0.26882,0.267857,0.713745,0.999985,0.232742,99.3207
7335,1997.41,0.268824,0.267857,0.713791,1.00002,0.232742,99.3208
7336,1997.68,0.26882,0.267857,0.71376,1.00002,0.232742,99.3208
7337,1997.95,0.268816,0.267857,0.71376,1,0.232727,99.3209
7338,1998.21,0.268816,0.267857,0.713745,0.999985,0.232727,99.3209
7339,1998.48,0.26882,0.267857,0.71376,0.999985,0.232742,99.321
7340,1998.75,0.268824,0.267857,0.71376,1,0.232742,99.321
7341,1999.02,0.268824,0.267857,0.713791,1,0.232742,99.321
7342,1999.29,0.268824,0.267857,0.713791,1,0.232742,99.3211
7343,1999.55,0.268824,0.267857,0.713745,1,0.232727,99.3211
7344,1999.82,0.268824,0.267857,0.713745,1,0.232742,99.3212
7345,2000.09,0.268824,0.267857,0.713806,1.00002,0.232742,99.3212
7346,2000.36,0.26882,0.267857,0.71376,1.00002,0.232742,99.3213
7347,2000.62,0.268816,0.267857,0.713791,0.999985,0.232742,99.3213
7348,2000.89,0.26882,0.267857,0.71376,0.999985,0.232742,99.3213
7349,2001.16,0.268824,0.267857,0.713776,1,0.232758,99.3214
7350,2001.43,0.268824,0.267857,0.71376,1,0.232758,99.3214
7351,2001.7,0.268824,0.267857,0.713806,1,0.232742,99.3215
7352,2001.96,0.268824,0.267857,0.713776,1,0.232742,99.3215
7353,2002.23,0.268824,0.267857,0.713776,1.00002,0.232727,99.3216
7354,2002.5,0.26882,0.267857,0.71376,1,0.232742,99.3216
7355,2002.77,0.26882,0.267857,0.713745,1,0.232742,99.3216
7356,2003.04,0.26882,0.267857,0.713776,1,0.232727,99.3217
7357,2003.3,0.26882,0.267857,0.713745,0.999985,0.232742,99.3217
7358,2003.57,0.268824,0.267857,0.713776,1,0.232742,99.3218
7359,2003.84,0.268824,0.267857,0.713806,1.00002,0.232742,99.3218
7360,2004.11,0.26882,0.267857,0.71376,1,0.232742,99.3219
7361,2004.37,0.26882,0.267857,0.713776,1,0.232742,99.3219
7362,2004.64,0.26882,0.267857,0.713745,1,0.232742,99.3219
7363,2004.91,0.26882,0.267857,0.713776,0.999985,0.232742,99.322
7364,2005.18,0.268824,0.267857,0.713776,1,0.232742,99.322
7365,2005.45,0.268824,0.267857,0.713791,1.00002,0.232742,99.3221
7366,2005.71,0.26882,0.267857,0.713745,1.00002,0.232742,99.3221
7367,2005.98,0.268816,0.267857,0.713776,0.999969,0.232727,99.3222
7368,2006.25,0.268824,0.267857,0.71376,1,0.232742,99.3222
7369,2006.52,0.268824,0.267857,0.71376,1,0.232742,99.3222
7370,2006.79,0.268824,0.267857,0.713776,1,0.232742,99.3223
7371,2007.05,0.268824,0.267857,0.713776,1,0.232742,99.3223
7372,2007.32,0.268824,0.267857,0.713791,1,0.232742,99.3224
7373,2007.59,0.268824,0.267857,0.71376,1.00002,0.232742,99.3224
7374,2007.86,0.26882,0.267857,0.713791,1,0.232742,99.3224
7375,2008.12,0.26882,0.267857,0.71376,0.999985,0.232742,99.3225
7376,2008.39,0.268824,0.267857,0.713791,1,0.232742,99.3225
7377,2008.66,0.268824,0.267857,0.71376,1,0.232742,99.3226
7378,2008.93,0.268824,0.267857,0.713791,1.00002,0.232742,99.3226
7379,2009.2,0.26882,0.267857,0.71376,1.00002,0.232742,99.3227
7380,2009.46,0.268816,0.267857,0.713745,1,0.232742,99.3227
7381,2009.73,0.268816,0.267857,0.71376,0.999985,0.232742,99.3227
7382,2010,0.26882,0.267857,0.71376,0.999985,0.232742,99.3228
7383,2010.27,0.268824,0.267857,0.713776,1,0.232742,99.3228
7384,2010.54,0.268824,0.267857,0.71376,0.999985,0.232742,99.3229
7385,2010.8,0.268828,0.267857,0.713806,1.00002,0.232742,99.3229
7386,2011.07,0.268824,0.267857,0.713776,1.00002,0.232742,99.323
7387,2011.34,0.26882,0.267857,0.71376,1,0.232742,99.323
7388,2011.61,0.26882,0.267857,0.713745,1.00002,0.232742,99.323
7389,2011.87,0.268816,0.267857,0.71376,0.999969,0.232742,99.3231
7390,2012.14,0.268824,0.267857,0.71376,1,0.232742,99.3231
7391,2012.41,0.268824,0.267857,0.713791,1,0.232742,99.3232
7392,2012.68,0.268824,0.267857,0.71376,1.00002,0.232742,99.3232
7393,2012.95,0.26882,0.267857,0.713776,1,0.232742,99.3233
7394,2013.21,0.26882,0.267857,0.71376,1,0.232742,99.3233
7395,2013.48,0.26882,0.267857,0.71376,1.00002,0.232742,99.3233
7396,2013.75,0.268816,0.267857,0.71373,1,0.232727,99.3234
7397,2014.02,0.268816,0.267857,0.71376,0.999969,0.232727,99.3234
7398,2014.29,0.268824,0.267857,0.713791,0.999985,0.232742,99.3235
7399,2014.55,0.268828,0.267857,0.713806,1,0.232742,99.3235
7400,2014.82,0.268828,0.267857,0.71376,1.00002,0.232742,99.3236
7401,2015.09,0.268824,0.267857,0.713791,1,0.232742,99.3236
7402,2015.36,0.268824,0.267857,0.71376,1,0.232742,99.3236
7403,2015.62,0.268824,0.267857,0.713791,1.00002,0.232742,99.3237
7404,2015.89,0.26882,0.267857,0.71376,1,0.232742,99.3237
7405,2016.16,0.26882,0.267857,0.713791,1,0.232742,99.3238
7406,2016.43,0.26882,0.267857,0.713776,1,0.232742,99.3238
7407,2016.7,0.26882,0.267857,0.713745,0.999985,0.232727,99.3238
7408,2016.96,0.268824,0.267857,0.713791,1.00002,0.232727,99.3239
7409,2017.23,0.26882,0.267857,0.713791,1,0.232727,99.3239
7410,2017.5,0.26882,0.267857,0.71376,1,0.232742,99.324
7411,2017.77,0.26882,0.267857,0.713776,1,0.232742,99.324
7412,2018.04,0.26882,0.267857,0.71376,0.999985,0.232727,99.3241
7413,2018.3,0.268824,0.267857,0.713745,0.999985,0.232742,99.3241
7414,2018.57,0.268828,0.267857,0.713791,1.00002,0.232742,99.3241
7415,2018.84,0.268824,0.267857,0.71376,1,0.232742,99.3242
7416,2019.11,0.268824,0.267857,0.713806,1.00002,0.232727,99.3242
7417,2019.37,0.26882,0.267857,0.71376,1,0.232727,99.3243
7418,2019.64,0.26882,0.267857,0.713745,1,0.232742,99.3243
7419,2019.91,0.26882,0.267857,0.71376,1,0.232727,99.3244
7420,2020.18,0.26882,0.267857,0.713776,1,0.232742,99.3244
7421,2020.45,0.26882,0.267857,0.71373,1,0.232727,99.3244
7422,2020.71,0.26882,0.267857,0.71373,1,0.232742,99.3245
7423,2020.98,0.26882,0.267857,0.713776,0.999985,0.232742,99.3245
7424,2021.25,0.268824,0.267857,0.713776,1,0.232742,99.3246
7425,2021.52,0.268824,0.267857,0.713776,1,0.232742,99.3246
7426,2021.79,0.268824,0.267857,0.713745,1.00002,0.232742,99.3246
7427,2022.05,0.26882,0.267857,0.713791,1,0.232742,99.3247
7428,2022.32,0.26882,0.267857,0.713791,1,0.232742,99.3247
7429,2022.59,0.26882,0.267857,0.713745,0.999985,0.232742,99.3248
7430,2022.86,0.268824,0.267857,0.713745,1,0.232742,99.3248
7431,2023.12,0.268824,0.267857,0.713806,1,0.232742,99.3249
7432,2023.39,0.268824,0.267857,0.713776,1,0.232727,99.3249
7433,2023.66,0.268824,0.267857,0.71376,1,0.232742,99.3249
7434,2023.93,0.268824,0.267857,0.713776,1.00002,0.232727,99.325
7435,2024.2,0.26882,0.267857,0.71376,0.999985,0.232727,99.325
7436,2024.46,0.268824,0.267857,0.713776,1,0.232727,99.3251
7437,2024.73,0.268824,0.267857,0.71376,1.00002,0.232742,99.3251
7438,2025,0.26882,0.267857,0.713776,1,0.232727,99.3251
7439,2025.27,0.26882,0.267857,0.71376,1,0.232742,99.3252
7440,2025.54,0.26882,0.267857,0.713791,1,0.232742,99.3252
7441,2025.8,0.26882,0.267857,0.713745,0.999985,0.232742,99.3253
7442,2026.07,0.268824,0.267857,0.713791,1,0.232742,99.3253
7443,2026.34,0.268824,0.267857,0.71376,1.00002,0.232742,99.3254
7444,2026.61,0.26882,0.267857,0.713776,1,0.232742,99.3254
7445,2026.87,0.26882,0.267857,0.713776,1,0.232742,99.3254
7446,2027.14,0.26882,0.267857,0.71373,0.999985,0.232742,99.3255
7447,2027.41,0.268824,0.267857,0.713776,1,0.232742,99.3255
7448,2027.68,0.268824,0.267857,0.713776,1,0.232742,99.3256
7449,2027.95,0.268824,0.267857,0.713806,1,0.232742,99.3256
7450,2028.21,0.268824,0.267857,0.713791,1.00002,0.232742,99.3256
7451,2028.48,0.26882,0.267857,0.713745,1,0.232727,99.3257
7452,2028.75,0.26882,0.267857,0.71376,1,0.232742,99.3257
7453,2029.02,0.26882,0.267857,0.71376,1,0.232742,99.3258
7454,2029.29,0.26882,0.267857,0.713776,1.00002,0.232742,99.3258
7455,2029.55,0.268816,0.267857,0.71373,0.999985,0.232742,99.3259
7456,2029.82,0.26882,0.267857,0.713791,0.999985,0.232727,99.3259
7457,2030.09,0.268824,0.267857,0.713776,1,0.232727,99.3259
7458,2030.36,0.268824,0.267857,0.713745,1,0.232742,99.326
7459,2030.62,0.268824,0.267857,0.713806,1.00003,0.232742,99.326
7460,2030.89,0.268816,0.267857,0.71376,0.999985,0.232727,99.3261
7461,2031.16,0.26882,0.267857,0.713745,1,0.232727,99.3261
7462,2031.43,0.26882,0.267857,0.713776,0.999985,0.232742,99.3261
