iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
376,113.767,0.368643,0.366676,0.477829,0.900223,0.188614,91.7556
377,114.133,0.368655,0.366676,0.477722,0.900253,0.188553,91.7803
378,114.5,0.368658,0.366676,0.4776,0.900314,0.188492,91.8049
379,114.867,0.36864,0.366676,0.477432,0.900223,0.1884,91.8294
380,115.233,0.368663,0.366676,0.477341,0.900253,0.188324,91.8536
381,115.6,0.368677,0.366676,0.477203,0.90033,0.188263,91.8778
382,115.967,0.368663,0.366676,0.477051,0.900345,0.188232,91.9018
383,116.333,0.368647,0.366676,0.476868,0.900223,0.188232,91.9256
384,116.7,0.368685,0.366676,0.47673,0.900345,0.188278,91.9492
385,117.067,0.368677,0.366676,0.476532,0.900314,0.188232,91.9727
386,117.433,0.368684,0.366676,0.476379,0.90033,0.188202,91.9961
387,117.8,0.368689,0.366676,0.476212,0.900391,0.188187,92.0193
388,118.167,0.368673,0.366676,0.476044,0.90036,0.188126,92.0424
389,118.533,0.368673,0.366676,0.475891,0.900314,0.188034,92.0653
390,118.9,0.368696,0.366676,0.475723,0.90036,0.187973,92.0881
391,119.267,0.368703,0.366676,0.47554,0.900345,0.187897,92.1107
392,119.633,0.36872,0.366676,0.475433,0.900436,0.18782,92.1332
393,120,0.368704,0.366676,0.475266,0.900406,0.187805,92.1556
394,120.366,0.368703,0.365854,0.475098,0.900406,0.187836,92.1771
395,120.732,0.368707,0.365854,0.474976,0.900375,0.18782,92.1984
396,121.098,0.368726,0.365854,0.474854,0.900421,0.18779,92.2196
397,121.463,0.36873,0.365854,0.474686,0.900497,0.18779,92.2407
398,121.829,0.368707,0.365854,0.474426,0.900421,0.187759,92.2617
399,122.195,0.368719,0.365854,0.474274,0.900406,0.187714,92.2825
400,122.561,0.368741,0.365854,0.474167,0.900482,0.187668,92.3032
401,122.927,0.368735,0.365854,0.47403,0.900467,0.187607,92.3238
402,123.293,0.368739,0.365854,0.473892,0.900497,0.187561,92.3443
403,123.659,0.368735,0.365854,0.473755,0.900436,0.187515,92.3646
404,124.024,0.368758,0.365854,0.473648,0.900482,0.187531,92.3848
405,124.39,0.368767,0.365854,0.473541,0.900574,0.187531,92.4049
406,124.756,0.368743,0.365854,0.473419,0.900497,0.187531,92.4248
407,125.122,0.368753,0.365854,0.473251,0.900513,0.187515,92.4447
408,125.488,0.36876,0.365854,0.473099,0.900528,0.1875,92.4644
409,125.854,0.368765,0.365854,0.472916,0.900574,0.187469,92.484
410,126.22,0.368755,0.365854,0.472748,0.900528,0.187439,92.5035
411,126.585,0.368767,0.365854,0.472595,0.900513,0.187408,92.5229
412,126.951,0.368789,0.365854,0.472565,0.900589,0.187363,92.5422
413,127.317,0.368784,0.365854,0.472427,0.900589,0.187302,92.5613
414,127.683,0.368782,0.365854,0.47229,0.900604,0.187256,92.5803
415,128.049,0.368778,0.365854,0.472168,0.900635,0.18721,92.5993
416,128.415,0.368765,0.365854,0.472031,0.900513,0.187164,92.6181
417,128.78,0.368806,0.365854,0.471954,0.90062,0.187119,92.6368
418,129.146,0.368807,0.365854,0.471848,0.90062,0.187057,92.6554
419,129.512,0.368811,0.365854,0.471756,0.900681,0.187042,92.6739
420,129.878,0.368794,0.365854,0.471573,0.900635,0.186981,92.6923
421,130.244,0.368799,0.365854,0.47139,0.900604,0.186996,92.7105
422,130.61,0.368821,0.365854,0.471268,0.900665,0.187012,92.7287
423,130.976,0.368821,0.365854,0.471161,0.900665,0.187012,92.7467
424,131.341,0.368825,0.365854,0.471008,0.900696,0.187012,92.7647
425,131.707,0.36882,0.365854,0.470825,0.900696,0.187012,92.7826
426,132.073,0.368819,0.365854,0.470612,0.900665,0.186966,92.8003
427,132.439,0.368834,0.365854,0.470444,0.900665,0.186905,92.818
428,132.805,0.368853,0.365854,0.470276,0.900742,0.186859,92.8355
429,133.171,0.368844,0.365854,0.470123,0.900772,0.186829,92.853
430,133.537,0.368827,0.365854,0.469971,0.900711,0.186798,92.8704
431,133.902,0.368838,0.365854,0.469879,0.900726,0.186768,92.8876
432,134.268,0.368846,0.365854,0.469788,0.900726,0.186737,92.9048
433,134.634,0.368858,0.365854,0.469727,0.900772,0.186707,92.9219
434,135,0.368855,0.365854,0.469543,0.900803,0.186646,92.9388
435,135.366,0.368844,0.365854,0.469406,0.900787,0.18663,92.9557
436,135.732,0.368842,0.365854,0.469284,0.900696,0.18663,92.9725
437,136.098,0.368881,0.365854,0.469208,0.900757,0.186646,92.9892
438,136.463,0.368899,0.365854,0.469116,0.900864,0.186615,93.0058
439,136.829,0.368877,0.365854,0.468979,0.900864,0.1866,93.0223
440,137.195,0.368859,0.365854,0.468826,0.900803,0.186554,93.0387
441,137.561,0.368869,0.365854,0.468658,0.900818,0.186523,93.0551
442,137.927,0.368877,0.365854,0.468597,0.900848,0.186493,93.0713
443,138.293,0.368876,0.365854,0.46846,0.900803,0.186462,93.0875
444,138.659,0.368898,0.365854,0.468399,0.900848,0.186432,93.1035
445,139.024,0.368904,0.365854,0.468262,0.900909,0.186371,93.1195
446,139.39,0.368889,0.365854,0.46814,0.900848,0.186325,93.1354
447,139.756,0.368903,0.365854,0.467987,0.900894,0.186295,93.1512
448,140.122,0.368902,0.365854,0.46788,0.900879,0.186249,93.1669
449,140.488,0.36891,0.365854,0.467819,0.900894,0.186264,93.1825
450,140.854,0.368916,0.365854,0.467697,0.900909,0.186279,93.1981
451,141.22,0.36892,0.365854,0.467545,0.900955,0.186264,93.2136
452,141.585,0.368908,0.365854,0.467346,0.900909,0.186234,93.229
453,141.951,0.368919,0.365854,0.467178,0.900894,0.186234,93.2443
454,142.317,0.36894,0.365854,0.467102,0.90097,0.186234,93.2595
455,142.683,0.368933,0.365854,0.466965,0.901016,0.186218,93.2746
456,143.049,0.368912,0.365854,0.466873,0.900925,0.186172,93.2897
457,143.415,0.368931,0.365854,0.466812,0.900909,0.186188,93.3047
458,143.78,0.36896,0.365854,0.466736,0.900986,0.186203,93.3196
459,144.146,0.368962,0.365854,0.466614,0.901031,0.186172,93.3344
460,144.512,0.368949,0.365854,0.466461,0.900986,0.186111,93.3491
461,144.878,0.368958,0.365854,0.46637,0.901031,0.186066,93.3638
462,145.244,0.368952,0.365854,0.466248,0.90097,0.186035,93.3784
463,145.61,0.368975,0.365854,0.466171,0.901047,0.186005,93.3929
464,145.976,0.36897,0.365854,0.466095,0.901031,0.185944,93.4073
465,146.341,0.368975,0.365854,0.465958,0.901031,0.185898,93.4217
466,146.707,0.368984,0.365854,0.465851,0.901093,0.185852,93.436
467,147.073,0.368971,0.365854,0.465729,0.901062,0.185791,93.4502
468,147.439,0.368975,0.365854,0.465622,0.901031,0.185806,93.4644
469,147.805,0.368995,0.365854,0.46553,0.901077,0.185837,93.4784
470,148.171,0.369,0.365854,0.465439,0.901108,0.185822,93.4924
471,148.537,0.368996,0.365854,0.465347,0.901093,0.185791,93.5064
472,148.902,0.369002,0.365854,0.465256,0.901123,0.185791,93.5202
473,149.268,0.368999,0.365854,0.465225,0.901138,0.185745,93.534
474,149.634,0.368993,0.365854,0.465164,0.901108,0.185699,93.5477
475,150,0.369004,0.365854,0.465073,0.901108,0.185669,93.5614
476,150.366,0.369018,0.365854,0.464981,0.901169,0.185638,93.575
477,150.732,0.369012,0.365854,0.46489,0.901138,0.185623,93.5885
478,151.098,0.369021,0.365854,0.464844,0.901123,0.185593,93.6019
479,151.463,0.36904,0.365854,0.464783,0.901215,0.185562,93.6153
480,151.829,0.369026,0.365854,0.464706,0.901199,0.185532,93.6286
481,152.195,0.369021,0.365854,0.464661,0.901138,0.185471,93.6418
482,152.561,0.369045,0.365854,0.464661,0.901199,0.185455,93.655
483,152.927,0.369048,0.365854,0.464584,0.901199,0.185394,93.6681
484,153.293,0.369054,0.365854,0.464447,0.901245,0.185364,93.6812
485,153.659,0.369046,0.365854,0.46434,0.90123,0.185349,93.6942
486,154.024,0.369047,0.365854,0.464294,0.901215,0.185394,93.7071
487,154.39,0.369058,0.365854,0.464203,0.901215,0.18541,93.7199
488,154.756,0.369073,0.365854,0.464111,0.901306,0.185394,93.7327
489,155.122,0.369054,0.365854,0.463913,0.901215,0.185364,93.7454
490,155.488,0.369076,0.365854,0.463852,0.901291,0.185333,93.7581
491,155.854,0.369071,0.365854,0.463791,0.901291,0.185287,93.7707
492,156.22,0.36907,0.365854,0.46376,0.901321,0.185242,93.7833
493,156.585,0.369059,0.365854,0.463715,0.901245,0.185196,93.7957
494,156.951,0.369084,0.365854,0.463684,0.901245,0.185165,93.8081
495,157.317,0.369112,0.365854,0.463593,0.901352,0.18515,93.8205
496,157.683,0.3691,0.365854,0.463516,0.901382,0.18515,93.8328
497,158.049,0.369079,0.365854,0.463455,0.901306,0.185104,93.8451
498,158.415,0.369094,0.365854,0.463272,0.901352,0.185074,93.8572
499,158.78,0.369093,0.365854,0.463181,0.901306,0.185059,93.8694
500,159.146,0.369115,0.365854,0.463058,0.901352,0.185104,93.8814
501,159.512,0.369121,0.365854,0.462967,0.901398,0.18512,93.8934
502,159.878,0.369113,0.365854,0.46283,0.901428,0.185104,93.9054
503,160.244,0.369095,0.365854,0.462631,0.901306,0.185074,93.9173
504,160.61,0.369132,0.365854,0.462631,0.901413,0.185074,93.9291
505,160.976,0.369128,0.365854,0.46254,0.901443,0.185043,93.9409
506,161.341,0.369116,0.365854,0.462372,0.901428,0.184982,93.9526
507,161.707,0.369113,0.365854,0.462265,0.901398,0.184937,93.9643
508,162.073,0.369127,0.365854,0.462128,0.901398,0.184921,93.9759
509,162.439,0.369144,0.365854,0.462082,0.901413,0.184906,93.9875
510,162.805,0.369159,0.365854,0.461945,0.901459,0.184875,93.999
511,163.171,0.369159,0.365854,0.461807,0.90152,0.184814,94.0104
512,163.537,0.369137,0.365854,0.46167,0.901474,0.184769,94.0218
513,163.902,0.369138,0.365854,0.461624,0.901428,0.184723,94.0332
514,164.268,0.369161,0.365854,0.461578,0.901505,0.184708,94.0445
515,164.634,0.369157,0.365854,0.461426,0.901489,0.184647,94.0557
516,165,0.369162,0.365854,0.461365,0.901489,0.184586,94.0669
517,165.366,0.369172,0.365854,0.461365,0.90152,0.18457,94.0781
518,165.732,0.369172,0.365854,0.461288,0.901505,0.184555,94.0891
519,166.098,0.369183,0.365854,0.461227,0.90152,0.184509,94.1002
520,166.463,0.369191,0.365854,0.461105,0.901596,0.184479,94.1112
521,166.829,0.369171,0.365854,0.460938,0.90155,0.184433,94.1221
522,167.195,0.369174,0.365854,0.460876,0.901535,0.184433,94.133
523,167.561,0.369186,0.365854,0.460815,0.90152,0.184464,94.1438
524,167.927,0.369209,0.365854,0.460739,0.901642,0.184509,94.1546
525,168.293,0.369185,0.365854,0.460526,0.901596,0.184494,94.1654
526,168.659,0.369184,0.365854,0.460342,0.90152,0.184494,94.176
527,169.024,0.369218,0.365854,0.46022,0.901627,0.184509,94.1867
528,169.39,0.369211,0.365854,0.460052,0.901672,0.184509,94.1973
529,169.756,0.36919,0.365854,0.45993,0.901581,0.184494,94.2078
530,170.122,0.36921,0.365854,0.459839,0.901611,0.184464,94.2183
531,170.488,0.369221,0.365854,0.459824,0.901657,0.184433,94.2288
532,170.854,0.369216,0.365854,0.459702,0.901611,0.184357,94.2392
533,171.22,0.369235,0.365854,0.459579,0.901657,0.184311,94.2495
534,171.585,0.369238,0.365854,0.459488,0.901718,0.184265,94.2598
535,171.951,0.36922,0.365854,0.459381,0.901718,0.184204,94.2701
536,172.317,0.369206,0.365854,0.45932,0.901642,0.184143,94.2803
537,172.683,0.369226,0.365854,0.45929,0.901657,0.184097,94.2905
538,173.049,0.369244,0.365854,0.459213,0.901672,0.184052,94.3006
539,173.415,0.36926,0.365854,0.459167,0.901749,0.184082,94.3107
540,173.78,0.369247,0.365854,0.459061,0.901718,0.184097,94.3208
541,174.146,0.369251,0.365854,0.458984,0.901733,0.184113,94.3308
542,174.512,0.369253,0.365854,0.458878,0.901733,0.184128,94.3407
543,174.878,0.369258,0.365854,0.458847,0.901764,0.184143,94.3506
544,175.244,0.369254,0.365854,0.458755,0.901779,0.184143,94.3605
545,175.61,0.369248,0.365854,0.458649,0.901718,0.184097,94.3703
546,175.976,0.369271,0.365854,0.458557,0.901733,0.184097,94.3801
547,176.341,0.369291,0.365854,0.45845,0.901825,0.184067,94.3898
548,176.707,0.369277,0.365854,0.458344,0.901764,0.184036,94.3995
549,177.073,0.369292,0.365854,0.458313,0.90181,0.184006,94.4092
550,177.439,0.369291,0.365854,0.458237,0.901794,0.18399,94.4188
551,177.805,0.369301,0.365854,0.458145,0.901825,0.183975,94.4283
552,178.171,0.369302,0.365854,0.458038,0.901855,0.18396,94.4379
553,178.537,0.369294,0.365854,0.457916,0.901855,0.183914,94.4473
554,178.902,0.36929,0.365854,0.457809,0.901794,0.183899,94.4568
555,179.268,0.369315,0.365854,0.457733,0.901886,0.183884,94.4662
556,179.634,0.369305,0.365854,0.457611,0.901855,0.183853,94.4756
557,180,0.369312,0.365854,0.45752,0.901871,0.183792,94.4849
558,180.366,0.369317,0.365854,0.457474,0.901886,0.183762,94.4942
559,180.732,0.369319,0.365854,0.457443,0.901901,0.183746,94.5034
560,181.098,0.369318,0.365854,0.457336,0.901871,0.183716,94.5126
561,181.463,0.369334,0.365854,0.45723,0.901901,0.183685,94.5218
562,181.829,0.369341,0.365854,0.457138,0.901962,0.183655,94.5309
563,182.195,0.369326,0.365854,0.457062,0.901947,0.18367,94.54
564,182.561,0.369322,0.365854,0.45694,0.901917,0.183762,94.549
565,182.927,0.369333,0.365854,0.456924,0.901947,0.183807,94.5581
566,183.293,0.369336,0.365854,0.456894,0.901947,0.183823,94.567
567,183.659,0.369343,0.365854,0.456848,0.901947,0.183838,94.576
568,184.024,0.369353,0.365854,0.456787,0.901901,0.183838,94.5849
569,184.39,0.369386,0.365854,0.456757,0.902039,0.183853,94.5937
570,184.756,0.369366,0.365854,0.45665,0.902054,0.183807,94.6025
571,185.122,0.369344,0.365854,0.456604,0.901978,0.183777,94.6113
572,185.488,0.369357,0.365854,0.456497,0.901947,0.183731,94.6201
573,185.854,0.369385,0.365854,0.456467,0.902008,0.183701,94.6288
574,186.22,0.369393,0.365854,0.45639,0.902084,0.183685,94.6375
575,186.585,0.369373,0.365854,0.456314,0.902039,0.183685,94.6461
576,186.951,0.369376,0.365854,0.456284,0.902023,0.18367,94.6547
577,187.317,0.369388,0.365854,0.456223,0.902054,0.18367,94.6633
578,187.683,0.369392,0.365854,0.45607,0.902039,0.18364,94.6718
579,188.049,0.369405,0.365854,0.456024,0.902069,0.183609,94.6803
580,188.415,0.36941,0.365854,0.455917,0.902069,0.183578,94.6888
581,188.78,0.369419,0.365854,0.455902,0.902115,0.183578,94.6972
582,189.146,0.369412,0.365854,0.455826,0.902115,0.183548,94.7056
583,189.512,0.36941,0.365854,0.455734,0.902084,0.183502,94.7139
584,189.878,0.369423,0.365854,0.455627,0.902115,0.183472,94.7223
585,190.244,0.369428,0.365854,0.455597,0.902176,0.183472,94.7306
586,190.61,0.369411,0.365854,0.45549,0.9021,0.183441,94.7388
587,190.976,0.369429,0.365854,0.455444,0.902115,0.183426,94.747
588,191.341,0.369445,0.365854,0.455414,0.902191,0.183441,94.7552
589,191.707,0.369433,0.365854,0.455338,0.902191,0.183411,94.7634
590,192.073,0.369425,0.365854,0.455185,0.902145,0.18338,94.7715
591,192.439,0.36944,0.365854,0.455063,0.902191,0.183365,94.7796
592,192.805,0.369439,0.365854,0.455048,0.90213,0.183334,94.7877
593,193.171,0.369467,0.365854,0.455002,0.902237,0.183334,94.7957
594,193.537,0.369455,0.365854,0.45488,0.902283,0.183319,94.8037
595,193.902,0.369428,0.365854,0.454803,0.902161,0.183273,94.8117
596,194.268,0.369455,0.365854,0.454803,0.902145,0.183289,94.8196
597,194.634,0.369492,0.365854,0.454712,0.902267,0.18338,94.8275
598,195,0.369482,0.365854,0.454697,0.902252,0.183395,94.8353
599,195.366,0.369483,0.365854,0.454605,0.902267,0.183411,94.8432
600,195.732,0.36948,0.365854,0.454559,0.902267,0.183426,94.851
601,196.098,0.369482,0.365854,0.454483,0.902313,0.183426,94.8587
602,196.463,0.369469,0.365854,0.454361,0.902283,0.183395,94.8665
603,196.829,0.369471,0.365854,0.4543,0.902252,0.18338,94.8742
604,197.195,0.36949,0.365854,0.454315,0.902267,0.18338,94.8819
605,197.561,0.369507,0.365854,0.454269,0.902344,0.183365,94.8895
606,197.927,0.369495,0.365854,0.454163,0.902298,0.18335,94.8972
607,198.293,0.369507,0.365854,0.45401,0.902283,0.183319,94.9047
608,198.659,0.369528,0.365854,0.45401,0.902359,0.183304,94.9123
609,199.024,0.369522,0.365854,0.453979,0.90239,0.183289,94.9198
610,199.39,0.369507,0.365854,0.453903,0.90239,0.183243,94.9273
611,199.756,0.369495,0.365854,0.453842,0.902298,0.183167,94.9348
612,200.122,0.369525,0.365854,0.453812,0.902328,0.183151,94.9422
613,200.488,0.369546,0.365854,0.453705,0.90239,0.183121,94.9497
614,200.854,0.369546,0.365854,0.453659,0.902451,0.18306,94.957
615,201.22,0.369525,0.365854,0.453552,0.90239,0.182983,94.9644
616,201.585,0.369532,0.365854,0.453476,0.90239,0.182953,94.9717
617,201.951,0.369543,0.365854,0.453461,0.90239,0.182938,94.979
618,202.317,0.369557,0.365854,0.453384,0.902451,0.182922,94.9863
619,202.683,0.369551,0.365854,0.453247,0.902466,0.182922,94.9935
620,203.049,0.369541,0.365854,0.453171,0.902451,0.182938,95.0008
621,203.415,0.369542,0.365854,0.45311,0.902451,0.182968,95.008
622,203.78,0.369547,0.365854,0.453064,0.902466,0.182999,95.0151
623,204.146,0.369549,0.365854,0.453018,0.902451,0.183014,95.0223
624,204.512,0.36956,0.365854,0.453018,0.902481,0.183029,95.0294
625,204.878,0.369564,0.365854,0.452988,0.902496,0.183044,95.0365
626,205.244,0.369564,0.365854,0.452972,0.902512,0.183029,95.0435
627,205.61,0.369562,0.365854,0.452866,0.902496,0.182999,95.0505
628,205.976,0.36957,0.365854,0.452789,0.902466,0.183014,95.0575
629,206.341,0.369594,0.365854,0.452774,0.902527,0.182999,95.0645
630,206.707,0.369597,0.365854,0.452713,0.902542,0.182953,95.0714
631,207.073,0.369598,0.365854,0.452652,0.902603,0.182922,95.0784
632,207.439,0.369577,0.365854,0.45253,0.902527,0.182907,95.0853
633,207.805,0.369591,0.365854,0.452484,0.902512,0.182922,95.0921
634,208.171,0.369615,0.365854,0.452454,0.902603,0.182968,95.099
635,208.537,0.369605,0.365854,0.452423,0.902618,0.182999,95.1058
636,208.902,0.369593,0.365854,0.452362,0.902527,0.182999,95.1126
637,209.268,0.369621,0.365854,0.452301,0.902603,0.183029,95.1193
638,209.634,0.369623,0.365854,0.452194,0.902603,0.183029,95.1261
639,210,0.369628,0.365854,0.452179,0.902618,0.183029,95.1328
640,210.366,0.36963,0.365854,0.452148,0.902649,0.183014,95.1395
641,210.732,0.369624,0.365854,0.452042,0.902664,0.182999,95.1462
642,211.098,0.369615,0.365854,0.45195,0.902634,0.182983,95.1528
643,211.463,0.369623,0.365854,0.451889,0.902588,0.182968,95.1594
644,211.829,0.369653,0.365854,0.451874,0.902695,0.182968,95.166
645,212.195,0.369642,0.365854,0.451828,0.902695,0.182968,95.1726
646,212.561,0.369636,0.365854,0.451736,0.902649,0.182953,95.1791
647,212.927,0.369652,0.365854,0.451691,0.902679,0.182922,95.1856
648,213.293,0.369659,0.365854,0.45166,0.902679,0.182938,95.1921
649,213.659,0.36967,0.365854,0.451599,0.90271,0.182907,95.1986
650,214.024,0.369672,0.365854,0.451508,0.902756,0.182877,95.205
651,214.39,0.369659,0.365854,0.451462,0.90274,0.182861,95.2114
652,214.756,0.369656,0.365854,0.451431,0.90271,0.182816,95.2178
653,215.122,0.36967,0.365854,0.45137,0.90274,0.182785,95.2242
654,215.488,0.369674,0.365854,0.451294,0.902771,0.182785,95.2306
655,215.854,0.36967,0.365854,0.451202,0.90274,0.182755,95.2369
656,216.22,0.369682,0.365854,0.451157,0.902786,0.182755,95.2432
657,216.585,0.369678,0.365854,0.451126,0.902771,0.182739,95.2495
658,216.951,0.369685,0.365854,0.451126,0.902725,0.182724,95.2557
659,217.317,0.369714,0.365854,0.451065,0.902847,0.182739,95.262
660,217.683,0.369697,0.365854,0.450974,0.902817,0.182709,95.2682
661,218.049,0.369697,0.365854,0.450867,0.902817,0.182693,95.2744
662,218.415,0.3697,0.365854,0.450836,0.902802,0.182678,95.2806
663,218.78,0.369712,0.365854,0.450821,0.902863,0.182648,95.2867
664,219.146,0.369704,0.365854,0.450775,0.902802,0.182632,95.2928
665,219.512,0.369724,0.365854,0.450714,0.902908,0.182648,95.2989
666,219.878,0.369705,0.365854,0.450668,0.902847,0.182602,95.305
667,220.244,0.369714,0.365854,0.450577,0.902817,0.182632,95.3111
668,220.61,0.369739,0.365854,0.450562,0.902893,0.182709,95.3171
669,220.976,0.369736,0.365854,0.450455,0.902908,0.18277,95.3231
670,221.341,0.369731,0.365854,0.450409,0.902878,0.182785,95.3291
671,221.707,0.369743,0.365854,0.450394,0.902908,0.182785,95.3351
672,222.073,0.369745,0.365854,0.450317,0.902924,0.182785,95.341
673,222.439,0.369745,0.365854,0.450272,0.902954,0.182785,95.347
674,222.805,0.369736,0.365854,0.450195,0.902939,0.18277,95.3529
675,223.171,0.369737,0.365854,0.450134,0.902908,0.18277,95.3588
676,223.537,0.369755,0.365854,0.450104,0.902893,0.182785,95.3646
677,223.902,0.369782,0.365854,0.450073,0.902954,0.182785,95.3705
678,224.268,0.369788,0.365854,0.449997,0.903061,0.182755,95.3763
679,224.634,0.369754,0.365854,0.449905,0.90303,0.182739,95.3821
680,225,0.369736,0.365854,0.449783,0.902893,0.182739,95.3879
681,225.366,0.369779,0.365854,0.449768,0.902985,0.182709,95.3937
682,225.732,0.369787,0.365854,0.449738,0.903046,0.182617,95.3994
683,226.098,0.369774,0.365854,0.449631,0.903,0.182541,95.4051
684,226.463,0.369784,0.365854,0.4496,0.902985,0.18251,95.4108
685,226.829,0.369803,0.365854,0.449585,0.903091,0.182541,95.4165
686,227.195,0.369783,0.365854,0.449463,0.903015,0.182556,95.4222
687,227.561,0.369797,0.365854,0.449371,0.90303,0.182602,95.4278
688,227.927,0.369809,0.365854,0.449341,0.903076,0.182617,95.4335
689,228.293,0.369806,0.365854,0.449249,0.903076,0.182617,95.4391
690,228.659,0.369806,0.365854,0.449203,0.903091,0.182617,95.4447
691,229.024,0.369804,0.365854,0.449142,0.903107,0.182617,95.4502
692,229.39,0.3698,0.365854,0.449066,0.903061,0.182602,95.4558
693,229.756,0.369818,0.365854,0.449097,0.903076,0.182587,95.4613
694,230.122,0.369833,0.365854,0.449036,0.903107,0.182556,95.4668
695,230.488,0.36984,0.365854,0.448975,0.903137,0.182526,95.4723
696,230.854,0.369838,0.365854,0.448929,0.903152,0.182526,95.4778
697,231.22,0.369833,0.365854,0.448898,0.903183,0.18251,95.4832
698,231.585,0.369819,0.365854,0.448868,0.903107,0.18251,95.4886
699,231.951,0.369841,0.365854,0.448837,0.903137,0.182526,95.4941
700,232.317,0.369854,0.365854,0.448776,0.903152,0.18251,95.4994
701,232.683,0.369864,0.365854,0.448776,0.903229,0.18251,95.5048
702,233.049,0.369846,0.365854,0.448715,0.903198,0.18248,95.5102
