iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
14057,5969.13,0.435086,0.434783,0.413559,0.929398,0.177612,98.9097
14058,5969.57,0.435086,0.434783,0.413544,0.929321,0.177628,98.9098
14059,5970,0.435127,0.434783,0.413589,0.929443,0.177628,98.9098
14060,5970.43,0.435114,0.434783,0.413559,0.929443,0.177628,98.9099
14061,5970.87,0.435106,0.434783,0.413574,0.929398,0.177612,98.91
14062,5971.3,0.435124,0.434783,0.413589,0.929443,0.177612,98.9101
14063,5971.74,0.435125,0.434783,0.413574,0.929443,0.177643,98.9101
14064,5972.17,0.43513,0.434783,0.413574,0.929459,0.177628,98.9102
14065,5972.61,0.435133,0.434783,0.413605,0.929459,0.177643,98.9103
14066,5973.04,0.435139,0.434783,0.413605,0.929489,0.177658,98.9104
14067,5973.48,0.435136,0.434783,0.413589,0.929489,0.177643,98.9104
14068,5973.91,0.435137,0.434783,0.413605,0.929428,0.177612,98.9105
14069,5974.35,0.435171,0.434783,0.413651,0.929535,0.177628,98.9106
14070,5974.78,0.43516,0.434783,0.413605,0.929504,0.177643,98.9107
14071,5975.22,0.435167,0.434783,0.41362,0.92955,0.177658,98.9107
14072,5975.65,0.435157,0.434783,0.413605,0.929535,0.177643,98.9108
14073,5976.09,0.435158,0.434783,0.41362,0.929535,0.177628,98.9109
14074,5976.52,0.435164,0.434783,0.41362,0.929535,0.177658,98.9109
14075,5976.96,0.435174,0.434783,0.41362,0.929581,0.177643,98.911
14076,5977.39,0.435167,0.434783,0.41362,0.929535,0.177658,98.9111
14077,5977.83,0.435186,0.434783,0.413651,0.92955,0.177658,98.9112
14078,5978.26,0.435203,0.434783,0.413696,0.929611,0.177673,98.9112
14079,5978.7,0.435194,0.434783,0.413635,0.929596,0.177658,98.9113
14080,5979.13,0.435198,0.434783,0.413635,0.929565,0.177628,98.9114
14081,5979.57,0.43522,0.434783,0.413681,0.929688,0.177658,98.9115
14082,5980,0.435189,0.434783,0.413651,0.929611,0.177673,98.9115
14083,5980.43,0.435198,0.434783,0.413696,0.929596,0.177689,98.9116
14084,5980.87,0.435219,0.434783,0.413666,0.929642,0.177658,98.9117
14085,5981.3,0.435223,0.434783,0.413666,0.929626,0.177673,98.9117
14086,5981.74,0.435238,0.434783,0.413696,0.929718,0.177673,98.9118
14087,5982.17,0.435215,0.434783,0.413681,0.929642,0.177689,98.9119
14088,5982.61,0.435231,0.434783,0.413681,0.929657,0.177673,98.912
14089,5983.04,0.435245,0.434783,0.413712,0.929688,0.177658,98.912
14090,5983.48,0.435249,0.434783,0.413712,0.929718,0.177689,98.9121
14091,5983.91,0.435244,0.434783,0.413727,0.929672,0.177689,98.9122
14092,5984.35,0.435263,0.434783,0.413712,0.929718,0.177689,98.9122
14093,5984.78,0.435266,0.434783,0.413727,0.929733,0.177673,98.9123
14094,5985.22,0.435266,0.434783,0.413712,0.929779,0.177673,98.9124
14095,5985.65,0.435249,0.434783,0.413696,0.929672,0.177689,98.9125
14096,5986.09,0.435287,0.434783,0.413727,0.929764,0.177719,98.9125
14097,5986.52,0.435285,0.434783,0.413727,0.92981,0.177704,98.9126
14098,5986.96,0.435267,0.434783,0.413712,0.929779,0.177689,98.9127
14099,5987.39,0.435267,0.434783,0.413727,0.929779,0.177689,98.9127
14100,5987.83,0.435272,0.434783,0.413712,0.929749,0.177673,98.9128
14101,5988.26,0.435296,0.434783,0.413757,0.929794,0.177704,98.9129
14102,5988.7,0.435302,0.434783,0.413757,0.929825,0.177704,98.9129
14103,5989.13,0.435298,0.434783,0.413742,0.929794,0.177704,98.913
14104,5989.57,0.435313,0.434783,0.413757,0.929871,0.177689,98.9131
14105,5990,0.435297,0.434783,0.413803,0.929825,0.177704,98.9132
14106,5990.43,0.435306,0.434783,0.413788,0.929825,0.177704,98.9132
14107,5990.87,0.43532,0.434783,0.413788,0.92984,0.177704,98.9133
14108,5991.3,0.435331,0.434783,0.413788,0.929886,0.177734,98.9134
14109,5991.74,0.435325,0.434783,0.413788,0.929901,0.177719,98.9134
14110,5992.17,0.435316,0.434783,0.413757,0.929886,0.177689,98.9135
14111,5992.61,0.435318,0.434783,0.413788,0.92984,0.177704,98.9136
14112,5993.04,0.435347,0.434783,0.413818,0.929901,0.177719,98.9136
14113,5993.48,0.435351,0.434783,0.413803,0.929932,0.17775,98.9137
14114,5993.91,0.435345,0.434783,0.413788,0.929871,0.177719,98.9138
14115,5994.35,0.435372,0.434783,0.413849,0.929977,0.177734,98.9139
14116,5994.78,0.435354,0.434783,0.413818,0.929916,0.177719,98.9139
14117,5995.22,0.435368,0.434783,0.413834,0.929962,0.177719,98.914
14118,5995.65,0.435366,0.434783,0.413818,0.929993,0.177734,98.9141
14119,5996.09,0.435353,0.434783,0.413818,0.929916,0.177719,98.9141
14120,5996.52,0.435381,0.434783,0.413834,0.930008,0.177719,98.9142
14121,5996.96,0.43537,0.434783,0.413849,0.929977,0.177734,98.9143
14122,5997.39,0.435377,0.434783,0.413834,0.929977,0.177734,98.9143
14123,5997.83,0.435389,0.434783,0.413864,0.930008,0.177719,98.9144
14124,5998.26,0.435391,0.434783,0.413818,0.930023,0.177719,98.9145
14125,5998.7,0.43539,0.434783,0.413834,0.930023,0.17775,98.9145
14126,5999.13,0.435394,0.434783,0.413849,0.930008,0.177719,98.9146
14127,5999.57,0.435409,0.434783,0.413849,0.930008,0.177734,98.9147
14128,6000,0.435429,0.434783,0.413895,0.930099,0.177765,98.9147
14129,6000.43,0.43541,0.434783,0.413895,0.930099,0.177765,98.9148
14130,6000.87,0.435395,0.434783,0.413834,0.930008,0.177734,98.9149
14131,6001.3,0.435427,0.434783,0.413895,0.930069,0.177765,98.9149
14132,6001.74,0.435436,0.434783,0.41391,0.930115,0.17775,98.915
14133,6002.17,0.435427,0.434783,0.413895,0.930084,0.17775,98.9151
14134,6002.61,0.435437,0.434783,0.413879,0.930115,0.177765,98.9152
14135,6003.04,0.435437,0.434783,0.413879,0.930084,0.17775,98.9152
14136,6003.48,0.435455,0.434783,0.413895,0.930161,0.177734,98.9153
14137,6003.91,0.435442,0.434783,0.413864,0.930115,0.17775,98.9154
14138,6004.35,0.435455,0.434783,0.413925,0.93013,0.17778,98.9154
14139,6004.78,0.435466,0.434783,0.41391,0.930161,0.17778,98.9155
14140,6005.22,0.435466,0.434783,0.41391,0.930191,0.17775,98.9156
14141,6005.65,0.435456,0.434783,0.41391,0.93013,0.177765,98.9156
14142,6006.09,0.435479,0.434783,0.413925,0.930191,0.177765,98.9157
14143,6006.52,0.435478,0.434783,0.41391,0.930206,0.177765,98.9158
14144,6006.96,0.435475,0.434783,0.413925,0.930176,0.17778,98.9158
14145,6007.39,0.435489,0.434783,0.41394,0.930222,0.17778,98.9159
14146,6007.83,0.435487,0.434783,0.413925,0.930222,0.17778,98.916
14147,6008.26,0.435489,0.434783,0.41394,0.930222,0.17778,98.916
14148,6008.7,0.435496,0.434783,0.41394,0.930237,0.177795,98.9161
14149,6009.13,0.4355,0.434783,0.413956,0.930237,0.177765,98.9162
14150,6009.57,0.435508,0.434783,0.413986,0.930252,0.177765,98.9162
14151,6010,0.435513,0.434783,0.413956,0.930267,0.177795,98.9163
14152,6010.43,0.435516,0.434783,0.413956,0.930298,0.177811,98.9164
14153,6010.87,0.435508,0.434783,0.413956,0.930222,0.177795,98.9164
14154,6011.3,0.435541,0.434783,0.413956,0.930344,0.17778,98.9165
14155,6011.74,0.43552,0.434783,0.41394,0.930267,0.177795,98.9166
14156,6012.17,0.43554,0.434783,0.413971,0.930328,0.177811,98.9166
14157,6012.61,0.435536,0.434783,0.413986,0.930359,0.177826,98.9167
14158,6013.04,0.435522,0.434783,0.413956,0.930283,0.17778,98.9167
14159,6013.48,0.435548,0.434783,0.414032,0.930313,0.177795,98.9168
14160,6013.91,0.435563,0.434783,0.414032,0.930405,0.177811,98.9169
14161,6014.35,0.435541,0.434783,0.413986,0.930359,0.177795,98.9169
14162,6014.78,0.435544,0.434783,0.413956,0.930328,0.17778,98.917
14163,6015.22,0.435566,0.434783,0.414032,0.930374,0.177811,98.9171
14164,6015.65,0.43557,0.434783,0.414032,0.930374,0.177826,98.9171
14165,6016.09,0.43558,0.434783,0.414017,0.93045,0.177811,98.9172
14166,6016.52,0.435557,0.434783,0.414032,0.930389,0.177795,98.9173
14167,6016.96,0.435568,0.434783,0.414032,0.930405,0.177826,98.9173
14168,6017.39,0.435576,0.434783,0.414032,0.930389,0.177826,98.9174
14169,6017.83,0.435595,0.434783,0.414032,0.930435,0.177826,98.9175
14170,6018.26,0.435597,0.434783,0.414032,0.930481,0.177826,98.9175
14171,6018.7,0.435582,0.434783,0.414063,0.93045,0.177811,98.9176
14172,6019.13,0.435586,0.434783,0.414032,0.93042,0.177811,98.9177
14173,6019.57,0.435609,0.434783,0.414032,0.930466,0.177826,98.9177
14174,6020,0.435614,0.434783,0.414047,0.930496,0.177841,98.9178
14175,6020.43,0.43561,0.434783,0.414063,0.930511,0.177795,98.9179
14176,6020.87,0.435602,0.434783,0.414032,0.930435,0.177826,98.9179
14177,6021.3,0.435635,0.434783,0.414078,0.930542,0.177841,98.918
14178,6021.74,0.435622,0.434783,0.414078,0.930496,0.177826,98.918
14179,6022.17,0.435635,0.434783,0.414063,0.930542,0.177826,98.9181
14180,6022.61,0.435631,0.434783,0.414078,0.930511,0.177841,98.9182
14181,6023.04,0.435645,0.434783,0.414093,0.930557,0.177841,98.9182
14182,6023.48,0.435642,0.434783,0.414093,0.930557,0.177841,98.9183
14183,6023.91,0.435644,0.434783,0.414078,0.930557,0.177841,98.9184
14184,6024.35,0.43565,0.434783,0.414108,0.930588,0.177841,98.9184
14185,6024.78,0.435646,0.434783,0.414078,0.930573,0.177856,98.9185
14186,6025.22,0.435654,0.434783,0.414108,0.930573,0.177841,98.9186
14187,6025.65,0.435666,0.434783,0.414093,0.930573,0.177841,98.9186
14188,6026.09,0.435682,0.434783,0.414124,0.930649,0.177872,98.9187
14189,6026.52,0.435667,0.434783,0.414093,0.930649,0.177841,98.9187
14190,6026.96,0.435657,0.434783,0.414108,0.930573,0.177841,98.9188
14191,6027.39,0.435686,0.434783,0.414108,0.930618,0.177856,98.9189
14192,6027.83,0.435698,0.434783,0.414108,0.930679,0.177887,98.9189
14193,6028.26,0.435686,0.434783,0.414124,0.930649,0.177872,98.919
14194,6028.7,0.435693,0.434783,0.414139,0.930664,0.177872,98.9191
14195,6029.13,0.435697,0.434783,0.414139,0.930679,0.177856,98.9191
14196,6029.57,0.435698,0.434783,0.414139,0.930664,0.177856,98.9192
14197,6030,0.435711,0.434783,0.414139,0.930679,0.177856,98.9192
14198,6030.43,0.435721,0.434783,0.414154,0.930725,0.177887,98.9193
14199,6030.87,0.435713,0.434783,0.414169,0.930725,0.177887,98.9194
14200,6031.3,0.435711,0.434783,0.414139,0.930725,0.177872,98.9194
14201,6031.74,0.435712,0.434783,0.414139,0.930664,0.177872,98.9195
14202,6032.17,0.435746,0.434783,0.414185,0.930756,0.177902,98.9196
14203,6032.61,0.435742,0.434783,0.414169,0.930756,0.177872,98.9196
14204,6033.04,0.435743,0.434783,0.414169,0.930771,0.177887,98.9197
14205,6033.48,0.43574,0.434783,0.414154,0.930725,0.177872,98.9197
14206,6033.91,0.435763,0.434783,0.414215,0.930817,0.177902,98.9198
14207,6034.35,0.435748,0.434783,0.414169,0.930801,0.177887,98.9199
14208,6034.78,0.435744,0.434783,0.414169,0.930786,0.177887,98.9199
14209,6035.22,0.435752,0.434783,0.414185,0.930786,0.177872,98.92
14210,6035.65,0.435764,0.434783,0.4142,0.930817,0.177887,98.9201
14211,6036.09,0.435766,0.434783,0.414185,0.930801,0.177902,98.9201
14212,6036.52,0.43578,0.434783,0.4142,0.930878,0.177902,98.9202
14213,6036.96,0.435762,0.434783,0.414215,0.930817,0.177887,98.9202
14214,6037.39,0.435777,0.434783,0.414215,0.930832,0.177887,98.9203
14215,6037.83,0.43579,0.434783,0.4142,0.930862,0.177917,98.9204
14216,6038.26,0.435792,0.434783,0.41423,0.930893,0.177917,98.9204
14217,6038.7,0.435785,0.434783,0.41423,0.930862,0.177887,98.9205
14218,6039.13,0.435796,0.434783,0.414246,0.930893,0.177887,98.9205
14219,6039.57,0.435797,0.434783,0.414246,0.930878,0.177933,98.9206
14220,6040,0.43581,0.434783,0.414261,0.930908,0.177917,98.9207
14221,6040.43,0.435813,0.434783,0.414246,0.930923,0.177887,98.9207
14222,6040.87,0.435813,0.434783,0.41423,0.930893,0.177902,98.9208
14223,6041.3,0.435832,0.434783,0.414246,0.930969,0.177933,98.9208
14224,6041.74,0.435819,0.434783,0.414246,0.930923,0.177917,98.9209
14225,6042.17,0.435832,0.434783,0.414261,0.930908,0.177917,98.921
14226,6042.61,0.435857,0.434783,0.414276,0.93103,0.177933,98.921
14227,6043.04,0.435828,0.434783,0.414276,0.930984,0.177902,98.9211
14228,6043.48,0.435826,0.434783,0.414261,0.930939,0.177902,98.9211
14229,6043.91,0.435849,0.434783,0.414261,0.930939,0.177933,98.9212
14230,6044.35,0.435877,0.434783,0.414322,0.931061,0.177933,98.9213
14231,6044.78,0.435852,0.434783,0.414276,0.931046,0.177948,98.9213
14232,6045.22,0.435838,0.434783,0.414291,0.930969,0.177902,98.9214
14233,6045.65,0.435865,0.434783,0.414307,0.930984,0.177917,98.9214
14234,6046.09,0.435888,0.434783,0.414307,0.931061,0.177948,98.9215
14235,6046.52,0.435881,0.434783,0.414322,0.931076,0.177948,98.9216
14236,6046.96,0.43587,0.434783,0.414276,0.93103,0.177933,98.9216
14237,6047.39,0.435886,0.434783,0.414307,0.931076,0.177948,98.9217
14238,6047.83,0.435884,0.434783,0.414307,0.931091,0.177933,98.9217
14239,6048.26,0.435879,0.434783,0.414276,0.93103,0.177933,98.9218
14240,6048.7,0.435908,0.434783,0.414322,0.931107,0.177948,98.9219
14241,6049.13,0.435905,0.434783,0.414337,0.931152,0.177963,98.9219
14242,6049.57,0.435885,0.434783,0.414307,0.931107,0.177917,98.922
14243,6050,0.43589,0.434783,0.414307,0.931091,0.177933,98.922
14244,6050.43,0.435908,0.434783,0.414368,0.931107,0.177948,98.9221
14245,6050.87,0.435922,0.434783,0.414352,0.931168,0.177963,98.9222
14246,6051.3,0.435912,0.434783,0.414337,0.931107,0.177963,98.9222
14247,6051.74,0.435935,0.434783,0.414352,0.931198,0.177948,98.9223
14248,6052.17,0.43592,0.434783,0.414337,0.931168,0.177963,98.9223
14249,6052.61,0.435923,0.434783,0.414352,0.931137,0.177948,98.9224
14250,6053.04,0.435945,0.434783,0.414368,0.931183,0.177948,98.9224
14251,6053.48,0.43595,0.434783,0.414368,0.931198,0.177979,98.9225
14252,6053.91,0.435952,0.434783,0.414383,0.931198,0.177963,98.9226
14253,6054.35,0.435958,0.434783,0.414368,0.931213,0.177963,98.9226
14254,6054.78,0.435962,0.434783,0.414383,0.931274,0.177979,98.9227
14255,6055.22,0.435941,0.434783,0.414352,0.931198,0.177979,98.9227
14256,6055.65,0.435961,0.434783,0.414368,0.931229,0.177994,98.9228
14257,6056.09,0.43597,0.434783,0.414383,0.931244,0.177979,98.9229
14258,6056.52,0.435977,0.434783,0.414398,0.931259,0.177979,98.9229
14259,6056.96,0.435981,0.434783,0.414413,0.931305,0.177979,98.923
14260,6057.39,0.435968,0.434783,0.414413,0.931259,0.177963,98.923
14261,6057.83,0.435981,0.434783,0.414413,0.931259,0.177994,98.9231
14262,6058.26,0.435998,0.434783,0.414429,0.931305,0.177963,98.9231
14263,6058.7,0.435997,0.434783,0.414413,0.93132,0.177994,98.9232
14264,6059.13,0.435995,0.434783,0.414444,0.931259,0.177979,98.9233
14265,6059.57,0.436025,0.434783,0.414459,0.931335,0.178009,98.9233
14266,6060,0.436023,0.434783,0.414444,0.931412,0.177994,98.9234
14267,6060.43,0.435991,0.434783,0.414398,0.93132,0.177979,98.9234
14268,6060.87,0.436005,0.434783,0.414413,0.93132,0.178009,98.9235
14269,6061.3,0.436024,0.434783,0.414444,0.931335,0.177994,98.9235
14270,6061.74,0.43604,0.434783,0.414444,0.931412,0.177994,98.9236
14271,6062.17,0.436025,0.434783,0.41449,0.931366,0.177994,98.9237
14272,6062.61,0.436035,0.434783,0.414444,0.931381,0.178009,98.9237
14273,6063.04,0.436043,0.434783,0.414474,0.931412,0.177994,98.9238
14274,6063.48,0.436041,0.434783,0.414459,0.931412,0.178009,98.9238
14275,6063.91,0.436043,0.434783,0.414459,0.931427,0.178009,98.9239
14276,6064.35,0.436042,0.434783,0.414459,0.931412,0.178009,98.9239
14277,6064.78,0.436053,0.434783,0.414474,0.931427,0.178009,98.924
14278,6065.22,0.436061,0.434783,0.414474,0.931442,0.178009,98.924
14279,6065.65,0.436067,0.434783,0.414459,0.931458,0.178024,98.9241
14280,6066.09,0.436069,0.434783,0.41449,0.931473,0.178009,98.9242
14281,6066.52,0.436069,0.434783,0.414505,0.931458,0.177994,98.9242
14282,6066.96,0.43608,0.434783,0.414505,0.931473,0.178024,98.9243
14283,6067.39,0.436088,0.434783,0.414505,0.931519,0.17804,98.9243
14284,6067.83,0.43608,0.434783,0.41449,0.931488,0.17804,98.9244
14285,6068.26,0.43609,0.434783,0.41452,0.931503,0.178024,98.9244
14286,6068.7,0.436097,0.434783,0.414505,0.931534,0.178024,98.9245
14287,6069.13,0.436094,0.434783,0.41449,0.931503,0.178009,98.9246
14288,6069.57,0.43611,0.434783,0.414505,0.931549,0.178009,98.9246
14289,6070,0.436109,0.434783,0.414551,0.931519,0.178055,98.9247
14290,6070.43,0.436126,0.434783,0.414536,0.931549,0.17804,98.9247
14291,6070.87,0.436134,0.434783,0.414566,0.93161,0.17804,98.9248
14292,6071.3,0.436117,0.434783,0.414581,0.93161,0.178024,98.9248
14293,6071.74,0.436105,0.434783,0.414566,0.931534,0.17804,98.9249
14294,6072.17,0.436133,0.434783,0.414536,0.931595,0.178055,98.9249
14295,6072.61,0.436136,0.434783,0.414551,0.93158,0.178009,98.925
14296,6073.04,0.436152,0.434783,0.414551,0.931656,0.17804,98.925
14297,6073.48,0.436135,0.434783,0.414566,0.931671,0.178055,98.9251
14298,6073.91,0.436116,0.434783,0.414536,0.931549,0.178055,98.9252
14299,6074.35,0.436159,0.434783,0.414581,0.93161,0.17804,98.9252
14300,6074.78,0.436177,0.434783,0.414597,0.931717,0.17807,98.9253
14301,6075.22,0.43615,0.434783,0.414551,0.931625,0.178055,98.9253
14302,6075.65,0.43617,0.434783,0.414566,0.931671,0.17807,98.9254
14303,6076.09,0.436173,0.434783,0.414581,0.931686,0.178055,98.9254
14304,6076.52,0.436173,0.434783,0.414597,0.931686,0.178055,98.9255
14305,6076.96,0.436178,0.434783,0.414597,0.931686,0.17804,98.9255
14306,6077.39,0.436187,0.434783,0.414612,0.931717,0.178055,98.9256
14307,6077.83,0.436186,0.434783,0.414597,0.931686,0.17807,98.9256
14308,6078.26,0.436204,0.434783,0.414627,0.931747,0.17807,98.9257
14309,6078.7,0.436197,0.434783,0.414627,0.931717,0.17804,98.9257
14310,6079.13,0.436209,0.434783,0.414612,0.931732,0.17807,98.9258
14311,6079.57,0.436219,0.434783,0.414642,0.931793,0.178085,98.9259
14312,6080,0.436204,0.434783,0.414597,0.931778,0.17807,98.9259
14313,6080.43,0.436201,0.434783,0.414597,0.931763,0.178085,98.926
14314,6080.87,0.436209,0.434783,0.414627,0.931747,0.178085,98.926
14315,6081.3,0.436229,0.434783,0.414627,0.931824,0.17807,98.9261
14316,6081.74,0.436217,0.434783,0.414658,0.931793,0.178085,98.9261
14317,6082.17,0.436225,0.434783,0.414658,0.931778,0.17807,98.9262
14318,6082.61,0.436243,0.434783,0.414673,0.931854,0.17807,98.9262
14319,6083.04,0.436231,0.434783,0.414658,0.931824,0.17807,98.9263
14320,6083.48,0.436237,0.434783,0.414642,0.931808,0.178085,98.9263
14321,6083.91,0.436254,0.434783,0.414658,0.93187,0.178101,98.9264
14322,6084.35,0.436247,0.434783,0.414658,0.93187,0.178101,98.9264
14323,6084.78,0.436245,0.434783,0.414658,0.931824,0.178085,98.9265
14324,6085.22,0.436269,0.434783,0.414719,0.931885,0.178085,98.9265
14325,6085.65,0.436268,0.434783,0.414658,0.93187,0.178101,98.9266
14326,6086.09,0.436279,0.434783,0.414688,0.9319,0.178085,98.9266
14327,6086.52,0.43628,0.434783,0.414688,0.931946,0.178085,98.9267
14328,6086.96,0.436264,0.434783,0.414658,0.931839,0.178101,98.9268
14329,6087.39,0.436302,0.434783,0.414703,0.931946,0.178116,98.9268
14330,6087.83,0.436295,0.434783,0.414703,0.931946,0.178116,98.9269
14331,6088.26,0.436292,0.434783,0.414703,0.9319,0.178116,98.9269
14332,6088.7,0.436315,0.434783,0.414719,0.931992,0.178116,98.927
14333,6089.13,0.436299,0.434783,0.414703,0.931976,0.178101,98.927
14334,6089.57,0.436295,0.434783,0.414703,0.931931,0.178085,98.9271
14335,6090,0.436317,0.434783,0.414719,0.932007,0.178116,98.9271
14336,6090.43,0.436307,0.434783,0.414719,0.931976,0.178101,98.9272
14337,6090.87,0.436316,0.434783,0.414734,0.931976,0.178131,98.9272
14338,6091.3,0.436329,0.434783,0.414749,0.932037,0.178101,98.9273
14339,6091.74,0.436319,0.434783,0.414734,0.932007,0.178116,98.9273
14340,6092.17,0.436327,0.434783,0.414719,0.931976,0.178116,98.9274
14341,6092.61,0.436353,0.434783,0.414764,0.932037,0.178131,98.9274
14342,6093.04,0.436355,0.434783,0.414764,0.932098,0.178131,98.9275
14343,6093.48,0.436334,0.434783,0.414734,0.932053,0.178131,98.9275
14344,6093.91,0.436338,0.434783,0.414764,0.932068,0.178131,98.9276
14345,6094.35,0.436339,0.434783,0.414734,0.932068,0.178131,98.9276
14346,6094.78,0.436344,0.434783,0.414719,0.932037,0.178116,98.9277
14347,6095.22,0.436369,0.434783,0.414749,0.932144,0.178116,98.9277
14348,6095.65,0.436347,0.434783,0.414734,0.932053,0.178131,98.9278
14349,6096.09,0.436373,0.434783,0.414764,0.932083,0.178146,98.9278
14350,6096.52,0.436389,0.434783,0.41478,0.932129,0.178131,98.9279
14351,6096.96,0.436388,0.434783,0.414795,0.932144,0.178131,98.9279
14352,6097.39,0.436384,0.434783,0.41478,0.932159,0.178131,98.928
14353,6097.83,0.436378,0.434783,0.41481,0.932129,0.178131,98.928
14354,6098.26,0.43639,0.434783,0.414841,0.932129,0.178146,98.9281
14355,6098.7,0.436406,0.434783,0.41481,0.93219,0.178162,98.9281
14356,6099.13,0.436399,0.434783,0.414795,0.932175,0.178162,98.9282
14357,6099.57,0.436402,0.434783,0.414795,0.932175,0.178146,98.9282
14358,6100,0.436411,0.434783,0.414795,0.93219,0.178162,98.9283
14359,6100.43,0.436416,0.434783,0.414825,0.932205,0.178162,98.9283
14360,6100.87,0.436419,0.434783,0.414871,0.93219,0.178162,98.9284
14361,6101.3,0.436433,0.434783,0.414856,0.932236,0.178177,98.9284
14362,6101.74,0.43643,0.434783,0.414841,0.932266,0.178162,98.9285
14363,6102.17,0.436417,0.434783,0.414825,0.93222,0.178146,98.9285
14364,6102.61,0.43643,0.434783,0.414825,0.93222,0.178146,98.9286
14365,6103.04,0.436448,0.434783,0.414841,0.932251,0.178162,98.9286
14366,6103.48,0.436455,0.434783,0.414841,0.932312,0.178162,98.9287
14367,6103.91,0.436438,0.434783,0.414841,0.932281,0.178162,98.9287
