iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
5976,2043.26,0.327783,0.326087,0.409637,0.857224,0.175995,98.8065
5977,2043.59,0.327787,0.326087,0.409637,0.857224,0.175995,98.8066
5978,2043.91,0.327794,0.326087,0.409653,0.857254,0.175995,98.8067
5979,2044.24,0.327793,0.326087,0.409653,0.857269,0.17598,98.8068
5980,2044.57,0.327789,0.326087,0.409653,0.857254,0.175995,98.807
5981,2044.89,0.327794,0.326087,0.409653,0.857269,0.175995,98.8071
5982,2045.22,0.327797,0.326087,0.409653,0.857269,0.17598,98.8072
5983,2045.54,0.327803,0.326087,0.409653,0.857269,0.175995,98.8073
5984,2045.87,0.327812,0.326087,0.409668,0.8573,0.175995,98.8074
5985,2046.2,0.327813,0.326087,0.409668,0.8573,0.17601,98.8075
5986,2046.52,0.327817,0.326087,0.409668,0.857315,0.17601,98.8076
5987,2046.85,0.327818,0.326087,0.409668,0.857315,0.17601,98.8077
5988,2047.17,0.327823,0.326087,0.409683,0.857346,0.17601,98.8078
5989,2047.5,0.327819,0.326087,0.409683,0.85733,0.175995,98.8079
5990,2047.83,0.327825,0.326087,0.409683,0.857346,0.17601,98.808
5991,2048.15,0.327828,0.326087,0.409683,0.85733,0.176025,98.8081
5992,2048.48,0.32784,0.326087,0.409714,0.857376,0.176025,98.8082
5993,2048.8,0.327838,0.326087,0.409714,0.857376,0.176025,98.8083
5994,2049.13,0.327839,0.326087,0.409683,0.857376,0.176041,98.8084
5995,2049.46,0.327843,0.326087,0.409668,0.857376,0.176041,98.8085
5996,2049.78,0.327851,0.326087,0.409698,0.857407,0.176041,98.8086
5997,2050.11,0.327851,0.326087,0.409714,0.857422,0.176025,98.8087
5998,2050.43,0.327847,0.326087,0.409714,0.857391,0.176025,98.8088
5999,2050.76,0.327859,0.326087,0.409744,0.857407,0.176041,98.8089
6000,2051.09,0.327868,0.326087,0.40976,0.857452,0.176041,98.8091
6001,2051.41,0.327863,0.326087,0.409744,0.857452,0.176041,98.8092
6002,2051.74,0.327861,0.326087,0.409744,0.857437,0.176025,98.8093
6003,2052.07,0.327869,0.326087,0.409744,0.857437,0.176025,98.8094
6004,2052.39,0.327879,0.326087,0.40976,0.857498,0.176025,98.8095
6005,2052.72,0.32787,0.326087,0.409744,0.857468,0.176025,98.8096
6006,2053.04,0.327876,0.326087,0.409744,0.857483,0.176025,98.8097
6007,2053.37,0.327879,0.326087,0.409744,0.857468,0.17601,98.8098
6008,2053.7,0.327891,0.326087,0.40976,0.857498,0.176041,98.8099
6009,2054.02,0.327894,0.326087,0.40976,0.857513,0.176056,98.81
6010,2054.35,0.327896,0.326087,0.409775,0.857544,0.176041,98.8101
6011,2054.67,0.327888,0.326087,0.40976,0.857498,0.176041,98.8102
6012,2055,0.327902,0.326087,0.409775,0.857529,0.176071,98.8103
6013,2055.33,0.327907,0.326087,0.40979,0.857544,0.176071,98.8104
6014,2055.65,0.32791,0.326087,0.40979,0.857574,0.176071,98.8105
6015,2055.98,0.327904,0.326087,0.409775,0.857544,0.176056,98.8106
6016,2056.3,0.327913,0.326087,0.409805,0.857559,0.176071,98.8107
6017,2056.63,0.32792,0.326087,0.40979,0.857605,0.176086,98.8108
6018,2056.96,0.327912,0.326087,0.40976,0.85759,0.176071,98.8109
6019,2057.28,0.327914,0.326087,0.409775,0.85759,0.176071,98.811
6020,2057.61,0.327918,0.326087,0.409805,0.85759,0.176071,98.8111
6021,2057.93,0.327927,0.326087,0.409821,0.85759,0.176086,98.8112
6022,2058.26,0.327938,0.326087,0.409836,0.857651,0.176071,98.8113
6023,2058.59,0.327929,0.326087,0.409836,0.857605,0.176071,98.8114
6024,2058.91,0.327941,0.326087,0.409851,0.857635,0.176071,98.8115
6025,2059.24,0.327945,0.326087,0.409851,0.857681,0.176086,98.8116
6026,2059.57,0.327935,0.326087,0.409836,0.85762,0.176071,98.8117
6027,2059.89,0.327951,0.326087,0.409851,0.857651,0.176071,98.8118
6028,2060.22,0.327958,0.326087,0.409866,0.857681,0.176071,98.8119
6029,2060.54,0.327958,0.326087,0.409866,0.857697,0.176086,98.812
6030,2060.87,0.327955,0.326087,0.409851,0.857681,0.176071,98.8121
6031,2061.2,0.32796,0.326087,0.409851,0.857681,0.176071,98.8122
6032,2061.52,0.32797,0.326087,0.409851,0.857712,0.176086,98.8123
6033,2061.85,0.32797,0.326087,0.409866,0.857712,0.176086,98.8124
6034,2062.17,0.327974,0.326087,0.409882,0.857742,0.176102,98.8124
6035,2062.5,0.32797,0.326087,0.409866,0.857727,0.176086,98.8125
6036,2062.83,0.327975,0.326087,0.409882,0.857727,0.176102,98.8126
6037,2063.15,0.327983,0.326087,0.409897,0.857727,0.176117,98.8127
6038,2063.48,0.327994,0.326087,0.409897,0.857788,0.176117,98.8128
6039,2063.8,0.327986,0.326087,0.409897,0.857773,0.176102,98.8129
6040,2064.13,0.327986,0.326087,0.409897,0.857788,0.176086,98.813
6041,2064.46,0.327984,0.326087,0.409897,0.857758,0.176102,98.8131
6042,2064.78,0.327997,0.326087,0.409912,0.857773,0.176117,98.8132
6043,2065.11,0.328007,0.326087,0.409927,0.857819,0.176117,98.8133
6044,2065.43,0.328003,0.326087,0.409912,0.857803,0.176102,98.8134
6045,2065.76,0.328008,0.326087,0.409927,0.857803,0.176102,98.8135
6046,2066.09,0.328017,0.326087,0.409927,0.857834,0.176117,98.8136
6047,2066.41,0.328017,0.326087,0.409927,0.857849,0.176117,98.8137
6048,2066.74,0.328014,0.326087,0.409927,0.857819,0.176117,98.8138
6049,2067.07,0.328027,0.326087,0.409943,0.857864,0.176117,98.8139
6050,2067.39,0.328025,0.326087,0.409943,0.857895,0.176132,98.814
6051,2067.72,0.328015,0.326087,0.409927,0.857834,0.176132,98.8141
6052,2068.04,0.328031,0.326087,0.409958,0.857864,0.176117,98.8142
6053,2068.37,0.32804,0.326087,0.409958,0.85788,0.176132,98.8143
6054,2068.7,0.328045,0.326087,0.409973,0.857925,0.176132,98.8143
6055,2069.02,0.328036,0.326087,0.409958,0.857895,0.176132,98.8144
6056,2069.35,0.328043,0.326087,0.409958,0.857895,0.176132,98.8145
6057,2069.67,0.328052,0.326087,0.409973,0.857925,0.176132,98.8146
6058,2070,0.328053,0.326087,0.409973,0.857941,0.176132,98.8147
6059,2070.33,0.328052,0.326087,0.409973,0.857941,0.176132,98.8148
6060,2070.65,0.328054,0.326087,0.409973,0.857925,0.176132,98.8149
6061,2070.98,0.328065,0.326087,0.409988,0.857971,0.176147,98.815
6062,2071.3,0.328062,0.326087,0.409988,0.857956,0.176147,98.8151
6063,2071.63,0.328068,0.326087,0.409988,0.857956,0.176147,98.8152
6064,2071.96,0.328077,0.326087,0.410004,0.857986,0.176147,98.8153
6065,2072.28,0.328078,0.326087,0.410004,0.858017,0.176147,98.8154
6066,2072.61,0.32807,0.326087,0.410004,0.857986,0.176147,98.8154
6067,2072.93,0.328077,0.326087,0.410004,0.858002,0.176163,98.8155
6068,2073.26,0.328082,0.326087,0.410019,0.858002,0.176163,98.8156
6069,2073.59,0.32809,0.326087,0.410019,0.858032,0.176163,98.8157
6070,2073.91,0.32809,0.326087,0.410019,0.858032,0.176147,98.8158
6071,2074.24,0.328093,0.326087,0.410034,0.858032,0.176163,98.8159
6072,2074.57,0.328099,0.326087,0.410034,0.858047,0.176163,98.816
6073,2074.89,0.328103,0.326087,0.410034,0.858063,0.176163,98.8161
6074,2075.22,0.328104,0.326087,0.410034,0.858078,0.176163,98.8162
6075,2075.54,0.328103,0.326087,0.410034,0.858047,0.176163,98.8163
6076,2075.87,0.328116,0.326087,0.410065,0.858078,0.176178,98.8163
6077,2076.2,0.328121,0.326087,0.410065,0.858124,0.176178,98.8164
6078,2076.52,0.328112,0.326087,0.410049,0.858109,0.176163,98.8165
6079,2076.85,0.328112,0.326087,0.410049,0.858109,0.176178,98.8166
6080,2077.17,0.328116,0.326087,0.410049,0.858109,0.176193,98.8167
6081,2077.5,0.328122,0.326087,0.410065,0.858109,0.176178,98.8168
6082,2077.83,0.328132,0.326087,0.41008,0.858154,0.176178,98.8169
6083,2078.15,0.328128,0.326087,0.410065,0.858154,0.176178,98.817
6084,2078.48,0.328127,0.326087,0.410065,0.858139,0.176163,98.817
6085,2078.8,0.328135,0.326087,0.41008,0.858154,0.176178,98.8171
6086,2079.13,0.328141,0.326087,0.41008,0.858154,0.176193,98.8172
6087,2079.46,0.32815,0.326087,0.410095,0.858185,0.176193,98.8173
6088,2079.78,0.32815,0.326087,0.410095,0.8582,0.176193,98.8174
6089,2080.11,0.328148,0.326087,0.410095,0.858185,0.176193,98.8175
6090,2080.43,0.328155,0.326087,0.41011,0.8582,0.176193,98.8176
6091,2080.76,0.328159,0.326087,0.41011,0.8582,0.176193,98.8177
6092,2081.09,0.328167,0.326087,0.410126,0.858231,0.176208,98.8177
6093,2081.41,0.328166,0.326087,0.410126,0.858231,0.176208,98.8178
6094,2081.74,0.328169,0.326087,0.41011,0.858246,0.176193,98.8179
6095,2082.07,0.328169,0.326087,0.410126,0.858246,0.176193,98.818
6096,2082.39,0.328172,0.326087,0.410126,0.858246,0.176208,98.8181
6097,2082.72,0.328179,0.326087,0.410141,0.858261,0.176193,98.8182
6098,2083.04,0.328183,0.326087,0.410141,0.858246,0.176208,98.8183
6099,2083.37,0.328196,0.326087,0.410156,0.858307,0.176224,98.8183
6100,2083.7,0.328189,0.326087,0.410156,0.858307,0.176208,98.8184
6101,2084.02,0.328186,0.326087,0.410141,0.858292,0.176208,98.8185
6102,2084.35,0.328191,0.326087,0.410156,0.858292,0.176208,98.8186
6103,2084.67,0.3282,0.326087,0.410156,0.858307,0.176208,98.8187
6104,2085,0.328207,0.326087,0.410156,0.858337,0.176224,98.8188
6105,2085.33,0.328204,0.326087,0.410156,0.858337,0.176224,98.8188
6106,2085.65,0.328206,0.326087,0.410172,0.858337,0.176224,98.8189
6107,2085.98,0.32821,0.326087,0.410172,0.858353,0.176224,98.819
6108,2086.3,0.328212,0.326087,0.410172,0.858368,0.176224,98.8191
6109,2086.63,0.328211,0.326087,0.410172,0.858383,0.176224,98.8192
6110,2086.96,0.328208,0.326087,0.410172,0.858353,0.176224,98.8193
6111,2087.28,0.32822,0.326087,0.410187,0.858353,0.176224,98.8193
6112,2087.61,0.328235,0.326087,0.410202,0.858398,0.176239,98.8194
6113,2087.93,0.328236,0.326087,0.410202,0.858383,0.176239,98.8195
6114,2088.26,0.328246,0.326087,0.410217,0.858459,0.176239,98.8196
6115,2088.59,0.32823,0.326087,0.410202,0.858398,0.176224,98.8197
6116,2088.91,0.32824,0.326087,0.410217,0.858414,0.176239,98.8198
6117,2089.24,0.328248,0.326087,0.410217,0.858459,0.176239,98.8198
6118,2089.57,0.328242,0.326087,0.410217,0.858444,0.176254,98.8199
6119,2089.89,0.328245,0.326087,0.410217,0.858429,0.176239,98.82
6120,2090.22,0.328257,0.326087,0.410233,0.858475,0.176239,98.8201
6121,2090.54,0.328255,0.326087,0.410233,0.85849,0.176239,98.8202
6122,2090.87,0.32825,0.326087,0.410217,0.858459,0.176239,98.8202
6123,2091.2,0.328261,0.326087,0.410233,0.858475,0.176224,98.8203
6124,2091.52,0.328268,0.326087,0.410233,0.85849,0.176239,98.8204
6125,2091.85,0.328274,0.326087,0.410248,0.858521,0.17627,98.8205
6126,2092.17,0.32827,0.326087,0.410248,0.858521,0.176254,98.8206
6127,2092.5,0.32827,0.326087,0.410248,0.858521,0.176254,98.8206
6128,2092.83,0.328274,0.326087,0.410248,0.858505,0.176254,98.8207
6129,2093.15,0.328286,0.326087,0.410263,0.858536,0.17627,98.8208
6130,2093.48,0.32829,0.326087,0.410263,0.858566,0.176285,98.8209
6131,2093.8,0.328286,0.326087,0.410263,0.858566,0.176254,98.821
6132,2094.13,0.328285,0.326087,0.410263,0.858521,0.176254,98.821
6133,2094.46,0.328305,0.326087,0.410294,0.858582,0.17627,98.8211
6134,2094.78,0.328304,0.326087,0.410294,0.858597,0.176285,98.8212
6135,2095.11,0.328302,0.326087,0.410294,0.858597,0.17627,98.8213
6136,2095.43,0.328302,0.326087,0.410294,0.858597,0.17627,98.8214
6137,2095.76,0.328306,0.326087,0.410294,0.858597,0.176285,98.8214
6138,2096.09,0.328313,0.326087,0.410309,0.858627,0.17627,98.8215
6139,2096.41,0.328311,0.326087,0.410294,0.858612,0.17627,98.8216
6140,2096.74,0.328319,0.326087,0.410309,0.858627,0.176285,98.8217
6141,2097.07,0.328324,0.326087,0.410324,0.858627,0.176285,98.8217
6142,2097.39,0.328333,0.326087,0.410324,0.858673,0.176285,98.8218
6143,2097.72,0.328327,0.326087,0.410324,0.858658,0.176285,98.8219
6144,2098.04,0.32833,0.326087,0.410309,0.858673,0.1763,98.822
6145,2098.37,0.328331,0.326087,0.410324,0.858673,0.176285,98.822
6146,2098.7,0.328335,0.326087,0.410324,0.858643,0.176285,98.8221
6147,2099.02,0.328354,0.326087,0.410355,0.858734,0.176285,98.8222
6148,2099.35,0.328341,0.326087,0.410339,0.858688,0.176285,98.8223
6149,2099.67,0.32835,0.326087,0.410355,0.858688,0.1763,98.8223
6150,2100,0.328361,0.326087,0.410355,0.858749,0.1763,98.8224
6151,2100.33,0.328352,0.326087,0.410355,0.858719,0.176285,98.8225
6152,2100.65,0.328359,0.326087,0.410355,0.858734,0.1763,98.8226
6153,2100.98,0.328362,0.326087,0.410355,0.858749,0.1763,98.8227
6154,2101.3,0.328363,0.326087,0.41037,0.85878,0.176315,98.8227
6155,2101.63,0.328356,0.326087,0.410355,0.858734,0.1763,98.8228
6156,2101.96,0.32837,0.326087,0.41037,0.858734,0.176315,98.8229
6157,2102.28,0.328387,0.326087,0.4104,0.858795,0.176315,98.8229
6158,2102.61,0.328383,0.326087,0.410385,0.858795,0.176315,98.823
6159,2102.93,0.328383,0.326087,0.410385,0.85881,0.176315,98.8231
6160,2103.26,0.328381,0.326087,0.410385,0.858795,0.176315,98.8232
6161,2103.59,0.328388,0.326087,0.4104,0.858795,0.176331,98.8232
6162,2103.91,0.328397,0.326087,0.410416,0.858856,0.176315,98.8233
6163,2104.24,0.328387,0.326087,0.4104,0.85881,0.1763,98.8234
6164,2104.57,0.328398,0.326087,0.410416,0.858841,0.176331,98.8235
6165,2104.89,0.3284,0.326087,0.410416,0.858856,0.176331,98.8235
6166,2105.22,0.3284,0.326087,0.410416,0.858856,0.176315,98.8236
6167,2105.54,0.328403,0.326087,0.410416,0.858856,0.176331,98.8237
6168,2105.87,0.328409,0.326087,0.410416,0.858841,0.176331,98.8238
6169,2106.2,0.328425,0.326087,0.410446,0.858917,0.176346,98.8238
6170,2106.52,0.328414,0.326087,0.410431,0.858902,0.176331,98.8239
6171,2106.85,0.328413,0.326087,0.410431,0.858871,0.176331,98.824
6172,2107.17,0.328426,0.326087,0.410446,0.858902,0.176331,98.824
6173,2107.5,0.328431,0.326087,0.410446,0.858917,0.176346,98.8241
6174,2107.83,0.328434,0.326087,0.410461,0.858932,0.176346,98.8242
6175,2108.15,0.328434,0.326087,0.410461,0.858948,0.176346,98.8243
6176,2108.48,0.328432,0.326087,0.410446,0.858932,0.176346,98.8243
6177,2108.8,0.328438,0.326087,0.410461,0.858948,0.176346,98.8244
6178,2109.13,0.328442,0.326087,0.410461,0.858932,0.176346,98.8245
6179,2109.46,0.328456,0.326087,0.410477,0.858978,0.176361,98.8245
6180,2109.78,0.328454,0.326087,0.410477,0.858978,0.176361,98.8246
6181,2110.11,0.328457,0.326087,0.410477,0.858994,0.176346,98.8247
6182,2110.43,0.328456,0.326087,0.410477,0.858994,0.176346,98.8248
6183,2110.76,0.328459,0.326087,0.410492,0.858994,0.176346,98.8248
6184,2111.09,0.328466,0.326087,0.410492,0.859009,0.176376,98.8249
6185,2111.41,0.328469,0.326087,0.410492,0.859024,0.176361,98.825
6186,2111.74,0.328471,0.326087,0.410507,0.859039,0.176346,98.825
6187,2112.07,0.328469,0.326087,0.410492,0.859039,0.176361,98.8251
6188,2112.39,0.328471,0.326087,0.410492,0.859024,0.176361,98.8252
6189,2112.72,0.328482,0.326087,0.410507,0.859024,0.176376,98.8252
6190,2113.04,0.328496,0.326087,0.410538,0.859085,0.176376,98.8253
6191,2113.37,0.328491,0.326087,0.410522,0.859085,0.176361,98.8254
6192,2113.7,0.328488,0.326087,0.410522,0.859085,0.176361,98.8254
6193,2114.02,0.328489,0.326087,0.410522,0.859085,0.176361,98.8255
6194,2114.35,0.328493,0.326087,0.410522,0.8591,0.176376,98.8256
6195,2114.67,0.328495,0.326087,0.410522,0.859085,0.176392,98.8256
6196,2115,0.328505,0.326087,0.410538,0.8591,0.176392,98.8257
6197,2115.33,0.328513,0.326087,0.410553,0.859131,0.176392,98.8258
6198,2115.65,0.328513,0.326087,0.410553,0.859131,0.176376,98.8258
6199,2115.98,0.328516,0.326087,0.410553,0.859161,0.176392,98.8259
6200,2116.3,0.328511,0.326087,0.410553,0.859146,0.176392,98.826
6201,2116.63,0.328514,0.326087,0.410553,0.859161,0.176376,98.826
6202,2116.96,0.328515,0.326087,0.410553,0.859161,0.176376,98.8261
6203,2117.28,0.32852,0.326087,0.410568,0.859161,0.176392,98.8262
6204,2117.61,0.328528,0.326087,0.410568,0.859177,0.176407,98.8262
6205,2117.93,0.328533,0.326087,0.410583,0.859192,0.176407,98.8263
6206,2118.26,0.328535,0.326087,0.410583,0.859207,0.176392,98.8264
6207,2118.59,0.328535,0.326087,0.410583,0.859177,0.176392,98.8264
6208,2118.91,0.32855,0.326087,0.410599,0.859238,0.176407,98.8265
6209,2119.24,0.328545,0.326087,0.410599,0.859253,0.176407,98.8266
6210,2119.57,0.328538,0.326087,0.410583,0.859238,0.176407,98.8266
6211,2119.89,0.328539,0.326087,0.410583,0.859192,0.176392,98.8267
6212,2120.22,0.328562,0.326087,0.410614,0.859253,0.176407,98.8268
6213,2120.54,0.328564,0.326087,0.410614,0.859299,0.176422,98.8268
6214,2120.87,0.328552,0.326087,0.410599,0.859253,0.176407,98.8269
6215,2121.2,0.328561,0.326087,0.410614,0.859253,0.176407,98.827
6216,2121.52,0.328573,0.326087,0.410629,0.859283,0.176422,98.827
6217,2121.85,0.328577,0.326087,0.410629,0.859329,0.176422,98.8271
6218,2122.17,0.328566,0.326087,0.410614,0.859283,0.176407,98.8272
6219,2122.5,0.328576,0.326087,0.410629,0.859268,0.176422,98.8272
6220,2122.83,0.328596,0.326087,0.41066,0.85936,0.176437,98.8273
6221,2123.15,0.328583,0.326087,0.410645,0.859344,0.176422,98.8273
6222,2123.48,0.32858,0.326087,0.410629,0.859314,0.176407,98.8274
6223,2123.8,0.328592,0.326087,0.410645,0.859344,0.176437,98.8275
6224,2124.13,0.328595,0.326087,0.41066,0.85936,0.176437,98.8275
6225,2124.46,0.328596,0.326087,0.41066,0.859329,0.176437,98.8276
6226,2124.78,0.328612,0.326087,0.410675,0.859406,0.176437,98.8277
6227,2125.11,0.328602,0.326087,0.41066,0.859375,0.176437,98.8277
6228,2125.43,0.328607,0.326087,0.410675,0.859375,0.176437,98.8278
6229,2125.76,0.328615,0.326087,0.410675,0.859421,0.176437,98.8278
6230,2126.09,0.328608,0.326087,0.410675,0.859375,0.176437,98.8279
6231,2126.41,0.328623,0.326087,0.41069,0.859436,0.176453,98.828
6232,2126.74,0.328618,0.326087,0.41069,0.859421,0.176437,98.828
6233,2127.07,0.328621,0.326087,0.41069,0.859406,0.176437,98.8281
6234,2127.39,0.328634,0.326087,0.410706,0.859451,0.176437,98.8282
6235,2127.72,0.328633,0.326087,0.410706,0.859451,0.176453,98.8282
6236,2128.04,0.328635,0.326087,0.410706,0.859467,0.176453,98.8283
6237,2128.37,0.328634,0.326087,0.410706,0.859467,0.176453,98.8283
6238,2128.7,0.328637,0.326087,0.410706,0.859467,0.176453,98.8284
6239,2129.02,0.328643,0.326087,0.410721,0.859467,0.176453,98.8285
6240,2129.35,0.328652,0.326087,0.410721,0.859497,0.176453,98.8285
6241,2129.67,0.328653,0.326087,0.410721,0.859497,0.176468,98.8286
6242,2130,0.328657,0.326087,0.410736,0.859497,0.176468,98.8286
6243,2130.33,0.328664,0.326087,0.410736,0.859543,0.176453,98.8287
6244,2130.65,0.328657,0.326087,0.410736,0.859528,0.176468,98.8288
6245,2130.98,0.32866,0.326087,0.410736,0.859528,0.176468,98.8288
6246,2131.3,0.328665,0.326087,0.410736,0.859528,0.176468,98.8289
6247,2131.63,0.328674,0.326087,0.410751,0.859573,0.176468,98.8289
6248,2131.96,0.328669,0.326087,0.410751,0.859558,0.176468,98.829
6249,2132.28,0.328672,0.326087,0.410751,0.859543,0.176468,98.829
6250,2132.61,0.328685,0.326087,0.410767,0.859589,0.176468,98.8291
6251,2132.93,0.328684,0.326087,0.410767,0.859573,0.176483,98.8292
6252,2133.26,0.328691,0.326087,0.410767,0.859604,0.176483,98.8292
6253,2133.59,0.328691,0.326087,0.410767,0.859619,0.176483,98.8293
6254,2133.91,0.328688,0.326087,0.410767,0.859589,0.176483,98.8293
6255,2134.24,0.328699,0.326087,0.410782,0.859619,0.176498,98.8294
6256,2134.57,0.328703,0.326087,0.410782,0.859619,0.176483,98.8294
6257,2134.89,0.328709,0.326087,0.410797,0.85965,0.176483,98.8295
6258,2135.22,0.328708,0.326087,0.410797,0.859665,0.176498,98.8296
6259,2135.54,0.328703,0.326087,0.410797,0.859665,0.176498,98.8296
6260,2135.87,0.328702,0.326087,0.410797,0.859634,0.176483,98.8297
6261,2136.2,0.328716,0.326087,0.410812,0.859665,0.176498,98.8297
6262,2136.52,0.328722,0.326087,0.410812,0.85968,0.176498,98.8298
6263,2136.85,0.328725,0.326087,0.410812,0.85968,0.176498,98.8298
6264,2137.17,0.328731,0.326087,0.410828,0.859711,0.176514,98.8299
6265,2137.5,0.328729,0.326087,0.410828,0.859695,0.176514,98.83
6266,2137.83,0.328736,0.326087,0.410828,0.859695,0.176498,98.83
6267,2138.15,0.328746,0.326087,0.410843,0.859772,0.176514,98.8301
6268,2138.48,0.32873,0.326087,0.410828,0.859741,0.176498,98.8301
6269,2138.8,0.32873,0.326087,0.410828,0.859695,0.176498,98.8302
6270,2139.13,0.32875,0.326087,0.410843,0.859756,0.176514,98.8302
6271,2139.46,0.32875,0.326087,0.410843,0.859772,0.176514,98.8303
6272,2139.78,0.328748,0.326087,0.410843,0.859756,0.176514,98.8303
6273,2140.11,0.328754,0.326087,0.410858,0.859772,0.176498,98.8304
6274,2140.43,0.328758,0.326087,0.410858,0.859787,0.176514,98.8305
6275,2140.76,0.32876,0.326087,0.410858,0.859802,0.176514,98.8305
6276,2141.09,0.328759,0.326087,0.410858,0.859772,0.176514,98.8306
6277,2141.41,0.328773,0.326087,0.410873,0.859787,0.176529,98.8306
6278,2141.74,0.328784,0.326087,0.410889,0.859848,0.176544,98.8307
6279,2142.07,0.328775,0.326087,0.410889,0.859848,0.176514,98.8307
6280,2142.39,0.32877,0.326087,0.410873,0.859818,0.176514,98.8308
6281,2142.72,0.328779,0.326087,0.410889,0.859833,0.176514,98.8308
6282,2143.04,0.328786,0.326087,0.410889,0.859848,0.176514,98.8309
6283,2143.37,0.328791,0.326087,0.410889,0.859863,0.176514,98.8309
6284,2143.7,0.328793,0.326087,0.410889,0.859863,0.176529,98.831
6285,2144.02,0.328798,0.326087,0.410904,0.859863,0.176529,98.831
6286,2144.35,0.328806,0.326087,0.410904,0.859909,0.176529,98.8311
6287,2144.67,0.328801,0.326087,0.410904,0.859894,0.176529,98.8311
6288,2145,0.328804,0.326087,0.410904,0.859894,0.176544,98.8312
6289,2145.33,0.328811,0.326087,0.410919,0.859924,0.176544,98.8312
6290,2145.65,0.328809,0.326087,0.410919,0.859909,0.176559,98.8313
6291,2145.98,0.328816,0.326087,0.410919,0.859924,0.176559,98.8313
6292,2146.3,0.328821,0.326087,0.410919,0.859955,0.176559,98.8314
6293,2146.63,0.328817,0.326087,0.410904,0.859955,0.176544,98.8314
6294,2146.96,0.328817,0.326087,0.410904,0.85994,0.176575,98.8315
6295,2147.28,0.328826,0.326087,0.410919,0.85994,0.176559,98.8316
6296,2147.61,0.328838,0.326087,0.41095,0.85997,0.176559,98.8316
