"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          2.5283,          1.7623,          2.2478,          2.5602,          2.3832,          1.8102,          2.0214,          2.2909,          2.1398,          2.0614,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2294,        -99.9334,        -99.9707,       -100.0426,        -99.9806,       -100.0073,        -99.9992,       -100.3667,       -100.0000
,        0.716667,          2.5233,          1.7679,          2.2509,          2.5561,          2.3837,          1.8089,          2.0208,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1200,          2.2056,       -100.2673,        -99.9888,        -99.9669,        -99.9972,        -99.9964,        -99.9998,       -100.3465,       -100.0005
,        0.725000,          2.5313,          1.7579,          2.2523,          2.5573,          2.3849,          1.8091,          2.0204,          2.2905,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2066,        -99.7918,       -100.0392,        -99.9905,       -100.0211,        -99.9957,       -100.0008,        -99.2770,       -100.0000
,        0.733333,          2.5284,          1.7623,          2.2477,          2.5602,          2.3832,          1.8102,          2.0213,          2.2909,          2.1398,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2295,        -99.9321,        -99.9718,       -100.0422,        -99.9811,       -100.0078,        -99.9989,       -100.3649,        -99.9999
,        0.741667,          2.5233,          1.7679,          2.2508,          2.5560,          2.3836,          1.8090,          2.0208,          2.2908,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2057,       -100.2695,        -99.9894,        -99.9680,        -99.9967,        -99.9963,        -99.9995,       -100.3432,       -100.0005
,        0.750000,          2.5312,          1.7579,          2.2524,          2.5572,          2.3850,          1.8092,          2.0204,          2.2906,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2067,        -99.7920,       -100.0391,        -99.9906,       -100.0207,        -99.9959,       -100.0010,        -99.2768,        -99.9996
,        0.758333,          2.5283,          1.7623,          2.2478,          2.5602,          2.3833,          1.8102,          2.0213,          2.2909,          2.1398,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2295,        -99.9332,        -99.9714,       -100.0427,        -99.9812,       -100.0079,        -99.9991,       -100.3693,        -99.9995
,        0.766667,          2.5234,          1.7679,          2.2508,          2.5560,          2.3837,          1.8090,          2.0208,          2.2908,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2055,       -100.2694,        -99.9902,        -99.9669,        -99.9972,        -99.9961,       -100.0001,       -100.3446,       -100.0003
,        0.775000,          2.5312,          1.7579,          2.2524,          2.5574,          2.3850,          1.8092,          2.0204,          2.2906,          2.1399,          2.0612,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2066,        -99.7907,       -100.0390,        -99.9909,       -100.0205,        -99.9958,       -100.0007,        -99.2749,        -99.9999
,        0.783333,          2.5283,          1.7623,          2.2477,          2.5603,          2.3832,          1.8101,          2.0213,          2.2909,          2.1398,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2294,        -99.9342,        -99.9703,       -100.0431,        -99.9807,       -100.0079,        -99.9991,       -100.3759,        -99.9997
,        0.791667,          2.5235,          1.7679,          2.2509,          2.5560,          2.3837,          1.8089,          2.0207,          2.2907,          2.1397,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.2055,       -100.2696,        -99.9899,        -99.9684,        -99.9967,        -99.9967,        -99.9995,       -100.3416,        -99.9999
,        0.800000,          2.5312,          1.7579,          2.2523,          2.5574,          2.3850,          1.8091,          2.0204,          2.2906,          2.1400,          2.0612,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2067,        -99.7891,       -100.0392,        -99.9917,       -100.0219,        -99.9958,       -100.0016,        -99.2730,        -99.9994
,        0.808333,          2.5283,          1.7623,          2.2478,          2.5602,          2.3832,          1.8101,          2.0213,          2.2909,          2.1398,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2294,        -99.9351,        -99.9709,       -100.0429,        -99.9809,       -100.0073,        -99.9979,       -100.3771,        -99.9998
,        0.816667,          2.5234,          1.7679,          2.2508,          2.5560,          2.3837,          1.8089,          2.0207,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6066,          2.1200,          2.2054,       -100.2698,        -99.9897,        -99.9663,        -99.9977,        -99.9961,        -99.9999,       -100.3340,       -100.0014
,        0.825000,          2.5312,          1.7578,          2.2523,          2.5574,          2.3850,          1.8091,          2.0204,          2.2906,          2.1400,          2.0613,          2.1758,          2.2329,          2.2356,          2.6065,          2.1200,          2.2067,        -99.7873,       -100.0391,        -99.9906,       -100.0207,        -99.9967,       -100.0015,        -99.2762,       -100.0001
,        0.833333,          2.5283,          1.7623,          2.2477,          2.5602,          2.3832,          1.8102,          2.0213,          2.2909,          2.1398,          2.0615,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2296,        -99.9368,        -99.9704,       -100.0431,        -99.9810,       -100.0083,        -99.9991,       -100.3747,        -99.9996
,        0.841667,          2.5234,          1.7679,          2.2508,          2.5560,          2.3837,          1.8089,          2.0207,          2.2907,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2053,       -100.2700,        -99.9904,        -99.9665,        -99.9980,        -99.9970,       -100.0008,       -100.3380,       -100.0009
,        0.850000,          2.5313,          1.7579,          2.2524,          2.5573,          2.3849,          1.8092,          2.0204,          2.2906,          2.1399,          2.0613,          2.1758,          2.2328,          2.2359,          2.6068,          2.1236,          2.2069,        -99.7909,       -100.0388,        -99.9914,       -100.0206,        -99.9967,       -100.0096,        -99.2762,       -100.0051
,        0.858333,          2.5284,          1.7623,          2.2478,          2.5602,          2.3832,          1.8102,          2.0213,          2.2909,          2.1398,          2.0615,          2.1759,          2.2339,          2.2356,          2.6069,          2.1199,          2.2293,        -99.9337,        -99.9696,       -100.0427,        -99.9810,       -100.0077,        -99.9940,       -100.3671,        -99.9868
,        0.866667,          2.5234,          1.7679,          2.2508,          2.5560,          2.3837,          1.8089,          2.0208,          2.2908,          2.1397,          2.0614,          2.1765,          2.2330,          2.2360,          2.6062,          2.1199,          2.2056,       -100.2681,        -99.9893,        -99.9675,        -99.9972,        -99.9964,       -100.0035,       -100.3424,        -99.9904
