"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.391667,          1.5581,          0.3238,          1.7542,          0.2008,          1.1622,          1.2238,          0.6373,          0.1351,          1.4881,          0.8339,          0.2143,          1.1979,          0.9858,          2.5042,          3.6957,          0.6494,        -29.9791,        -29.9774,        -29.9923,        -30.0048,        -29.9982,        -30.0034,        -30.2012,        -29.9998
,        5.400000,          1.5599,          0.4186,          1.7537,          0.2001,          1.1618,          1.2258,          0.6369,          0.1353,          1.4880,          0.8341,          0.2143,          1.1980,          0.9856,          2.5043,          3.6956,          0.7442,        -30.0451,        -29.9972,        -30.0025,        -30.0011,        -29.9990,        -29.9942,        -29.7310,        -29.9988
,        5.408333,          1.5553,          0.3853,          1.7539,          0.2007,          1.1630,          1.2248,          0.6373,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9858,          2.5041,          3.6957,          0.7080,        -30.0170,        -29.9844,        -29.9930,        -29.9948,        -30.0045,        -30.0052,        -29.8378,        -30.0021
,        5.416667,          1.5502,          0.3542,          1.7536,          0.2001,          1.1622,          1.2249,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7135,        -29.9866,        -30.0435,        -30.0098,        -30.0158,        -29.9943,        -29.9973,        -29.7746,        -29.9980
,        5.425000,          1.5568,          0.4222,          1.7532,          0.2002,          1.1620,          1.2241,          0.6369,          0.1350,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6666,        -29.9534,        -29.9997,        -30.0019,        -29.9849,        -30.0035,        -29.9997,        -30.2882,        -30.0008
,        5.433333,          1.5638,          0.3250,          1.7542,          0.2008,          1.1622,          1.2240,          0.6373,          0.1351,          1.4881,          0.8339,          0.2143,          1.1979,          0.9858,          2.5041,          3.6957,          0.6580,        -29.9825,        -29.9681,        -29.9911,        -30.0033,        -29.9994,        -30.0041,        -30.1048,        -30.0002
,        5.441667,          1.5592,          0.4147,          1.7537,          0.2000,          1.1618,          1.2261,          0.6368,          0.1353,          1.4880,          0.8341,          0.2144,          1.1980,          0.9856,          2.5044,          3.6957,          0.7498,        -30.0296,        -30.0032,        -30.0037,        -30.0021,        -29.9980,        -29.9947,        -29.6672,        -29.9987
,        5.450000,          1.5539,          0.3913,          1.7538,          0.2006,          1.1630,          1.2248,          0.6372,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9858,          2.5042,          3.6957,          0.7091,        -30.0317,        -29.9909,        -29.9953,        -29.9942,        -30.0052,        -30.0040,        -29.7966,        -30.0021
,        5.458333,          1.5497,          0.3479,          1.7536,          0.2002,          1.1621,          1.2247,          0.6371,          0.1353,          1.4882,          0.8338,          0.2143,          1.1978,          0.9856,          2.5042,          3.6956,          0.6915,        -29.9752,        -30.0392,        -30.0089,        -30.0165,        -29.9936,        -29.9977,        -30.0770,        -29.9979
,        5.466667,          1.5558,          0.4232,          1.7532,          0.2003,          1.1619,          1.2242,          0.6369,          0.1351,          1.4878,          0.8342,          0.2145,          1.1980,          0.9857,          2.5043,          3.6957,          0.6682,        -29.9441,        -30.0005,        -30.0021,        -29.9862,        -30.0029,        -29.9993,        -30.2075,        -30.0008
,        5.475000,          1.5649,          0.3281,          1.7542,          0.2009,          1.1623,          1.2240,          0.6373,          0.1350,          1.4880,          0.8340,          0.2143,          1.1979,          0.9858,          2.5041,          3.6957,          0.6651,        -29.9816,        -29.9588,        -29.9888,        -30.0006,        -30.0008,        -30.0046,        -29.9836,        -30.0007
,        5.483333,          1.5582,          0.4092,          1.7536,          0.2000,          1.1619,          1.2262,          0.6368,          0.1352,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6955,          0.7585,        -30.0231,        -30.0087,        -30.0048,        -30.0065,        -29.9974,        -29.9947,        -29.5740,        -29.9982
,        5.491667,          1.5544,          0.3967,          1.7537,          0.2005,          1.1629,          1.2247,          0.6372,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9857,          2.5041,          3.6957,          0.7014,        -30.0406,        -29.9924,        -29.9968,        -29.9915,        -30.0053,        -30.0041,        -29.7406,        -30.0021
,        5.500000,          1.5512,          0.3423,          1.7538,          0.2003,          1.1621,          1.2243,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6956,          0.6806,        -29.9583,        -30.0357,        -30.0077,        -30.0155,        -29.9940,        -29.9981,        -30.2497,        -29.9983
,        5.508333,          1.5586,          0.4233,          1.7533,          0.2003,          1.1618,          1.2244,          0.6369,          0.1351,          1.4878,          0.8342,          0.2144,          1.1981,          0.9856,          2.5043,          3.6957,          0.6717,        -29.9456,        -29.9980,        -30.0015,        -29.9857,        -30.0028,        -29.9981,        -30.2301,        -30.0008
,        5.516667,          1.5620,          0.3343,          1.7542,          0.2009,          1.1624,          1.2243,          0.6373,          0.1350,          1.4881,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6690,        -29.9922,        -29.9578,        -29.9883,        -30.0007,        -30.0014,        -30.0042,        -29.9638,        -30.0008
,        5.525000,          1.5562,          0.4020,          1.7536,          0.2000,          1.1620,          1.2262,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5044,          3.6956,          0.7611,        -30.0416,        -30.0156,        -30.0063,        -30.0097,        -29.9964,        -29.9949,        -29.6246,        -29.9981
,        5.533333,          1.5538,          0.4015,          1.7537,          0.2004,          1.1629,          1.2246,          0.6371,          0.1349,          1.4878,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6958,          0.6894,        -30.0269,        -29.9943,        -29.9981,        -29.9909,        -30.0053,        -30.0042,        -29.9041,        -30.0022
,        5.541667,          1.5528,          0.3367,          1.7537,          0.2004,          1.1621,          1.2242,          0.6372,          0.1352,          1.4881,          0.8338,          0.2143,          1.1978,          0.9856,          2.5043,          3.6956,          0.6748,        -29.9601,        -30.0322,        -30.0065,        -30.0145,        -29.9941,        -29.9990,        -30.1837,        -29.9986
