"InphaseC4_0010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.800000,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,        -10.0000,        -10.0000,        -10.0004,        -10.0003,        -10.0000,         -9.9999,        -10.0001,        -10.0006
,        3.808333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8043,          0.1165,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2341,         -9.9993,        -10.0000,         -9.9998,        -10.0003,         -9.9999,        -10.0000,        -10.0002,        -10.0003
,        3.816667,          0.7934,          0.1923,          0.6683,          1.6690,          0.8042,          0.1164,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5564,          1.2340,        -10.0007,        -10.0002,        -10.0006,         -9.9999,        -10.0002,         -9.9999,        -10.0001,        -10.0006
,        3.825000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1496,          0.5775,          0.5563,          1.2341,        -10.0004,        -10.0000,         -9.9999,        -10.0000,         -9.9995,        -10.0001,         -9.9999,         -9.9996
,        3.833333,          0.7934,          0.1923,          0.6683,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3356,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2340,        -10.0001,        -10.0002,        -10.0003,        -10.0000,        -10.0001,         -9.9998,        -10.0000,        -10.0003
,        3.841667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1167,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5564,          1.2341,        -10.0003,        -10.0000,        -10.0004,        -10.0000,        -10.0003,        -10.0000,        -10.0000,         -9.9993
,        3.850000,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1167,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,         -9.9999,        -10.0001,        -10.0006,         -9.9999,        -10.0001,         -9.9998,        -10.0000,         -9.9999
,        3.858333,          0.7934,          0.1923,          0.6685,          1.6689,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2341,         -9.9996,         -9.9999,         -9.9996,        -10.0001,         -9.9999,         -9.9999,         -9.9999,         -9.9997
,        3.866667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,        -10.0002,         -9.9999,         -9.9995,        -10.0000,         -9.9999,        -10.0000,         -9.9998,         -9.9994
,        3.875000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8043,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8883,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,        -10.0002,        -10.0000,         -9.9999,        -10.0000,         -9.9995,        -10.0000,         -9.9999,        -10.0003
,        3.883333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0000,        -10.0001,         -9.9992,         -9.9998,        -10.0001,        -10.0000,        -10.0001,        -10.0003
,        3.891667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,        -10.0002,         -9.9999,        -10.0003,         -9.9999,        -10.0001,        -10.0001,        -10.0000,        -10.0002
,        3.900000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,         -9.9998,        -10.0000,         -9.9996,        -10.0000,        -10.0002,        -10.0000,         -9.9999,        -10.0000
,        3.908333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9995,         -9.9999,        -10.0007,        -10.0000,         -9.9995,        -10.0000,        -10.0000,        -10.0002
,        3.916667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2341,         -9.9997,        -10.0000,        -10.0004,        -10.0000,         -9.9995,         -9.9998,        -10.0000,        -10.0003
,        3.925000,          0.7934,          0.1923,          0.6683,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5389,          1.1496,          0.5776,          0.5564,          1.2341,         -9.9998,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9999,        -10.0000,         -9.9998
,        3.933333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0000,        -10.0001,         -9.9999,        -10.0001,        -10.0001,        -10.0001,        -10.0000,        -10.0002
,        3.941667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5589,          1.3977,          0.1600,          0.3357,          0.8883,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,         -9.9998,        -10.0002,        -10.0001,        -10.0001,        -10.0000,        -10.0001,        -10.0000,         -9.9999
,        3.950000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1496,          0.5776,          0.5564,          1.2340,         -9.9999,        -10.0000,         -9.9996,        -10.0004,         -9.9998,         -9.9998,        -10.0001,         -9.9999
