"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.083333,          0.4272,          0.0000,          0.0915,          0.0518,          0.1838,          0.0000,          0.0338,          0.0223,          0.0000,          0.0000,          0.0298,          0.0176,          0.0000,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9994,         -0.9988,         -0.9044,         -0.7221,          0.0000,         -0.9999,          0.0000
,        2.091667,          0.4271,          0.0000,          0.0916,          0.0516,          0.1839,          0.0000,          0.0335,          0.0224,          0.0000,          0.0000,          0.0321,          0.0173,          0.0000,          0.0000,          0.0000,          0.0728,         -1.0000,         -0.9993,         -0.9989,         -0.9094,         -0.7354,          0.0000,         -0.9996,          0.0000
,        2.100000,          0.4272,          0.0000,          0.0917,          0.0515,          0.1839,          0.0000,          0.0332,          0.0225,          0.0000,          0.0000,          0.0326,          0.0185,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9991,         -0.9990,         -0.9135,         -0.7482,          0.0000,         -0.9997,          0.0000
,        2.108333,          0.4272,          0.0000,          0.0918,          0.0513,          0.1839,          0.0000,          0.0328,          0.0227,          0.0000,          0.0000,          0.0347,          0.0190,          0.0000,          0.0000,          0.0000,          0.0730,         -1.0000,         -1.0011,         -0.9989,         -0.9171,         -0.7606,          0.0000,         -0.9998,          0.0000
,        2.116667,          0.4271,          0.0000,          0.0920,          0.0512,          0.1838,          0.0000,          0.0325,          0.0228,          0.0000,          0.0000,          0.0355,          0.0180,          0.0000,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9990,         -0.9991,         -0.9215,         -0.7723,          0.0000,         -0.9998,          0.0000
,        2.125000,          0.4272,          0.0000,          0.0922,          0.0511,          0.1838,          0.0000,          0.0321,          0.0230,          0.0000,          0.0000,          0.0370,          0.0187,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9999,         -0.9991,         -0.9262,         -0.7835,          0.0000,         -0.9999,          0.0000
,        2.133333,          0.4271,          0.0000,          0.0923,          0.0510,          0.1838,          0.0000,          0.0318,          0.0232,          0.0000,          0.0000,          0.0382,          0.0182,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9994,         -0.9992,         -0.9296,         -0.7944,         -0.0016,         -1.0001,          0.0000
,        2.141667,          0.4271,          0.0000,          0.0926,          0.0509,          0.1839,          0.0000,          0.0314,          0.0235,          0.0000,          0.0000,          0.0397,          0.0185,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9988,         -0.9992,         -0.9334,         -0.8046,         -0.0035,         -0.9998,          0.0000
,        2.150000,          0.4272,          0.0000,          0.0927,          0.0508,          0.1838,          0.0000,          0.0314,          0.0238,          0.0000,          0.0000,          0.0410,          0.0174,          0.0047,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9996,         -0.9993,         -0.9374,         -0.8143,         -0.0044,         -1.0002,          0.0000
,        2.158333,          0.4272,          0.0000,          0.0929,          0.0507,          0.1838,          0.0000,          0.0312,          0.0242,          0.0000,          0.0000,          0.0421,          0.0174,          0.0235,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9995,         -0.9993,         -0.9394,         -0.8238,         -0.0071,         -1.0004,          0.0000
,        2.166667,          0.4271,          0.0000,          0.0931,          0.0506,          0.1838,          0.0000,          0.0311,          0.0246,          0.0000,          0.0000,          0.0432,          0.0181,          0.0374,          0.0000,          0.0000,          0.0728,         -1.0000,         -0.9989,         -0.9994,         -0.9429,         -0.8328,         -0.0109,         -1.0000,          0.0000
,        2.175000,          0.4272,          0.0000,          0.0935,          0.0505,          0.1839,          0.0000,          0.0312,          0.0251,          0.0000,          0.0000,          0.0432,          0.0166,          0.0230,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9994,         -0.9994,         -0.9460,         -0.8412,         -0.0118,         -1.0001,          0.0000
,        2.183333,          0.4271,          0.0000,          0.0937,          0.0504,          0.1839,          0.0000,          0.0312,          0.0258,          0.0000,          0.0000,          0.0436,          0.0178,          0.0242,          0.0000,          0.0000,          0.0729,         -1.0000,         -1.0004,         -0.9994,         -0.9467,         -0.8495,         -0.0141,         -1.0002,          0.0000
,        2.191667,          0.4272,          0.0000,          0.0939,          0.0505,          0.1839,          0.0000,          0.0313,          0.0264,          0.0000,          0.0000,          0.0446,          0.0167,          0.0244,          0.0000,          0.0000,          0.0730,         -1.0000,         -1.0001,         -0.9995,         -0.9509,         -0.8571,         -0.0177,         -1.0003,          0.0000
,        2.200000,          0.4272,          0.0000,          0.0940,          0.0503,          0.1840,          0.0000,          0.0312,          0.0272,          0.0000,          0.0000,          0.0450,          0.0170,          0.0218,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9994,         -0.9995,         -0.9537,         -0.8645,         -0.0183,         -0.9997,          0.0000
,        2.208333,          0.4272,          0.0000,          0.0944,          0.0503,          0.1839,          0.0000,          0.0313,          0.0280,          0.0000,          0.0000,          0.0461,          0.0175,          0.0255,          0.0000,          0.0000,          0.0730,         -1.0000,         -1.0001,         -0.9995,         -0.9552,         -0.8716,         -0.0230,         -0.9998,          0.0000
,        2.216667,          0.4272,          0.0000,          0.0946,          0.0503,          0.1839,          0.0000,          0.0313,          0.0288,          0.0000,          0.0000,          0.0463,          0.0159,          0.0256,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9997,         -0.9995,         -0.9575,         -0.8783,         -0.0262,         -0.9999,          0.0000
,        2.225000,          0.4272,          0.0000,          0.0950,          0.0502,          0.1839,          0.0000,          0.0314,          0.0295,          0.0000,          0.0000,          0.0469,          0.0158,          0.0196,          0.0000,          0.0000,          0.0731,         -1.0000,         -0.9987,         -0.9995,         -0.9613,         -0.8846,         -0.0245,         -1.0003,          0.0000
