"VanillaC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.0964,          0.6386,          1.0366,          1.0186,          1.0677,          0.6393,          0.6933,          0.7469,          0.7910,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0539,          1.0742,         -8.0002,         -8.0001,         -8.0002,         -7.9999,         -8.0001,         -7.9999,         -8.0005,         -7.9992
,        0.716667,          1.0964,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0545,          1.0740,         -8.0000,         -8.0000,         -7.9998,         -8.0000,         -7.9997,         -7.9999,         -7.9998,         -7.9996
,        0.725000,          1.0964,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0552,          1.0740,         -7.9998,         -7.9999,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -7.9995,         -8.0004
,        0.733333,          1.0964,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0003,         -7.9999,         -8.0002,         -8.0000,         -7.9999,         -8.0000,         -8.0004,         -8.0006
,        0.741667,          1.0964,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0553,          1.0741,         -7.9999,         -8.0001,         -8.0001,         -8.0001,         -8.0000,         -7.9999,         -8.0001,         -8.0008
,        0.750000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0761,          1.0546,          1.0741,         -7.9997,         -8.0002,         -8.0000,         -8.0001,         -8.0000,         -7.9999,         -7.9995,         -8.0028
,        0.758333,          1.0964,          0.6386,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0762,          1.0548,          1.0742,         -8.0002,         -8.0001,         -7.9999,         -8.0000,         -8.0001,         -8.0001,         -8.0004,         -8.0070
,        0.766667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0763,          1.0535,          1.0740,         -7.9999,         -8.0000,         -7.9999,         -8.0001,         -8.0000,         -7.9999,         -8.0001,         -7.9958
,        0.775000,          1.0965,          0.6384,          1.0366,          1.0186,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0540,          1.0741,         -7.9999,         -7.9999,         -8.0002,         -7.9999,         -7.9999,         -8.0001,         -7.9993,         -7.9984
,        0.783333,          1.0965,          0.6386,          1.0365,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0972,          1.0760,          1.0540,          1.0742,         -8.0004,         -8.0000,         -8.0001,         -7.9998,         -8.0000,         -8.0001,         -8.0004,         -7.9992
,        0.791667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8338,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0002,         -8.0001,         -7.9999,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -7.9994
,        0.800000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9996,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -7.9995,         -7.9998
,        0.808333,          1.0965,          0.6386,          1.0366,          1.0185,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0759,          1.0541,          1.0742,         -8.0002,         -8.0000,         -8.0001,         -8.0002,         -8.0001,         -7.9999,         -8.0004,         -7.9999
,        0.816667,          1.0964,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0004,         -7.9999,         -8.0001,         -7.9999,         -7.9999,         -7.9999,         -8.0003,         -7.9998
,        0.825000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6391,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9996,         -8.0000,         -7.9998,         -8.0001,         -8.0000,         -8.0001,         -7.9994,         -7.9999
,        0.833333,          1.0964,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7910,          0.8343,          0.5781,          0.8337,          1.0970,          1.0760,          1.0540,          1.0742,         -8.0002,         -7.9999,         -8.0001,         -8.0001,         -8.0000,         -8.0000,         -8.0006,         -7.9998
,        0.841667,          1.0965,          0.6386,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0000,         -8.0000,         -7.9999,         -8.0001,         -8.0001,         -8.0001,         -8.0004,         -8.0001
,        0.850000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6391,          0.6933,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0970,          1.0760,          1.0542,          1.0740,         -7.9995,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0001,         -7.9993,         -7.9999
,        0.858333,          1.0965,          0.6386,          1.0366,          1.0186,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0001,         -7.9998,         -7.9999,         -7.9999,         -7.9999,         -8.0000,         -8.0002,         -8.0000
,        0.866667,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -8.0001,         -8.0000,         -8.0001,         -7.9999,         -8.0000,         -8.0002,         -8.0002,         -7.9999
