"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          1.1346,          0.0000,          0.5068,          0.6445,          0.7325,          0.0000,          0.0886,          0.2508,          0.9442,          0.1395,          0.0368,          0.2870,          0.5529,          1.9267,          2.7109,          0.4502,        -11.9916,        -12.0018,        -11.9994,        -11.9964,        -11.9874,        -11.9309,        -12.0433,        -11.9121
,        0.725000,          1.1380,          0.0000,          0.4987,          0.6494,          0.7329,          0.0000,          0.0893,          0.2518,          0.9437,          0.1395,          0.0361,          0.2889,          0.5530,          1.9272,          2.7119,          0.4065,        -12.0101,        -11.9992,        -11.9974,        -11.9948,        -11.9883,        -11.9413,        -12.2708,        -11.9239
,        0.733333,          1.1356,          0.0000,          0.4899,          0.6547,          0.7331,          0.0000,          0.0899,          0.2527,          0.9437,          0.1393,          0.0354,          0.2919,          0.5526,          1.9276,          2.7127,          0.3991,        -12.0085,        -12.0011,        -11.9975,        -11.9969,        -11.9905,        -11.9479,        -12.1392,        -11.9340
,        0.741667,          1.1345,          0.0000,          0.4816,          0.6598,          0.7334,          0.0000,          0.0907,          0.2536,          0.9438,          0.1392,          0.0350,          0.2951,          0.5519,          1.9280,          2.7134,          0.4613,        -11.9941,        -11.9891,        -11.9977,        -11.9977,        -11.9907,        -11.9559,        -11.8787,        -11.9428
,        0.750000,          1.1363,          0.0000,          0.4720,          0.6651,          0.7339,          0.0000,          0.0913,          0.2547,          0.9437,          0.1392,          0.0359,          0.2976,          0.5519,          1.9282,          2.7140,          0.4346,        -11.9927,        -11.9969,        -11.9966,        -11.9961,        -11.9918,        -11.9603,        -11.8632,        -11.9505
,        0.758333,          1.1307,          0.0000,          0.4625,          0.6698,          0.7342,          0.0000,          0.0921,          0.2557,          0.9438,          0.1392,          0.0373,          0.2978,          0.5520,          1.9284,          2.7145,          0.4652,        -11.9942,        -12.0030,        -11.9990,        -11.9992,        -11.9932,        -11.9662,        -11.9003,        -11.9574
,        0.766667,          1.1378,          0.0000,          0.4524,          0.6733,          0.7348,          0.0000,          0.0929,          0.2569,          0.9438,          0.1392,          0.0378,          0.2959,          0.5521,          1.9287,          2.7149,          0.4128,        -12.0059,        -12.0004,        -11.9970,        -11.9962,        -11.9925,        -11.9704,        -12.1416,        -11.9630
,        0.775000,          1.1370,          0.0000,          0.4417,          0.6768,          0.7351,          0.0000,          0.0937,          0.2580,          0.9436,          0.1394,          0.0375,          0.2947,          0.5522,          1.9289,          2.7154,          0.3945,        -12.0091,        -11.9997,        -11.9979,        -11.9977,        -11.9941,        -11.9735,        -12.2930,        -11.9675
,        0.783333,          1.1354,          0.0000,          0.4313,          0.6798,          0.7355,          0.0000,          0.0948,          0.2593,          0.9439,          0.1395,          0.0371,          0.2960,          0.5520,          1.9291,          2.7157,          0.4521,        -11.9988,        -11.9895,        -11.9970,        -11.9967,        -11.9939,        -11.9786,        -11.8269,        -11.9720
,        0.791667,          1.1362,          0.0000,          0.4197,          0.6823,          0.7358,          0.0000,          0.0956,          0.2606,          0.9440,          0.1397,          0.0371,          0.2987,          0.5522,          1.9294,          2.7160,          0.4252,        -11.9909,        -11.9974,        -11.9962,        -11.9966,        -11.9945,        -11.9799,        -11.9568,        -11.9753
,        0.800000,          1.1308,          0.0000,          0.4081,          0.6840,          0.7361,          0.0000,          0.0967,          0.2620,          0.9439,          0.1398,          0.0376,          0.3012,          0.5522,          1.9296,          2.7162,          0.4740,        -11.9952,        -11.9997,        -11.9981,        -11.9986,        -11.9952,        -11.9820,        -11.8299,        -11.9783
,        0.808333,          1.1356,          0.0000,          0.3960,          0.6846,          0.7366,          0.0000,          0.0977,          0.2634,          0.9442,          0.1399,          0.0376,          0.3026,          0.5524,          1.9296,          2.7163,          0.4184,        -12.0001,        -11.9984,        -11.9965,        -11.9958,        -11.9947,        -11.9841,        -12.0594,        -11.9811
,        0.816667,          1.1379,          0.0000,          0.3833,          0.6835,          0.7369,          0.0000,          0.0987,          0.2647,          0.9442,          0.1400,          0.0375,          0.3037,          0.5525,          1.9296,          2.7166,          0.4001,        -12.0070,        -11.9993,        -11.9972,        -11.9975,        -11.9957,        -11.9859,        -12.2391,        -11.9831
,        0.825000,          1.1380,          0.0000,          0.3709,          0.6826,          0.7373,          0.0000,          0.0998,          0.2661,          0.9439,          0.1400,          0.0380,          0.3052,          0.5527,          1.9297,          2.7167,          0.4339,        -12.0031,        -11.9907,        -11.9967,        -11.9976,        -11.9955,        -11.9867,        -11.9923,        -11.9853
,        0.833333,          1.1339,          0.0000,          0.3574,          0.6835,          0.7377,          0.0000,          0.1010,          0.2676,          0.9439,          0.1402,          0.0390,          0.3059,          0.5526,          1.9298,          2.7169,          0.4227,        -11.9959,        -11.9955,        -11.9958,        -11.9946,        -11.9953,        -11.9893,        -11.8633,        -11.9868
,        0.841667,          1.1341,          0.0000,          0.3441,          0.6843,          0.7377,          0.0000,          0.1022,          0.2694,          0.9440,          0.1403,          0.0399,          0.3052,          0.5527,          1.9299,          2.7169,          0.4735,        -11.9927,        -11.9969,        -11.9972,        -11.9974,        -11.9961,        -11.9902,        -11.8972,        -11.9883
,        0.850000,          1.1325,          0.0000,          0.3302,          0.6847,          0.7381,          0.0000,          0.1033,          0.2714,          0.9442,          0.1404,          0.0406,          0.3041,          0.5528,          1.9299,          2.7171,          0.4239,        -11.9990,        -11.9998,        -11.9957,        -11.9944,        -11.9957,        -11.9905,        -12.0508,        -11.9894
,        0.858333,          1.1371,          0.0000,          0.3158,          0.6842,          0.7384,          0.0000,          0.1046,          0.2733,          0.9439,          0.1405,          0.0413,          0.3033,          0.5527,          1.9299,          2.7172,          0.4100,        -12.0033,        -11.9980,        -11.9965,        -11.9965,        -11.9960,        -11.9908,        -12.1694,        -11.9905
,        0.866667,          1.1385,          0.0000,          0.3015,          0.6823,          0.7387,          0.0000,          0.1060,          0.2754,          0.9444,          0.1406,          0.0421,          0.3030,          0.5527,          1.9300,          2.7172,          0.4239,        -12.0032,        -11.9923,        -11.9958,        -11.9956,        -11.9954,        -11.9934,        -12.1766,        -11.9913
