"OutphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.7013,          0.7557,          1.3903,          1.2408,          1.3244,          1.7448,          0.0850,          0.6761,          1.6830,          1.0743,          0.2188,          0.6223,          1.2365,          2.7177,          4.0534,          0.7742,        -40.1448,        -39.9510,        -40.0230,        -40.0200,        -40.0036,        -39.9999,        -40.7882,        -39.9994
,        0.716667,          1.7154,          0.8398,          1.3873,          1.2466,          1.3232,          1.7429,          0.0839,          0.6808,          1.6831,          1.0743,          0.2207,          0.6195,          1.2358,          2.7177,          4.0533,          0.7792,        -39.8947,        -40.0493,        -39.9741,        -39.9742,        -40.0016,        -39.9963,        -40.2582,        -39.9985
,        0.725000,          1.7171,          0.7901,          1.3849,          1.2514,          1.3252,          1.7438,          0.0823,          0.6858,          1.6830,          1.0734,          0.2228,          0.6167,          1.2350,          2.7177,          4.0534,          0.7934,        -39.9085,        -40.0404,        -39.9855,        -39.9875,        -39.9938,        -39.9976,        -39.3999,        -39.9983
,        0.733333,          1.7046,          0.7804,          1.3840,          1.2549,          1.3252,          1.7458,          0.0800,          0.6908,          1.6835,          1.0729,          0.2248,          0.6137,          1.2343,          2.7178,          4.0535,          0.8299,        -40.1514,        -39.9348,        -40.0315,        -40.0239,        -39.9975,        -39.9999,        -39.9050,        -39.9991
,        0.741667,          1.7042,          0.8590,          1.3786,          1.2611,          1.3229,          1.7437,          0.0784,          0.6960,          1.6841,          1.0732,          0.2270,          0.6106,          1.2336,          2.7177,          4.0535,          0.7615,        -40.0357,        -39.9691,        -40.0028,        -40.0044,        -40.0037,        -39.9977,        -40.7852,        -39.9985
,        0.750000,          1.7192,          0.7536,          1.3769,          1.2652,          1.3248,          1.7432,          0.0769,          0.7016,          1.6841,          1.0728,          0.2293,          0.6073,          1.2333,          2.7179,          4.0534,          0.7550,        -39.8280,        -40.0738,        -39.9696,        -39.9710,        -39.9981,        -39.9967,        -39.8884,        -39.9987
,        0.758333,          1.7105,          0.8035,          1.3754,          1.2704,          1.3257,          1.7445,          0.0747,          0.7075,          1.6840,          1.0718,          0.2318,          0.6040,          1.2332,          2.7178,          4.0534,          0.8503,        -40.0017,        -39.9845,        -40.0045,        -39.9993,        -39.9945,        -39.9998,        -39.1531,        -39.9984
,        0.766667,          1.7054,          0.8590,          1.3707,          1.2777,          1.3239,          1.7454,          0.0724,          0.7133,          1.6848,          1.0715,          0.2343,          0.6006,          1.2331,          2.7178,          4.0535,          0.7870,        -40.1482,        -39.9291,        -40.0279,        -40.0261,        -39.9989,        -39.9980,        -40.5682,        -39.9981
,        0.775000,          1.7085,          0.7468,          1.3672,          1.2805,          1.3245,          1.7433,          0.0708,          0.7195,          1.6851,          1.0717,          0.2369,          0.5970,          1.2332,          2.7178,          4.0534,          0.7314,        -39.9618,        -40.0256,        -39.9868,        -39.9887,        -40.0036,        -39.9969,        -40.5427,        -39.9988
,        0.783333,          1.7184,          0.8187,          1.3656,          1.2873,          1.3255,          1.7431,          0.0690,          0.7261,          1.6851,          1.0709,          0.2397,          0.5932,          1.2333,          2.7178,          4.0535,          0.8347,        -39.8610,        -40.0770,        -39.9724,        -39.9742,        -39.9970,        -39.9983,        -39.1545,        -39.9977
,        0.791667,          1.7101,          0.8395,          1.3614,          1.2954,          1.3253,          1.7460,          0.0664,          0.7327,          1.6855,          1.0700,          0.2426,          0.5894,          1.2334,          2.7179,          4.0535,          0.8062,        -40.0836,        -39.9456,        -40.0228,        -40.0192,        -39.9935,        -39.9981,        -39.7473,        -39.9969
,        0.800000,          1.7005,          0.7554,          1.3576,          1.2985,          1.3252,          1.7443,          0.0641,          0.7397,          1.6862,          1.0700,          0.2455,          0.5854,          1.2335,          2.7179,          4.0535,          0.7662,        -40.1123,        -39.9534,        -40.0185,        -40.0161,        -40.0021,        -39.9974,        -40.6326,        -39.9985
,        0.808333,          1.7172,          0.8381,          1.3539,          1.3064,          1.3245,          1.7429,          0.0625,          0.7471,          1.6864,          1.0698,          0.2488,          0.5813,          1.2334,          2.7179,          4.0535,          0.7871,        -39.8567,        -40.0664,        -39.9705,        -39.9757,        -39.9995,        -39.9954,        -40.1019,        -39.9973
,        0.816667,          1.7158,          0.7991,          1.3500,          1.3135,          1.3266,          1.7442,          0.0603,          0.7548,          1.6865,          1.0688,          0.2521,          0.5771,          1.2334,          2.7180,          4.0535,          0.7950,        -39.9391,        -40.0251,        -39.9889,        -39.9894,        -39.9935,        -39.9971,        -39.4000,        -39.9973
,        0.825000,          1.7043,          0.7781,          1.3473,          1.3188,          1.3265,          1.7458,          0.0577,          0.7627,          1.6870,          1.0682,          0.2555,          0.5726,          1.2334,          2.7180,          4.0535,          0.8255,        -40.1512,        -39.9302,        -40.0316,        -40.0249,        -39.9978,        -39.9992,        -39.8728,        -39.9974
,        0.833333,          1.7053,          0.8592,          1.3406,          1.3270,          1.3248,          1.7431,          0.0558,          0.7710,          1.6876,          1.0681,          0.2591,          0.5681,          1.2333,          2.7180,          4.0534,          0.7612,        -40.0092,        -39.9814,        -39.9964,        -40.0030,        -40.0015,        -39.9951,        -40.6400,        -39.9961
,        0.841667,          1.7183,          0.7608,          1.3375,          1.3338,          1.3267,          1.7434,          0.0540,          0.7796,          1.6877,          1.0674,          0.2630,          0.5633,          1.2332,          2.7181,          4.0534,          0.7630,        -39.8267,        -40.0780,        -39.9714,        -39.9723,        -39.9965,        -39.9963,        -39.6748,        -39.9969
,        0.850000,          1.7095,          0.8019,          1.3344,          1.3416,          1.3275,          1.7450,          0.0514,          0.7884,          1.6878,          1.0664,          0.2669,          0.5584,          1.2332,          2.7182,          4.0534,          0.8467,        -40.0364,        -39.9699,        -40.0073,        -40.0039,        -39.9938,        -39.9977,        -39.3312,        -39.9962
,        0.858333,          1.7035,          0.8636,          1.3276,          1.3520,          1.3255,          1.7449,          0.0493,          0.7973,          1.6886,          1.0659,          0.2711,          0.5533,          1.2331,          2.7182,          4.0533,          0.7763,        -40.1396,        -39.9274,        -40.0252,        -40.0248,        -39.9978,        -39.9962,        -40.4371,        -39.9958
,        0.866667,          1.7106,          0.7494,          1.3228,          1.3578,          1.3260,          1.7430,          0.0478,          0.8068,          1.6891,          1.0657,          0.2753,          0.5481,          1.2328,          2.7182,          4.0534,          0.7327,        -39.9328,        -40.0351,        -39.9808,        -39.9864,        -39.9992,        -39.9950,        -40.4238,        -39.9968
