iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
387,131.364,0.455945,0.454545,0.375504,1,0.160721,91.8331
388,131.818,0.455945,0.454545,0.375183,1,0.159531,91.8602
389,132.273,0.455945,0.454545,0.374771,1,0.158066,91.8871
390,132.727,0.455945,0.454545,0.374466,1,0.156281,91.9138
391,133.182,0.455945,0.454545,0.374069,1,0.154343,91.9404
392,133.636,0.455945,0.454545,0.373703,1,0.152451,91.9667
393,134.091,0.455945,0.454545,0.373428,1,0.150742,91.9929
394,134.545,0.455945,0.454545,0.373001,1,0.149261,92.0189
395,135,0.455945,0.454545,0.372574,1,0.14801,92.0448
396,135.455,0.455945,0.454545,0.372208,1,0.146957,92.0704
397,135.909,0.455945,0.454545,0.371826,1,0.146088,92.0959
398,136.364,0.455945,0.454545,0.371353,1,0.14534,92.1213
399,136.818,0.455945,0.454545,0.370895,1,0.144608,92.1464
400,137.273,0.455945,0.454545,0.370483,1,0.143845,92.1714
401,137.727,0.455945,0.454545,0.370041,1,0.143005,92.1962
402,138.182,0.455945,0.454545,0.369553,1,0.142059,92.2209
403,138.636,0.455945,0.454545,0.369095,1,0.141022,92.2454
404,139.091,0.455945,0.454545,0.368759,1,0.139893,92.2697
405,139.545,0.455945,0.454545,0.368317,1,0.138657,92.2939
406,140,0.455945,0.454545,0.367859,1,0.137344,92.3179
407,140.455,0.455945,0.454545,0.367401,1,0.135986,92.3418
408,140.909,0.455945,0.454545,0.366882,1,0.149857,92.3655
409,141.364,0.455945,0.454545,0.366425,1,0.165192,92.3891
410,141.818,0.455945,0.454545,0.365967,1,0.180176,92.4125
411,142.273,0.455945,0.454545,0.365463,1,0.186417,92.4358
412,142.727,0.455945,0.454545,0.36499,1,0.187256,92.4589
413,143.182,0.455945,0.454545,0.364487,1,0.197708,92.4818
414,143.636,0.455945,0.454545,0.363998,1,0.202118,92.5047
415,144.091,0.455945,0.454545,0.363495,1,0.203598,92.5273
416,144.545,0.455945,0.454545,0.363037,1,0.204361,92.5499
417,145,0.455945,0.454545,0.362549,1,0.204956,92.5723
418,145.455,0.455945,0.454545,0.362091,1,0.204788,92.5945
419,145.909,0.455945,0.454545,0.361588,1,0.197052,92.6166
420,146.364,0.455945,0.454545,0.361069,1,0.189117,92.6386
421,146.818,0.455945,0.454545,0.36058,1,0.185867,92.6604
422,147.273,0.455945,0.454545,0.360077,1,0.184631,92.6821
423,147.727,0.455945,0.454545,0.359619,1,0.183853,92.7037
424,148.182,0.455945,0.454545,0.359222,1,0.183182,92.7252
425,148.636,0.455945,0.454545,0.358948,1,0.182556,92.7465
426,149.091,0.455945,0.454545,0.358704,1,0.182129,92.7676
427,149.545,0.455945,0.454545,0.358429,1,0.181931,92.7887
428,150,0.455945,0.454545,0.358109,1,0.180573,92.8096
429,150.455,0.455945,0.454545,0.357788,1,0.178741,92.8304
430,150.909,0.455945,0.454545,0.362442,1,0.177475,92.8511
431,151.364,0.455945,0.454545,0.368164,1,0.177078,92.8716
432,151.818,0.455945,0.454545,0.373108,1,0.17746,92.8921
433,152.273,0.455945,0.454545,0.376755,1,0.178223,92.9124
434,152.727,0.455945,0.454545,0.379333,1,0.179031,92.9325
435,153.182,0.455945,0.454545,0.381393,1,0.179688,92.9526
436,153.636,0.455945,0.454545,0.383392,1,0.180161,92.9725
437,154.091,0.455945,0.454545,0.385391,1,0.180511,92.9924
438,154.545,0.455945,0.454545,0.387421,1,0.180756,93.0121
439,155,0.455945,0.454545,0.389313,1,0.181107,93.0317
440,155.455,0.455945,0.454545,0.390945,1,0.1828,93.0511
441,155.909,0.455945,0.454545,0.392181,1,0.185196,93.0705
442,156.364,0.455945,0.454545,0.393158,1,0.186844,93.0898
443,156.818,0.455945,0.454545,0.394165,1,0.186646,93.1089
444,157.273,0.455945,0.454545,0.395218,1,0.18512,93.1279
445,157.727,0.455945,0.454545,0.39621,1,0.18338,93.1468
446,158.182,0.455945,0.454545,0.39679,1,0.18219,93.1657
447,158.636,0.455945,0.454545,0.396835,1,0.182053,93.1844
448,159.091,0.455945,0.454545,0.396652,1,0.19873,93.203
449,159.545,0.455945,0.454545,0.396637,1,0.211929,93.2214
450,160,0.455945,0.454545,0.396942,1,0.219772,93.2398
451,160.455,0.455945,0.454545,0.397552,1,0.223679,93.2581
452,160.909,0.455945,0.454545,0.39827,1,0.225067,93.2763
453,161.364,0.455945,0.454545,0.398849,1,0.224915,93.2944
454,161.818,0.455945,0.454545,0.399109,1,0.224014,93.3123
455,162.273,0.455945,0.454545,0.398972,1,0.223175,93.3302
456,162.727,0.455945,0.454545,0.398483,1,0.22348,93.348
457,163.182,0.455945,0.454545,0.39772,1,0.224808,93.3657
458,163.636,0.455945,0.454545,0.396759,1,0.226608,93.3832
459,164.091,0.455945,0.454545,0.395645,1,0.228424,93.4007
460,164.545,0.455945,0.454545,0.394516,1,0.230011,93.4181
461,165,0.455945,0.454545,0.393356,1,0.231262,93.4354
462,165.455,0.455945,0.454545,0.392242,1,0.232224,93.4526
463,165.909,0.455945,0.454545,0.39119,1,0.232727,93.4697
464,166.364,0.455945,0.454545,0.390091,1,0.232742,93.4867
465,166.818,0.455945,0.454545,0.388855,1,0.232452,93.5036
466,167.273,0.455945,0.454545,0.387543,1,0.231995,93.5204
467,167.727,0.455945,0.454545,0.386063,1,0.231445,93.5371
468,168.182,0.455945,0.454545,0.384506,1,0.230911,93.5538
469,168.636,0.455945,0.454545,0.385941,1,0.231857,93.5703
470,169.091,0.455945,0.454545,0.38913,1,0.234177,93.5868
471,169.545,0.455945,0.454545,0.391983,1,0.235947,93.6032
472,170,0.455945,0.454545,0.401596,1,0.227753,93.6194
473,170.455,0.455945,0.454545,0.414322,1,0.217239,93.6356
474,170.909,0.455945,0.454545,0.423462,1,0.210556,93.6517
475,171.364,0.455945,0.454545,0.427963,1,0.20787,93.6678
476,171.818,0.455945,0.454545,0.423248,1,0.207047,93.6837
477,172.273,0.455945,0.454545,0.425797,1,0.208038,93.6996
478,172.727,0.455945,0.454545,0.428146,1,0.208679,93.7153
479,173.182,0.455945,0.454545,0.43074,1,0.20253,93.731
480,173.636,0.455945,0.454545,0.434036,1,0.200134,93.7466
481,174.091,0.455945,0.454545,0.435471,1,0.199783,93.7622
482,174.545,0.455945,0.454545,0.436615,1,0.209976,93.7776
483,175,0.455945,0.454545,0.438599,1,0.218903,93.793
484,175.455,0.455945,0.454545,0.441315,1,0.224365,93.8083
485,175.909,0.455945,0.454545,0.443878,1,0.227524,93.8235
486,176.364,0.455945,0.454545,0.445908,1,0.229141,93.8386
487,176.818,0.455945,0.454545,0.447678,1,0.230591,93.8536
488,177.273,0.455945,0.454545,0.44928,1,0.23201,93.8686
489,177.727,0.455945,0.454545,0.45108,1,0.233337,93.8835
490,178.182,0.455945,0.454545,0.453125,1,0.234512,93.8983
491,178.636,0.455945,0.454545,0.455307,1,0.235321,93.9131
492,179.091,0.455945,0.454545,0.457306,1,0.235626,93.9277
493,179.545,0.455945,0.454545,0.458862,1,0.235565,93.9423
494,180,0.455945,0.454545,0.460144,1,0.235352,93.9569
495,180.455,0.455945,0.454545,0.461334,1,0.235229,93.9713
496,180.909,0.455945,0.454545,0.462677,1,0.235229,93.9857
497,181.364,0.455945,0.454545,0.463959,1,0.235214,94
498,181.818,0.455945,0.454545,0.465012,1,0.235031,94.0142
499,182.273,0.455945,0.454545,0.465652,1,0.234528,94.0284
500,182.727,0.455945,0.454545,0.465866,1,0.233704,94.0425
501,183.182,0.455945,0.454545,0.465927,1,0.23262,94.0565
502,183.636,0.455945,0.454545,0.46582,1,0.231415,94.0705
503,184.091,0.455945,0.454545,0.465729,1,0.225983,94.0843
504,184.545,0.455945,0.454545,0.465637,1,0.215622,94.0982
505,185,0.455945,0.454545,0.465576,1,0.207397,94.1119
506,185.455,0.455945,0.454545,0.465607,1,0.205338,94.1256
507,185.909,0.455945,0.454545,0.465683,1,0.208755,94.1392
508,186.364,0.455945,0.454545,0.465652,1,0.213104,94.1527
509,186.818,0.455945,0.454545,0.465515,1,0.215225,94.1662
510,187.273,0.455945,0.454545,0.465256,1,0.215515,94.1796
511,187.727,0.455945,0.454545,0.464859,1,0.215439,94.193
512,188.182,0.455945,0.454545,0.464325,1,0.215744,94.2063
513,188.636,0.455945,0.454545,0.468002,1,0.216537,94.2195
514,189.091,0.455945,0.454545,0.471756,1,0.217529,94.2326
515,189.545,0.455945,0.454545,0.475281,1,0.218338,94.2457
516,190,0.455945,0.454545,0.478607,1,0.228119,94.2588
517,190.455,0.455945,0.454545,0.481705,1,0.234451,94.2717
518,190.909,0.455945,0.454545,0.484512,1,0.237366,94.2846
519,191.364,0.455945,0.454545,0.484283,1,0.238953,94.2975
520,191.818,0.455945,0.454545,0.479843,1,0.239853,94.3103
521,192.273,0.455945,0.454545,0.481339,1,0.241165,94.323
522,192.727,0.455945,0.454545,0.484741,1,0.242706,94.3357
523,193.182,0.455945,0.454545,0.486877,1,0.244034,94.3483
524,193.636,0.455945,0.454545,0.487701,1,0.244888,94.3608
525,194.091,0.455945,0.454545,0.488342,1,0.245209,94.3733
526,194.545,0.455945,0.454545,0.489441,1,0.245117,94.3857
527,195,0.455945,0.454545,0.491058,1,0.244705,94.3981
528,195.455,0.455945,0.454545,0.492569,1,0.244186,94.4104
529,195.909,0.455945,0.454545,0.493668,1,0.243744,94.4227
530,196.364,0.455945,0.454545,0.494247,1,0.243515,94.4349
531,196.818,0.455945,0.454545,0.494461,1,0.243515,94.447
532,197.273,0.455945,0.454545,0.494431,1,0.243652,94.4591
533,197.727,0.455945,0.454545,0.494003,1,0.243835,94.4711
534,198.182,0.455945,0.454545,0.494873,1,0.243958,94.4831
535,198.636,0.455945,0.454545,0.496536,1,0.244019,94.495
536,199.091,0.455945,0.454545,0.497406,1,0.243973,94.5069
537,199.545,0.455945,0.454545,0.49765,1,0.243774,94.5187
538,200,0.455945,0.454545,0.497833,1,0.243546,94.5305
539,200.455,0.455945,0.454545,0.498108,1,0.243332,94.5422
540,200.909,0.455945,0.454545,0.498489,1,0.243027,94.5538
541,201.364,0.455945,0.454545,0.49884,1,0.234207,94.5654
542,201.818,0.455945,0.454545,0.499695,1,0.225906,94.577
543,202.273,0.455945,0.454545,0.501801,1,0.22197,94.5885
544,202.727,0.455945,0.454545,0.50119,1,0.219849,94.5999
545,203.182,0.455945,0.454545,0.499039,1,0.219147,94.6113
546,203.636,0.455945,0.454545,0.497482,1,0.219513,94.6227
547,204.091,0.455945,0.454545,0.497177,1,0.220276,94.634
548,204.545,0.455945,0.454545,0.498123,1,0.220856,94.6452
549,205,0.455945,0.454545,0.499664,1,0.227341,94.6564
550,205.455,0.455945,0.454545,0.500946,1,0.234283,94.6675
551,205.909,0.455945,0.454545,0.501541,1,0.239136,94.6786
552,206.364,0.455945,0.454545,0.50177,1,0.243362,94.6897
553,206.818,0.455945,0.454545,0.503403,1,0.246674,94.7007
554,207.273,0.455945,0.454545,0.504379,1,0.249191,94.7116
555,207.727,0.455945,0.454545,0.502274,1,0.251144,94.7225
556,208.182,0.455945,0.454545,0.502884,1,0.252487,94.7334
557,208.636,0.455945,0.454545,0.503113,1,0.253906,94.7442
558,209.091,0.455945,0.454545,0.503082,1,0.255417,94.7549
559,209.545,0.455945,0.454545,0.503174,1,0.25676,94.7657
560,210,0.455945,0.454545,0.503464,1,0.257706,94.7763
561,210.455,0.455945,0.454545,0.503677,1,0.258331,94.7869
562,210.909,0.455945,0.454545,0.507446,1,0.258911,94.7975
563,211.364,0.455945,0.454545,0.511871,1,0.259567,94.808
564,211.818,0.455945,0.454545,0.512146,1,0.260239,94.8185
565,212.273,0.455945,0.454545,0.509476,1,0.260727,94.829
566,212.727,0.455945,0.454545,0.506821,1,0.260925,94.8394
567,213.182,0.455945,0.454545,0.506027,1,0.260742,94.8497
568,213.636,0.455945,0.454545,0.506943,1,0.260239,94.86
569,214.091,0.455945,0.454545,0.508469,1,0.259491,94.8703
570,214.545,0.455945,0.454545,0.509766,1,0.258606,94.8805
571,215,0.455945,0.454545,0.510468,1,0.257507,94.8907
572,215.455,0.455945,0.454545,0.510834,1,0.25647,94.9008
573,215.909,0.455945,0.454545,0.511139,1,0.255814,94.9109
574,216.364,0.455945,0.454545,0.511475,1,0.255585,94.9209
575,216.818,0.455945,0.454545,0.511703,1,0.255554,94.9309
576,217.273,0.455945,0.454545,0.511902,1,0.246262,94.9409
577,217.727,0.455945,0.454545,0.512009,1,0.235641,94.9508
578,218.182,0.455945,0.454545,0.512054,1,0.229889,94.9607
579,218.636,0.455945,0.454545,0.5121,1,0.227524,94.9705
580,219.091,0.455945,0.454545,0.51207,1,0.22702,94.9803
581,219.545,0.455945,0.454545,0.511856,1,0.227615,94.9901
582,220,0.455945,0.454545,0.511459,1,0.228561,94.9998
583,220.455,0.455945,0.454545,0.511017,1,0.229248,95.0095
584,220.909,0.455945,0.454545,0.512726,1,0.229568,95.0191
585,221.364,0.455945,0.454545,0.516754,1,0.241257,95.0287
586,221.818,0.455945,0.454545,0.520096,1,0.247086,95.0383
587,222.273,0.455945,0.454545,0.522644,1,0.251175,95.0478
588,222.727,0.455945,0.454545,0.52446,1,0.255386,95.0573
589,223.182,0.455945,0.454545,0.525818,1,0.259583,95.0667
590,223.636,0.455945,0.454545,0.527725,1,0.262878,95.0761
591,224.091,0.455945,0.454545,0.523453,1,0.264999,95.0855
592,224.545,0.455945,0.454545,0.521545,1,0.266281,95.0948
593,225,0.455945,0.454545,0.52449,1,0.266846,95.1041
594,225.455,0.455945,0.454545,0.52655,1,0.266586,95.1134
595,225.909,0.455945,0.454545,0.527267,1,0.265747,95.1226
596,226.364,0.455945,0.454545,0.527817,1,0.264832,95.1318
597,226.818,0.455945,0.454545,0.528702,1,0.264221,95.1409
598,227.273,0.455945,0.454545,0.52948,1,0.264023,95.15
599,227.727,0.455945,0.454545,0.529724,1,0.264084,95.1591
600,228.182,0.455945,0.454545,0.529495,1,0.264191,95.1681
601,228.636,0.455945,0.454545,0.528885,1,0.264206,95.1771
602,229.091,0.455945,0.454545,0.527908,1,0.26413,95.1861
603,229.545,0.455945,0.454545,0.526688,1,0.263977,95.195
604,230,0.455945,0.454545,0.525436,1,0.263885,95.2039
605,230.455,0.455945,0.454545,0.526245,1,0.263977,95.2127
606,230.909,0.455945,0.454545,0.527832,1,0.264236,95.2215
607,231.364,0.455945,0.454545,0.527679,1,0.264603,95.2303
608,231.818,0.455945,0.454545,0.526169,1,0.264969,95.2391
609,232.273,0.455945,0.454545,0.524384,1,0.265274,95.2478
610,232.727,0.455945,0.454545,0.522995,1,0.265518,95.2565
611,233.182,0.455945,0.454545,0.522003,1,0.265671,95.2651
612,233.636,0.455945,0.454545,0.521393,1,0.265686,95.2737
613,234.091,0.455945,0.454545,0.520889,1,0.265533,95.2823
614,234.545,0.455945,0.454545,0.520065,1,0.265121,95.2909
615,235,0.455945,0.454545,0.518829,1,0.268127,95.2994
616,235.455,0.455945,0.454545,0.517059,1,0.261047,95.3079
617,235.909,0.455945,0.454545,0.518097,1,0.240555,95.3163
618,236.364,0.455945,0.454545,0.536621,1,0.226044,95.3247
619,236.818,0.455945,0.454545,0.540726,1,0.221817,95.3331
620,237.273,0.455945,0.454545,0.535187,1,0.22348,95.3415
621,237.727,0.455945,0.454545,0.528976,1,0.226456,95.3498
622,238.182,0.455945,0.454545,0.527985,1,0.228195,95.3581
623,238.636,0.455945,0.454545,0.53244,1,0.228378,95.3663
624,239.091,0.455945,0.454545,0.538925,1,0.227829,95.3746
625,239.545,0.455945,0.454545,0.544067,1,0.227112,95.3828
626,240,0.455945,0.454545,0.546921,1,0.226334,95.3909
627,240.455,0.455945,0.454545,0.548157,1,0.225525,95.3991
628,240.909,0.455945,0.454545,0.54184,1,0.22345,95.4072
629,241.364,0.455945,0.454545,0.538605,1,0.221451,95.4152
630,241.818,0.455945,0.454545,0.541397,1,0.220947,95.4233
631,242.273,0.455945,0.454545,0.543137,1,0.220947,95.4313
632,242.727,0.455945,0.454545,0.542816,1,0.22052,95.4393
633,243.182,0.455945,0.454545,0.542114,1,0.219376,95.4472
634,243.636,0.455945,0.454545,0.541916,1,0.217728,95.4551
635,244.091,0.455945,0.454545,0.541962,1,0.215866,95.463
636,244.545,0.455945,0.454545,0.54187,1,0.214035,95.4709
637,245,0.455945,0.454545,0.541519,1,0.212296,95.4787
638,245.455,0.455945,0.454545,0.54097,1,0.210754,95.4865
639,245.909,0.455945,0.454545,0.540298,1,0.209335,95.4943
640,246.364,0.455945,0.454545,0.540482,1,0.208374,95.502
641,246.818,0.455945,0.454545,0.54216,1,0.206894,95.5098
642,247.273,0.455945,0.454545,0.541946,1,0.205322,95.5175
643,247.727,0.455945,0.454545,0.540771,1,0.20401,95.5251
644,248.182,0.455945,0.454545,0.539459,1,0.20285,95.5328
645,248.636,0.455945,0.454545,0.538315,1,0.201752,95.5404
646,249.091,0.455945,0.454545,0.537201,1,0.200668,95.5479
647,249.545,0.455945,0.454545,0.535965,1,0.199585,95.5555
648,250,0.455945,0.454545,0.534576,1,0.198578,95.563
649,250.455,0.455945,0.454545,0.533142,1,0.197739,95.5705
650,250.909,0.455945,0.454545,0.531815,1,0.197083,95.578
651,251.364,0.455945,0.454545,0.530731,1,0.196442,95.5854
652,251.818,0.455945,0.454545,0.530869,1,0.204498,95.5928
653,252.273,0.455945,0.454545,0.533447,1,0.217972,95.6002
654,252.727,0.455945,0.454545,0.534027,1,0.228165,95.6076
655,253.182,0.455945,0.454545,0.533386,1,0.235535,95.6149
656,253.636,0.455945,0.454545,0.533157,1,0.241013,95.6222
657,254.091,0.455945,0.454545,0.533356,1,0.245255,95.6295
658,254.545,0.455945,0.454545,0.533051,1,0.248688,95.6368
659,255,0.455945,0.454545,0.531982,1,0.251892,95.644
660,255.455,0.455945,0.454545,0.530853,1,0.255386,95.6512
661,255.909,0.455945,0.454545,0.529953,1,0.259384,95.6584
662,256.364,0.455945,0.454545,0.529251,1,0.263504,95.6655
663,256.818,0.455945,0.454545,0.52861,1,0.267319,95.6727
664,257.273,0.455945,0.454545,0.528015,1,0.270493,95.6798
665,257.727,0.455945,0.454545,0.527344,1,0.273041,95.6868
666,258.182,0.455945,0.454545,0.526596,1,0.275284,95.6939
667,258.636,0.455945,0.454545,0.525681,1,0.277466,95.7009
668,259.091,0.455945,0.454545,0.524551,1,0.279724,95.7079
669,259.545,0.455945,0.454545,0.523376,1,0.281631,95.7149
670,260,0.455945,0.454545,0.522141,1,0.282349,95.7219
671,260.455,0.455945,0.454545,0.520752,1,0.283218,95.7288
672,260.909,0.455945,0.454545,0.519287,1,0.284851,95.7357
673,261.364,0.455945,0.454545,0.517731,1,0.275269,95.7426
674,261.818,0.455945,0.454545,0.516342,1,0.270782,95.7494
675,262.273,0.455945,0.454545,0.515457,1,0.269379,95.7563
676,262.727,0.455945,0.454545,0.515152,1,0.269409,95.7631
677,263.182,0.455945,0.454545,0.515137,1,0.270142,95.7699
678,263.636,0.455945,0.454545,0.514862,1,0.271255,95.7766
679,264.091,0.455945,0.454545,0.514252,1,0.272507,95.7834
680,264.545,0.455945,0.454545,0.513138,1,0.273956,95.7901
681,265,0.455945,0.454545,0.51123,1,0.275253,95.7968
682,265.455,0.455945,0.454545,0.50798,1,0.276138,95.8035
683,265.909,0.455945,0.454545,0.503784,1,0.27713,95.8101
684,266.364,0.455945,0.454545,0.50351,1,0.281693,95.8167
685,266.818,0.455945,0.454545,0.504913,1,0.289032,95.8233
686,267.273,0.455945,0.454545,0.504913,1,0.292816,95.8299
687,267.727,0.455945,0.454545,0.512115,1,0.283112,95.8365
688,268.182,0.455945,0.454545,0.530548,1,0.266953,95.843
689,268.636,0.455945,0.454545,0.545517,1,0.257278,95.8495
690,269.091,0.455945,0.454545,0.55098,1,0.254913,95.856
691,269.545,0.455945,0.454545,0.549744,1,0.256424,95.8625
692,270,0.455945,0.454545,0.547516,1,0.258911,95.8689
693,270.455,0.455945,0.454545,0.548431,1,0.261124,95.8754
694,270.909,0.455945,0.454545,0.55397,1,0.263779,95.8818
695,271.364,0.455945,0.454545,0.559998,1,0.266266,95.8882
696,271.818,0.455945,0.454545,0.563568,1,0.267502,95.8945
697,272.273,0.455945,0.454545,0.565704,1,0.267242,95.9009
698,272.727,0.455945,0.454545,0.567596,1,0.26619,95.9072
699,273.182,0.455945,0.454545,0.569382,1,0.26506,95.9135
700,273.636,0.455945,0.454545,0.570923,1,0.264328,95.9198
701,274.091,0.455945,0.454545,0.572189,1,0.264084,95.926
702,274.545,0.455945,0.454545,0.573502,1,0.264236,95.9323
703,275,0.455945,0.454545,0.575043,1,0.264557,95.9385
704,275.455,0.455945,0.454545,0.576706,1,0.264847,95.9447
705,275.909,0.455945,0.454545,0.578323,1,0.264999,95.9508
706,276.364,0.455945,0.454545,0.579956,1,0.264999,95.957
707,276.818,0.455945,0.454545,0.581757,1,0.264938,95.9631
708,277.273,0.455945,0.454545,0.583862,1,0.265015,95.9692
709,277.727,0.455945,0.454545,0.586273,1,0.26532,95.9753
710,278.182,0.455945,0.454545,0.588608,1,0.282349,95.9814
711,278.636,0.455945,0.454545,0.590408,1,0.291367,95.9875
712,279.091,0.455945,0.454545,0.591553,1,0.292603,95.9935
713,279.545,0.455945,0.454545,0.5923,1,0.292267,95.9995
714,280,0.455945,0.454545,0.59285,1,0.292145,96.0055
715,280.455,0.455945,0.454545,0.593338,1,0.292892,96.0115
716,280.909,0.455945,0.454545,0.593857,1,0.294052,96.0175
717,281.364,0.455945,0.454545,0.594604,1,0.294922,96.0234
718,281.818,0.455945,0.454545,0.595566,1,0.295319,96.0293
719,282.273,0.455945,0.454545,0.596542,1,0.295609,96.0352
720,282.727,0.455945,0.454545,0.597488,1,0.29567,96.0411
721,283.182,0.455945,0.454545,0.598251,1,0.295395,96.047
722,283.636,0.455945,0.454545,0.598999,1,0.29483,96.0528
723,284.091,0.455945,0.454545,0.599701,1,0.294006,96.0586
724,284.545,0.455945,0.454545,0.600433,1,0.293259,96.0644
725,285,0.455945,0.454545,0.600937,1,0.292786,96.0702
726,285.455,0.455945,0.454545,0.601395,1,0.292526,96.076
727,285.909,0.455945,0.454545,0.601929,1,0.292206,96.0817
728,286.364,0.455945,0.454545,0.602493,1,0.291672,96.0875
729,286.818,0.455945,0.454545,0.602921,1,0.291092,96.0932
730,287.273,0.455945,0.454545,0.603073,1,0.290497,96.0989
731,287.727,0.455945,0.454545,0.603043,1,0.289337,96.1046
732,288.182,0.455945,0.454545,0.603119,1,0.289474,96.1102
733,288.636,0.455945,0.454545,0.603378,1,0.290863,96.1159
734,289.091,0.455945,0.454545,0.603668,1,0.294037,96.1215
735,289.545,0.455945,0.454545,0.603882,1,0.297256,96.1271
736,290,0.455945,0.454545,0.604019,1,0.291763,96.1327
737,290.455,0.455945,0.454545,0.604263,1,0.288666,96.1383
738,290.909,0.455945,0.454545,0.604599,1,0.284988,96.1438
739,291.364,0.455945,0.454545,0.604935,1,0.274078,96.1493
740,291.818,0.455945,0.454545,0.605103,1,0.262924,96.1549
741,292.273,0.455945,0.454545,0.605194,1,0.257751,96.1604
742,292.727,0.455945,0.454545,0.605209,1,0.257263,96.1659
743,293.182,0.455945,0.454545,0.605255,1,0.258591,96.1713
744,293.636,0.455945,0.454545,0.605255,1,0.260162,96.1768
745,294.091,0.455945,0.454545,0.60527,1,0.261719,96.1822
746,294.545,0.455945,0.454545,0.605148,1,0.263321,96.1876
747,295,0.455945,0.454545,0.605042,1,0.265045,96.193
748,295.455,0.455945,0.454545,0.60495,1,0.266647,96.1984
749,295.909,0.455945,0.454545,0.604889,1,0.267624,96.2038
750,296.364,0.455945,0.454545,0.604797,1,0.268143,96.2091
751,296.818,0.455945,0.454545,0.604645,1,0.268356,96.2145
752,297.273,0.455945,0.454545,0.604477,1,0.268478,96.2198
753,297.727,0.455945,0.454545,0.604309,1,0.268723,96.2251
754,298.182,0.455945,0.454545,0.60405,1,0.269089,96.2304
755,298.636,0.455945,0.454545,0.605194,1,0.269531,96.2356
756,299.091,0.455945,0.454545,0.607025,1,0.269974,96.2409
757,299.545,0.455945,0.454545,0.608841,1,0.27037,96.2461
758,300,0.455945,0.454545,0.610596,1,0.270737,96.2514
759,300.455,0.455945,0.454545,0.612366,1,0.270981,96.2566
