"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.158333,          1.5560,          0.3774,          1.7535,          0.2010,          1.1630,          1.2263,          0.6368,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.7399,        -30.0967,        -29.9948,        -29.9954,        -30.0049,        -30.0018,        -30.0006,        -29.6990,        -30.0003
,        2.166667,          1.5484,          0.3536,          1.7537,          0.1996,          1.1627,          1.2254,          0.6367,          0.1352,          1.4880,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7377,        -29.9799,        -30.0414,        -30.0118,        -30.0094,        -29.9985,        -29.9988,        -30.1268,        -29.9996
,        2.175000,          1.5597,          0.4210,          1.7530,          0.2004,          1.1620,          1.2235,          0.6367,          0.1351,          1.4878,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6673,        -29.9138,        -30.0168,        -30.0080,        -29.9974,        -29.9996,        -29.9995,        -30.1664,        -30.0006
,        2.183333,          1.5614,          0.3168,          1.7545,          0.2009,          1.1616,          1.2235,          0.6368,          0.1352,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.6675,        -29.9576,        -29.9654,        -29.9910,        -29.9923,        -30.0006,        -30.0006,        -30.1037,        -29.9998
,        2.191667,          1.5609,          0.4178,          1.7541,          0.2001,          1.1622,          1.2260,          0.6367,          0.1352,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5043,          3.6957,          0.7935,        -30.0876,        -29.9678,        -29.9916,        -30.0003,        -30.0011,        -29.9988,        -29.5665,        -29.9997
,        2.200000,          1.5524,          0.3948,          1.7535,          0.2008,          1.1632,          1.2261,          0.6368,          0.1350,          1.4880,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6958,          0.7352,        -30.0432,        -30.0251,        -30.0040,        -30.0048,        -30.0015,        -30.0007,        -30.1245,        -30.0002
,        2.208333,          1.5491,          0.3334,          1.7535,          0.1998,          1.1622,          1.2243,          0.6367,          0.1352,          1.4879,          0.8339,          0.2143,          1.1980,          0.9856,          2.5042,          3.6957,          0.7056,        -29.9281,        -30.0419,        -30.0122,        -30.0051,        -29.9979,        -29.9981,        -29.9361,        -30.0000
,        2.216667,          1.5617,          0.4271,          1.7534,          0.2004,          1.1618,          1.2232,          0.6368,          0.1351,          1.4879,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6830,        -29.9104,        -29.9921,        -29.9992,        -29.9915,        -29.9991,        -29.9985,        -30.3637,        -30.0004
,        2.225000,          1.5663,          0.3350,          1.7543,          0.2009,          1.1619,          1.2246,          0.6368,          0.1351,          1.4880,          0.8340,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6996,        -30.0442,        -29.9438,        -29.9885,        -29.9959,        -30.0010,        -30.0010,        -29.7530,        -30.0000
,        2.233333,          1.5554,          0.4018,          1.7541,          0.1998,          1.1625,          1.2266,          0.6368,          0.1351,          1.4881,          0.8341,          0.2144,          1.1980,          0.9857,          2.5043,          3.6957,          0.8015,        -30.1129,        -30.0015,        -29.9985,        -30.0050,        -30.0011,        -29.9999,        -29.7396,        -29.9996
,        2.241667,          1.5522,          0.4098,          1.7533,          0.2005,          1.1630,          1.2254,          0.6368,          0.1351,          1.4879,          0.8341,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7133,        -30.0270,        -30.0362,        -30.0098,        -30.0046,        -30.0006,        -30.0000,        -30.0309,        -30.0001
,        2.250000,          1.5523,          0.3189,          1.7537,          0.2003,          1.1618,          1.2234,          0.6367,          0.1351,          1.4879,          0.8339,          0.2144,          1.1979,          0.9858,          2.5042,          3.6957,          0.6600,        -29.8945,        -30.0327,        -30.0074,        -30.0002,        -29.9976,        -29.9996,        -30.5399,        -29.9997
,        2.258333,          1.5654,          0.4302,          1.7538,          0.2004,          1.1616,          1.2237,          0.6368,          0.1351,          1.4879,          0.8340,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.7165,        -29.9717,        -29.9585,        -29.9919,        -29.9895,        -30.0007,        -29.9988,        -30.0119,        -30.0001
,        2.266667,          1.5597,          0.3603,          1.7540,          0.2011,          1.1624,          1.2256,          0.6369,          0.1351,          1.4881,          0.8342,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7298,        -30.0873,        -29.9519,        -29.9892,        -30.0004,        -30.0017,        -30.0009,        -29.8245,        -30.0003
,        2.275000,          1.5521,          0.3795,          1.7539,          0.1996,          1.1627,          1.2264,          0.6368,          0.1351,          1.4880,          0.8341,          0.2144,          1.1980,          0.9857,          2.5043,          3.6957,          0.7875,        -30.0573,        -30.0333,        -30.0056,        -30.0097,        -30.0012,        -29.9988,        -29.6429,        -29.9997
,        2.283333,          1.5530,          0.4184,          1.7530,          0.2003,          1.1627,          1.2242,          0.6368,          0.1351,          1.4879,          0.8341,          0.2144,          1.1979,          0.9857,          2.5041,          3.6958,          0.6859,        -29.9489,        -30.0326,        -30.0107,        -30.0020,        -29.9997,        -29.9999,        -30.3956,        -30.0002
,        2.291667,          1.5611,          0.3106,          1.7542,          0.2006,          1.1616,          1.2229,          0.6368,          0.1352,          1.4879,          0.8339,          0.2143,          1.1980,          0.9856,          2.5042,          3.6957,          0.6464,        -29.8872,        -30.0062,        -30.0000,        -29.9936,        -29.9983,        -30.0005,        -30.1903,        -29.9996
,        2.300000,          1.5609,          0.4312,          1.7540,          0.2003,          1.1616,          1.2248,          0.6368,          0.1351,          1.4880,          0.8341,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7583,        -30.0149,        -29.9520,        -29.9898,        -29.9928,        -30.0013,        -29.9996,        -29.7995,        -29.9997
,        2.308333,          1.5574,          0.3736,          1.7536,          0.2010,          1.1629,          1.2261,          0.6369,          0.1350,          1.4880,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7427,        -30.0655,        -29.9880,        -29.9937,        -30.0024,        -30.0025,        -30.0019,        -29.6789,        -30.0000
