"OutphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.283333,          1.0651,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3592,        -10.0026,        -10.0007,         -9.9997,         -9.9993,        -10.0002,        -10.0003,         -9.9976,        -10.0000
,        2.291667,          1.0663,          0.0000,          0.6673,          0.0983,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7431,          0.0938,          0.4846,          1.8290,          2.5552,          0.3863,        -10.0034,         -9.9969,        -10.0004,         -9.9991,         -9.9999,         -9.9996,        -10.0572,        -10.0001
,        2.300000,          1.0613,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0972,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3828,        -10.0007,        -10.0044,         -9.9996,         -9.9989,         -9.9995,         -9.9993,         -9.8286,        -10.0002
,        2.308333,          1.0635,          0.0000,          0.6675,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.4155,         -9.9980,        -10.0008,        -10.0008,        -10.0003,        -10.0001,         -9.9997,         -9.8972,         -9.9999
,        2.316667,          1.0647,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8288,          2.5553,          0.3693,        -10.0015,         -9.9958,         -9.9995,         -9.9991,        -10.0000,        -10.0005,        -10.0897,        -10.0001
,        2.325000,          1.0642,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8197,          0.0585,          0.7433,          0.0938,          0.4845,          1.8289,          2.5552,          0.3657,        -10.0021,         -9.9996,        -10.0001,         -9.9999,        -10.0003,        -10.0001,         -9.9956,        -10.0000
,        2.333333,          1.0678,          0.0000,          0.6673,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3884,        -10.0041,         -9.9967,        -10.0001,        -10.0006,        -10.0000,         -9.9999,        -10.0227,         -9.9999
,        2.341667,          1.0644,          0.0000,          0.6673,          0.0986,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3736,        -10.0025,        -10.0046,         -9.9995,         -9.9989,         -9.9999,        -10.0003,         -9.9495,        -10.0000
,        2.350000,          1.0618,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4174,         -9.9968,        -10.0000,        -10.0008,        -10.0006,        -10.0000,         -9.9997,         -9.9135,        -10.0000
,        2.358333,          1.0646,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3709,        -10.0009,         -9.9986,         -9.9995,         -9.9988,         -9.9996,        -10.0013,        -10.1243,        -10.0000
,        2.366667,          1.0629,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3669,        -10.0018,        -10.0010,        -10.0003,         -9.9998,        -10.0003,         -9.9999,        -10.0834,        -10.0000
,        2.375000,          1.0667,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4844,          1.8289,          2.5552,          0.3875,        -10.0040,         -9.9970,        -10.0000,        -10.0007,        -10.0002,        -10.0005,         -9.9624,         -9.9999
,        2.383333,          1.0674,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0972,          0.8197,          0.0584,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.3659,        -10.0046,        -10.0053,         -9.9995,         -9.9990,         -9.9998,        -10.0009,        -10.0031,         -9.9999
,        2.391667,          1.0613,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4138,         -9.9966,        -10.0005,        -10.0007,        -10.0012,        -10.0002,         -9.9997,         -9.9554,         -9.9999
,        2.400000,          1.0633,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.3735,         -9.9996,         -9.9983,         -9.9995,         -9.9997,         -9.9998,        -10.0007,        -10.0975,        -10.0000
,        2.408333,          1.0623,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3667,         -9.9998,        -10.0000,        -10.0001,        -10.0009,        -10.0002,        -10.0002,        -10.1974,        -10.0000
,        2.416667,          1.0643,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3787,        -10.0029,         -9.9979,        -10.0001,        -10.0008,        -10.0001,        -10.0003,         -9.9857,        -10.0000
,        2.425000,          1.0674,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8197,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3651,        -10.0046,        -10.0047,         -9.9993,         -9.9993,         -9.9997,         -9.9995,         -9.9430,        -10.0000
,        2.433333,          1.0629,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4086,         -9.9981,        -10.0005,        -10.0009,        -10.0008,        -10.0000,         -9.9995,        -10.0077,         -9.9999
