"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.9091,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3509,          0.7824,          1.8959,          1.5936,          0.3042,          0.9442,          1.5813,          3.0574,          4.5917,          0.8877,        -60.0000,        -59.9991,        -59.9998,        -59.9984,        -60.0004,        -60.0001,        -60.0011,        -59.9999
,        0.716667,          1.9091,          1.3401,          1.8607,          1.5090,          1.5979,          2.3899,          0.3511,          0.7820,          1.8959,          1.5936,          0.3044,          0.9439,          1.5814,          3.0574,          4.5918,          0.8877,        -60.0006,        -59.9997,        -60.0000,        -59.9995,        -60.0002,        -59.9988,        -60.0008,        -59.9999
,        0.725000,          1.9090,          1.3401,          1.8607,          1.5090,          1.5979,          2.3899,          0.3512,          0.7818,          1.8958,          1.5936,          0.3045,          0.9435,          1.5814,          3.0573,          4.5918,          0.8876,        -60.0017,        -59.9988,        -60.0002,        -59.9994,        -59.9998,        -59.9990,        -60.0008,        -59.9992
,        0.733333,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3513,          0.7815,          1.8958,          1.5935,          0.3047,          0.9432,          1.5815,          3.0574,          4.5917,          0.8877,        -60.0001,        -59.9999,        -59.9995,        -59.9993,        -60.0000,        -59.9994,        -60.0009,        -60.0000
,        0.741667,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3514,          0.7813,          1.8958,          1.5935,          0.3049,          0.9429,          1.5815,          3.0574,          4.5917,          0.8877,        -59.9999,        -60.0000,        -59.9999,        -59.9980,        -59.9999,        -59.9997,        -59.9992,        -60.0001
,        0.750000,          1.9090,          1.3400,          1.8607,          1.5089,          1.5980,          2.3899,          0.3516,          0.7809,          1.8958,          1.5935,          0.3052,          0.9425,          1.5815,          3.0574,          4.5918,          0.8877,        -59.9989,        -59.9999,        -59.9999,        -59.9990,        -59.9999,        -59.9999,        -60.0000,        -60.0000
,        0.758333,          1.9090,          1.3400,          1.8607,          1.5089,          1.5980,          2.3898,          0.3516,          0.7806,          1.8958,          1.5934,          0.3054,          0.9422,          1.5815,          3.0575,          4.5917,          0.8877,        -59.9984,        -60.0007,        -60.0000,        -59.9997,        -60.0001,        -59.9993,        -60.0003,        -60.0000
,        0.766667,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3898,          0.3518,          0.7803,          1.8958,          1.5934,          0.3056,          0.9419,          1.5816,          3.0574,          4.5917,          0.8877,        -60.0013,        -60.0000,        -59.9998,        -59.9990,        -60.0001,        -60.0004,        -60.0005,        -60.0001
,        0.775000,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3519,          0.7799,          1.8959,          1.5934,          0.3058,          0.9414,          1.5816,          3.0574,          4.5918,          0.8877,        -60.0006,        -59.9998,        -59.9999,        -59.9995,        -59.9995,        -60.0005,        -60.0000,        -59.9997
,        0.783333,          1.9091,          1.3401,          1.8607,          1.5089,          1.5980,          2.3899,          0.3520,          0.7796,          1.8958,          1.5933,          0.3060,          0.9411,          1.5817,          3.0574,          4.5917,          0.8877,        -60.0004,        -59.9995,        -60.0000,        -59.9994,        -59.9998,        -59.9993,        -59.9991,        -59.9997
,        0.791667,          1.9091,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3521,          0.7793,          1.8958,          1.5933,          0.3063,          0.9407,          1.5817,          3.0574,          4.5918,          0.8877,        -59.9980,        -59.9988,        -59.9996,        -60.0005,        -59.9997,        -60.0004,        -60.0003,        -60.0001
,        0.800000,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3900,          0.3523,          0.7789,          1.8958,          1.5933,          0.3065,          0.9403,          1.5817,          3.0574,          4.5918,          0.8877,        -60.0020,        -59.9995,        -59.9996,        -59.9999,        -59.9998,        -60.0000,        -60.0008,        -60.0001
,        0.808333,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3898,          0.3525,          0.7786,          1.8958,          1.5932,          0.3067,          0.9399,          1.5818,          3.0575,          4.5917,          0.8877,        -60.0000,        -60.0002,        -60.0000,        -60.0013,        -59.9999,        -59.9993,        -59.9991,        -60.0000
,        0.816667,          1.9091,          1.3402,          1.8607,          1.5089,          1.5979,          2.3899,          0.3526,          0.7783,          1.8958,          1.5932,          0.3069,          0.9395,          1.5818,          3.0575,          4.5917,          0.8877,        -59.9989,        -60.0004,        -60.0005,        -60.0005,        -60.0000,        -60.0007,        -59.9993,        -60.0000
,        0.825000,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3527,          0.7780,          1.8958,          1.5931,          0.3072,          0.9392,          1.5819,          3.0575,          4.5917,          0.8877,        -60.0006,        -60.0010,        -59.9996,        -59.9990,        -60.0000,        -60.0003,        -60.0005,        -60.0003
,        0.833333,          1.9091,          1.3401,          1.8607,          1.5089,          1.5980,          2.3899,          0.3528,          0.7776,          1.8958,          1.5931,          0.3075,          0.9387,          1.5818,          3.0574,          4.5917,          0.8877,        -60.0006,        -59.9997,        -60.0006,        -59.9993,        -60.0000,        -60.0004,        -59.9984,        -59.9997
,        0.841667,          1.9090,          1.3401,          1.8607,          1.5088,          1.5979,          2.3898,          0.3530,          0.7772,          1.8958,          1.5931,          0.3077,          0.9384,          1.5819,          3.0575,          4.5917,          0.8878,        -60.0010,        -60.0005,        -59.9997,        -60.0009,        -59.9999,        -60.0011,        -60.0004,        -60.0000
,        0.850000,          1.9090,          1.3401,          1.8607,          1.5088,          1.5979,          2.3900,          0.3531,          0.7768,          1.8957,          1.5930,          0.3080,          0.9379,          1.5819,          3.0575,          4.5919,          0.8877,        -60.0002,        -60.0003,        -59.9998,        -60.0004,        -60.0007,        -59.9994,        -59.9984,        -60.0000
,        0.858333,          1.9090,          1.3401,          1.8607,          1.5089,          1.5979,          2.3899,          0.3532,          0.7764,          1.8957,          1.5930,          0.3082,          0.9375,          1.5819,          3.0575,          4.5918,          0.8877,        -59.9990,        -59.9992,        -59.9994,        -59.9991,        -59.9997,        -60.0001,        -59.9992,        -60.0009
,        0.866667,          1.9090,          1.3401,          1.8607,          1.5088,          1.5980,          2.3899,          0.3534,          0.7760,          1.8957,          1.5930,          0.3085,          0.9371,          1.5820,          3.0574,          4.5918,          0.8877,        -60.0004,        -60.0001,        -59.9994,        -59.9988,        -59.9999,        -59.9994,        -60.0009,        -59.9997
