iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
9016,1832.35,0.204896,0.204778,0.816284,0.925995,0.300003,99.7221
9017,1832.56,0.204894,0.204778,0.815552,0.925995,0.299988,99.7222
9018,1832.76,0.204902,0.204778,0.816467,0.926025,0.300003,99.7222
9019,1832.97,0.2049,0.204778,0.815842,0.926025,0.300003,99.7222
9020,1833.17,0.204898,0.204778,0.815613,0.92601,0.300003,99.7222
9021,1833.38,0.204896,0.204778,0.815598,0.925995,0.299988,99.7223
9022,1833.58,0.204904,0.204778,0.816544,0.926025,0.300018,99.7223
9023,1833.79,0.204892,0.204778,0.815384,0.92598,0.299988,99.7223
9024,1833.99,0.2049,0.204778,0.817856,0.926025,0.300003,99.7223
9025,1834.2,0.204898,0.204778,0.815521,0.92601,0.300003,99.7224
9026,1834.4,0.204896,0.204778,0.815582,0.925995,0.300003,99.7224
9027,1834.61,0.204894,0.204778,0.817963,0.925995,0.299988,99.7224
9028,1834.81,0.204902,0.204778,0.815598,0.926025,0.300018,99.7224
9029,1835.02,0.20489,0.204778,0.815445,0.925964,0.299988,99.7225
9030,1835.22,0.204898,0.204778,0.818359,0.92601,0.300003,99.7225
9031,1835.43,0.204896,0.204778,0.815674,0.925995,0.300003,99.7225
9032,1835.63,0.204894,0.204778,0.815598,0.92598,0.300003,99.7225
9033,1835.84,0.204892,0.204778,0.815567,0.92598,0.299988,99.7226
9034,1836.04,0.2049,0.204778,0.815628,0.926025,0.300003,99.7226
9035,1836.25,0.204898,0.204778,0.818756,0.92601,0.299988,99.7226
9036,1836.45,0.204906,0.204778,0.815552,0.926041,0.300018,99.7226
9037,1836.66,0.204894,0.204778,0.815338,0.925995,0.299988,99.7227
9038,1836.86,0.204902,0.204778,0.818848,0.926025,0.300003,99.7227
9039,1837.06,0.2049,0.204778,0.81662,0.926025,0.300003,99.7227
9040,1837.27,0.204898,0.204778,0.815536,0.92601,0.300003,99.7227
9041,1837.47,0.204896,0.204778,0.817871,0.925995,0.300003,99.7228
9042,1837.68,0.204894,0.204778,0.815552,0.92598,0.300003,99.7228
9043,1837.88,0.204892,0.204778,0.815384,0.92598,0.299988,99.7228
9044,1838.09,0.2049,0.204778,0.817856,0.92601,0.300003,99.7228
9045,1838.29,0.204898,0.204778,0.815445,0.92601,0.300003,99.7229
9046,1838.5,0.204896,0.204778,0.81546,0.92601,0.300003,99.7229
9047,1838.7,0.204894,0.204778,0.815536,0.925995,0.299988,99.7229
9048,1838.91,0.204902,0.204778,0.818222,0.926025,0.300018,99.7229
9049,1839.11,0.20489,0.204778,0.815628,0.925964,0.299988,99.7229
9050,1839.32,0.204898,0.204778,0.815582,0.92601,0.300003,99.723
9051,1839.52,0.204896,0.204778,0.817902,0.925995,0.299988,99.723
9052,1839.73,0.204904,0.204778,0.815842,0.926041,0.300018,99.723
9053,1839.93,0.204892,0.204778,0.815689,0.92598,0.299988,99.723
9054,1840.14,0.2049,0.204778,0.815643,0.92601,0.300003,99.7231
9055,1840.34,0.204898,0.204778,0.815582,0.92601,0.300003,99.7231
9056,1840.55,0.204896,0.204778,0.81839,0.925995,0.300003,99.7231
9057,1840.75,0.204894,0.204778,0.815521,0.925995,0.299988,99.7231
9058,1840.96,0.204902,0.204778,0.815536,0.926041,0.300003,99.7232
9059,1841.16,0.2049,0.204778,0.818039,0.926025,0.300003,99.7232
9060,1841.37,0.204898,0.204778,0.815689,0.92601,0.300003,99.7232
9061,1841.57,0.204896,0.204778,0.815552,0.925995,0.299988,99.7232
9062,1841.77,0.204904,0.204778,0.815704,0.926041,0.300018,99.7233
9063,1841.98,0.204892,0.204778,0.816284,0.92598,0.299988,99.7233
9064,1842.18,0.2049,0.204778,0.815628,0.92601,0.300003,99.7233
9065,1842.39,0.204898,0.204778,0.815536,0.92601,0.300003,99.7233
9066,1842.59,0.204896,0.204778,0.817795,0.92601,0.300003,99.7234
9067,1842.8,0.204894,0.204778,0.815399,0.925995,0.300003,99.7234
9068,1843,0.204892,0.204778,0.815323,0.92598,0.300003,99.7234
9069,1843.21,0.20489,0.204778,0.817932,0.925964,0.299988,99.7234
9070,1843.41,0.204898,0.204778,0.815918,0.92601,0.300003,99.7235
9071,1843.62,0.204896,0.204778,0.816406,0.92601,0.299988,99.7235
9072,1843.82,0.204905,0.204778,0.815857,0.926041,0.300018,99.7235
9073,1844.03,0.204892,0.204778,0.815994,0.92598,0.299988,99.7235
9074,1844.23,0.2049,0.204778,0.817642,0.92601,0.300003,99.7236
9075,1844.44,0.204898,0.204778,0.815369,0.92601,0.300003,99.7236
9076,1844.64,0.204896,0.204778,0.815353,0.925995,0.300003,99.7236
9077,1844.85,0.204894,0.204778,0.817978,0.92598,0.299988,99.7236
9078,1845.05,0.204903,0.204778,0.816696,0.926025,0.300018,99.7237
9079,1845.26,0.20489,0.204778,0.815292,0.925964,0.299988,99.7237
9080,1845.46,0.204898,0.204778,0.815903,0.92601,0.300003,99.7237
9081,1845.67,0.204896,0.204778,0.815735,0.925995,0.299988,99.7237
9082,1845.87,0.204905,0.204778,0.815628,0.926041,0.300018,99.7238
9083,1846.08,0.204892,0.204778,0.81572,0.92598,0.299988,99.7238
9084,1846.28,0.204901,0.204778,0.815567,0.92601,0.300018,99.7238
9085,1846.48,0.204888,0.204778,0.815536,0.925964,0.299988,99.7238
9086,1846.69,0.204896,0.204778,0.815628,0.925995,0.300003,99.7238
9087,1846.89,0.204894,0.204778,0.817749,0.925995,0.299988,99.7239
9088,1847.1,0.204903,0.204778,0.815643,0.926041,0.300003,99.7239
9089,1847.3,0.204901,0.204778,0.815445,0.926025,0.300003,99.7239
9090,1847.51,0.204898,0.204778,0.817184,0.92601,0.300003,99.7239
9091,1847.71,0.204896,0.204778,0.815689,0.92601,0.300003,99.724
9092,1847.92,0.204894,0.204778,0.815598,0.925995,0.300003,99.724
9093,1848.12,0.204892,0.204778,0.817169,0.92598,0.299988,99.724
9094,1848.33,0.204901,0.204778,0.815567,0.926025,0.300003,99.724
9095,1848.53,0.204899,0.204778,0.815964,0.92601,0.300003,99.7241
9096,1848.74,0.204896,0.204778,0.816238,0.925995,0.300003,99.7241
9097,1848.94,0.204894,0.204778,0.816483,0.92598,0.299988,99.7241
9098,1849.15,0.204903,0.204778,0.816345,0.926041,0.300018,99.7241
9099,1849.35,0.20489,0.204778,0.816391,0.92598,0.299988,99.7242
9100,1849.56,0.204899,0.204778,0.815369,0.92601,0.300003,99.7242
9101,1849.76,0.204897,0.204778,0.815292,0.925995,0.300003,99.7242
9102,1849.97,0.204894,0.204778,0.815948,0.925995,0.300003,99.7242
9103,1850.17,0.204892,0.204778,0.816269,0.925995,0.299988,99.7243
9104,1850.38,0.204901,0.204778,0.816666,0.926025,0.300018,99.7243
9105,1850.58,0.204888,0.204778,0.815475,0.925964,0.299988,99.7243
9106,1850.78,0.204897,0.204778,0.815353,0.925995,0.300003,99.7243
9107,1850.99,0.204894,0.204778,0.81723,0.925995,0.300003,99.7244
9108,1851.19,0.204892,0.204778,0.816483,0.92598,0.299988,99.7244
9109,1851.4,0.204901,0.204778,0.815567,0.926025,0.300003,99.7244
9110,1851.6,0.204899,0.204778,0.817505,0.92601,0.300003,99.7244
9111,1851.81,0.204897,0.204778,0.815933,0.92601,0.300003,99.7245
9112,1852.01,0.204895,0.204778,0.815613,0.925995,0.300003,99.7245
9113,1852.22,0.204892,0.204778,0.815582,0.925995,0.299988,99.7245
9114,1852.42,0.204901,0.204778,0.815521,0.926041,0.300003,99.7245
9115,1852.63,0.204899,0.204778,0.817749,0.92601,0.300003,99.7245
9116,1852.83,0.204897,0.204778,0.816132,0.92601,0.300003,99.7246
9117,1853.04,0.204895,0.204778,0.815338,0.925995,0.299988,99.7246
9118,1853.24,0.204903,0.204778,0.815521,0.926025,0.300018,99.7246
9119,1853.45,0.20489,0.204778,0.81752,0.925964,0.299988,99.7246
9120,1853.65,0.204899,0.204778,0.815674,0.92601,0.300003,99.7247
9121,1853.86,0.204897,0.204778,0.815491,0.925995,0.299988,99.7247
9122,1854.06,0.204905,0.204778,0.818665,0.926041,0.300018,99.7247
9123,1854.27,0.204893,0.204778,0.815567,0.92598,0.299988,99.7247
9124,1854.47,0.204901,0.204778,0.815491,0.926025,0.300003,99.7248
9125,1854.68,0.204899,0.204778,0.818359,0.926025,0.300003,99.7248
9126,1854.88,0.204897,0.204778,0.815582,0.92601,0.300003,99.7248
9127,1855.09,0.204895,0.204778,0.815506,0.925995,0.299988,99.7248
9128,1855.29,0.204903,0.204778,0.818451,0.926025,0.300003,99.7249
9129,1855.49,0.204901,0.204778,0.817413,0.926025,0.300003,99.7249
9130,1855.7,0.204899,0.204778,0.815414,0.926025,0.300003,99.7249
9131,1855.9,0.204897,0.204778,0.816025,0.925995,0.299988,99.7249
9132,1856.11,0.204905,0.204778,0.815567,0.926041,0.300003,99.725
9133,1856.31,0.204903,0.204778,0.818619,0.926025,0.300003,99.725
9134,1856.52,0.204901,0.204778,0.815521,0.926025,0.300003,99.725
9135,1856.72,0.204899,0.204778,0.81546,0.92601,0.300003,99.725
9136,1856.93,0.204897,0.204778,0.81868,0.92601,0.300003,99.725
9137,1857.13,0.204895,0.204778,0.815689,0.925995,0.299988,99.7251
9138,1857.34,0.204903,0.204778,0.815445,0.926025,0.300003,99.7251
9139,1857.54,0.204901,0.204778,0.816803,0.926025,0.300003,99.7251
9140,1857.75,0.204899,0.204778,0.81572,0.92601,0.300003,99.7251
9141,1857.95,0.204897,0.204778,0.817245,0.92601,0.299988,99.7252
9142,1858.16,0.204905,0.204778,0.81543,0.926041,0.300018,99.7252
9143,1858.36,0.204893,0.204778,0.815231,0.92598,0.299988,99.7252
9144,1858.57,0.204901,0.204778,0.817627,0.92601,0.300003,99.7252
9145,1858.77,0.204899,0.204778,0.815598,0.92601,0.300003,99.7253
9146,1858.98,0.204897,0.204778,0.815384,0.92601,0.300003,99.7253
9147,1859.18,0.204895,0.204778,0.81636,0.925995,0.299988,99.7253
9148,1859.39,0.204903,0.204778,0.81694,0.926041,0.300018,99.7253
9149,1859.59,0.204891,0.204778,0.815536,0.92598,0.299988,99.7254
9150,1859.8,0.204899,0.204778,0.815414,0.92601,0.300003,99.7254
9151,1860,0.204897,0.204778,0.817856,0.92601,0.300003,99.7254
9152,1860.2,0.204895,0.204778,0.815475,0.925995,0.300003,99.7254
9153,1860.41,0.204893,0.204778,0.815506,0.92598,0.299988,99.7255
9154,1860.61,0.204901,0.204778,0.817871,0.926025,0.300003,99.7255
9155,1860.82,0.204899,0.204778,0.815704,0.92601,0.300003,99.7255
9156,1861.02,0.204897,0.204778,0.815552,0.92601,0.300003,99.7255
9157,1861.23,0.204895,0.204778,0.816803,0.925995,0.299988,99.7255
9158,1861.43,0.204903,0.204778,0.815598,0.926041,0.300018,99.7256
9159,1861.64,0.204891,0.204778,0.816589,0.92598,0.299988,99.7256
9160,1861.84,0.204899,0.204778,0.815643,0.926025,0.300003,99.7256
9161,1862.05,0.204897,0.204778,0.815521,0.925995,0.300003,99.7256
9162,1862.25,0.204895,0.204778,0.816681,0.92598,0.300003,99.7257
9163,1862.46,0.204893,0.204778,0.815628,0.92598,0.299988,99.7257
9164,1862.66,0.204901,0.204778,0.815567,0.926025,0.300018,99.7257
9165,1862.87,0.204889,0.204778,0.815628,0.925964,0.299988,99.7257
9166,1863.07,0.204897,0.204778,0.818329,0.92601,0.300003,99.7258
9167,1863.28,0.204895,0.204778,0.815765,0.92598,0.299988,99.7258
9168,1863.48,0.204903,0.204778,0.815521,0.926025,0.300003,99.7258
9169,1863.69,0.204901,0.204778,0.817673,0.926025,0.300003,99.7258
9170,1863.89,0.204899,0.204778,0.815475,0.92601,0.300003,99.7259
9171,1864.1,0.204897,0.204778,0.815506,0.92601,0.300003,99.7259
9172,1864.3,0.204895,0.204778,0.815857,0.925995,0.300003,99.7259
9173,1864.51,0.204893,0.204778,0.816559,0.92598,0.299988,99.7259
9174,1864.71,0.204901,0.204778,0.816452,0.926025,0.300003,99.726
9175,1864.91,0.204899,0.204778,0.816971,0.926025,0.300003,99.726
9176,1865.12,0.204897,0.204778,0.815445,0.92601,0.300003,99.726
9177,1865.32,0.204895,0.204778,0.815277,0.92598,0.299988,99.726
9178,1865.53,0.204904,0.204778,0.819,0.926025,0.300003,99.726
9179,1865.73,0.204902,0.204778,0.816345,0.926025,0.300003,99.7261
9180,1865.94,0.204899,0.204778,0.815582,0.926025,0.300003,99.7261
9181,1866.14,0.204897,0.204778,0.815826,0.92601,0.300003,99.7261
9182,1866.35,0.204895,0.204778,0.816818,0.92598,0.300003,99.7261
9183,1866.55,0.204893,0.204778,0.81572,0.92598,0.299988,99.7262
9184,1866.76,0.204902,0.204778,0.81636,0.926025,0.300003,99.7262
9185,1866.96,0.2049,0.204778,0.816437,0.926041,0.300003,99.7262
9186,1867.17,0.204897,0.204778,0.816635,0.926025,0.300003,99.7262
9187,1867.37,0.204895,0.204778,0.815338,0.925995,0.299988,99.7263
9188,1867.58,0.204904,0.204778,0.815277,0.926025,0.300018,99.7263
9189,1867.78,0.204891,0.204778,0.815674,0.925964,0.299988,99.7263
9190,1867.99,0.2049,0.204778,0.817184,0.92601,0.300003,99.7263
9191,1868.19,0.204897,0.204778,0.815491,0.92601,0.300003,99.7264
9192,1868.4,0.204895,0.204778,0.815384,0.925995,0.300003,99.7264
9193,1868.6,0.204893,0.204778,0.818085,0.925995,0.299988,99.7264
9194,1868.81,0.204902,0.204778,0.816666,0.926041,0.300003,99.7264
9195,1869.01,0.2049,0.204778,0.815399,0.926025,0.300003,99.7264
9196,1869.22,0.204898,0.204778,0.81546,0.92601,0.300003,99.7265
9197,1869.42,0.204895,0.204778,0.817368,0.92598,0.299988,99.7265
9198,1869.62,0.204904,0.204778,0.815674,0.926025,0.300018,99.7265
9199,1869.83,0.204891,0.204778,0.815506,0.92598,0.299988,99.7265
9200,1870.03,0.2049,0.204778,0.81839,0.926025,0.300003,99.7266
9201,1870.24,0.204898,0.204778,0.815414,0.92601,0.300003,99.7266
9202,1870.44,0.204896,0.204778,0.815369,0.92601,0.300003,99.7266
9203,1870.65,0.204893,0.204778,0.816208,0.925995,0.299988,99.7266
9204,1870.85,0.204902,0.204778,0.81633,0.926025,0.300018,99.7267
9205,1871.06,0.204889,0.204778,0.817398,0.92598,0.299988,99.7267
9206,1871.26,0.204898,0.204778,0.815369,0.92601,0.300003,99.7267
9207,1871.47,0.204896,0.204778,0.815384,0.925995,0.299988,99.7267
9208,1871.67,0.204904,0.204778,0.817398,0.926025,0.300003,99.7268
9209,1871.88,0.204902,0.204778,0.816574,0.926025,0.300003,99.7268
9210,1872.08,0.2049,0.204778,0.815262,0.926025,0.300003,99.7268
9211,1872.29,0.204898,0.204778,0.815353,0.92601,0.300003,99.7268
9212,1872.49,0.204896,0.204778,0.815475,0.925995,0.300003,99.7268
9213,1872.7,0.204894,0.204778,0.817245,0.92598,0.299988,99.7269
9214,1872.9,0.204902,0.204778,0.815536,0.926025,0.300018,99.7269
9215,1873.11,0.204889,0.204778,0.815475,0.92598,0.299988,99.7269
9216,1873.31,0.204898,0.204778,0.818542,0.92601,0.300003,99.7269
9217,1873.52,0.204896,0.204778,0.815536,0.925995,0.299988,99.727
9218,1873.72,0.204904,0.204778,0.81543,0.926041,0.300018,99.727
9219,1873.92,0.204892,0.204778,0.818771,0.925995,0.299988,99.727
9220,1874.13,0.2049,0.204778,0.815567,0.926025,0.300003,99.727
9221,1874.33,0.204898,0.204778,0.815598,0.92601,0.300003,99.7271
9222,1874.54,0.204896,0.204778,0.818695,0.925995,0.300003,99.7271
9223,1874.74,0.204894,0.204778,0.815674,0.925995,0.299988,99.7271
9224,1874.95,0.204902,0.204778,0.815445,0.926025,0.300003,99.7271
9225,1875.15,0.2049,0.204778,0.818451,0.92601,0.300003,99.7272
9226,1875.36,0.204898,0.204778,0.81543,0.92601,0.300003,99.7272
9227,1875.56,0.204896,0.204778,0.81543,0.925995,0.299988,99.7272
9228,1875.77,0.204904,0.204778,0.815887,0.926041,0.300018,99.7272
9229,1875.97,0.204892,0.204778,0.815735,0.92598,0.299988,99.7272
9230,1876.18,0.2049,0.204778,0.817841,0.926025,0.300003,99.7273
9231,1876.38,0.204898,0.204778,0.815353,0.92601,0.300003,99.7273
9232,1876.59,0.204896,0.204778,0.815353,0.925995,0.300003,99.7273
9233,1876.79,0.204894,0.204778,0.818115,0.925995,0.299988,99.7273
9234,1877,0.204902,0.204778,0.816116,0.926041,0.300003,99.7274
9235,1877.2,0.2049,0.204778,0.815536,0.926025,0.300003,99.7274
9236,1877.41,0.204898,0.204778,0.815567,0.92601,0.300003,99.7274
9237,1877.61,0.204896,0.204778,0.815582,0.92601,0.300003,99.7274
9238,1877.82,0.204894,0.204778,0.818192,0.92598,0.300003,99.7275
9239,1878.02,0.204892,0.204778,0.816589,0.925964,0.299988,99.7275
9240,1878.23,0.2049,0.204778,0.81546,0.926025,0.300003,99.7275
9241,1878.43,0.204898,0.204778,0.81601,0.92601,0.300003,99.7275
9242,1878.63,0.204896,0.204778,0.815628,0.925995,0.300003,99.7276
9243,1878.84,0.204894,0.204778,0.815552,0.925995,0.299988,99.7276
9244,1879.04,0.204902,0.204778,0.817642,0.926041,0.300003,99.7276
9245,1879.25,0.2049,0.204778,0.815704,0.926025,0.300003,99.7276
9246,1879.45,0.204898,0.204778,0.815659,0.92601,0.300003,99.7276
9247,1879.66,0.204896,0.204778,0.818207,0.925995,0.299988,99.7277
9248,1879.86,0.204904,0.204778,0.815628,0.926025,0.300018,99.7277
9249,1880.07,0.204892,0.204778,0.815491,0.92598,0.299988,99.7277
9250,1880.27,0.2049,0.204778,0.816528,0.92601,0.300003,99.7277
9251,1880.48,0.204898,0.204778,0.815872,0.92601,0.300003,99.7278
9252,1880.68,0.204896,0.204778,0.817749,0.92601,0.300003,99.7278
9253,1880.89,0.204894,0.204778,0.815582,0.925995,0.299988,99.7278
9254,1881.09,0.204902,0.204778,0.815323,0.926041,0.300003,99.7278
9255,1881.3,0.2049,0.204778,0.817566,0.92601,0.300003,99.7279
9256,1881.5,0.204898,0.204778,0.816391,0.925995,0.300003,99.7279
9257,1881.71,0.204896,0.204778,0.81546,0.92601,0.299988,99.7279
9258,1881.91,0.204904,0.204778,0.81543,0.926056,0.300018,99.7279
9259,1882.12,0.204892,0.204778,0.815598,0.92598,0.299988,99.7279
9260,1882.32,0.2049,0.204778,0.815659,0.92601,0.300018,99.728
9261,1882.53,0.204888,0.204778,0.817001,0.925964,0.299988,99.728
9262,1882.73,0.204896,0.204778,0.815704,0.92601,0.300003,99.728
9263,1882.94,0.204894,0.204778,0.816483,0.925995,0.299988,99.728
9264,1883.14,0.204902,0.204778,0.815628,0.926025,0.300003,99.7281
9265,1883.34,0.2049,0.204778,0.815582,0.926025,0.300003,99.7281
9266,1883.55,0.204898,0.204778,0.818008,0.92601,0.300003,99.7281
9267,1883.75,0.204896,0.204778,0.816544,0.92601,0.300003,99.7281
9268,1883.96,0.204894,0.204778,0.815445,0.925995,0.300003,99.7282
9269,1884.16,0.204892,0.204778,0.815689,0.92598,0.299988,99.7282
9270,1884.37,0.2049,0.204778,0.816284,0.926025,0.300003,99.7282
9271,1884.57,0.204898,0.204778,0.817856,0.92601,0.300003,99.7282
9272,1884.78,0.204896,0.204778,0.815475,0.92601,0.300003,99.7283
9273,1884.98,0.204894,0.204778,0.815384,0.925995,0.300003,99.7283
9274,1885.19,0.204892,0.204778,0.818802,0.92598,0.300003,99.7283
9275,1885.39,0.20489,0.204778,0.815353,0.925964,0.299988,99.7283
9276,1885.6,0.204898,0.204778,0.815384,0.92601,0.300003,99.7283
9277,1885.8,0.204896,0.204778,0.815521,0.925995,0.300003,99.7284
9278,1886.01,0.204894,0.204778,0.81601,0.925995,0.300003,99.7284
9279,1886.21,0.204892,0.204778,0.815567,0.92598,0.299988,99.7284
9280,1886.42,0.204901,0.204778,0.815689,0.92601,0.300003,99.7284
9281,1886.62,0.204898,0.204778,0.816406,0.92601,0.299988,99.7285
9282,1886.83,0.204907,0.204778,0.817123,0.926041,0.300018,99.7285
9283,1887.03,0.204894,0.204778,0.815384,0.925995,0.299988,99.7285
9284,1887.24,0.204903,0.204778,0.815338,0.926025,0.300003,99.7285
9285,1887.44,0.204901,0.204778,0.817413,0.926025,0.300003,99.7286
9286,1887.65,0.204898,0.204778,0.815353,0.92601,0.300003,99.7286
9287,1887.85,0.204896,0.204778,0.815308,0.92601,0.300003,99.7286
9288,1888.05,0.204894,0.204778,0.817917,0.925995,0.300003,99.7286
9289,1888.26,0.204892,0.204778,0.815247,0.92598,0.299988,99.7286
9290,1888.46,0.204901,0.204778,0.815765,0.92601,0.300003,99.7287
9291,1888.67,0.204899,0.204778,0.816498,0.92601,0.300003,99.7287
9292,1888.87,0.204896,0.204778,0.817047,0.92601,0.300003,99.7287
9293,1889.08,0.204894,0.204778,0.815262,0.925995,0.299988,99.7287
9294,1889.28,0.204903,0.204778,0.815338,0.926025,0.300003,99.7288
9295,1889.49,0.204901,0.204778,0.818253,0.926025,0.300003,99.7288
9296,1889.69,0.204899,0.204778,0.816849,0.926025,0.300003,99.7288
9297,1889.9,0.204897,0.204778,0.81546,0.925995,0.300003,99.7288
9298,1890.1,0.204894,0.204778,0.815674,0.92598,0.300003,99.7289
9299,1890.31,0.204892,0.204778,0.815735,0.92598,0.299988,99.7289
9300,1890.51,0.204901,0.204778,0.815521,0.926025,0.300018,99.7289
9301,1890.72,0.204888,0.204778,0.817368,0.925964,0.299988,99.7289
9302,1890.92,0.204897,0.204778,0.815506,0.925995,0.300003,99.7289
9303,1891.13,0.204894,0.204778,0.815491,0.92598,0.299988,99.729
9304,1891.33,0.204903,0.204778,0.818237,0.92601,0.300018,99.729
9305,1891.54,0.20489,0.204778,0.815613,0.92598,0.299988,99.729
9306,1891.74,0.204899,0.204778,0.815521,0.926025,0.300003,99.729
9307,1891.95,0.204897,0.204778,0.818069,0.925995,0.300003,99.7291
9308,1892.15,0.204895,0.204778,0.815475,0.92598,0.300003,99.7291
9309,1892.35,0.204892,0.204778,0.815445,0.925995,0.299988,99.7291
9310,1892.56,0.204901,0.204778,0.81749,0.926041,0.300003,99.7291
9311,1892.76,0.204899,0.204778,0.815628,0.926025,0.300003,99.7292
9312,1892.97,0.204897,0.204778,0.815399,0.925995,0.300003,99.7292
9313,1893.17,0.204895,0.204778,0.818878,0.925995,0.299988,99.7292
9314,1893.38,0.204903,0.204778,0.815598,0.926025,0.300018,99.7292
9315,1893.58,0.20489,0.204778,0.815475,0.92598,0.299988,99.7292
9316,1893.79,0.204899,0.204778,0.818756,0.92601,0.300003,99.7293
9317,1893.99,0.204897,0.204778,0.816208,0.92601,0.300003,99.7293
9318,1894.2,0.204895,0.204778,0.816132,0.925995,0.300003,99.7293
9319,1894.4,0.204893,0.204778,0.815567,0.92598,0.299988,99.7293
9320,1894.61,0.204901,0.204778,0.815521,0.926025,0.300003,99.7294
9321,1894.81,0.204899,0.204778,0.818756,0.92601,0.300003,99.7294
9322,1895.02,0.204897,0.204778,0.815506,0.92601,0.300003,99.7294
9323,1895.22,0.204895,0.204778,0.815369,0.925995,0.299988,99.7294
9324,1895.43,0.204903,0.204778,0.818863,0.926025,0.300003,99.7295
9325,1895.63,0.204901,0.204778,0.815872,0.92601,0.300003,99.7295
9326,1895.84,0.204899,0.204778,0.816498,0.92601,0.300003,99.7295
9327,1896.04,0.204897,0.204778,0.815552,0.92601,0.300003,99.7295
9328,1896.25,0.204895,0.204778,0.81543,0.925995,0.300003,99.7295
9329,1896.45,0.204893,0.204778,0.817688,0.92598,0.299988,99.7296
9330,1896.66,0.204901,0.204778,0.816437,0.92601,0.300003,99.7296
9331,1896.86,0.204899,0.204778,0.815323,0.92601,0.300003,99.7296
9332,1897.06,0.204897,0.204778,0.817093,0.92601,0.300003,99.7296
9333,1897.27,0.204895,0.204778,0.815689,0.92601,0.299988,99.7297
9334,1897.47,0.204903,0.204778,0.815826,0.926041,0.300018,99.7297
9335,1897.68,0.204891,0.204778,0.815598,0.92598,0.299988,99.7297
9336,1897.88,0.204899,0.204778,0.815536,0.92601,0.300003,99.7297
9337,1898.09,0.204897,0.204778,0.816971,0.925995,0.300003,99.7298
9338,1898.29,0.204895,0.204778,0.81546,0.92598,0.300003,99.7298
9339,1898.5,0.204893,0.204778,0.815445,0.92598,0.299988,99.7298
