iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
30044,8118.38,0.271101,0.27027,0.29895,1,0.085434,99.4579
30045,8118.65,0.271101,0.27027,0.29895,0.999985,0.085434,99.4579
30046,8118.92,0.271105,0.27027,0.298965,1,0.0854492,99.4579
30047,8119.19,0.271105,0.27027,0.298965,1.00003,0.0854492,99.4579
30048,8119.46,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4579
30049,8119.73,0.271105,0.27027,0.298965,1,0.085434,99.458
30050,8120,0.271105,0.27027,0.298965,1.00003,0.0854492,99.458
30051,8120.27,0.271097,0.27027,0.29895,0.999985,0.0854492,99.458
30052,8120.54,0.271101,0.27027,0.29895,1.00002,0.0854492,99.458
30053,8120.81,0.271097,0.27027,0.29895,0.999985,0.0854492,99.458
30054,8121.08,0.271101,0.27027,0.298965,0.999985,0.0854492,99.458
30055,8121.35,0.271105,0.27027,0.298965,1.00002,0.0854492,99.458
30056,8121.62,0.271101,0.27027,0.298965,1,0.0854492,99.458
30057,8121.89,0.271101,0.27027,0.298965,0.999985,0.0854492,99.458
30058,8122.16,0.271105,0.27027,0.298965,1.00002,0.0854492,99.458
30059,8122.43,0.271101,0.27027,0.29895,1.00002,0.0854645,99.458
30060,8122.7,0.271097,0.27027,0.29895,0.999969,0.0854492,99.458
30061,8122.97,0.271105,0.27027,0.298965,1,0.0854492,99.458
30062,8123.24,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4581
30063,8123.51,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4581
30064,8123.78,0.271097,0.27027,0.29895,0.999954,0.0854492,99.4581
30065,8124.05,0.271109,0.27027,0.298965,1.00003,0.0854492,99.4581
30066,8124.32,0.271101,0.27027,0.29895,1,0.085434,99.4581
30067,8124.59,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4581
30068,8124.86,0.271105,0.27027,0.29895,1,0.0854492,99.4581
30069,8125.14,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4581
30070,8125.41,0.271101,0.27027,0.29895,1.00002,0.085434,99.4581
30071,8125.68,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4581
30072,8125.95,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4581
30073,8126.22,0.271101,0.27027,0.29895,0.999985,0.085434,99.4581
30074,8126.49,0.271105,0.27027,0.29895,1,0.085434,99.4581
30075,8126.76,0.271105,0.27027,0.298965,1.00003,0.085434,99.4582
30076,8127.03,0.271097,0.27027,0.29895,1.00002,0.0854492,99.4582
30077,8127.3,0.271093,0.27027,0.29895,0.999985,0.0854492,99.4582
30078,8127.57,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4582
30079,8127.84,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4582
30080,8128.11,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4582
30081,8128.38,0.271101,0.27027,0.29895,1,0.0854492,99.4582
30082,8128.65,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4582
30083,8128.92,0.271105,0.27027,0.298965,1,0.0854492,99.4582
30084,8129.19,0.271105,0.27027,0.29895,1,0.0854492,99.4582
30085,8129.46,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4582
30086,8129.73,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4582
30087,8130,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4582
30088,8130.27,0.271105,0.27027,0.29895,1,0.085434,99.4583
30089,8130.54,0.271105,0.27027,0.29895,1.00003,0.0854492,99.4583
30090,8130.81,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4583
30091,8131.08,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4583
30092,8131.35,0.271105,0.27027,0.298965,0.999985,0.0854645,99.4583
30093,8131.62,0.271109,0.27027,0.298965,1.00002,0.0854492,99.4583
30094,8131.89,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4583
30095,8132.16,0.271101,0.27027,0.29895,1,0.085434,99.4583
30096,8132.43,0.271101,0.27027,0.29895,1,0.0854492,99.4583
30097,8132.7,0.271101,0.27027,0.29895,1,0.0854492,99.4583
30098,8132.97,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4583
30099,8133.24,0.271105,0.27027,0.298965,1.00003,0.0854492,99.4583
30100,8133.51,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4584
30101,8133.78,0.271101,0.27027,0.29895,0.999985,0.085434,99.4584
30102,8134.05,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4584
30103,8134.32,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4584
30104,8134.59,0.271105,0.27027,0.298965,1.00003,0.0854492,99.4584
30105,8134.86,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4584
30106,8135.14,0.271105,0.27027,0.298965,1,0.0854492,99.4584
30107,8135.41,0.271105,0.27027,0.298965,1.00003,0.085434,99.4584
30108,8135.68,0.271097,0.27027,0.29895,0.999985,0.085434,99.4584
30109,8135.95,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4584
30110,8136.22,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4584
30111,8136.49,0.271101,0.27027,0.29895,1,0.0854492,99.4584
30112,8136.76,0.271101,0.27027,0.29895,1,0.0854492,99.4584
30113,8137.03,0.271101,0.27027,0.29895,1,0.0854492,99.4585
30114,8137.3,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4585
30115,8137.57,0.271105,0.27027,0.29895,1,0.0854492,99.4585
30116,8137.84,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4585
30117,8138.11,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4585
30118,8138.38,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4585
30119,8138.65,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4585
30120,8138.92,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4585
30121,8139.19,0.271101,0.27027,0.29895,1,0.0854492,99.4585
30122,8139.46,0.271101,0.27027,0.29895,0.999969,0.085434,99.4585
30123,8139.73,0.271109,0.27027,0.298965,1.00005,0.0854492,99.4585
30124,8140,0.271097,0.27027,0.29895,1,0.0854492,99.4585
30125,8140.27,0.271097,0.27027,0.29895,0.999985,0.0854645,99.4585
30126,8140.54,0.271101,0.27027,0.29895,1,0.0854492,99.4586
30127,8140.81,0.271101,0.27027,0.29895,1,0.0854492,99.4586
30128,8141.08,0.271101,0.27027,0.298965,0.999985,0.085434,99.4586
30129,8141.35,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4586
30130,8141.62,0.271101,0.27027,0.29895,1,0.0854492,99.4586
30131,8141.89,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4586
30132,8142.16,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4586
30133,8142.43,0.271105,0.27027,0.298965,1,0.085434,99.4586
30134,8142.7,0.271105,0.27027,0.298965,1,0.0854492,99.4586
30135,8142.97,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4586
30136,8143.24,0.271101,0.27027,0.29895,1,0.0854492,99.4586
30137,8143.51,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4586
30138,8143.78,0.271105,0.27027,0.298965,1.00002,0.0854645,99.4586
30139,8144.05,0.271101,0.27027,0.298965,1,0.0854492,99.4587
30140,8144.32,0.271101,0.27027,0.29895,1,0.0854492,99.4587
30141,8144.59,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4587
30142,8144.86,0.271105,0.27027,0.298965,1,0.0854492,99.4587
30143,8145.14,0.271105,0.27027,0.298965,1,0.0854492,99.4587
30144,8145.41,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4587
30145,8145.68,0.271101,0.27027,0.29895,1,0.085434,99.4587
30146,8145.95,0.271101,0.27027,0.29895,1,0.0854492,99.4587
30147,8146.22,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4587
30148,8146.49,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4587
30149,8146.76,0.271101,0.27027,0.298965,0.999985,0.0854492,99.4587
30150,8147.03,0.271105,0.27027,0.298965,1.00003,0.0854492,99.4587
30151,8147.3,0.271097,0.27027,0.29895,0.999969,0.085434,99.4587
30152,8147.57,0.271105,0.27027,0.298965,1,0.0854492,99.4588
30153,8147.84,0.271105,0.27027,0.298965,1,0.0854492,99.4588
30154,8148.11,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4588
30155,8148.38,0.271101,0.27027,0.29895,1,0.0854492,99.4588
30156,8148.65,0.271101,0.27027,0.29895,1,0.085434,99.4588
30157,8148.92,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4588
30158,8149.19,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4588
30159,8149.46,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4588
30160,8149.73,0.271105,0.27027,0.29895,1,0.0854492,99.4588
30161,8150,0.271105,0.27027,0.29895,1,0.0854492,99.4588
30162,8150.27,0.271105,0.27027,0.29895,1.00003,0.0854492,99.4588
30163,8150.54,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4588
30164,8150.81,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4588
30165,8151.08,0.271097,0.27027,0.29895,1,0.0854492,99.4589
30166,8151.35,0.271097,0.27027,0.29895,0.999985,0.085434,99.4589
30167,8151.62,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4589
30168,8151.89,0.271105,0.27027,0.298965,1,0.0854492,99.4589
30169,8152.16,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4589
30170,8152.43,0.271101,0.27027,0.298965,1,0.0854492,99.4589
30171,8152.7,0.271101,0.27027,0.29895,1,0.0854492,99.4589
30172,8152.97,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4589
30173,8153.24,0.271105,0.27027,0.298965,1.00002,0.085434,99.4589
30174,8153.51,0.271101,0.27027,0.29895,1,0.0854492,99.4589
30175,8153.78,0.271101,0.27027,0.298965,1,0.085434,99.4589
30176,8154.05,0.271101,0.27027,0.29895,1,0.0854492,99.4589
30177,8154.32,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4589
30178,8154.59,0.271105,0.27027,0.298965,1,0.0854492,99.459
30179,8154.86,0.271105,0.27027,0.298965,1.00002,0.0854492,99.459
30180,8155.14,0.271101,0.27027,0.298965,1,0.0854492,99.459
30181,8155.41,0.271101,0.27027,0.298965,0.999985,0.0854492,99.459
30182,8155.68,0.271105,0.27027,0.298965,1.00002,0.0854492,99.459
30183,8155.95,0.271101,0.27027,0.29895,1.00002,0.0854492,99.459
30184,8156.22,0.271097,0.27027,0.29895,1,0.0854492,99.459
30185,8156.49,0.271097,0.27027,0.29895,0.999969,0.0854492,99.459
30186,8156.76,0.271105,0.27027,0.298965,1.00002,0.0854492,99.459
30187,8157.03,0.271101,0.27027,0.29895,0.999985,0.0854492,99.459
30188,8157.3,0.271105,0.27027,0.298965,0.999985,0.0854492,99.459
30189,8157.57,0.271109,0.27027,0.298965,1.00005,0.0854492,99.459
30190,8157.84,0.271097,0.27027,0.29895,1.00002,0.085434,99.4591
30191,8158.11,0.271093,0.27027,0.298935,0.999969,0.0854492,99.4591
30192,8158.38,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4591
30193,8158.65,0.271105,0.27027,0.29895,1,0.085434,99.4591
30194,8158.92,0.271105,0.27027,0.298981,1,0.0854492,99.4591
30195,8159.19,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4591
30196,8159.46,0.271101,0.27027,0.298965,1,0.0854492,99.4591
30197,8159.73,0.271101,0.27027,0.298965,1,0.0854492,99.4591
30198,8160,0.271101,0.27027,0.298965,1,0.0854492,99.4591
30199,8160.27,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4591
30200,8160.54,0.271105,0.27027,0.298965,1,0.0854492,99.4591
30201,8160.81,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4591
30202,8161.08,0.271101,0.27027,0.29895,1,0.0854492,99.4591
30203,8161.35,0.271101,0.27027,0.29895,1,0.0854492,99.4592
30204,8161.62,0.271101,0.27027,0.29895,1,0.0854492,99.4592
30205,8161.89,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4592
30206,8162.16,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4592
30207,8162.43,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4592
30208,8162.7,0.271097,0.27027,0.29895,0.999954,0.085434,99.4592
30209,8162.97,0.271109,0.27027,0.298965,1.00003,0.0854492,99.4592
30210,8163.24,0.271101,0.27027,0.29895,1,0.0854492,99.4592
30211,8163.51,0.271101,0.27027,0.29895,1,0.0854492,99.4592
30212,8163.78,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4592
30213,8164.05,0.271105,0.27027,0.29895,1,0.085434,99.4592
30214,8164.32,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4592
30215,8164.59,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4592
30216,8164.86,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4593
30217,8165.14,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4593
30218,8165.41,0.271105,0.27027,0.298965,1.00003,0.0854492,99.4593
30219,8165.68,0.271097,0.27027,0.29895,1,0.0854492,99.4593
30220,8165.95,0.271097,0.27027,0.29895,1,0.0854492,99.4593
30221,8166.22,0.271097,0.27027,0.29895,0.999969,0.085434,99.4593
30222,8166.49,0.271105,0.27027,0.298965,1,0.085434,99.4593
30223,8166.76,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4593
30224,8167.03,0.271101,0.27027,0.29895,1,0.0854492,99.4593
30225,8167.3,0.271101,0.27027,0.29895,0.999985,0.085434,99.4593
30226,8167.57,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4593
30227,8167.84,0.271101,0.27027,0.298965,1,0.0854492,99.4593
30228,8168.11,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4593
30229,8168.38,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4594
30230,8168.65,0.271101,0.27027,0.29895,1,0.0854492,99.4594
30231,8168.92,0.271101,0.27027,0.298965,1,0.0854492,99.4594
30232,8169.19,0.271101,0.27027,0.29895,1,0.085434,99.4594
30233,8169.46,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4594
30234,8169.73,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4594
30235,8170,0.271101,0.27027,0.29895,1,0.0854492,99.4594
30236,8170.27,0.271101,0.27027,0.29895,1,0.0854492,99.4594
30237,8170.54,0.271101,0.27027,0.29895,1,0.0854492,99.4594
30238,8170.81,0.271101,0.27027,0.29895,1,0.0854492,99.4594
30239,8171.08,0.271101,0.27027,0.29895,0.999985,0.0854645,99.4594
30240,8171.35,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4594
30241,8171.62,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4594
30242,8171.89,0.271097,0.27027,0.29895,0.999985,0.085434,99.4595
30243,8172.16,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4595
30244,8172.43,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4595
30245,8172.7,0.271101,0.27027,0.29895,1,0.0854492,99.4595
30246,8172.97,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4595
30247,8173.24,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4595
30248,8173.51,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4595
30249,8173.78,0.271105,0.27027,0.29895,1,0.0854492,99.4595
30250,8174.05,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4595
30251,8174.32,0.271101,0.27027,0.29895,1,0.0854492,99.4595
30252,8174.59,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4595
30253,8174.86,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4595
30254,8175.14,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4595
30255,8175.41,0.271097,0.27027,0.29895,0.999969,0.085434,99.4596
30256,8175.68,0.271105,0.27027,0.298965,1,0.0854492,99.4596
30257,8175.95,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4596
30258,8176.22,0.271101,0.27027,0.29895,1.00002,0.085434,99.4596
30259,8176.49,0.271097,0.27027,0.29895,0.999985,0.085434,99.4596
30260,8176.76,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4596
30261,8177.03,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4596
30262,8177.3,0.271101,0.27027,0.29895,1,0.0854492,99.4596
30263,8177.57,0.271101,0.27027,0.29895,1,0.0854492,99.4596
30264,8177.84,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4596
30265,8178.11,0.271105,0.27027,0.29895,1,0.0854492,99.4596
30266,8178.38,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4596
30267,8178.65,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4596
30268,8178.92,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4597
30269,8179.19,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4597
30270,8179.46,0.271097,0.27027,0.29895,1,0.085434,99.4597
30271,8179.73,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4597
30272,8180,0.271105,0.27027,0.29895,1,0.0854492,99.4597
30273,8180.27,0.271105,0.27027,0.29895,1,0.0854492,99.4597
30274,8180.54,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4597
30275,8180.81,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4597
30276,8181.08,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4597
30277,8181.35,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4597
30278,8181.62,0.271101,0.27027,0.29895,1.00002,0.085434,99.4597
30279,8181.89,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4597
30280,8182.16,0.271105,0.27027,0.298965,1,0.0854492,99.4597
30281,8182.43,0.271105,0.27027,0.29895,1,0.0854492,99.4598
30282,8182.7,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4598
30283,8182.97,0.271101,0.27027,0.29895,0.999985,0.085434,99.4598
30284,8183.24,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4598
30285,8183.51,0.271101,0.27027,0.298965,1,0.0854645,99.4598
30286,8183.78,0.271101,0.27027,0.29895,1,0.0854492,99.4598
30287,8184.05,0.271101,0.27027,0.298965,1.00002,0.0854645,99.4598
30288,8184.32,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4598
30289,8184.59,0.271101,0.27027,0.298965,0.999985,0.0854492,99.4598
30290,8184.86,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4598
30291,8185.14,0.271101,0.27027,0.29895,1,0.0854492,99.4598
30292,8185.41,0.271101,0.27027,0.29895,1,0.0854492,99.4598
30293,8185.68,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4598
30294,8185.95,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4599
30295,8186.22,0.271101,0.27027,0.298965,1.00002,0.0854492,99.4599
30296,8186.49,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4599
30297,8186.76,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4599
30298,8187.03,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4599
30299,8187.3,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4599
30300,8187.57,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4599
30301,8187.84,0.271101,0.27027,0.29895,1,0.0854492,99.4599
30302,8188.11,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4599
30303,8188.38,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4599
30304,8188.65,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4599
30305,8188.92,0.271097,0.27027,0.29895,0.999954,0.085434,99.4599
30306,8189.19,0.271109,0.27027,0.298965,1.00002,0.0854492,99.4599
30307,8189.46,0.271105,0.27027,0.29895,1.00002,0.0854492,99.46
30308,8189.73,0.271101,0.27027,0.29895,1,0.0854492,99.46
30309,8190,0.271101,0.27027,0.29895,1,0.085434,99.46
30310,8190.27,0.271101,0.27027,0.29895,1,0.085434,99.46
30311,8190.54,0.271101,0.27027,0.29895,0.999985,0.0854492,99.46
30312,8190.81,0.271105,0.27027,0.29895,1,0.0854492,99.46
30313,8191.08,0.271105,0.27027,0.298965,1.00002,0.0854492,99.46
30314,8191.35,0.271101,0.27027,0.29895,0.999985,0.0854492,99.46
30315,8191.62,0.271105,0.27027,0.29895,1.00002,0.0854492,99.46
30316,8191.89,0.271101,0.27027,0.29895,0.999985,0.0854492,99.46
30317,8192.16,0.271105,0.27027,0.29895,0.999985,0.0854492,99.46
30318,8192.43,0.271109,0.27027,0.298965,1.00002,0.0854492,99.46
30319,8192.7,0.271105,0.27027,0.298965,1.00002,0.0854492,99.46
30320,8192.97,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4601
30321,8193.24,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4601
30322,8193.51,0.271101,0.27027,0.29895,1,0.0854492,99.4601
30323,8193.78,0.271101,0.27027,0.29895,1,0.0854492,99.4601
30324,8194.05,0.271101,0.27027,0.298965,1,0.0854492,99.4601
30325,8194.32,0.271101,0.27027,0.298965,0.999985,0.0854492,99.4601
30326,8194.59,0.271105,0.27027,0.298965,1.00002,0.085434,99.4601
30327,8194.86,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4601
30328,8195.14,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4601
30329,8195.41,0.271101,0.27027,0.29895,1,0.085434,99.4601
30330,8195.68,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4601
30331,8195.95,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4601
30332,8196.22,0.271101,0.27027,0.298965,1,0.085434,99.4601
30333,8196.49,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4602
30334,8196.76,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4602
30335,8197.03,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4602
30336,8197.3,0.271105,0.27027,0.298965,1,0.0854492,99.4602
30337,8197.57,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4602
30338,8197.84,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4602
30339,8198.11,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4602
30340,8198.38,0.271101,0.27027,0.29895,1,0.0854492,99.4602
30341,8198.65,0.271101,0.27027,0.29895,1,0.085434,99.4602
30342,8198.92,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4602
30343,8199.19,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4602
30344,8199.46,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4602
30345,8199.73,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4602
30346,8200,0.271101,0.27027,0.29895,1,0.0854492,99.4603
30347,8200.27,0.271101,0.27027,0.29895,1,0.0854492,99.4603
30348,8200.54,0.271101,0.27027,0.29895,1,0.0854492,99.4603
30349,8200.81,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4603
30350,8201.08,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4603
30351,8201.35,0.271101,0.27027,0.29895,0.999985,0.085434,99.4603
30352,8201.62,0.271105,0.27027,0.29895,1,0.0854492,99.4603
30353,8201.89,0.271105,0.27027,0.29895,1,0.0854492,99.4603
30354,8202.16,0.271105,0.27027,0.29895,1,0.0854492,99.4603
30355,8202.43,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4603
30356,8202.7,0.271101,0.27027,0.29895,1,0.0854492,99.4603
30357,8202.97,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4603
30358,8203.24,0.271105,0.27027,0.298965,1,0.0854492,99.4603
30359,8203.51,0.271105,0.27027,0.298965,1.00002,0.085434,99.4604
30360,8203.78,0.271101,0.27027,0.29895,1.00002,0.0854492,99.4604
30361,8204.05,0.271097,0.27027,0.29895,0.999969,0.0854492,99.4604
30362,8204.32,0.271105,0.27027,0.29895,1.00003,0.0854492,99.4604
30363,8204.59,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4604
30364,8204.86,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4604
30365,8205.14,0.271105,0.27027,0.29895,1,0.0854492,99.4604
30366,8205.41,0.271105,0.27027,0.29895,1,0.0854492,99.4604
30367,8205.68,0.271105,0.27027,0.29895,1.00003,0.0854492,99.4604
30368,8205.95,0.271097,0.27027,0.29895,1.00003,0.0854492,99.4604
30369,8206.22,0.271089,0.27027,0.298935,0.999939,0.0854492,99.4604
30370,8206.49,0.271105,0.27027,0.29895,0.999985,0.085434,99.4604
30371,8206.76,0.271109,0.27027,0.298965,1.00002,0.0854492,99.4604
30372,8207.03,0.271105,0.27027,0.29895,1.00002,0.0854492,99.4605
30373,8207.3,0.271101,0.27027,0.29895,1,0.0854492,99.4605
30374,8207.57,0.271101,0.27027,0.29895,1,0.0854492,99.4605
30375,8207.84,0.271101,0.27027,0.298965,0.999985,0.0854492,99.4605
30376,8208.11,0.271105,0.27027,0.298965,1,0.0854492,99.4605
30377,8208.38,0.271105,0.27027,0.298965,1.00002,0.085434,99.4605
30378,8208.65,0.271101,0.27027,0.298965,1.00002,0.0854492,99.4605
30379,8208.92,0.271097,0.27027,0.29895,1,0.0854492,99.4605
30380,8209.19,0.271097,0.27027,0.29895,0.999985,0.0854492,99.4605
30381,8209.46,0.271101,0.27027,0.298981,0.999985,0.0854492,99.4605
30382,8209.73,0.271105,0.27027,0.298965,1,0.0854492,99.4605
30383,8210,0.271105,0.27027,0.298965,1.00002,0.0854492,99.4605
30384,8210.27,0.271101,0.27027,0.298965,1.00002,0.0854492,99.4605
30385,8210.54,0.271097,0.27027,0.29895,0.999985,0.085434,99.4606
30386,8210.81,0.271101,0.27027,0.29895,0.999985,0.0854492,99.4606
